Mon cors deuient vn tronc, ie ſentis que mes vénes Se vuidant de leur ſang, auſsy toſt furent plênes, D'vn ſuc noir, & groſsier, ainsy que tu me vois, Se perdit de Tyrſis, tout excepté la voix, L'ame, & la paſsion dedans cét arbre encloſe;	Mon cors devient un tronc, Seigneur sentis que mes vénes Se vidant de leur sang, aussi tôt furent plênes, D'un suc noir, et grossier, ains que tu me vois, Se perdit de Tirs, tout excepté la voix, L'âme, et la passion dedans cet arbre enclose;
Telle de ton Tyrſis fut la metamorphoſe:	Telle de ton Tyrs fut la métamorphose:
Mais parmy ces malheurs, vn Dieu doux & benin, Soulage mes trauaux d’vn gracieux deſtin;	Mais parmi ces malheurs, un Dieu doux et bénin, Soulage mes travaux d'un gracieux destin;
Et trompant les éforts de l’enuieux Satyre, Fait que l’air d’Arcadie encore ie reſpire;	Et trompant les éforts de l'envieux Satire, Fait que l'air d'Arcadie encore un respire;
Ce Dieu prenant pitié de mon cruel emoy, Sans l’auoir merité me rend du tout à moy:	Ce Dieu prenant pitié de mon cruel émoi, Sans l'avoir mérité me rend du tout à moi:
Il redone à mes nerfs leur vigueur coutumiere, A mes vênes leur ſang, à mes yeux leur lumiert, Ames ſens leur ofice, à mon cœur les ſoupirs, A mon âme l’ardeur, l’amour, & les deſirs, Bref, il rend à mon cors, ſa puiſſante, & ſa force, L’enfermant ſeulement dans cette dure écorce, Vn iour heureux (dit.	Il redone à mes nerfs leur vigueur coutumière, À mes vênes leur sang, à mes yeux leur lumiert, Ames sens leur office, à mon cœur les soupirs, À mon âme l'ardeur, l'amour, et les désirs, Bref, il rend à mon cors, sa puissante, et sa force, L'enfermant seulement dans cette dure écorce, Un jour heureux (dit.
il) ains trois fois heureux iour, T’ôtera cette écorce, & le bandeau d’amour;	il) ains trois fois heureux jour, T'ôtera cette écorce, et le bandeau d'amour;
Donque, s’il reſte encor bergere dans ton âme, Quelque petit braſier de cette antique flâme, Si tu voulois du bien, même apres le trépas, A Tyrſis, qui cruel ne le meritoit pas;	Donc, s'il reste encor bergère dans ton âme, Quelque petit brasier de cette antique flamme, Si tu voulais du bien, même après le trépas, À Tyrs, qui cruel ne le méritait pas;
Au nom des Dieux, renluy, ce fauorable ofice, Porte ces fleurs, ce miel, ce lait, ce ſacrifice, Au Temple du Dieu Pan, & la, d’vne hũhle voix Inuoque à chef baiſsé, ſon grand nomper trois fois, Que ce iour il auance, & qu’il haſte vn peu l’heure, Pour memer a Ry, ou queuantoſſeme.	Au nom des Dieux, renlui, ce favorable ofice, Porte ces fleurs, ce miel, ce lait, ce sacrifice, Au Temple du Dieu Pan, et la, d'une humhle voix Inuoque à chef baissé, son grand nomper trois fois, Que ce jour il avance, et qu'il hâte un peu l'heure, Pour mémer a Ri, ou queuantosseme.
Ainsy, ce Dieu benin, puiſſe abreger le cours De mes ans mal-heureux,pour bien-heurer tes iouts	Ainsi, ce Dieu bénin, puisse abréger le cours De mes ans malheureux,pour bienheurer tes jouts
CORILE.	CORILE.
Autre âme de mon âme, ô ma belle lumiere, Tu n’es pas ſeulement en ce tronc priſoniere, Corile y eſt encor:	Autre âme de mon âme, ô ma belle lumière, Tu n'es pas seulement en ce tronc prison, Corile y est encor:
las!	las!
le plus beau de moy, Mon cœur, & mes deſirs, ſont enclos auec toy:	le plus beau de moi, Mon cœur, et mes désirs, sont enclos avec toi:
Mais demeure en repos, par tant de larmes ſaintes Par tant de triſtes cris, & d’ameres complaimes, Ie m’en vay mon Tyrſis importuner les Dieux, Qu’ils te rendent en fin vn eſtat plus heureux.	Mais demeure en repos, par tant de larmes saintes Par tant de tristes cris, et d'amères complaimes, Je m'en vais mon Tyrs importuner les Dieux, Qu'ils te rendent en fin état plus heureux.
SCENE V POLITE, TYRSIS.	SCÈNE V OLITE, TYRSIS.
POLITE.	POLITE.
QVis que Silene eſt fol, il faut que de moy même, Ie cherche le remede à mon amour extréme, (posé Celuy qui a peu ſace vn tiers interEn amours, il s’en treuue à la fin ahusé:	QUis que Silène est fol, il faut que de moi -même, Je cherche le remède à mon amour extrême, (posé Celui qui a peu sace un tiers intérE amours, il s'en trouve à la fin ahusé:
I’ay treuué dans ces bois vn Mage venerable Qui conoiſſant mon mal doit m'eſtre ſecourable A l’endroit de Laurie, & d’vn charme trompeur, Doit embraſer ſon âme, & enflamer ſon cœur:	J'ai treuué dans ces bois un Mage vénérable Qui conaissant mon mal doit m'être secourable A l'endroit de Laurie, et d'H charme trompeur, Doit embraser son âme, et enflamer son cœur:
I'ay laué par troisfois ma face à la fontaine, Inuoquant le beau nom de ma belle inhumaine, Ainsy qu’il m’anbit dit, & i’ay cuetlly ſans bruit, Et l’armoiſe, & le trêfle au milieu de la nuit;	J'ai lavé par troisfois ma face à la fontaine, Invoquant le beau nom de ma belle inhumaine, Ainsi qu'il m'anbit dit, et j'ai cuetlli sans bruit, Et l'armoise, et le trêfle au milieu de la nuit;
I’ay maintes fleurs encor, dont la force inconuë, Se remarque à l’épreuue, & non pas à la veue;	J'ai maintes fleurs encor, dont la force inconue, Se remarque à l'épreuve, et non pas à la vue;
Mais il me faut du Myrte, afin qu’apres mes vœux.	Mais il me faut du Myrte, afin qu'après mes vœux.
I’entaſſe tout cela, dos blonds, & doux cheueux De ma belle Laurie, en voicy vn tout contre, Les Dieux puiſſent ayder cette heureuſe rencontre.	J'entasse tout cela, dos blonds, et doux cheveux De ma belle Laurie, en voici quelque tout contre, Les Dieux puissent aider cette heureuse rencontre.
YRSIS.	YRSIS.
an menumsueomopuuiſcner, Les membres de Tyrſis, iadis ton fils ſi cher.	an menumsueomopuiscner, Les membres de Tyrsis, jadis ton fils si cher.
POLITE.	POLITE.
Quels charmes ſont cecy!	Quels charmes sont ceci!
las!	las!
ie n’ay point d’enuie, De troubler le repos de ta dolente vie;	Ce n'ai point d'envie, De troubler le repos de ta dolente vie;
Myrte, plus animé cent fois que non pas moy, Car ie me ſens preſsé d’vn ſi puiſſant émoy.	Myrte, plus animé cent fois que non pas moi, Car Dieux me sens pressé d'un si puissant émoi.
Toyant nomer Tyrſis, que pour cette parole, avionamt, ce meſtmoit, nor,ut fonuen s'enuole:	Toyant nomer Tyrsis, que pour cette parole, avionamt, ce mestmoit, nor, fonven s'envole:
Mais ne me flate point, es tu mon fils ſi cher, Que depuis ſi longtems ieſuis venu chercher?	Mais ne me flatte point, es tu mon fils si cher, Que depuis si longtemps iesuis venu chercher?
TYRSIS.	TYRSIS.
Je le ſuis, & ie ſuis ce berger miſerable, A qui tu fus vn iour doucement fauorable, Lors que tu empéchas par vn bien.	Je le suis, et grands suis ce berger misérable, À qui tu fus un jour doucement favorable, Lors que tu empêchas par un bien.
heureux ſort, Que Corile pour moy ne ſe donât la mort.	heureux sort, Que Corile pour moi ne se donât la mort.
POLITE.	POLITE.
Quel aſtre infortuné, mon Tyrſis te futnaitre?	Quel astre infortuné, mon Tyrsis te futnaitre?
	
TYRSIS.	TYRSIS.
L’aſtre malin d’amour, de mes deſtins fut maitre, Par luy ialouſement vn Satyre animé, Enuieux de mon heur, ainsy m’a transformé;	L'astre malin d'amour, de mes destins fut montre, Parfois jalousement un Satire animé, Envieux de mon heur, ainsi m'a transformé;
Mais ne tefache point, prens courage mon pere, Les Dieux auec le tems détourneront ariere, Cuunn dnp uutcuuntemuneun queu ceis.	Mais ne tefache point, prends courage mon père, Les Dieux était le temps détourneront arière, Cuunn p uutcuuntemuneun queu ceis.
Adieu mon pere, adieu, ie ſens faillir ma voix.	Adieu mon père, adieu, Seigneur sens faillir ma voix.
POLITE.	POLITE.
Ha!	Ha!
pere infortuné, que le malheur contraire, M’a toujours procuré de pẽne, & de miſere, Que le Ciel m’eſt cruel, apres vn ſi long tems, Ie treuue ores mon fils, ie l’entens, ie l’entens:	père infortuné, que le malheur contraire, M'a toujours procuré de rendre, et de misère, Que le Ciel m'est cruel, après un si long temps, Je trouve ores mon frère, Seigneur l'entends, Seigneur l'entends:
Mais las!	Mais las!
i’ẽbraſſe un tronc, & ma léure ne touche, En le penſant baiſer qu'vn inſenſible ſouche;	i’ẽbrasse un tronc, et ma lèvre ne touche, En le pensant baiser qu'un insensible souche;
Tyrſis, ie n’oſeroy chetif te requerir, Par le doux nom de fils, ce nom me fait mourir;	Tirsis, Madame n'oserai chétif te requérir, Par le doux nom de fils, ce nom me fait mourir;
Infortuné Tyrſis, dy-moy, ie te coniure Par les pleurs que i’épans, puiſque cette auanture, Ne peut toujours durer, quel Dieu doit mettre fin, Au triſte euenement de ce cruel deſtin:	Infortuné Tyrs, dis-moi, Elle te conjure Par les pleurs que j'épans, puisque cette aventure, Ne peut toujours durer, quel Dieu doit mettre fin, Au triste événement de ce cruel destin:
Tyrſis, tu ne dis mot, ce rigoureux ſilence Ne me peut figurer vne bone eſperance;	Tirsis, tu ne dis mot, ce rigoureux silence Ne me peut figurer une bon espérance;
Plutoſt mon cher Tyrfis ce croulement de chef,	Plutôt mon cher Tyrfis ce croulement de chef,
X iiij	X ijà
Me promet qu’éternel durera le méchef, Ariere donc fureur amoureufe, & traitreßse, Qui penſez finement abuſer ma vieilleſſe, Ariere amour, ariere, il ne faut plus parler, Que d’étoner de cris, le Ciel, la terre & l’air, Mon mal eſt ſans remede, & mon dueil sãs exẽple, Ie veux dorenauant, me pouuoir dire vn temple Où les cuiſans regrets de mon triſte malheur, Immoleront mon âme, aux piez de la douleur.	Me promet qu'éternel durera le mèches, Arière donc fureur amoureuse, et traitress, Qui pensez finement abuser ma vieillesse, Arière amour, ariere, il ne faut plus parler, Que d'étoner de cris, le Ciel, la terre et l'air, Mon mal est sans remède, et mon deuil sãs exẽple, Je veux dorénavant, me pouvoir dire un temple Où les cuisant regrets de mon triste malheur, Immoleront mon âme, aux pie de la douleur.
ACTECINQVIEME.	ACTECINQUIEME.
SCENE I.	SCÈNE I.
PIMANDRE, MELIE, SATYRE.	PIMANDRE, MELIE, SATYRE.
CORILE, PAN, TYRSIS, 1edele s S2 SILENE.	CORILE, PAN, TYRSIS, 1èdele s 2 SILÈNE.
AnsPIMANDRE.	AnsPIMANDRE.
* Vis qu'vn ſort tout pareil, nos deux âmes poſſede, Puiſque nous ne pouuons eſperer de remede Icy bas en nos maux, implorons des grands Dieux, Mhaſœur, dedãs leur tẽple, vn deſtin plus heureux.	* Vis qu'un sort tout pareil, nos deux âmes possède, Puisque nous ne pouvons espérer de remède Ici bas en nos maux, implorons des grands Dieux, Mhasœur, dedans leur tẽple, un destin plus heureux.
MELIE.	MELIE.
Mioml mauara	Mioml mavara
SATYRE.	SATYRE.
Tu ris de mon martyre, Tu te gauſſes voyant que pour toy ie ſoupire, Mais c’eſt trop m’abuſer, il faut fiere beauté, Quuuimumguiſpeeraamt à la cruauté.	Tu ris de mon martyre, Tu te gausses voyant que pour toi ici soupire, Mais c'est trop m'abuser, il faut fière beauté, Quuuimumguispeeraamt à la cruauté.
a, ca, qu’on ſe dépẽche, ilfaut faire ſans dire.	a, ca, qu'on se dépendre, ilfaut faire sans dire.
Ce lela d, O Cieux!	Ce lela d, Ô Cieux!
ſecourez-moy.	secourez-moi.
SATTRE.	SATTRE.
Cà toſt,	Çà tôt,
CORILE.	CORILE.
Quoy donc Satyre, Tpauuſſeui;	Quoi donc Satire, Tpauusseui;
SATYRE.	SATYRE.
Mais toy, qui ne veux pas m’ayder par la douceur.	Mais toi, qui ne veux pas m'aider par la douceur.
CORILE.	CORILE.
hunoj mmpiter, d'une horibleuau peſte, En mile & mile parts acrauante ma teſte, Mon Tyrſis ie t'inuoque, ha!	hunoj Tyr, d'une horibleuau peste, En mile et mile parts acravante ma tête, Mon Yrsis Seigneur t'invoque, ha!
Tyrſis, ha!	Tirsis, ha!
Tyrſis, Bons Dieux!	Tirs, Bons Dieux!
ſecourez-moy.	secourez-moi.
SATYRE.	SATYRE.
Leurs bras ſont acourcis.	Leurs bras sont acourcis.
PIMANDRE.	PIMANDRE.
Voyons que c’eſt ma ſœur.	Voyons que c'est ma sœur.
PAN.	PAN.
Le Ciel t'eſtfauorable, Qui prête ſa faueur toujours au miſerable:	Le Ciel t'estfavorable, Qui prête sa faveur toujours au misérable:
Race ingrate des Dieux, impudent rauiſſeur, Ne crains tu point des Dieux le couroux puniſſeur?	Race ingrate des Dieux, impudent ravisseur, Ne crains tu point des Dieux le courroux punisseur?
Penſerois-tu forcer d’vne ateinte foiblette, Des arreſts de là haut la contrainte ſecrette?	Penserais-tu forcer d'une ateinte foiblette, Des arrêts de là haut la contrainte secrète?
Ie te banis d’icy, que iamais tu ne ſois, Hôte de ce pays, de ces chams, de ces bois;	Je te banis d'ici, que jamais tu ne sois, Hôte de ce pays, de ces champs, de ces bois;
Mais auant il me plaiſt, que même en ta preſence, Tyrſis retourne encor en ſa premiere eſſence;	Mais avant il me plaît, que même en ta présence, Tyrsis retourne encor en sa première essence;
Le Ciel me l’a permis, & le grand Jupiter, Daigna pour ce ſujet ma priere écouter;	Le Ciel me l'a permis, et le grand Jupiter, Daigna pour ce sujet ma prière écouter;
Vn tonerre grondant deſſur maſainte teſte, M’aſſura que les Dieux acordoient ma requeſte Ceſſez charmes, ceſſez, & ſoyez adoucis, O deſtins trop cruels du malheureux Tyrſis.	Un tonerre grondant dessur masainte tête, M'assura que les Dieux accordaient ma requête Cessez charmes, cessez, et soyez adoucis, Ô destins trop cruels du malheureux Tyrs.
Icy Tyrſis reprend ſa premiere ſorme.	Ici Tyrs reprend sa première sotme.
TIICCIO.	TICCIO.
Ie vous voy donc encor, ô Soleil de ma vie, Je vous voy donc encor, ô ma chere Melie, (Dieux!	Je vous vois donc encor, ô Soleil de ma vie, Je vous vois donc encor, ô ma chère Melie, (Dieux!
Ha!	Ha!
que d’ayſe, & que d’heur, mais ou ſuis ie bons Et ou me pouſſe iy le ſainct decret des Cieux?	que d'aise, et que d'heur, mais ou suis apprendre bons Et ou me pousse ji le saint décret des Cieux?
Paſteurs, ienez-vous cois, & vous helles NymphetOyez de vos deſtins les choſes plus ſecrettes, Ai, Qui comence, & finit vos cruelles amours.	Pasteurs, ienez-vous cois, et vous helles NymphétOyez de vos destins les choses plus secrètes, Ai, Qui comence, et finit vos cruelles amours.
POLITE.	POLITE.
Auec combien d’ennuis, d’angoiſſe, & de triſteße Polite malheureux, ſe treuue ta vieilleſſe:	Avec combien d'ennuis, d'angoisse, et de triste Polite malheureux, se trouve ta vieillesse:
Mais quels gens ſont ce cy?	Mais quels gens sont ce cy?
treuuez a l’impourueu Ilfaut les écouter, ie croy qu’ils ne m’ont veu.	trouvez à l'impouru Ilfaut les écouter, je crois qu'ils ne m'ont vu.
A N Polute, nouriſſoit d’vne foigneuſe cure Melie, auec Tyrſis, ſa chert geniture, Ses enfans bien aymez, dont la chaſte beauté, Eſtoit tout le ſuport de ſa viduité;	À N Olute, nourrissait d'une soigneuse cure Melie, avec Tyrsis, sa chert géniture, Ses enfants bien aimés, dont la chaste beauté, Était tout le support de sa viduité;
Ils eſtoient ſon foulas, ſon ſuport & ſa vie;	Ils étaient son foulas, son suport et sa vie;
Paſſant ains y ſes iours, ſans ſoucy, fans enuie;	Passant ains y ses jours, sans souci, fans envie;
Mais le Ciel qui voyoit leur deſtin de plus loin, Trauerſa ce bon heur, ſans en quiter le ſoin:	Mais le Ciel qui voyait leur destin de plus loin, Traversa ce bon heur, sans en quit le soin:
Seuere, viuoit lors parmy noſtre Arcadie, Mere de toy, Pimandre, experte en la Magie, En l’art de deuiner, & qui préuoyoit bien, Des aſires dominans, & le mal, & le bien;	Seuère, vivait lors parmi notre Arcadie, Mère de toi, Pimandre, experte en la Magie, En l'art de deviner, et qui prévoyait bien, Des asires dominants, et le mal, et le bien;
Sçauante, lle conut qu'vne douce influence, Auoit lié les cœurs méme dez leur enfance, Ciour, De Pimandre, & elie;	Savante, lèle conut qu'une douce influence, Avait lié les cœurs même dé leur enfance, Ciour, De Pimandre, et elle;
& qu'Hſymen quelque Deuoit fauoriſer leur recipròque amour.	et qu'Hsymen quelque Deuait favoriser leur recipreuque amour.
TCEIIE.	TCEIIE.
Dieux!	Dieux!
qu'eſt ce que i'enten.	qu'est ce que j'enten.
AN.	AN.
Vn iour, elle eut enuie D’aler chez ce Polits, & d’enleuer Meſie, Aſin de la nourin chétiue, qui doutoit, D’un bon-heur, que le Ciel en fin liy promettoit;	Un jour, elle eut envie D'aler chez ce Polits, et d'enlever Mésie, Asin de la nourin chétive, qui doutait, D'un bonheur, que le Ciel en fin li promettoit;
Reſoluë à ce point, l’Aurore aux doigts de roſes, A pêne auoit du Ciel les bârieres déeloſes, Qu'elle part de ſa grote, & fit tant de chemin, Trauerſant le pays, qu'elle ariue à la ſin, Au logis de Polite, où ſeuleis, & ſans garde, Eſtoient les deux enfans, mais ſous la ſauue garde, Des grãds Dieux immortels;	Résolue à ce point, l'Aurore aux doigts de roses, A pêne avait du Ciel les bârieres déeloses, Qu'elle part de sa grote, et fit tant de chemin, Traversant le pays, qu'elle arive à la sin, Au logis de Polite, où seuleis, et sans garde, Étaient les deux enfants, mais sous la sauve garde, Des gronds Dieux immortels;
