VniſſeZ vos deſſeins aux cruautez du ſort, Mon cœur eſt inſenſible à ce dernier effort.	Unissez vos desseins aux cruautés du sort, Mon cœur est insensible à ce dernier effort.
C’eſt ioindre vn mal leger à l'exces de mes peines:	C'est joindre un mal léger à l'excès de mes peines:
Et les grandes douleurs, rendent les moindres vaines.	Et les grandes douleurs, rendent les moindres vaines.
LYSANTE.	LYSANTE.
Ie ne propoſe point d’accroiſtre tes tourmens, Mais, ſois deſabusé, perds de vains ſentimens;	Je ne propose point d'accroître tes tourments, Mais, sois désabusé, perds de vains sentiments;
Et ne m’eſtime pas d’vn eſprit ſi facile, Que d’auoir pu bruſler d’vne ardeur inutile:	Et ne m'estime pas d'une esprit si facile, Que d'avoir pu brûler d'une ardeur inutile:
I'ay veu de tes pareils, pleurer à mes genoux, I'ay captiué des cœurs, & i’ay faict des ialoux;	J'ai vu de tes pareils, pleurer à mes genoux, J'ai captivé des cœurs, et j'ai fait des jaloux;
Ma raiſon toutefois conſerue ſon vſage, Ie n’ay conſideré leurs pleurs, ny leur ſeruage Et mon cœur inſenſible à leurs charmes puiſſants Eſt malgré leurs efforts, encor Roy de mes ſens;	Ma raison toutefois conserve son usage, Je n'ai considéré leurs pleurs, ni leur servage Et mon cœur insensible à leurs charmes puissants Est malgré leurs efforts, encor Roi de mes sens;
Ie n’auois que deſſein d’éprouuer ta conſtance, Qui paroiſt, ſans mentir, rare en ta reſiſtence:	Je n'avais que dessein d'éprouver ta constance, Qui paraît, sans mentir, rare en ta résistence:
Et ſeroit toutesfois moindre, que tes plaiſirs, Si le ciel t’en donnoit d’égaux à mes deſirs.	Et serait toutefois moindre, que tes plaisirs, Si le ciel t'en donnait d'égaux à mes désirs.
CELIANDRE.	CELIANDRE.
Puis qu’apres tant d’efforts, ma constance eſt friuole, Glorinde, adieu ce mot, m’etouffe la parolle:	Puis qu'après tant d'efforts, ma constance est frivole, Glorinde, adieu ce mot, m'étouffe la parole:
Ie ne la verray plus;	Je ne la verrai plus;
*d	*
LYSANTE ſeule.	LYSANTE seule.
14 En l’eſtat où ie ſuis, Larmes, plaintes, regrets, teſmoigneZ mes ennuis:	14 En l'état où tu suis, Larmes, plaintes, regrets, témoignez mes ennuis:
Quel deſtin me conſerue, & qui me peut deffendre, De perdre la lumiere, en perdant Celiandre;	Quel destin me conserve, et qui me peut défendre, De perdre la lumière, en perdant Céliandre;
Rare, & diuin ſuiet des ſoucis que ie ſents, Ie demeure inſenſible à tes derniers accents, Et ie ne démens pas, au point de ton abſence, Ce que ma vanité m’a fourny de deffence:	Rare, et divin sujet des soucis que sans sents, Je demeure insensible à tes derniers accents, Et ie ne démens pas, au point de ton absence, Ce que ma vanité m'a fourni de défense:
Enten heureux charmeur des yeux, & des eſprits, Vne confeßion contraire à ces meſpris;	Enten heureux charmeur des yeux, et des esprits, Une confession contraire à ces mépris;
En la ſaiſon des fruits, apres vn long tonnerre, L’aſtre qui faict le iour est moins cher à la terre:	En la saison des fruits, après un long tonnerre, L'astre qui fait le jour est moins cher à la terre:
Et l’aurore à Cephale, à moins monſtré de feux, Que ta rare vertu ne me couste de vœux:	Et l'aurore à Céphale, à moins montré de feux, Que ta rare vertu ne me coûte de vœux:
Fay, s’il t’est glorieux d’occuper ma memoire, De mon affection, vn trofee à ta gloire, Et conte ma deffaite au rang de tes exploits, Quelques lieux, où ta grace establiſſe tes loix.	Fais, s'il t'est glorieux d'occuper ma mémoire, De mon affection, un trofée à ta gloire, Et conte ma défaite au rang de tes exploits, Quelques lieux, où ta grâce établisse tes lois.
SCENE DEVXIESME.	SCÈNE DEUXIÈME.
CLORINDE, LYSANTE, CELIMANT.	CLORINDE, LYSANTE, CELIMANT.
CLORINDE forttriſte.	CLORINDE forttriste.
CLORINDE.	CLORINDE.
Que veux-tu que ie die, De mon malheur extreme,& de ſa perfidie:	Que veux-tu que venir die, De mon malheur extrême, de sa perfidie:
A t’il forcé d’vnmot ce ſilence orgueilleux Dont il a teſmoigné de meſpriſer mes vœux?	A -t-il forcé d'vnmot ce silence orgueilleux Dont il a témoigné de mépriser mes vœux?
Cét entretien fatal, & conforme à ma crainte, M'a faict voir ſeulement, que ſa flame est éteinte:	Cet entretien fatal, et conforme à ma crainte, M'a fait voir seulement, que sa flamme est éteinte:
Et que ie dois ailleurs, la peine que ie pers A reprendre vn captif, échappé de mes fers, Ie ne puis toutefois forcer la vaine flame, Que ſon rare merite entretient en mon ame, Malgré tous mes efforts, i’ayme cet inconstant Et mon affection s’accroiſt en s’irritant:	Et que ici dois ailleurs, la peine que je perds A reprendre un captif, échappé de mes fers, Je ne puis toutefois forcer la vaine flamme, Que son rare mérite entretient en mon âme, Malgré tous mes efforts, j'aime cet inconstant Et mon affection s'accroît en s'irritant:
Pour luy ma paßion ſacrifieroit ma vie Pour luy i’immolerois l’ame qu’il m’a rauie, Et pour luy, la rendant, i’aymerois mon trépas	Pour Elle ma passion sacrifierait ma vie Pour lui j'immolerais l'âme qu'il m'a ravie, Et pour lui, la rendant, j'aimerais mon trépas
Quand Quand ſes yeux inhumains, ne me pleureront pas.	Quand Quand ses yeux inhumains, ne me pleureront pas.
Toy, qui lis en ſon cœur, & qui vois ſa penſee, Crois-tu qué mon image y ſoit toute effacee, Qu’au deſſein de luy plaire, & de le r’approcher, Mes pleurs, ny mes ſouſpirs, ne le puiſſent toucher?	Toi, qui lis en son cœur, et qui voise sa pensée, Crois-tu qué mon image y soit toute effacée, Qu'au dessein de Se plaire, et de le rapprocher, Mes pleurs, Seigneur mes soupirs, ne le puissent toucher?
LYSANTE.	LYSANTE.
Iuge par ces diſcours, de ſa froideur extréme:	Juge par ces discours, de sa froideur extrême:
Clorinde (m’a-t’il-dit) croit encor que ie l’ayme:	Clorinde (m'a-t-il-dit) croit encor que je l'aime:
Et ſon orgueil, ſans doute, attendoit en ces lieux Des plaintes de ma bouche, & des pleurs de mes yeux:	Et son orgueil, sans doute, attendait en ces lieux Des plaintes de ma bouche, et des pleurs de mes yeux:
Mais, (a t’il adiousté) que ſon humeur est vaine, De tenir ſi long temps ma froideur incertaine, Et que i’estime peu ces attraits impuiſſants, Dont elle croit encor aſſuiettir mes ſens:	Mais, (a -t-il ajouté) que son humeur est vaine, De tenir si long temps ma froideur incertaine, Et que j'estime peu ces attraits impuissants, Dont elle croit encor assuiettir mes sens:
Ie ne veux reformer, ny ſes mœurs ny ſa vie, Ie voudrois que ſa grace egalast ſonenuie, Mais ſon orgueil me bleſſe, & par ma gueriſon Ie trouue ſes attraits moins forts que ma raiſon:	Je ne veux réformer, ni me bœurs ni sa vie, Je voudrais que sa grâce égalât son, Mais son orgueil me blesse, et par ma guérison Je trouve ses attraits moins forts que ma raison:
Ie la perds ſans regret, & ie ſents ma franchiſe, Telle qu’au temps heureux, qui preceda ſa priſe:	Je la perds sans regret, et ie sents ma franchise, Telle qu'au temps heureux, qui précéda sa prise:
En l’eſtat ou ie ſuis ſes plus rares appas, Ny ſes plus doux efforts, ne me toucheroient pas:	En l'état ou autre suis ses plus rares appas, Ni ses plus doux efforts, ne me toucheraient pas:
A ces mots, cét ingrat m'a laiſſee en balance, De vous redire tout, ou garder le ſilence:	À ces mots, cet ingrat m'a laisse en balance, De vous redire tout, ou garder le silence:
Mais ie n’ay pû laiſſer vos esprits incertains, Deſſus l’opinion de ſes lâches dédains.	Mais ici n'ai pu laisser vos esprits incertains, Dessus l'opinion de ses lâches dédains.
CLORINDE, Clorinde, icy ta honte, accuſe ton courage De paroiſtre inſenſible à ce dernier outrage:	CLORINDE, Clorinde, ici ta honte, accuse ton courage De paraître insensible à ce dernier outrage:
De ſes honteuſes loix, dégage tes eſprits, Et d’vne extréme amour, fay d’extrémes meſpris:	De ses honteuses lois, dégage tes esprits, Et d'une extrême amour, fais d'extrêmes mépris:
Oublier Celiandre!	Oublier Céliandre!
ô friuole penſee!	ô frivole pense!
Suiuons aueuglement cette ardeur inſenſee, Ce charmeur de mes ſens, eſt iuſte en ſes refus, Et ſi ie luy déplais, ie ne m'eſtime plus:	Suivons aveuglement cette ardeur insensée, Ce charmeur de mes sens, est juste en ses refus, Et si ieande déplais, je ne m'estime plus:
Ie renonce à Clorinde, et i’ayme Celiandre, S'il la hait, ie la hais, & ne la puis deffendre:	Je renonce à Clorinde, et j'aime Celiandre, S'il la hait, que la hait, et ne la puis défendre:
Et pouuant bien mourir pour ſon contentement, Ie pourray bien pour luy forcer mon ſentiment:	Et pouvant bien mourir pour son contentement, Je pourrai bien pour lui forcer mon sentiment:
ANTE.	ANTE.
On euſt prisé iadis l’ardeur qui vous transporte, Audetioesjeeebe ne'eſe panseu epimen use ceure ſorte;	On eût prisé jadis l'ardeur qui vous transporte, Audetioesjeeebe ne'es panseu epimen use ceure sorte;
RepreſenteZ vous point ces Reynes des Romans, Qui ne l’ont pas eſté des cœurs de leurs amants:	Représente -vous point ces Reines des Romans, Qui ne l'ont pas été des cœurs de leurs amants:
Dont l’amour fut ingrate, & la conſtance vaine, Et qu’au theatre meſme, on ſouffriroit à peine.	Dont l'amour fut ingrate, et la constance vaine, Et qu'au théâtre même, on souffrirait à peine.
CLORINDE.	CLORINDE.
Ie ſuis dans ces tranſports, le deſſein genereux, D’obeïr ſans reſerue à mon ſort malheureux, D’entretenir des feux, que ie ne puis éteindre, D'aymer ſans eſperance, & mourir ſans me plaindre.	Je suis dans ces transports, le dessein généreux, D'obéir sans réserve à mon sort malheureux, D'entretenir des feux, que ie ne puis éteindre, D'aimer sans espérance, et mourir sans me plaindre.
	
SCENE TROISIESME.	SCÈNE -TROISIÈME.
CLARIMOND, LYSANTE, CLORINDE.	CLARIMOND, LYSANTE, CLORINDE.
CLORIMOND à CLORINDE.	CLORIMOND à CLORINDE.
Adame, que voſtre œil außi fier que charIVT mant, Voie, où vos cruauteZ, ont reduit vn amant, LireZ vous ſans regret, ce mot que Celiandre, Au point de ſon depart, me charge de vous rendre:	Adame, que votre œil aussi fier que charIVT mant, Voie, où vos cruautés, ont réduit un amant, Lirez -vous sans regret, ce mot que Céliandre, Au point de son départ, me charge de vous rendre:
CLORINDE ayant regardé long temps Lyſante.	CLORINDE ayant regardé long temps Ante.
Quoy, ſon indifference eſt de ſi peu de temps?	Quoi, son indifférence est de si peu de temps?
O Dieux!	Ô Dieux!
combien ie hays, ces eſprits inconſtans Il a pris toutefois le uray temps de m'écrire, Iemanquois d’entretien, & de ſuiets de rire.	combien ici hais, ces esprits inconstants Il a pris toutefois le urai temps de m'écrire, Iemanquois d'entretien, et de sujets de rire.
CLORINDE.	CLORINDE.
Troſnes mouuans de l’inconſtance;	Trônes mouvants de l'inconstance;
Voila bien commencé, ce terme eſt d’importance:	Voilà bien commencé, ce terme est d'importance:
Beaux Soleïls, aſtres inhumains, Puis qu’il faut ſouffrir vos dedains, Ou les rigueurs de voſtre abſence!	Beaux Soleilles, astres inhumains, Puis qu'il faut souffrir vos dédains, Ou les rigueurs de votre absence!
Preſt de priuer mes yeux de vos douces clarteZ Ie rends à vos attraits ce dernier teſmoignage Si ie ceſſe d’aymer vos diuines beauteZ, La mort finira mon ſeruage.	Prêt de priver mes yeux de vos douces clartés Je rends à vos attraits ce dernier témoignage Si ie cesse d'aimer vos divines beautés, La mort finira mon servage.
Vn exces d’amour, & de rage, Ma fait imiter vos meſpris Mais l’ardeur dont ie ſuis épris, Est plus forte, que mon courage, Elle m’arrache en fin cette confeßion Moins, pour me proffiter, que pour vous ſatis- Jaire, Que rien n’eſt comparable à mon affection, Que vos beauteZ, & ma miſere.	Un excès d'amour, et de rage, Ma fait imiter vos mépris Mais l'ardeur dont votre suis épris, Est plus forte, que mon courage, Elle m'arrache en fin cette confession Moins, pour me profiter, que pour vous satî- Jaire, Que rien n'est comparable à mon affection, Que vos beautés, et ma misère.
CELIANDRE.	CELIANDRE.
Quand part-il?	Quand part-il?
CLORINDE.	CLORINDE.
CLARIMOND.	CLARIMOND.
Des demain:	Des demain:
CLORINDE.	CLORINDE.
Et ſon chemin s’adreſſe.	Et son chemin s'adresse.
SBINEMUOND.	SBINEMUOND.
En Holande, ou la guerre appelle ſon adreſſe;	En Holande, ou la guerre appelle son adresse;
CLORINDE.	CLORINDE.
Adieu, qu’il n’ayme plus, que Mars ayt tous ſes vœux;	Adieu, qu'il n'aime plus, que Mars ait tous ses vœux;
Et qu'au ſang des vaincus, il éteigne ſes feux.	Et qu'au sang des vaincus, il éteigne ses feux.
CLARIMOND.	CLARIMOND.
Qu'vn mot, en ſa faueur, allege au moins ſa peine.	Qu'un mot, en sa faveur, allege au moins sa peine.
CLORINDE.	CLORINDE.
Au deſſein qu’il a pris, toute reſponſe eſt vaine, Qele bei, &ue fommucomoient de plaiſirs, Et rendent ſon bon-heur egal à ſes deſirs.	Au dessein qu'il a pris, toute réponse est vaine, Qele bey, etue fommucomaient de plaisirs, Et rendent son bonheur égal à ses désirs.
CLORINDE dit a Lylante.	CLORINDE dit a Lylante.
Que dis-tu là deſſus?	Que dis-tu là -dessus?
LYSANTE.	LYSANTE.
Helas!	Hélas!
que puis-ie dire?	que puis-je dire?
Que tu ne iuges bien, voyant que ie ſouspire.	Que tu ne juges bien, voyant que ne souspire,
I'ayme ce doux vaincueur mes ſens en ſont rauis:	J'aime ce doux vaincueur mes sens en sont ravis:
Et d’vn triſte ſuccés mes deſſeins ſont ſuiuis;	Et d'un triste succès mes desseins sont suivis;
Te faiſant oublier ce charmeur de ton ame, I'eſperois le reſoudre, à partager ma flamme:	Te faisant oublier ce charmeur de ton âme, J'espérais le résoudre, à partager ma flamme:
I'ayme, i’ayme, Clorinde, & le Dieu des amants, A rendu ma douleur egale à tes tourmens:	J'aime, j'aime, Clorinde, et le Dieu des amants, A rendu ma douleur égale à tes tourments:
Par le deſſein fatal que i’eus de te le rendre, Ie me perdis moy-meſme, & ie me laiſſay prendre, A peine ie le veis, que ce cœur indompté A ce Roy de mes vœux rendit ſa liberté;	Par le dessein fatal que j'eus de te le rendre, Je me perdis moi-même, et toujours me laissai prendre, À peine ie le veis, que ce cœur indompté À ce Roi de mes vœux rendit sa liberté;
Ry de mes vaniteZ, prepare des reproches, A ce cœur, que tu creus plus ferme que les roches, Vn regard à forcé ces vaines qualiteZ D'vn traict d’œil, Celiandre à mes yeux enchanteZ Etouffe mon eſpoir, puny mes artifices, Sur ma confuſion étably tes delices:	Ri de mes vanité, prépare des reproches, À ce cœur, que tu crus plus ferme que les roches, Un regard à forcé ces vaines qualités D'vn traict d'œil, Céliandre à mes yeux enchante Etouffe mon espoir, puni mes artifices, Sur ma confusion établi tes délices:
Diuerty le deſſein de ſon eſloignement, Ie ne m'oppoſe plus à ton contentement.	Diverti le dessein de son éloignement, Je ne m'oppose plus à ton contentement.
Tu ſeras ſatisfaite, & ie ſeray contente, Puiſque la loy du ſort le destine à l’amante.	Tu seras satisfaite, et ainsi serai contente, Puisque la loi du sort le destine à l'amante.
CELIMANT.	CELIMANT.
Apres ce que i’entends, puis-ie ſans lâcheté, Aymer ſi conſtamment, cette ingratte beauté, D’inutiles efforts i’attaque ſa franchiſe, Et d’autres ſans deſſein ont l’honneur de ſa priſe.	Après ce que j'entends, puis-je sans lâcheté, Aimer si constamment, cette ingrate beauté, D'inutiles efforts j'attaque sa franchise, Et d'autres sans dessein ont l'honneur de sa prise.
CLORINDE.	CLORINDE.
Quoy?	Quoi?
ce cœur ſi ſuperbe à trouué ſa priſon?	ce cœur si superbe à trouvé sa prison?
SANTE.	SANTÉ.
N'atten de ma foibleſſe excuſe, ny raiſon, Pour te faire auouër cette ardeur inſensé, Je n’estimeray point les traicts qui m’ont bleßé:	N'atten de ma faiblesse excuse, ni raison, Pour te faire avouer cette ardeur insensé, Je n'estimerai point les traits qui m'ont blessé:
Ie ne vanteray point la force du vaincueur, Donne le nom de lâche à ce ſuperbe cœur:	Je ne vanterai point la force du vaincueur, Donne le nom de lâche à ce superbe cœur:
