Mais qui l’aſſeurera de mon obeiſſance, Si ce n’eſt mon ſeruice auec ma bien-veillance?	Mais qui l'assurera de mon obéissance, Si ce n'est mon service avec ma bienveillance?
Aucun autre en effet ne luy peut témoigner:	Aucun autre en effet ne te peut témoigner:
S’il vient nous viſiter ſera beaucoup gaigner:	S'il vient nous visiter sera beaucoup gagner:
Mais i’apprehende fort que la chanſon promiſe Nous faſſe long-temps voir leur viſite remiſe.	Mais j'appréhende fort que la chanson promise Nous fasse longtemps voir leur visite remise.
Pourtant ſi ces Meſſieurs l’executent ce iour, C’eſt vn ſigne certain qu’ils ſont touchez d’amour, Laiſſons-en la conduite à la bonne fortune.	Pourtant si ces Messieurs l'exécutent ce jour, C'est un signe certain qu'ils sont touchés d'amour, Laissons-en la conduite à la bonne fortune.
O mon Dieu, qu’à preſent Silinde m’importune!	Ô mon Dieu, qu'à présent Silinde m'importune!
SILINDE.	SILINDE.
Ma ſœur, tu ne ſçay pas vn ſecret important;	Ma sœur, tu ne sais pas un secret important;
Floriane aujourd’huy n’a point l’eſprit contant belaiige alſeurement luy donne dans la veue;	Floriane aujourd'hui n'a point l'esprit contant belige alsurement lui donne dans la vue;
Contre ſon naturel ie la vois toute émeuë, Triſte, penſiue:	Contre son naturel ie la vois toute émue, Triste, pensive:
Enfin c’eſt vn grand changement,	Enfin c'est un grandement changement,
CLARISTE.	CLARISTE.
Ilf aut donc confeſſer qu’elle eſt ſans iugement, Veu l’inegalité de l’vn auecque l’autre.	Ilf aut donc confesser qu'elle est sans jugement, Veu l'inégalité de l'un auecque l'autre.
SILINDE.	SILINDE.
Pourquoy?	Pourquoi?
mon ſentiment eſt donc contraire au voſtre, Floriane eſt gentille, & Belange a du bien.	mon sentiment est donc contraire au vôtre, Floriane est gentille, et Bélange a du bien.
CLARISTE.	CLARISTE.
La beauté maintenant eſt vn foible moy ei Il faut que les richeſſes accompagne les belles, Ou bien en ce temps-cy point de partis pour elles, Le plus triſte vilage en parlant contre moy, Eſt autant eſtimé pourueu qu’il ait dequoy.	La beauté maintenant est un faible moi ei Il faut que les richesses accompagne les belles, Ou bien en ce temps-cy point de partis pour elles, Le plus triste vilage en parlant contre moi, Est autant estimé pourvu qu'il ait dequoy.
SILINDE.	SILINDE.
La vertu toutefois merite quelque choſe,	La vertu toutefois mérite quelque chose,
CLARISTE.	CLARISTE.
C’eſt vn grand argument que ton eſprit propoſe, Dont l’explication trop longue à mon auis, Me fera couper court pour changer de deuis.	C'est un grand argument que ton esprit propose, Dont l'explication trop longue à mon avis, Me fera couper court pour changer de uis.
SILINDE.	SILINDE.
Dit ce qu’il te plaira, mais neantmoins confeſſe, Qu’apres vne beauté l’on vor tonnouis la preſſe;	Dit ce qu'il te plaira, mais néanmoins confesse, Qu'après une beauté l'on vor tonnouis la presse;
Elle a cent ſeruiteurs, contre vne laide deux.	Elle a cent serviteurs, contre une laide deux.
CLARISTE.	CLARISTE.
Iu t'engages, ma fœur, dans vn plege hazardeux, Tu ſouſtiens les beautez à cauſe de la tienne.	Ju t'engages, ma fœur, dans un plee hasardeux, Tu soutiens les beautés à cause de la tienne.
SILINDE.	SILINDE.
Helas!	Hélas!
en verité ie ne penſe à la mienne, C’eſt vn trop bas ſuiet pour nous entretenir.	en vérité ie ne pense à la mienne, C'est un trop bas sujet pour nous entretenir.
CLARISTE.	CLARISTE.
A queiqu' autre denem tu veux doncques venir.	À queiqu' autre denem tu veux donc venir.
Ton parler d’action, & ton cœur qui ſouſpire Cache quelque lecret que tu ne veux pas dire.	Ton parler d'action, et ton cœur qui soupire Cache quelque lecret que tu ne veux pas dire.
SILINDE.	SILINDE.
Point du tout, ſans mentir.	Point du tout, sans mentir.
CLARISTE.	CLARISTE.
Dit ce que lu voudras:	Dit ce que lu voudras:
Mais vn ſoupçon conceu tu ne m’oſtera pas.	Mais un soupçon conçu tu ne m'ôtera pas.
Quel?	Quel?
SILINDE.	SILINDE.
CLARISTE.	CLARISTE.
C’eſt que Poliandre a gliſſé dans ton ame Quelque douce chaleur de l’amoureuſe flame.	C'est que Poliandre a glissé dans ton âme Quelque douce chaleur de l'amoureuse flamme.
Ie ne le penſe pas.	Je ne le pense pas.
SILINDE.	SILINDE.
CLARISTE.	CLARISTE.
Tu rougis neantmoins.	Tu rougis néanmoins.
Va, va, ie n'eit veux point de plus fermes témoins.	Va, va, Madame n'éit veux point de plus fermes témoins.
Il n’en faut pas tant dire en ce temps où nous ſommes, Mais pleût à Dieu, mes ſœurs, que ces trois Gentils- hommes Euſſent pour nous aimer vn deſir genereux.	Il n'en faut pas tant dire en ce temps où nous sommes, Mais plet à Dieu, mes sœurs, que ces trois Gentils- hommes Eussent pour nous aimer un désir généreux.
SILINDE.	SILINDE.
Roſelis en ce cas feroit ton amoureux.	Roselis en ce cas ferait ton amoureux.
CLARISTE.	CLARISTE.
Ie m’en contenterois.	Je m'en contenterais.
SILINDE.	SILINDE.
Que tu fais bien la fine!	Que tu fais bien la fine!
qualiu eu reux dey drrerque tu rais ponne mine, Que tu m’as battu froid dan le commencement.	qualive eu reux de drrerque tu rais onne mine, Que tu m'as battu froid dan le commencement.
CLARISTE.	CLARISTE.
La crainte à ta raiſon ſeruoit de truchement, Dés que pour me parler tu as ouuert la bouche I’ay porté mon eſprit ſur le mal qui te touche.	La crainte à ta raison servait de truchement, Dès que pour me parler tu as ouvert la bouche J'ai porté mon esprit sur le mal qui te touche.
SILINDE.	SILINDE.
Ie confeſſe vrayment que c’eſt bien deuiner:	Je confesse vraiment que c'est bien deviner:
Mais auſſi i’ay ſuiet de beaucoup m’étonner, Maſtenant que ie vois Roſelis dans ton ame;	Mais aussi j'ai sujet de beaucoup m'étonner, Mâtenant que ie voisins Roselis dans ton âme;
Toy qui faiſois tantoſt des leçons à ma flame, Ie venois bien icy me confeſſer au loup.	Toi qui faisais tantôt des leçons à ma flamme, Je venais bien ici me confesser au loup.
CLARISTE.	CLARISTE.
Nos trois cœurs ont eſté frappez d’vn meſme coupr Et pourueu que celuy des Amans ne ſoit moindre, ma læ dl, aneurement nous ne deuons nous plaindre.	Nos trois cœurs ont été frappés d'un même coupr Et pourvu que celui des Amants ne soit moindre, ma læ dl, aneurement nous ne devons nous plaindre.
Mais où va Floriane?	Mais où va Floriane?
STLTNDE.	STLTNDE.
Elle vient à grand pas.	Elle vient à grand pas.
Mes ſœurs:	Mes sœurs:
FLORIANE.	FLORIANE.
42	42
OILIIVDE.	ÔILIVDE.
Que voulez-vous?	Que voulez-vous?
FLORIANE.	FLORIANE.
Ces Meſſieurs ſoht là bas;	Ces Messieurs soht là bas;
Ils demandent Monſieur, Madame, ou bien leurs filles.	Ils demandent Monsieur, Madame, ou bien leurs filles.
SITIIDE.	SITIIDE.
Allons au deuant d’eux, pareſſons bien gentilles.	Allons au devant d'eux, paressons bien gentilles.
Rangez bien tout icy, courons-toſt?	Rangez bien tout ici, courons-tôt?
9* q	9* 
CEARISTE.	CEARISTE.
Ho ma ſœur!	Ho ma sœur!
Que le Ciel aujourd’huy nous promet de bon-heur!	Que le Ciel aujourd'hui nous promet de bonheur!
JGENE II POLIANDRE.	JGENE II POLYANDRE.
SILINDE.	SILINDE.
ROSE.	ROSE.
LIS.	LIS.
CLARISTE.	CLARISTE.
BELANGE.	BÉLANGE.
FLORIANE.	FLORIANE.
POLIANDRE.	POLYANDRE.
Fin de n’eſtre pas accuſé de pareſſe, 1 Ale viens chaſtes beautez, acquitter ma promeſſe;	Fin de n'être pas accusé de paresse, 1 Ale viens chastes beautés, acquitter ma promesse;
Cette chanſon promiſe hier dedans le bois, Pour vous la preſenter nous fait venir tous trois.	Cette chanson promise hier dedans le bois, Pour vous la présenter nous fait venir tous trois.
SILINDE.	SILINDE.
Meſſieurs, vos actions ſont les vrais témoignages Des vertutux ucnems qui porcent ros courages:	Messieurs, vos actions sont les vrais témoignages Des vertutux ucnems qui porcent ros courages:
Par les humbles effets que vous nous faites voir, Nous manquons de vertu autant que de pouuoir Pour reconnoiſtre vn iour vne faueur ſi grande.	Par les humbles effets que vous nous faites voir, Nous manquons de vertu autant que de pouvoir Pour reconnaître un jour une faveur si grande.
POLIANDRE.	POLYANDRE.
L’honneur à nos eſprits, cette gloire demande, Pour ſeruir vos beautez n’ont rien de limité.	L'honneur à nos esprits, cette gloire demande, Pour servir vos beautés n'ont rien de limité.
Auſſi quand le deuoir eſt eſtimé ſeruice, On ne ſçautoit iamais rendre vn meilleur office.	Aussi quand le devoir est estimé service, On ne sçautoit jamais rendre un meilleur office.
CLARISTE.	CLARISTE.
Si par vn tel eſtime, encor qu’injuſtement Nous pouuons vous donner quelque contentement.	Si par un tel estime, encor qu'injustement Nous pouvons vous donner quelque contentement.
Meſſieurs, aſſeurez-vous qu’il tient place en noſtre ame Du plus grand qui iamais fuſt receu d’vne Dame.	Messieurs, assurés-vous qu'il tient place en notre âme Du plus grand qui jamais fut reçu d'une Dame.
ROSELIS.	ROSELIS.
Ha!	Ha!
que parfaitement vous ſçauez obliger, le vois bien que par là vous voulez vous vanger:	que parfaitement vous savez obliger, le vois bien que par là vous voulez -vous venger:
Mais quoy que vous faſſiez, ie veux par ialouſie, Voir ceder vos deſits à noſtre courtoiſie.	Mais quoi que vous fassiez, je veux par jalousie, Voir céder vos désits à notre courtoisie.
FLORIANE.	FLORIANE.
La bonne volonté ne manquera iamais, Et ſi vous n’en voyez quelqu’effet deſormais, neeurt zele dertin dont la noitc malice Nous rauit le bon heur de vous rendre ſernice.	La bonne volonté ne manquera jamais, Et si vous n'en voyez quelqu'effet désormais, neeurt zèle dertin dont la noitc malice Nous ravit le bon heur de vous rendre sernice.
BELANGE.	BÉLANGE.
A faire l’impoſſible on n’eſt point obligé, La volonté ſuffit, ſi l’effet negligé N’impute à la raiſon le ſujet de la faute.	À faire l'impossible on n'est point obligé, La volonté suffit, si l'effet négligé N'impute à la raison le sujet de la faute.
SILINDE.	SILINDE.
route conception me ſemole vn peu trop haute Demeurez ſur ce point, pour prendre ſeulement sur ces chaires icy le repos d’vn moment.	route conception me semole un peu trop haute Demeurez sur ce point, pour prendre seulement sur ces chaires ici le repos d'un moment.
POLIANDRE.	POLYANDRE.
Nous pouuons librement diſcourir vn quart d’heure.	Nous pouvons librement discourir un quart d'heure.
SIEIRNED.	SIEIRNED.
Vous trouueriez ailleurs occaſion meilleure.	Vous trouveriez ailleurs occasion meilleure.
CLARDSIE.	CLARDSIE.
Prenez noſtre entretien par diuertiſſement.	Prenez notre entretien par divertissement.
ROSELIS.	ROSELIS.
On n’en ſçauroit trouuer vn qui ſoit plus charmant.	On n'en saurait trouver un qui soit plus charmant.
SILINDE.	SILINDE.
Aucun n’a iamais pleu dauantage à mon ame:	Aucun n'a jamais plu davantage à mon âme:
l faut fort franchement vous auoüer, Madame, Que vos perfections ont tant gagné ſur moy, Qe mion cœur derormais ne tuit plus d’autre loy.	l faut fort franchement vous avouer, Madame, Que vos perfections ont tant gagné sur moi, Qe myon cœur derormais ne tuit plus d'autre loi.
ROSELIS.	ROSELIS.
Monſieur, vous me flatez d’vne eſperance vaine, Vous, dont la qualité vaut le prix d’vne Reine.	Monsieur, vous me flattez d'une espérance vaine, Vous, dont la qualité vaut le prix d'une Reine.
CLARISTE.	CLARISTE.
Que ie ſerois heureux, ſi de mes actions Nelqu’vne pouuoit plaire à vos perfections.	Que était serais heureux, si de mes actions Nelqu'une pouvait plaire à vos perfections.
CLARISTE.	CLARISTE.
Puis qu’en toutes façons chacune eſt ſalutaire, Ie ne ſçaurois penſer qu’elles puiſſent déplaire.	Puis qu'en toutes façons chacune est salutaire, Je ne saurais penser qu'elles puissent déplaire.
BELANGE.	BÉLANGE.
Madame, cronez-vous que dans vonie entretien Ie trouue en verité mon plus ſouuerain bien.	Madame, cronez-vous que dans vonie entretien Je trouve en vérité mon plus souverain bien.
FLORIANE.	FLORIANE.
Iugerez-vous, Monſieur, que mon cœur incredule, M’aduertit que le voſtre à preſent diſſimule.	Jugerez-vous, Monsieur, que mon cœur incrédule, M'avertit que le vôtre à présent dissimule.
TOCIANDRE.	TOCIANDRE.
La feinte & la grandeur ne font point de ſejour, Où loge le ſuiet d’vn veritable amour.	La feinte et la grandeur ne font point de séjour, Où loge le sujet d'un véritable amour.
SILINDE.	SILINDE.
Quoy que la paſſion en donne vne aſſeurance, Il faut touſiours douter de la perſeuerance.	Quoi que la passion en donne une assurance, Il faut toujours douter de la persévérance.
ROSELIS.	ROSELIS.
I’eſpere auec le temps, ſeruant voſtre beauté, Luj montier les cirete de ma auente.	J'espère avec le temps, servant votre beauté, Luj montier les cirete de ma avente.
CLARISTE.	CLARISTE.
Certaine opinion où mon ame eſt plongée, Me dit qu’aſſeurément la voſtre eſt eũgagée.	Certaine opinion où mon âme est plongée, Me dit qu'assurément la vôtre est eũgagée.
BELANGE.	BÉLANGE.
Ie meure ſi i’aimay iamais en aucuns lieux, Sinon depuis hier que ie vis vos beaux yeux.	Je meure si j'aimai jamais en aucuns lieux, Sinon depuis hier que ici vis vos beaux yeux.
FLORIANE.	FLORIANE.
Alois qu’vn Courtiran dente nous ſurprendre Il eſt fort mal-aiſé de s’en pouuoir deffendre.	Alois qu'un Courtyran denté nous surprendre Il est fort malaisé de s'en pouvoir défendre.
POLIANDRE.	POLYANDRE.
Les preuues ſe verront dans les occaſions Qui pourront confirmer nos perſuaſions.	Les preuves se verront dans les occasions Qui pourront confirmer nos persuasions.
SILINDE.	SILINDE.
Ie trouue fort aiſé de dire que l’on aime;	Je trouve fort aisé de dire que l'on aime;
Mais de le croire auſſi le peril eſt extreme.	Mais de le croire aussi le péril est extrême.
ROOLEIO.	ROLEIO.
I’ay chery quelque temps vn Aſtre de la Cour:	J'ai chéri quelque temps un Astre de la Cour:
Mais ſon laſche mépris a banny mon Amour.	Mais son lâche mépris a banni mon Amour.
CLARISTE.	CLARISTE.
l’apprehende bien plus que ce ſoit l’inconſtance, Qui marque voſtre eſprit de ſon indifferance.	l'appréhende bien plus que ce soit l'inconstance, Qui marque votre esprit de son indifférance.
BELANGE.	BÉLANGE.
Dhioiconcenteuent ucpem de vous reruir, Mauuaiſe, voulez-vous ce bon heur me rauir.	Dhioiconcenteuent ucpem de vous revir, Mauvaise, voulez-vous ce bon heur me ravir.
FLORIANE.	FLORIANE.
L'Amant veut qu’on le croye en toutes ſes paroles, Quoy que le plus ſouuent il diſe des friuoles,	L'Amant veut qu'on le croie en toutes ses paroles, Quoi que le plus souvent il dise des frivoles,
POLIANDRE.	POLYANDRE.
Si nous auions icy vn moment de loiſir, Ie vous declarerois quel eſt noſtre deſir.	Si nous avions ici un moment de loisir, Je vous déclarerais quel est notre désir.
SILINDE.	SILINDE.
Monſieur, vous le pouuez, l’occaſion preſente Rendra par ce moyen noſtre ame fort contente.	Monsieur, vous le pouvez, l'occasion présente Rendra par ce moyen notre âme fort contente.
ROSELIS.	ROSELIS.
Poliandre tout ſeul ſçait quel eſt mon deſſein, Comme pareilſuinantray le heirdans mon ſein,	Poliandre tout seul sçait quel est mon dessein, Comme pareilsvinantrai le héirdans mon sein,
CLARISTE.	CLARISTE.
Pour moy ie iugerois que ce qui vous ameine, Eit pour paſſer le temps peut-eſtre vne ſemaine.	Pour moi ici jugerais que ce qui vous âmeine, Eit pour passer le temps peut-être semaine.
BELANGE.	BÉLANGE.
Mon eſpoir appuyé d’vn deſir genereux, Me donne en voſtre endroit le titre d’Amoureux.	Mon espoir appuyé d'amour des généreux, Me donne en votre endroit le titre d'Amoureux.
FLORIANE.	FLORIANE.
Emcere qu’irfuit viay le lorciois vous croire, Mon merite, Monſieur, n’approchant voſtre gloire.	Emère qu'irfuit vivai le lorciais vous croire, Mon mérite, Monsieur, n'approchant votre gloire.
POLIANDRE.	POLYANDRE.
Apres que dans la Cour i’ay veu chaque beauté, I’ay trouué que la voſtre a l’honneur emporté.	Après que dans la Cour j'ai vu chaque beauté, J'ai trouvé que la vôtre a l'honneur emporté.
SILINDE.	SILINDE.
Sçachant trop les deffauts qui ſont en mon viſage, Mon eſprit n’eſt point vain pour croire ce langage.	Sachant trop les défauts qui sont en mon visage, Mon esprit n'est point vain pour croire ce langage.
