Certains Bergers en ſont Seigneurs & habitants.	Certains Bergers en sont Seigneurs et habitants.
Eraſte.	Eraste.
Encor ne rends tu pas toue mes deſirs contents Berger, hé!	Encor ne rends tu pas toue mes désirs contents Berger, hé!
pleust au Ciel qu’il fuſt en ta puiſſance.	plût au Ciel qu'il fût en ta puissance.
Celidan.	Celidan.
or vous n yrequerez quemonobey jances Vn ſeruiteur en moy ſuiura voſtre deſir.	or vous n yrequerez quemonobéi jances Un serviteur en moi suivra votre désir.
Mais quel ſecret ennuy trouble voſtre plaiſir.	Mais quel secret ennui trouble votre plaisir.
Eraſte.	Eraste.
Helas!	Hélas!
il vaut autant te deſcouurir ma flamme Et comment elle a pris naiſſance dans mon ame.	il vaut autant te découvrir ma flamme Et comment elle a pris naissance dans mon âme.
D’en nommer le ſubject il n’est en mon pouuoir, Car c’eſt de toy de qui j’eſpere le ſçauoir.	D'en nommer le sujet il n'est en mon pouvoir, Car c'est de toi de qui j'espère le savoir.
Sçache qu’à ce matin ſur le poinct que l’Aurore Commencoit à quitter le pourpris qu’elle dore.	Sache qu'à ce matin sur le point que l'Aurore Commencait à quitter le pourpris qu'elle dore.
C’eſt lors que paraiſſant en vn teint moins vermeil Elle veut dedans peu faire place au Soleil) Arriuant ſur le bord d’vne proche fonteine, Dont les ruiſſeaux eſpars arrouſent ceste plaine Que ce bois trop eſpais nous empeſche de voir Sçais tu le lieu?	C'est lors que paraissant en un teint moins vermeil Elle veut dedans peu faire place au Soleil) Arrivant sur le bord d'une proche fontedine, Dont les ruisseaux épars arrousent cette plaine Que ce bois trop épais nous empêche de voir Sais tu le lieu?
Celidan.	Celidan.
Vrayement je le avivs vien ſçauoir.	Vraiment je le avivs viens sçauoir.
Eraſte.	Eraste.
Ioyeux d’auoir trouué dans ce criſtal liquide Pour amortir ma ſoif vne onde aſſez humide:	Joyeux d'avoir trouvé dans ce cristal liquide Pour amortir ma soif une onde assez humide:
Ie m’abaiſſe beant apres ceste froideur;	Je m'abaisse béant après cette froideur;
Mais j’y trouue vn ſubject d’vne nouuelle ardeur;	Mais j'y trouve un sujet d'une nouvelle ardeur;
Car le Destin tournant mes yeux vers vne roche, Qui dans ce meſme lieu ſe faict voir aßez proche, I’apperceus vn object, en attraits ſi charmant, Que le voir & l’aymer fut tout en vn moment.	Car le Destin tournant mes yeux vers une roche, Qui dans ce même lieu se fait voir aussi proche, J'aperçus un object, en attraits si charmant, Que le voir et l'aimer fut tout en un moment.
I’admiray quelque peu ceste beauté Diuine Dont les rayons percoient juſques en ma poictrine, Qui chaſſerent bien tost la premiere chaleur, Qui me cauſoit ma ſoif pour y placer la leur.	J'admirai quelque peu cette beauté Divine Dont les rayons perçaient jusques en ma poitrine, Qui chassèrent bien tôt la première chaleur, Qui me causait ma soif pour y placer la leur.
Enfin je me releue, impatient d’atteindre Cet object lequel ſçeut ſi bien mes ſens contraindre En les eſtroicts liens d’vn amour ſi ſoudain:	Enfin je me relève, impatient d'atteindre Cet object lequel sut si bien mes sens contraindre En les étroits liens d'H amour si soudain:
Ontuiauec ſa beauté j’eſpreuuay ſon deſdain.	Ontuiavec sa beauté j'espreuuay son dédain.
Comme ſi mon abord luy eust esté nuiſible, Son pied leger & prompt me le fit inuiſible, Ie demeuray confus d’vn depart ſi ſubit.	Comme si mon abord te eût été nuisible, Son pied léger et prompt me le fit invisible, Je demeurai confus d'un départ si subit.
Celidan.	Celidan.
Mais ne me ſçauriez vous dépeindre ſon habit:	Mais ne me sauriez -vous dépeindre son habit:
Afin de la cognoistre en ceſte Bergerie Pour vous en aſſeurer?	Afin de la connaître en cette Bergerie Pour vous en assurer?
Eraſte.	Eraste.
C’est de quoyie te prie.	C'est de quoiie te prie.
L’habit qui la couuroit faict d’vn lin delié, En diuerſes façons artiſtement plyé, Afin d’estre estimé digne du priuileige Qu’il a de la toucher:	L'habit qui la couvrait fait d'Han lin délié, En diverses façons artistement plié, Afin d'être estimé digne du privileige Qu'il a de la toucher:
est plus blanc que la neige.	est plus blanc que la neige.
Des rubans proprement en leur place establis Meſlent ſur iceluy la Roſe auec le Lys.	Des rubans proprement en leur place établis Mêlent sur icelui la Rose avec le Lys.
Mais quoy l’habit n’est rien, ſa face estincelante, Qui cauſe dans mon cœur l’ardeur ſi violente, Conſerue tant d’attraicts afin de me charmer:	Mais quoi l'habit n'est rien, sa face étincelante, Qui cause dans mon cœur l'ardeur si violente, Conserve tant d'attraits afin de me charmer:
Qu’il n’eſt point de diſcours qui le peuſſe exprimer.	Qu'il n'est point de discours qui le pusse exprimer.
Et partant voyla tout ce que je te peux dire, Sur le triſte ſubject qui me tient en martyre.	Et partant voilà tout ce que je te peux dire, Sur le triste sujet qui me tient en martyre.
Celidan.	Celidan.
Ie cognois à plus pres ſelon voſtre rapport, Celle qui cauſe en vous cet amoureux effort, Elle eſt en ce hameau la Reyne entre les belles, Ainſa que l’on la tient eſtre entre les cruelles,	Je connais à plus près selon votre rapport, Celle qui cause en vous cet amoureux effort, Elle est en ce hameau la Reine entre les belles, Ainsa que l'on la tient être entre les cruelles,
Eraſte.	Eraste.
O Dieux que me dis-tu?	Ô Dieux que me dis-tu?
Celidan.	Celidan.
Prorumequ en Rocher.	Prorumequ en Rocher.
Elle chocque tous ceux qui veulent l’approcher:	Elle chocque tous ceux qui veulent l'approcher:
Son ame aux traits d’amour tout à faict inſenſible Ny par pleurs, ny par vœux, n’eſt nullement flexible.	Son âme aux traits d'amour tout à fait insensible Ni par pleurs, ni par vœux, n'est nullement flexible.
Eraſte.	Eraste.
Comment!	Comment!
ce peut-il bien que ſous vn corps ſi beau Pour vn ſubject de vie on y trouue vn tombeau.	ce peut-il bien que sous un corps si beau Pour un sujet de vie on y trouve un tombeau.
Non;	Non;
la nature afin de n’estre point blaſmable, L'aura faicte amoureuſe en la rendant aymable:	la nature afin de n'être point blâmable, L'aura faite amoureuse en la rendant aimable:
Autrement, ce ſeroit auoir mis à l’enuers L’ordre ſi bien compris de tout cét Vniuers Mais ſans me retenir d’vne plus longue attente Veux tu rendre en cecy mon ame bien contente, Aprends moy les moyens, s’il eſt en ton pouuoir Les plus expedients qui me la faſſent voir?	Autrement, ce serait avoir mis à l'envers L'ordre si bien compris de tout cet Univers Mais sans me retenir d'une plus longue attente Veux tu rendre en ceci mon âme bien contente, Apprends moi les moyens, s'il est en ton pouvoir Les plus expédients qui me la fassent voir?
Celidan.	Celidan.
Ce ſeroit cultiuer vne terre infertile, Mon ayde en ce ſubject vous ſeroit inutile, Cognoiſſant comme expert:	Ce serait cultiver une terre infertile, Mon aide en ce sujet vous serait inutile, Cognaisant comme expert:
qu’vn cœur pareil au ſien Eſtant ſi rigoureux ne ſçauroit aymer rien.	qu'un cœur pareil au sien Étant si rigoureux ne saurait aimer rien.
Ouy, iej dis comme expert;	Oui, iej dis comme expert;
& s’il vous plaiſt d’attendre Aemt faut peu dt mors pour ceus te jane carendres	et s'il vous plaît d'attendre Aemt faut peu dt mors pour ceus te jane carendres
Ie ſuis preſt.	Je suis prêt.
Eraſte.	Eraste.
Celidan.	Celidan.
Sçachez donc qu'vn amoureux poiſon, Qui vient du meſme obiect infecte ma raiſon, Que comme vous ie ſouffre vne amoureuſe rage, Qu'amour d’vn meſme traict bleſſe noſtre courage:	Sachez donc qu'un amoureux poison, Qui vient du même objet infecte ma raison, Que comme vous ie souffre une amoureuse rage, Qu'amour d'un même trait blesse notre courage:
Et que celle qui tient voſtre eſprit arreſté, A conquis des long temps ma chere liberté.	Et que celle qui tient votre esprit arrêté, A conquis des long temps ma chère liberté.
I’ay faict ce que i'ay peu pour la rendre flexible En le cruel effort de ma peine indicible.	J'ai fait ce que j'ai peu pour la rendre flexible En le cruel effort de ma peine indicible.
Mais tout me fut en vain;	Mais tout me fut en vain;
& ſeulement la mort Promet à ma tempeste vn ſalutaire port.	et seulement la mort Promet à ma tempête un salutaire port.
Ie ſuis donc en ce lieuplein d’amour & de rage Pour finir mon tourment en finiſſant mon âge.	Je suis donc en ce lieuplein d'amour et de rage Pour finir mon tourment en finissant mon âge.
Eraſte.	Eraste.
Eraſte.	Eraste.
Ha Berger!	Ha Berger!
tu te perds dedans ta paßion Non, non il faut changer de reſolution.	tu te perds dedans ta passion Non, non il faut changer de résolution.
Celidan.	Celidan.
Quoy?	Quoi?
c’eſt me conſeiller vne ſeconde perte Que de laiſſer paſſer l’occaſion offerte.	c'est me conseiller une seconde perte Que de laisser passer l'occasion offerte.
Eraſte.	Eraste.
Auant qu’executer ce funeſte deſſein, Preuois à ſon effect d’vn jugement plus ſain.	Avant qu'exécuter ce funeste dessein, Preuois à son effet d'vn jugement plus sain.
Pour moy, puis que le Ciel me faict aymer cet aſtre Dont la trop de rigueur te cauſe ce deſaſtre, Ie luy veux obeyr:	Pour moi, puis que le Ciel me fait aimer cet astre Dont la trop de rigueur te cause ce désastre, Je lui veux obéir:
mais ſi je voy ſon cœur, Me traitter comme toy de la meſme rigueur, Si mon amour ne faict quelqu'effort dans ſon ame:	mais si je vois son cœur, Me traiter comme toi de la même rigueur, Si mon amour ne fait quelqu'effort dans son âme:
Ie croy que je pourray ſans la crainte du blaſme, Par la force rauir ce que par la pitié Ie n'auray ſçeu gaigner deſſus ſon amitie.	Je crois que je pourrai sans la crainte du blâme, Par la force ravir ce que par la pitié Je n'aurai su gagner dessus son amitié.
Mais Adieu, c’eſt trop faict en ce lieu de demeure, C’eſt trop tarder, il faut l’auoir ou que je meure.	Mais Adieu, c'est trop fait en ce lieu de demeure, C'est trop tarder, il faut l'avoir ou que je meure.
Celidan.	Celidan.
Monſieur ſi dans l’excés du mal que je reſſens Vous trouuez du ſubject pour eſmouuoir vos ſens Aux traicts de la pitié:	Monsieur si dans l'excès du mal que je ressens Vous trouvez du sujet pour émouvoir vos sens Aux traits de la pitié:
de meſme que vostre ame Se monſtre ſuſceptible à l’amoureuſe flamme:	de même que votre âme Se montre susceptible à l'amoureuse flamme:
Eſcoutez ma priere & ne refuſez pas Ce malheureux Berger ſi proche du trépas.	Écoutez ma prière et ne refusez pas Ce malheureux Berger si proche du trépas.
Alors que vous ſerez deuant ceſt inhumaine Qui prenoit mon amour pour vn ſubject de haine Ditte luy que mon ame apres tant de tourment, Attendoit à la fin quelque ſoulagement.	Alors que vous serez devant cet inhumaine Qui prenait mon amour pour un sujet de haine Ditte Roi que mon âme après tant de tourment, Atendait à la fin quelque soulagement.
Mais que ſon cœur n’eſtant à mes deſirs propice, Ie cherche mon ſalut dedans le precipice.	Mais que son cœur n'étant à mes désirs propice, Je cherche mon salut dedans le précipice.
Eraſte.	Eraste.
Il s’en Adieu cela vaut faict.	Il s'en Adieu cela vaut fait.
Celidan.	Celidan.
Il faut enfin mourir De differer ma mort je differe à guerir, El ſemble que je crains:	Il faut enfin mourir De différer ma mort je différ guérir, Él semble que je crains:
quoy l’horreur du ſupplice Faict elle que la crainte en mon ame ſe gliſſe;	quoi l'horreur du supplice Fait -elle que la crainte en mon âme se glisse;
Que ne ſuis-je außi ferme en reſolution Que je le fus jadis dans mon affection Laſche cœur, cœur poltron:	Que ne suis-je aussi ferme en résolution Que je le fus jadis dans mon affection Lâche cœur, cœur poltron:
tu refuſes à ſuiure Ce deſſein qui me veuſt faire ceſſer de viure, Ce deſſein genereux qui m’inſpire mon bien, Tu trauailles en vain, ton effort inutile Ne me fera tacher d’vne action ſi vile.	tu refuses à suivre Ce dessein qui me veut faire cesser de vivre, Ce dessein généreux qui m'inspire mon bien, Tu travailles en vain, ton effort inutile Ne me fera tacher d'une action si vile.
Penſers pernicieux qui differez ma mort Il faut que malgré vous j’obeyſſe à mon ſort Pourquoy me flattez vous de vaines eſperances, I’ay trop eſté deçeu dedans vos aſſeurances.	Pensers pernicieux qui différez ma mort Il faut que malgré vous j'obéisse à mon sort Pourquoi me flattez vous de vaines espérances, J'ai trop été deçeu dedans vos assurances.
Vous voulez que je viue en m’aſſeurant qu’vn jour, Ie ſeray ſatisfaict de mon conſtant amour Qu'apres tant de trauaux j’auray le ſort propice ue les Dieux autrement ſeroient plains d’injuſtice Et qu'vne ame ſi franche en ſon affection En merite à la fin la ſatisfaction.	Vous voulez que je vive en m'assurant qu'H jour, Je serai satisfait de mon constant amour Qu'après tant de travaux j'aurai le sort propice ue les Dieux autrement seraient plains d'injustice Et qu'une âme si franche en son affection En mérite à la fin la satisfaction.
Apres;	Après;
vous m’objectez qu'vn rauiſſeur infamt	vous m'objectez qu'un ravisseur infamt
S’appreſte pour jouyr des beautez de ma Dame, Que je ſçay ſon deſſein:	S'apprête pour jouir des beautés de ma Dame, Que je sais son dessein:
ou pluſtoſt la fureur Qui luy creuant les yeux le pouſſe à ceſte erreur, Vous me parlez ainſi.	ou plutôt la fureur Qui avait cruant les yeux le pousse à cette erreur, Vous me parlez ainsi.
Celidan ton courage, Deburoit-il ſe changer en vn exces de rage Et tourner ſon effort pour croiſtre tes malheurs Contre ton propre flanc ſans l’employer ailleurs.	Celidan ton courage, Déburait-il se changer en un excès de rage Et tourner son effort pour croître tes malheurs Contre ton propre flanc sans l'employer ailleurs.
Non tu ne doibs ſouffrir qu'vn barbare, vn eſtrange, Aye vn ſi libre accés aux beautez de ton Ange Qu’il puiſſe ſans obſtacle acheuer le deſſein Qu'vn impudicque amour a plongé dans ſon ſein.	Non tu ne dois souffrir qu'un barbare, un étrange, Aime int si libre accès aux beautés de ton Ange Qu'il puisse sans obstacle achever le dessein Qu'un impudicque amour a plongé dans son sein.
Sus ſus romps luy ce dé, que ta mort differée Faſſe voir que ſa vie en eſt moins aſſeurée, Que tu ne manque point de generoſité Pour abattre l’effort de ſa temerité.	Sus sus romps lui se dé, que la mort différée Fasse voir que sa vie en est moins assurée, Que tu ne manque point de générosité Pour abattre l'effort de sa témérité.
C’eſt bien dict;	C'est bien dit;
il ne faut que ma fureur denie D’obeyr aux raiſons que dicte mon Genie.	il ne faut que ma fureur dénie D'obéir aux raisons que dicte mon Génie.
Il ne me reſte plus qu’vne telle action, Pour faire vn preuue entier de mon affection.	Il ne me reste plus qu'une telle action, Pour faire un preuve entier de mon affection.
La fortune außi bien me preſente vne eſpée Qui pourra juſtement eſtre en ſon ſang trempée Elle n'attend icy qu’vn bras pour la pouſſer Dans le flanc de celuy qui la fit abaiſſer.	La fortune aussi bien me présente une espée Qui pourra justement être en son sang trempée Elle n'attend ici qu'un bras pour la pousser Dans le flanc de celui qui la fit abaisser.
