Peu de choſe le fâche, & bien moins le contente;	Peu de chose le fâche, et bien moins le contente;
Il ſe repaiſt de vent, qu’vn Poltron deſarmé Le doit rendre à la Courſuperbe & renommé Il va faire marquer de ſang ſa cadenette, Et porter aprés luy tous les iours vne brette:	Il se repaît de vent, qu'un Poltron désarmé Le doit rendre à la Coursuperbe et renommé Il va faire marquer de sang sa cadenette, Et porter après avoir tous les jours une brette:
Mais ie fay mal icy la charge d'amoureux.	Mais ie fay Mais ici la charge d'amoureux.
Que vous aueZ, Clytie, vn frere valeureux!	Que vous avez, Clytie, un frère valeureux!
CLYTIE.	CLYTIE.
eſt accuſer la Sœur de n’eſtre pas fort belle De ne ſonger qu’à luy quand on eſtaupres d’elle.	est accuser la Sœur de n'être pas fort belle De ne songer qu'à Rome quand on estauprès d'elle.
CLARIMAND.	CLARIMAND.
Luy vouloir enuier ce peu de charité?	Lui vouloir envier ce peu de charité?
Ce xeſt pas eſtre Sœur dedans l’integrité.	Ce 4xest pas été Sœur dedans l'integrité.
CLYTIE.	CLYTIE.
Et voila de ces mots qui vous ſeruent à rire?	Et voilà de ces mots qui vous servent à rire?
Ie connoy voſtre humeur, que vous en alliez dire!	Je connais votre humeur, que vous en alliez dire!
CLARIMAND.	CLARIMAND.
Si peu qu'on m’euſt preſſé, pour feindre l'Orateur, Il eſt vray que i'allois faire l’adorateur, Peuſſe admiré vos yeux, vôtre ſein, vôtre iouë, Peuſſedit que l’Amour ſur vos levres ſe iouë, Que vos cheueux ſont d’or, & vôtre front d’arent;	Si peu qu'on m'eût pressé, pour feindre l'Orateur, Il est vrai que j'allais faire l'adorateur, Peuse admiré vos yeux, votre sein, votre joue, Peussedit que l'Amour sur vos lèvres se joue, Que vos cheveux sont d'or, et votre front d'arent;
Puis faignant de languir, d’vn accent negligent Soupirant un diſcours, a genoux, extatique, Ie vous aurois baiſée ainſi qu’vne Relique	Puis faignant de languir, d'un accent négligent Soupirant un discours, a genoux, extatique, Je vous aurais baisée ainsi qu'une Relique
CLYTIE.	CLYTIE.
Moy, qui ſuis d’ordinaire inſtruite en ces leçons, Ie vous aurois payé de mille autres Chanſons;	Moi, qui suis d'ordinaire instruite en ces leçons, Je vous aurais payé de mille autres Chansons;
D'vn ſoûris i’aurois dit, Monſieur, enconſcience, Auez-vous pour me voir aſſez de patience?	D'un souris j'aurais dit, Monsieur, enconscience, Avez-vous pour me voir assez de patience?
Ie ne ſemble précher que triſteſſe & qu’ennuy, Ie n'ay pas mon viſage, & fay peur auiourd’huy:	Je ne semble prêcher que tristesse et qu'ennui, Je n'ai pas mon visage, et fais peur aujourd'hui:
Mon miroir s’en eſt plaint, i’enay caſſé la glace, I'ay pris en m’y cerchant preſque vne autre en ma place;	Mon miroir s'en est plaint, j'enai cassé la glace, J'ai pris en m'y cherchant presque une autre en ma place;
De blanc qu’eſtoit mon teint, vous diriez qu’il palit, Et ſans vous ie ſerois maintenant dans le lict.	De blanc qu'était mon teint, vous diriez qu'il palit, Et sans vous ie serais maintenant dans le lit.
En effect, pour finir icy la raillerie, Ty deurois rétourner.	En effet, pour finir ici la raillerie, Ty devrais rétourner.
CLARIMAND.	CLARIMAND.
Et moy, ie vous en prie;	Et moi, Seigneur vous en prie;
C’eſtoùie iurerois, en vous baiſant les bras, Qu’ils ſont plus doux que marbre, & plus blanc.	C'estoùie jurerais, en vous baisant les bras, Qu'ils sont plus doux que marbre, et plus blanc.
que dosdraps.	que dosdraps.
CLYTIL.	CLYTIL.
Ie dirois, la plus froide ainſi que la plus vaine, Ie vous baiſe les mains, n'en prenez, pas la peine.	Je dirais, la plus froide ainsi que la plus vaine, Je vous baise les mains, n'en prenez, pas la peine.
CLAR IMAND.	CLAR IMAND.
Que ne puiſ-ie à ce icu porter noſtre entretien!	Que ne puis-je à ce ju porter notre entretien!
Là nous ferions merueille, & nous ne faiſons rien	Là nous ferions merveille, et nous ne faisons rien
CLITIE.	CLITIE.
Vous menaſſez de loin;	Vous menassez de loin;
& que croiriez-vous faire?	et que croiriez-vous faire?
CLARIMAND.	CLARIMAND.
Qui le demande ainſi, le ſçait, il faut le taire.	Qui le demande ainsi, le sçait, il faut le taire.
CLYTIE.	CLYTIE.
Pluſtôt que perdre en vain le temps à babiller, Mais qui pouroit bien mieux ſeruir à m’habiller.	Plutôt que perdre en vain le temps à babiller, Mais qui pourrait bien mieux servir à m'habiller.
CLARIMAND.	CLARIMAND.
Adieu, c'est doucement chaſſer vn qui nous preſſe;	Adieu, c'est doucement chasser un qui nous presse;
I'ay de la complaiſance autant que vous d’adreſſe.	J'ai de la complaisance autant que vous d'adresse.
ureu 12	ouvreu 12
CLYTIE.	CLYTIE.
Seule) Ingrat et doux obiet de monaffection, Dy que i’ay plus d’amour, que toy de paßion Comme c’eſt en riant qu’il fait ſon entrepriſe, mep eminimunejareſirere me mreme priſe;	Seule) Ingrat et doux objet de monffection, Di que j'ai plus d'amour, que toi de passion Comme c'est en riant qu'il fait son entreprise, me eminimunejaresirere me me prise;
Mais quelque eſtrange Eymant qui ſerue à l’attirer, Je n’y pretendray rien s’il ſe gagne à pleurer.	Mais quelque étrange Eimant qui serve à l'attirer, Je n'y prétendrai rien s'il se gagne à pleurer.
6 T1 1 .	6 T1 1 .
Ch D.	Ch D.
IIIIIIIa.	IIIIIIIa.
CEAVE DEVRYEME.	CEAUE DEURYEME.
LYZANTE, STANCES.	LYZANTE, STANCES.
»tgς Orti des flots & de l’orage, Où l’Amour & le ſort preparoient mon naufrage, Encore tout mouillé i’arriue dans le port;	»tgς Tout mouillé j' arrive de l'orage, Où l'Amour et le sort préparaient mon naufrage, Encore tout mouillé j'arrive dans le port;
Et voyant mon amour de tant de maux ſuiuie,	Et voyant mon amour de tant de maux suivie,
Ie beny ce mortel effort Qui tire mon ſalut du peril de ma vie Enſin ma raiſon reuenuë Se preſente à mes ſens comme vne image nuc Dont la viue clarté paſſe à mon iugement, Les charmes de l’oubly par tout s’y vont répandis Et dun ſi grand emba Sement A peine dans mon cœuren connoy-ie la cendre.	Je béni ce mortel effort Qui tire mon salut du péril de ma vie Ensin ma raison revenue Se présente à mes sens comme une image nuc Dont la vive clarté passe à mon jugement, Les charmes de l'oubli par tout s'y vont répandis Et dun si grand emba Sement À peine dans mon cœuren connais-je la cendre.
Auteur d’auentures ſuneſtes, Dont le flambeau Amour, ne produit que des peſtes Des naufrages certains, de volontaires morts, Tyran delicieux, ie renonce a tes charmes, Et la tempeſte dont ie ſorts Me ſauue, étaint tes feux, & ſubmerge tes armes.	Auteur d'aventures sunestes, Dont le flambeau Amour, ne produit que des pestes Des naufrages certains, de volontaires morts, Tyran délicieux, Seigneur renonce à tes charmes, Et la tempête dont cette sorts Me sauve, étaint tes feux, et submerge tes armes.
Mon esprit goute en vertté Des plaiſirs dont l' Amour ne donne que les ſeintes.	Mon esprit goute en verté Des plaisirs dont l' Amour ne donne que les seintes.
Dans ma retraitte genereuſe MVton ame fecontemte, & n'eſt plus amoureuſe Que d’vn repos heureux qui ſuit la liberté;	Dans ma retraite généreuse MVton âme fecontemte, et n'est plus amoureuse Que d'un repos heureux qui suit la liberté;
I’oublie auec mes maux le langage des plaintes,	J'oublie avec mes maux le langage des plaintes,
Porté ſur le haut de Parnaſſe, Ou iamais on n’entend du ſoudre la meniſſe Ni des triſtes Amants les pitoyables cris;	Porté sur le haut de Parnasse, Ou jamais on n'entend du soudre la menisse Ni des tristes Amants les pitoyables cris;
Moneſprit va choiſir vn immortel Empire, Et me promets par mes Eſcrits Vne ſeconde vie où mon renom aſpire.	Monesprit va choisir un immortel Empire, Et me promets par mes Écrits Vune seconde vie où mon renom aspire.
LN I TROPSIEME.	LN I TROPSIEME.
LA DVPRE', CLORINDE, CLYTIE.	LA DUPRE', CLORINDE, CLYTIE.
LA DVPRE' Aut-il ainſi payer vn ſalutaire auis?	LA DUPRE' Aut-il ainsi payer un salutaire avis?
CLORINDE.	CLORINDE.
La ſouffreZ-vous, ma Sœur, en ces honteux deuis?	La souffrez-vous, ma Sœur, en ces honteux devis?
Son ſeul aſpect feroit ſoupçonner l’innocence, Et c'eſt preſque vn peché d’auoir ſa connoiſſance.	Son seul aspect ferait soupçonner l'innocence, Et c'est presque un péché d'avoir sa connaissance.
CLYTIE.	CLYTIE.
CLYTIE.	CLYTIE.
Mais puis qu'elle eſt chez moy, la pouroiſ-ie chaſſer?	Mais puis qu'elle est chez moi, la pourrais-je chasser?
Le bien qu’elle nous veut ſe doit-il effacer?	Le bien qu'elle nous veut se doit-il effacer?
Sa viſite m’oblige, & n’eſt pas infertile, N epiant poini nonoravie, au moins eue eſt vtille.	Sa visite m'oblige, et n'est pas infertile, N épiant poini nonoravie, au moins eue est utille.
Quoy?	Quoi?
m’auertiricy des ruſes d’vn Amant	m'avertirici des ruses d'un Amant
CLORINDE.	CLORINDE.
Ce n’eſt pas que ie vueille excuſer Clarimand, Mais deſſous ce pretexte elle traite en Compagne	Ce n'est pas que Seigneur veuille excuser Clarimand, Mais dessous ce prétexte elle traite en Compagne
CLYTIE Qui ne la connaîtroit ſeroit bien d'Allemagne.	CLYTIE Qui ne la connaîtrait serait bien d'Allemagne.
Vous tranchez de la Reyne, & s’il en faut conter, Toutes vos actions vont à nous imiter;	Vous tranchez de la Reine, et s'il en faut conter, Toutes vos actions vont à nous imiter;
Uous blameZ & ſuiuez ce doux libertinage, Qui flatte la ſeuere, & tente la plus ſage;	Uous blamés et suivez ce doux libertinage, Qui flatte la sévère, et tente la plus sage;
Mille attraits, que nos jeux en public ont produits, Vous les étudiez dans vos chaſtes reduits, Et parvne honteuſe & libre flatterie Ce qui nous eſt pechévous eſt gallantterie;	Mille attraits, que nos jeux en public ont produits, Vous les étudiés dans vos chastes réduits, Et parvne honteuse et libre flatterie Ce qui nous est pechévous est galanterie;
Vous imiteZ nos yeux, nos geſtes, nos propos;	Vous imitez nos yeux, nos gestes, nos propos;
Nous découurons le ſein, vous, la moitié du dos:	Nous découvrons le sein, vous, la moitié du dos:
Nous voyons, ſans méler le Ciel à nos ſottiſes.	Nous voyons, sans mêler le Ciel à nos sottises.
Nos Amants dans la chambre, & vous dans les Egliſes;	Nos Amants dans la chambre, et vous dans les Églises;
Vos ieuſnes, vos reſpects ſont plus pernicieux Que nos déportemens ne ſemblent vicieux;	Vos jeûnes, vos respects sont plus pernicieux Que nos déportements ne semblent vicieux;
Vous auez l’action & le cœuren conteste, L’vndes yeux affeté lors que l’autre eſt modeſte, Et l’ingrate contrainte où vos vœux ſont geineZ Enflame vos deſirs, plus ils ſont enchainez.	Vous avez l'action et le cœuren conteste, L'undes yeux affété lors que l'autre est modeste, Et l'ingrate contrainte où vos vœux sont gagnés Enflamme vos désirs, plus ils sont enchaînez.
CLORINDE.	CLORINDE.
Que nos deſirs ſoient grands, quoy qu'on s’en imane, C’eſtles domter aſſec, s’il faut qu’on les deuine;	Que nos désirs soient grands, quoi qu'on s'en imane, C'estles dompter assec, s'il faut qu'on les devine;
Votre ſecte, qui cherche où mieux ils paraîtront, Les étalle en diſcours, les porte ſur le front, Et d’vn mauuais effect en faiſant vn bon conte Vous tirez vanité d’où dépend voſtre honte.	Votre secte, qui cherche où mieux ils paraîtront, Les étalle en discours, les porte sur le front, Et d'un mauvais effet en faisant un bon conte Vous tirez vanité d'où dépend votre honte.
CLYTIE.	CLYTIE.
Vous le prenez, Clorinde, vn peu trop ſerieux, Cét entretien ſeroit bien tôt iniurieux;	Vous le prenez, Clorinde, un peu trop sérieux, Cet entretien serait bien tôt injurieux;
Leur conſcience à part, & leur gloire aſſeruie, Le ſiecle fait treuuer des charmes en leur vie:	Leur conscience à part, et leur gloire asservie, Le siècle fait trouver des charmes en leur vie:
Qu'appelleZ-vous?	Qu'appelez-vous?
d’auoir ſur la bourſe d’vn Fou Des diamants aux doigts, & des perles au cou Poſſeder à grand train vne Maiſon complette!	d'avoir sur la bourse d'âme Fou Des diamants aux doigts, et des perles au cou Posséder à grand train une Maison complette!
Faire piafe au Cours & la Reyne Gillette?	Faire piafe au Cours et la Reine Gillette?
Repoſer à l'Egliſe en faueur d’vn quarreau?	Reposer à l'Église en faveur d'un quarreau?
Marchant, auoiren main quelque Godelureau?	Marchant, avoiren main quelque Godelureau?
Eriger de ſon lict ſa table, & ſon domaine?	Eriger de son lit sa table, et son domaine?
Et conter de bon temps dix iours en la ſemaine?	Et conter de bon temps dix jours en la semaine?
De Pages, de Laquais, de carroſſe ſuiuant Faire fendre la preſſe & détourner le vent?	De Pages, de Laquais, de carrosse suivant Faire fendre la presse et détourner le vent?
Tirer d’vn Patient iuſqu’au toict qui le couure, Et plus de penſions qu’on n’en retranche au Louure?	Tirer d'un Patient jusqu'au toit qui le couvre, Et plus de pensions qu'on n'en retranche au Louvre?
Porter dans les cheueux la roſe de rubis ?	Porter dans les cheveux la rose de rubis ?
En mettre cent a nud, pour payer deux habits?	En mettre cent a nu, pour payer deux habits?
Briller ſous le drapd’or, & mépriſer la ſoye?	Briller sous le drapd'or, et mépriser la soie?
Ne permettre qu’a peine aux ſeſtes qu’on la voye?	Ne permettre qu'a peine aux sêtes qu'on la voie?
Ciffeeit, njonnem tantue quavembruir, De iour le maſque en chambre, & les gands dans le lict?	Cifféit, néjonnem tantue quavembruir, De jour le masque en chambre, et les gands dans le lit?
Neſt-ce pas vn peché d'vne aymable teinture?	Nest-ce pas un péché d'une aimable teinture?
A leur faute vne belle & riche couuerture!	À leur faute une belle et riche couverture!
CLORINDE.	CLORINDE.
Dans la pompe du train, dans le luxe & le flux.	Dans la pompe du train, dans le luxe et le flux.
Il eſt vray qu'auiourd’huy l’on ne les connoiſt plus, Le moindre de leurs pas vaut vn cœur, vaut vns ame, Iamtuts ſpauent vien tontiefamt la Dame.	Il est vrai qu'aujourd'hui l'on ne les connaît plus, Le moindre de leurs pas vaut un cœur, vaut uns âme, Iamuts spavent vien tontiefamt la Dame.
LA DVPRE Les Dames d’autre part außi nous contrefont, Ialouſes de nous voir plus d’art qu’elles n’en ont;	LA DUPRE Les Dames d'autre part aussi nous contrefont, Jalouses de nous voir plus d'art qu'elles n'en ont;
Portent ainſi que nous la teſte à la fantaſque;	Portent ainsi que nous la tête à la fantasque;
Ont rallongé la iuppe, & retranche le maſque;	Ont rallongé la juppe, et retranche le masque;
Et ſi quelque Galland d’elles eſt viſité, Prennent la Hongreline à la commodité, Le collét bas ouuert, la ſimarre à la mode, Et ce qui ſur vn lict n’eſt iamais incommode, Meſme à l’occaſion font ſeruirle mimy, Afin de réueiller quelque chat endormy:	Et si quelque Gallant d'elles est visité, Prennent la Hongreline à la commodité, Le collêt bas ouvert, la simarre à la mode, Et ce qui sur un lit n'est jamais incommode, Même à l'occasion font servirle mimi, Afin de réveiller quelque chat endormi:
Mais, ce qui plus encore eſt digne de riſee, L’vne voudra de l’autre eſtre gallantiſee;	Mais, ce qui plus encore est digne de risée, L'une voudra de l'autre être gallantisee;
Entre elles on n’entend que ces infames noms d’Amants, de Seruiteurs, de Gallands, de Menons:	Entre elles on n'entend que ces infâmes noms d'Amants, de Serviteurs, de Gallants, de Menons:
Comment vous treuuez-vous auiourd’huy, (mon Fidele?	Comment vous trouvez-vous aujourd'hui, (mon Fidèle?
A peine en luy parlant croit-on que ce ſoit d’elle, A luy voir la mouſtache & les yeux enhardis, Dom Quichot la prendroit pour vne ieune Amadis, Et Marays la ſifflant à la mode nouuelle La diroit Damoijenus pimpoj qu Mamoiſelle, Pour montrer qu'elle eſt homme, au moins plus de moitié, Tous leurs mots ſont d’amour, & pas un d’amitié, e Galland contre ſait cageolle ſa Compagne, Met toute à la louer l’eloquence en campagne, Flatte, careſſe, admire, adore ſes beautez, Languit, ſoûpire, meurt par des maux inuentez, Et ſe faignant par jeu ce qu’en effect nous ſommes, Elles ſe font l’amour ne l’oſant faire aux hommes Diray-ie les poulets, leurs lettres, leur ccrit?	À peine en était parlant croit-on que ce soit d'elle, A ussy voir la moustache et les yeux enhardis, Dom Quichot la prendrait pour une jeune Amadis, Et Marays la sifflant à la modèle nouvelle La dirait Damoijenus pimpoj qu' Amaiselle, Pour montrer qu'elle est homme, au moins plus de moitié, Tous leurs mots sont d'amour, et pas un d'amitié, eût Galant contre ai cageolle sa Compagne, Met toute à la louer l'éloquence en campagne, Flatte, car, admire, cette ses beauté, Li, re, meurt car es maux se, Et a faignant par jeu ce en effect nous sommes, Ellesire , aamour ne osant , a hommes Diray-ie les poulets, mou le, leur vent,
A peindre leurs beautez, ce qu'elles ont d’eſprit?	À peindre leurs beautés, ce qu'elles ont d'esprit?
CLORINDE.	CLORINDE.
Ah?	Ah?
ſermons luy la bouche, ou ie ferme l’oreille	sermons mieux la bouche, ou ainsi ferme l'oreille
CLYTIE.	CLYTIE.
mite nomourenmmspemem u pureille,	mite nomourenmmspemem u pureille,
CLORINDE.	CLORINDE.
Auec elle ie hay toute comparaiſon.	Avec elle -même haï toute comparaison.
CLYTIE.	CLYTIE.
Cela ne conclud point qu'elle n’ait pas raiſon;	Cela ne conclud point qu'elle n'ait pas raison;
Jen connoy qui font pis.	Jen connais qui font pis.
LA DVPRE' Et ſeules ie les touche.	LA DUPRE' Et seules on les touche.
CLORINDE.	CLORINDE.
Et leur honneur m'inuite a vous fermer la bouche.	Et leur honneur m'inuite a vous fermer la bouche.
LA DVPRE' Vous me pri’rieZ pourtant vous meſmes de l’ouurir.	LA DUPRE' Vous me pri'riez pourtant vous mêmes de l'ouvrir.
Sçachant ce qu’à vos ſens elle peut découurir;	Sachant ce qu'à vos sens elle peut découvrir;
Uenue à ce deſſein ſans que l’on m’interrompe, Pouray-ie dire?	OUenue à ce dessein sans que l'on m'interrompe, Pourai-je dire?
CLYTIE.	CLYTIE.
