1.	1.
Quedate, yreme murienda.	Quedate, yreme murienda.
SCENE V.	SCÈNE V.
D.	D.
DIEGVE ſeul.	DIEGUE seul.
Amais nous ne gouſtons de parfaite alſeC greſſe, Nos plus heureux ſuccez ſont meſlez de tri ſteſſe Touſiours quelques ſoucis en ces euenemens Troublent la pureté de nos contentemens Au milieu du bon-heur mon ame en ſent l’atteinte, le nage dans la joye & ie tremble de crainte, I’ay veu mort l’ennemy qui m’auoit outragé, Et ie ne ſçaurois voir la main qui m’a vangé, En vain ie m’y trauaille & d’vn ſoin inutile Tout caſſé que ie ſuis ie cours toute la ville, Si peu que mes vieux ans m’ont laiſſé de vigueur Se conſomme ſans fruit à ehercher ce vainqueur.	Amais nous ne goûtons de parfaite alseC gresse, Nos plus heureux succès sont mêlez de tri stesse Tousiours quelques soucis en ces événements Troublent la pureté de nos contentements Au milieu du bonheur mon âme en sent atteinte, le nage dans la joie et ie tremble de crainte, J'ai vu mort l'ennemi qui m'avait outragé, Et Seigneur qui sçaurois voir la main qui m'a vengé, En vain fort m'y trauaille et v soin inutile Tout a que ie suis ie cours toute la le, Si peu que mes vieux ans eont laissé de vigueur ' un sans fruit ehercher ce :.
A toute heure, en tous lieux, dans vne nuit ſi ſombre, le penſe l’embraſſer, & n’embraſſe qu’vne ombre, Et mon amour deceu par cét objet trompeur, Se forme des ſoupçons qui redoublent ma peur.	À toute heure, en tous lieux, dans une nuit si sombre, le pense l'embrasser, et n'embrasse qu'une ombre, Et mon amour déçu par cet objet trompeur, Se forme des soupçons qui redoublent ma peur.
Ie ne découure point des marques de ſa ſuite, Je crains du Comte mort les amis & la ſuite, Leur ombre m’épouuante & confond ma raiſon, Rodrigue ne vit plus, ou reſpire en priſon.	Je ne découvre point des marques de sa suite, Je crains du Comte mort les amis et la suite, Leur ombre m'épouvante et confond ma raison, Rodrigue ne vit plus, ou respire en prison.
Iuſtes Cieux!	Justes Cieux!
me trompe-je encore à l’apparence Ou ſi ie vois enfin mon vnique eſperance?	me trompe-je encore à l'apparence Ou si ici vois enfin mon unique espérance?
C’eſt luy, n’en doutons plus, mes vœux ſont exaucez.	C'est lui, n'en doutons plus, mes vœux sont exaucés.
Ma crainte eſt diſſipée, & mes ennuis ceſſez.	Ma crainte est dissipée, et mes ennuis cessez.
SCENE	SCÈNE
SCENE VI.	SCÈNE VI.
D.	D.
DIEGVE, D.	DIEGUE, D.
RODRIGVE.	RODRIGUE.
D.	D.
DIEGVE.	DIEGUE.
Odrigue, enfin le Ciel permet que ie te L ooye :	Odrigue, enfin le Ciel permet que ie te L ooie :
Ielas!	Jélas!
D.	D.
RODRIGVE.	RODRIGUE.
D.	D.
DIEGVE, Ne meſle point de ſouſpirs à ma joye Laiſſe-moy prendre haleine afin de te loüer, .	DIÉGUE, Ne mêle point de soupirs à ma joie Laisse-moi prendre haleine afin de te louer, .
Ma valeur n’a point lieu de te deſauoüer, Tu l’as bien imitée.	Ma valeur n'a point lieu de te désavouer, Tu l'as bien imitée.
& ton illuſtre audace lait bien reuiure en toy les Heros de ta race;	et ton illustre audace lait bien revivre en toi les Héros de ta race;
l’eſt d’eux que tu deſcends, c’eſt de moy que tu viens, Ton premier coup d’eſpée égale tous les cenande 3.	l'est d'eux que tu descends, c'est de moi que tu viens, Ton premier coup d'épée égale tous les cenande 3.
Et d’vne belle ardeur ta ieuneſſe animée	Et d'une belle ardeur ta jeunesse animée
Es poſſibile que me ballo ntre tus braços?	Es possibile que me balo ître tus braços?
1.	1.
Aliento tomo ara ent us alabanças empleallo.	Aliento tomo ara ent us alabanças empleillo.
.	.
Bien mis paſſados brios imitaſte.	Bien mis passados brios imitâte.
Par cette grande- épreuue atteint ma renom- mée.	Par cette grande- épreuve atteint ma renom- mée.
Appuy de ma vieilleſſe, & comble de mon heur, 1.	Apui de ma vieillesse, et comble de mon heur, 1.
Touche ces cheueux blancs à qui tu rends l’honneur, namnten vuiſer vette qoue &y reconnoy la plnce Où fut iadis l’affront que ton courage efface.	Touche ces cheveux blancs à qui tu rends l'honneur, namnten viser vette qoue eti reconnais la plaice Où fut jadis l'affront que ton courage efface.
D.	D.
RODRIGVE.	RODRIGUE.
3.	3.
L’honneur vous en est deu, les Cieux me Qu’eſtant ſorty de vous ie ne pouuois pui moins.	L'honneur vous en est dev, les Cieux me Qu'étant sorti de vous me ne pouvais puy moins.
Ie me tiens trop heureux, & mon ame eſt ra-li uie Que mon coup d’eſſay plaiſe à qui ie dois la ie:	Je me tiens trop heureux, et mon âme est ra-li vie Que mon coup d'essai plaise à qui ie dois la vôtre:
Mais parmy vos plaiſirs ne ſoyez point jaloux d Si i’oſe ſatisfaire à moy-meſme apres vous;	Mais parmi vos plaisirs ne soyez point jaloux d Si j'ose satisfaire à moi-même après vous;
Souffrez qu’en liberté mon deſeſpoir éclatte, Aſſez & trop long-tempo toitre diſcours le flate, Ie ne me repens point de vous auoir feruy, Mais rendez-moy le bien que ce coup m’a rauy Mon bras pour vous vanger armé contre mà flame Par ce coup glorieux m’a priué de mon ame:	Souffrez qu'en liberté mon désespoir éclatte, Assez et trop longtempo toitre discours le flatte, Je ne me repens point de vous avoir servi, Mais rendez-moi le bien que ce coup m'a ravi Mon bras pour vous venger armé contre mà flamme Par ce coup glorieux m'a privé de mon âme:
Ne me dites plus rien, pour vous i’ay tout perau ?	Ne me dites plus rien, pour vous j'ai tout pérau ?
Ce que ie vous deuois, ie vous l'ay bien rendu.	Ce que ici vous devais, votre vous l'ai bien rendu.
D.	D.
DIEGVE.	DIEGUE.
Porte encore plus haut le fruit de ta victoire, I.	Porte encore plus haut le fruit de ta victoire, I.
Ie t’ay donné la vie, &tu me rends ma gloire, Et d’autant que l’honneur m’eſt plus cher que le iour, D’autant plus maintenant ie te dois du retour!	Je t'ai donné la vie, ettu me rends ma gloire, Et d'autant que l'honneur m'est plus cher que le jour, D'autant plus maintenant personne te dois du retour!
Mais d’vn ſi braue cœur eſloigne ces foibleſſes, Nous n’auons qu’vn honneur, il eſt tant de ,maiſtreſſes, L’amour n’eſt qu’vn plaiſir, & l'honneur vn deuoir,	Mais d'un si brave cœur éloigne ces faiblesses, Nous n'avons qu'un honneur, il est tant de ,maîtresses, L'amour n'est qu'un plaisir, et l'honneur un devoir,
ni RonRlovne h!	ni RonRlovne h!
que me dites-vous?	que me dites-vous?
D.	D.
DIEGVE.	DIEGUE.
Ce que tu dois ſçauoir.	Ce que tu dois savoir.
D.	D.
RODRIGVE.	RODRIGUE.
Mon honneur offenſé ſur moy-meſme ſe vange, Et vous m’oſez pouſſer à la honte du change!	Mon honneur offensé sur moi-même se venge, Et vous m'osez pousser à la honte du change!
L’infamie eſt pareille & ſuit également Le courrier ſans courage & le perfide amant.	L'infamie est pareille et suit également Le courrier sans courage et le perfide amant.
A ma fidelité ne faites point d’injure, Souffrez-moy genereux ſans me rẽdre pariure,	À ma fidélité ne faites point d'injure, Souffrez-moi généreux sans me rendre parjure,
I.	I.
Si yo te di el ſer naturalamente, tu me le has buelto à para fuersa tuya.	Si yo te di elle ser naturalamente, tu me le has buelto à para fuersa tuya.
Mes liens ſont trop forts pour eſtre ainſi rompus, Ma foy m’engage encor ſi ie n’eſpere plus, Et ne pouuant quitter ny poſſeder Chimene.	Mes liens sont trop forts pour être ainsi rompus, Ma foi m'engage encor si ici n'espère plus, Et ne pouvant quitter ni posséder Chimène.
Le treſpas que ie cherche eſt ma plus douc Peille,	Le trépas que belle cherche est ma plus douc Peille,
D.	D.
DIEGVE.	DIEGUE.
Il n’eſt pas temps encor de chercher le trépas Ton Ptince & ton pays ont beſoin de ton bras.	Il n'est pas temps encor de chercher le trépas Ton Ptince et ton pays ont besoin de ton bras.
La florte qu’on craignoit dans ce grand fleuue entrée Vient ſurprendre la ville & piller la contrée, Les Mores vont deſcendre, & le flux & la nuit Dans vne heure à nos murs les amene ſans bruit.	La florte qu'on craignait dans ce grand fleuve entrée Vient surprendre la ville et piller la contrée, Les Mores vont descendre, et le fleurs et la nuit Dans une heure à nos murs les amène sans bruit.
La Cour eſt en deſordre & le peuple en alarmes, On n’entend que des cris, on ne voit que des larmes:	La Cour est en désordre et le peuple en alarmes, On n'entend que des cris, on ne voit que des larmes:
Dans ce malheur public mon bõ-heur a permis Que i’ay trouué chez moy cinq-cens de mes amis, Qui ſçachant mon affront pouſſez d’vn meſme zele Venoient m’offrir leur vie à vanger ma querelle, Tu les a preuenus, mais leurs vaillantes mains Se tremperont bien mieux au ſang des Afriquains ,	Dans ce malheur public mon bons-heur a permis Que j'ai trouvé chez moi cinq-cents de mes amis, Qui sachant mon affront poussez d'un même zèle Venaient m'offrir leur vie à venger ma querelle, Tu les a prévenus, mais leurs vaillantes mains Se tremperont bien mieux au sang des Afriquains ,
1.	1.
Va marcher à leur teſte où l’honneur te demande, C’eſt toy que veut pour Chef leur genereuſe bande:	Va marcher à leur tête où l'honneur te demande, C'est toi que veut pour Chef leur généreuse bande:
De ces vieux ennemis va ſouſtenir l’abord, Là ſi tu veux mourir trouue vne belle mert;	De ces vieux ennemis va soutenir l'abord, Là si tu veux mourir trouve une belle mert;
Prens-en l’occaſion puis qu’elle t’eſt offerte, Fay deuoir à ton Roy ſon ſalur à ta perte.	Prends-en l'occasion puis qu'elle t'est offerte, Fais devoir à ton Roi son salur à ta perte.
Mais reuiens-en plutoſt les palmes ſur le front, 2.	Mais reviens-en plutôt les palmes sur le front, 2.
Ne borne pas ta gloire à vanger vn affront, Pouſſe-la plus auant, force par ta vaillance La Iuſtice au pardon & Chimene au ſilence;	Ne borne pas ta gloire à venger un affront, Pousse-la plus avant, force par ta vaillance La Justice au pardon et Chimène au silence;
Si tu l’aimes, apprends que retourner vainqueur C’eſt l’vnique moyen de regaigner ſon cœur, Mais le temps eſt trop cher pour le perdre en paroles, Ie t’arreſte en diſcours, & ie veux que tu voles, Vien, ſuy-moy, va combattre, & monſtrer à ton Roy edu quipeld du comte, A te ſecouure en toy.	Si tu l'aimes, apprends que retourner vainqueur C'est l'unique moyen de regagner son cœur, Mais le temps est trop cher pour le perdre en paroles, Je t'arrête en discours, et ainsi veux que tu voles, Vien, suis-moi, va combattre, et montrer à ton Roi édu quipeld du compte, À te secouvre en toi.
IICIEAV.	IICIEU.
SCENE PREMIERE CHIMENE, ELVIRE.	SCÈNE PREMIÈRE CHIMENE, ELVIRE.
CHIMENE.	CHIMENE.
Eſt-ce point vn faux-bruit?	Est-ce point un faux-bruit?
le ſçais-tu bien Eluire?	le sais-tu bien Elvire?
2 ELVIRE.	2 ELVIRE.
Vous ne croiriez iamais comme chacun l’admire:	Vous ne croiriez jamais comme chacun l'admire:
Et porte iuſqu’au Ciel d’vne commune voix De ce ieune Heros les glorieux exploits.	Et porte jusqu'au Ciel d'une commune voix De ce jeune Héros les glorieux exploits.
Les Mores deuant luy n’ont paru qu’à leur honte, Leur abord fut bien prompt, leur fuite encor plus prompte, Trois heures de combat laiſſent à nos guerriers Vne victoire entiere & deux Roys priſonniers.	Les Mores devant nom n'ont paru qu'à leur honte, Leur abord fut bien prompt, leur fuite encor plus prompte, Trois heures de combat laissent à nos guerriers Une victoire entière et deux Rois prisonniers.
La valeur de leur Chef ne trouuoit point d’ohſtacles.	La valeur de leur Chef ne trouvait point d'ohacles.
CHIMENE.	CHIMENE.
ne la main de Rodrigue a fait tous ces miracles !	ne la main de Rodrigue a fait tous ces miracles !
ELVIRE.	ELVIRE.
De ces nobles efforts ces deux Roys ſont le prix, Sa main les a vaincus, & ſa main les a pris.	De ces nobles efforts ces deux Rois sont le prix, Sa main les a vaincus, et sa main les a pris.
CHIMENE.	CHIMENE.
De qui peux-tu ſçauoir ces nouuelles eſtranges ?	De qui peux-tu savoir ces nouvelles étranges ?
ELVIRE.	ELVIRE.
Du peuple qui par tout fait ſonner ſes loüanges, Le nomme de ſa joye, & l’objet, & l’autheur, Con Ange tntelaire.	Du peuple qui par tout fait sonner ses louanges, Le nomme de sa joie, et l'objet, et l'auteur, Con Ange tutélaire.
, & ſon liberateur.	, et son libérateur.
CHIMENE.	CHIMENE.
Et le Roy, de quel œil voit-il tant de vaillance?	Et le Roi, de quel œil voit-il tant de vaillance?
ELVIRE.	ELVIRE.
Rodrigue n’oſe encor paroiſtre en ſa preſence;	Rodrigue n'ose encor paraître en sa présence;
Mais Don Diegue rauy luy preſente enchaiſnez na nom de ce vainqueur ces captifs couront nez, et demande pour grace à ce genereux Prince Qu’il daigne voir la main qui ſauue ſa Prouince.	Mais Don Dégue ravi nous présente enchaînez na nom de ce vainqueur ces captifs couront nés, et demande pour grâce à ce généreux Prince Qu'il daigne voir la main qui sauve sa Province.
CHIMENE.	CHIMENE.
Mais n’eſt-il point bleſſé?	Mais n'est-il point blessé?
ELVIRE.	ELVIRE.
Ie n’en ay rien appris, Vous changez de couleur, reprenez vos eſprits, G.	Je n'en ai rien appris, Vous changez de couleur, reprenez vos esprits, G.
iiii.	iiii.
CHIMENE.	CHIMENE.
Reprenons donc auſſi ma colere affoiblie.	Reprenons donc aussi ma colère affaiblie.
Pour auoir ſoin de luy faut-il que ie m’oublie?	Pour avoir soin de belle faut-il que Seigneur m'oublie?
On le vante, on le loüe & mon cœur y conſent!	On le vante, on le loue et mon cœur y consent!
Mon honneur eſt muet, mon deuoir impuiſſant!	Mon honneur est muet, mon devoir impuissant!
S’il a vaincu deux Roys, il a tué mon pere, Ces triſtes veſtemens où ie lis mon malheur Sont les premiers eſlects qu’ait produit ſa valeur, Et combien que pour luy tout vn peuple s’anime.	S'il a vaincu deux Rois, il a tué mon père, Ces tristes vêtements où ieclis mon malheur Sont les premiers élects qu'ait produit sa valeur, Et combien que pour lui tout un peuple s'anime.
Icy tous les objets me parlent de ſon crime.	Ici tous les objets me parlent de son crime.
Vous qui rendez la force à mes reſſentimens, Voile, creſpes, habits, lugubres ornemens, Pompe, où m’enſeuelit ſa premiere victoire, Contre ma paſſion fouſtenez bien ma gloire.	Vous qui rendez la force à mes ressentiments, Voile, crêpes, habits, lugubres ornements, Pompe, où m'enseuelit sa première victoire, Contre ma passion soutenez bien ma gloire.
Et lors que mon amour prendra trop de pouuoir Parlez à mon eſprit de mon triſte deuoir, Attaquez ſans rien craindre vne main triomphante.	Et lors que mon amour prendra trop de pouvoir Parlez à mon esprit de mon triste devoir, Attaquez sans rien craindre une main triomphante.
ELVIRE.	ELVIRE.
Moderez ces tranſports, voicy venir l’Infante.	Modérez ces transports, voici venir l'Infante.
SCENE II.	SCÈNE II.
L’INFANTE, CHIMENE, LEONOR, ELVIRE.	L'INFANTE, CHIMENE, LEONOR, ÉLVIRE.
L’INFANTE.	L'INFANTE.
Enit viens pas ſey coltoier tes douleurs, Ie viens plutoſt meſler mes ſouſpirs à tes pleurs.	Enit viens pas sei coltoyer tes douleurs, Je viens plutôt mêler mes soupirs à tes pleurs.
CHIMENE.	CHIMENE.
Prenez-bien plutoſt part à la commune joye, Et gouſtez le bon-heur que le Ciel vous ens uoye:	Prenez-bien plutôt part à la commune joie, Et goûtez le bonheur que le Ciel vous ens oie:
Madame, autre que moy n’a droit de ſouſpirer, Le peril dont Rodrigue a ſceu vous retirer, Et le ſalut public que vous rendent ſes armes A moy ſeule aujourd’huy permet encor les larmes ;	Madame, autre que moi n'a droit de soupirer, Le péril dont Rodrigue a su vous retirer, Et le salut public que vous rendent ses armes À moi seule aujourd'hui permet encor les larmes ;
na lauue la file, il a ſeruy ſon Roy, Et ſon bras valeureux n’eſt funeſte qu’à moy.	na lauue la file, il a servi son Roi, Et son bras valeureux n'est funeste qu'à moi.
L’INFANTE.	L'INFANTE.
Ma Chimene, il eſt vray qu’il a fait des merueilles.	Ma Chimène, il est vrai qu'il a fait des merveilles.
CHIMENE.	CHIMENE.
Deſia ce bruit faſcheux a frap pé mes oreilles.	Déjà ce bruit fâcheux a frap pé mes oreilles.
Et ie l’entends par tout publier hautement Auſſi braue guerrier, que malheureux amant.	Et ici l'entends par tout publier hautement Aussi brave guerrier, que malheureux amant.
L’INFANTE.	L'INFANTE.
Qu’a de faſcheux pour toy ce diſcours popu laire?	Qu'a de fâcheux pour toi ce discours popu laire?
Ce ieune Mars qu’il loüe a ſceu iadis plaire, Il poſſedoit ton ame pim muort lources loix Et-vanter ſa valeur c’eſt honorer ton choix.	Ce jeune Mars qu'il loue a su jadis plaire, Il possédait ton âme pim uort lourées lois Et-vanter sa valeur c'est honorer ton choix.
CHIMENE, I'accorde que chacun la vante auec iuſtice, Mais pour moy ſa loüange eſt vn nouueau ſupplice, On aigrit ma douleur en l’éleuant ſi haut, It Ie voy ce que ie perds quand ie voy ce qu’iſle!	CHIMENE, J'accorde que chacun la vante avec justice, Mais pour moi sa louange est un nouveau supplice, On aigrit ma douleur en l'élevant si haut, It Je vois ce que je perds que je vois ce qu'isle!
