A O A MORON, ua du AmISU Ile iMp Nous n'auons point de marbre dans nos montagnes qui ſoit plus dur, & plus inſenſible que luy.	À Ô A MORON, ua du AmISU Ile iMp Nous n'avons point de marbre dans nos montagnes qui soit plus dur, et plus insensible que lui.
Le voila.	Le voilà.
LA PRINCESSE.	LA PRINCESSE.
Miou Isl au MORON.	Miou Isl au MORON.
9 VoyeZ-vous comme il paſſe, ſans prendre garde à vous?	9 Voyez-vous comme il passe, sans prendre garde à vous?
LA PIRINCESSE.	LA PIRINCESSE.
De grace, Moron, va le faire auiſer que je ſuis icy, & l'oblige à me venir aborder.	De grâce, Moron, va le faire aviser que je suis ici, et l'oblige à me venir aborder.
ue Ma eul mncioln me	Que Ma eul menncioln me
de l'iſle Enchantée.	de l'isle Enchantée.
SCENE QVATRIESME.	SCÈNE QUATRIÈME.
LA PRINCESSE, EVRIALE, MORON, ARBATE.	LA PRINCESSE, EVRIALE, MORON, ARBATE.
MORON.	MORON.
i il anp & Eigneur, je vous donne auis que tout va bien?	j' il anp et Eigneur, je vous donne avis que tout va bien?
la Princeſſe Oſouhaite que vous l’abordiez:	la Princesse Osouhaite que vous l'abordiez:
mais ſongeZ bien à continuer voſtre roole, & de peur de l’oublier ne ſoyeZ pas long-temps auec elle.	mais songez bien à continuer votre roole, et de peur de l'oublier ne soyeZ pas longtemps avec elle.
LA PRINCESSE.	LA PRINCESSE.
ON * (M.	ON * (M.
Vous eſtes bien ſolitaire, Seigneur, & c’eſt vne humeurbien extraordinaire que la voſtre, de renoncer ainſi à noſtre ſexe, & de fuyr à voſtre age, cette galanterie, dont ſe piquent tous vos pareils.	Vous êtes bien solitaire, Seigneur, et c'est une humeurbien extraordinaire que la vôtre, de renoncer ainsi à notre sexe, et de fuir à votre âge, cette galerie, dont se piquent tous vos pareils.
uies du	Ouies du
EVRIALE.	EURIALE.
Cette humeur, Madame, n'eſt pas ſi'extraorainaire qu'on n’en trouuaſt des exemples ſans aller loin d’icy, & vous ne ſçaurieZ condamner la reſolution que j’ay priſe de n’aymer jamais rien, ſans condamner außi vos ſentimens.	Cette humeur, Madame, n'est pas si'extraorrainaire qu'on n'en trouvât des exemples sans aller loin d'ici, et vous ne sauriez condamner la résolution que j'ai prise de n'aimer jamais rien, sans condamner aussi vos sentiments.
LA PRINCESSE.	LA PRINCESSE.
O E Il y a grande difference, & ce qui ſied bien à vn ſexe, ne ſied pas bien à l’autre.	Ô E Il y a grande différence, et ce qui sied bien à un sexe, ne sied pas bien à l'autre.
Il eſt beau qu’vne femme ſoit inſenſible, & conſerue ſon cœur exempt des flames de l’amour;	Il est beau qu'une femme soit insensible, et conserve son cœur exempt des flammes de l'amour;
mais ce qui eſt vertu en elle, deuient vn crime dans vn homme.	mais ce qui est vertu en elle, devient un crime dans un homme.
Et comme la beauté eſt le partage de noſtre ſexe, vous ne ſçaurieZ ne nous point aymer, ſans nous derober les hommages qui nous ſont deus, & commettre vne offence dont nous deuons toutes nous reſſentir.	Et comme la beauté est le partage de notre sexe, vous ne sauriez ne nous point aimer, sans nous dérober les hommages qui nous sont dus, et commettre une offense dont nous devons toutes nous ressentir.
EVRIALE.	EURIALE.
MO 3 Ie ne voy pas, Madame, que celles qui ne veulent point aymer, doiuent prendre aucun intereſt à ces ſortes d’offences.	MO 3 Je ne vois pas, Madame, que celles qui ne veulent point aimer, doivent prendre aucun intérêt à ces sortes d'offenses.
LA PRINCESSE.	LA PRINCESSE.
Ce n'eſt pas une raiſon, Seigneur, & ſans vouloir aymer, on eſt toûjours bien-ayſe d'eſtre aymée.	Ce n'est pas une raison, Seigneur, et sans vouloir aimer, on est toujours bien-ayse d'être aimée.
our qeuee ue mone	our qeuee ue mone
EVRIALE.	EURIALE.
I our moy je neſuis pas de meſme, & dans le deſſein où je ſuis, de ne rien aymer, je ſerois faſché d’eſtre aymé.	I Jour moi je nesuis pas de même, et dans le dessein où je suis, de ne rien aimer, je serais fâché d'être aimé.
DI PRINCESSE.	DI PRINCESSE.
Et la raiſon?	Et la raison?
EVRIALE.	EURIALE.
C’eſt qu’on a obligation à ceux qui nous ayment, & que je ſerois faſché d’eſtre ingrat.	C'est qu'on a obligation à ceux qui nous aiment, et que je serais fâché d'être ingrat.
LA PRINCESSE.	LA PRINCESSE.
Si bien donc, que pour fuyr l’ingratitude, vous aymerieZ qui vous aymeroit?	Si bien donc, que pour fuir l'ingratitude, vous aimeriez qui vous aimerait?
EVRIALE.	EURIALE.
Moy?	Moi?
Madame, point du tout.	Madame, point du tout.
Ie dis bien que je ſerois faché d’eſtre ingrat:	Je dis bien que je serais fâché d'être ingrat:
mais je me reſoudrois pluſtoſt de l'eſtre, que d'aymer.	mais je me résoudrais plutôt de l'être, que d'aimer.
LA PRINCESSE.	LA PRINCESSE.
Telle perſonne vous aymeroit, peut-eſtre que voſtre cœur.	Telle personne vous aimerait, peut-être que votre cœur.
EVRIALE.	EURIALE.
Non?	Non?
Madame, rien n’eſt capable de toucher mon cœur, ma liberté eſt la ſeule maiſtreſſe à qui je conſacre mes vœux, & quand le Ciel employeroit ſes ſoins à compoſer vne beauté parfaite, quand il aſſembleroit en elle tous les dons les plus merueilleux, & du corps & de l’ame.	Madame, rien n'est capable de toucher mon cœur, ma liberté est la seule maîtresse à qui je consacre mes vœux, et quand le Ciel employerait ses soins à composer une beauté parfaite, quand il assemblerait en elle tous les dons les plus merveilleux, et du corps et de l'âme.
Enfin quand il expoſeroit à mes jeua on muuete ucoprue, auureſfe sO de beuuté, & que cette perſonne m’aymeroit auec toutes les tendreſſes imaginables, je vous l’auouë franchement, je ne l’aymerois pas.	Enfin quand il exposerait à mes jeua on muette ucoprue, auuresfe mEs de beuuté, et que cette personne m'aimerait auec toutes les tendresses imaginables, je vous l'avoue franchement, je ne l'aimerais pas.
LA PRINCESSE.	LA PRINCESSE.
A-t'on jamais rien veu de tel!	A-t'-on jamais rien vu de tel!
MORON.	MORON.
Peſte ſoit du petit brutal, j'aurois enuie de luy bailler un coup de poing.	Peste soit du petit brutal, j'aurais envie de deux bailler un coup de poing.
LA PRINCESSE parlant en ſoyCu uiguen ne confonde, O fuy en tad'eſpit, que je ne me ſens pas.	LA PRINCESSE parlant en soiCu uiguen ne confonde, Ô fui en tad'espit, que je ne me sens pas.
MORO N parlant au Prince.	MORO N parlant au Prince.
Bon courage, Seigneur, voilà qui va le mieux du monde.	Bon courage, Seigneur, voilà qui va le mieux du monde.
EVRIALE.	EURIALE.
Ah!	Ah!
Moron, je n'en puis plus, & je me ſuis fait des efforts eſtranges.	Moron, je n'en puis plus, et je me suis fait des efforts étranges.
LA PRINCESSE.	LA PRINCESSE.
C'eſt auoir vne inſenſibilité bien grande, que de parler comme vous faites.	C'est avoir une insensibilité bien grande, que de parler comme vous faites.
EVRIALE.	EURIALE.
Le Ciel ne m’a pas fait d’vne autre humeur:	Le Ciel ne m'a pas fait d'une autre humeur:
mais, Madame, j’interomps voſtre promenade, & mon reſpect doit m’aduertir que vous aymez la ſolitude.	mais, Madame, j'intérompts votre promenade, et mon respect doit m'avertir que vous aimez la solitude.
61	61
SCENE CINQVIESME.	SCÈNE CINQUIÈME.
LA PRINCESSE, MORON, PHILIS, RCIS.	LA PRINCESSE, MORON, PHILIS, RCIS.
MOR ON.	MÓR ON.
E ne vous en aott rien, Mfudame, en dureté de cœur.	E ne vous en aott rien, Mfudame, en dureté de cœur.
LA IRINCESOL.	LA IRINCESOL.
Ie donnerois volontiers tout ce que j'ay au monde, pour auoir l'auantage d’en triompher.	Je donnerais volontiers tout ce que j'ai au monde, pour avoir l'avantage d'en triompher.
MORON.	MORON.
Ie le croy?	Je le crois?
LA PRINCESSE.	LA PRINCESSE.
Ne pourrois-tu, Moron, me ſeruir dans vn tel deſſein?	Ne pourrais-tu, Moron, me servir dans un tel dessein?
MORON Vous ſiauez bien, Madame, que je ſuis tout à voſtre ſeruice.	MORON Vous siavez bien, Madame, que je suis tout à votre service.
LA PRINCESSE.	LA PRINCESSE.
Parle luy de moy dans tes entretiens, vante luy adroitement ma perſonne, & les auantages de ma naiſſance, & tache débranler ſes ſentimens, par la douceur de quelque eſpoir.	Parle Roi de moi dans tes entretiens, vante-même adroitement ma personne, et les avantages de ma naissance, et tache débranler ses sentiments, par la douceur de quelque espoir.
Ie te permets de dire tout ce que tu voudras, pour tacher à me l’engager.	Je te permets de dire tout ce que tu voudras, pour tacher à me l'engager.
LaißeZ-moy faire.	LaisseZ-moi faire.
MORON.	MORON.
EATREREROOE.	EATREREROOOE.
C'eſt vne choſe qui me tient au cœur, je ſouhaite ardamment qu’il m'ayme.	C'est assez chose qui me tient au cœur, je souhaite ardamment qu'il m'aime.
MORON.	MORON.
1141 NIRS Il eſt bien fait?	1141 NIRS Il est bien fait?
oüy, ce petit pendart là:	oui, ce petit pendard là:
Il a bon air, bonne phiſionomie, & je croy qu’il ſeroit aſſez le fait d'vne jeune Princeſſe.	Il a bon air, bonne physionomie, et je crois qu'il serait assez le fait d'une jeune Princesse.
1	1
LA PRINCESSE.	LA PRINCESSE.
Enfin tu peux tout eſperer de moy, ſi tu trouues moyen d'enſtammer pour moy ſon cœur.	Enfin tu peux tout espérer de moi, si tu trouves moyen d'endstammer pour moi son cœur.
MORON, Il n'y a rien qui ne ſe puiſſe faire;	MORON, Il n'y a rien qui ne se puisse faire;
mais, Madame s'il venoit à vous aymer, que ferieZ-vous, s’il vous plaiſt?	mais, Madame s'il venait à vous aimer, que feriez-vous, s'il vous plaît?
L LA PRINCESSE.	 LA PRINCESSE.
Ah!	Ah!
ce ſeroit lors que je prenarois piaiſir à triompher pleinement de ſa vanité, à punir ſon mépris par mes froideurs, & exercer ſur luy toutes les cruautez que je pourrois imaginer.	ce serait lors que je prenarais piaisir à triompher pleinement de sa vanité, à punir son mépris par mes froideurs, et exercer sur force toutes les cruautés que je pourrais imaginer.
MORON Il ne ſe rendra jamais.	MORON Il ne se rendra jamais.
A PRINCESSE.	À PRINCESSE.
Ah!	Ah!
Moron, il faut faire en ſorte qu’il ſe rende.	Moron, il faut faire en sorte qu'il se rende.
2	2
MORON.	MORON.
Non?	Non?
il n'en fera rien, je le connois, ma peine ſera inutile.	il n'en fera rien, je le connais, ma peine sera inutile.
LA PRINCESSE.	LA PRINCESSE.
Q Si faut-il pourtant tenter toute choſe, & eſprouuer ſi ſon ame eſt entierement inſenſible.	 Si faut-il pourtant tenter toute chose, et éprouver si son âme est entièrement insensible.
Allons je veux luy parler, & ſuiure vne penſee qui vient de me venir.	Allons je veux lui parler, et suivre une pensée qui vient de me venir.
Fin du troiſieſme Acte.	Fin du troisième Acte.
de l’Iſle Enchantée.	de l'Île Enchantée.
QVATRIESME INTERMEDE.	QUATRIÈME INTERMÈDE.
CENE PREMIE I * N lonren PHILIS, TIRCIS.	CÈNE PREMIE I * N onren PHILIS, TIRCIS.
PHILIS.	PHILIS.
ſenyrmois, tatffons tes aller, & me dis vn peu ton marV tyre de la façon que tu ſçais faire?	senyrmais, tatffons tes aller, et me dis un peu ton marU tire de la façon que tu sais faire?
Il y a long-temps que tes yeux me parlent;	Il y a longtemps que tes yeux me parlent;
mais je ſuis plus ayſe d’ouyr ta voix.	mais je suis plus aise d'ouïr ta voix.
DE NTIRCIS en chantant.	DE NTIRCIS en chant.
3 TV m’eſcoutes, helas!	3 TU m'écoutes, hélas!
dans ma triſte langueur;	dans ma triste langueur;
T Mais je n'en ſuis pas mieux, ô!	 Tais -je n'en suis pas mieux, ô!
beauté ſans pareille!	beauté sans pareille!
Et je touche ton oreille Sans que je touche ton cœur.	Et je touche ton oreille Sans que je touche ton cœur.
D1	D1
PHILIS.	PHILIS.
qUne vioq WN.	qUne vioq ŒN.
NE) Va, va, c’eſt de-ja quelque choſé que de toucher l’oreille, & le temps amene tout.	NE) Va, va, c'est de déjà quelque chosé que de toucher l'oreille, et le temps amène tout.
Chante moy cependant quelque plainte nounue qut tu u ſes tompoſée pour moy.	Chante -moi cependant quelque plainte nouve quart tu u ses tomposée pour moi.
6 2 lior	6 2 lior
S CENE DEVXIESME.	 SENE DEUXIÈME.
1808 MORON, PHILIS, TIRCIS.	1808 MORON, PHILIS, TIRCIS.
SE	SE
MORON.	MORON.
H!	H!
ah!	ah!
je vous y prens, cruelle;	je vous y prends, cruelle;
vous vous écarteZ des N'autres pour ouyr mon riual?	vous vous écartez des N'autres pour ouïr mon rival?
PHILIS.	PHILIS.
Oüy, je m'écarte pour cela;	Oui, je m'écarte pour cela;
je te le dis encore.	Je te le dis encore.
Je me plais auec luy, & l’on écoute volontiers les amans lors qu’ils ſe plaignent außi agreablement qu’il fait.	Je me plais a luy, et l'on écoute volontiers les amants lors qu'ils se plaignent aussi agréablement qu'il fait.
Que ne chante-tu comme luy?	Que ne chante-tu comme mieux?
je prendrois plaiſir à técouterr uned	je prendrais plaisir à técouterr une
MO ACION U MUY QVS Si je ne ſiay chantero, que ſçay ſaire autre cheſe, & quand.	MO ACION V MUY QUS Si je ne siai chantero, que sais zaïre autre chez, et quand.
PHILIS 49N( Tais-toy?	PHILIS 49N Seigneur Tais-toi?
je veux l'entendre.	je veux l'entendre.
Dis, Tircis, ce que tu voudras.	Dis, Tircis, ce que tu voudras.
Ah!	Ah!
cruelle.	cruelle.
Rur O Rc Onnt.	Rur Ô ç Onnt.
unameumuue	unameumuve
THIETO.	THIETO.
Silence, dis-je, ou je me mettray en colere.	Silence, dis-je, ou je me mettrai en colère.
TIRCIS.	TIRCIS.
Rbres eſpais, & vout prez eſmailleZ.	Rebres épais, et vout prendrez émaillez.
AA La beauté dont l’Hyuer vous auoit deſpouilleZ Par le Printemps vous eſt renduë:	ÀA La beauté dont l'Hiver vous avait dépouillez Par le Printemps vous est rendue:
Vous repreneZ tous vos appas;	Vous repreneZ tous vos appas;
Mais mon ame ne reprend pas La joye, helas!	Mais mon âme ne reprend pas La joie, hélas!
que j'ay perduë.	que j'ai perdue.
MORON.	MORON.
Morbleu que n’ay-je de la voix?	Morbleu que n'ai-je de la voix?
ah!	ah!
nature maraſtre!	nature marâtre!
pourquoy ne m'as-tu pas donné dequoy chanter comme à vn autre?	pourquoi ne m'as-tu pas donné dequoy chanter comme à un autre?
PHILIS.	PHILIS.
En verité, Tircis, il ne ſe peut rien de plus agreable, & tu l'emportes ſur tous les Riuaux que tu as.	En vérité, Tircis, il ne se peut rien de plus agréable, et tu l'emportes sur tous les Rivaux que tu as.
MORON.	MORON.
Mais pourquoy eſt-ce que je ne puis pas chanter?	Mais pourquoi est-ce que je ne puis pas chanter?
N’ay-je pas vn eſtomach, vn goſier, & vne langue comme vn autre?	N'ai-je pas un estomac, un gosier, et une langue comme un autre?
Ouy, ouy, auons, fe veux chanter aupt;	Oui, oui, avons, se veux chanter aupt;
& te montrer que l'Amour fait faire toutes choſes.	et te montrer que l'Amour fait faire toutes choses.
Voicy vne chanſon que j'ay faite pour toy.	Voici une chanson que j'ai faite pour toi.
2 F Oüy, dis?	2 F Oui, dis?
je veux bien t’écouter pour la rareté du fait.	je veux bien t'écouter pour la rareté du fait.
MORON.	MORON.
Courage.	Courage.
Moront il ny a qu'à auoir de la hardieſſe.	Moront il avait à qu'à avoir de la hardiesse.
r Moron chante.	 Moron chante.
On extréme rigueur S’acharne ſur mon cœur, Ah!	On extrême rigueur S'acharne sur mon cœur, Ah!
Philis je treſpaſſe!	Philis je trépasse!
Daignes me ſecourir?	Daignes me secourir?
En ſeras-tu plus graſſe De m'auoir fait mourir?	En seras-tu plus grasse De m'avoir fait mourir?
Viuat, Moron.	Vivat, Moron.
PHILIS.	PHILIS.
Voila qui eſt le mieux du monde:	Voilà qui est le mieux du monde:
mais, Moron, je ſouhaiterois bien d’auoir la gloire, que quelque Amant fut mort pour moy;	mais, Moron, je souhaiterais bien d'avoir la gloire, que quelque Amant fut mort pour moi;
c'eſt vn auantage dont je n'ay point encor jouy, & je trouue que j’aymerois de tout mon cœur vne perſonne qui m'aymeroit aſſez pour ſe donner la mort.	c'est un avantage dont je n'ai point encor joui, et je trouve que j'aimerais de tout mon cœur une personne qui m'aimerait assez pour se donner la mort.
MORON.	MORON.
Tu uymerots ont perfonne qui ſe tuëroit pour toy?	Tu uimerots ont personne qui se tuerait pour toi?
N	N
mOüy  LIS	mOui LIS
ηδιθνο5α * nu (oupmor teune	ηδιθνο5α * nu (oupor teune
MORON.	MORON.
Il ne faut que cela pour te plaire?	Il ne faut que cela pour te plaire?
Non.	Non.
PHILIS.	PHILIS.
101 *INS RUV9S MORON.	101 *INS RU9S MORON.
1 Voila qui eſt fait, je te veux montrer que je me ſçay tuër quand je veux.	1 Voilà qui est fait, je te veux montrer que je me sais tuér quand je veux.
S ON	S ON
11ie 619f chante.	11ie 619f chante.
Ah!	Ah!
quelle douceur extréme, 191 vaod De mourir pour ce qu'on ayme.	quelle douceur extrême, 191 vaod De mourir pour ce qu'on aime.
bs	bs
MORON.	MORON.
C'eſt on plaiſir que vous aureZ quand vous voudrez.	C'est on plaisir que vous aurez quand vous voudrez.
