La beauté maintenant eſt vn foible moyen, Il faut que la richeſſe accompagne les belles, Ou biê en ce tẽps-cy point tic partis ponr elles, Le plus triſte viſage en parlant contre moy, Eſt autant eſtimé pourueu qu'il ait dequoy.	La beauté maintenant est un faible moyen, Il faut que la richesse accompagne les belles, Ou biêmes en ce temps-cy point tic partis ponr elles, Le plus triste visage en parlant contre moi, Est autant estimé pourvu qu'il ait dequoy.
SILINDE.	SILINDE.
Du ceiintouitofoi, memt queique choſe,	Du ciintouitofoi, mémt queique chose,
CLARISTE.	CLARISTE.
C'eſt vn grand argument que ton esprit propoſe, momnempumumememugouuunaduis, Me fera couper court pour changer de deuis,	C'est un grand argument que ton esprit propose, momnempumumememugouuunaduis, Me fera couper court pour changer de devis,
SILINDE.	SILINDE.
Dit ce qu’il te plaira, mais neatmoins conmoppeomcuopumuuvuvouavouſiours la preſſe;	Dit ce qu'il te plaira, mais néanmoins conmoppeomcuopumuuvuvouavousiours la presse;
Elle a cent ſeruiteurs, contre vne laide deux,	Elle a cent serviteurs, contre une laide deux,
CLARISTE.	CLARISTE.
Tu t'engages ma ſœur dans vn piege hazardeux, Eu fonfaens les veautez à cauſe de da tienne.	Tu t'engages ma sœur dans un piège hasardeux, Eu fonfaends les veautez à cause de da tienne.
SILINDE.	SILINDE.
Helas!	Hélas!
en verité ie ne penſe à la mienne, C’eſt vn trop bas ſujet pour nous entretenir.	en vérité ie ne pense à la mienne, C'est un trop bas sujet pour nous entretenir.
CLARISTE.	CLARISTE.
.	.
Inir.	Inir.
A quelqu’autre deſſein tu veux doncques veTon parler d'action, & ton cœur qui ſouspire Cache queque ſecret que tu ne veux pas dire.	À quelqu'autre dessein tu veux doncques viton parler d'action, et ton cœur qui soupire Cache que secret que tu ne veux pas dire.
SILINDE.	SILINDE.
4 ont au taut, ſais mentir.	4 ont au taut, sais mentir.
CLARISTE.	CLARISTE.
Dit ce que tu voudras:	Dit ce que tu voudras:
Mais vn ſoubçon conçeu tu ne m'oſteras pas.	Mais un soubon conçu tu ne m'ôteras pas.
Quel?	Quel?
daae d	dae d
CLARISTE.	CLARISTE.
C’eſt que Poliandre a gliſſé dans ton ame Quelque douce chaleur de l’amoureuſe flame.	C'est que Poliandre a glissé dans ton âme Quelque douce chaleur de l'amoureuse flamme.
SILINDE.	SILINDE.
Ie ne le penſe pas?	Je ne le pense pas?
CLARISTE.	CLARISTE.
Tu rougis neaumoins?	Tu rougis neaumoins?
Va, va, ie n’en veux point de plus fermes teſmoins?	Va, va, Madame n'en veux point de plus fermes témoins?
ſommes.	sommes.
Il n’en faut pas t’en dire en ce temps où nous Mais pleuſt à Dieu mes ſœurs que ces trois Gentil-hommes Euſſent pour nous aimer vn deſir genereux.	Il n'en faut pas t'en dire en ce temps où nous Mais plût à Dieu mes sœurs que ces trois Gentilhommes Eussent pour nous aimer un désir généreux.
SILINDE.	SILINDE.
Roſelis en ce cas ſeroit ton amoureux.	Roselis en ce cas serait ton amoureux.
CLARISTE.	CLARISTE.
da ayals ecssaedsserslss	da ayals ecssaedsserslss
SILINDE.	SILINDE.
Que tu fais bien la fine?	Que tu fais bien la fine?
Quand tu veux d’éguiſer que tu fais bonne mine, Que tu m'as battu froid dans le commencemiẽt.	Quand tu veux d'éguiser que tu fais bonne mine, Que tu m'as battu froid dans le commencement.
CLARISTE.	CLARISTE.
La crainte à ta raiſon ſeruiroitde truchemẽt, Des que pour me parler tu as ouuert la bouche I'ay porté mon esprit ſur le mal qui te touche.	La crainte à ta raison servirait truchement, Des que pour me parler tu as ouvert la bouche J'ai porté mon esprit sur le mal qui te touche.
SILINDE.	SILINDE.
Ie confeſſe vrayment que c’eſt bien deuiner:	Je confesse vraiment que c'est bien deviner:
Mais auſſi i’ay ſujet de beaucoup m'eſtonner, Maintenat que ie vois Roſelis dans fon ame, Toy qui faiſois tantoſt des leçons à ma flame, Ie venois bien icy me confeſſer au loup.	Mais aussi j'ai sujet de beaucoup m'étonner, Maintenat que ie vois Roselis dans son âme, Toi qui faisais tantôt des leçons à ma flamme, Je venais bien ici me confesser au loup.
CLARISTE.	CLARISTE.
Nos trois çœurs ont eſté frappeZ d’vn meſme coup;	Nos trois çœurs ont été frappés d'un même coup;
dre, Et pourueu que celuy des Amãs ne ſoit moinMa ſœur, aſſeurément nous ne deuons nous Mais ou va Floriane?	dre, Et pourvu que celui des Amants ne soit moinMa sœur, assurément nous ne devons nous Mais ou va Floriane?
plaindre.	plaindre.
LA	LA
COMEDIE.	COMÉDIE.
SILINDE.	SILINDE.
Elle vient à grand pas.	Elle vient à grand pas.
Mes ſœurs:	Mes sœurs:
FLORIANE.	FLORIANE.
SILINDE.	SILINDE.
Que voulez-vous:	Que voulez-vous:
FLORIANE.	FLORIANE.
Ces Meſſieurs ſont la bas;	Ces Messieurs sont la bas;
rts demanutnt ivronptur, nxauaint, ou bien leurs filles.	rts demanutnt jronptur, navaint, ou bien leurs filles.
SILINDE.	SILINDE.
Allons au deuant d'eux, pareſſons bien genRengeZ bien tout içy, courons-toſt?	Allons au devant d'eux, paressons bien genrengés bien tout içi, courons-tôt?
tilles.	tilles.
CLARISTE.	CLARISTE.
O ma ſœur!	Ô ma sœur!
Que le Ciel auiourd’huy nous promet de bon heur?	Que le Ciel aujourd'hui nous promet de bon heur?
SGENE SECONDE.	SGENE SECONDE.
POLIANDRE.	POLYANDRE.
SILINDE.	SILINDE.
ROSE LIS.	ROSE LIS.
CLARISTE.	CLARISTE.
BELANGE.	BÉLANGE.
FLORIANE.	FLORIANE.
POLIANDRE.	POLYANDRE.
Finde n’eſtre pas accuſe de pareſſe, Ie viens chaſtes beautez, acquitter me promeſſe:	Finde n'être pas accuse de paresse, Je viens chastes beautés, acquitter me promesse:
eſte chanſon promiſe hier dedans le bois, Poist vous la preſenier nous fait oenir tous trois.	este chanson promise hier dedans le bois, Poist vous la présenier nous fait oenir tous trois.
SILINDE.	SILINDE.
Meſſieurs, vos actions ſont les vrais teſmoignages rages:	Messieurs, vos actions sont les vrais témoignages rages:
Des vertueux deſſeins qui portent vos couPar les humbles effets que vous nous faites voir, uoir Nous manquons de vertu autant que de pouPour recognoiſtre vn iour vnefaueur ſi grãde	Des vertueux desseins qui portent vos couPar les humbles effets que vous nous faites voir, oir Nous manquons de vertu autant que de pouPour reconnaître un jour vnefaueur si grande
POLIANDRE.	POLYANDRE.
L’honneur à nos eſprits, ceſte gloire demande, Les loix de la nobleſſe & de l’humilité Pour ſeruir vos beautez n'ont rien de limité.	L'honneur à nos esprits, cette gloire demande, Les lois de la noblesse et de l'humilité Pour servir vos beautés n'ont rien de limité.
Auſſi quand le deuoir eſt eſtimé ſeruice, On ne ſçauroit iamais rendre vn meilleur ofCLARISTE.	Aussi quand le devoir est estimé service, On ne saurait jamais rendre un meilleur ofLARISTE.
fice.	fiée.
Si par vn tel eſtime, encor qu’iniuſtement Nous pouuons vous donner quelque contentemient.	Si par un tel estime, encor qu'injustement Nous pouvons vous donner quelque contentement.
Meſſieurs, aſſeureZ-vous qu’il tient place en noſtre ame Dame.	Messieurs, assurez-vous qu'il tient place en notre âme Dame.
Du plus grand qui iamais fuſt receu d’vne	Du plus grand qui jamais fut reçu d'une
ROSELIS.	ROSELIS.
Ha!	Ha!
que parfaitement vous ſçaueZ obliger, Ie vois bien que par là vous voulez vous vanger:	que parfaitement vous savez obliger, Je vois bien que par là vous voulez -vous venger:
Ilouſie, Mais quoy que vous faſſiez, ie veux par jaVoir ceder vos deſirs à noſtre courtoiſie.	Ilousie, Mais quoi que vous fassiez, je veux par jaVoir céder vos désirs à notre courtoisie.
FLORIANE.	FLORIANE.
La bonne volonté ne manquera iamais, Et ſi vous n'envoyez quelqu'effet deſormais, Accuſez-le deſtin dont la noire malice Nous rauit le bon-heur de vous rẽdre ſeruice.	La bonne volonté ne manquera jamais, Et si vous n'envoyez quelqu'effet désormais, Accusez-le destin dont la noire malice Nous ravit le bonheur de vous radre service.
BELANGE.	BÉLANGE.
A faire l’impoſſible on n'eſt point obligé, N'impute à la raiſon le ſujet de la faute.	À faire l'impossible on n'est point obligé, N'impute à la raison le sujet de la faute.
SILINDE.	SILINDE.
Voſtre cõception me ſemble vn peu trop hauté Demeurez ſur ce point, pour prẽdre ſeulemẽt Sur ces chaires icy le repos d’vn moment.	Votre commception me semble un peu trop hauté Demeurez sur ce point, pour prendre seulement Sur ces chaires ici le repos d'un moment.
POLIANDRE.	POLYANDRE.
Nous pouuons librement diſcourir vn quart d'heure.	Nous pouvons librement discourir un quart d'heure.
SILINDE.	SILINDE.
Uous trouueriez ailleurs occaſion meilleure:	Uous trouveriez ailleurs occasion meilleure:
CLARISTE.	CLARISTE.
dtemen uopouodumdemeu punuumcuuuſſement.	dtemen uopouodumdemeu punuumcuuussement.
ROSELIS.	ROSELIS.
On n'en ſçauroit trouuer vn qui ſoit plus POLINDRE.	On n'en saurait trouver un qui soit plus POLINDRE.
charmant:	charmant:
Aucun n’a iamais pleu dauantage à mon ame:	Aucun n'a jamais plu davantage à mon âme:
umnujumi pramnemomemnoouqtanoner, Maddmie, Que vos perfections ont tant gaigné ſur moy, Que mon cœur deſormais ne ſuit plus d’autré	umnujumi pramnemomemnoouqtanoner, Maddame, Que vos perfections ont tant gagné sur moi, Que mon cœur désormais ne suit plus d'autré
SILINDE.	SILINDE.
loy:	loi:
Monſieur, vous me fattz d'vnt esperance vaine,	Monsieur, vous me fatz d'unt espérance vaine,
Uous, dont la qualité vaut le prix d’vne reine.	Uous, dont la qualité vaut le prix d'une reine.
NOSELIS.	NOSELIS.
Que ie ſerois heureux, ſi de mes actions Seiqu ont ponnon pluic a vospeiſecuons.	Que était serais heureux, si de mes actions Seiqu ont ponnon pluic à vospeisecuons.
CLARISTE.	CLARISTE.
Puis qu'en toutes façons chacune eſt ſalutaire, Ie ne ſçaurois penſer qu'elles puiſſent déplaire	Puis qu'en toutes façons chacune est salutaire, Je ne saurais penser qu'elles puissent déplaire
BELANGE.	BÉLANGE.
Madame, croirez-vous que dans voſtre enIDettci Ie trouue en verité mon plus ſouuerain bien.	Madame, croirez-vous que dans votre enIDett Ie trouue en vérité mon plus souverain bien.
FLORIANE.	FLORIANE.
IugereZ-ojous, Monſieur, que mon cœur increduié, M'aduertit que le voſtre à preſent diſſimule.	Jugerez-jous, Monsieur, que mon cœur increduié, M'avertit que le vôtre à présent dissimule.
TOLIANDNE.	TOLIANDNE.
La feinte & la grandeur ne font point de ſeOu loge le ſujet d’vn veritable amour.	La feinte et la grandeur ne font point de seOu loge le sujet d'un véritable amour.
jour,	jour,
SILINDE.	SILINDE.
Quoy que la paſſion en donne vne aſſeurance, Il faut touſiours douter de la perſeuerance.	Quoi que la passion en donne une assurance, Il faut toujours douter de la persévérance.
ROSELIS.	ROSELIS.
I'espere auec le temps, ſeruant voſtre beauté, Luy monſtrer les effets de ma fidelité.	J'espere auec le temps, servant votre beauté, Lui montrer les effets de ma fidélité.
CLARISTE.	CLARISTE.
Certaine opinion ou mon ame eſt plongee, Me uii qu'ajenremen la vonie erengagee,	Certaine opinion ou mon âme est plonge, Me qu'ajenremen la vonie erengagee,
BELANGE.	BÉLANGE.
Ie meurs ſi i'aimay iamais en aucuns lieux, Sinon depuis hier que ie vis vos beaux yeux.	Je meurs si j'aimai jamais en aucuns lieux, Sinon depuis hier que ici vis vos beaux yeux.
FLORIANE.	FLORIANE.
Mions qn’ontoutuſan ueſirt nous ſurprendrè Ileſt fort malaiſé des en pouuoir deffendre.	Mions qn'ontoutusan ouvesirt nous surprendé Ilest fort malaisé des en pouvoir défendre.
POLIANDRE.	POLYANDRE.
Les preuues ſe verront dans les occaſions Qui pourront confirmer nos perſuaſions.	Les preuves se verront dans les occasions Qui pourront confirmer nos persuasions.
DILINDE.	DILINDE.
Ie trouue fort aiſé de dire que l’on aime;	Je trouve fort aisé de dire que l'on aime;
Mais de le croire auſſi le peril eſt extreme.	Mais de le croire aussi le péril est extrême.
ROSELIS.	ROSELIS.
I’ay chery quelque temps vn Aſtre de la Cour:	J'ai chéri quelque temps un Astre de la Cour:
auatus poutuſene mepii a vunuy nou Amour;	avatus poutusène mepi a vunui nouv Amour;
CLARISTE.	CLARISTE.
[ce, I'apprehende bien plus que ce ſoit l’inconſtan	[ce, J'appréhende bien plus que ce soit l'inconstan
Qui marque voſtre eſprit ue ſon mnuiſſerance.	Qui marque votre esprit ue son ménuisserance.
BELANGE.	BÉLANGE.
Si mon contentement despend de vous ſeruir Mauuaiſe avranudiſe, vuntt Z vous ce vunentaime ra	Si mon contentement dépend de vous servir Mauvaise auranudise, vunt Z -vous ce vunentaime ra
FLORIANE.	FLORIANE.
Cuir.	Cuir.
L’Amant veut qu'on le croye en toutes ſes paroles, Quoy que le plus ſouuent il d'ſe des friuolles.	L'Amant veut qu'on le croie en toutes ses paroles, Quoi que le plus souvent il d'se des frivoles.
POLIANDRE.	POLYANDRE.
Auuone amtqna eeyaaaaemn, Ie vous declarerois quel eſt noſtre deſir:	Auvone amtqna eeyaaaaemn, Je vous déclarerais quel est notre désir:
SILINDE.	SILINDE.
Mõſieur, vous le pouuez, loccaſion preſente Rendra par ce moyen noſtre ame fort contẽte.	Monssieur, vous le pouvez, loccasion présente Rendra par ce moyen notre âme fort contente.
NUEnlIS.	NUEnlIS.
Poliandre tout ſeul ſçait quel eſt mon deſſein, omme pareillement i’ey le ſien dãs mon ſein,	Poliandre tout seul avait quel est mon dessein, omme pareillement j'éi le sien dans mon sein,
CLARISTE.	CLARISTE.
Pour moy ie iugerois que ce qui vous ameine, Eſt pour paſſer le tẽps peut-eſtre vne ſemaine.	Pour moi ici jugerais que ce qui vous âmeine, Est pour passer le temps peut-être été semaine.
DE l ARON.	DE l ARON.
Mon espoir appuyé d’vn deſir genereux, Me donne en voſtre endroit le tiltre d’Amoureux.	Mon espoir appuyé d'Hommes des généreux, Me donne en votre endroit le titre d'Amoureux.
FLORIANE.	FLORIANE.
Encore qu’il fuſt vray ie n’oſerois voꝰ croire, Mon merite, Monſieur, n'approchant voſtre	Encore qu'il fût vrai ie n'oserais v croire, Mon mérite, Monsieur, n'approchant votre
POLIANDRE.	POLYANDRE.
gloire.	gloire.
Apres que dãs le cœur i'ay veu chaque beauté, I ay trouue que lavoſtre a lhonneur emporté.	Après que dans le cœur j'ai vu chaque beauté, I ai trouve que lavotre a lhonneur emporté.
SILINDE.	SILINDE.
Sçachant trop les deffauts qui ſont en mon vi6 Mon esprit n'eſt point vain pour croire ce ROSELIS.	Sachant trop les défauts qui sont en mon vi6 Mon esprit n'est point vain pour croire ce ROSELIS.
langage.	langage.
royeZ qu’il n’eſt ſur terre aucun objet mortet A qui pluſtoſt qu'à vous mon cœur dreſſe vn u du do l d d Mv.	royez qu'il n'est sur terre aucun objet mortet À qui plutôt qu'à vous mon cœur dresse u du do .
autel.	autel.
I'eſtime grandement vn choix ſi fauorable:	J'estime grandement un choix si favorable:
Mais vn feu violant n'eſt pas beaucoup du	Mais un feu violant n'est pas beaucoup du
DELANGE.	DELANGE.
rable.	rable.
Pluſtoſt que de manquer à cherir vos appas, Ie voudrois que le Ciel me donnaſt le trespas.	Plutôt que de manquer à chérir vos appas, Je voudrais que le Ciel me donnât le trépas.
FLORIANE.	FLORIANE.
Auant que de cauſer vn mal-heur ſi funeſte, Ie voudrois que le mien fuſt à tous manifeſte.	Avant que de causer un malheur si funeste, Je voudrais que le mien fût à tous manifeste.
POLIANDRE.	POLYANDRE.
Madame, nous venons pour apprẽdre de vous (En qualité d’Amãs) ſi vous voudreZ de nous	Madame, nous venons pour apprendre de vous (En qualité d'Amant) si vous voudrez de nous
SILINDE.	SILINDE.
L’offre d’vn ſi grãd heur eſt d’vne cõſequence Qui merite, Monſieur, que noſtre esprit y penſe.	L'offre d'vn si grand heur est d'une cõsequence Qui mérite, Monsieur, que notre esprit y pense.
ROSELIS.	ROSELIS.
Quiteur,	Quiteur,
Pourueu que vous n'ayez point d’autre ſerRoſelis quelque iour çaignera voſtre cœur.	Pourvu que vous n'ayez point d'autre servir quelque jour aignera votre cœur.
CLARISTE.	CLARISTE.
Clariſte & ſes deux ſœurs que vous voye preſentes, En matiere d’amour ſont beaucoup innocẽtes.	Clariste et ses deux sœurs que vous voient présentes, En matière d'amour sont beaucoup innocence.
BELANGE.	BÉLANGE.
Ie voy bien que le Ciel a ſoin de nos Amours, Puis que pas vn riual n'en interrõpt le cours.	Je vois bien que le Ciel a soin de nos Amours, Puis que pas un rival n'en interront le cours.
TEORTANE.	TEORTANE.
Noſtre peu de beauté nous cauſe ce dommage:	Notre peu de beauté nous cause ce dommage:
Mais ſur d’autres auſſi vout aueZ l’auãtage.	Mais sur d'autres aussi vout aueZ l'avantage.
POLIANDRE.	POLYANDRE.
nCencuuonouumomuere puie ouc etcetion, Suiuant le mouuement de noſtre affection:	nCencuuonouumomuere puie ouc etcetion, Suivant le mouvement de notre affection:
Penſez-y meurement, & croyeZ que la feinte N'exerce ſon pouuoir ſur vne ame contrainSILINDE.	Pensez-y meurement, et croyez que la feinte N'exerce son pouvoir sur une âme contrainILINDE.
te.	te.
Pour éuiter le bruit de quelques differends,	Pour éviter le bruit de quelques différends,
Nous en prendrons l’aduis de nos proches paTen.	Nous en prendrons l'avis de nos proches paTen.
ROSELIS.	ROSELIS.
L’aſſaire le merite, & auec diligence, De crainté que le Roy ne nous meine en ProCLARISTE.	L'assaire le mérite, et avec diligence, De crainté que le Roi ne nous mène en ProCLARISTE.
