Pourquoy les negliger, & ne ménager pas Sous le nom de Philis l’honneur de vos appas?	Pourquoi les négliger, et ne ménager pas Sous le nom de Philis l'honneur de vos appas?
Vous deuiez plus long-temps joüir de voſtre gloire;	Vous deviez plus longtemps jouir de votre gloire;
Mais vous eſtimez peu cette fauſſe victoire.	Mais vous estimez peu cette fausse victoire.
Reprenez voſtre cœur pauure Amant abuſé, De lecomnomenmeur inbergerdaegulre.	Reprenez votre cœur pauvre Amant abusé, De lecommenmeur inbergerdàegulre.
C e ſ Iae de ALOIDON, DIOTIME ſous le nom de Leandre.	C' e st Iae de ALOIDON, DIOTIME sous le nom de Léandre.
ALCIDON.	ÀLCIDON.
J Ous Berger?	 Jus Berger?
quoy tromper ainſi mon eſperance?	quoi tromper ainsi mon espérance?
Traiſtre.	Traître.
mais quel pouuoir deſarme ma vengeance?	mais quel pouuoir désarme ma vengeance?
Quel eſt voſtre deſſein trop charmant impoſteur?	Quel est votre dessein trop charmant imposteur?
Pourquoy tromper mes yeux & ſurprendre mon cœur?	Pourquoi tromper mes yeux et surprendre mon cœur?
Pourquoy d’vn autre ſexe emprunter tous les charmes, Et pourquoy m’attaquer auec toutes ſes armes?	Pourquoi d'un autre sexe emprunter tous les charmes, Et pourquoi m'attaquer avec toutes ses armes?
Pourquoy vous faire aymer par vn ſi lâche tour?	Pourquoi vous faire aimer par un si lâche tour?
Helas!	Hélas!
que ferez-vous cruel de mon amour?	que ferez-vous cruel de mon amour?
DIOTIME.	DIOTIME.
Ie voulois voſtre amour pour vne ſœur que i’ayme,	Je voulais votre amour pour une sœur que j'aime,
63 Et que des traits pareils font prendre pour moymeſme.	63 Et que des traits pareils font prendre pour moymesme.
Apprenez-donc d’où vient tout ce grãd embarras.	Apprenez-donc d'où vient tout ce grand embarras.
Vne Bergere née auec quelques appas, Aſſez prés de Paphos ſur ce meſme riuage, Vn iour qu’elle vous vit en ſemblable équipage, Prit tant d’amour pour vous.	Une Bergère née avec quelques appas, Assez près de Paphos sur ce même rivage, Un jour qu'elle vous vit en semblable équipage, Prit tant d'amour pour vous.
Pardonnez moy Seigneur, Cét adueu couſte vn peu de trouble à ma pudeur;	Pardonnez -moi Seigneur, Cet aveu cette un peu de trouble à ma pudeur;
Ma ſœur vous ayme tãt que j’en rougis pour elle.	Ma sœur vous aime tenant que j'en rougis pour elle.
M’ayant donc confié cette flâme nouuelle, Iuſqu’icy i’ay ſçeu taire vn feu ſi glorieux.	M'ayant donc confié cette flamme nouvelle, Jusqu'ici j'ai su taire un feu si glorieux.
La Feſte de Venus m’arreſtant en ces lieux Y receuant de vous le prix d’vne Deeſſe, Et meſme auec ce prix des marques de tendreſſe, I’ay voulu profiter de ce peu de beauté, Que vous trouuiez en moy ſous vn ſexe emprũté.	La Fête de Venus m'arrêtant en ces lieux Y recevant de vous le prix d'une Deesse, Et même auec ce prix des marques de tendresse, J'ai voulu profiter de ce peu de beauté, Que vous trouviez en moi sous un sexe emprũté.
Ie m’en ſers en faueur d’vne Amante fidelle;	Je m'en sers en faveur d'une Amante fidèle;
Ne pouuant rien pour moy, ie trauaille pour elle, En me faiſant aymer par vn eſſay ſi doux Ie luy fais eſperer ce que j’obtiens de vous, Et pour dire encor plus, puis qu’il vous faut tout dire, Lors que pour vn Berger voſtre Nimphe ſouſpire.	Ne pouvant rien pour moi, je travaille pour elle, En me faisant aimer par un essay si doux Je sens fais espérer ce que j'obtiens de vous, Et pour dire encor plus, puis qu'il vous faut tout dire, Lors que pour un Berger votre Nymphe soupire.
I’ay cru qu’vne Bergere auroit aſſez d’appas Pour vous ſurprendre vn cœur qu’vn autre ne veut pas.	J'ai cru qu'une Bergère aurait assez d'appas Pour vous surprendre un cœur qu'un autre ne veut pas.
ALCIDON.	ÀLCIDON.
Ah!	Ah!
loin de m’ébloüir par ce lâche artifice, Ie vois dans cette feinte vne horrible injuſtice?	loin de m'éblouir par ce lâche artifice, Je vois dans cette feinte une horrible injustice?
La Nimphe qui vous ayme & veut rompre auec moy, Cherchoit quelque pretexte à dégager ſa foy:	La Nymphe qui vous aime et veut rompre avec moi, Cherchait quelque prétexte à dégager sa foi:
Pour ſeruir voſtre amour, voſtre beauté traiſtreſſe Se déguiſe & m’inſpire vne indigne tendreſſe, Acheue auec la Nimphe vn diuorce fatal, Et vous ſçauez ainſi perdre voſtre Riual.	Pour servir votre amour, votre beauté traîtresse Se déguise et m'inspire une indigne tendresse, Achève était la Nimphe un divorce fatal, Et vous savez ainsi perdre votre Rival.
Sous le nom de Berger craignant trop ma colere, Vous vous faites aymer ſous celuy de Bergere, Et par ce faux amour vous voulez emporter Ce qu’vn foible Riual n’euſt oſé diſputer.	Sous le nom de Berger craignant trop ma colère, Vous vous faites aimer sous celui de Bergère, Et par ce faux amour vous voulez emporter Ce qu'un faible Rival n'eût osé disputer.
Mais ne preſumez-pas qu’vn laſche ſtratageme Dérobe à mon eſpoir la Nimphe qui vous ayme;	Mais ne présumez-pas qu'être lâche stratagème Dérobe à mon espoir la Nymphe qui vous aime;
N’eſperez pas joüir du fruit de mon erreur;	N'espérez pas jouir du fruit de mon erreur;
Renoncez à ſa main ſi vous auer ron teur, Et toujours amoureux ſans finir voſtre peine, Tremblez inceſſamment des fureurs de ma haine.	Renoncez à sa main si vous aver ron teur, Et toujours amoureux sans finir votre peine, Tremblez incessamment des fureurs de ma haine.
DIOTIME.	DIOTIME.
Voſtre courroux va-t’il iuſques à me haïr?	Votre courroux va-t-il jusques à me haïr?
Ah!	Ah!
mon deſſein ne fut iamais de vous trahir:	mon dessein ne fut jamais de vous trahir:
Ie ſeruois cette ſœur ſi charmante & ſi chere, C’eſtoit elle pour qui i’aymois tant à vous plaire:	Je servais cette sœur si charmante et si chère, C'était elle pour qui j'aimais tant à vous plaire:
Voyant que d’vn faux nom ie vous auois charmé;	Voyant que d'un faux nom ie vous avais charmé;
Qu’il vous eſtoit bien doux d’aymer & d’eſtre aymé, Seur, qu’à vos yeux ma ſœur ne ſeroit pas moins belle, I'ayme à ſurprendre vn cœur que ie voulois pour elle.	Qu'il vous était bien doux d'aimer et d'être aimé, Sûr, qu'à vos yeux ma sœur ne serait pas moins belle, J'aime à surprendre un cœur que je voulais pour elle.
ALCIDON.	ÀLCIDON.
Mais, helas!	Mais, hélas!
cette ſœur, cruel, ce n’eſt pas vous, Et c’eſt là cette erreur qui fait tout mon courroux.	cette sœur, cruel, ce n'est pas vous, Et c'est là cette erreur qui fait tout mon courroux.
DIOTIME.	DIOTIME.
I’auois l’heur de vous plaire, & dans monzele extrême, Pour mieux ſeruir ma ſœur, ie parlois pour moymeſme.	J'avais l'heur de vous plaire, et dans monzèle extrême, Pour mieux servir ma sœur, une parlais pour moymesme.
Ie vous voyois courir à de triſtes liens;	Je vous voyais courir à de tristes liens;
Pour vous y dérober ie vous offre les miens;	Pour vous y dérober On vous offre les miens;
Et vous ſauuãt des fers d'vne Nimphe inhumaine.	Et vous sauvant des fers d'une Nymphe inhumaine.
Ie vous fais de ma main vne plus douce chaiſne.	Je vous fais de ma main une plus douce chaîne.
Eit-ce vn n grand Iujet, Seigneur, de me haïr?	Éit-ce un n grand Jujet, Seigneur, de me haïr?
ALCIDON.	ÀLCIDON.
Peut-on plus lâchement me perdre & me trahir?	Peut-on plus lâchement me perdre et me trahir?
Ie vous donnois mon ceur pour obtenir le vôtre;	Je vous donnais mon cœur pour obtenir le vôtre;
Vous l’auez accepté, mais c’eſtoit pour vne autre.	Vous l'avez accepté, mais c'était pour une autre.
Que faites-vous du cœur que vous m’auez oſté?	Que faites-vous du cœur que vous m'avez ôté?
Ce cœur eſtoit-il né pour vne autre beauté?	Ce cœur était-il né pour une autre beauté?
Ie rendois grace au Ciel de ce ſentiment tendre Que vos yeux m’inſpiroient, & que vous ſembliez prendre, Mais quand vous me charmez par des regards ſi doux, Qu’ay-ie à faire d’amour, ſi ce n’eſt pas pour vous?	Je rendais grâce au Ciel de ce sentiment tendre Que vos yeux m'inspiraient, et que vous sembliez prendre, Mais quand vous me charmez par des regards si doux, Qu'ai-je à faire d'amour, si ce n'est pas pour vous?
Que peut-on comparer au ſuplice d’vne ame A qui l’on veut changer le ſujet de ſa flâme?	Que peut-on comparer au suplice d'une âme À qui l'on veut changer le sujet de sa flamme?
Ou pluſtoſt qui la perd par vn bizarre ſort, Sans ſouffrir toutesfois ſon abſense ou ſa mort.	Ou plutôt qui la perd par un bizarre sort, Sans souffrir toutefois son absense ou sa mort.
I’ayme ce que ie vois, & ce n’eſt plus luy-meſme;	J'aime ce que ici vois, et ce n'est plus lui-même;
Il faut ceſſer d’aymer auprés de ce que i’ayme:	Il faut cesser d'aimer auprès de ce que j'aime:
Mais ce n’eſt pas aſſez de l’aymer ſans eſpoir, Tout impoſteur qu’il eſt i’ayme encore à le voir;	Mais ce n'est pas assez de l'aimer sans espoir, Tout imposteur qu'il est j'aime encore à le voir;
Ie penſe toûjours voir la charmante Bergere!	Je pense toujours voir la charmante Bergère!
Ces yeux m’ont pleû, ces yeux ont toûjours l’art de plaire, Et par l’illuſion d’vne douce fureur, Ie cherche à me tromper, & i’ayme mon erreur Mais c’eſt trop s’abuſer en faueur de ce traiſtre;	Ces yeux m'ont pleu, ces yeux ont toujours l'art de plaire, Et par l'illusion d'une douce fureur, Je cherche à me tromper, et j'aime mon erreur Mais c'est trop s'abuser en faveur de ce traître;
Sors d’erreur, Alcidon, commence à le connoiſtre;	Sors d'erreur, Alcidon, commence à le connaître;
Ne confonds plus en luy par vn abus fatal Vne fauſſe Maiſtreſſe auec ton vray Riual.	Ne confonds plus en vain par un abus fatal Une fausse Maîtresse avec ton vrai Rival.
Ah!	Ah!
perfide, c’eſt trop joüir de ma foibleſſe, Va joüir loin de moy du fruit de ton adreſſe;	perfide, c'est trop jouir de ma faiblesse, Va jouir loin de moi du fruit de ton adresse;
Ou pluſtoſt ſonge enfin, en changeant de deſſein, Qu’il faut ceder la Nimphe, ou mourir de ia main.	Ou plutôt songe enfin, en changeant de dessein, Qu'il faut céder la Nymphe, ou mourir de ja main.
DIOTIME.	DIOTIME.
Vous me connoiſſez mal, vous aurez de la peine Quand vous me connoiſtrez, à garder tant de haine.	Vous me connaissez mal, vous aurez de la peine Quand vous me connaîtrez, à garder tant de haine.
ALCIDON.	ÀLCIDON.
Oüy, traiſtre, & ie ne ſçay par quel charme ſi doux, Vn ſeul de tes regards deſarme mon courroux;	Oui, traître, et ainsi ne sais par quel charme si doux, Un seul de tes regards désarme mon courroux;
C’eſt à moy d’éuiter ta fatalle preſence, Pour pouſfer iuſqu’au bout les ſoins de ma vengeance.	C'est à moi d'éviter ta fatalle présence, Pour pousser jusqu'au bout les soins de ma vengeance.
DIOTIME.	DIOTIME.
Ne la differez-pas, Seigneur.	Ne la différez-pas, Seigneur.
ALCIDON.	ÀLCIDON.
Laiſſe-moy fuïr.	Laisse-moi fuir.
Ie n’ay que ce moyen, cruel pour te haïr.	Je n'ai que ce moyen, cruel pour te haïr.
DIOTIME ſeule.	DIOTIME seule.
Que ne connoiſſez-vous cét impoſteur, ce traiſtre!	Que ne connaissez-vous cet imposteur, ce traître!
Mais il eſt temps enfin de ſe faire connoiſtre.	Mais il est temps enfin de se faire connaître.
Allons par cét adueu calmer ſon deſeſpoir.	Allons par cet adueu calmer son désespoir.
CENE VI.	CÈNE VI.
DIOTIME, DAMIS.	DIOTIME, DAMIS.
DAMIS.	DAMIS.
A Nimphe vous demande:	À Nymphe vous demande:
DIOTIME.	DIOTIME.
O!	Ô!
Dieux, allons la voir, Toy, qui peut ſurmonter toute ſorte d’obſtacles, Voy combien i’ay beſoin, Amour, de tes miracles.	Dieux, allons la voir, Toi, qui peut surmonter toute sorte d'obstacles, Voi combien j'ai besoin, Amour, de tes miracles.
ACTE IV SCENE PREMIERE.	ACTE IV SCÈNE PREMIÈRE.
ALCIDON, ACANTE.	ÀLCIDON, ACANTE.
ACANTE.	ACANTE.
V Oila ce que vous coûte vn changement ſi prompt.	V Oila ce que vous coûte un changement si prompt.
ALCIDON.	ÀLCIDON.
Ah!	Ah!
ie me vengeray d’vn ſi ſenſible affront.	Ne me vengerai d'Hommes si sensible affront.
ACANTE.	ACANTE.
Sur qui?	Sur qui?
ſur vn Berger qui ſçait par ſon adreſſe Vous broümer pour lamais auee la mamtreſſe.	sur un Berger qui sait par son adresse Vous broumer pour lamais auée la mamtresse.
Si vous ne l’aymez pas, dequoy vous plaignezvous?	Si vous ne l'aimez pas, dequoy vous plaignezvous?
Sans amour pour la Nimphe en eſtes-vous jalous?	Sans amour pour la Nymphe en êtes-vous jalous?
ALCIDON.	ÀLCIDON.
Oüy, ie le ſuis, Acante, & n’auray pas la honte De voir qu’vn tel Riual me joüe, & me ſurmonte.	Oui, Seigneur le suis, Acante, et n'aurai pas la honte De voir qu'un tel Rival me joue, et me surmonte.
Et qu’il rompt vn hymen, qui m’euſt comblé d’honneur.	Et qu'il rompt un hymen, qui m'eût comblé d'honneur.
ACANTE.	ACANTE.
phanfamemfunle amour ert quait granu poncheur?	phanfammémfunle amour ert quait granu poncheur?
ALCIDON.	ÀLCIDON.
C’en eſt vn grand pour moy de l’oſter à Leandre.	C'en est un grand pour moi de l'ôter à Léandre.
ACANTE.	ACANTE.
Mais comment pourrez-vous l’empeſcher d’y pretendre?	Mais comment pourrez-vous l'empêcher d'y prétendre?
ALCIDON.	ÀLCIDON.
Pour regaigner la Nimphe, & perdre ſon Amant.	Pour régagner la Nymphe, et perdre son Amant.
Tay ſes proronus rerpects, ou Mon renentiment.	Tais ses proronus repects, ou Mon renentiment.
Mais elle vient à nous.	Mais elle vient à nous.
SCLNEII.	SCLNEII.
ALCIDON, GALATEE, ACANTE, DORINDE.	ÀLCIDON, GALATE, ACANTE, DORINDE.
ALCIDON.	ÀLCIDON.
VEnez, venez, Madame, Triompher, inſulter au mal-heur de ma flâme:	VEnez, venez, Madame, Triompher, insulter au malheur de ma flamme:
Mais pour voſtre vengeance, & ma punition, Daignez vous contenter de ma confuſion.	Mais pour votre vengeance, et ma punition, Daignez vous contenter de ma confusion.
Pour punir mon erreur, ie ſuis par voſtre adreſſe Le joüet d’vn Berger, qui rit de ma foibleſſe;	Pour punir mon erreur, je suis par votre adresse Le jet d'âme Berger, qui rit de ma faiblesse;
Et pour dire encore plus, par vn coup ſi fatal, Ie deuiens le joüet de mon propre Riual;	Et pour dire encore plus, par un coup si fatal, Je deviens le jet de mon propre Rival;
Sauuez-moy de l’affront d’vne indigne auanture, Ouiames moy panir Padencar de riipoiture.	Sauvez-moi de l'affront d'une indigne aventure, Ouiames moi panir Padencar de ripaiture.
GALATE’E.	GALATÉE.
Dequoy vous plaignez-vous?	Dequoy vous plaignez-vous?
ſi voſtre œil abuſé Prend pour vne Bergere vn Berger déguiſé, De cette beauté feinte il falloit ſe deffendre;	si votre œil abusé Prend pour une Bergère un Berger déguisé, De cette beauté feinte il fallait se défendre;
Le crime eſt de l’aymer non pas de ſe méprendre, Et ſi vos yeux trompez ont trahy voſtre cœur, L’incõſtãce eſt coupable, & non pas voſtre erreur.	Le crime est de l'aimer non pas de se méprendre, Et si vos yeux trompez ont trahi votre cœur, L'incõstãce est coupable, et non pas votre erreur.
C’eſt en vain que honteux de perdre voſtre crime, Vous offrez à mes yeux vn remords legitime:	C'est en vain que honteux de perdre votre crime, Vous offrez à mes yeux int remords légitime:
Quand ce que vous aymez vient de s’éuanoüir, Voſtre cœur détrompé ceſſe de me trahir;	Quand ce que vous aimez vient de s'éuanoüir, Votre cœur détrompé cesse de me trahir;
Confus de cette erreur mortelle à voſtre gloire, Et qui donne à Ecandre vnc entiere victoire, Pour vous vanger de luy par vn ſoudain retour, La haine vous rameine & non pas voſtre amour.	Confus de cette erreur mortelle à votre gloire, Et qui donne à Ecandre unc entière victoire, Pour vous venger de mieux par un soudain retour, La haine vous ramène et non pas votre amour.
ALCIDON.	ÀLCIDON.
Ie n’ay pour me lauer d’vn crime inexcuſable Que l’adueu d’vn remords ſincere & veritable.	Je n'ai pour me lauer d'une crime inexcusable Que l'aveu d'un remords sincère et véritable.
Ie ne vous diray pas qu’vn captif negligé Peut fuïr de ſa priſon, & meſme ſans congé, Et que d’vn fier Vainqueur la chaiſne trop peſante Rend la reuolte aiſée & la fuitte innocente.	Je ne vous dirai pas qu'une captif négligé Peut fuir de sa prison, et même sans congé, Et que d'un fier Vainqueur la chaîne trop pesante Rend la révolte aisée et la fuite innocente.
