Deuant le fin renard, i’en auois bonne enuie, Luciane en effet luy a ſauué la vie.	Devant le fin renard, j'en avais bonne envie, Luciane en effetblé a sauvé la vie.
Car pour luy obeyr ie n’ay voulu tuër, Si i’euſſe en verité voulu m’eſuertuer:	Car pour notre obéir Dieux n'ai voulu tuer, Si j'eusse en vérité voulu m'évertuer:
D'vn ſeul coup de batõ, i’euſſe enuoyé sõ ame Promener chez Pluton cõme vne race infame.	D'un seul coup de batõ, j'eusse envoyé so mme Promener chez Pluton comme une race infâme.
Or ſus le iour s’en va, moy ie m’en vais auſsi, Iupin, l'Amour, & Pu, prenemue moy foucy.	Or sus le jour s'en va, moi -même m'en vais aussi, Jupin, l'Amour, et Pu, prenemue moi fouci.
ACTE I POLYDAS, LVCIANE, PANCRACE, PYSANDRE, LIDIANE, AMARILLE, CLEANIDE, FLORIDON.	ACTE I POLYDAS, LUCIANE, PANCRACE, PYSANDRE, LIDIANE, AMARILLE, CLÉANIDE, FLORIDON.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
TOLYDAS tchane vi Maina beau allumé.	TOLYDAS tchane vi Aina beau allumé.
Eeſſe de la nuict aux amans fauorable Qui bornez leurs deſirs d’vne gloire durable:	Eesse de la nuit aux amants favorable Qui bornés leurs désirs d'une gloire durable:
Et pour les aſſeurer dans leur contentement, Faittes cacher du ciel le plus bel ornement.	Et pour les assurer dans leur contentement, Faites cacher du ciel le plus bel ornement.
Si iamais amoureux cuſt beſoin de voſtre ayde C’est moy qui dans vos bras va chercher ſon remede:	Si jamais amoureux cût besoin de votre aide C'est moi qui dans vos bras va chercher son remède:
C’eſt moy dont le deſſein ne peut eſtre caché, Si du ſommeil gliſſant chacun n’eſt attaché:	C'est moi dont le dessein ne peut être caché, Si du sommeil glissant chacun n'est attaché:
Morphee, c’eſt à toy que ie fais ma priere, Puis que tu as pouuoir de clore la paupiere:	Morphe, c'est à toi que deux fais ma prière, Puis que tu as pouvoir de clore la paupière:
Des humains d’icy bas, faicts, morne deité Que mon deſir parfaict ſe trouue executé:	Des humains d'ici bas, faits, morne deité Que mon désir parfait se trouve exécuté:
Sans eſtre deſcouuert d’aucune creature, Fauoriſe l’amour & la mere nature:	Sans être découvert d'aucune créature, Favorise l'amour et la mère nature:
En me faiſant plaiſir tu les obligeras, C’eſt vn de leurs ſubiets qui te tend les deux bras.	En me faisant plaisir tu les obligeras, C'est un de leurs sujets qui te tend les deux bras.
Vn Prince cognoiſſant ſon ſeruiteur fidelle, Menacé d’vn malheur, espouſe ſa querelle:	Un Prince connaissant son serviteur fidèle, Menacé d'un malheur, épouse sa querelle:
Pour rompre s’il ſe peut le piege à luy tendu.	Pour rompre s'il se peut le piège à ton tendu.
Moy qui du Dieu d’amour ſuis eſclaue rendu, Si te reçois faueur de ta bonne aßiſtance, Ce Dieut en donnera la iuſte recompence:	Moi qui du Dieu d'amour suis esclave rendu, Si te reçois faveur de ta bonne assistance, Ce Dieut en donnera la juste récompense:
Puiſque de ſes ſubjets portant tiltre d’amant, Iamais nul comme moy n’aymaſt ſi conſtam	Puisque de ses sujets portant titre d'amant, Jamais nul comme moi n'aimât si constam
ladoraner Puiſſantes deitez qui ſçauez ma detreſſe.	ladoraner Puissantes déité qui savez ma détresse.
Courtois permettez moy d’enleuer ma maiſtreſſe, Vous ſçauez le deſſein que i’ay fait depuis peu De mettre cette nuict dans ſon logi.	Courtois permettez -moi d'enlever ma maîtresse, Vous savez le dessein que j'ai fait depuis peu De mettre cette nuit dans son logi.
le feu:	le feu:
Afin que cependant qu’on le voudra eſteindre, Ie la puiſſe enleuer ſans la pourſuite craindre;	Afin que cependant qu'on le voudra éteindre, Je la puisse enlever sans la poursuite craindre;
Me voicy preſt, bons Dieux de le mettre en effect, Ce flambeau que ie tiens le va rẽdre parfaict:	Me voici prêt, bons Dieux de le mettre en effet, Ce flambeau que ie tiens le va rendre parfait:
Sus voila le logis puiſſances tutelaires, re.	Sus voilà le logis puissances tutélaires, re.
Il met Embraſſez s’il vous plaiſt l’eſtat de mes affai-le feuOr ſus le feu s'allume & peut long-temps durer, Ie me veux vn petit à l’eſcart retirer:	Il met Embrassez s'il vous plaît l'état de mes affai-le feuOr sus le feu s'allume et peut longtemps durer, Je me veux un petit à l'écart retirer:
Et lors que ie verray au plus fort de l’orage Chacun courir à l’eau pour ſauuer le village, Prenant l’occaſion ferme au poil inconſtant, I'iray ma Lidiane enleuer à l’inſtant.	Et lors que ie verrai au plus fort de l'orage Chacun courir à l'eau pour sauver le village, Prenant l'occasion ferme au poil inconstant, J'irai ma Lidiane enlever à l'instant.
SCENE DEVXIEME.	SCÈNE DEUXIÈME.
LVCIANE.	LUCIANE.
PANCRACE.	PANCRACE.
PYSANDRE Tioappe de Paiteuis.	PYSANDRE Tioappe de Paiteuis.
LVCIANE à la feneſtre.	LUCIANE à la fenêtre.
TIſte viſte debout, vne espaiſſe fumce Me dit qu'vne maiſon icy proche allumec:	TIte viste debout, une épaisse fumée Me dit qu'une maison ici proche allumec:
Pourroit mettre le feu dedans noſtre logis, O bons Dieux!	Pourrait mettre le feu dedans notre logis, Ô bons Dieux!
c’eſt ceans, à l’aide mes amis.	c'est céans, à l'aide mes amis.
O feu, ô feu,	Ô feu, ô feu,
PANCRACE nud en chemiſe auec vne lanterne.	PANCRACE nu en chemise avec une lanterne.
On qlete.	On qlète.
PYSANDRE.	PYSANDRE.
Où eſt-ce?	Où est-ce?
PANCRACE.	PANCRACE.
Patience, miſea- Que d’aporter de l’eau l’on face diligence:	Patience, misea- Que d'apporter de l'eau l'on face diligence:
dãternes) La grange & le fourny de Luciane en feu Veut que par charité vous l’aßiſtiez vn peu.	dansternes) La grange et le fourni de Luciane en feu Veut que par charité vous l'assistiez un peu.
Pyſandre.	Pysandre.
PYSANDRE.	PYSANDRE.
Ouy da, tres-volontiers ſus Paſteurs ſans rien craindre, ( l’eſteindre.	Oui da, très-volontiers sus Pasteurs sans rien craindre, ( l'éteindre.
Courrons querir de l’eau pour promptement	Courrons quérir de l'eau pour promptement
LVCIANE.	LUCIANE.
Helas!	Hélas!
que ferons nous, amy, tout eſt perdu,	que ferons nous, ami, tout est perdu,
PANCARCE.	PANCARCE.
Ne vous tourmentez point le feu n’eſt reſpãdu Encore tout par-tout, bon voicy l’eau venuë, Sus enfans ſuiueZ moy, que chacun s’eſuertue.	Ne vous tourmentez point le feu n'est répandu Encore tout par-tout, bon voici l'eau venue, Sus enfants suiueZ moi, que chacun s'évertue.
SCENE TROISIESME.	SCÈNE -TROISIÈME.
POLYDAS, LIDIANE,	POLYDAS, LIDIANE,
POLYDAS.	POLYDAS.
N fin graces aux Dieux ma iuſte intention, Va ie croy reuſsir à ſa perfection:	N fin grâces aux Dieux ma juste intention, Va ici crois réussir à sa perfection:
Vne crainte pourtant talonne ma conqueſte, Non non il faut entrer, car Lidiane est preſte:	Une crainte pourtant talonne ma conquête, Non non il faut entrer, car Lidiane est prête:
Il entre Allons ehaſte Cipris mon ſoulas mon ſoucy damnoiiſeeummuun uurenuu puuue pas dicy.	Il entre Allons ehâte Cipris mon soûlas mon souci damnoiiseeummuun uurenuu puuue pas dicy.
LIDIANE.	LIDIANE.
Las fidelle paſteur haſtons noſtre voyage	Las fidèle pasteur hâtons notre voyage
POLYDAS.	POLYDAS.
uage:	uage:
Mon Ange, ne crains point i’apperçois le riRegarde deuant toy tu verras le basteau, Ma Royne entre dedans & tiens bien ce flambeau, At INen pais te lajemtr, & vuurere penne, Nous ſerons eſloignez,	Mon Ange, ne crains point j'aperçois le rivergarde devant toi tu verras le bâteau, Ma Royne entre dedans et tiens bien ce flambeau, At INen pais te lajemtr, et vuurere penne, Nous serons éloignez,
LIDIANE.	LIDIANE.
Dieux!	Dieux!
la corde eſt rompue:	la corde est rompue:
Polydas au ſecours, viſte preſtez la main L’eau rapide à ſon fil adreße mon chemin:	Polydas au secours, vite prêtez la main L'eau rapide à son fil adresse mon chemin:
ne Dia- Hastez vous, ô grands Dieux lupiter & Neptune, ConduiſeZ à bon port l’estat de ma fortune:	ne Dia- Hâtez -vous, ô grands Dieux lupiter et Neptune, Conduisez à bon port l'état de ma fortune:
Adieu cher Polydas ſi l’eau me fait perir, Sachez que voſtre amour ſeule me fait mourir Souuenez vous touſiours de noſtre vnique flame, Et que mon ſouuenir touche ſouuent vostre ame.	Adieu cher Polydas si l'eau me fait périr, Sachez que votre amour seule me fait mourir Souvenez vous toujours de notre unique flamme, Et que mon souvenir touche souvent votre âme.
–---	–---
POLYDAS.	POLYDAS.
Attend chere moitié ie vais courir apres, Ha ciel pas vn baſteau ne ſe monſtre icy pres, Cette riue parest en estre de fpourueue, Ou bien l’obſcurite les cachent à ma veue:	Attend chère moitié ici vais courir après, Ha ciel pas un basteau ne se montre ici pres, Cette rive parêt en être de fpourvue, Ou bien l'obscurité les cachent à ma vue:
Nõ ie n'en trouue point, encore par malheur, Diane peint le ciel d’vne noire couleur, Des nuages espais eclypſes ſes lumieres, Les yeux du firmament ont fermé leurs paupieres:	Nõ ici n'en trouve point, encore par malheur, Diane peint le ciel d'une noire couleur, Des nuages épais eclypses ses lumières, Les yeux du firmament ont fermé leurs paupières:
Mõ flambeau iuſqu’icy ne peut plus eſclairer Bref tout ſemble en effet contre moy conſpirer:	Momme flambeau jusqu'ici ne peut plus éclairer Bref tout semble en effet contre moi conspirer:
Iuſtes Dieux que feray ie à ce coup d’infortune Ces aſtres inhumains, ceſte inconſtante lune:	Justes Dieux que ferai ici à ce coup d'infortune Ces astres inhumains, cette inconstante lune:
Pour ne veoir ma douleur ont voilé leurs clarO cieux que puis-ie faire en ces extremitez:	Pour ne voir ma douleur ont voilà leurs clarO cieux que puis-je faire en ces extrémités:
Sinon ſuiure de l’œil ma colombelle aymable, Et veoir ſi quelque Dieu luy ſera fauorable:	Sinon suivre de l'œil ma colombelle aimable, Et voir si quelque Dieu lui sera favorable:
Non, ſouds vous auez tous ſur la face vn bandeau, Ha deſtins qu’ay ie veu elle eſt cheute dãs l’eau Son flambeau c’eſt eſteint auſsi toſt que ſa vie,	Non, souds vous avez tous sur la face un bandeau, Ha destins qu'ai apprendre vu elle est chute dans l'eau Son flambeau c'est éteint aussi tôt que sa vie,
Venez rages des eaux qui me l’aueZ rauie, M’engloutir auecq elle ô Dieux!	Venez rages des eaux qui me l'avez ravie, M'engloutir auecq elle ô Dieux!
ô Dieux!	ô Dieux!
cruels, (nels:	cruels, (nels:
Rendrez vous mes ennuis & mes maux eterOuy puiſque l’inclemãce accõpagne vos ames Et qu’vn ialoux amour vous bruſle de ſes flamies:	Rendrez -vous mes ennuis et mes maux éterOui puisque l'inclemance accompagne vos âmes Et qu'H jaloux amour vous brûle de ses flammies:
Neptune, eſt-ce point toy qui m’a ioué ce tour Voyãt ce cher objet plus beau que n'eſt le iour.	Neptune, est-ce point toi qui m'a joué ce tour Voyant ce cher objet plus beau que n'est le jour.
Se mirer dans tes eaux ſans doute ſon merite, T’a fait mettre en oubly Thetis & Emphitrite:	Se mirer dans tes eaux sans doute son mérite, T'a fait mettre en oubli Thétis et Emphitrite:
Indubitablement ſes attraits rauiſſans, Ont ſurpris tes eſprits & charmé tous tes ſens:	Indubitablement ses attraits ravissants, Ont surpris tes esprits et charmé tous tes sens:
Mais quoy?	Mais quoi?
pus-ie endurer vn affront ſi ſenſible, Il le faut malgré moy puis qu’il eſt impoßsible:	pus-je endurer un affront si sensible, Il le faut malgré moi puis qu'il est impossible:
De ſe pouuoir venger d’vn Dieu ny d’vn demõ Peut eſtre n'eſt-ce toy, mais quelque pallemõ:	De se pouvoir venger d'une Dieu ni d'un demõ Peut être n'est-ce toi, mais quelque pallemon:
Ou autre deité ſurpriſe de ſes charmes, Iupin aßistez moy de vos diuines armes:	Ou autre deité surprise de ses charmes, Jupin aussi moi de vos divines armes:
Autrement ie diray ce qui ſemble en effet, Que vous participez untont que ronmu fait:	Autrement ici dirai ce qui semble en effet, Que vous participez untont que ronmu fait:
Helas ou ſont des Dieux la clemẽce & l'eſtime On les void auiourd’hui fauoriſer vn crime, Commis en mon endroit, ô ciel quel creue cœur O rage, ô deſespoir, ô malheur, ô fureur, Demõs, larues horreurs, Errines, Eumenides, Gorgonnes, Atropos, monſtres Acherontides.	Hélas ou sont des Dieux la clémence et l'estime On les voit aujourd'hui favoriser un crime, Commis en mon endroit, ô ciel quel crève cœur Ô rage, ô désespoir, ô malheur, ô fureur, Demõs, larves horreurs, Erines, Eumenides, Gorgonnes, Atropos, monstres Acherontides.
Venez mettre mõ corps en cẽt mille morceaux Les dieux qui ſouffrent tout autheurs de mes trauaux, Vous en dõnent pouuoir leur cœur inexorable, Refuſe ſon ſecours au pauure miſerable:	Venez mettre mon corps en cient mille morceaux Les dieux qui souffrent tout auteurs de mes travaux, Vous en dõnent pouvoir leur cœur inexorable, Refuse son secours au pauvre misérable:
O iaiques deſtins, ô ſort malencontreux, Infortuné berger, deplorable amoureux:	Ô iaiques destins: ô sort malencontreux, Infortuné berger, déplorable amoureux:
Polydas Polydas ſus il faut que la Parque Te face maintenant paſſer la triſte barque:	Polydas Polydas sus il faut que la Parque Te face maintenant passer la triste barque:
Choiſi, de quelle mor:	Choisi, de quelle mór:
iu veux donques mourir L’eau, le fer, ou le feu, peuuẽt tes maux guerir:	ju veux donc mourir L'eau, le fer, ou le feu, peuvent tes maux guérir:
L’eau, ſi ie m'y iettois Neptune auroit la gloiD’auoir par deſſus moy emporté la victoire:	L'eau, si belle m'y jetais Neptune aurait la gloiD'avoir par -dessus moi emporté la victoire:
Le fer eſt trop ſanglant mon homicide main, Me feroit à iamais eſtimer inhumain.	Le fer est trop sanglant mon homicide main, Me ferait à jamais estimer inhumain.
De mourir par le feu ie ne m’y puis reſoudre,	De mourir par le feu Seigneur ne m'y puis résoudre,
Iupin ſe venteroit que ce ſeroit ſon foudre:	Jupin se venterait que ce serait son foudre:
Qui atroit conſommé mon cœur & mes poulmons, Choiſiſſons dõc pluſtoſt la grotte des Démons:	Qui atrait consommé mon cœur et mes poulmons, Choisissons dõc plutôt la grotte des Démons:
Le iour qui peu a peu recommence à pareſtre.	Le jour qui peu a peu recommence à paraître.
L’a faict proche de moy à mes yeux recognaiſtre.	L'a fait proche de moi à mes yeux reconnaître.
Ie veux ſans differer me ietter au milieu, Adieu pauure pays, Adieu malheureux lieu:	Je veux sans différer me jeter au milieu, Adieu pauvre pays, Adieu malheureux lieu:
Souuiens toy quelquefois de l’amour mutuelle De ma Nimphe & de moy, ha mon mal renouuelle, Ie veux auant mourir grauer ſur mõ tombeau, Quelques funebres vers aurcque ce couſteau:	Souviens toi quelquefois de l'amour mutuelle De ma Nymphe et de moi, ha mon mal renouvelle, Je veux avant mourir graver sur mon tombeau, Quelques funèbres vers aurcque ce coûteau:
C’eſt aſſez, ſus Demons de cette grotte sõbre Receuez moy la bas & faitte que mon ombre rõt leuz Ne reçoiue aucun mal ſans l’auoir merité, Peſez mon innocence & ma fidelité.	C'est assez, sus Demons de cette grotte sonbre Recez moi la bas et faites que mon ombre rõt mal Sans reçoiue aucun mon innocence et ma fidélité, Pesez mon innocence et ma fidélité.
Sur tout permettez moy qu'en la plaine Elizee cipite.	Sur tout permettez -moi qu'en la plaine Élise cipite.
Ie voye la beaute qui m'a la mort cauſee.	Je voie la beauté qui m'a la mort causée.
SCENE ( VATRIESME.	SCÈNE ( VATRIESME.
LVCIANE.	LUCIANE.
Ccablee d’ennuys, de maux, d’afflictions, De douleurs, de malheurs, le but des paſsions, A qui me dois-ie plaindre en ces peines extremes, Madreſſeray-ie à vous diuinitez ſupremes Ou aux hõmes mortels l’ouurage de vos mains Non car voſtre pouuoir s'eſtend ſur les humains:	Ccable d'ennuis, de maux, d'afflictions, De douleurs, de malheurs, le but des passions, À qui me dois-je plaindre en ces peines extrêmes, Madresserai-je à vous divinités suprêmes Ou aux hommes mortels l'ouvrage de vos mains Non car votre pouvoir s'étend sur les humains:
Ils ne peuuent ſans vous agir en nulle ſorte, C’eſt c’eſt donc contre vous que ma plainte ce porte, Puiſque vous permetteZ qu’on violle les loix, De douceur & d’amour enuers moy cette fois I’auois touſiours veſcu d’vne telle maniere, Que ie n'esperois pas ſentir voſtre cholere:	Ils ne peuvent sans vous agir en nulle sorte, C'est est donc contre vous que ma plainte ce porte, Puisque vous permettez qu'on violle les lois, De douceur et d'amour envers moi cette fois J'avais toujours vécu d'une telle manière, Que enfin n'espérais pas sentir votre colère:
Las qu’ay-ie faict (bons dieux) pour veoir contre raiſon, Enleuer mon enfant & bruſler ma maiſon:	Las qu'ai-je fait (bons dieux) pour voir contre raison, Enlever mon enfant et brûler ma maison:
Pac vn traiſtre paſteur vn méchãt, vn perfide, Vn bruſleur de maiſons vn volleur homicide Que ne le tiens-icy ha ie iure ma foy, Qu’il trouue oit ſa mort quoy qu’il n'y euſt que moy.	Pac un traître pasteur un méchant, un perfide, Un brûleur de maisons un volleur homicide Que ne le tiens-ici ha ie iure ma foi, Qu'il trouve oit sa mort quoi qu’il n'y eût que moi.
