Reuien, mon cher ſoucy, puis qu’aprés ta deffence Mes feux ſont criminels, & tiennẽt lieu d’offenſe Voy comme ie perſiſte à te deſobe’ïr, Et par là, ſi tu peux, prens droit de me haïr.	Revien, mon cher souci, puis qu'aprends ta défense Mes feux sont criminels, et tiennent lieu d'offense Vois comme personne persiste à te désobéir, Et par là, si tu peux, prends droit de me haïr.
Fol, ie preſume ainſi r’appeller l’inhumaine Qui ne veut pas auoir de raiſons à ſa haine?	Fol, Seigneur presume ainsi rappeler l'inhumaine Qui ne veut pas avoir de raisons à sa haine?
Puis qu’elle a ſur mon cœur vn pouuoir abſolu, Il luy ſuffit de dire, ainſi ie l’ay voulu.	Puis qu'elle a sur mon cœur un pouvoir absolu, Il lui suffit de dire, ainsi éclair l'ai voulu.
Cruelle, tu le veux!	Cruelle, tu le veux!
c’eſt donc ainſi qu’on traite Les ſinceres ardeurs d’vne amour ſi parfaite!	c'est donc ainsi qu'on traite Les sincères ardeurs d'une amour si parfaite!
Tu me veux donc trahïr!	Tu me veux donc trahir!
tu le veux!	tu le veux!
& ta foy N’eſt qu’vn gage friuole à qui vit ſous ta loy!	et ta foi N'est qu'vn gage frivole à qui vit sous ta loi!
Mais ie veux l’endurer, ſans bruit, ſans reſiſtance, Tu verras ma langueur & non mon inconſtance, Et de peur de t’oſter vn captif par ma mort I’attendray ce bomeur de mon funeſte ſort, Iuſques-la mes douleurs publiant ta victoire Sur mon front pâliſſant éleueront ta gloire, Et ie mettray la mienne à dire ſans ceſſer Que ſans me refroidir tu m’auras pû enaſſer.	Mais mille veux l'endurer, sans bruit, sans résistance, Tu verras ma langueur et non mon inconstance, Et de peur de t'ôter un captif par ma mort J'attendrai ce bomeur de mon funeste sort, Iusquesra mes douleurs publiant ta victoire Sur mon front pâlissant éleueront ta gloire, Et Seigneur mettrai la mienne à dire sans cesser Que sans me refroidiront tu m'auras pu enasser.
Fin an jeeonu detrte	Fin an jeéeonu détrète
ACTE III.	ACTE III.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
LYSANDRE, ARONTE.	LYSANDRE, ARONTE.
LYSANDRE.	LYSANDRE.
V me donnes, Aronte, vn étrange remede.	V me donnes, Aronte, un étrange remède.
ARONTE.	ARONTE.
Souuerain toutefois au mal qui vous poſſede, (merueilleux Croyez-moy, i’en ay veu des ſuccez A remettre au deuoir ces eſprits orgueilleux.	Souverain toutefois au mal qui vous possède, (merveilleux Croyez-moi, j'en ai vu des succès A remettre au devoir ces esprits orgueilleux.
Dépuis qu’on leur fait prendre vn peu de ialouſie, Ils jont bien-toſt quitté ces traits de fantaiſie, Car encor aprés tout ces rudes traitemens Ne ſont pas à deſſein de perdre leurs amants.	Dépuis qu'on leur fait prendre un peu de jalousie, Ils jont bientôt quitté ces traits de fantaisie, Car encor après tout ces rudes traitements Ne sont pas à dessein de perdre leurs amants.
LYSANDRE.	LYSANDRE.
Que voudroit donc par là mon ingrate maiſtreſſe?	Que voudrait donc par là mon ingrate maîtresse?
ARONTE.	ARONTE.
Elle vous iouë vn tour de la plus haute adreſſe.	Elle vous joue un tour de la plus haute adresse.
Auez-vous biẽ pris garde au temps de ſes mépris?	Avez-vous bien pris garde au temps de ses mépris?
Iant qu’elle vous a crû legerement épris, Que voſtre chaiſne encor n’eſtoit pas aſſez forte, Vous a-t’elle iamais gouuerné de la ſorte?	Jant qu'elle vous a cru légèrement épris, Que votre chaîne encor n'était pas assez forte, Vous a-t-elle jamais gouverné de la sorte?
Vous ignoriez alors l’vſage des ſoûpirs, Ce n’eſtoit riẽ qu’appas, que douceurs, que plaiſirs, Son eſprit aduiſé vouloit par cette ruſe Eſtablir vn pouuoir dont maintenant elle vſe Connoiſſez ſon humeur, elle fait vanité De voir dans ſes dédains voſtre fidelité, Voſtre extréme ſouffrance à ces rigueurs l’inuite On voit par là vos feux, par vos feux ſon merite Et cette fermeté de vos affections Monſtre vn effet puiſſant de ſes perfections.	Vous ignoriez alors l'usage des soupirs, Ce n'était rion qu'appas, que douceurs, que plaisirs, Son esprit avisé voulait par cette ruse Établir un pouvoir dont maintenant elle usse Connaissez son humeur, elle fait vanité De voir dans ses dédains votre fidélité, Votre extrême souffrance à ces rigueurs l'inuite On voit par là vos feux, par vos feux son mérite Et cette fermeté de vos affections Monsieur votre effet puissant de ses perfections.
Oſez-vous eſperer qu’elle ſoit plus humaine, Puis que ſa gloire augmente augmentant voſtre Rabatez cét orgueil, faites-luy ſoupçonner (peine Que vous ſeriez enfin homme à l’abandonner.	Osez-vous espérer qu'elle soit plus humaine, Puis que sa gloire augmente augmentant votre Rabattez cet orgueil, faites-lui soupçonner (peine Que vous seriez enfin homme à l'abandonner.
La crainte de vous perdre & de ſe voir changée A viure comme il faut l’aura bien toſt rangée.	La crainte de vous perdre et de se voir changée À vivre comme il faut l'aura bien tôt rangée.
Elle en craindra la honte, & ne ſouffrira pas Que ce change s’impute à ſon manque d’appas.	Elle en craindra la honte, et ne souffrira pas Que ce change s'impute à son manque d'appas.
Il eſt de ſon honneur d’empeſcher qu’on préſume Qu’on éteigne aiſément les flames qu’elle allume Feignez d’aymer quelqu’autre, & vous verrez Combien à vous rauoir elle fera d’efforts.	Il est de son honneur d'empêcher qu'on présume Qu'on éteigne aisément les flammes qu'elle allume Feignez d'aimer quelqu'autre, et vous verrez Combien à vous ravoir elle fera d'efforts.
alors	alors
LISANDRE.	LISANDRE.
Mais me iugerois-tu capable d’vne feinte?	Mais me jugerais-tu capable d'une feinte?
ARONTE.	ARONTE.
Mais reculeriez-vous pour vn peu de contrainte?	Mais reculeriez-vous pour un peu de contrainte?
LYSANDRE.	LYSANDRE.
Ie trouue ſes mépris plus dour d Iapporter.	Je trouve ses mépris plus dour d Japporter.
ARONTE.	ARONTE.
Pour les faile mir, il raut les imtere	Pour les faile mir, il raut les imtère
LYSANDRE.	LYSANDRE.
Faut-il eſtre inconſtant pour la rendre fidelle?	Faut-il être inconstant pour la rendre fidèle?
ARONTE.	ARONTE.
Il le faut, ou ſouffrir vne peine eternelle.	Il le faut, ou souffrir une peine éternelle.
LYSANDRE.	LYSANDRE.
Que de raiſons, Aronte, à combatre mon cœur, Qui ne peut adorer que ſon premier vainqueur!	Que de raisons, Aronte, à combattre mon cœur, Qui ne peut adorer que son premier vainqueur!
Ie m’y rends, mais auant que l’effet en éclate, Fais vn effort pour moy, va trouuer mon ingrate, Mets-luy deuant les yeux mes ſeruices paſſez, Mes feux ſi bien receus, ſi mal recompenſez, L’excez de mes tourments, & de ſes iniuſtices, Employe à la gagner tes meilleurs artifices, Que n’obtiendras tu point par ta dexterité Puis que tu viens à bout de ma fidelité?	Je m'y rends, mais avant que l'effet en éclate, Fais un effort pour moi, va trouver mon ingrate, Mets-lui devant les yeux mes services passez, Mes feux si bien reçus, si mal récompensez, L'excès de mes tourments, et de ses injustices, Emploie à la gagner tes meilleurs artifices, Que n'obtiendras tu point par ta dextérité Puis que tu viens à bout de ma fidélité?
ARONTE.	ARONTE.
Mais mon poſſible fait, ſi cela ne ſuccede?	Mais mon possible fait, si cela ne succède?
LESANUNE.	LESANUNE.
Ie feindray dés demain qu’Aminte me poſſede.	Je feindrai dès demain qu'Aminte me possède.
ARONTE.	ARONTE.
Aminte!	Aminte!
Ah commencez la feinte dés demain, Mais n’allez point courir au fauxbourg S.	Ah commencez la feinte dès demain, Mais n'allez point courir au fauxbourg S.
Germain, Et quand penſeriez-vous que cette ame cruelle Dans le fond du Marais en receuſt la nouuelle?	Germain, Et quand penseriez-vous que cette âme cruelle Dans le fond du Marais en reçût la nouvelle?
Vous ſeriez tout vn ſiecle à luy vouloir du bien, Sans que voſtre maiſtreſſe en appriſt iamais rienPuiſque vous voulez feindre, il faut feindre à ſa Afin que voſtre feinte auſſi-toſt apperceuë (veuë, Produiſevi promipt enet dans iui erprit jaloux, Et pour en adreſſer plus ſeurement les coups, Quand vous verrez quelqu’autre en diſcours auec Feignez en ſa preſence vne flame nouuelle.	Vous seriez tout un siècle à lui vouloir du bien, Sans que votre maîtresse en apprît jamais rienPuisque vous voulez feindre, il faut feindre à sa Afin que votre feinte aussitôt aperçue (veuë, Produisevi promipt enet dans jui erprit jaloux, Et pour en adresser plus sûrement les coups, Quand vous verrez quelqu'autre en discours avec Feignez en sa présence une flamme nouvelle.
elle,	elle,
LYSANDRE.	LYSANDRE.
Hyppolite en ce cas ſeroit fort à propos, Mais ie crains qu’vn amy n’en perdiſt le repos, Dorimant dont ſes yeux ont charmé le courage Autant que Celidée en auroit de l’ombrage.	Hypolite en ce cas serait fort à propos, Mais ie crains qu'un ami n'en perdît le repos, Dorimant dont ses yeux ont charmé le courage Autant que Celidée en aurait de l'ombrage.
ARONTE.	ARONTE.
Vous verrez ſi ſoudain rallumer ſon amour Que la feinte n’eſt pas pour durer plus d’vn iour, Et vous aurez apres vn ſujet de riſée Des ſoupçons mal fondez de ſon ame abuſée.	Vous verrez si soudain rallumer son amour Que la feinte n'est pas pour durer plus d'un jour, Et vous aurez après un sujet de risée Des soupçons mal fondez de son âme abusée.
LYSANDRE.	LYSANDRE.
Va trouuer ma maiſtreſſe, & puis nous reſoudrons En ces extremitez quel aduis nous prendrons.	Va trouver ma maîtresse, et puis nous résoudrons En ces extrémités quel avis nous prendrons.
SCENE II.	SCÈNE II.
ANONTE, TLONICE,	ANONTE, TLONICE,
ARONTE ſeul.	ARONTE seul.
Ans que pour l’appaiſer ie me rompe la teſte O Mon meſſage eſt tout fait, & ſa réponſe preſte, Bien loin que mon diſcours pûſt la perſuader, Elle n’aura iamais voulu me regarder, Vne prompte retraite au ſeul nom de Lyſandre, C’eſt par où ſes dédains ſe ſeront fait entendre.	Ans que pour l'apaiser ie me rompe la tête OÙ m message est tout fait, et sa réponse prête, Bien loin que mon discours put la persuader, Elle n'aura jamais voulu me regarder, Une prompte retraite au seul nom de Lysandre, C'est par où ses dédains se seront fait entendre.
Mes amours du paſſé ne m’ont que trop appris Auec quelles couleurs il faut peindre vn mépris.	Mes amours du passé ne m'ont que trop appris Avec quelles couleurs il faut peindre un mépris.
A peine faiſoit-on ſemblant de me connoiſtre, De loite.	À peine faisait-on semblant de me connaître, De loite.
FLORICE.	FLORICE.
Aronte, & bien, qu’as-tu fait vers ton S’y reſout-il enfin?	Aronte, et bien, qu'as-tu fait vers ton S'y résout-il enfin?
maiſtre?	maître?
ARONTE.	ARONTE.
N’en ſois plus en ſoucy, Dans vne heure au plus tard ie te le rends icy.	N'en sois plus en souci, Dans une heure au plus tard On te le rends ici.
FLORICE.	FLORICE.
Preſt à la careſſer?	Prêt à la caresser?
ARONTE.	ARONTE.
Tout preſt.	Tout prêt.
Adieu, ie tremble Que de chez Celidée on ne nous voye enſemble.	Adieu, Seigneur tremble Que de chez Celidée on ne nous voie ensemble.
SCENE III.	SCÈNE III.
IITITOLIIE, ILORECE.	IITITOLIIE, ILORECE.
HYPPOLITE.	HYPPOLITE.
où vient que mõ abord l’oblige à te quitter?	où vient que mon abord l'oblige à te quitter?
FLORICE.	FLORICE.
ter.	ter.
Tant s’en faut qu’il vous fuye, il vient de me conroutciois, le ne Içay i le vous le dois dire.	Tant s'en faut qu'il vous fuie, il vient de me conroutciais, le ne Içay y le vous le dois dire.
HYPPOLITE.	HYPPOLITE.
Que tu te plais, Florice, à me mettre en martyre!	Que tu te plais, Florice, à me mettre en martyre!
FLORICE.	FLORICE.
Il faut vous preparer à des contentemens.	Il faut vous préparer à des contentements.
HYPPOLITE.	HYPPOLITE.
la ſongueur mey prepare auec uren des tourmens, Dépeſche, ces diſcours font mourir Hyppolite.	la songueur me prépare avec uren des tourments, Dépêche, ces discours font mourir Hypolite.
ELORICE.	ÉLORICE.
Mourez donc promptement que ie vous reſſuſcite.	Mourez donc promptement que votre vous ressuscite.
HYPPOLITE.	HYPPOLITE.
L’inſupportable femme, enfin diras-tu rien?	L'insupportable femme, enfin diras-tu rien?
FLORICE, L’impatiente fille!	FLORICE, L'impatiente fille!
enfin tout ira bien.	enfin tout ira bien.
HYPPOLITE.	HYPPOLITE.
En fin tout ira bien, ne ſçauray-je autre choſe?	En fin tout ira bien, ne saurai-je autre chose?
FLORICE.	FLORICE.
Il faut que voſtre eſprit là deſſus ſe repoſe, Vous ne pouuiez tantoſt ſouffrir de longs propos, Et pour vous obliger i’ay tout dit en trois mots, Mais ce que maintenant vous n’en pouuez apprendre, Vous l’apprẽdrez biẽ toſt plus au lõg de Lyſandre.	Il faut que votre esprit là dessus se repose, Vous ne pouviez tantôt souffrir de longs propos, Et pour vous obliger j'ai tout dit en trois mots, Mais ce que maintenant vous n'en pouvez apprendre, Vous l'apprendrez bienne tôt plus au lõg de Lysandre.
HYPPOLITE.	HYPPOLITE.
Tu ne flates mon cœur que d’vn eſpoir confus.	Tu ne flattes mon cœur que d'un espoir confus.
FLORICE.	FLORICE.
Parlez à Celidée, & ne m’informez plus.	Parlez à Celidée, et ne m'informez plus.
SCENE IV.	SCÈNE IV.
CELIDEE, HYPPOLITE.	CELIDE, HYDPOLITE.
TLONICE.	TLONICE.
CELIDEE.	CELIDE.
On abord importun rõpt voſtre conference MATu m'en voudras du mal.	On abord importun romme vôtre conférence MATu m'en voudras du mal.
HYPPOLITE.	HYPPOLITE.
Du mal?	Du mal?
& l’apparence?	et l'apparence?
Tu peux bien auec nous, ie t’en donne ma foy, Nol enticerona orcurune do njtanure et de toy.	Tu peux bien homme nous, ie t'en donne ma foi, Nol enticeron orcurune do néjtanure et de toi.
CELIDEE.	CELIDE.
Et pour cette raïſon, Adieu, ie me retire, Afin qu’en liberte vous en puiſſiez tout dire.	Et pour cette raison, Adieu, on me retire, Afin qu'en liberté vous en puissiez tout dire.
HYPPOLITE.	HYPPOLITE.
Tu fais bien la diſcrette en ces occaſions, Mais tu meurs de ſçauoir ce que nous en diſions.	Tu fais bien la discrète en cette occasions, Mais tu meurs de savoir ce que nous en disions.
elulu e us Toy-meſme bien pluſtoſt tu meurs de me l’apprendre.	Elle l' us Toi-même bien tôt tu meurs de me l'apprendre.
Suïuant donc tes deſirs reſoluë à l’entendre, I’éueille en ta faueur ma curioſité.	Suirant donc tes désirs résolue à l'entendre, J'éveille en ta faveur ma curiosité.
HYPPOLITE.	HYPPOLITE.
Vrayment tu me confonds de ta ciuilité.	Vraiment tu me confond de ta civilité.
CELIDEE.	CELIDE.
Voilà de tes détours, & comme tu differes A me dire en quel point vous teniez mes affaires.	Voilà de tes détours, et comme tu diffères À me dire en quel point vous teniez mes affaires.
HYPPOLITE.	HYPPOLITE.
Nous parlions du conſeil que ie t’auois donné, Lyſandre, ie m’aſſeure, en fut bien eſtonné?	Nous parlions du conseil que ie t'avais donné, Lysandre, Seigneur m'assure, en fut bien étonné?
CELIDEE.	CELIDE.
Et ie venois auſſi pour t’en conter l’iſſuë.	Et ici venais aussi pour t'en conter l'issue.
Que ie m’en ſuis trouuée heureuſement deceuë!	Que autre m'en suis trouvée heureusement déçue!
Ie preſumois beaucoup de ſes affections, Mais ie n’attendois pas tant de ſubmiſſions.	Je présumais beaucoup de ses affections, Mais tu n'attendais pas tant de submissions.
Iamais le deſeſpoir qui ſaiſit ſon courage N’en pût tirer vn mot à mon deſaduantage, Il tenoit mes dédains encor trop precieux, Et ſes reproches meſme eſtoient officieux.	Jamais le désespoir qui saisit son courage N'en pût tirer un mot à mon désavantage, Il tenait mes dédains encor trop précieux, Et ses reproches même étaient officieux.
Auſſi ce grand amour a rallumé ma flame, Le change n’a plus rien qui chatoüille mon ame, Il n’a plus de douceurs pour mon eſprit flottant, Auſſi ferme à preſent qu’il le croit inconſtant.	Aussi ce grand amour a rallumé ma flamme, Le change n'a plus rien qui chatouille mon âme, Il n'a plus de douceurs pour mon esprit flottant, Aussi ferme à présent qu'il le croit inconstant.
FLORICE.	FLORICE.
Quoy que vous ayez veu de ſa perſeuerance, N’en prenez pas encor vne entiere aſſeurance.	Quoi que vous ayez vu de sa persévérance, N'en prenez pas encor une entière assurance.
L’eſpoir de vous fléchir a pû le premier iour Maſquer ſes mouuemens de cét excez d’amour, Qu’aprés, pour mépriſer celle qui le mépriſe, Toute legereté luy ſemblera permiſe.	L'espoir de vous fléchir a pu le premier jour Masquer ses mouvements de cet excès d'amour, Qu'après, pour mépriser celle qui le méprise, Toute légèreté avait semblera permise.
