De crainte en m’abordant je l’ay veû treſſaillir.	De crainte en m'abordant je l'ai vu tressaillir.
Je me ſuis étonné de ſon peu d’allegreſſe!	Je me suis étonné de son peu d'allégresse!
Ses froids embraſſemens ont glacé ma tendreſſe.	Ses froids embrassements ont glacé ma tendresse.
Mais ce coupable amour dont Il’eſt devore, Dans Athenes déja s’eſtoit-il déclaré?	Mais ce coupable amour dont Il'est dévore, Dans Athènes déjà s'était-il déclaré?
OENONE.	ONONE.
Seigneur, ſouvenez-vous des plaintes de la ReineUn amour criminel cauſa toute ſa haine.	Seigneur, souvenez-vous des plaintes de la ReineUn amour criminel causa toute sa haine.
THESEE.	THESEE.
Et ce feu dans Trézene a donc recommencé?	Et ce feu dans Trézene a donc recommencé?
SGs.	SGs.
Je vous ay dit, Seigneur, tout ce qui s’eſt paſſé.	Je vous ai dit, Seigneur, tout ce qui s'est passé.
C’eſt trop laiſſer la Reine à ſa douleur mortelle.	C'est trop laisser la Reine à sa douleur mortelle.
Souffrez que je vous quitte & me range auprés d’elle	Souffrez que je vous quitte et me range auprès d'elle
E Ij	 Ej
SCENE II.	SCÈNE II.
IMESEE, MIPPOLTTE.	JMESE, MIPOLTTE.
THESEE.	THESEE.
H!	H!
le volcy.	le volci.
Grands Dieux!	Grands Dieux!
A ce noble maintien A Quel œil ne ſeroit pas trompé comme le mien?	À ce noble maintien À Quel œil ne serait pas trompé comme le mien?
Faut-il que ſur le front d’un profane Adultere Brille de la Vertu le ſacré caractere?	Faut-il que sur le front d'un profane Adultère Brille de la Vertu le sacré caractère?
Et ne devroit-on pas à des ſignes certains Reconnoiſtre le cœur des perfides humains?	Et ne devrait-on pas à des signes certains Reconnaître le cœur des perfides humains?
HIPPOLYTE.	HIPPOLYTE.
4 Puis-je vous demander quel funeſte nuage, Seigneur, a pû troubler voſtre auguſte viſage?	4 Puis-je vous demander quel funeste nuage, Seigneur, a pu troubler votre auguste visage?
N’oſez-vous conſier ce ſecret à ma foy?	N'osez-vous consier ce secret à ma foi?
THESEE.	THESEE.
Perfide, oſes-tu bien te montrer devant moy?	Perfide, oses-tu bien te montrer devant moi?
Monſtré, qu’a trop long-temps épargné le tonnerre, Reſte impur des Brigans dont j’ay purgé la Terre.	Monstré, qu'a trop longtemps épargné le tonnerre, Reste impur des Brigants dont j'ai purgé la Terre.
Aprés que le tranſport d’un amour plein d’horreur Juſqu’au lit de ton Pere a porté ta fureur, Tu m’oſes preſenter une Teſte ennemie, Tu parois dans des lieux pleins de ton infamie, Et ne vas pas chercher ſous un Ciel inconnu Des Pays, où mon nom ne ſoit point parvenu.	Après que le transport d'un amour plein d'horreur Jusqu'au lit de ton Père a porté ta fureur, Tu m'oses présenter une Tête ennemie, Tu parais dans des lieux pleins de ton infamie, Et ne vas pas chercher sous un Ciel inconnu Des Pays, où mon nom ne soit point parvenu.
Fuy, Traiſtre.	Fui, Traître.
Ne vien point braver icy ma haine, Et tenter un courroux que je retiens à-peine.	Ne viens point braver ici ma haine, Et tenter un courroux que je retiens à tiens.
C’eſt bien aſſez pour moy de l’opprobre eternel D’avoir pû mettre au jour un Fils ſi criminel, Sans que ta mort encor honteuſe à ma Memoire De mes nobles travaux vienne ſoüiller la gloire.	C'est bien assez pour moi de l'opprobre éternel D'avoir pu mettre au jour un Fils si criminel, Sans que ta mort encor honteuse à ma Mémoire De mes nobles travaux vienne soüiller la gloire.
Fuis.	Fuis.
Et ſi tu ne veux qu’un chaſtiment ſoudain T’ajoûte aux Scelerats qu’a punis cette main, Pren garde que jamais l’Aſtre qui nous éclaire Ne te voye en ces lieux mettre un pied temeraire.	Et si tu ne veux qu'un châtiment soudain T'ajoute aux Scelerats qu'a punis cette main, Pren garde que jamais l'Astre qui nous éclaire Ne te voie en ces lieux mettre un pied téméraire.
Fuis, dis-je, & ſans retour précipitant tes pas, De ton horrible aſpect purge tous mes Eſtats.	Fuis, dis-je, et sans retour précipitant tes pas, De ton horrible aspect purge tous mes États.
Et toy, Neptune, & toy, ſi jadis mon courage D’infames Aſſaſſins nettoya ton rivage, Souvien-toy que pour prix de mes efforts heureux.	Et toi, Neptune, et toi, si jadis mon courage D'infâmes Assassins nettoya ton rivage, Souvien-toi que pour prix de mes efforts heureux.
Tu promis d’exaucer le premier de mes vœux.	Tu promis d'exaucer le premier de mes vœux.
Dans les longues rigueurs d’une priſon cruelle Je n’ay point imploré ta puiſſance immortelle.	Dans les longues rigueurs d'une prison cruelle Je n'ai point imploré ta puissance immortelle.
Avares du ſecours que j’attens de tes ſoins Mes vœux t’ont reſervé pour de plus grands beſoins.	Avares du secours que j'attends de tes soins Mes vœux t'ont réservé pour de plus grands besoins.
Je t’implore aujourd’hui-Vange un malheureux PereJ’abandonne ce Traiſtre à toute ta colere.	Je t'implore aujourd'hui-Vange un malheureux PereJ’ abandonne ce Traître à toute ta colère.
Etouffe dans ſon ſang ſes deſirs effrontez.	Étouffe dans son sang ses désirs effrontés.
Theſée à tes fureurs connoiſtra tes bontez.	Thesée à tes fureurs connaîtra tes bontés.
HIPPOLYTE.	HIPPOLYTE.
D’un amour criminel Phedre accuſe Hippolyte!	D'un amour criminel Phedre accuse Hippolyte!
Un tel excés d’horreur rend mon ame interdite, Tant de coups impréveûs m’accablent à la fois Qu’ils m’oſtent la parole, & m’étouffent la voix.	Un tel excès d'horreur rend mon âme interdite, Tant de coups impréveûs m'accablent à la fois Qu'ils m'ôtent la parole, et m'étouffent la voix.
THESEE.	THESEE.
Traiſtre, tu prétendois qu’en un lâche ſilence Phedre enſeveliroit ta brutale inſolence.	Traître, tu prétendais qu'en un lâche silence Phedre ensevelirait ta brutale insolence.
F iij Il falloit en fuyant ne pas abandonner Le fer, qui dans ſes mains aide à te condanner.	 Fij Il fallait en fuyant ne pas abandonner Le fer, qui dans ses mains aide à te condamner.
Ou pluſtoſt il falloit comblant ta perfidie Lui ravir tout d’un coup la parole & la vie.	Ou plutôt il fallait comblant ta perfidie Lui ravir tout d'un coup la parole et la vie.
HEPPOLYTE.	HÉPPOLYTE.
D'un menſonge ſi noir juſtement irrité, Je devrois faire icy parler la Verité, Seigneur.	D'un mensonge si noir justement irrité, Je devrais faire ici parler la Vérité, Seigneur.
Mais je ſupprime un ſecret qui vous toucheApprouvez le reſpect qui me ferme la bouche;	Mais je supprime un secret qui vous toucheApprouvez le respect qui me ferme la bouche;
Et ſans vouloir vous-meſme augmenter vos ennuis, Examinez ma vie, & ſongez qui je ſuis.	Et sans vouloir vous-même augmenter vos ennuis, Examinez ma vie, et songez qui je suis.
Quelques crimes toûjours précedent les grands crimes.	Quelques crimes toujours précédent les grands crimes.
Quiconque a pû franchir les bornes legitimes Peut violer enfin les droits les plus ſacrez.	Quiconque a pu franchir les bornes légitimes Peut violer enfin les droits les plus sacrés.
Ainſi que la Vertu le Crime a ſes degrez.	Ainsi que la Vertu le Crime a ses degré.
Et jamais on n’a veû la timide Innocence Paſſer ſubitement à l’extréme licence.	Et jamais on n'a vu la timide Innocence Passer subitement à l'extrême licence.
Un jour ſeul ne fait point d’un Mortel vertueux Un perfide Aſſaſſin, un lâche Inceſtueux.	Un jour seul ne fait point d'un Mortel vertueux Un perfide Assassin, un lâche Incestueux.
Elevé dans le ſein d’une chaſte Heroïne Je n’ay point de ſon ſang démenti l’origine.	Élevé dans le sein d'une chaste Héroïne Je n'ai point de son sang démenti l'origine.
Pitthée eſtimé ſage entre tous les humains Daigna m’inſtruire encore au ſortir de ſes mains.	Pitthée estimé sage entre tous les humains Daigna m'instruire encore au sortir de ses mains.
Je ne veux point me peindre avec trop d’avantage.	Je ne veux point me peindre avec trop d'avantage.
Mais ſi quelque vertu m’eſt tombée en partage, Seigneur, je croy ſur tout avoir fait éclater La haine des forfaits qu’on oſe m’imputer.	Mais si quelque vertu m'est tombée en partage, Seigneur, je crois sur tout avoir fait éclater La haine des forfaits qu'on ose m'imputer.
Ceit par-la qu'Hipporyte eit connu dans la Grece.	Ceit par-la qu'Hyporyte eit connu dans la Grèce.
J’ay pouſſe la vertu juſques à la rudeſſe.	J'ai pousse la vertu jusques à la rudesse.
On ſçait de mes chagrins l'inftexible rigueur.	On sais de mes chagrins l'infxible rigueur.
Le jour n’eſt pas plus pur que le fond de mon cœur.	Le jour n'est pas plus pur que le fond de mon cœur.
Et l’on veut qu’Hippolyte épris d’un feu profane.	Et l'on veut qu'Hippolyte épris d'un feu profane.
THESEE.	THESEE.
Ouy, c’eſt ce meſme orgueil, Laſche, qui te condane.	Oui, c'est ce même orgueil, Lasche, qui te condamge.
Je voy de tes froideurs le principe odieux.	Je vois de tes froideurs le principe odieux.
Phedre ſeule charmoit tes impudiques yeux.	Phedre seule charmait tes impudiques yeux.
Et pour tout autre objet ton ame indifferente Dédaignoit de brûler d’une flâme innocente.	Et pour tout autre objet ton âme indifférente Dédaignait de brûler d'une flamme innocente.
HIPPOLYTE.	HIPPOLYTE.
Non, mon Pere, ce cœur (c’eſt trop vous le celer) N’a point d’un chaſte amour dédaigné de bruler.	Non, mon Père, ce cœur (c'est trop vous le celer) N'a point d'un chaste amour dédaigné de brûler.
Je confeſſe à vos piez ma veritable offenſe.	Je confesse à vos pieds ma véritable offense.
J’aime, j’aime, il eſt vray, malgré voſtre défenſe.	J'aime, j'aime, il est vrai, malgré votre défense.
Aricie à ſes loix tient mes vœux aſſervis.	Aricie à ses lois tient mes vœux asservis.
La Fille de Pallante a vaincu voſtre Frls.	La Fille de Pallante a vaincu votre Frs.
je l’adore, & mon ame à vos ordres rebelle Ne peut ny ſoupirer ny bruler que pour elle.	je l'adore, et mon âme à vos ordres rebelle Ne peut ni soupirer notre brûler que pour elle.
THESEE.	THESEE.
Tu l’aimes?	Tu l'aimes?
Ciel!	Ciel!
Mais non, l’artifice eſt groſſier.	Mais non, l'artifice est grossier.
Tu te feins criminel pour te juſtifier.	Tu te feins criminel pour te justifier.
HIPPOLYTE.	HIPPOLYTE.
Seigneur, depuis ſix mois je l’evite, & je l’aime.	Seigneur, depuis six mois je l'évite, et je l'aime.
renois en trembiant vous je die a-vous-meſme.	renais en trembiant vous je die a-vous-même.
Hé quoy?	Hé quoi?
De voſtre erreur rien ne vous peut tirer?	De votre erreur rien ne vous peut tirer?
Par quel affreux ſerment faut-il vous raſſurer?	Par quel affreux serment faut-il vous rassurer?
Que la Terre, le Ciel, que toute la Nature.	Que la Terre, le Ciel, que toute la Nature.
THESEE.	THESEE.
Toujours les Scelerats ont recours au parjure.	Toujours les Scélerats ont recours au parjure.
Ceſſe, ceſſe, & m’épargne un importun diſcours, Si ta fauſſe vertu n’a point d’autre ſecours.	Cesse, cesse, et m'épargne un importun discours, Si ta fausse vertu n'a point d'autre secours.
F iiij	 Fijà
HIPPOLYTE.	HIPPOLYTE.
Elle vous paroiſt fauſſe, & pleine d’artifice.	Elle vous paraît fausse, et pleine d'artifice.
Eneure au tonu de lon euur me ſend plus de juſtice.	Envre au tonu de lon eut me send plus de justice.
THESEE.	THESEE.
Aht que ton impudence excite mon courroux!	Aht que ton impudence excite mon courroux!
HIPPOLYTE.	HIPPOLYTE.
Quel temps à mon exil, quel lieu preſcrivez-vous?	Quel temps à mon exil, quel lieu prescrivez-vous?
THESEE.	THESEE.
Fuſſes-tu par-de-là les Colonnes d’Alcide, Je me croirois encor trop voiſin d’un Perfide.	Fusses-tu par-de-là les Colonnes d'Alcide, Je me croirais encor trop voisin d'un Perfide.
HIPPOLYTE.	HIPPOLYTE.
Chargé du crime affreux dont vous me ſoupçonnez, Quels Amis me plaindront quand vous m’abandonnez?	Chargé du crime affreux dont vous me soupçonnez, Quels Amis me plaindront quand vous m'abandonnez?
THESEE.	THESEE.
va cherener des leimis;	va chérener des leimis;
dont pertiine funeſte Honore l’adultere, applaudiſſe à l’inceſte, Des Traiſtres, des Ingrats, ſans honneur & ſans loy, Dignes de proteger un méchant tel que toy.	dont pertiine funeste Honore l'adultère, applaudisse à l'inceste, Des Traîtres, des Ingrats, sans honneur et sans loi, Dignes de protéger un méchant tel que toi.
HIPPOLYTE.	HIPPOLYTE.
Vous me parlez toujours d’inceſte & d’adultere?	Vous me parlez toujours d'inceste et d'adultère?
Je me tais.	Je me tais.
Cependant Phedre ſort d’une Mere, Phedre eſt d’un ſang, Seigneur, vous le ſçavez trop bien, De toutes ces horreurs plus rempli que le mien.	Cependant Phedre sort d'une Mère, Phedre est d'un sang, Seigneur, vous le savez trop bien, De toutes ces horreurs plus rempli que le mien.
THESFE.	THÉSFE.
Quoy l'ta rage à mes yeux perd toute retenuë?	Quoi l'ta rage à mes yeux perd toute retenue?
Pour la derniere fois oſte-toy de ma veuë.	Pour la dernière fois ôte-toi de ma vue.
Sors, Traiſtre.	Sors, Traître.
N’attend pas qu’un Pere furieux Te faſſe avec opprobre atracher de ces lieux.	N'attend pas qu'un Père furieux Te fasse avec opprobre atracher de ces lieux.
SCENE IIII.	SCÈNE IIII.
THESE’E ſeul.	THÈSE seul.
Iſerable, tu cours à ta perte infaillible.	Isérable, tu cours à ta perte infaillible.
M Neptune par le Fleuve aux Dieux meſmes terrible M’a donné ſa parole, & va l’executer.	M Neptune par le Fleuve aux Dieux mêmes terrible M'a donné sa parole, et va l'exécuter.
Un Dieu vangeur te ſuit, tu ne peux l’èviter.	Un Dieu vengeur te suit, tu ne peux l'éviter.
Je t’aimois.	Je t'aimais.
Et je ſens que malgré ton offenſe 41 Mes entrailles pour toy ſe trouoient paravance.	Et je sens que malgré ton offense 41 Mes entrailles pour toi se trouvaient paravance.
Mais à te condanner tu m’as trop engagé.	Mais à te condamner tu m'as trop engagé.
Jamais Pere en effet fut-il plus outragé?	Jamais Père en effet fut-il plus outragé?
Juſtes Dieux, qui voyez la douleur qui m’accable, Ay-je pû mettre au jour un Enfant ſi coupable?	Justes Dieux, qui voyez la douleur qui m'accable, Ai-je pu mettre au jour un Enfant si coupable?
SCENE IV.	SCÈNE IV.
TMEDRES IIIDOBL.	TMEDRES IIIDOBL.
PHEDRE.	PHÉDRE.
*Eigneur, je viens à vous pleine d’un juſte effroy.	*Eigneur, je viens à vous pleine d'un juste effroi.
O'Voſtre voix redoutable a paſſé juſqu’à moy.	O'Vostre voix redoutable a passé jusqu'à moi.
Je crains qu’un prompt effet n’ait ſuivi la menace.	Je crains qu'un prompt effet n'ait suivi la menace.
S’il en eſt temps encore, épargnez voſtre Race.	S'il en est temps encore, épargnez votre Race.
Reſpectez voſtre ſang, j’oſe vous en prier.	Respectez votre sang, j'ose vous en prier.
Sauvez-moy de l’horreur de l’entendre crier.	Sauvez-moi de l'horreur de l'entendre crier.
Ne me préparez point la douleur éternelle De l’avoir fait répandre à la main paternelle.	Ne me préparez point la douleur éternelle De l'avoir fait répandre à la main paternelle.
141711 444 THESEE.	141711 444 THESEE.
1 Non, Madame, en mon ſang ma main n’a point trempé.	1 Non, Madame, en mon sang ma main n'a point trempé.
Mais l’Ingrat toutefois ne m’eſt point échapé.	Mais l'Ingrat toutefois ne m'est point échappé.
Une immortelle main de ſa perte eſt chargée.	Une immortelle main de sa perte est chargée.
Reptunle me la doit, & vous ſerez vangée.	Réptunle me la doit, et vous serez vengée.
PHEDRE.	PHÉDRE.
Neptune vous la doit!	Neptune vous la doit!
Quoy vos vœux irritez .	Quoi vos vœux irrités .
THESEE.	THESEE.
Quoy craignez-vous déja qu’ils ne ſoient écoutez?	Quoi craignez-vous déjà qu'ils ne soient écoutez?
Joignez-vous bien pluſtoſt à mes vœux legitimes.	Joignez-vous bien plutôt à mes vœux légitimes.
Dans toute leur noirceur retracez-moy ſes crimes.	Dans toute leur noirceur retracés-moi ses crimes.
Echauffez mes tranſports trop lents, trop retenus.	Échauffez mes transports trop lents, trop retenus.
Tous ſes crimes encor ne vous ſont pas connus.	Tous ses crimes encor ne vous sont pas connus.
Sa fureur contre vous ſe répand en injures.	Sa fureur contre vous se répand en injures.
