Son pere ambitieux approuuant ſes deſſeins, Veut en dépit du Ciel s’allier aux Romains, Et luy-meſme dans peu la veut condune a Romè.	Son père ambitieux approuvant ses desseins, Veut en dépit du Ciel s'allier aux Romains, Et lui-même dans peu la veut condune a Romème.
HYACINTHE.	HYACINTHE.
Cephiſe donc en vain a remporté la pomme, Et les Graces en vain auſſi m’ont couronné, Puiſque de mon Riual l’orgueil trop obſtiné Iuſque dans Cypre meſme a braué la Déeſſe, Et voudroit me rauir ma diume mialſtrele:	Céphise donc en vain a remporté la pomme, Et les Grâces en vain aussi m'ont couronné, Puisque de mon Rival l'orgueil trop obstiné Jusque dans Cypre même a bravé la Déesse, Et voudrait me ravir ma divme mialtrele:
On la conduit à Rome, helas!	On la conduit à Rome, hélas!
que m’as-tu dit?	que m'as-tu dit?
CEPHISE.	CÉPHISE.
Quoy?	Quoi?
par cette nouuelle eſtes-vous interdit?	par cette nouvelle êtes-vous interdit?
HYACINTHE.	HYACINTHE.
O Dieux!	Ô Dieux!
qu'en vn moment la fortune eſt changeante?	qu'en un moment la fortune est changeante?
tente.	tente.
Tout ſembloit dans ces lieux répondre à mon at Par vn Arreſt du Ciel mes deſirs ſatisfaits, Eſleuoient mon bon heur au deſſus des ſouhaits;	Tout semblait dans ces lieux répondre à mon at Par un Arrêt du Ciel mes désirs satisfaits, Esleuaient mon bon heur au dessus des souhaits;
Les Graces & Venus, tout m’eſtoit fauorable, l'aimois, j'eſtois aimé d’vnc Amante adorable.	Les Grâces et Venus, tout m'était favorable, l'aimais, j'étais aimé d'Homme Amante adorable.
Qui me vouloit donner, & ſa main, & ſon cœur, Et l’Amour d’vn Riual m’auoit rendu vainqueur:	Qui me voulait donner, et sa main, et son cœur, Et l'Amour d'une Rival m'avait rendu vainqueur:
I'eſtois egal aux Dieux, lors qu’vn coup de tempeſte Du haut du Capitole a menacé ma teſte:	J'étais égal aux Dieux, lors qu'un coup de tempête Du haut du Capitole a menacé ma tête:
Et l’aueugle deſtin par ce coup rigoureux, Du plus heureux Amant fait le plus malheureux.	Et l'aveugle destin par ce coup rigoureux, Du plus heureux Amant fait le plus malheureux.
Mais malgré l’Emperenr, malgre l'aigle Romaine, Ouide ſentira les effets de ma haine;	Mais malgré l'Empérenr, malgré l'aigle Romaine, Ouide sentira les effets de ma haine;
Entre les bras des ſiens ie luy veux faire voir, Ce que peut vn Amant qu’arme le deſeſpoir.	Entre les bras des siens on a veux faire voir, Ce que peut un Amant qu'arme le désespoir.
CEPHISE.	CÉPHISE.
Arreſte les tranſports d’vne aueugle colere, Et calme tes fureurs, ſi Cephiſe t’eſt chere;	Arrête les transports d'une aveugle colère, Et calme tes fureurs, si Céphise t'est chère;
Ne m’abandonne pas aux cruels déplaiſirs, De voir ta derniere heure, & tes derniers ſoûpirs.	Ne m'abandonne pas aux cruels déplaisirs, De voir ta dernière heure, et tes derniers soupirs.
Mais n’as-tu pas aſſez de bon-heur & de gloire, Quand ton cœur ſur le mien remporte la victoire, Sans vouloir malgré moy chercher vn autre prix mnun depensden Iuuar pour qui j’ay du mépris?	Mais n'as-tu pas assez de bonheur et de gloire, Quand ton cœur sur le mien remporte la victoire, Sans vouloir malgré moi chercher un autre prix mennun dépensden Juar pour qui j'ai du mépris?
HYACINTHE.	HYACINTHE.
le reuouté Alcidon à mon amour contraire.	le revouté Alcidon à mon amour contraire.
CEPHISE.	CÉPHISE.
Quand le Ciel eſt pour nous pourquoy craindre mon pere ?	Quand le Ciel est pour nous pourquoi craindre mon père ?
AIACINIHE.	ÀIACINIHÉ.
Mais l'orguei!	Mais l'orguei!
des Ceſars peut m’impoſer la loy.	des Césars peut m'imposer la loi.
CEPHISE.	CÉPHISE.
Craindre Rome & Ceſar, c’eſt douter de ma foy Car la vertu par tout eſt triomphante & libre La mienne va briller au riuage du Tybre:	Craindre Rome et César, c'est douter de ma foi Car la vertu par tout est triomphante et libre La mienne va briller au rivage du Tibre:
Et ie me réjouys malgré tout mon effroy ?	Et ici me réjouis malgré tout mon effroi ?
Que cette occaſion ſe ſoit offerte à moy.	Que cette occasion se soit offerte à moi.
Qu’Auguſte redouté ſur la terre & ſur l’onde, 43 ar l’ordre des deſtins, ſoit le Maiſtre du monde Que trente legions l’en rendent le vainqueur, ce Tyran qui peut tout, ne peut rien ſur mon cœur i ſa grandeur s’oppoſe à mon ardeur fidelle.	Qu'Auguste redouté sur la terre et sur l'onde, 43 ar l'ordre des destins, soit le Maître du monde Que trente légions l'en rendent le vainqueur, ce Tyran qui peut tout, ne peut rien sur mon cœur y j' grandeur s'oppose à mon ardeur fidèle.
la conſtance eſt plus grande, & triomphera d’elle;	la constance est plus grande, et triomphera d'elle;
lus il eſt redouté, plus il a de pouuoir, t plus j’auray de gloire à faire mon deuoir.	lus il est redouté, plus il a de pouvoir, t plus 'aurai de gloire à faire mon devoir.
anque le veux agir en genereuſe Amante, annis de ton eſprit tout ce qui t’épouuante, t croy auecque moy pour brauer les hazards, que l’Amour eſt vn Dieu qui commande aux Ceſars.	anque le veux agir en généreuse Amante, annis de ton esprit tout ce qui t'épouvante, t crois avec moi pour braver les hasards, que l'Amour est un Dieu qui commande aux Césars.
HYACINTHE.	HYACINTHE.
uiſque voſtre vertu, voſtre beauté diuine ait voir des ſentimens dignes d’vne Heroïne, ſuis preſt de vous ſuiure, & traineray mes fers es riuages de Cypre aux bouts de l’Vniuers, ans craindre que iamais les Tyrans, ny l’enuie, uiſſe troubler le cours de noſtre illuſtre vie.	uisque votre vertu, votre beauté divine ait voir des sentiments dignes d'une Héroïne, suis prêt de vous suivre, et traînerai mes fers es rivages de Cypre aux bouts de l'Univers, ans craindre que jamais les Tyrans, ni l'en, uisse troubler le cours de nôtre illustre vie,
lais Ouide paraiſt, dans mon tranſport jaloux, I’ay peine a moderer l’ardeur de mon couroux.	lais Ouide paraît, dans mon transport jaloux, J'ai peine a modérer l'ardeur de mon courroux.
CEPHISE.	CÉPHISE.
Mais il le faut dompter, encor qu’il ſoit extrème, Et qui veut vaincre autruy, ſe doit vaincre ſoy dmallda y Ie m’en vay luy parler.	Mais il le faut dompter, encor qu'il soit extrême, Et qui veut vaincre autrui, se doit vaincre soi dmalla y Je m'en vais lui parler.
SCENE V CETIISECVIDE, HYACINTHE.	SCÈNE V ETISECVIDE, HYACINTHE.
CORINNE, AMINTE, MAAIME, DAPHNIS, CELIE.	CORINE, AMINTE, MAYME, DAPHNIS, CÉLIE.
CEPHISE.	CÉPHISE.
V Enez-vous dans ces lieux Ilifi tie lons crauer encormpedandu Dieux?	V Vnez-vous dans ces lieux Ilifi tye lons craver encormpédandu Dieux?
4	4
OVIDE.	OVIDÉ.
De quoy vous plaignez-vous?	De quoi vous plaignez-vous?
d’où naiſſent vos triſteſſes?	d'où naissent vos tristesses?
CEPHISE.	CÉPHISE.
N’auez-vous pas trahy dans vn iour deux Maiſtreſſes, Et ce parfait amy?	N'avez-vous pas trahi dans un jour deux Maîtresses, Et ce parfait ami?
OVIDE.	OVIDÉ.
Maiſour fend cuut pertais.	Maisour fend cuut pertais.
Et quiconque eſt Amant ne connaiſt plus d’amis;	Et quiconque est Amant ne connaît plus d'amis;
Ie ſuis pour accorder la ranon & ines nammes, Fort fier à mes Riuaux, & fort ciuil aux Dames, Corinne qui le ſçait, ne ſe plaint pas de moy.	Je suis pour accorder la ranon et ines nammes, Fort fier à mes Rivaux, et fort civil aux Dames, Corinne qui le sait, ne se plaint pas de moi.
CEPHISE à Cerinne.	CÉPHISE à Cerinne.
Quoy?	Quoi?
vous pardonnez donc à cét Amant ſans foy?	vous pardonnez donc à cet Amant sans foi?
CORINNE.	CORINE.
Voſtre pere vouloit par le nœud d’Hymenée Et d’Quide & de vous vnir la deſtinée:	Votre père voulait par le nœud d'Hyménée Et d'Quide et de vous unir la destinée:
Mais luy qui craint ſur tout de ſi faſcheux liens.	Mais quelque qui craint sur tout de si fâcheux liens.
Negnige vos attralts pour rendre nomâge aux miens.	Negnige vos attralts pour rendre nomâge aux miens.
CEPHISE.	CÉPHISE.
Il faut s’en conſoler, & j’ay l’ame aſſez belle Pour le loüer encor lors qu’il m’eſt infidelle, Ie prends vos intereſts dans cette occaſion.	Il faut s'en consoler, et j'ai l'âme assez belle Pour le Lever encor lors qu'il m'est infidèle, Je prends vos intérêts dans cette occasion.
CORINNE.	CORINE.
Vous en auez pourtant de la contunon, Et vous en rougiſſez.	Vous en avez pourtant de la contunon, Et vous en rougissez.
HTACINIHE.	HTACINIHÉ.
Elle en eſt peu ſurpriſe.	Elle en est peu surprise.
OVIDE.	OVIDÉ.
putuuuupaupeue pourramable cephiſe, Ie priſe infiniment cette rare beauté, Mais j’aime cnciement ma chere nberte.	putuuuupaupeue pourramable cephise, Je prise infiniment cette rare beauté, Mais j'aime cnciement ma chère nerte.
HYACINTHE.	HYACINTHE.
Quoy?	Quoi?
Cephiſe n’a plus nul charme qui vous touche	Céphise n'a plus nul charme qui vous touche
OVIDE.	OVIDÉ.
Dés qu’on parle d’Hymen, mon amour s'effarouche Ce niupauelhun deun enchamer des demain Pour moy de ce peril ie retire là main.	Dès qu'on parle d'Hymen, mon amour s'effarouche Ce niuphelhun deun enchamer des demain Pour moi de ce péril avait retire là main.
HYACINTHE.	HYACINTHE.
Moy j’y fais conſiſter le bon-heur de ma vie.	Moi j'y fais consister le bonheur de ma vie.
14.	14.
OVTDE.	OUTDE.
Ie verray ce bon-heur ſans vous porter enuie, Et pour n’eſtre iamais, ny faſcheux, ny jaloux, Chagrin, ny pis encor, ie fuis le nom d’Eſpoux.	Je verrai ce bonheur sans vous porter envie, Et pour n'être jamais, ni fâcheux, ni jaloux, Chagrin, ni pis encor, ie fuis le nom d'Époux.
HYACINTHE.	HYACINTHE.
11 Mais l’Hymen des Amans aſſeure la conqueſte.	11 Mais l'Hymen des Amants assure la conquête.
a1111 OVIDE.	a1111 OVIDÉ.
Il ne vient dans ces lieux que pour troubler la feſte, C’eſt le plus importun de tous les Immortels, Et ſi Ton me croyoit, il n’auroit point d’Autels;	Il ne vient dans ces lieux que pour troubler la fête, C'est le plus importun de tous les Immortels, Et si Ton me croyait, il n'aurait point d'Autels;
Les Amans & l’Hymen s’accordent mal enſemble, Il diuiſe les cœurs que l’on croit qu’il aſſemble, Il né plaiſt tout au plus qué trois iours ſeulement, Et veut que ſon pouuoir dure eternellement.	Les Amants et l'Hymen s'accordent mal ensemble, Il divise les cœurs que l'on croit qu'il assemble, Il né plaît tout au plus qué trois jours seulement, Et veut que son pouvoir dure éternellement.
HYACINTHE.	HYACINTHE.
Si vous le mépriſez & luy faites la guerre, Pourquoy remuez-vous, & le Ciel, & la terre, Pour empeſcher encor que nous ſoyons vnis?	Si vous le méprisez et avoir faites la guerre, Pourquoi remuez-vous, et le Ciel, et la terre, Pour empêcher encor que nous soyons unis?
CEPHISE.	CÉPHISE.
C'eſt vous ſeul qui troublez la feſte d’Adonis, Lors que vous pretendez que l’on nous juge à Rome.	C'est vous seul qui troublez la fête d'Adonis, Lors que vous prétendez que l'on nous juge à Rome.
OVIDE.	OVIDÉ.
Lors que j’agis ainſi j’agis en galant homme, Et ie ne puis ſouffrir qu’on veüille injuſtement Me unputer le nom du pius parlait Am tut , Ie veux ſur Hyacinthe emporter la victoire, Triompher d’vn Riual qui veut ternir ma gloire,	Lors que j'agis ainsi j'agis en galant homme, Et tu ne puis souffrir qu'on veuille injustement Me unputer le nom du pius parlait Am ut , Je veux sur Hyacinthe emporter la victoire, Triompher d'à Rival qui veut ternir ma gloire,
CORINNE.	CORINE.
Ainſi qu’Ouide, auſſi ie pretens remporter Le prix que dans cette Iſle on me vouloit oſter.	Ainsi qu'Ouide, aussi ici prétends remporter Le prix que dans cette Île on me voulait ôter.
HYACINTHE.	HYACINTHE.
Les prix eſtoient donnez juſtement ce me ſemble, Mais ie voy que tous deux vous cabalez enſemble.	Les prix étaient donnés justement ce me semble, Mais ie lor que tous deux vous cabalés ensemble.
En dépit de Venus & de l’ordre des Cieux, Vous voulez contenter vos cœurs ambitieux, Mais ie jure l’Amour & les Dieux de la Grece, De feruir contre tous mon illuſtre Maiſtreſſe.	En dépit de Venus et de l'ordre des Cieux, Vous voulez contenter vos cœurs ambitieux, Mais fort jure l'Amour et les Dieux de la Grèce, De servir contre tous mon illustre Maîtresse.
QVIDE.	QUIDE.
Et moy le juie aum par ies dieux des Nomains, Plus forts que ceux des Grecs, & Maiſtre des humains, Sans que dans mes ſermens la fureur me domine, De prendre contre tous l’intereſt de Corinne.	Et moi le juie aum par jette dieux des Nomains, Plus forts que ceux des Grecs, et Maître des humains, Sans que dans mes serments la fureur me domine, De prendre contre tous l'intérêt de Corinne.
SEPHISE.	SÉPHISE.
Ne ſçauroit-on enfin vous accorder tous deux, Mais d’où vient que le Ciel eſt tout remply le feux	Ne saurait-on enfin vous accorder tous deux, Mais d'où vient que le Ciel est tout rempli le feux
1 CORINNE.	1 CORINE.
Ie voy de longs éclairs qui percent le nuage, Ces ſignes que ie croy ſont de mauuais preſage,	Je vois de longs éclairs qui percent le nuage, Ces signes que je crois sont de mauvais présage,
OVIDE.	OVIDÉ.
Peut-eſtre que l’Hymen va deſcendre des Cieux.	Peut-être que l'Hymen va descendre des Cieux.
CORINNE.	CORINE.
Mais j’encends dalis len ullo villon harinonſieux.	Mais j'encends dalis len ullo villon harinonsieux.
Eſcoutons.	Écoutons.
RECIT.	RÉCIT.
Anniſſez toutes vos haines, DAmour le plus beau des Dieux, Pour mettre fin à vos peines, Va faire vu Liel de ces lieux, Et couronner de fleurs ſur ces riuet charmantes, Et les Amans & les Amantes.	Hannissez toutes vos haines, DAmour le plus beau des Dieux, Pour mettre fin à vos peines, Va faire vu Liel de ces lieux, Et couronner de fleurs sur ces rivet charmantes, Et les Amants et les Amantes.
HYACINTHE C’eſt l’Amour dans le Char de ſa mere.	HYACINTHE C'est l'Amour dans le Char de sa mère.
OMlAlei.	OMlAlei.
Que ſon viſage eſt beau!	Que son visage est beau!
CORINNE.	CORINE.
Qu’il a d’attraits pour plaire!	Qu'il a d'attraits pour plaire!
SCENE VI.	SCÈNE VI.
& derniere.	et dernière.
L'AMOVR, HYACINTHE, CEPHISE, QVIDE, CORINNE, AMINTE, CELIE, DAPHNIS, MAXIME.	L'AMOUR, HYACINTHE, CÉPHISE, QVIDE, CORINE, AMINTE, CÉLIE, DAPHNIS, MAXIME.
L’AMOVR.	L'AMOUR.
E viens mettre la paix dans cét heureux ſejour, I Et mon Empire eſt doux puiſque ie ſuis l’Amour.	E viens mettre la paix dans cet heureux séjour, I Et mon Empire est doux puisque quelque suis l'Amour.
Vous fidelles Amans, Hyacinthe & Cephiſe,	Vous fidèles Amants, Hyacinthe et Céphise,
qui mes traïts puiſſans ont rauy la franchiſe, our augmenter vos biens j’ay fait croître vos maux, lais ie vay deſormais couronner vos trauaux, our voir de vos beaux iours la courſe fortunée, fais venir du Ciel le pompeux Hymenée:	qui mes traïts puissants ont ravi la franchise, our augmenter vos biens j'ai fait croître vos maux, lais sens va désormais couronner vos travaux, our voir de vos beaux jours la course fortunée, fais venir du Ciel le pompeux Hyménée:
puyſſez donc en paix de la felicité, pans des liens plus doux que n’eſt la liberté.	puissez donc en paix de la félicité, pans des liens plus doux que n'est la liberté.
vay changer l’Arreſt prononcé par les Graces, t eux que dans mon Temple & dans toutes les pla* peuple d’Amathonte entende publier eluy-cy que l’Amour luy deffend d’oublier.	vais changer l'Arrêt prononcé par les Grâces, t eux que dans mon Temple et dans toutes les pla* peuple d'Amathonte entende publier elle-cy que l'Amour lui défend d'oublier.
veux que deſormais on puiſſe dans le monde, mer égallement, & la brune, & la blonde, ans que pas vn Amant ait droit de decider, tre ces deux beautez laquelle doit ceder.	veux que désormais on puisse dans le monde, mer également, et la brune, et la blonde, ans que pas un Amant ait droit dé décider, tre ces deux beautés laquelle doit céder.
side, retournez au riuage du Tybre, (ces, oyez toûjours Amans, & ſoyez toûjours libre, ue Corinne vous ſuiue, & vous imite auſſi, iuez dans mon Empire exempts de tout ſoucy:	side, retournez au rivage du Tibre, (ces, oyez toujours Amants, et soyez toujours libre, ue Corinne vous suive, et vous imite aussi, juez dans mon Empire exempts de tout souci:
