Argenis à cognu ſur mon viſage bleſme Les effets de ſa grace, & d’vne amour extreſme:	Argénis à connu sur mon visage blême Les effets de sa grâce, et d'une amour extrême:
Ses regards n’ont pour moy que des cõtentemẽs, Mon bon-heur eſt plus grand, que n’eſtoyent mes tourmens, Et toutesfois, helas!	Ses regards n'ont pour moi que des cõtentemẽs, Mon bonheur est plus grand, que n'étaient mes tourments, Et toutefois, hélas!
ſes faueurs me fõt craindre De luy ſeruir d’obiet pour apprendre à ſe feindre.	ses faveurs me fait craindre De Seigneur servir d'objet pour apprendre à se feindre.
Vn ſoupçon eternel me deſrobe touſiours La moitié des plaiſirs, qui s’offrent à mes iours, Mes ſoucis espineux m'interrogent ſans ceſſe Surquoyie veux fonder l’amour de ma Princeſſe, Et des ſignes certains aſſeurent ma langueur Que ie n'ay que ſes yeux, & qu'vn autre a ſon cœur.	Un soupçon éternel me dérobe toujours La moitié des plaisirs, qui s'offrent à mes jours, Mes soucis épineux m'interrogent sans cesse Surquoyie veux fonder l'amour de ma Princesse, Et des signes certains assurent ma langueur Que enfin n'ai que ses yeux, et qu'un autre a son cœur.
Ie le recognoy bien, ſa faueur ſe remarque, Alors que mes diſcours deffendent Poliarque.	Je le reconnais bien, sa faveur se remarque, Alors que mes discours défendent Poliarque.
Et ie ne puis parler contre cét estranger Que l’humeur d’Argenis ne ſemble ſe chanrer, Et que la paßion, qui s’eſleue en ſon ame, N'en monſtre ſur ſon front des teſmoins tous de flame.	Et petit ne puis parler contre cet étranger Que l'humeur d'Argénis ne semble se chanrer, Et que la passion, qui s'esleue en son âme, N'en montre sur son front des témoins tous de flamme.
Mais bien que la raiſon me faſſe concepuoir Qu’vne feinte m’engage auec trop de pouuoir, L’amour beaucoup plus fort par les feux qu’il enuoye Me vient perſuader, qu’elle trahit ma ioye.	Mais bien que la raison me fasse concepuoir Qu'une feinte m'engage auec trop de pouvoir, L'amour beaucoup plus fort par les feux qu'il envoie Me vient persuader, qu'elle trahit ma joie.
Beauté, viuant ſoleil, d’ou ie reçoy le iour, Qui dois-ie croire icy ma raiſon ou l’amour?	Beauté, vivant soleil, d'ou cet reçois le jour, Qui dois-je croire ici ma raison ou l'amour?
En fin l’amour l’emporte, & ce Dieu, qui m’abuſe, Me monſtre des plaiſirs, & cache cette ruſe.	En fin l'amour l'emporte, et ce Dieu, qui m'abuse, Me montre des plaisirs, et cache cette ruse.
Mais qui pourroit penſer apres tant de diſcours Qu'Argenis s’abaiſſaſt dans ces laſches amours?	Mais qui pourrait penser après tant de discours Qu'Argénis s'abaissât dans ces lâches amours?
M'en deburois-ie estonner?	M'en devrais-je étonner?
ſi ie veux qu'elle m’ayme, Moy qui ſuis en ces lieux eſtranger tout de meſme.	si ici veux qu'elle m'aime, Moi qui suis en ces lieux étranger tout de même.
He Dieux!	He Dieux!
que mes penſers me donnent de tourmens, Et laiſſent dans mon cœur de diuers mouuemens.	que mes pensers me donnent de tourments, Et laissent dans mon cœur de divers mouvements.
L’inſupportable orgueil du Prince de Sardaine N’adiouſte point de crainte au mal qui m'accompagne.	L'insupportable orgueil du Prince de Sardaine N'ajoute point de crainte au mal qui m'accompagne.
Ie ſçay bien qu'Argenis inſenſible à ſes feux Meſpriſe ouuertemẽt ſa grandeur & ſes veux, Mais ie le voy qui viem, ja mine me fait croire Qu'il mene auecque luy l’inſolẽce & la gloire.	Je sais bien qu'Argénis insensible à ses feux Mêprise ouuertement sa grandeur et ses veux, Mais ie le vois qui viem, ja mine me fait croire Qu'il mène auecque lui l'insolẽce et la gloire.
RADIROBANE.	RADIROBANE.
Vous n’eſtes pas tout ſeul, & l’on recognoist bien, Que l’amour en ſecret vous fournit d’entretien.	Vous n'êtes pas tout seul, et l'on reconnaît bien, Que l'amour en secret vous fournit d'entretien.
ARCOMBR.	ARCOMBR.
Vous le pouueZ cognoiſtre au ſoucy qu’il me donne, Puiſque le plus ſouuent ſa force vous lordonne.	Vous le pourvez connaître au souci qu'il me donne, Puisque le plus souvent sa force vous lordonne.
RADIROBANE.	RADIROBANE.
Aymez vous Argenis?	Aimez -vous Argénis?
vraymẽt ie ne croy pas Que voſtre ame captiue adore ſes appas.	vraiment ils ne crois pas Que ainsi âme captive adore ses appas.
ARCOMBR.	ARCOMBR.
de eronuuſuuto Dund receuroient vn outrage Si ie n’adorois pas leur plus parfait ouurage.	de eronvustuuto Dund receuraient un outrage Si tu n'adorais pas leur plus parfait ouvrage.
RADIROBANE.	RADIROBANE.
Mais vous n’ignoreZ pas qu’'apres mille ſouSpirs, Vous n'en pouuez auoir qu’autant de desplaiſirs.	Mais vous n'ignorez pas qu'après mille soupirs, Vous n'en pouvez avoir qu'autant de déplaisirs.
ARCOMBR.	ARCOMBR.
Le ſeul reſſouuenir du bien que ie poſſede Pourroit alors ſeruir à mon mal de remede.	Le seul ressouvenir du bien que je possède Pourrait alors servir à mon mal de remède.
RADIROBANE.	RADIROBANE.
Le ſouuenir d’vn bien, qui n’auoit point d’eſgal Eſt vn foible remede a ſoulager vn mal.	Le souvenir d'être bien, qui n'avait point d'égal Est un faible remède a soulager un mal.
ARCOMBR.	ARCOMBR.
Quand ie n’aurois ce bien que dedans la meimdtre, I'aurois touſiours aſſeZ de plaiſir & de gloire.	Quand notre n'aurais ce bien que dedans la meimdtre, J'aurais toujours assez de plaisir et de gloire.
RADIROBANE.	RADIROBANE.
Mauoi ermigine &oono point duns voſtre ambition Qu'vne feinte vous porte à cette paßsion.	Mavoi ermigine etoono point duns votre ambition Qu'une feinte vous porte à cette passion.
ARCOMBR.	ARCOMBR.
Sans doubte ie craindrois d’embraſſer quelque feinte, Si des yeux tous diuins ne m’oſtoient cette crainte.	Sans doute ie craindrais d'embrasser quelque feinte, Si des yeux tous divins ne m'ôtaient cette crainte.
RADIROB.	RADIROB.
Les yeux, ou vous ſemblez aſſeurer vos amours Sont, comme ces miroirs qui nous trompent touſiours.	Les yeux, ou vous semblez assurer vos amours Sont, comme ces miroirs qui nous trompent toujours.
ARCOMBR.	ARCOMBR.
Diſons plus iuſtement en faueur de ma flame, Que l’œil eſt vn criſtail par ou l'on void nostre ame.	Disons plus justement en faveur de ma flamme, Que l'œil est un cristail par ou l'on void notre âme.
RADIROBANE.	RADIROBANE.
Lon me croira touſiours, quand ie dis qu’il vaut mieux Voir l’amour dans le cœur, que non pas dans les yeux.	Lon me croira toujours, quand je dis qu'il vaut mieux Voir l'amour dans le cœur, que non pas dans les yeux.
ARCOMBR.	ARCOMBR.
Nous pouuons voir les yeux, ou l’ame eſt toute nue, Mais rarement le cœur ſe deſcouure à la veuë.	Nous pouvons voir les yeux, ou l'âme est toute nue, Mais rarement le cœur se découvre à la vue.
RADIROBANE.	RADIROBANE.
L’Amour produit des maux, qu’on ne ſcauroit guerir, Quand l’inegalité ne le fait point mourir.	L'Amour produit des maux, qu'on ne saurait guérir, Quand l'ingalité ne le fait point mourir.
ARCOMBR.	ARCOMBR.
Vn Dieu ne peut mourir, & ces flamés fatales Rendent jatuement les perſonnes efgales,	Un Dieu ne peut mourir, et ces flamnés fatales Rendent jattuement les personnes égales,
RADIROBANE.	RADIROBANE.
EſcouteZ la raiſon, de qui les appareils Gueriſſent bienſouuent les maux de vos pareils.	Écoutez la raison, de qui les appareils Guérissent biensouuent les maux de vos pareils.
ARCOMBR.	ARCOMBR.
L’Amour, que la raiſon trouue encore traita ble, Eſt pluſtoſt vn respect, qu’vne ardeur veritable.	L'Amour, que la raison trouve encore traita blé, Est plutôt un respect, qu'une ardeur véritable.
RADIROBANE.	RADIROBANE.
Vn peu de iugement vous feroit bien toſt voir Que s’il auoit des yeux il ſeroit ſans pouuoir.	Un peu de jugement vous ferait bien tôt voir Que s'il avait des yeux il serait sans pouvoir.
ARCOMBR.	ARCOMBR.
Außsy recognoiſſant que l’œil luy pouuoit nuire, Il n'a que des flambeaux affin de nous conduire.	Aussi reconnaissant que l'œil lui pouvait nuire, Il n'a que des flambeaux affin de nous conduire.
RADIROBANE.	RADIROBANE.
Voſtre ſeule raiſon vous peut bien gouuerner, dans tuoiſir pnauengie aſin de vois mener.	Votre seule raison vous peut bien gouverner, dans tuaisir pnauengie asin de vois mener.
ARCOMBR.	ARCOMBR.
I’ay trouué iuſqu’icy tant de biens à ſa ſuite, Que ie me trahiray, s’il faut que ie le quitte.	J'ai trouvé jusqu'ici tant de biens à sa suite, Que ie me trahirai, s'il faut que je le quitte.
RADIROBANE ſeretirant.	RADIROBANE seretirant.
Adieu, c’eſt en paſſant que ie vous dy cecy.	Adieu, c'est en passant que je vous dis ceci.
ARCOMBROTTE ſeul.	ARCOMBROTTE seul.
Et ce n’eſt qu’en paſſant, que ie l’entends außi.	Et ce n'est qu'en passant, que je l'entends aussi.
Si ie deſcouure au Roy la grandeur de ma race, 1 b Chacun approuuera ma flame, & mon audace.	Si ici découvre au Roi la grandeur de ma race, 1 b Chacun approuvera ma flamme, et mon audace.
SCENE SIXIESME.	SCÈNE SIXIÈME.
ARGENIS, POLIARQVE, ARSIDAS.	ARGENIS, POLIARQUE, ARSIDAS.
ARGENIS.	ARGENIS.
Eſirs trop violens, pour vn moment ceſDe geyner de la ſorte vn cœur ou vous naiſLa mort auecque vous fait elle vne alliance Pour ſe faire des traits de voſtre impatience?	Élirs trop violents, pour un moment cesDe gêner de la sorte un cœur ou vous naisLa mort avec vous fait elle une alliance Pour se faire des traits de votre impatience?
Vn exces d’amitié rend mon ſort ſans eſgal;	Un excès d'amitié rend mon sort sans égal;
Le deſir d’vn grand bien me fait auoir du mal, Ie ſouffre en deſirant le bon-heur de ma vie, Et ce mal eſt plaiſant a mon ame aſſeruie.	Le désir d'un grand bien me fait avoir du mal, Je souffre en désirant le bonheur de ma vie, Et ce mal est plaisant à mon âme asservie.
Mais voicy mõ amant, he Dieux!	Mais voici mon amant, hé Dieux!
que de tranſports!	que de transports!
Ie croy que ce plaiſir me fait changer de corps.	Je crois que ce plaisir me fait changer de corps.
Eſt-ce vous Poliarque?	Est-ce vous Poliarque?
POLIARQVE.	POLIARQUE.
Eſt-ce vous ma Princeſſe?	Est-ce vous ma Princesse?
ARGENIS.	ARGENIS.
I'eſtois ſi bien coniointe auecque la triſteſſe?	J'étais si bien conjointe auecque la tristesse?
Que voſtre prompt retour en chaſſant mes enohb M  M'oſte icy le moyen de dire qui ie ſuis.	Que votre prompt retour en chassant mes enohe M 'ôte ici le moyen de dire qui ie suis.
POLIARQVE.	POLIARQUE.
Vous eſtes ma chere ame, & mon bon-heur extreme	Vous êtes ma chère âme, et mon bonheur extrême
ARGENIS.	ARGENIS.
Helas!	Hélas!
ie ſuis ſans vous la moitié de moy-meſme.	Ne suis sans vous la moitié de moi-même.
3	3
POLIARQVE.	POLIARQUE.
Si vous eſtes mõ ame, he Dieux!	Si vous êtes mon âme, hé Dieux!
puis-ie toucher Hors la feinte d’vn sõge vn biẽ qui m’eſt ſi cher?	puis-je toucher Hors la feinte d'un somme un bienne qui m'est si cher?
L’amour laiſſe vne fois apres tant de contraintes 57a1) Mon esprit ſans douleurs, & ma bouche ſans plaintes.	L'amour laisse toujours fois après tant de contraintes 571) Mon esprit sans douleurs, et ma bouche sans plaintes.
1 Et mon deſguiſement me donnent des plaiſirs Qui ſurpaſſent ma peine ainſi que mes deſirs.	1 Et mon déguisement me donnent des plaisirs Qui surpassent ma peine ainsi que mes désirs.
ARGENIS.	ARGENIS.
Vous auez à deſſein apporté ces peintures Ou ie puis voir le cours de quelques auantures:	Vous avez à dessein apporté ces peintures Ou appris puis voir le cours de quelques aventures:
Amdmneguuuiemno fiomuneeques fes couleurs, Et vous verrez alors le pourtrait des douleurs.	Amdmneguuuiemno fiomuneéeques fes couleurs, Et vous verrez alors le trait des douleurs.
POLIARQVE.	POLIARQUE.
Et ſi voſtre beauté ſeule à ſoy comparable Voyoit dedans mon cœur ſon effet adorable, Vous verriez voſtre image, & l’autel glorieux De conſeruer vn feu qu’allumerent vos yeux.	Et si votre beauté seule à soi comparable Voyait dedans mon cœur son effet adorable, Vous verriez votre image, et l'autel glorieux De conserver un feu qu'allumèrent vos yeux.
ARGENIS.	ARGENIS.
Vous verriez dans le mien, que ma raiſon aſſemble, d42 Auec mille tourmens, deux contraires enſemble.	Vous verriez dans le mien, que ma raison assemble, d42 Auec mille tourments, deux contraires ensemble.
Malgré mes volonteZ ie nourris tous les iours Dedans vn meſme corps deux diuerſes amours.	Malgré mes volonteZ ici nourris tous les jours Dedans un même corps deux diverses amours.
Vn Roy voſtre Riual me prejje en ielle ſorte Que ie feins de ſentir le mal qui le transporte, Si bien qu'en cét eſtat, ſon importunité M'a gaigné des diſcours qui l'ont ſouuẽt flatté:	Un Roi votre Rival me préjà en jelle sorte Que tu feins de sentir le mal qui le transporte, Si bien qu'en cet état, son importunité Ma aigné des discours qui l'ont souvent flatté:
Il eſt vray toutesfois que l’amour qui vous touche S’entretient dans mon cœur, & l’autre dans ma bouche.	Il est vrai toutefois que l'amour qui vous touche S'entretient dans mon cœur, et l'autre dans ma bouche.
Ne vous eſtonneZ pas en m’entendant parler, Si i’ay ſi bien appris à me dißimuler:	Ne vous étonnez pas en m'entendant parler, Si j'ai si bien appris à me dissimuler:
I.	I.
Depuis que i'ay perau ta foy de Seleniſſe I'ay pris pour confidens la feinte & l’artifice.	Depuis que j'ai pérau ta foi de Selenisse J'ai pris pour confidents la feinte et l'artifice.
POLIARQVE.	POLIARQUE.
Que dites vous, Madame?	Que dites -vous, Madame?
ARGENIS.	ARGENIS.
En fin tous ſes diſcours Trouent ta traniſon quicnoque nos dmtours.	En fin tous ses discours Trouent ta tranison quicnoque nos dmours.
Mais ie vous iure icy que ma iuſte colere.	Mais ie vous iure cy que ma juste colère.
En fera toſt ou tard vnbut à la miſere.	En fera tôt ou tard unbut à la misère.
POLIARQVE.	POLIARQUE.
Traittez-la doucement, de peur qu’vn deſeſpoir N'aille montrer au Roy ce qu’il n’a pû ſcauoir.	Traittez-la doucement, de peur qu'un désespoir N'aille montrer au Roi ce qu'il n'a pu savoir.
1 Le Ciel nous en reſerue vne prompte vengeãce.	1 Le Ciel nous en réserve une prompte vengeance.
ARGENIS.	ARGENIS.
1*31 Il eſt temps de ſonger deſſus noſtre allegeance.	1*31 Il est temps de songer dessus notre allégeance.
H inj Le Prince de Sardaigne a des pretentions Fatales de tout point a nos intentions:	H inj Le Prince de Sardaigne a des prétentions Fatales de tout point à nos intentions:
Et ſi voſtre ſecours ne chaſſe mes allarmes Ie ſeray le loyer que l’on doibt a ſes armes, Ou plustoſt en deſpit des malices du ſort Ie feray de moy-meſme vn butin à la mort:	Et si votre secours ne chasse mes alarmes Je serai le loyer que l'on doibt a ses armes, Ou plutôt en dépit des malices du sort Je ferai de moi-même un butin à la mort:
Et ie feray cognoiſtre aux plus dures contraintes Que l’amour ſçait dompter le respect & les craintes.	Et ici ferai connaître aux plus dures contraintes Que l'amour sait dompter le respect et les craintes.
POLIARQVE.	POLIARQUE.
Ma Reyne ſi le Ciel, qui conſerue les Rois, Accorde à mon deſſein l’espace de trois mois, Et s’il me fait toucher les riuages de France, Des effets bien-heureux ſuiuront noſtre eſperance;	Ma Reine si le Ciel, qui conserve les Rois, Accorde à mon dessein l'espace de trois mois, Et s'il me fait toucher les rivages de France, Des effets bienheureux suivront notre espérance;
Bien-toſt ie feray voir mes vaiſſeaux eſtran, Leur nombre estonnera le tiitr, & les dangers, Et lors ſi voſtre loy m’eſt touſiours difficile, La force enleuera mon bien de la Sicile.	Bientôt homme ferai voir mes vaisseaux estran, Leur nombre étonnera le tieritr, et les dangers, Et lors si votre lois m'est toujours difficile, La force enlèvera mon bien de la Sicile.
