Et iamais Prince iuſte en ſes heureux deſſeins, N'eut dans vn cœur tout pur des ſentimens plus ſeins.	Et jamais Prince juste en ses heureux desseins, N'eût dans un cœur tout pur des sentiments plus seins.
Mais cette repentance eſt vn peu bien tardiue;	Mais cette repentance est un peu bien tardive;
Le Ciel veutque ie meure, & non pas que ie viue;	Le Ciel veutque Prince meure, et non pas que ici vive;
Tout eſpoir m’eſt osté, ie me ſuis veu bannir;	Tout espoir m'est ôté, Seigneur me suis vu bannir;
Triſte condition, faſcheux reſſouuenir;	Triste condition, fâcheux ressouvenir;
eluy qui poſſedoit vn floriſſant Royaume, Pour ſe mettre à couuert, n'a pas vn toict de chaume;	eluy qui possédait un florissant Royaume, Pour se mettre à couvert, n'a pas un toit de chaume;
Heureux, ſi de ſa terre, au milieu de ſon deuïl, Il luy reste ſix pieds pour ſe faire vn Cercueïl.	Heureux, si de sa terre, au milieu de son deuïl, Il te reste six pieds pour se faire un Cercueil.
THEANDRE.	THÉANDRE.
4 Que voſtre Maieſté, s’il luy plaiſt ſe conſole, Car de la restablir, i'engage ma parole;	4 Que votre Majesté, s'il lui plaît se console, Car de la rétablir, j'engage ma parole;
Retournons à Paris, remettre vostre Cour, Ie vous feray regner, ou ie perdrayle iour:	Retournons à Paris, remettre votre Cour, Je vous ferai régner, ou personne perdraile jour:
Allons de ce Chaſteau, faire partir la Reine;	Allons de ce Château, faire partir la Reine;
Carſans la diligence, vne entrepriſe est vaine.	Carsants la diligence, une entreprise est vaine.
LVCIDAN.	LUCIDAN.
Allons braue l’heandre, & diſpoſez de moy;	Allons brave l'handre, et disposez de moi;
Vous me ſerez ſubiect, en me refaiſant Roy.	Vous me serez sujet, en me refaisant Roi.
THEANDRE.	THÉANDRE.
Paſſez mon Ennemy, car mon ame trompée, Redoute plus les coups, des yeux que de l’eſpée.	Passez mon Ennemi, car mon âme trompée, Redoute plus les coups, des yeux que de l'épée.
PERINTOR.	PERINTOR.
mruuauqueray dans vne autre ſaiſon;	mruauquerai dans une autre saison;
ARTESIE.	ARTESIE.
Ie ſeray touſiours preſt à vous faire raiſos	Je serai toujours prêt à vous faire raisos
ACTE CINQVIESME.	ACTE CINQUIÈME.
THEANDRE, ROSIMAR, MENOCRITE, ORCHOMENE, PERINTOR, PALINONDE, GLACITIDE, ROSILEE, ARTESIE, LVCIDAN, CHŒVR DE PEVPLE, LVCIDAME, CHŒVR DE TROMPETTES.	THÉANDRE, ROSIMAR, MENOCRITE, ORCHOMENE, PERINTOR, PALINONDE, GLACITIDE, ROSILE, ARTESIE, LUCIDAN, CHOUR DE PEVPLE, LUCIDAME, CHOUR DE TROMPETTES.
THEANDRE, ROSIMAR, MENOCRITE, ORCHOMENE, EVGIDAME, PERINTOR, PALINONDE, CHOVR DE PEVPLE, CHŒVR DE TROMPETTES.	THÉANDRE, ROSIMAR, MENOCRITE, ORCHOMENE, EVGIDAME, PERINTOR, PALINONDE, CHOUR DE PEUPLE, CHUR DE TROMPETTES.
4	4
THEANDRE.	THÉANDRE.
Oy dont la prudence eternelle  Ne peut iamais errer, Fais qu'elle nous veuïlle eſclairer En cette action ſolemnelle,	Oui dont la prudence éternelle Ne peut jamais errer, Fais qu'elle nous veuille éclairer En cette action solennelle,
L iij Afin qu'vn iuſte choix puiſſe eſtre fait par nous, Ie viens t'en prier à genous.	 Lijà Afin qu'vn juste choix puisse être fait par nous, Je viens t'en prier à genous.
ROSIMAR.	ROSIMAR.
Que celuy que la voix commune, Doit faire nostre Roy, Puiſſe touſiours auoir en ſoy, Vn cœur digne de ſa fortune:	Que celui que la voix commune, Doit faire notre Roi, Puisse toujours avoir en soi, Un cœur digne de sa fortune:
Erfarugurs gume deuun fau feadenir, L’art de payer & de punir.	Erfarugurs gume devun fa venir, L'art de payer et de punir.
MENOCRITE.	MENOCRITE.
Illumine ſa connoiſſance, Ayant le Sceptre enmain:	Illumine sa connaissance, Ayant le Sceptre enmain:
Et fais que d’vn esprit humain, Aepje vionus jupuiſfance:	Et fais que d'un esprit humain, Apje vionus jupuisfance:
Qu'il eſloigne ſes pas de ce mauuais ſentier, Oùs'eſt perdu ſondeuancier.	Qu'il éloigne ses pas de ce mauvais sentier, Oùs'est perdu sondeuancier.
ORCHOMENE.	ORCHOMENE.
Fais que ſa valeur indomptable, Digne d’vn Potentat Se puiſſe faire vn bel Eſtat De toute la terre habitable;	Fais que sa valeur indomptable, Digne d'un Potentat Se puisse faire un bel État De toute la terre habitable;
Et qu'en fin le Soleil à dix ans d’auiourd’hu Se leue & ſe couche chez luy.	Et qu'en fin le Soleil à dix ans d'aujourd'hu Se lève et se couche chez lui.
V	V
LVCIDAME.	LUCIDAME.
Fais qu’vne flame legitime, Puiſſe brufler ſon cœur, Et qu’Amour ce puiſſant vainqueur.	Fais qu'une flamme légitime, Puisse brûler son cœur, Et qu'Amour ce puissant vainqueur.
Luy forme des deſirs ſans crime:	Lui forme des désirs sans crime:
faymaraſt ajapge, Vn Sçeptre qu'elle a merité.	faymarast ajapge, Un Sçeptre qu'elle a mérité.
THEANDRE.	THÉANDRE.
Il ſuffit;	Il suffit;
leuons nous, car i’aydans la pensée, Qu'vne priere iuſte au Ciel eſtexaucée;	Levons -nous, car j'aidans la pensée, Qu'une prière juste au Ciel estexaucée;
Lt jemtimemt des Dieux et au noſtre pareit;	Lt jemtimemt des Dieux et au vôtre pareit;
Chacun prenne ſon rang, & tenons le conſeil.	Chacun prenne son rang, et tenons le conseil.
ROSIMAR.	ROSIMAR.
Toûtes nos volontez vers vn ſeul inclinees, S’en vont tomber d’accordauee les deſtinées;	Toutes nos volontés vers un seul inclinées, S'en vont tomber d'accordave les destinées;
Et ie preuoy deſia le regne bien heureux, D'yn Prince autant aimé comme il eſt genereux.	Et ici prévois déjà le règne bien heureux, D'in Prince autant aimé comme il est généreux.
THEANDRE.	THÉANDRE.
Dans les diuers Eſtats de la choſe publique:	Dans les divers États de la chose publique:
Le plus parfait des trois est l’Eſtat Monarchique:	Le plus parfait des trois est l'État Monarchique:
Celuy qui ſe diuiſe en hommes differans, Ostant le nom des Rois eſleue cent Tyrans:	Celui qui se divise en hommes différants, Ostant le nom des Rois esleue cent Tyrans:
Les plus forts, les plus grands y viuent d'esperance, Et cette liberté n'en a quel’apparance:	Les plus forts, les plus grands y vivent d'espérance, Et cette liberté n'en a quelarance:
Le peuple enfin connoiſt les maux qu’il a ſoufferts, Et ce n'est qu'vn Captif, qui ne voit point ſes fers.	Le peuple enfin connaît les maux qu'il a soufferts, Et ce n'est qu'un Captif, qui ne voit point ses fers.
Ceux qui mettent la force en la grandeur du nombre En fuyant le vray bien courent apres ſon ombre;	Ceux qui mettent la force en la grandeur du nombre En fuyant le vrai bien courent après son ombre;
Un Estat poupulaire où chacun a pouuoir, Est vn Monst ce hideux qu’on ne deuroit pas voir:	Un État poupulaire où chacun a pouvoir, Est un Monst ce hideux qu'on ne devrait pas voir:
Le de ſordre confus en estinſeparable;	Le de sordre confus en étinseparable;
Et bref, la Royauté n’a rien de comparable:	Et bref, la Royauté n'a rien de comparable:
C’eſt vn Estat parfait qui ſe pratique aux Cieux;	C'est un État parfait qui se pratique aux Cieux;
Les hommes l’ont formé ſur l’exemple des Dieux.	Les hommes l'ont formé sur l'exemple des Dieux.
Mais choiſir vn Atlas dontles fortes eſpaules, Puiſſent porter le faix de l’Empire des Gaules, C’est là que la raiſon nous doit accompagner:	Mais choisir un Atlas dontles fortes épaules, Puissent porter le fait de l'Empire des Gaules, C'est là que la raison nous doit accompagner:
Tel ſçait bien obeïr, qui ne ſçait pas regner.	Tel sais bien obéir, qui ne sait pas régner.
Braues Princes des Francs, ayez en la memoire, Que la puiſſance aueugle, en l’excez de ſa gloire;	Bravez Princes des Francs, ayez en la mémoire, Que la puissance aveugle, en l'excès de sa gloire;
Faites que voſtre voix franche de paßion, Eſleue la vertu par ſon election;	Faites que votre voix franche de passion, Eslève la vertu par son élection;
Songez y meurement;	Songez y meurement;
l’affaire eſt importante;	l'affaire est importante;
9 Donnons vne Anchre ferme à nostre Nef flotante;	9 Donnons toujours Anchre ferme à notre Nef flotante;
Opinez là deſſus, l’heure nous preſſe fort;	Opinez là -dessus, l'heure nous presse fort;
Ie garderay ma voix pour vous mettre d’accord, Si les voſtres du moins ſe trouuent partagées, Sur differents ſubiects qui les ont engagées.	Je garderai ma voix pour vous mettre d'accord, Si les vôtres du moins se trouvent partagées, Sur différents sujets qui les ont engagées.
2	2
ROSIMAR.	ROSIMAR.
Ie lis dedans les yeux de tous les aßiſtans, Que leur cœur a pour but, le meſme où ie pretens;	Je lis dedans les yeux de tous les assistans, Que leur cœur a pour but, le même où notre prétends;
Toutes nos volontez paroiſſent fort vnies, Au deſſein de payer vos vertus infinies:	Toutes nos volontés paraissent fort vnies, Au dessein de payer vos vertus infinies:
Nul ne peut iuſtement l’emporter deſſus vous;	Nul ne peut justement l'emporter dessus vous;
C'ſt vne verité que nous confeſſons tous.	C'st été vérité que nous confessons tous.
Le Païs obligé d’vne valeur inſigne, De regner deſſus luy, vous reconnoiſt ſeul digne;	Le Pays obligé d'une valeur insigne, De régner dessusémoi, vous reconnaît seul digne;
Le Sceptre eſt vn loyer qu’on doit à vos exploits;	Le Sceptre est un loyer qu'on doit à vos exploits;
Et ſans plus de diſcours ie vous donne ma voix,	Et sans plus de discours encore vous donne ma voix,
MENOCRITE.	MENOCRITE.
Roſimar a dict vray, i’ay parlé par ſa bouche;	Rosimar a dit vrai, j'ai parlé par sa bouche;
Iln'ade ſentimentque celuy qui me touche;	Iln'ade sentimentque celui qui me touche;
M Vous ſeul deuez regner;	M Vous seul devez régner;
vous ſeul deuez auoir Deſſus le peuple Franc vn abſolu pouuoir.	vous seul devez avoir Dessus le peuple Franc un absolu pouvoir.
Deſia dedans nos cœurs vous auiez vn Empire;	Déjà dedans nos cœurs vous aviez un Empire;
Apres vn tel honneur dés long-temps on ſouſpire;	Après un tel honneur dès longtemps on soupire;
Vos rares qualitez vous ont deſia ſoubmis, L’Eſtat qu'à vos vertus la fortune a promis;	Vos rares qualités vous ont déjà soumis, L'État qu'à vos vertus la fortune a promis;
ui paus quommoiujamujuu que ie m’explique, La voix que ie vous donne, eſt vne voix publique.	Oui paus quommoivjamuju que sans m'explique, La voix que ie vous donne, est quelque voix publique.
ORCHOMENE.	ORCHOMENE.
Quand cét Estre infiny qui commande aux humain Le Sceptre vniuerſelauroit mis en vos mains, Il vous auroit donné moins que voſtre merite:	Quand cet Être infini qui commande aux humain Le Sceptre vniuerselauroit mis en vos mains, Il vous aurait donné moins que votre mérite:
ertes pour ſa grandeur la terre eſt trop petite;	ertes pour sa grandeur la terre est trop petite;
Et l’Empire François s’estime fortuné, De receuoir la Loy d’vn Prince ſi bien nay;	Et l'Empire Français s'estime fortuné, De recevoir la Loi d'un Prince si bien né;
Prince ieune, vaillant, ſage, clement, & iuſte;	Prince jeune, vaillant, sage, clément, et juste;
Qui fera de ſon regne vn Empire a Auguſte;	Qui fera de son règne un Empire a Auguste;
Deſia de vos vertus les peuples ſont rauis;	Déjà de vos vertus les peuples sont ravis;
Et vous estes leur Roy, ſi l’on ſuit mon aduis.	Et vous êtes leur Roi, si l'on suit mon avis.
LVCIDAME.	LUCIDAME.
Qui pourroit s’oppoſer à ce chois legit ime?	Qui pourrait s'opposer à ce chois légit ime?
Ne vouloir pas vn Roy que l’Vniuers estime!	Ne voulait pas un Roi que l'Univers estime!
Qui fait taire l’enuie, & qu’on ne peut haïr!	Qui fait taire l'envie, et qu'on ne peut haïr!
Ie tiens que c’est regner, que de vous obeïr.	Je tiens que c'est régner, que de vous obéir.
Vous auez vne teſte à porter la Couronne;	Vous avez quelque tête à porter la Couronne;
On ne peut vous l’oſter, car le Ciel vous la donne;	On ne peut vous l'ôter, car le Ciel vous la donne;
Elle eſt fort espineuſe, & le Sceptre est peſant;	Elle est fort épineuse, et le Sceptre est pesant;
Mais de le ſouſtenir ce bras eſt ſuffiſant:	Mais de le soutenir ce bras est suffisant:
Prenez donc la puiſſance, ayez la ſouueraine;	Prenez donc la puissance, ayez la souveraine;
Et puis qu'on vous fait Roy, faites nous vne Reine:	Et puis qu'on vous fait Roi, faites nous une Reine:
THEANDRE.	THÉANDRE.
Ie vous l’ay deſia dict, ſans vous parler de moy, Que tel eſt bon ſubiect, qui ſeroit mauuais Roy.	Je vous l'ai déjà dit, sans vous parler de moi, Que tel est bon sujet, qui serait mauvais Roi.
Vne extreme puiſſance est voiſine du vice;	Une extrême puissance est voisine du vice;
C’eſt vn degré de verre, où le plus ferme gliſſe;	C'est un degré de verre, où le plus ferme glisse;
Ie ſçay qu'vn Prince eſt homme, & le peuple inconſtant;	Je sais qu'un Prince est homme, et le peuple inconstant;
On chaſſe Lucidan, on m’en peut faire autant;	On chasse Lucidan, on m'en peut faire autant;
Voſtre amour eſt vn feu qui ſe reduit en cendre;	Votre amour est un feu qui se réduit en cendre;
Ie ne veux point monter, de crainte de deſcendre:	Je ne veux point monter, de crainte de descendre:
Dans l’apprehenſion qu’on ne m’ostast vn bien Que l’on m’auroit donné;	Dans l'appréhension qu'on ne m'ôtât un bien Que l'on m'aurait donné;
i’aime mieux n’auoir rien.	j'aime mieux n'avoir rien.
Braues Princes Gaulois, pardonnez à ma crainte;	Bravez Princes Gaulois, pardonnés à ma crainte;
Mon ame ne ſçauroit endurer de contrainte;	Mon âme ne saurait endurer de contrainte;
M 1 Ie parle librement;	M 1 Je parle librement;
l’exemple me fait peur.	l'exemple me fait peur.
ROSIMAR.	ROSIMAR.
Dißipez ce ſoubçon qui n’est qu'vne vapeur;	Dissipez ce soubçon qui n'est qu'une vapeur;
Vostre rare vertu, vostre extréme courage, Vous mettent pour touſiours à l’abryde l’orage;	Votre rare vertu, votre extrême courage, Vous mettent pour toujours à l'abryde l'orage;
T’ous ſuiurez la raiſon, & nous gouuernerez;	Tous suivrez la raison, et nous gouvernerez;
Vous aurez le repos que vous nous donnerez;	Vous aurez le repos que vous nous donnerez;
Et voſtre regne heureux, en despit de l’enuie, daaara tamdis de jin que ceue de ta vle;	Et votre règne heureux, en dépit de l'envie, daara tamdis de jin que ceue de ta veule;
Vous irez au ſepulcre auec vostre bon-heur:	Vous irez au sépulcre avec votre bonheur:
THEANDRE.	THÉANDRE.
Puis que vous deſirez me donner cét honneur, Auant que l’accepter, auant que ie commande, Deſirant obtenirtout ce que ie demande, Iurez moy par les Dieux tous iuſtes & clements, D’obeïr au premier de mes commandements.	Puis que vous désirez me donner cet honneur, Avant que l'accepter, avant que ici commande, Désirant obtenirout ce que je demande, Jurez moi par les Dieux tous justes et cléments, D'obéir au premier de mes commandements.
ROSIMAR.	ROSIMAR.
Ouy, nous vous le iurons adorable Theandre.	Oui, nous vous le jurons adorable Thandre.
THEANDRE.	THÉANDRE.
Mon deſir cede au voſtre, & ne peutſe deffendre,	Mon désir cède au vôtre, et ne peutse défendre,
ROSIMAR.	ROSIMAR.
Or puis qu’il eſt eſleu par la commune voix, Soldats, eſleuez-le deſſus voſtre pauois.	Or puis qu'il est élev par la commune voix, Soldats, élevez-le dessus votre pavais.
Ce nom eſt außi vieux que la ceremonie;	Ce nom est aussi vieux que la cérémonie;
Iamais l’antiquité ne doit eſtre bannie;	Jamais l'antiquité ne doit être bannie;
Que la Trompette ſonne;	Que la Trompette sonne;
& qu'on crie apres moy, Viue le Roy, viue le Roy.	et qu'on crie après moi, Vive le Roi, vive le Roi.
MENOCRITE.	MENOCRITE.
Que ce Manteau Royal couure voſtre perſonne;	Que ce Manteau Royal couvre votre personne;
Reçeuez de bonca uPrunoeſuriuumne, Faiſant voir à vos pieds les vices abatus, Terniſſez ſon eſclat, par celuy des vertus.	Recevez de bonca uPrunoesuriuumne, Faisant voir à vos pieds les vices abattus, Ternissez son éclat, par celui des vertus.
ROSIMAR.	ROSIMAR.
Sire nous ſouhaittons que iamais la tempeste, Que iamais le danger n'approche voſtre teſte;	Sire nous souhaitons que jamais la tempête, Que jamais le danger n'approche votre tête;
Et que cette Couronne y ſoit ferme touſiours;	Et que cette Couronne y soit ferme toujours;
