LE CAPITAINE des Gardes.	LE CAPITAINE des Gardes.
Madame, le Roy m’a commandé de vous dire.	Madame, le Roi m'a commandé de vous dire.
qu’il falloit partir promptement.	qu'il fallait partir promptement.
LA REYNE.	LA REINE.
Ma douleur me preſſe plus que vous.	Ma douleur me presse plus que vous.
Puis qu'on m’oſte la liberté de viure, ne me donneraton pas le loiſir de mourir?	Puis qu'on m'ôte la liberté de vivre, ne me donneraton pas le loisir de mourir?
Allons, chere Couſine, allons eſprouuer ſi la mer nous ſera plus fauorable que la terre.	Allons, chère Cousine, allons éprouver si la mer nous sera plus favorable que la terre.
LE CAPITAINE des Gardes.	LE CAPITAINE des Gardes.
Que l’affliction de cette Princeſſe me touche viuement!	Que l'affliction de cette Princesse me touche vivement!
Mais quoy!	Mais quoi!
la prudence me doit rendre muet, auſſi bien que le deuoir de ma charge.	la prudence me doit rendre muet, aussi bien que le devoir de ma charge.
Les actions des Roys ſont au deſſus de la cenſure:	Les actions des Rois sont au dessus de la censure:
ce qui leur plaiſt eſt touſiours raiſonnable.	ce qui leur plaît est toujours raisonnable.
DEENVEE OnOferninren, me tuique de Thomâs Morus.	DENVE OnOferninren, me tuique de Thoms Morus.
N.	N.
quel eſtat me voy-ie reduitte auiourE d’huy?	quel état me vois-je réduite aujourE d'hui?
Toutes mes eſperances ſont captiues dans la meſme priſon où mon Pere eſt enfermé.	Toutes mes espérances sont captives dans la même prison où mon Père est enfermé.
Que s’il n’en ſort iamais que par la porte du tombeau, puis-ie ſans me flatter voir la fin de mes maux qu’auec celle de ma vie?	Que s'il n'en sort jamais que par la porte du tombeau, puis-je sans me flatter voir la fin de mes maux qu'avec celle de ma vie?
Il faut que ie me donne cette foible conſolation, de luy repreſenter la verſte de mes méres, pour le toucher de pitié, puis qu’il eſt inſenſible à l’amour;	Il faut que personne me donne cette faible consolation, de lui représenter la verste de mes mères, pour le toucher de pitié, puis qu'il est insensible à l'amour;
Mais il paroiſt à la grille de la priſon:	Mais il paraît à la grille de la prison:
ſi ie neme trompe c’eſt luy-meſme.	si ici ne trompe c'est venir-même.
THOMAS MORVS.	THOMAS MORUS.
Qui vous ameine icy ma Fille?	Qui vous âmeine ici ma Fille?
Eſtes-vous, venuë pour me conſoler?	Êtes-vous, venue pour me consoler?
Ie n’ay pas beſoin de cette ſorte de remede.	Je n'ai pas besoin de cette sorte de remède.
CLORIMENE.	CLORIMENE.
Monſieur, ie viens pour m’acquitter de ce que ie vous dois;	Monsieur, Seigneur viens pour m'acquitter de ce que je vous dois;
& pour vous teſmoigner la part que ie prends à voſtre infortune.	et pour vous témoigner la part que tu prends à votre infortune.
THOMAS MORVS.	THOMAS MORUS.
Cloyez vous que le lois mal-Heureux?	Cloyez -vous que le lois malHeureux?
CLORIMENE.	CLORIMENE.
Voſtre priſon eſt trop funeſte, pour me perſuader autre choſe.	Votre prison est trop funeste, pour me persuader autre chose.
THOMAS MORVS.	THOMAS MORUS.
Nauez vous iamals veu des Innocens cap tifs?	Navez -vous jamals vu des Inocents cap tifs?
CLORIMENE.	CLORIMENE.
Ie ne doute point de voſtre innocence, mais voſtre captiuité m'afflige.	Je ne doute point de votre innocence, mais votre captivité m'afflige.
AMOmlio MoNVOs Pourquoy vous affligez-vous de mon bonheur?	AMOmlio MoNVOs Pourquoi vous affligez-vous de mon bonheur?
ma priſon eſt digne d’enuie.	ma prison est digne d'envie.
CLORIMENE.	CLORIMENE.
Si faut-il en ſortir, Monſieur, à quelque prix que ce ſoit.	Si faut-il en sortir, Monsieur, à quelque prix que ce soit.
Le Roy y conſent:	Le Roi y consent:
vos amys le deſirent, & voſtre pauure Fille que voicy abandonnée de tout le monde, vous en ſuplie tres-humblement;	vos amis le désirent, et votre pauvre Fille que voici abandonnée de tout le monde, vous en splie très-humblement;
mais d’vne priere toute de ſoupirs & de Iarmes.	mais d'une prière toute de soupirs et de Jarmes.
L ij	 Léj
THOMAS MORVS.	THOMAS MORUS.
Que ie ſorte de priſon, dictes-vous ma fille, à quelque prix que ce ſoit!	Que quelque sorte de prison, dictes-vous ma fille, à quelque prix que ce soit!
Le Roy a beau le permettre:	Le Roi a beau le permettre:
ma conſcience me le deffend:	ma conscience me le défend:
ſi mes amis le deſirent, mon deuoir ne veut pas que ie l’eſpere.	si mes amis le désirent, mon devoir ne veut pas que sans l'espère.
Enfin vous m'en priez, mais Dieu me commande de rejetter vos prieres, & d’eſtre ſourd’à vos plaintes, auſſi bien qu’aueugle à vos larmes.	Enfin vous m'en priez, mais Dieu me commande de rejetter vos prières, et d'être sourd'à vos plaintes, aussi bien qu'aveugle à vos larmes.
CLORIMENE.	CLORIMENE.
Monſieur, ſi vous conſiderez le deplorable eſtat où voſtre infortune m’a deſia reduite, vous aurez plus de pitié que de raiſon.	Monsieur, si vous considérez le déplorable état où votre infortune m'a déjà réduite, vous aurez plus de pitié que de raison.
THOMAS MORVS.	THOMAS MORUS.
ma pcreumt ole miltaio mar neurcuſe:	ma pcreumt ole miltaio mar neurcuse:
que craignez-vous auec elle?	que craignez-vous avec elle?
CLORIMENE.	CLORIMENE.
I’apprehende de vous perdré.	J'appréhende de vous perdré.
THOMAS MORVS.	THOMAS MORUS.
Dans le port où ie ſuis, il n’y a point de peril de naufrage.	Dans le port où je suis, il n'y a point de péril de naufrage.
CLORIMENE.	CLORIMENE.
Si preuoy-ie pourtant que la Mort ſera voſtre eſcueil.	Si prévois-je pourtant que la Mort sera votre écueil.
THOMAS MORVS.	THOMAS MORUS.
Cette preuoyance me menace d’vn bon-heur, qui me faict ſouſpirer d’impatience en ſon attente.	Cette prévoyance me menace d' bon-heur, qui me fait soupirer d'impatience en son attente.
CLORIMENE.	CLORIMENE.
Mais vous ne conſiderez pas, Monſieur, qu’en mourant vous m’entrainez dans la ſepulture.	Mais vous ne considérez pas, Monsieur, qu'en mourant vous m'entraînez dans la sépulture.
12	12
THOMAS MORVS.	THOMAS MORUS.
Ne ſeriez vous pas heureuſe de mourir pour la gloire du Ciel, auec celuy qui vous a faict naiſtré?	Ne seriez -vous pas heureuse de mourir pour la gloire du Ciel, avec celui qui vous a fait naistré?
CLORIMENE.	CLORIMENE.
Il’y a plus d’infamie que de gloire à mourir de la main d’vn Bourreau.	Il’y a plus d'infamie que de gloire à mourir de la main d'une Bourreau.
AIIORISMORVO.	AIIORISMORVO.
Mon Sauueurm'en a oſté la honte;	Mon Sauveurm'en a ôté la honte;
ie n’en auray que de l’honneur.	Elle n'en aurai que de l'honneur.
CLORIMENE.	CLORIMENE.
Mais pourquoy voulez-vous coniurer auec voſtre ruyne cellle de tout ce que vous aymez au monde?	Mais pourquoi voulez-vous conjurer avec votre ruine cellle de tout ce que vous aimez au monde?
Sauuez voſtre Fille comme Pere, puis que la Nature & la Raiſon vous y obligent eſgallement.	Sauvez votre Fille comme Père, puis que la Nature et la Raison vous y obligent également.
L iij	 Lijà
THOMAS MORVS.	THOMAS MORUS.
Ie ne veux ſongen qu’à ſauuer mon Ame:	Je ne veux songen qu'à sauver mon Âme:
Dieu aura ſoin de vous.	Dieu aura soin de vous.
CLORIMENE.	CLORIMENE.
Où eſt cette grande amour que vous m’auez touſiours teſmoignée?	Où est cette grande amour que vous m'avez toujours témoignée?
Me voulez-vous laiſſer pour heritage les mal-heurs & les miſeres qui vous ſuiuront dans le Tombeau?	Me voulez-vous laisser pour héritage les malheurs et les misères qui vous suivront dans le Tombeau?
THOMAS MORVS.	THOMAS MORUS.
Ie vous ayme plus que iamais;	Je vous aime plus que jamais;
& pour vne nouuelle preuue de mon amour, ie vous laiſſe l’exemple de ma conſtance, mourant fidelle à Dieu:	et pour une nouvelle preuve de mon amour, je vous laisse l'exemple de ma constance, mourant fidèle à Dieu:
C’eſt le plus riche Threſor que ie vous puis donner.	C'est le plus riche Thresor que je vous puis donner.
CLORIMENE.	CLORIMENE.
rla:	rla:
ſion Peie, que voulez-vous que ie deuienne?	sion Peie, que voulez-vous que ie demienne?
THOMAS MORVS.	THOMAS MORUS.
Ha!	Ha!
ma Fille, que voulez vous que ie faſſe?	ma Fille, que voulez -vous que votre fasse?
CLORTMENE.	CLORTMENE.
1116 Laiſſez vous toucher à l’excez de mes infor xunes.	1116 Laissez -vous toucher à l'excès de mes infor xunes.
THOMAS MORVS.	THOMAS MORUS.
Ouuren les jeux a relclat de mes felicitez.	Ouvren les jeux a relclat de mes félicités.
CLORIMENE.	CLORIMENE.
le ne ſçaurois les ouurir qu’à mes larmes.	le ne saurais les ouvrir qu'à mes larmes.
THOMAS MORVS.	THOMAS MORUS.
Pleurez donc de la ioye de mon treſpas.	Pleurez donc de la joie de mon trépas.
CLORIMENE.	CLORIMENE.
Teii pleureray de regret, mais auec des larmes de ſang, pour celebrer plus dignement vos funerailles.	Téi pleurerai de regret, mais avec des larmes de sang, pour célébrer plus dignement vos funérailles.
THOMAS MORVS.	THOMAS MORUS.
Eſtes-vous ialouſe de ma prenc?	Êtes-vous jalouse de ma prenc?
CLORIMENE.	CLORIMENE.
Eſtes-vous ennemy de mon bon-heur?	Êtes-vous ennemi de mon bonheur?
THOMAS MORVS.	THOMAS MORUS.
Quel bon-heur eſperez-vous icy bas, où tous les biens ſont faux, & les maux veritables?	Quel bonheur espérez-vous ici bas, où tous les biens sont faux, et les maux véritables?
CLORIMENE.	CLORIMENE.
Quel aduantage attenuex roue de ventre mort, ſi la honte & l’infamie vous en preparent le ſupplice?	Quel avantage attenuex roue de ventre mort, si la honte et l'infamie vous en préparent le supplice?
L.	L.
1 .	1 .
THOMAS MORVS.	THOMAS MORUS.
Il faut vouloir ce que Dieu veut:	Il faut vouloir ce que Dieu veut:
CLORIMENE.	CLORIMENE.
Que ne veut-il que ie meure?	Que ne veut-il que Seigneur meure?
PIIOMAS MORVS.	PIIOMAS MORUS.
Il n’eſt pas temps.	Il n'est pas temps.
CLORIMENE.	CLORIMENE.
Les mal-heureux ſont touſiours preſts:	Les malheureux sont toujours prêts:
LHOMAS( MORVS.	LHOMAS( MORVS.
Vous n’eſtes pas dé ce nombre.	Vous n'êtes pas de ce nombre.
CLORIMENE.	CLORIMENE.
Si ie n’en ſuis auiourd'huy, vous m’en ferezdemain.	Si ici n'en suis aujourd'hui, vous m'en ferezdemain.
.	.
t.	t.
C.	Ç.
.	.
THOMAS MORVS.	THOMAS MORUS.
Et apres demain auſſi Dieu peut ſonner voſtre retraite.	Et après demain aussi Dieu peut sonner vostre retraite.
4	4
CLORIMENE.	CLORIMENE.
C’eſt vous meſme qui la faictes ſonner, puiſque vous vous en allez.	C'est vous même qui la faites sonner, puisque vous vous en allez.
THOMAS	THOMAS
THOMAS MORVS.	THOMAS MORUS.
Nn aa Tlena	Nn a Tlena
CLORIMENEIE, Le monde me chaſſé.	CLORIMENEIE, Le monde me chassé.
Afis de fi3 12f L.	Afis de fi3 12f L.
THOMAS MORVS.	THOMAS MORUS.
Prenez patience.	Prenez patience.
*1	*1
CLORIMENE.	CLORIMENE.
Vous me l’oſtez.	Vous me l'ôtez.
llnoMls Monvss Ie ſouffre conſtamment noſtre ſeparation.	llnoMls Monvss Je souffre constamment notre séparation.
CLORIMENE.	CLORIMENE.
Dieu vous en donne la force, & la Nature m’en oſte le coruapo.	Dieu vous en donne la force, et la Nature m'en ôte le corvapo.
THOMAS MORVS.	THOMAS MORUS.
cosnelan vous, ilia A Mmos	cônelan vous, ilia A Mmos
CLORIMENE.	CLORIMENE.
Ne m’affligez plus, mon Pere.	Ne m'affligez plus, mon Père.
THOMAS MORVS.	THOMAS MORUS.
Comment vous puis-je affliger dans l’heureuſe M THOMAS MORVS condition où ie ſuis c.	Comment vous puis-je affliger dans l'heureuse M THOMAS MORUS condition où tu suis ç.
y lu el faj é a lay it 3	y lu elle faj à a lai it 3
CLORIMENE.	CLORIMENE.
Et comment me jpuis;	Et comment me jpuis;
je conſoler dans le miſerable eſtat où ie me treuue?	je consoler dans le misérable état où tu me trouve?
THOMAS MORVS.	THOMAS MORUS.
77 111 2.	77 111 2.
Dieu ne vous abandonnera iamais;	Dieu ne vous abandonnera jamais;
que pouuez-vous craindre?	que pouvez-vous craindre?
CLORIMENE.	CLORIMENE.
ial Dill Et ſi vous m’abandonnez vous meſme, que dois-ie eſperer?	jal Dill Et si vous m'abandonnez vous même, que dois-je espérer?
	
O1 THOMAS MORVS.	O1 THOMAS MORUS.
Ie vous ſeray plus vtile au Ciel qu’en la terre:	Je vous serai plus utile au Ciel qu'en la terre:
pourquoy ne voulez-vous pas que ie m'en aillé?	pourquoi ne voulez-vous pas que sans m'en aillé?
h.	h.
CLORIMENE.	CLORIMENE.
Vous m’eſtes neçeſſaire en tous lieux;	Vous m'êtes neçessaire en tous lieux;
pourquoy me voulez-vous quitter?	pourquoi me voulez-vous quitter?
THOMAS MORVS.	THOMAS MORUS.
132.	132.
I'y ſuis forcé, ma Fille, adieu, viuez heureuſe, puis que ie meurs content.	J'y suis forcé, ma Fille, adieu, vivez heureuse, puis que ainsi meurs content.
CLORIMENE.	CLORIMENE.
Que ie viue heureuſe dans la preſſe de yos mal -heurs!	Que quelque vive heureuse dans la presse de y mal heurs!
que ie viue heureuſe à la veille de vos funerailles!	que ici vive heureuse à la veille de vos funérailles!
Non, nont, dher Perg, puis que mes veines ne ſont remplies que de voſtrę ſan ie le reſpandray glorieuſement, afin que les ruiſſeaux le ie guolndeauuntouico.	Non, nont, dher Perg, puis que mes veines ne sont remplies que de vostr a ie le répandrai glorieusement, afin que les ruisseaux le ie guolndeauuntouico.
Fin du quatrieſme Acte.	Fin du quatrième Acte.
GaMs F I ti eun ms lui 2	GaMs F I ty euni eû lui 2
SCENE PREMIERE, LE ROY.	SCÈNE PREMIÈRE, LE ROY.
ET LA REYNE.	ET LET REINE.
LE ROY.	LE ROY.
Adame, vous voila Reyne ſans diſpute.	Adame, vous voilà Reine sans dispute.
La Iuſtice vous a donné ſa voix auſſi bien que l’amour;	La Justice vous a donné sa voix aussi bien que l'amour;
& vous entendriez deſia les cris d’allegreſſe de tous nos Sujets enſembie, u pai tar excez de ioye, elle meſme ne les rend muets.	et vous entendriez déjà les cris d'allégresse de tous nos Sujets ensembie, ais pai excez de ioye, elle -même ne les rend muets.
Ne croyez pas que voſtre Beauté ſoit le ſeul objet de mon Amour:	Ne croyez pas que votre Beauté soit le seul objet de mon Amour:
voſtre Vertu en a faict les plus fortes chaines:	votre Vertu en a fait les plus fortes chaînes:
Ce qui vous doit perſuader que le temps ny la mort ne les rompront iamais.	Ce qui vous doit persuader que le temps ni la mort ne les rompront jamais.
ARTHENICE.	ARTHENICE.
Monſieur, voſtre bonté me comble auiour.	Monsieur, votre bonté me comble aujour.
d’huy de tant de faueurs, & de tant de gloire, que la voix me deffaut pour luy teſmoigner le iuſte reſſentiment qui m’en demeure.	d'hui de tant de faveurs, et de tant de gloire, que la voix me défaut pour lui témoigner le juste ressentiment qui m'en demeure.
I’eſtois ſi petite, & elle m’a faict ſi grande, que ie me meſcognoiſtrois moy-meſme, ſi ie ne portois touſiours auec la qualité de Reyne celle de voſtre Sujette.	J'étais si petite, et elle m'a fait si grande, que tu me méconnaîtrais moi-même, si grande ne portais toujours avec la qualité de Reine celle de vôtre Sujette.
Ma Fortune eſtoit ſi baſſe, & vous l’auez ſi haut eſleuée;	Ma Fortune était si basse, et vous l'avez si haut élevée;
que ſon eſclat m'eblouiroit, ſi ie ne deſcendois ſouuent de mon Throſne dans mon imaQuiacrolsde dunu dla pautee, paumaclatera vos pieds, en recognoiſſance de tant de graces.	que son éclat m'eblouiroit, si je ne descendais souvent de mon Thrône dans mon imaQuiacrolsde dunu dla paute, paumaclatera vos pieds, en reconnaissance de tant de grâces.
LE ROY.	LE ROY.
Ie veux eſtablir ma puiſſance ſur les ruines de mes ſujets reuoltez.	Je veux établir ma puissance sur les ruines de mes sujets révoltés.
