L’Amour ne regle pas le ſort d’une Princeſſe.	L'Amour ne règle pas le sort d'une Princesse.
La gloire d’obeïr eſt tout ce qu’on nous laiſſe.	La gloire d'obéir est tout ce qu'on nous laisse.
Cependant je partois, & vous avez pu voir Combien je relaſchois pour vous de mon devoir.	Cependant je partais, et vous avez pu voir Combien je relâchais pour vous de mon devoir.
ORESTE.	ORÊTE.
Ah!	Ah!
que vous ſçaviez-bien, Cruelle.	que vous savez-bien, Cruelle.
Mais, Madame, Chacun peut à ſon choix diſpoſer de ſon ame.	Mais, Madame, Chacun peut à son choix disposer de son âme.
La voſtre eſtoit à vous.	La vôtre était à vous.
J’eſperois.	J'espérais.
Mais enfin Vous l’avez pû donner ſans me faire un larcin.	Mais enfin Vous l'avez pu donner sans me faire un larcin.
le voũs accuſe auſſi, bien moins que la Fortune.	le voũs accuse aussi, bien moins que la Fortune.
Et pourquoy vous laſſer d’une plainte importune?	Et pourquoi vous lasser d'une plainte importune?
Tel eſt voſtre devoir, je l’avouë.	Tel est votre devoir, je l'avoue.
Et le mien Eſt de vous épargner un ſi triſte entretien.	Et le mien Est de vous épargner un si triste entretien.
SCENE III.	SCÈNE III.
HERMIONE, CLEONE.	HERMIONE, CLÉONE.
HERMIONE.	HERMIONE.
Ttendois-tu, Cleone, un courroux ſi moA deſte?	Ttendais-tu, Cléone, un courroux si moA déte?
CLEONE.	CLÉONE.
La douleur qui ſe taiſt n’en eſt que plus funeſte.	La douleur qui se taît n'en est que plus funeste.
Je le plains.	Je le plains.
D’autant plus qu’Auteur de ſon ennuy, Le coup qui l’a perdu n’eſt party que de luy.	D'autant plus qu'Auteur de son ennui, Le coup qui l'a perdu n'est parti que de lui.
Contez depuis quel temps voſtre hymen ſe prépare.	Comptez depuis quel temps votre hymen se prépare.
Il a parlé, Madame, & Pyrrhus ſe déclare.	Il a parlé, Madame, et Pyrrhus se déclare.
HERMIONE.	HERMIONE.
Tucrois que Pyrrhus craint?	Tucrais que Pyrrhus craint?
Et que craint-il encor?	Et que craint-il encor?
Des Peuples, qui dix ans ont fuy devant Hector?	Des Peuples, qui dix ans ont fui devant Hector?
Qui cent fois effrayez de l’abſence d’Achille, Dans leurs vaiſſeaux brulans ont cherché leur azile.	Qui cent fois effrayés de l'absence d'Achille, Dans leurs vaisseaux brûlants ont cherché leur asile.
Et qu’on verroit encor, ſans l’appui de ſon Fils, Redemander Helene aux Troyens impunis?	Et qu'on verrait encor, sans l'appui de son Fils, Redemander Hélène aux Troyens impunis?
Non, Cleone, il n’eſt point Ennemi de lui-meſme.	Non, Cléone, il n'est point Ennemi de lui-même.
Il veut tout ce qu’il fait, & s’il m’épouſe, il m’aime.	Il veut tout ce qu'il fait, et s'il m'épouse, il m'aime.
Mais qu’Oreſte à ſon gré m’impute ſes douleurs, N’avons-nous d’entretien que celui de ſes pleurs ?	Mais qu'Oreste à son gré m'impute ses douleurs, N'avons-nous d'entretien que celui de ses pleurs ?
Pyrrhus revient à nous.	Pyrrhus revient à nous.
Hé bien, chere Cleone Conçois-tu les tranſports de l’heureuſe Hermione?	Hé bien, chère Cléone Conçois-tu les transports de l'heureuse Hermione?
Sçais-tu quel eſt Pyrrhus?	Sais-tu quel est Pyrrhus?
T’es-tu fait raconter Le nombre des Exploits.	T'es-tu fait raconter Le nombre des Exploits.
Mais qui les peut conter?	Mais qui les peut conter?
Intrepide, & par tout ſuivi de la Victoire, Charmant, Fidelle enfin, rien ne manque à ſa Gloire.	Intrépide, et par tout suivi de la Victoire, Charmant, Fidèle enfin, rien ne manque à sa Gloire.
Songe.	Songe.
CLEONE.	CLÉONE.
Diſſimulez.	Dissimulez.
Voſtre Rivale en pleurs, Vient à vos piez ſans doute apporter ſes douleurs,	Votre Rivale en pleurs, Vient à vos pieds sans doute apporter ses douleurs,
HERMTONE.	HÉRMTONE.
Dieux!	Dieux!
Ne puis-je à ma joye abandonner mon ame?	Ne puis-je à ma joie abandonner mon âme?
Sortons.	Sortons.
Que lui dirois-je?	Que lui dirais-je?
SCENE.	SCÈNE.
IV.	IV.
ANDROMAQUE, HERMIONE, CLEONE, CEPHISE.	ANDROMAQUE, HERMIONE, CLÉONE, CÉPHISE.
ANDROMAQUE.	ANDROMAQUE.
OU fuyez-vous, Madame?	OÙ fuyez-vous, Madame?
N’eſt-ce point à vos yeux un ſpectacle aſſez doux Que la Veuve d’Hector pleurante à vos genoux?	N'est-ce point à vos yeux un spectacle assez doux Que la Veuve d'Hector pleurante à vos genoux?
Je ne viens point icy par de jalouſes larmes, Vous envier un Cœur, qui ſe rend à vos charmes.	Je ne viens point icy par de jalouses larmes, Vous envier un Cœur, qui se rend à vos charmes.
J’ay ſceu de mon Hector lui procurer l’appui;	J'ai su de mon Hector lui procurer l'appui;
Vous pouvez ſur Pyrrhus ce que j’ai pû ſur lui.	Vous pouvez sur Pyrrhus ce que j'ai pu sur lui.
Que craint-on d’un Enfant qui ſurvit à ſa perte?	Que craint-on d'un Enfant qui survit à sa perte?
I Sur les ſoins de ſa Mere on peut s’en aſſurer, Et mon Fils avec moy n’aprendra qu’à pleurer	I Sur les soins de sa Mère on peut s'en assurer, Et mon Fils avec moi n'apprendra qu'à pleurer
HERMIONE.	HERMIONE.
Je conçoy vos douleurs.	Je conçois vos douleurs.
Mais un devoir auſtere.	Mais un devoir austère.
Quand mon Pere a parlé, m’ordonne de me taire C’eſt luy, qui de Pyrrhus fait agir le courroux.	Quand mon Père a parlé, m'ordonne de me taire C'est main, qui de Pyrrhus fait agir le courroux.
S’il faut flechir Pyrrhus, qui le peut mieux que vous:	S'il faut fléchir Pyrrhus, qui le peut mieux que vous:
Vos yeux aſſez long-temps ont regné ſur ſon ame Faites-le prononcer, j’y ſouſcriray, Madame,	Vos yeux assez longtemps ont régné sur son âme Faites-le prononcer, j'y souscrirai, Madame,
SCENE V.	SCÈNE V.
1 ANDROMAQUE, CEPHISE.	1 ANDROMAQUE, CÉPHISE.
ANDROMAQUE.	ANDROMAQUE.
Uel mépris la Cruelle attache à ſes refus?	Ouel mépris la Cruelle attache à ses refus?
CEPHISE.	CÉPHISE.
1 te croirois ſes conſeils, & je verrois Pyrrhus Un regard confondroit Hermione & la Gréce.	1 te croirais ses conseils, et je verrais Pyrrhus Un regard confondrait Hermione et la Grèce.
,, Mais luy-meſme il vous cherche.	, Mais quelque-même il vous cherche.
SCENE VI.	SCÈNE VI.
PYRRHUS, ANDROMAQUE;	PYRRHUS, ANDROMAQUE;
PHOENIX, CEPHISE.	PHOENIX, CÉPHISE.
PYRRHUS à Phœnix.	PYRRHUS à Phœnix.
2 OU donc eſt la Princeſſe?	2 OÙ donc est la Princesse?
Ne m’avois-tu pas dit qu’elle eſtoit en ces lieux?	Ne m'avais-tu pas dit qu'elle était en ces lieux?
PHOENIX.	PHOENIX.
2204 Je le croyois.	2204 Je le croyais.
1	1
ANDRCOMhQCEu ceonſe.	ANDRCOMhQCEu ceonse.
Tu vois le pouvoir de mes yeux.	Tu vois le pouvoir de mes yeux.
Que dit-elle, Phœnix?	Que dit-elle, Phœnix?
ANDROMAQUE.	ANDROMAQUE.
Helas!	Hélas!
tout m'ubandonne.	tout m'ubandonne.
PHOENIX.	PHOENIX.
Allons, Seigneur, hiarelionis tur les pas d’Hermione.	Allons, Seigneur, hiarelione tur les pas d'Hermione.
CEPHISE.	CÉPHISE.
Qu'attendez-vous?	Qu'attendez-vous?
Forcez ce ſilence obſtiné.	Forcez ce silence obstiné.
ANDROMAQUE.	ANDROMAQUE.
Il a promis mon Fils.	Il a promis mon Fils.
CEPHISE.	CÉPHISE.
Il ne l’a pas donné.	Il ne l'a pas donné.
ANDROMAQUE.	ANDROMAQUE.
Non, non, j’ay beau pleurer, ſa mort eſt reſoluë.	Non, non, j'ai beau pleurer, sa mort est résolue.
PYRRHUS.	PYRRHUS.
Daigne-t’elle ſur nous tourner au moins la veuë?	Daigne-t-elle sur nous tourner au moins la vue?
Quel orgueil!	Quel orgueil!
47 Sortons.	47 Sortons.
ANDROMAQUE.	ANDROMAQUE.
Je ne fay que l’irriter encor.	Je ne fais que l'irriter encor.
TIRMHCO, Allons aux Grecs livrer le Fils d’Hector,	TIRMHCO, Allons aux Grecs livrer le Fils d'Hector,
ANDROMAQUE.	ANDROMAQUE.
Ah, Seigneur, arreſtez.	Ah, Seigneur, arrêtez.
Que prétendez-vous faire?	Que prétendez-vous faire?
Si vous livrez le Fils, livrez-leur donc la Mere.	Si vous livrez le Fils, livrez-leur donc la Mère.
vos fefmens m’ont tantoſt juré tant d’amitié.	vos fefements m'ont tantôt juré tant d'amitié.
Dieux!	Dieux!
N’en reſte-t’il pas du moins quelque pitié?	N'en reste-t-il pas du moins quelque pitié?
Sans eſpoir de pardon m'avez-vous condannée?	Sans espoir de pardon m'avez-vous condamnée?
PYRRHUS.	PYRRHUS.
Phœnix vous le dira, ma parõle eſt donnée.	Phœnix vous le dira, ma parole est donnée.
ANDROMAQUE.	ANDROMAQUE.
Vous qui braviez pour moy tant de perils divers !	Vous qui braviez pour moi tant de périls divers !
PYRRHUS.	PYRRHUS.
j'eſtois aveugle amis, illes yeux le lonc ouvers, Sa grace à vos deſirs pouvoit eſtre accordée.	j'étais aveugle amis, íllés yeux le lonc ouverts, Sa grâce à vos désirs pouvait être accordée.
Mais vous ne l’avez pas ſeulement demandée.	Mais vous ne l'avez pas seulement demandée.
C’en eſt fait.	C'en est fait.
ANDROMAQUE.	ANDROMAQUE.
Ah!	Ah!
Seigneur, vous entendiez aſſer bes iouplis, qui eraiglioient de ſe voir repouſſez.	Seigneur, vous entendiez asser bes iouplis, qui eraigliaient de se voir repoussez.
Pardonnez à l’eclat d’une illuſtre fortune Ce reſte de fierté, qui craint d’eſtre importune.	Pardonnez à l'éclat d'une illustre fortune Ce reste de fierté, qui craint d'être importune.
Vous ne l’ignorez pas, Andromaque ſans vous N’auroit jamais d’un Maiſtre embraſſé les genoux,	Vous ne l'ignorez pas, Andromaque sans vous N'aurait jamais d'un Maître embrassé les genoux,
PYRRHUS.	PYRRHUS.
i oh, vous me haïſſez.	y oh, vous me haïssez.
Et dans le fonds de l’ame Vous craignez de devoir quelque choſe à ma flâme.	Et dans le fond de l'âme Vous craignez de devoir quelque chose à ma flamme.
Ce Fils meſme, ce Fils, l’objet de tant de ſoins, Si je l’avois ſauvé, vous l’en aimeriez moins.	Ce Fils même, ce Fils, l'objet de tant de soins, Si je l'avais sauvé, vous l'en aimeriez moins.
La haine, le mépris, contre moy tout s’aſſemble.	La haine, le mépris, contre moi tout s'assemble.
Vous me haïſſez plus que tous les Grecs enſemble.	Vous me haïssez plus que tous les Grecs ensemble.
Jouïſſez à loiſir d’un ſi noble courroux.	Jouissez à loisir d'un si noble courroux.
Allons, Phœnix.	Allons, Phœnix.
ANDROMAQUE.	ANDROMAQUE.
Allons rejoindre mon Epoux.	Allons rejoindre mon Époux.
Madame.	Madame.
CBTIIISE.	CBTIIISE.
ANDROMAQUE.	ANDROMAQUE.
Et que veux-tu que je luy diſe encore?	Et que veux-tu que je sens dise encore?
Auteur de tous mes maux, crois-tu qu’il les ignore?	Auteur de tous mes maux, crois-tu qu'il les ignore?
Seigneur, voyez l’eſtat où vous me reduiſez.	Seigneur, voyez l'état où vous me réduisez.
J’ay veû mon Pere mort, & nos Murs embraſez.	J'ai vu mon Père mort, et nos Murs embrasés.
J’ay veû trancher les jours de ma Famille entiere.	J'ai vu trancher les jours de ma Famille entière.
Et mon Epoux ſanglant traiſné ſur la pouſſiere.	Et mon Époux sanglant traîné sur la poussière.
Son Fils ſeul avec moy reſervé pour les fers.	Son Fils seul avec moi réservé pour les fers.
Mais que ne peut un Fils?	Mais que ne peut un Fils?
je reſpire, je ſers.	je respire, je sers.
J’ay fait plus.	J'ai fait plus.
Je me ſuis quelquefois conſolée Qu'icy plûtoſt qu’ailleurs le ſort m’euſt exilée;	Je me suis quelquefois consolée Qu'ici plutôt qu'ailleurs le sort m'eût exilée;
Qu’heureux dans ſon malheur, le Fils de tant de Rois, Puis qu’il devoit ſervir, fuſt tombé ſous vos lois, J’ay crû que ſa Priſon deviendroit ſon Azile, Jadis Priam ſoumis fut reſpecté d’Achille.	Qu'heureux dans son malheur, le Fils de tant de Rois, Puis qu'il devait servir, fût tombé sous vos lois, J'ai cru que sa Prison deviendrait son Azile, Jadis Priam soumis fut respecté d'Achille.
J’attendois de ſon Fils encor plus de bonté.	J'attendais de son Fils encor plus de bonté.
Pardonne, cher Hector, a ma credulité.	Pardonne, cher Hector, à ma crédulité.
Je n’ay pû ſoupçonner ton Ennemy d’un crime, maigre fajuilienrie emi je ray crû magnanime.	Je n'ai pu soupçonner ton Ennemi d'un crime, maigre fajuilienrie emi je rai cru magnanime.
Ah!	Ah!
s’il l’eſtoit aſſez, pour nous laiſſer du moins Au Tombeau qu’à ta Cendre ont élevé mes ſoins;	s'il l'était assez, pour nous laisser du moins Au Tombeau qu'à ta Cendre ont élevé mes soins;
Et que finiſſant-là ſa haine & nos miſeres, Il ne ſéparaſt point des dépoüilles ſi cheres!	Et que finissant-là sa haine et nos misères, Il ne séparât point des dépouilles si chères!
PYRRHUS.	PYRRHUS.
Va m’attendre, Phœnix.	Va m'attendre, Phœnix.
SCENE VII.	SCÈNE VII.
4 PYRRHUS, ANDROMAQUE - CEPHISE.	4 PYRRHUS, ANDROMQUE - CEPHISE.
PYRRHUS continuë.	PYRRHUS continue.
1 MAdame, demeurez.	1 MAdame, demeurez.
On peut vous rendre encor ce Fils que vous pleurez Oüy, je ſens à regret, qu’en excitant vos larmes.	On peut vous rendre encor ce Fils que vous pleurez Oui, je sens à regret, qu'en excitant vos larmes.
Je ne fay contre moy que vous donner des armes Je croyois apporter plus de haine en ces lieux.	Je ne fais contre moi que vous donner des armes Je croyais apporter plus de haine en ces lieux.
Mais, Madame, du moins tournez vers moy les yeux Voyez ſi mes regards ſont d’un Juge ſevere, S’ils ſont d’un Ennemy qui cherche à vous déplaire.	Mais, Madame, du moins tournez vers moi les yeux Voyez si mes regards sont d'un Juge sévère, S'ils sont d'un Ennemi qui cherche à vous déplaire.
Pourquoy me forcez-vous vous-meſme à vous trahir?	Pourquoi me forcez-vous vous-même à vous trahir?
Au nom de voſtre Fils, ceſſons de nous haïr.	Au nom de votre Fils, cessons de nous haïr.
A le ſauver enfin, c’eſt moy qui vous convie.	À le sauver enfin, c'est moi qui vous convie.
Faut-il que mes ſoupirs vous demandent ſa vie?	Faut-il que mes soupirs vous demandent sa vie?
Faut-il qu’en ſa faveur j’embraſſe vos genoux ?	Faut-il qu'en sa faveur j'embrasse vos genoux ?
Pour la derniere fois, ſauvez-le, ſauvez-vous.	Pour la dernière fois, sauvez-le, sauvez-vous.
Je ſçay de quels ſermens je romps pour vous les chaiſnes, Combien je vais ſur moy faire éclater de haines.	Je sais de quels serments je romps pour vous les chaînes, Combien je vais sur moi faire éclater de haines.
Je renvoye Hermione, & je mets ſur ſon front, Au lieu de ma Couronne, un éternel affront.	Je renvoie Hermione, et je mets sur son front, Au lieu de ma Couronne, un éternel affront.
Je vous conduis au Temple, où ſon Hymen s’appreſte, Je vous ceins du Bandeau, préparé pour ſa Teſte.	Je vous conduis au Temple, où son Hymen s'apprête, Je vous ceins du Bandeau, préparé pour sa Tête.
Mais ce n’eſt plus, Madame, un offre à dédaigner.	Mais ce n'est plus, Madame, une offre à dédaigner.
Je vous le dis, il faut ou perir, ou regner.	Je vous le dis, il faut ou périr, ou régner.
Mon cœur deſeſperé d’un an d’ingratitude, Ne peut plus de ſon fort ſouffrir l’incertitude.	Mon cœur désespéré d'un an d'ingratitude, Ne peut plus de son fort souffrir l'incertitude.
C’eſt craindre, menaſſer, & gemir trop long-temps.	C'est craindre, menacer, et gémir trop longtemps.
Je meurs, ſi je vous pers, mais je meurs ſi j’attens.	Je meurs, si je vous perds, mais je meurs si j'attends.
Songez-y, je vous laiſſe, & je viendray vous prendre, I'our vous mener au Temple, où ce Fils doit m’attendre.	Songez-y, je vous laisse, et je viendrai vous prendre, J'our vous mener au Temple, où ce Fils doit m'attendre.
Et là vous me verrez ſoûmis, ou furieux, Vous couronner, Madame, ou le perdre à vos yeux,	Et là vous me verrez soumis, ou furieux, Vous couronner, Madame, ou le perdre à vos yeux,
SCENE VIII.	SCÈNE VIII.
ANDROMAQUE, CEPHISE.	ANDROMAQUE, CÉPHISE.
CEPHIOE.	CÉPHIOE.
E vous l’avois predit, qu’en dépit de la Grece, J De voſtre ſort encor vous ſeriez la Maiſtreſſe.	E vous l'avais prédit, qu'en dépit de la Grèce, J De votre sort encor vous seriez la Maîtresse.
ANDROMAQUE.	ANDROMAQUE.
Helas!	Hélas!
De quel effet tes diſcours ſont ſuivis!	De quel effet tes discours sont suivis!
al ne mie reitoit plus qu’a condamſei inen rils.	al ne mie reitait plus qu'a condamni inen rils.
CEPHISE.	CÉPHISE.
Madame, à voſtré Epoux c’eſt eſtre aſſez fidelle.	Madame, à vostré Époux c'est être assez fidèle.
Trop de vertu pourroit vous rendre criminelle.	Trop de vertu pourrait vous rendre criminelle.
Luy-meſme il porteroit voſtre ame à la douceur.	Lui-même il porterait votre âme à la douceur.
ANDROMAQUE.	ANDROMAQUE.
Quoy, je lui donnerois Pyrrhus pour ſucceſſeur?	Quoi, je lui donnerais Pyrrhus pour successeur?
CEPHISE.	CÉPHISE.
Ainſi le veut ſon Fils, que les Grecs vous raviſſent.	Ainsi le veut son Fils, que les Grecs vous ravissent.
Penſez-vous qu’apres tout ſes Manes en rougiſſent?	Pensez-vous qu'après tout ses Manes en rougissent?
Qu’il mépriſaſt, Madame, un Roy victorieux, Qui vous fait remonter au rang de vos Ayeux, Qui foule aux pieds pour vous vos Vainqueurs en colere, Qui lle le louvient plus qu'aſenme eitont ion Pere.	Qu'il méprisât, Madame, un Roi victorieux, Qui vous fait remonter au rang de vos Aïeux, Qui foule aux pieds pour vous vos Vainqueurs en colère, Qui lèle le louvient plus qu'asenme eitont ion Père.
Qui dément ſes Exploits, & les rend ſuperflus?	Qui dément ses Exploits, et les rend superflus?
ANDROMAQUE.	ANDROMAQUE.
Dois-je les oublier, s’il ne s’en ſouvient plus?	Dois-je les oublier, s'il ne s'en souvient plus?
Dois-je oublier Hector privé de funerailles, Et traiſné ſans honneur autour de nos murailles?	Dois-je oublier Hector privé de funérailles, Et traîné sans honneur autour de nos murailles?
