Seigneur, eſperez tout de ſon obeïſſance.	Seigneur, espérez tout de son obéissance.
CLODOMIRE.	CLODOMIRE.
Quoy, me préferez-vous vn Riual odieux?	Quoi, me préférez-vous un Rival odieux?
DEVTHERE.	DEUTHÉRE.
Ma Fille, conſentez vn choix ſi glorieux.	Ma Fille, consentez un choix si glorieux.
CV.	CV.
CLODOMIRE.	CLODOMIRE.
Vne Mere vous prie, & vous en ſollicite.	Une Mère vous prie, et vous en sollicite.
DEVTHERE.	DEUTHÉRE.
Refuſez-vous vn Prince auec tant de merite?	Refusez-vous un Prince avec tant de mérite?
OEOEOMIRE.	OÉOEMIRE.
Pouuez-vous reſiſter, Princeſſe, à ſes deſirs?	Pouvez-vous résister, Princesse, à ses désirs?
DLVIHERE.	DLVIHÉRE.
Pouuez-vous reſiſter à de ſi beaux ſoûpirs?	Pouvez-vous résister à de si beaux soupirs?
CLOTILDE.	CLOTILDE.
Quoy, Madame;	Quoi, Madame;
quoy, Prince, auec tãt de puiſſance Venez-vous attaquer ma gloire & ma conſtance?	quoi, Prince, avec tant de puissance Venez-vous attaquer ma gloire et ma constance?
M’ordonnez-vous, Madame, vne infidelité?	M'ordonnez-vous, Madame, une infidélité?
Vous, me conſeillez-vous, Prince, vne lâcheté?	Vous, me conseillez-vous, Prince, une lâcheté?
Conſpirez-vous tous deux à m’oſter ce que i’aime?	Conspirez-vous tous deux à m'ôter ce que j'aime?
Eſteindrez-vous des feux allumez par vous-méme?	Éteindrez-vous des feux allumez par vous-même?
Vous, voulez-vouspar force entrer ded ãs mõ cœur?	Vous, voulez-vous force entrer ded ans mon cœur?
Faites juſtice ou grace à ma fidele ardeur;	Faites justice ou grâce à ma fidèle ardeur;
Ne perſecutez plus vne flâme innocente.	Ne persécutez plus une flamme innocente.
Sans ſecours, ſans appuy, jeune, foible, impuiſſante, Ie ne puis contre vous employer que mes pleurs.	Sans secours, sans appui, jeune, faible, impuissante, Je ne puis contre vous employer que mes pleurs.
Quoy, larmes, ny pitié, ne touchẽt point vos cœurs?	Quoi, larmes, ni pitié, ne touchent point vos cœurs?
Eſt-ce aimer, de vouloir m’arracher à moy-méme?	Est-ce aimer, de vouloir m'arracher à moi-même?
Helas!	Hélas!
ſi vous aimez, cruel, ſouffrez que i’aime.	si vous aimez, cruel, souffrez que j'aime.
àclod.	àclod.
Cœur, insẽſible cœur, vous n’aimâtes iamais.	Cœur, insensible cœur, vous n'aimâtes jamais.
Hé bien, oppoſez-vous à mes tendres ſouhaits;	Hé bien, opposez-vous à mes tendres souhaits;
Condamnez mon amour, tyranniſez mon ame;	Condamnez mon amour, tyrannisez mon âme;
Vous pouuez m’arracher le cœur, nõ pas ma flâme.	Vous pouvez m'arracher le cœur, notre pas ma flamme.
Vous pouuez me forcer par l’empire du ſang;	Vous pouvez me forcer par l'empire du sang;
Vous pouuez me forcer par le pouuoir du rang;	Vous pouvez me forcer par le pouvoir du rang;
Et puis qu’enfin icy ma reſiſtance eſt vaine, Receuez cette main auec toute ma haine.	Et puisque eenfin ma résistance est vaine, Récevez cette main avec toute ma haine.
Cette main dans ce cœur enfonçant mille coups, Le vengera bien-toſt de l’horreur d’eſtre à vous,	Cette main dans ce cœur enfonçant mille coups, Le vengera bientôt de l'horreur d'être à vous,
DEVTHERE.	DEUTHÉRE.
Ah!	Ah!
ce faux deſeſpoir n’a rien qui m’ébloüiſſe.	ce faux désespoir n'a rien qui m'éblouisse.
Craignez pluſtoſt ma rage, elle eſt ſans artifice.	Craignez plutôt ma rage, elle est sans artifice.
Ie le voy bien, ce cœur veut cacher à mes yeux, Sous vn indigne choix, vn zele ambitieux.	Je le vois bien, ce cœur veut cacher à mes yeux, Sous un indigne choix, un zèle ambitieux.
Mais que ce lâche amour ſoit faux, ou veritable, Ce Prince, malgré vous, luy ſera préferable.	Mais que ce lâche amour soit faux, ou véritable, Ce Prince, malgré vous, lui sera préférable.
I’armeray mon pouuoir contre vn cœur obſtiné, S’il n’en peut arracher vn Amant condamné.	J'armerai mon pouvoir contre un cœur obstiné, S'il n'en peut arracher un Amant condamné.
Quel qu’il ſoit, Roy, ſubjet, ou mon choix, ou le voſtre, Ce Prince, malgré vous, regnera ſur tout autre.	Quel qu'il soit, Roi, sujet, ou mon choix, ou le vôtre, Ce Prince, malgré vous, régnera sur tout autre.
Vous, Prince, cachez-moy ce honteux deſeſpoir.	Vous, Prince, cachez-moi ce honteux désespoir.
Quoy, pouuez-vous douter encor de mon pouuoir?	Quoi, pouvez-vous douter encor de mon pouvoir?
C’eſt mõ ſang, c’eſt ma Fille, il faut qu’elle obeïſſe.	C'est morte sang, c'est ma Fille, il faut qu'elle obéisse.
Rien ne peut m’empeſcher de vous faire juſtice.	Rien ne peut m'empêcher de vous faire justice.
Mais pour l’auoir entiere, auant la fin du jour Vous pouuez poſſeder l’objet de voſtre amour;	Mais pour l'avoir entière, avant la fin du jour Vous pouvez posséder l'objet de votre amour;
Enleuez hardiment le bien qu’on vous refuſe;	Enlevez hardiment le bien qu'on vous refuse;
Mon adueu vous ſuffit;	Mon aveu vous suffit;
mon pouuoir vous excuſer Que le Roy tonne, éclate, en vn mot c’eſt mõ bien;	mon pouvoir vous excuser Que le Roi tonne, éclate, en un mot c'est mon bien;
Ie conſens qu’il ſoit voſtre, & le reſte n’eſt rien.	Je consens qu'il soit votre, et le reste n'est rien.
CLODOMIRE à DEVTHERE.	CLODOMIRE à DEUTHÉRE.
Ah!	Ah!
c’eſt trop obliger vn Amant miſerable;	c'est trop obliger un Amant misérable;
Mon bonheur à ce prix me deuient effroyable;	Mon bonheur à ce prix me devient effroyable;
Non que mon amour craigne vn Riual couronné, Ie ne crains que l’eſpoir que vous m’auez donné.	Non que mon amour craigne un Rival couronné, Je ne crains que l'espoir que vous m'avez donné.
Ne pouuant obtenir Clotilde d’elle-méme, Faut-il que mon amour arrache ce que i’aime?	Ne pouvant obtenir Clotilde d'elle-même, Faut-il que mon amour arrache ce que j'aime?
Ie ne puis accepter, ny perdre vn ſi grand bien;	Je ne puis accepter, ni perdre un si grand bien;
I’eſpere tout, Madame, & ie n’eſpere rien.	J'espère tout, Madame, et ainsi n'espère rien.
Princeſſe, permettez que mon amour eſpere;	Princesse, permettez que mon amour espère;
Ie ne puis refuſer le bien-fait d’vne Mere;	Je ne puis refuser le bienfait d'une Mère;
C Mais auſſi ie ne puis, ſans agir contre vous, Prendre de ſon bienfait l’eſpoir d’vn bien ſi doux.	Ç Mais aussi Princes ne puis, sans agir contre vous, Prendre de son bienfait l'espoir d'un bien si doux.
Dois-je trahir Deuthere, ou forcer ma Princeſſe?	Dois-je trahir Deuthère, ou forcer ma Princesse?
Eſtre ingrat enuers elle, ou pour vous ſans tẽdreſſe?	Être ingrat envers elle, ou pour vous sans tendresse?
Madame, inſtruiſez-moy dans ce grand deſeſpoir, Qui malgré mes reſpects fait trembler mõ deuoir.	Madame, instruisez-moi dans ce grand désespoir, Qui malgré mes respects fait trembler mon devoir.
Dois-je eſtre ſans amour, ou ſans reconnoiſſance!	Dois-je être sans amour, ou sans reconnaissance!
Parlez;	Parlez;
mon deſeſpoir s’accroiſt par ce ſilence.	mon désespoir s'accroît par ce silence.
Preuenez les fureurs d’vn amour maltraitté;	Prévenez les fureurs d'un amour maltraité;
Oppoſez quelque efpoir à ſa temerité;	Opposez quelque espoir à sa témérité;
Et retenez mes pas ſur le bord d’vn abiſmne.	Et retenez mes pas sur le bord d'une abismne.
Dans cet affreux penchant ie tombe dans le crime;	Dans cet affreux penchant apprendre tombe dans le crime;
Secourez ma foibleſſe, & ſauuez voſtre Amant.	Secourez ma faiblesse, et sauvez votre Amant.
CLOTILDE.	CLOTILDE.
Gardez-vous bien de ſuiure vn lâche ſentiment.	Gardez-vous bien de suivre un lâche sentiment.
Retenez cette ardeur, s’il faut que ie vous aime;	Retenez cette ardeur, s'il faut que je vous aime;
Souffrez, pour me dõner, que ie ſois à moy-méme.	Souffrez, pour me dõner, que . sois à moi-même.
Vn ſi beau feu, Seigueur, a droict de m’enffâmer:	Un si beau feu, Seigueur, a droit de m'enffâmer:
Maie uomer moy le teps d'appreure à vous aimer.	Maie ömer moi le teps d'apreure à vous aimer.
DEVTHERE.	DEUTHÉRE.
vous demandez du temps pour trahir voſtre Mere, Perfide.	vous demandez du temps pour trahir votre Mère, Perfide.
CLODOMIRE.	CLODOMIRE.
Vous voyez ſes ſoupçons, ſa colere.	Vous voyez ses soupçons, sa colère.
CLOTILDE.	CLOTILDE.
Ie voy plus;	Je vois plus;
voſtre amour veut aller juſqu’au bout.	Il amour veut aller jusqu'au bout.
Hé bien, Prince, craignez vn Riual qui peut tout.	Hé bien, Prince, craignez un Rival qui peut tout.
Le Trône m’eſt ouuert contre la violence;	Le Trône m'est ouvert contre la violence;
Et c’eſt là que i’iray chercher mon aſſeurance.	Et c'est là que j'irai chercher mon assurance.
Madame, i’ay pour vous le reſpect que ie doy:	Madame, j'ai pour vous le respect que je dois:
Mais ie ne puis ſouffrir qu’il attente ſur moy, Et qu’il oſe abuſer des bontez de ma Mere;	Mais ici ne puis souffrir qu'il attente sur moi, Et qu'il ose abuser des bontés de ma Mère;
Ingrat, i’arreſteray cette ardeur temeraire.	Ingrat, j'arrêterai cette ardeur téméraire.
Le Roy, quoy que ce choix ſoit pour moy sãs apas, S’il me ſauue de vous, ne me déplaira pas;	Le Roi, quoi que ce choix soit pour moi sans apas, S'il me sauve de vous, ne me déplaira pas;
C’eſt aſſez d’éuiter le péril d’eſtre voſtre;	C'est assez d'éviter le péril d'être votre;
Ie pourray vous brauer entre les bras d’vn autre;	Je pourrai vous braver entre les bras d'un autre;
S’il faut que malgré moy ie perde Cridamant, le feluj maigre vous aux mains d'vn autre Amant.	S'il faut que malgré moi une perde Cridamant, le feluj maigre vous aux mains d'un autre Amant.
SCENE HI.	SCÈNE HI.
CLODOMIRE, DEVTHERE.	CLODOMIRE, DEUTHÉRE.
CLODOMIRE.	CLODOMIRE.
H!	H!
c’eſt trop mal-traiter mes reſpects & ma A flâme.	c'est trop maltraiter mes respects et ma A flamme.
Ie ſuiuray, ie ſuiuray voſtre conſeil, Madame.	Je suivrai, Seigneur suivrai votre conseil, Madame.
Ingrate, choiſiſſez Clidamant, ou le Roy.	Ingrate, choisissez Clidamant, ou le Roi.
or vous encrenez au frone vn ſecours contre moy, I’iray dans les tranſports de ma juſte colere Vous arracher des bras d’vn Monarque, & d’vn Madame.	or vous encrenez au frone un secours contre moi, J'irai dans les transports de ma juste colère Vous arracher des bras d'un Monarque, et d'un Madame.
Pere.	Père.
DEVTHERE.	DEUTHÉRE.
Quel orgueil!	Quel orgueil!
quelle temerité!	quelle témérité!
Vne Fille, vn Enfant auec tant de fierté!	Une Fille, un Enfant avec tant de fierté!
Deſtin, ſort enragé, qui me pourſuis ſans ceſſe, Méles-tu tant d’audace auec tant de foibleſſe?	Destin, sort enragé, qui me poursuis sans cesse, Mêles-tu tant d'audace avec tant de faiblesse?
Quoy, ma Fille a conceu le deſir de mon rang?	Quoi, ma Fille a conçu le désir de mon rang?
A ce dernier orgueil ie reconnois mon ſang.	À ce dernier orgueil ici reconnais mon sang.
Ah!	Ah!
Fille ambitieuſe, & digne de ta Mere, Superbe, qui veux faire vn Epoux d’vn Beaupere, Puis qu’en ton cœur la ſoif d’vn pouuoir ſouuerain Ne veut pas ſeulement l’attendre de ma main, Le coup précipité d’vne juſte vengeance Préuiendra ton orgueil, & ton impatience.	Fille ambitieuse, et digne de ta Mère, Superbe, qui veux faire un Époux d'un Beaupère, Puis qu'en ton cœur la soif d'un pouvoir souverain Ne veut pas seulement l'attendre de ma main, Le coup précipité d'une juste vengeance Préviendra ton orgueil, et ton impatience.
Qu’auez-vous reſolu, Prince?	Qu'avez-vous résolu, Prince?
CLODOMIRE.	CLODOMIRE.
Accablé d’ennuis, Que pourray-je reſoudre en l’eſtat où ie ſuis?	Accablé d'ennuis, Que pourrai-je résoudre en l'état où apprendre suis?
Ainſi que ſans eſpoir ie me voy ſans vengeance.	Ainsi que sans espoir ici me vois sans vengeance.
DEVTHERE.	DEUTHÉRE.
Releuez vos fureurs auec voſtre eſperance;	Relevez vos fureurs auec taît espérance;
Et puis que noſtre amour demande vn grand effort, De deux grands ennemis attaquons le plus fort;	Et puis que notre amour demande un grand effort, De deux grands ennemis attaquons le plus fort;
Rompons tout ce qui fait obſtacle à noſtre flâme.	Rompons tout ce qui fait obstacle à notre flamme.
Meoidencter du ncoj le Concier Maine, Ce perfide artiſan de nos plus grands malheurs, Clidamant eſt luy ſeul digne de nos fureurs.	Meoidencter du ncoj le Concier Maine, Ce perfide artisan de nos plus grands malheurs, Clidamant est lui seul digne de nos fureurs.
CLODOMIRE.	CLODOMIRE.
Allons, Madame, allons perdre ce grand coupable:	Allons, Madame, allons perdre ce grand coupable:
Forçons par cet effort vn ſort ſi déplorable.	Forçons par cet effort un sort si déplorable.
DEVTHERE.	DEUTHÉRE.
Ah!	Ah!
que i’eſtime en vous ce tranſport genereux!	que j'estime en vous ce transport généreux!
Mais auant qu’entreprendre vn coup ſi dangereux, Auant que de tenter vn deſeſpoir funeſte, Permettez que i’eſſayé vn moyen qui me reſte.	Mais avant qu'entreprendre un coup si dangereux, Avant que de tenter un désespoir funeste, Permettez que j'essayé un moyen qui me reste.
S’il manque, i’entreprens, i’oſe tout auec vous.	S'il manque, j'entreprends, j'ose tout avec vous.
Le Roy viẽt.	Le Roi vient.
Vous, tâchez d’apaiſer ſon courroux	Vous, tâchez d'apaiser son courroux
SCENE IV.	SCÈNE IV.
CLODOMIRE, LE ROY, CLIDAMANT.	CLODOMIRE, LE ROI, CLIDAMANT.
CLODOMIRE.	CLODOMIRE.
AXH!	AXH!
Seigneur, permettez qu’à vos pieds.	Seigneur, permettez qu'à vos pieds.
DE NOT.	DE NOT.
Voſtre audace Se croit-elle excuſable, & digne de ma grace?	Votre audace Se croit-elle excusable, et digne de ma grâce?
CLODOMIRE.	CLODOMIRE.
Quel crime ay-je cõmis?	Quel crime ai-je commis?
dequoy m’accuſez-vous?	dequoy m'accusez-vous?
Amenez-vous icy ce témoin contre nous?	Amenez-vous ici ce témoin contre nous?
Et croirez-vous toûjours les conſeils de ſa rage?	Et croirez-vous toujours les conseils de sa rage?
LE ROY.	LE ROY.
Si ie croy ſes conſeils, c’eſt pour mon auantage.	Si ie cy ses conseils, c'est pour mon avantage.
Ie reconnois ſon zele, & voy voſtre fureur;	Je reconnais son zèle, et vois votre fureur;
Et c’eſt mal s’excuſer d’vn crime plein d’horreur.	Et c'est mal s'excuser d'un crime plein d'horreur.
Qu’auez-vous reſolu, vous, & voſtre complice?	Qu'avez-vous résolu, vous, et votre complice?
Tout eſt-il bien choiſi pour ce grand ſacrifice?	Tout est-il bien choisi pour ce grand sacrifice?
Ie ne veux me garder ny d’elle, ny de vous;	Je ne veux me garder ni d'elle, ni de vous;
Ie ſuis trop au deſſus d’vn ſi foible courroux.	Je suis trop au dessus d'une si faible courroux.
Au moins pour ſatisfaire vne fureur extréme, Il falloit la cacher à la beauté que i’aime;	Au moins pour satisfaire une fureur extrême, Il fallait la cacher à la beauté que j'aime;
Qui braue vne Maiſtreſſe, & la traitte ſi mal, Se rend à méme temps ſuſpect à ſon Riual.	Qui brave une Maîtresse, et la traite si mal, Se rend à même temps suspect à son Rival.
I’aurois pour me venger aſſez d’indiference, Mais ie n’en puis auoir pour venger l’innocence;	J'aurais pour me venger assez d'indiférence, Mais tu n'en puis avoir pour venger l'innocence;
Pour ſauuer la vertu de l’horrible attentat D’vne Mere cruelle, & d’vn Amant ingrat;	Pour sauver la vertu de l'horrible attentat D'une Mère cruelle, et d'un Amant ingrat;
Vous parler de forcer le choix d’vne Princeſſe?	Vous parler de forcer le choix d'une Princesse?
Ozer tyranniſer le cœur d’vne Maiſtreſſe?	Ozer tyranniser le cœur d'une Maîtresse?
Et vouloir enleuer ce treſor prétieux, La gloire de ma Cour, le charme de mes yeux?	Et vouloir enlever ce trésor prétieux, La gloire de ma Cour, le charme de mes yeux?
Si lors qu’elle s’eſt plainte à moy de tant d’audace, Elle-méme pour vous ne m’eut demandé grace, Vous ſeriez inſolent, ſans reſpecter mon ſang, Vn exemple effroyable à ceux de voſtre rang;	Si lors qu'elle s'est plainte à moi de tant d'audace, Elle-même pour vous ne m'eut demandé grâce, Vous seriez insolent, sans respecter mon sang, Un exemple effroyable à ceux de votre rang;
Et puis que l’vn & l’autre auec tant d’inſolence Vante contre vne Fille vne injuſte puiſſance;	Et puis que l'un et l'autre avec tant d'insolence Vante contre une Fille une injuste puissance;
Pour voir tout voſtre orgueil à ſes pieds abbatu, Ie veux faire aujourd’huy raiſon à ſa vertu;	Pour voir tout votre orgueil à ses pieds abattu, Je veux faire aujourd'hui raison à sa vertu;
