vous rends, par voſtre ordre, vn ſecond entretien:	vous rends, par votre ordre, un second entretien:
riens ſçauoir de vous ce que i’en dois attendre.	riens savoir de vous ce que j'en dois attendre.
AVRELIAN.	AURELIAN.
Princeſſe, ſuon aueu ne vous doit plus ſurprendre.	Princesse, suon aveu ne vous doit plus surprendre.
Vous auez veu ma flame, & tel eſt mon amour Que ſans peine & ſans honte il s’eſt pû mettre au iou Rien ne s’oppoſe au feu que ie vous fais pareſtre;	Vous avez vu ma flamme, et tel est mon amour Que sans peine et sans honte il s'est pu mettre au jou Rien ne s'oppose au feu que je vous fais paraître;
La force & la beauté l’ont voulu faire naiſtre, Oi poul luleler rnamcurn plenane Vous eſtes toute aimable, & ie ſuis tout puiſſant.	La force et la beauté l'ont voulu faire naître, Ô poul luleter ramcurna plenane Vous êtes toute aimable, et un suis tout puissant.
ODENIE.	ODENIE.
Quel amour?	Quel amour?
qui ſe montre au milieu des allarmes	qui se montre au milieu des alarmes
AVRELIAN.	AURELIAN.
L’amour ſe declarant a touſiours quelques charmes	L'amour se déclarant a toujours quelques charmes
ODENIE.	ODENIE.
Ah!	Ah!
par vne douceur que pratiquent les Dieux, Qui veut gagner les cœurs ſe doit gagner les yeux.	par une douceur que pratiquent les Dieux, Qui veut gagner les cœurs se doit gagner les yeux.
AVRELIAN.	AURELIAN.
Ne vous y trompez pas, ie hay qui me dédaigne, Ne pouuant eſtre aimé, ie veux que l’on ihe craigne Qui vous parle en Amant vous peut faire perir.	Ne vous y trompez pas, je hai qui me dédaigne, Ne pouvant être aimé, toujours veux que l'on jhe craigne Qui vous parle en Amant vous peut faire périr.
LCBIL2 Si vous ſçauez regner, nous ſçauons bien mourir.	LCIL2 Si vous savez régner, nous savons bien mourir.
AVRELIAN.	AURELIAN.
Quoy la mort plus que moy vous eſt-elle agreable	Quoi la mort plus que moi vous est-elle agréable
ODENIE.	ODENIE.
Vn tyran amoureux eſt rarement aimable.	Un tyran amoureux est rarement aimable.
AVRELIAN.	AURELIAN.
Mon crime n’eſt vrayment qu’vn innocent forfai Et ie ne ſuis tyran qu’autant qu’on me le fait;	Mon crime n'est vraiment qu'un innocent forfai Qu' il ne suis tyran qu'autant qu'on me le fait;
L’audace de la mere irrita mon courage, Le mépris de la fille en ce moment m’outrage, Et par le prompt excés de mon reſſentiment Vous fait vn ennemy dans le cœur d’vn amant.	L'audace de la mère irrita mon courage, Le mépris de la fille en ce moment m'outrage, Et par le prompt excès de mon ressentiment Vous fait un ennemi dans le cœur d'un amant.
ODENIE.	ODENIE.
Tel eſt le digne effort de la fierté Romaine, L’amour chez vos pareils eſt ſemblable à la haine.	Tel est le digne effort de la fierté Romaine, L'amour chez vos pareils est semblable à la haine.
t ie ne ſçautois faire vn jugement certain I’vn ennemy mortel & d’vn amant Romaiff.	 tel ne sautais faire un jugement certain J'un ennemi mortel et d'un amant Romaiff.
AVRELIAN.	AURELIAN.
Orgueilleuſe, eſt-il dit?	Orgueilleuse, est-il dit?
que voſtre ame inhumaine I’ait iamais eſprouué ny l’amour ny la haine, it qu’eſtant laiis tendiene & lans imiiere, e n’obtienne de vous ny peine, ny pitié.	que votre âme inhumaine J'ait jamais éprouvé ni l'amour ni la haine, it qu'étant laiis tendiene et lans imiière, eu n'obtienne de vous ni Seigneur, Seigneur pitié.
ODENIE.	ODENIE.
tour de l’amour pour vous ie m’en trouue incapable;	tour de l'amour pour vous apprendre m'en trouve incapable;
Et n’ay de la pitié que pour vn miſerable;	Et n'ai de la pitié que pour un misérable;
AVRELIAN.	AURELIAN.
Cruelle, ie le ſuis, ſi ie ne ſuis aimé;	Cruelle, Seigneur le suis, si ici ne suis aimé;
Qu’importe à mon repos de me voir renommé.	Qu'importe à mon repos de me voir renommé.
Les heros apres tout ne ſont que des idoles;	Les héros après tout ne sont que des idoles;
L’amour a des effets, la gloire a des paroles;	L'amour a des effets, la gloire a des paroles;
si par vn ſentiment découuert ou caché On eſt flatté par l'vn, ou par l’autre touché.	si par un sentiment découvert ou caché On est flatté par l'un, ou par l'autre touché.
Ce n’eſt pas que l’eſprit n’ait de la peine à croire La gloire ſans l’amour, ou l’amour ſans la glolre!	Ce n'est pas que l'esprit n'ait de la peine à croire La gloire sans l'amour, ou l'amour sans la glolère!
Tous les deux à l’enuy ſe ſeruent d’ornement, Et confondent en eux le vainqueur & l’amant;	Tous les deux à l'envi se servent d'ornement, Et confondent en eux le vainqueur et l'amant;
Ie ſuis & l’vn & l’autrè, & ie veux eſtre aimable:	Je suis et l'un et l'autrène, et notre veux été aimable:
Cependant mes deſirs me rendent hayſſable, Et plus ie puis aimer & pretens eſtre aimé, mois pour lioy voitre cœur le rencontre enflamé.	Cependant mes désirs me rendent haïssable, Et plus ici puis aimer et prétends était aimé, mois pour lio voitre ur le rencontre enflammé.
De grace en ma faueur animez mieux voſtre ame;	De grâce en ma faveur animés mieux avoir âme;
Vous allumez mes feux, prenez part à ma flame, Et ne permettez pas qu’en vne meſme loy La froiueur loit ch vous quand l’ardeur eſt en moy.	Vous allumez mes feux, prenez part à ma flamme, Et ne permettez pas qu'en une autre loi La froiveur loit ch vous quand l'ardeur est en moi.
VN GARDE.	UN GARDE.
Seigneur vous triomphez, enfin voicy la Reyne Que Martian conduit auecque Timagene.	Seigneur vous triomphez, enfin voici la Reine Que Martian conduit avec Timagène.
AVRELIAN.	AURELIAN.
[moins.	[moins.
Hé quoy, Dieux!	Hé quoi, Dieux!
dans vn temps que i’y ſongeois le	dans un temps que j'y songeais le
SCENE III.	SCÈNE III.
ODENIE, AVRELIAN, GARDE RVTILE, MARTIAN, TIMAGENE, ET ZENOBIE.	ODENIE, AURELIAN, GARDE RUTILE, MARTIAN, TIMAGENE, ET ZENOBIE.
MARTTAN.	MARTAN.
LE La fin la fortune a ſecondé mes ſoins:	LE La fin la fortune a secondé mes soins:
AVRELIAN.	AURELIAN.
Songez à vous Princeſſe, on va ceſſer de feindre,	Songez à vous Princesse, on va cesser de feindre,
e lu lenan.	Je lu lenan.
Ie ſçay bien qu’vn tyran ne ſe ſçauroit contraindu	Je sais bien qu'un tyran ne se saurait contraindu
AVRELIAN.	AURELIAN.
Que ne te dois-ie point, genereux Martian,	Que ne te dois-je point, généreux Martian,
MARTIAN.	MARTIAN.
Seigneur, ie ſuis encore vn autre Aurelian, I’ay ſurpris hors des murs Timagene & la Reyne;	Seigneur, ils suis encore un autre Aurélian, J'ai surpris hors des murs Timagène et la Reine;
Elle eſtoit traueſtie,	Elle était travestie,
MRELIAR.	MRELIAR.
2 Ah!	2 Ah!
quelle Souueraine.	quelle Souveraine.
LENOBIE.	LENOBIE.
Trop indigne Empereur, vray tyran des humains, Que n’aurois-ie pas fait pour ſortir de tes mains.	Trop indigne Empereur, vrai tyran des humains, Que n'aurais-je pas fait pour sortir de tes mains.
2 TIMAGENE.	2 TIMAGENE.
Ceſar, regarde-moy, ce ſpectacle eſt indigne.	César, regarde-moi, ce spectacle est indigne.
AVRELIAN.	AURELIAN.
Comme voſtre valeur, voſtre audace eſt inſigne, l ne vous ſied pas mal d’eſtre chargé de fers.	Comme votre valeur, votre audace est insigne, ne vous sied pas mal d'être chargé de fers.
TIMAGENE.	TIMAGENE.
I’ay donc cét auantage auec tout l’vniuers;	J'ai donc cet avantage avec tout l'univers;
out le monde par toy gemiſſant ſous la chaiſne, Comme par compagnie y doit voir Timagene;	out le monde par toi gémissant sous la chaîne, Comme par compagnie y doit voir Timagène;
lais helas!	lais hélas!
par vn coup dont ie ſuis abbatu, Dans vne Zenobie il y voit la vertu.	par un coup dont nous suis abattu, Dans une Zenobie il y voit la vertu.
SCENE IV.	SCÈNE IV.
AVRELIAN, ZENOBIE, ODENIE, eu laiuutiss.	AURELIAN, ZENOBIE, ODENIE, eu laiuutiss.
IeMDIIN.	JeMDIIN.
NIAdame, voſtre erreur s’eſt-elle diſſipée?	NIAdame, votre erreur s'est-elle dissipée?
LENODIE.	LENODIE.
Qui m’eſtoit inconnu me peut auoir trompée,	Qui m'était inconnu me peut avoir trompée,
AVRELIAN, Vous vous connoiſſiez mal en Empereur Romain,	AURELIAN, Vous vous connaissiez mal en Empereur Romain,
LENOBIE.	LENOBIE.
Et vous en Zenobie,	Et vous en Zénobie,
AVRELIAN.	AURELIAN.
On plaint vn cœur ſi vain, Ie ſuis maiſtre du monde,	On plaint un cœur si vain, Je suis maître du monde,
ZENOBIE.	ZENOBIE.
Et ie ſuis ma maiſtreſſe,	Et ici suis ma maîtresse,
AVRELIAN.	AURELIAN.
Teſmoin, teſmoin vos fers;	Témoin, témoin vos fers;
ZENOBIE.	ZENOBIE.
C’eſt par vonie fombiene, E ij.	C'est par vonie fombiene, E j.
le ſerois ſbre icy n'I'on ne m’y craignoit,	le serais sbre ici n'I'on ne m'y craignait,
AVRELIAN.	AURELIAN.
Autrefois dans l’orgueil Zenobie y regnoit.	Autrefois dans l'orgueil Zénobie y règnait.
ZENOBIE.	ZENOBIE.
n jconiiande encor par vn droit fegitime, Et tel que la vertu peut l’auoir ſur le crime.	n jconiande encor par un droit fégitime, Et tel que la vertu peut l'avoir sur le crime.
AVRELIAN.	AURELIAN.
Vous me regardez donc comme vn vſurpateur.	Vous me regardez donc comme un usurpateur.
ZENOBIE.	ZENOBIE.
Qu’eſtes vous en effet que mon perſecuteur?	Qu'êtes -vous en effet que mon persécuteur?
AVRELIAN.	AURELIAN.
Ie ſuis voſtre Empereur par le droit de la guerre	Je suis votre Empereur par le droit de la guerre
ZENOBIE.	ZENOBIE.
Et par le meſme droit le tyran de la terre, Mais ce n’eſt pas aſſez d’enuahir tant d’Eſtats Si l’infidelité n’eſt jointe aux attentats.	Et par le même droit le tyran de la terre, Mais ce n'est pas assez d'envahir tant d'États Si l'infidélité n'est jointe aux attentats.
Ouy, le laſche Adamas ſçachant mon entrepriſe moimo ine umbureade à trany na fanchiſe, Et par luy Martian apprenant nos deſſeins, Et furpris & viuans nous met entre vos mains:	Oui, le lâche Adamas apprenant mon entreprise moimo ine umbureade à trani na fanchise, Et parfois Martian apprenant nos desseins, Et surpris et vivants nous met entre vos mains:
Voila de mon tyran le ſuperbe auantage,	Voilà de mon tyran le superbe avantage,
AVRELIAN.	AURELIAN.
I Condamnant vos projete le prainis voſtre coura	I Condamnant vos projette le prainis votre coura
ZENORIE.	ZENORIE.
Heuutounouis des denems aumriuites que grands	Heuutounouis des denems aumrivites que grands
AVRELIAN.	AURELIAN.
Iugeons par le fucces de tous nos differends,	Jugeons par le succès de tous nos différends,
ZENOBIE.	ZENOBIE.
Quoy par l’euenement, c’eſt vn mauuais arbitre,	Quoi par l'événement, c'est un mauvais arbitre,
AVRELIAN.	AURELIAN.
Quoy que vous en penſiez le bonheur eſt vn titre.	Quoi que vous en pensiez le bonheur est un titre.
ZENOBIE.	ZENOBIE.
Il l’eſt chez les Romains,	Il l'est chez les Romains,
AVRELIAN.	AURELIAN.
Ie m’en ſuis bien ſeruy,	Je m'en suis bien servi,
ZENOBIE.	ZENOBIE.
Tout ſelon cette loy ſe voit par eux rauy, Ceux dont ieunipiamne oppiie l puialice En perdant leurs Eſtats perdent leur innocence.	Tout selon cette loi se voit par eux ravi, Ceux dont jeunipiamne opiie l uivalice En perdant leurs États perdent leur innocence.
AVRELIAN.	AURELIAN.
Ce n’eſt pas aux vaincus à blaſmer les vainqueurs,	Ce n'est pas aux vaincus à blâmer les vainqueurs,
ZENOBTE.	ZENOBTE.
Ny ce n’eſt pas au ſort à triompher des cœurs,	Ni ce n'est pas au sort à triompher des cœurs,
AVRELIAN.	AURELIAN.
Vous ſeriez en eſtat de loüer la fortune, Si, quand ie vous aimay,	Vous seriez en état de louer la fortune, Si, quand ie vous aimai,
ZENOBIE.	ZENOBIE.
Ge reurige m'importune, Aprenez qu’vn amant ne peut plaire à mes yeux Qu’autant que ſes vertus le font pareil aux Dieux.	Ge reurige m'importune, Apprenez qu'un amant ne peut plaire à mes yeux Qu'autant que ses vertus le font pareil aux Dieux.
AVRELIAN.	AURELIAN.
Toutefois voſtre eſpoux ne fut qu’vn temeraire,	Toutefois votre époux ne fut qu'un téméraire,
LENOBIE.	LENOBIE.
Comme à vous la fortune eut deſſein de luy plaire, Et ſi ſon prompt treſpas n’euſt trahy ſes projets, Vous, Romains, mes vainqueurs, vous ſeriez mes ſuAVRELIAN.	Comme à vous la fortune eut dessein de lui plaire, Et si son prompt trépas n'eut trahi ses projets, Vous, Romains, mes vainqueurs, vous seriez mes suAURELIAN.
jets.	jets.
Il entreprenoit trop, il ſe deuoit connoiſtre,	Il entreprenait trop, il se devait connaître,
ZENOBIE.	ZENOBIE.
Odenat eſtoit né pour eſtre voſtre maiſtre.	Odénat était né pour être votre maître.
Tout homme qui naiſt Prince a ce droit de ſon ſang Qu’il peut iuſqu’à la mort encherir ſur ſon rang;	Tout homme qui naît Prince a ce droit de son sang Qu'il peut jusqu'à la mort enchérir sur son rang;
Il trouue auec eſclat dans ſon indépendance Vn titre ſuffiſant pour la toute puiſſance;	Il trouve avec éclat dans son indépendance Un titre suffisant pour la toute puissance;
Il ſe ſent de ſa ſource & les droits du berceau Ne ſont iamais bornez que par ceux du tombeau.	Il se sent de sa source et les droits du berceau Ne sont jamais bornés que par ceux du tombeau.
Vous donc qui d’Odenat condamnez les conqueſt En voyant ce qu’il fut, voyez ce que vous eſtes.	Vous donc qui d'Odénat condamnés les conquêt En voyant ce qu'il fut, voyez ce que vous êtes.
AVRELIAN.	AURELIAN.
Sçachez que vous & luy conquiſtes trop d’eſtats	Sachez que vous et avait conquîtes trop d'états
ZENOBIE.	ZENOBIE.
Ne nous accuſez-vous que de ces attentats, Si conquerir l’Aſie eſtoit vn ſi grand crime, Conquerir tout le monde eſt-il plus legitime?	Ne nous accusez-vous que de ces attentats, Si conquérir l'Asie était un si grand crime, Conquérir tout le monde est-il plus légitime?
Et pourquoy nos exploits eſtant deſauoüez Condamnez-vous en nous ce qu’en vous vous loüez Vn ſoldat le Cenſeur du Prince de Palmire;	Et pourquoi nos exploits étant desauoüez Condamnés-vous en nous ce qu'en vous vous louez Un soldat le Censeur du Prince de Palmire;
Vous blâmez Odenat, & moy ie vous admire, Et i’aime à voir en vous qu’vn fils de laboureur Soit venu par degrez iuſqu’au rang d’Empereur.	Vous blâmez Odénat, et mo ie -vous admire, Et j'aime à voir en vous qu'un fils de laboureur Soit venu par degrés jusqu'au rang d'Empereur.
AVRELIAN.	AURELIAN.
Ma valeur repara ce deffaut de naiſſance.	Ma valeur répara ce défaut de naissance.
LENODIE.	LENODIE.
La vertu d’Odenat fit valoir ſa puiſſance.	La vertu d'Odénat fit valoir sa puissance.
AVRELIAN.	AURELIAN.
Le courage qu’il eut le rendit trop hautain;	Le courage qu'il eut le rendit trop hautain;
LENOBIE.	LENOBIE.
Il fut moins orgueilleux que le moindre Romain	Il fut moins orgueilleux que le moindre Romain
AVRELIAN.	AURELIAN.
Aprit iioſemnent ie grand lumom d’Auguſte,	Aprit jiosemnent ici grand lum d'Auguste,
ZENOBIE.	ZENOBIE.
Quelqu’autre le prenant me parut plus injuſte, La vertu d’Odenat l’auoit fait adorer, Et vingt de vos Ceſars l’ont fait des honnorer.	Quelqu'autre le prenant me parut plus injuste, La vertu d'Odénat l'avait fait adorer, Et vingt de vos Césars l'ont fait des honorer.
AVRELIAN.	AURELIAN.
Tel eſt le iugement d’vne illuſtre perſonne;	Tel est le jugement d'une illustre personne;
ZENOBIE.	ZENOBIE.
Eſt-ce qu’à voſtre ſens ma gloire s’abandonne	Est-ce qu'à votre sens ma gloire s'abandonne
AVRELIAN.	AURELIAN.
Zenobie en s’armant a trahy ſa vertu.	Zénobie en s'armant a trahi sa vertu.
ZENOBIE.	ZENOBIE.
Vingt fois auec honneur ie vous ay combatu.	Vingt fois auec honneur après vous ai combattu.
AVRELIAN.	AURELIAN.
Le fer ſied mal au ſexe, & le meſtier des armes Eſt comme incompatible aueque tant de charmes;	Le fer sied mal au sexe, et le métier des armes Est comme incompatible aueque tant de charmes;
Vos yeux qui ſont touſiours nos naturels vaihqueurs Ne devroient s’employer qu’à conquerir des cœurs.	Vos yeux qui sont toujours nos naturels vaihqueurs Ne devraient s'employer qu'à conquérir des cœurs.
ZENOBIE.	ZENOBIE.
Ne raillons point, le Ciel qui les en fit capables Arma comme les yeux les bras de nos ſemblables, Et nous communiqua cette meſme valeur De qui l’vſage en nous vous fait tant de douleur;	Ne raillons point, le Ciel qui les en fit capables Arma comme les yeux les bras de nos semblables, Et nous communiqua cette même valeur De qui l'usage en nous vous fait tant de douleur;
La gloire eſt de tout ſexe, & i’oſe encor vous dire Que malgré vous, le mien eſtoit né pour l’Empire, Et que tous ces reſpects que vous luy faites voir Sont moins de voſtre amour que de voſtre deuoir.	La gloire est de tout sexe, et j'ose encor vous dire Que malgré vous, le mien était né pour l'Empire, Et que tous ces respects que vous lui faites voir Sont moins de votre amour que de votre devoir.
AVNEEYAIAVT Vous vous deuiez tenir dans les bornes du voſtre.	AVNEEYAIAVT Vous vous deviez tenir dans les bornes du vôtre.
ZENOBIE.	ZENOBIE.
Cent hommes en eſchange ont paſſé dans le noſtre.	Cent hommes en échange ont passé dans le nôtre.
AVRELIAN.	AURELIAN.
Vous traueſtir ſans ceſſe, ah!	Vous travestir sans cesse, ah!
cette laſche ardeur Vous fait de voſtre ſexe outrager la pudeur, Rome en eſt offencée & ma propre victoire:	cette lâche ardeur Vous fait de votre sexe outrager la pudeur, Rome en est offensée et ma propre victoire:
