HE' bien!	HÉ bien!
ce beau ſuccez que tu devois produire.	ce beau succès que tu devais produire.
MASCARILLE.	MASCARILLE.
J’entens à demy mot ce que vous voulez dire;	J'entends à demi mot ce que vous voulez dire;
Tout s’arme contre moy, pour moy de tous coſtez Je voy coups de baſton, & gibets appreſtez:	Tout s'arme contre moi, pour moi de tous côtés Je vois coups de bâton, et gibets apprêtez:
Auſſi, pour eſtre en paix dans ce deſordre extréme, Je me vais d’un rocher precipiter moy-même, Si, dans le deſeſpoir dont mon cœur eſt outré, je puis en rencontfer d’aiſez haut a mon gré.	Aussi, pour être en paix dans ce désordre extrême, Je me vais d'un rocher précipiter moi-même, Si, dans le désespoir dont mon cœur est outré, je puis en rencontffer d'aisé haut à mon gré.
Adieu, Monſieur.	Adieu, Monsieur.
V ALERE.	V ALÈRE.
Non, non;	Non, non;
ta fuite eſt ſuperfluë:	ta fuite est superflue:
Si tu meurs, je pretends que ce ſoit à ma veuë.	Si tu meurs, je prétends que ce soit à ma vue.
MASCARILLE.	MASCARILLE.
Je ne ſçaurois mourir quand je ſuis regardé, Et mon treſpas ainſi ſe verroit retardé.	Je ne saurais mourir quand je suis regardé, Et mon trépas ainsi se verrait retardé.
TALERE.	TALÈRE.
Suy-moy, traitre, ſuy-moy;	Sui-moi, traître, suis-moi;
mon amour en furie Te fera voirſi c’eſt matière a raillerie.	mon amour en furie Te fera voirsi c'est matière a raillerie.
MASCARILL'E.	MASCARILL'E.
Mal-heureux Maſcarille!	Malheureux Mascarille!
à quels maux aujourduy Te vois-tu conduie pour le peché d’autruy!	à quels maux aujourdui Te vois-tu conduie pour le péché d'autrui!
Fin du troiſiéme Acte.	Fin du troisième Acte.
ACTE IV.	ACTE IV.
SCENE I.	SCÈNE I.
ASCAGNE,FROSINE.	ÀSCAGNE,FROSINE.
ASCAGNE.	ÀSCAGNE.
Ah!	Ah!
ma chere Froſine, Le ſort abſolument a conclu ma ruïne:	ma chère Frosine, Le sort absolument a conclu ma ruine:
Cette affaire venuë au point où la voila N’eſt pas aſſeurément pour en demeurer là;	Cette affaire venue au point où la voilà N'est pas assurément pour en demeurer là;
Il faut qu’elle paſſe outre;	Il faut qu'elle passe outre;
& Lucile, & Valere, Surpris des nouveautez d’un ſemblable miſtere Voudront chercher un jour dans ces obſeuritez, Par qui tous mes projets ſe verront avortez.	et Lucile, et Valère, Surpris des nouveautés d'un semblable mystère Voudront chercher un jour dans ces obsurités, Par qui tous mes projets se verront avortez.
Car, enfin, ſoit qu’Albert ait part au ſtratageme, Ou qu’avec tout le monde on l’ait trompé luy-même;	Car, enfin, soit qu'Albert ait part au stratagème, Ou qu'avec tout le monde on l'ait trompé une-même;
S’il arrive une fois que mon ſort éclairci Mette ailleurs tout le bien dont le ſien a groſſi, Jugez s’il aura lieu de ſouffrir ma preſence:	S'il arrive une fois que mon sort éclairci Mette ailleurs tout le bien dont le sien a grossi, Jugez s'il aura lieu de souffrir ma présence:
Son intereſt détruit me laiſſe à ma naiſſance;	Son intérêt détruit me laisse à ma naissance;
C’eſt fait de ſa tendreſſe, &, quelque ſentiment Où pour ma fourbe alors put eſtre mon amant, Voudra-t-il avoüer pour eſpouſe une fille Qu’il verta ſans apuy de biens & de famille?	C'est fait de sa tendresse, et, quelque sentiment Où pour ma fourbe alors put être mon amant, Voudra-t-il avouer pour épouse une fille Qu'il verta sans appui de biens et de famille?
FROSINE.	FROSINE.
Je trouve que c’eſt là raiſonné comme il faut;	Je trouve que c'est là raisonné comme il faut;
Mais ces reflexions devoient venir plûtoſt.	Mais ces réflexions devaient venir plutôt.
Qui vous a juſqu’icy caché cette lumiere ?	Qui vous a jusqu'ici caché cette lumière ?
Il ne falloit pas eſtre une grande ſorciere, Pour voir, dés le moment de vos deſſeins pour luy, Tout ce que voſtre eſprit ne voit que d’aujourduy.	Il ne fallait pas être une grande sorcière, Pour voir, dès le moment de vos desseins pour toujours, Tout ce que votre esprit ne voit que d'aujourdui.
L action le dilont;	L action le dilont;
a desque je Paynene, Je n’en ay preveu guere une meilleure iſſuë.	a desque je Paynene, Je n'en ai prévu guère une meilleure issue.
ASCAGNE.	ÀSCAGNE.
Que dois-je faite enfin?	Que dois-je faite enfin?
mon trouble eſt ſans pareil:	mon trouble est sans pareil:
Mettez vous en ma place, & me donnez conſeil.	Mettez -vous en ma place, et me donnez conseil.
FROSINE.	FROSINE.
Ce doit eſtre à vous même, en prenant voſtre place, A me donner conſeil deſſus cette diſgrace:	Ce doit être à vous -même, en prenant votre place, À me donner conseil dessus cette disgrâce:
çà, je luis maintenant vous, & vous eltés moy;	çà, je luis maintenant vous, et vous eltés -moi;
Conſeillez moy, Frofine, au point où je me voy.	Conseillez moi, Frofine, au point où je me vois.
Quel remede trouver?	Quel remède trouver?
dites, je vous en prie.	dites, je vous en prie.
ASCAGNE.	ÀSCAGNE.
Helas!	Hélas!
ne traitez point cecy de raillerie;	ne traitez point ceci de raillerie;
C’eſt prendre peu de part à mes cuiſans ennuis, Que de rire, de voir les termes où j’en ſuis.	C'est prendre peu de part à mes cuisants ennuis, Que de rire, de voir les termes où j'en suis.
1 ROSINE.	1 ROSINE.
Non vrayment, tout de bon;	Non vraiment, tout de bon;
voſtre ennuy m’eſt ſenſible, D Et pour vous en tirer je ferois mon poſſible.	votre ennui m'est sensible, D Et pour vous en tirer je ferais mon possible.
Mais, que puis-je aprés tout;	Mais, que puis-je après tout;
je voy fort peu de jour A tourner cette affaire au gré de voſtre amour.	je vois fort peu de jour A tourner cette affaire au gré de votre amour.
ASCAGNE.	ÀSCAGNE.
Si nen ne peut m’aider, il faut donc que je meure.	Si nen ne peut m'aider, il faut donc que je meure.
FROSINE.	FROSINE.
Ha!	Ha!
pour cela toûjours il eſt aſſez bonne heure;	pour cela toujours il est assez bonne heure;
La mort eſt un remede à trouver quand on veut, Et l’on s’en doit ſervir le plus tard que l’on peut.	La mort est un remède à trouver quand on veut, Et l'on s'en doit servir le plus tard que l'on peut.
ASCAGNE.	ÀSCAGNE.
Non, non, Froſine, non;	Non, non, Frosine, non;
ſi vos conſeils propices Ne conduiſent mon ſort parmy ces precipices, jemn abandonne toute ada flaito du delciponre	si vos conseils propices Ne conduisent mon sort parmi ces précipices, jemn abandonne toute ada flaito du délciponre
FROSINE.	FROSINE.
Sçavez-vous ma penſée?	Savez-vous ma pensée?
il faut que j’aille voir La.	il faut que j'aille voir La.
mais Eraſte vient qui pourroit nous diſtraire, Nous pourrons en marchant parler de cette affaire;	mais Eraste vient qui pourrait nous distraire, Nous pourrons en marchant parler de cette affaire;
Allons, ſetnonsmous.	Allons, sétnonsmous.
1	1
SCENE II.	SCÈNE II.
ERASTE, GIROSRENE'.	ERASTE, GIROSRENE.
AMASTE.	AMASTE.
E Ncore rebuté?	E Ncore rebuté?
GROS-RENE'.	GROS-RENE'.
Jamais Ambaſſadeur ne fut moins écouté:	Jamais Ambassadeur ne fut moins écouté:
A peine ay-je voulu luy porter la nouvelle Du moment d’entretien que vous ſouhaitiez d’elle, Qu’elle m’a repondu tenant ſon quant-à-moy, Va, va, je fais eſtat de luy, comme de toy :	À peine ai-je voulu lui porter la nouvelle Du moment d'entretien que vous souhaitiez d'elle, Qu'elle m'a répondu tenant son quant-à-moi, Va, va, je fais état de même, comme de toi :
Dy-luy qu’il ſe promene;	Dis-lui qu'il se promène;
& ſur ce beau langage, Pour ſuivre ſon chemin m’a tourné le viſage:	et sur ce beau langage, Pour suivre son chemin m'a tourné le visage:
Et Malinette auſi, d’'un dedaigneux muicau, Laſchant un, laiſſe-nous, beau valet de carreau, M’a planté là comme elle, & mon ſort & le voſtre N’ont rien à ſe pouvoir reprocher l’un à l’autre.	Et Malinette ausi, d'un dédaigneux muicau, Lâchant un, laisse-nous, beau valet de carreau, M'a planté là comme elle, et mon sort et le vôtre N'ont rien à se pouvoir reprocher l'un à l'autre.
ERASTE.	ERASTE.
L’ingrate!	L'ingrate!
recevoir avec tant de fierté Le prompt retour d’un cœur juſtement emporté?	recevoir avec tant de fierté Le prompt retour d'un cœur justement emporté?
Quoy!	Quoi!
le premier tranſport d’un amour qu’on abuſe Sous tant de vray-ſemblance eſt indigne d’excuſe?	le premier transport d'un amour qu'on abuse Sous tant de vraiisemblance est indigne d'excuse?
Et ma plus vive ardeur en ce moment fatal Devoit eſtre inſenſible au bon-heur d’un rival?	Et ma plus vive ardeur en ce moment fatal Devait être insensible au bonheur d'un rival?
Tout autre n’euſt pas fait meme choſe en ma place?	Tout autre n'eût pas fait meme chose en ma place?
Et ſe fut moins laiſſé ſurprendre à tant d’audace?	Et se fut moins laissé surprendre à tant d'audace?
De mes juſles ſoupçons ſuis-je ſorti trop tard?	De mes jusles soupçons suis-je sorti trop tard?
Je n’ay point attendu de ſermens de ſa part;	Je n'ai point attendu de serments de sa part;
Et, lors que tout le monde encor ne ſçait qu’en croire, Ce cœur Impatient luy rend toute ſa gloire, Il cherche à s’excuſer, & le ſien voit ſi peu Dans ce profond reſpect la grandeur de mon feu?	Et, lors que tout le monde encor ne sait qu'en croire, Ce cœur Impatient deux rend toute sa gloire, Il cherche à s'excuser, et le sien voit si peu Dans ce profond respect la grandeur de mon feu?
Loin d’aſſurer une ame, & luy fournir des armes;	Loin d'assurer une âme, et notre fournir des armes;
Contre ce qu’un rival luy veut donner d’alarmes, L’ingrate m’abandonne à mon jaloux tranſport, Et rejette de moy, meſſage, écrit, abord?	Contre ce qu'un rival lui veut donner d'alarmes, L'ingrate m'abandonne à mon jaloux transport, Et rejet de moi, message, écrit, abord?
Ha!	Ha!
ſans doute, un amour a peu de violence, Qu’eſt capable d’éteindre une ſi foible offence, Et ce dépit ſi prompt à s’armer de rigueur Deſcouvre aſſez pour moy tout le fond de ſon cœur, Et de quel prix doit eſtre à preſent à mon ame Tout ce dont ſon caprice a pû flater ma flame.	sans doute, un amour a peu de violence, Qu'est capable d'éteindre une si faible offense, Et ce dépit si prompt à s'armer de rigueur Découvre assez pour moi tout le fond de son cœur, Et de quel prix doit être à présent à mon âme Tout ce dont son caprice a pu flatter ma flatme.
Non je ne pretens plus demeurer engagé rour un cœur, ou je voy le peu de part que j’ay;	Non je ne prétends plus demeurer engagé rour un cœur, ou je vois le peu de part que j'ai;
Et, puiſque l’on témoigne une froideur extréme A conſerver les gens, je veux faire de même.	Et, puisque l'on témoigne une froideur extrême A conserver les gens, je veux faire de même.
GROS-RENE’.	GROS-RENE'.
Et moy de même auſſi:	Et moi de même aussi:
ſoyons tous deux faſchez, Et mettons noſtre amour au rang des vieux pechez:	soyons tous deux fâchés, Et mettons notre amour au rang des vieux péchés:
Il faut apprendre à vivre à ce ſexe volage, Et luy faire ſentir que l’on a du courage.	Il faut apprendre à vivre à ce sexe volage, Et tu faire sentir que l'on a du courage.
Qui ſouffre ſes mépris les veut bien recevoir, Si nous avions l’eſprit de nous faire valoir, Les femmes n’auroient pas la parole ſi haute.	Qui souffre ses mépris les veut bien recevoir, Si nous avions l'esprit de nous faire valoir, Les femmes n'auraient pas la parole si haute.
O!	Ô!
qu’elles nous ſont bien fieres par noſtre faute!	qu'elles nous sont bien fières par notre faute!
je veux enre penttu, inouone les vemons Sauter à noſtre coû plus que nous ne voudrions, Sans tous ces vils devoirs, dont la pluſpart des hommes Les gatent tous les jours dans le ſiecle où nous ſommes.	je veux enre penttu, inouone les vemons Sauter à notre cou plus que nous ne voudrions, Sans tous ces vils devoirs, dont la plupart des hommes Les gâtent tous les jours dans le siècle où nous sommes.
11	11
ERAST-E.	ERAST-E.
Pour moy, ſur toute choſe, un mépris me ſurprend;	Pour moi, sur toute chose, un mépris me surprend;
Et, pour punir le ſien par un autre auſſi grand, Je veux mettre en mon cœur une nouvelle flame.	Et, pour punir le sien par un autre aussi grand, Je veux mettre en mon cœur une nouvelle flamme.
GROS-RENE’.	GROS-RENE'.
Ee moy, je ne veux plus m’embaraſſer de femme;	Ee -moi, je ne veux plus m'embarrasser de femme;
A tou	A tou
Que vous feriez fort bien de faire comme moy.	Que vous feriez fort bien de faire comme moi.
2 Car, voyez-vous?	2 Car, voyez-vous?
la femme eſt comme on dit, mon maiſtre, Un certain animal difficile à connoiſtre.	la femme est comme on dit, mon maître, Un certain animal difficile à connaître.
Et de qui la nature eſt fort encline au mal:	Et de qui la nature est fort encline au mal:
Et comme un animal eſt toûjours animal, Et ne ſera jamais qu’animal, quand ſa vie Dureroit cent mil ans;	Et comme un animal est toujours animal, Et ne sera jamais qu'animal, quand sa vie Durerait cent mille ans;
auſſi, ſans repartie, La femme eſt toûjours femme, & jamais ne ſera Que femme, tant qu’entier le monde durera.	aussi, sans repartie, La femme est toujours femme, et jamais ne sera Que femme, tant qu'entier le monde durer.
D’où vient qu’un certain Grec dit, que ſa teſte paſſe Pour un ſable mouvant:	D'où vient qu'un certain Grec dit, que sa tête passe Pour un sable mouvant:
car, goutez bien, de grace, Ce raiſonnement-cy, lequel eſt des plus forts:	car, goûtez bien, de grâce, Ce raisonnement-cy, lequel est des plus forts:
Ainſi que la teſte eſt comme le chef du corps, Et que le corps ſans chef eſt pire qu’une beſte;	Ainsi que la tête est comme le chef du corps, Et que le corps sans chef est pire qu'une bête;
Si le chef n’eſt pas bien d’accord avec la teſte, Que tout ne ſoit pas bien reglé par le compas, Nous voyons arriver de certains embarras;	Si le chef n'est pas bien d'accord avec la tête, Que tout ne soit pas bien réglé par le compas, Nous voyons arriver de certains embarras;
La partie brutale alors veut prendre empire Deſſus la ſenſitive, & l’on voit que l’un tire A dia, l’autre à hurhaut;	La partie brutale alors veut prendre empire Dessus la sensitive, et l'on voit que l'un tire A dia, l'autre à hurhaut;
l’un demande du moû, L’autre du dur;	l'un demande du mou, L'autre du dur;
enfin tout va ſans ſçavoir où :	enfin tout va sans savoir où :
Pour montrer qu’icy bas, ainſi qu’on l’interprete, La teſte d’une femme eſt comme la girouette Au haut d’une maiſon, qui tourne au premier vent.	Pour montrer qu'ici bas, ainsi qu'on l'interprète, La tête d'une femme est comme la girouette Au haut d'une maison, qui tourne au premier vent.
C’eſt pourquoy, le couſin Ariſtote ſouvent La compare à la mer;	C'est pourquoi, le cousin Aristote souvent La compare à la mer;
d’où vient qu’on dit qu’au monde On ne peut rien trouver de ſi ſtable que l’onde.	d'où vient qu'on dit qu'au monde On ne peut rien trouver de si stable que l'onde.
Or, par comparaiſon;	Or, par comparaison;
car la comparaiſon Nous fait diſtinctement comprendre une raiſon;	car la comparaison Nous fait distinctement comprendre une raison;
Et nous aimons bien mieux, nous autres gens d’étude, Une comparaiſon qu’une ſimilitude.	Et nous aimons bien mieux, nous autres gens d'étude, Une comparaison qu'une similitude.
Par comparaiſon donc, mon maiſtre, s’il vous plaiſt, Comme on voit que la mer, quand l’orage s’accroiſt, Vient à ſe courroucer, le vent ſoufle, & ravage, Les flots contre les flots font un remu-menage Horrible, & le vaiſſeau, malgré le Nautonier, Va tantoſt à la cave, & tantoſt au grenier;	Par comparaison donc, mon maître, s'il vous plaît, Comme on voit que la mer, quand l'orage s'accroît, Vient à se courroucer, le vent souffle, et ravage, Les flots contre les flots font un rem-ménagé Horrible, et le vaisseau, malgré le Nautonier, Va tantôt à la cave, et tantôt au grenier;
Ainſi, quand une femme a ſa teſte fantaſque, On voit une tempeſte en forme de bouraſque, Qui veut competiter par de certains.	Ainsi, quand une femme a sa tête fantasque, On voit une tempête en forme de bourasque, Qui veut compétiter par de certains.
propos;	propos;
Et lors un.	Et lors un.
certain vent, qui par.	certain vent, qui par.
de certains flots De.	de certains flots De.
ceſtaiſie façon, ailii qu’un banc de ſable.	cestaisie façon, aili qu'un banc de sable.
Quand.	Quand.
les femmes enfin ne valent pas le diable.	les femmes enfin ne valent pas le diable.
ERASTE.	ERASTE.
C’eſt fort bien raiſonner.	C'est fort bien raisonner.
