TOINETTE.	TOINETTE.
J’entens Madame qui revient de Ville;	J'entends Madame qui revient de Ville;
vous, Monſieur, cachez-vous dans ce petit endroit, & prenez garde ſur out que l’on ne vous voye;	vous, Monsieur, cachez-vous dans ce petit endroit, et prenez garde sur out que l'on ne vous voie;
approcliois vottie chane, mettez-vous dedans tour de moſtre long, & contrefaites le mort.	approcliais vottie chane, mettez-vous dedans tour de motre long, et contrefaites le mort.
Vous verrez par ſe regret qu’elle témoignera de voſtre perte, l’amirié qu’elle vous porte:	Vous verrez par se regret qu'elle témoignera de votre perte, l'amirié qu'elle vous porte:
La voicy.	La voici.
ARGAN.	ARGAN.
Oüy, oüy, oüy, oüy, Bon, bon, bon, bon.	Oui, oui, oui, oui, Bon, Bon, bon, bon.
SCENE X.	SCÈNE X.
BELINE, TOINETTE, ARGAN, BERALDE.	BELINE, TOINETTE, ARGAN, BERALDE.
OINETTE.	ÔINETTE.
A ciel!	À ciel!
quelle cruelle avanture?	quelle cruelle aventure?
quel malheur AAimpreveu vient de m’arriver?	quel malheur AAimprevu vient de m'arriver?
que feray-je malheureuſe?	que ferai-je malheureuse?
& comment annoncer à Madame de ſi méchantes nouvelles.	et comment annoncer à Madame de si méchantes nouvelles.
Ah, al?	Ah, al?
BELINE.	BÉLINE.
Qu’as-tu, Toinette?	Qu'as-tu, Toinette?
OINETTE.	ÔINETTE.
Ah Madame!	Ah Madame!
quelle perte venez-vous de faire, Monſieur vient de mourir tout à l’heure ſubitement;	quelle perte venez-vous de faire, Monsieur vient de mourir tout à l'heure subitement;
penois ieute ley, de mnl'y avoit perſonne poux!	pénais jeute lei, de mény avait personne poux!
le ſecourir.	le secourir.
BELINE.	BÉLINE.
Quoy, mon Mary eſt mort?	Quoi, mon Mari est mort?
INETTE.	INETTE.
Helas!	Hélas!
oüy, le pauvre Homme défunt eſt trepaſſé.	oui, le pauvre Homme défunt est trepassé.
DEE IAES.	DE IAJES.
Le Ciel en ſoit loüé, me voilà delivrée d’un grand fardeau :	Le Ciel en soit loué, me voilà délivrée d'un grand fardeau :
que tu’es rôſle, lomette, de pleurer.	que tu'es rôle, lomette, de pleurer.
DINETTE.	DÎNETTE.
Moy, Madame, & je croyois qu’il fallût pleurer.	Moi, Madame, et je croyais qu'il fallût pleurer.
BELINE.	BÉLINE.
Bon, & je voudrois bien ſçavoir pour quelle raiſon, ay-je fait une ſi grande perte?	Bon, et je voudrais bien sçavoir pour quelle raison, ai-je fait une si grande perte?
quoy, pleurer un homme mal bâti, mal fait, ſans eſprit, de mauvaiſe humeur, fort âgé, toûjours touſſant, mouchant, crachant, renifflant, fâcheux, ennuyeux, incommode àtout le monde, grondant ſans ceſſe & ſans raiſon, toujotrs uir lavement ou une Medecine dans le corps, de méchante odeur;	quoi, pleurer un homme mal bâti, mal fait, sans esprit, de mauvaise humeur, fort âgé, toujours toussant, mouchant, crachant, renifflant, fâcheux, ennuyeux, incommode àtout le monde, grondant sans cesse et sans raison, toujoutros uir lavement ou une Médecine dans le corps, de méchante odeur;
il faudroit que je n’euſſe pas le ſens commun.	il faudrait que je n'eusse pas le sens commun.
DINETTE.	DÎNETTE.
Voilà une belle oraiſon funebre.	Voilà une belle oraison funèbre.
BELINE.	BÉLINE.
Je ne pretens pas avoir paſſé la plus grande partie de ma jeuneſſe avec luy ſans y profiter de quelque choſe;	Je ne prétends pas avoir passé la plus grande partie de ma jeunesse avec lu sans y profiter de quelque chose;
& il faut, Toinette, que tu m’aides à bien faire mes affaires ſeulement, ta récompence eſt ſâre:	et il faut, Toinette, que tu m'aides à bien faire mes affaires seulement, ta récompense est sâtre:
OINETTE.	ÔINETTE.
Ah!	Ah!
Madame, je n’ay garde de manquer à mos devoir.	Madame, je n'ai garde de manquer à mos devoir.
BELINE.	BÉLINE.
Puiſque tu m’aſſures, que ſa mort n'eſt ſçeuë de perſonne, ſaiſiſſons nous de l’argent, & de tout ce qu’il y a de meilleur;	Puisque tu m'assures, que sa mort n'est sue de personne, saisissons nous de l'argent, et de tout ce qu'il y a de meilleur;
portons le dans ſon lict, & quand j’auray tout mis à couvert, nous ferons en ſorte, que quelqu’autre l’y trouve mort, & ainſi on ne ſe doutera point de ce que nous aurons fait.	portons le dans son lit, et quand j'aurai tout mis à couvert, nous ferons en sorte, que quelqu'autre l'y trouve mort, et ainsi on ne se doutera point de ce que nous aurons fait.
Il faut d’abord que je luy prenne les Clefs qui ſont dans cette poche.	Il faut d'abord que je mou renne les Clefs qui sont dans cette poche.
ARGAN.	ARGAN.
Tout beau, tout beau, Madame la Carogne;	Tout beau, tout beau, Madame la Carogne;
ah, aii,je ruisiuuyd aroi enteridd le bel éloge que vous avez fait de moy;	ah, aii,je ruisiuuyd aroi enterid le bel éloge que vous avez fait de moi;
cela m’empeſchera de faire bien des choles.	cela m'empêchera de faire bien des choles.
NETTE.	NETTE.
Quoy, le défunt n’eſt pas mort?	Quoi, le défunt n'est pas mort?
ERALDE.	ERALDE.
Hé bien, mon Frere, voyez vous à-preſent comme voltle Felmlle vous ayne.	Hé bien, mon Frère, voyez -vous a-présent comme voltle Felmlle vous aine.
A RGAN.	À RGAN.
Ah vrayment oüy, je le vois, je ne le vois que trop.	Ah vraiment oui, je le vois, je ne le vois que trop.
OINETTE.	ÔINETTE.
Je vous jure que j’ay bien eſté trompée, & je Heune jamlurs ertr ecra.	Je vous jure que j'ai bien été trompée, et je Heune jamlurs ertr ecra.
mais j’apperçois voſtre Fille, retournez-vous en où vous eſtiez;	mais j'aperçois votre Fille, retournez-vous en où vous étiez;
& vous remettez dans voſtre chaiſe, il eſt bon auſſi de l’éprouver, & ainſi vous connoîtrez les ſentimens de toute voſtre Famille.	et vous remettez dans votre chaise, il est bon aussi de l'éprouver, et ainsi vous connaîtrez les sentiments de toute votre Famille.
ARGAN.	ARGAN.
Tu as raiſon, tu as raiſon	Tu as raison, tu as raison
TOINETTE.	TOINETTE.
H quel étrange accident!	H quel étrange accident!
mon pauvre Maiſtre eſt mort, que de larmes, que de pleurs il nous va coûter!	mon pauvre Maître est mort, que de larmes, que de pleurs il nous va coûter!
Quel deſaſtre, s’il eſtoit encore mort d'une autre maniere, on n’en auroit pas tant de regret;	Quel désastre, s'il était encore mort d'une autre manière, on n'en aurait pas tant de regret;
ah que j’en ay de déplaiſir, ha, ha, ha	ah que j'en ai de déplaisir, ha, ha, ha
PIGBHIQUE.	PIGBHIQUE.
Qu'y a-t-il de nouveau, Toinette, pour te cauſex talſt de gelſiſiſemers:	Qu'y a-t-il de nouveau, Toinette, pour te causex talst de gelsisemisemers:
OINETTE.	ÔINETTE.
Helas!	Hélas!
voſtre Pere eſt mort.	votre Père est mort.
ANGELIQUE.	ANGELIQUE.
Mon Pere eſt mort, Toinette!	Mon Père est mort, Toinette!
o Ill ALEs.	Il Ol ALEs.
Ah il ne l’eſt que trop, & il vient d’expirer entre mes bras d’une foibleſſe, qui luy a priſe.	Ah il ne l'est que trop, et il vient d'expirer entre mes bras d'une faiblesse, qui luitaît prise.
Tenez voyez-le, le voilà tout eſtendu dans ſa chaiſe.	Tenez voyez-le, le voilà tout étendu dans sa chaise.
Ha, ha.	Ha, ha.
ANGELIQUE.	ANGELIQUE.
Mon Pere eſt mort, & juſtement dans le temps où il eſtoit en colere contre moy, par la reſiſtance que je luy ay laite tantot, eiferurant le Mary qu’il m'a voulu donner;	Mon Père est mort, et justement dans le temps où il était en colère contre moi, par la résistance que je lui ai laite tantôt, éiferurant le Mari qu'il m'a voulu donner;
que deviendray-je, miſerable que je ſuis, & comment cacher une choſe qui a paru derant tant de perionnes de	que deviendrai-je, misérable que je suis, et comment cacher une chose qui a paru derant tant de périonnes de
SCENE DERNIERE.	SCÈNE DERNIÈRE.
CLEANTE,ANGELIQUE, TOINET.	CLEANTE,ANGELIQUE, TOINET.
TE, ARGAN, BERALDE.	TE, ARGAN, BÉRALDE.
CLEANTE.	CLÉANTE.
IUſte Ciel que vois-je, dites, qu’avez vous belle Angelique?	ISte Ciel que vois-je, dites, qu'avez -vous belle Angélique?
AN	AN
ANGELIQUE.	ANGELIQUE.
Ah Cleante, ne me parlez plus de rien, mon Pere eſt mort, il faut vous dire adieu pour toûjours, & nous ſeparer entierement l’un de l’autre.	Ah Cléante, ne me parlez plus de rien, mon Père est mort, il faut vous dire adieu pour toujours, et nous séparer entièrement l'un de l'autre.
CLEANTE.	CLÉANTE.
Quelle infortune, grand Dieulhelas, aprés la demande que j’avois prié voſtre oncle de luy faire de vous, je venois moy melme me jetter à ſes pieds, pour faire un dernier effort afin de vous obtenir.	Quelle infortune, grand Dieulhélas, après la demande que j'avais prié votre oncle de lui reste de vous, je venais moi melme me jeter à ses pieds, pour faire un dernier effort afin de vous obtenir.
ANGELIQUE.	ANGELIQUE.
Le ciel ne l’a pas voulu, vous devez comme moy vous ſoûmettre à ce qu’il veut, & il faut vous reſoudre de me quitter pour toûjours.	Le ciel ne l'a pas voulu, vous devez comme moi vous soumettre à ce qu'il veut, et il faut vous résoudre de me quitter pour toujours.
Oûy, mon Pere, puiſque j’ay eſté aſſez infortunée pour ne pas faire ce que vous vouliez de moy pendant voſtre vie, du moins ay je deſſein de le reparer aprés voſtre mort;	Oui, mon Père, puisque j'ai été assez infortunée pour ne pas faire ce que vous vouliez de moi pendant votre vie, du moins ai je dessein de le réparer après votre mort;
je veux executer voſtre derniere volonté, & je vais me fetirer dans un bouvent, pour y pleurer voſire mort pendant tout le reſte de ma vie;	je veux exécuter votre dernière volonté, et je vais me fétirer dans un bouvent, pour y pleurer vos mort pendant tout le reste de ma vie;
Oüy, mon cher Pere, loumiez que je vous en donne icy les dernieres aſſurances, & que je vous embraſſe.	Oui, mon cher Père, loumiez que je vous en donne ici les dernières assurances, et que je vous embrasse.
ARGAN.	ARGAN.
Ah, ma Fille.	Ah, ma Fille.
ANGELIQUE.	ANGELIQUE.
Lla, na, He, lla.	Lla, na, He, la.
ARGAN.	ARGAN.
Vien, ma chere enfant, que je te baiſe;	Viens, ma chère enfant, que je te baise;
va;	va;
je ne ſuis pas mort, je vois que tu es ma Fille, & je ſuis bien aiſe de reconnoître ton bon naturel.	je ne suis pas mort, je vois que tu es ma Fille, et je suis bien aise de reconnaître ton bon naturel.
ANGELIQUE.	ANGELIQUE.
Mon Pere, permettez que je me mette à genoux devant vous pour vous conjurer que ſi vous ne me voulez faire la grace de me donner Cleante pour Epoux, vous ne re refuſiez pas celle de ne m’en pas donner un avec lequel je ne puiſſe vivre.	Mon Père, permettez que je me mette à genoux devant vous pour vous conjurer que si vous ne me voulez faire la grâce de me donner Cléante pour Époux, vous ne re fusiez pas celle de ne m'en pas donner un avec lequel je ne puisse vivre.
CLEANTE.	CLÉANTE.
Eh Monſieur, ſerez-vous inſenſible à tant d'amous, nour, & ne peut on vous attendrĩ par aucun endroit ?	Eh Monsieur, serez-vous insensible à tant d'amous, nour, et ne peut on vous attendrint par aucun endroit ?
BERALDE.	BÉRALDE.
Mon Frere, avez vous à conſulter, & ne devrievous pas déja l’avoir donnée aux vœux de Monſieur?	Mon Frère, avez vous à consulter, et ne devrievous pas déjà l'avoir donnée aux vœux de Monsieur?
1 TOINET TE.	1 TOINET TE.
0 Comment vous remterez d de n'grandes mnarques de tendreſſe;	0 Comment vous remterez d de n'grandes mnarques de tendresse;
La Monſieur, rendez-vous.	La Monsieur, rendez-vous.
ARGAN.	ARGAN.
Hé bien, qu’il ſe faſſe Medecin, & je luy donne ma Fille.	Hé bien, qu'il se fasse Médecin, et je lui donne ma Fille.
CLEANTE.	CLÉANTE.
Ouyeda, Monneur, je le vena bien;	Ouida, Monneur, je le vena bien;
Apotiquaire même ſi vous voulez:	Apotiquaire même si vous voulez:
Je ferois encore des choſes bien plus difficiles pour avoir la belle Angelique.	Je ferais encore des choses bien plus difficiles pour avoir la belle Angélique.
BERALD E.	BÉRALD E.
1 Mais, mon Frere, il me vient une penſée;	1 Mais, mon Frère, il me vient une pensée;
faitesvous Medecin vous-meſme plutôt que Monſieur.	faitesvous Médecin vous-même plutôt que Monsieur.
Moy Medecin?	Moi Médecin?
ARGAN.	ARGAN.
BERALDE.	BÉRALDE.
Ouy vous, c’eſt le veritable moyen de vous bien porter;	Oui vous, c'est le véritable moyen de vous bien porter;
& il n’y a aucune maladie ſi redoutable qu’elle ſoit, qui ait l’audace de s’attaquer à un Medecin.	et il n'y a aucune maladie si redoutable qu'elle soit, qui ait l'audace de s'attaquer à un Médecin.
TOINETTE.	TOINETTE.
renez, Monneur, voitie barbe y peur beaucoup.	rené, Monneur, voitie barbe y peur beaucoup.
& la barbe fait plus de la moitié d’un Medecin.	et la barbe fait plus de la moitié d'un Médecin.
ARGAN.	ARGAN.
Vous vous mocquez, je crois;	Vous vous moquez, je crois;
& je ne ſçay pas un ſeul mot de Latin, comment donc faire?	et je ne sais pas un seul mot de Latin, comment donc faire?
DEEIEDE.	DEIÉDE.
Voilà une belle raiſon:	Voilà une belle raison:
Allez, allez, il y en a parmy eux, qui en ſçavent encore moins que vous, & lors que vous aurez la robe & le bonnet, vous en ſ̧aurez plus qu’il ne vous en faut.	Allez, allez, il y en a parmi eux, qui en savent encore moins que vous, et lors que vous aurez la robe et le bonnet, vous en saurez plus qu'il ne vous en faut.
CLEANTE.	CLÉANTE.
En tout cas, me voila preſt à faire ce que l’on voudra.	En tout cas, me voilà prêt à faire ce que l'on voudra.
AIGAN.	ÀIGAN.
Mais, mon Frere, cela ne ſe peut faire ſi-tôt.	Mais, mon Frère, cela ne se peut faire sitôt.
BERALDE.	BÉRALDE.
Tout-â-preſent ſi vous voulez, & j’ay une Faculté de mes amis fort prés d’icy, que j envoieray querir pour celebrer la Ceremonie, allez vous preparer ſeulement, toutes choſes ſeront bien-tôt prêtes.	Tout-â-présent si vous voulez, et j'ai une Faculté de mes amis fort près d'ici, que j envoieray quérir pour célébrer la Cérémonie, allez vous préparer seulement, toutes choses seront bientôt prêtes.
ARGAN.	ARGAN.
Allons, voyons, voyons.	Allons, voyons, voyons.
CLEANIL.	CLEANIL.
Quel eſt donc voſtre deſſein?	Quel est donc votre dessein?
& que voulez-vous dire avec cette Faculté de vos Amis?	et que voulez-vous dire avec cette Faculté de vos Amis?
BERALDE.	BÉRALDE.
C’eſt un intermede de la reception d’un Medecin, que des Comediens ont repreſenté ces jours paſſez, je les avois fait venir pour la joüer ce ſoir icy devant nous, afin de nous bien divertir, & je pretens que mon Frere y joue le premier Perſonnage.	C'est un intermède de la réception d'un Médecin, que des Comédiens ont représenté ces jours passés, je les avais fait venir pour la jouer ce soir ici devant nous, afin de nous bien divertir, et je prétends que mon Frère y joue le premier Personnage.
ANGELIQUE.	ANGELIQUE.
Mais mon Oncle, il ſemble que c'eſt ſe railler un peu fortement de mon Pere.	Mais mon Oncle, il semble que c'est se railler un peu fortement de mon Père.
BERAL DE.	BÉRAL DE.
Ce n’eſt pas tant ſe railler que de s’accommoder à ſon hiimeur, outre que pour luy ôter tout ſujet de ſe fâcher quand il aura reconnû la piece que nous luy joüons, nous pourons y prendre chacun un rôle, & joüer en meſme temps que luy.	Ce n'est pas tant se railler que de s'accommoder à son hiimeur, outre que pour lui ôter tout sujet de se fâcher quand il aura reconnu la pièce que nous nous nous, nous pourrons y prendre chacun un rôle, et jouer en même temps que sans.
Allons donc nous habiller.	Allons donc nous habiller.
CLEANTE.	CLÉANTE.
Y conſentez-vous.	Y consentez-vous.
ANGELI QUE.	ANGELY QUE.
10 Il le faut bien.	10 Il le faut bien.
Ein du dernier Aſte.	Ein du dernier Aste.
TROISIE’ME INTERMEDE.	TROISIE'ME INTERMÈDE.
C'Eſt une Ceremonie Burleſque d'un homme qu’on fait CHedecin, en Necit, chant, & Dance.	C'Est une Céremonie Burlesque d'un homme qu'on fait CHédecin, en Nécit, chant, et Dance.
ENTRE’E de BALLET.	ENTRE'E de BALLET.
Pluſieurs Tapiſſiers viennent preparer la Salle, & placer les bancs en cadence.	Plusieurs Tapissiers viennent préparer la Salle, et placer les bancs en cadence.
Enſuite dequoy toute l'Aſſemblée, compoſée de huit Porte-Seringues, ſix Apoiiquaires, vingt deux Docteurs, celuy qui ſe fait recevoir Meuetin, mit entrurgtens dançans, & deux chantans, entre, & prend ſes places ſelou lss rangs.	Ensuite dequoy toute l'Assemblée, composée de huit Porte-Seringues, six Apoiiquaires, vingt deux Docteurs, celui qui se fait recevoir Meuetin, mit entrurgtens dançans, et deux chantants, entre, et prend ses places selou l rangs.
PRÆSES.	PRÆSES.
Cavantiſſimi Doctores, Medicinæ Profeſſores, Qui hic aſſemblati eſtis, Et vos alteri Meſſiores, Sententiarum Facultatis Fideles executores, Chirurgiani & Apothicari, Atque tota Compania auſſi Salus honor, & argentum, Atque bonum appetitum.	Cavantissimi Doctores, Mèdicinæ Professores, Qui hic assemblati estis, Et vos alteri Messiores, Sententiarum Facultatis Fidèles exécutores, Chirurgiani et Apothicari, Atque tota Compania aussi Salus honor, et argent, Atque bonum appétitum.
Non poſſunt Docti confreri, Et moy ſatis admirari, Qualis bona inventio, Eſt Medici Frofeſſio;	Non possunt Docti confri, Et moi satî admirari, Qualis bon inventio, Est Médici Frofessio;
Quam bella choſa eſt & bene trovata, Medicina illa benedicta, Quæ ſuo nomine ſolo Surprenanti miraculo.	Quam bella chosa est et bene trovata, Médicina illa benedicta, Quæ suo nomine solo Surprenanti miraculo.
Depuis ſi longo tempore, Facit à gogo vivere Tant de gens omni genere.	Depuis si longo tempore, Facit à gogo vivère Tant de gens omni génère.
