Qu'au ſeul Comte d’Vrgel elle eſtoit fauorable, Et regardoit mon Maiſtre en cadet miſerable.	Qu'au seul Comte d'Urgel elle était favorable, Et regardait mon Maître en cadet misérable.
Bref, i'ay veu du meſpris, & de l'indignité Qui, ſi i'eſtois Roger, m’auroient fort rebuté,	Bref, j'ai vu du mépris, et de l'indignité Qui, si j'étais Roger, m'auraient fort rebuté,
ESTELLE.	ESTELLE.
Il trouuerolt chez nous plus de resonnoiſſance.	Il trouverolt chez nous plus de résonnaissance.
I'ay plus d’humanité, comme plus de puiſſance.	J'ai plus d'humanité, comme plus de puissance.
Voicy mon deffenſeur qui brule de le voir, Et qui veut partager auec luy ſon pouuoir.	Voici mon défenseur qui brule de le voir, Et qui veut partager auec avec son pouvoir.
Quand donc vous teuerrez ce parent que i'eſtime.	Quand donc vous tuerrez ce parent que j'estime.
Faites tant qu’il embraſſe vn party legitime, s’il aime la Iuſtice, il preſtera ſon bras A celle qui dant l’ame abhorte les ingrats, Et qui ne peut ſouffrir, quoy que ſon ennemie;	Faites tant qu'il embrasse un parti légitime, s'il aime la Justice, il prêtera son bras À celle qui dant l'âme abhorte les ingrats, Et qui ne peut souffrir, quoi que son ennemie;
Qu'on traitte ſon merite auec tant d’infamier Encor que ſa valeur cherche à nous opprimerg Ma generoſité me l’a fait eſtimer, Iugez donc in houbicit, vil prend noſtre deffence, Qu'elle ſera pour luy noſtre reconnoiſfance, Quoy qu’vne injuſte ſœur le porte à nous haïr.	Qu'on traite son mérite auec tant d'infamier Encor que sa valeur cherche à nous opprimerg Ma générosité me l'a fait estimer, Jugez donc in houbicit, vil prend notre défense, Qu'elle sera pour faire quelque reconnaissance, Quoi qu'une injuste sœur le porte à nous haïr.
Je ſens des mouuemens que ie ne puis trahir, Ie l’aime, & ie veux bien ſans tarder dauantage, Qu’il reçoiue par vous vn ſi doux teſmoignage, Allez vous eſtes libre, & pour voſtre rançon, si l’on vous la demande acceptez ce poinçon.	Je sens des mouvements que ici ne puis trahir, Je l'aime, et personne veux bien sans tarder davantage, Qu'il reçoive par vous un si doux témoignage, Allez vous êtes libre, et pour votre rançon, si l'on vous la demande acceptez ce poinçon.
GONSALE.	GONSALE.
Que ie baiſe vos pieds Princeſſe que i’admire:	Que ici baise vos pieds Princesse que j'admire:
ESTELLE.	ESTELLE.
Attendez vn moment car ie luy veux eſcriré	Attendez un moment car j' lui veux escriré
LE COMTE.	LE COMTE.
conſale, de ma part vous pouuez l'aſſeures Que de ma deference il doit tout eſperer.	consale, de ma part vous pouvez l'assures Que de ma déférence il doit tout espérer.
Et que tout Souuetain que les Dieux m’ont ſait naiſtre, De moy comme des miens ie le rendray le Maiſtre.	Et que tout Souuetain que les Dieux m'ont sait naître, De moi comme des miens ie le rendrai le Maître.
I’ay par le bruit commun appris ſes grands exploicts, Dans le commandement nous ſuiurons donc ſes Loix Et nous aurons dequoy benit les deſtinées, s’il porte encor pour nous les S55S, couronntes.	J'ai par le bruit commun appris ses grands exploits, Dans le commandement nous suivrons donc ses Lois Et nous aurons dequoy bénit les destinées, s'il porte encor pour nous les S55S, couronntes.
GONSALE.	GONSALE.
Pour luy perſuader & ſa gloire, & ſon bica, Aſſe urez vous Seigneur que nous n’oublirons rien,	Pour grands persuader et sa gloire, et son bica, Asse urez -vous Seigneur que nous n'oublirons rien,
ESTELLE.	ESTELLE.
Ce billet en deux mots luy fera bien co mprendre.	Ce billet en deux mots avait fera bien co mprendre.
De quel air on l'eſtime, & ce qu’il doit attendre Allez, nous ce pendant faiſons tous nos appreſta Pour attaquer ma fœur iuſques dans ſon Palais.	De quel air on l'estime, et ce qu'il doit attendre Allez, nous ce pendant faisons tous nos apprêta Pour attaquer ma fœur jusques dans son Palais.
SCENE III.	SCÈNE III.
LE COMTE.	LE COMTE.
ESTELLE.	ESTELLE.
LE COMTE.	LE COMTE.
Llons, i'ay lieu de croire apres vn tel rencontre, Si Roger n'eſt pour nous, qu’il ne ſera pas contre, Et puis vous aſſeurez, ce Guetrier excepté, E iij 54 Les Gimpiu mour& deFontune, Que nous vaincronz le reſte quec facilité, le tounon mas somdats	Llons, j'ai lieu de croire après un tel rencontre, Si Roger n'est pour nous, qu'il ne sera pas contre, Et puis vous assurés, ce Guetrier excepté, É j 54 Les Gimpiviu mouret deFontune, Que nous vaincrontés le reste quec facilité, le tounon mas somdats
c.	ç.
49 2a F CEELE.	49 2a SE CÈLE.
0.	0.
Et moy voſtre vaillance, comte i'ay mis en vous toure mon eſpetance, Etae ne dis plus rien pour anmer vn oœut Qui ſest que ma couronne eſt le prix du vainqueur, Et qui doſt en vaiquant me poſſeder moy meſme.	Et moi votre vaillance, compte j'ai mis en vous toure mon espétance, Etae ne dis plus rien pour anmer un oœut Qui zest que ma couronne est le prix du vainqueur, Et qui dôt en vaiquant me posséder moi -même.
LE COMTE.	LE COMTE.
I'aſpire plur *vous quà voſtre diadefme Madame, & ſi les Dieux ne ſauoriſent pas Pour eſtre icy Maiſtreſſe & vos vœux & nos bras, Si le ſort ennemy vous oſte Barcelonne, Vous regnérez chez moy vous aurez ma couronne, Mais le me promers plus de la ſaueur du ſort, Vous regnerez chez vous, ou vous verrez ma mort.	J'aspire pleur *vous quà votre diadefâme Madame, et si les Dieux ne savorisent pas Pour donner ici Maîtresse et vos vœux et nos bras, Si le sort ennemi vous ôte Barcelonne, Vous regnérez chez moi vous aurez ma couronne, Mais le me promers plus de la saveur du sort, Vous régnerez chez vous, ou vous verrez ma mort.
SCENE IV.	SCÈNE IV.
GONSALE ſeul.	GONSALE seul.
Funeſte renconte, o ſenſible diſgrace, Ceux qui mont detrouſſé dedans ct coin de place Sont de noſtre party, ie l’ay veu clairement, Comme ils m'ont pris ma hettre auec mon Diamant, Ie n’oſe en faire iaſtance, on me feroit peut-eſtre En monſtrant ce billet condamner comme traiſtre, Ou ie eroy, me tañant, & leut laiſſant mon bien, Qu’ils en feront grand chere, & qu’ils n’en diront rien.	Funeste renconte, ô sensible disgrâce, Ceux qui mont détroussé dedans ç coin de place Sont de notre parti, elle l'ai vu clairement, Comme ils m'ont pris ma hettre avec mon Diamant, Je n'ose en faire jastance, on me ferait peut-être En montrant ce billet condamner comme traître, Ou ie eroy, me tañant, et lut laissant mon bien, Qu'ils en feront grand chère, et qu'ils n'en diront rien.
Dieux voicy D.	Dieux voici D.
Roser, mon cœur oſta la geſne!	Roser, mon cœur ôta la gêne!
CENE V D.	CÈNE V D.
ROGER.	ROGER.
GONSALE.	GONSALE.
ROGER.	ROGER.
Où ſortez vous Gonſale!	Où sortez -vous Gonsale!
ah que l'eſtois en peine Qui vous a de priion tiré ſi promptement?	ah que l'étais en peine Qui vous a de priion tiré si promptement?
GONSALE.	GONSALE.
Eſtelle m'a traité fort genereuſement, M'a fait de beaux preſens, me chargeant d'vne lettre:	Estelle m'a traité fort généreusement, M'a fait de beaux prés, me chargeant d'une lettre:
Mais Seigneur le deſtin n'a pas voulu permettre Qu'elle viaſt en vos mains, ſurpris dans mon chemia Trois voleurs auec elle ont pris tout mon butin.	Mais Seigneur le destin n'a pas voulu permettre Qu'elle viât en vos mains, surpris dans mon chemia Trois voleurs avec elle ont pris tout mon butin.
ROGER.	ROGER.
Les Dieux vous ont puny:	Les Dieux vous ont puni:
peut on ſans infamie Receuoir des preſens d'vnomain ennemie!	peut on sans infamie Revoir des présents d'unomain ennemie!
Pour la lettre Gonſale, ah vous deuiez iuger Que c’eſtoit m’offenſer que de vous en charget.	Pour la lettre Gonsale, ah vous deviez juger Que c'était m'offenser que de vous en charget.
GONSALE.	GONSALE.
Si vous ſçauiez Seigneur combien certe Princoſſt Vous cherit, vous eſtime, & pour vous s’intereſſe, Vous chaugeriez de ſtile, & bien toſt conuerty Vous changeriez peut eſtre encore de party A tout ce qui vout touche elle eſt ſi fauorable, L’employ qu’elle vous offre eſt ſi confiderable.	Si vous savez Seigneur combien certe Princosst Vous chérit, vous estime, et pour vous s'intéresse, Vous chaugeriez de style, et bien tôt converti Vous changeriez peut être encore de part A tout ce qui vout touche elle est si favorable, L'emploi qu'elle vous offre est si considérable.
ROGER.	ROGER.
Quoy traiſtre!	Quoi traître!
ſes preſens tẽ corrompent ainſi, Et tu voudrois penſer à me corrompre auſſii	ses présents tendre corrompent ainsi, Et tu voudrais penser à me corrompre aussi
GONSALE.	GONSALE.
Vous corrompre?	Vous corrompre?
ROGER.	ROGER.
Tay-toy, ie t’impoſe ſilence A mes yeux pour iamait dérobe ta preſence	Tais-toi, on t'impose silence À mes yeux pour jamait dérobe ta présence
seſgneur, 7 GONSALE.	sesgneur, 7 GONSALE.
ROGER.	ROGER.
Oſte toy dis-je, & ne me voy lamais,	Ost toi dis-je, et ne me vois lamais,
GONSALE.	GONSALE.
Quelle double diſgrace	Quelle double disgrâce
ROGER.	ROGER.
Enfin ie vous promets Seule diuinité qu’en mon ame i’adote, Piincene mimitauie, incomparable Aurore, qu’icy meſme les Dieux ne me pourroient rauir Parmy tous vos meſptis l'honneur de vous ſeruir Ie viens vous conſacrer, cette enſeigne conquiſe Mais comme entre mes mains la Portune l’a miſe En celles de ma ſœur mettons ſans vanité Ce fruict de ma victoire & de voſtre beauté.	Enfin ici vous promets Seule divinité qu'en mon âme j'adote, Piincène mimitauie, incomparable Aurore, qu'ici même les Dieux ne me pourraient ravir Parmi tous vos méptis l'honneur de vous servir Je viens vous consacrer, cette enseigne conquise Mais comme entre mes mains la Portune l'a mise En celles de ma sœur mettons sans vanité Ce et de votre victoire et de votre beauté.
On tire la toile pour faire pareſtre les rdins du Palais d'Aurore.	On tire la toile pour faire paraître les rédins du Palais d'Aurore.
SCENE VI.	SCÈNE VI.
AVRORE, DIANE dans le iardin.	AURORE, DIANE dans le jardin.
AVRORE.	AURORE.
Ereu uone te vamant chery des deſtinéez Qui porte en ſon Eſcu quarre S.	Ereu one te vamant chéri des destinéez Qui porte en son Écu quarre S.
couronnées.	couronnées.
Qui pour noſtre querelle a ſi bien combattu, Et qui par modeſtie a caché ſa vertu?	Qui pour notre querelle a si bien combattu, Et qui par modestie a caché sa vertu?
DIANE.	DIANE.
De l'air qu'on le dépeint ce doit eſtre mon frere!	De l'air qu'on le dépeint ce doit être mon frère!
AVRORE.	AURORE.
Pleuſt au Ciel, mais enfin ce peut eſtre Lothalre,	Plût au Ciel, mais enfin ce peut être Lothalre,
DIANE.	DIANE.
Madame dans ce lour nour pourrons bien ſçauois Qui d’entre vos Guerriers fait ſi bien ſon deuoit.	Madame dans ce lour nour pourrons bien savais Qui d'entre vos Guerriers fait si bien son devait.
AVRORE.	AURORE.
Comme i'ay trop veillé, ie me ſens aſſoupie Laiſſez moy repoſer vn monent ie vous prie, Ma paupiere ſe ferme & ie cede au ſommeil,	Comme j'ai trop veillé, on me sens assoupie Laissez moi reposer un monent sent vous prie, Ma paupière se ferme et ainsi cède au sommeil,
DIANE.	DIANE.
Ie me vais promener attendant ſon reſueil, Elle dort tout de bon, ouy ſa paupiere eſt eloſe,	Je me vais promener attendant son réveil, Elle dort tout de bon, oui sa paupière est élose,
SCENE VII.	SCÈNE VII.
LOTHAIRE.	LOTHAIRE.
DIANE.	DIANE.
IANS!	IANS!
LOTHATRE.	LOTHATRE.
2 DIANE.	2 DIANE.
Parlex bas la Prineeſſt repoſe, Lothalre eſloignez-vous comme ie falts ſant brult,	Parlex bas la Prinéesst repose, Lothalère éloignez-vous comme notre fallts sant brult,
LOTHAIRE.	LOTHAIRE.
Tout éclipſé qu'il eſt, ce bel Aſtre me luit.	Tout éclipsé qu'il est, ce bel Astre me luit.
Ne m’abandonne pas quand mon Amour s’augmente Reſpect, laiſſe en repos celle qui me tourmente.	Ne m'abandonne pas quand mon Amour s'augmente Respect, laisse en repos celle qui me tourmente.
Ouy, laiſſe la iouyr des pauots gracieux Qu'vn ſommeil innocent a gliſſez dans ſes yeux, Mais quòy puis je quitter cette belie endormie?	Oui, laisse la jouir des pauls gracieux Qu'amour sommeil innocent a glissés dans ses yeux, Mais qui puis je quitter cette belie endormie?
La puie-je abandonner cette douce ennemie?	La puie-je abandonner cette douce ennemie?
Non ſa beauté m’attire & ie crains ſon pouuoir, Plus la peur m'en eſloigne, & plus ie la veux voir, Le reſpect qui me l'oſte augmente mon enuie Et ne perds ce reſpect que pour perdre la vie:	Non sa beauté m'attire et ainsi crains son pouvoir, Plus la peur m'en éloigne, et plus grande la veux voir, Le respect qui me l'ôte augmente mon envie Et ne perds ce respect que pour perdre la vie:
Mourons s’il faut mourir, mais n’abandonnons pas Ce Chef d’œuure accomply de vertus & d’appas, Les timides d’amour lgnorent les myſteres, Et ce Dieu bien ſouuent ayde aux eœurs temeraires, Il m'ateire, & ie cede, on luy reſiſte en vain.	Mourons s'il faut mourir, mais n'abandonnons pas Ce Chef d'œuvre accompli de vertus et d'appas, Les timides d'amour lgnorent les mystères, Et ce Dieu bien souvent aide aux eœurs téméraires, Il m'ateire, et ainsi cède, on lui résiste en vain.
Detobons luy ces fleurs qu’elle tient en ſa main;	Detobons homme ces fleurs qu'elle tient en sa main;
Baiſons ce qu’elle touche, & baiſons ce qu’elle aime, - Puis que nous n’oſons pas la baiſer elle meſme, Tu n'y pouſſes Amour, ta l'oſts conſoiller, Mais Amout vois-tu pre que ie puis l'eiueiller.	Baisons ce elle touche, et baisons ce elle aime, - Puis que nous osons pas la baiser elle même, Tu n'y Baisons Amour, ta l'elle touche, Mais Et bais-tu ce qu' elle ai meiueiller,
Et perdre pour lumMis par cetre hhurdieſſe Ce que tu mas-lequh auprét de ma Priceſte, Ie voy la terte humide nuprés de oe ruuſeas, Qui preſte ſa ſtaiſcheur d ee verd arbrſſeau;	Et perdre pour lumMis par cetre hurdiesse Au que tu mas-lequh auprêt de ma Priceste, Je vois la terte humide nuprès de oe ruuseas, Qui prête sa staischeur d ce verd arbrsseau;
Marquons hoſtre aduanturs ea Amant vericable.	Marquons hotre aduanturs ea Amant véricable.
Laiſſons noſtre larcin eſcrir deſſus le ſable.	Laissons notre larcin écrir dessus le sable.
Mon larcin innocent ne bleſſe Ny la Princoſſe my les Dieax, Puiſque pour ſes fleurs, ie luy luiſſe Ce que i’ay de plus procieux.	Mon larcin innocent ne blesse Ni la Princosse mi les Dieax, Puisque pour ses fleurs, ie luy luisse Ce que j'ai de plus procieux.
Mais ie crains d'offenfer cette feune merueille, Ie tremble, eloignons nous auant qu'elle v'eueille.	Mais ainsi crains d'offenser cette feune merveille, Je tremble, éloignons nous avant qu'elle vueille.
SCENE VIII.	SCÈNE VIII.
ROGER ſiul.	ROGER siul.
E ne ſçay ſi mon bon, ou mon mauuais deſtin Sans qu'on m'ait veu venir, m'attire en te iardin Lrleurs, Zephirs, Roſſignols, bois, fontainęs, allées, Des pieds d’Aurore encor tout ftaiſchement foulées, ii vous ſçauez l’endroit où brillenr ſes appas, Daignez guider vers elle heureuſement mes pas:	E ne sais si mon bon, ou mon mauvais destin Sans qu'on m'ait vu venir, m'attire en te jardin Rleurs, Zéphyrs, Rossignols, bois, fontains, allées, Des pieds d'Aurore encor tout ftaischement foulées, ji vous savez l'endroit où brillenr ses appas, Daignez guider vers elle heureusement mes pas:
Mais que vous ſeruira de l’offrir à ma veuë, De tant de doux attraits & de graces pourueuë, ii vous n’auez pas l’Art d’adoucit ſes eſprits, Si vous ne me l'offrez ſans fiel & ſans meſpris.	Mais que vous servira de l'offrir à ma vue, De tant de doux attraits et de grâces pourvue, ji vous n'avez pas l'Art d'adoucit ses esprits, Si vous ne me l'offrez sans fiel et sans mépris.
Helas ie la demande & crains qu'on me la montre:	Hélas ici la demande et crains qu'on me la montre:
Mon cœur vole apres elle, & le crains ſa rencontre Si le dedain encore à tant de grace eſt loint, Fleurs, Zephirs, Roſſignols ne me la montrez point.	Mon cœur vole après elle, et le crains sa rencontre Si le dédain encore à tant de grâce est loint, Fleurs, Zéphirs, Rossignols ne me la montrez point.
Ah ne la cherchons plus de peur de luy déplaire.	Ah ne la cherchons plus de peur de Seigneur déplaire.
Craignons que ma preſence excite ſa colere, Bornont nous à Diane, & mertons en ſa main Ce fruit de ma valeur ſans en faire le vain, Mais Dieux ie l'apperçoy tette aimable ennemie, Qui ſur ce verd gazon me paroiſt endormie, Abordons la ſans peur, ſi les Dieux ont permis Que ſes dedains comme elle icy ſoient endormis, Beaux yeux qui tous fermez & tous morts que vous eſtes, Prenez plaiſir encore à ſaite des conqueſtes, Beaux Aſtres eclipſez qui trop viſiblement Marquez encore icy le deſtin d’vn Amant, Sources de mes ennuis, Miniſtres de mes peines, Qui ſi ſouuent des miens auez fait deux fontaines, Si quand ie vous vois clos, ie m’eſgare & me pers, Beaux yeux, que ferez vous quand vous ſerez ouuers?	Craignons que ma présence excite sa colère, Bornont nous à Diane, et mertons en sa main Ce fruit de ma valeur sans en faire le vain, Mais Dieux après l'aperçois tette aimable ennemie, Qui sur ce verd gazon me paraît endormie, Abordons la sans peur, si les Dieux ont permis Que ses dédains comme elle ici soient endormis, Beaux yeux qui tous fermez et tous morts que vous êtes, Prenez plaisir encore à saite des conquêtes, Beaux Astres éclipsez qui trop visiblement Marquez encore jarque destin en Amant, Sources de mes nuis, Sources de mes peines, Qui si souuent , M a fait re fontaines, Si quand de vous vois clos, ie mes et me pers, Beaux yeux, que ferez vous quand vous serez ouuers?
