L’vn monte la Nauire, & l’autre la renuerſe, Cestuy-cy nous arreſte, & cét autre nous berſe, Haut, bas, à droict, à gauche, en arriere, en auant, Ordinaires effects de l' Empire mouuant.	L'autre monte la Navire, et l'autre la renverse, Cest-cy nous arrête, et cet autre nous berse, Haut, bas, à droit, à gauche, en arrière, en avant, Ordinaires effets de l' Empire mouvant.
Nous voyons ſa colere, & ſouffrons ſon rauage.	Nous voyons sa colère, et souffrons son ravage.
Nos deſirs n'oſeroient approcher du riuage;	Nos désirs n'oseraient approcher du rivage;
Et bien qu'en ce peril nous en eußions beſoing, De crainte d’y choëquer, nous le ſouhaittons loing.	Et bien qu'en ce péril nous en eussions besoin, De crainte d'y choquer, nous le souhaitons loing.
D’vne horrible tumeur la Mer s'enfle le ventre, Et comme elle ſe fend nous tombons iuſqu’au centre;	D'une horrible tumeur la Mer s'enfle le ventre, Et comme elle se fend nous tombons jusqu'au centre;
Si bien qu'en ces deux temps, par le feu des Eſclairs, Arger paroiſt au Ciel, & Thunis aux Enfers.	Si bien qu'en ces deux temps, par le feu des Éclairs, Arger paraît au Ciel, et Thunis aux Enfers.
Nous croyons nos tombeaux, comme les riues proches.	Nous croyons nos tombeaux, comme les rives proches.
Autant que les Briſans, nous redoutons les Roches;	Autant que les Brisans, nous redoutons les Roches;
Mais comme vn coup de Mer nous prepare la mort, Vn gros d’eau nous repouſſe, & nous ſauue du bord.	Mais comme un coup de Mer nous prépare la mort, Un gros d'eau nous repousse, et nous sauve du bord.
Vne nuict de trois iours, comme celle d’Alemene, Nous fit tenir encore vne route incertaine;	Une nuit de trois jours, comme celle d'Allemène, Nous fit tenir encore une route incertaine;
Car nous perdiſmeg vouu, utaunuurporrunal, Et conduite, & Pilote, & Timon, & Fanal.	Car nous perdismeg vouu, utaunuurporrunal, Et conduite, et Pilote, et Timon, et Fanal.
En fin, de tous les Vents, vn ſeul reste en furie, Qui nous fait costoyer toute la Barharie:	En fin, de tous les Vents, un seul reste en furie, Qui nous fait côtoyer toute la Barharie:
Nos	Nos
Nos deſſeins commenceZ demeurent imparfaits;	Nos desseins commencez demeurent imparfaits;
Nous laiſſons à main gauche, & Marroques, & Fez, La tourmente redouble, & la Mer plus eſmeuë Porte & meſle ſes Eaux dans celles de la Nuë, Preuue de ſon orgueil, effect de ſon pouuoir:	Nous laissons à main gauche, et Marroques, et Fez, La tourmente redouble, et la Mer plus émue Porte et mêle ses Eaux dans celles de la Nue, Preuve de son orgueil, effet de son pouvoir:
Calpe nous apparoiſt, Abile ſe fait voir;	Calpe nous apparaît, Abile se fait voir;
Le riuage s’approche, & l’eſpoir ſe recule, Nous chocquons (peu s’en faut) aux Colomnes d’Hercule;	Le rivage s'approche, et l'espoir se recule, Nous chocquons (pu s'en faut) aux Colomnes d'Hercule;
Mais en fin le Vaiſſeau, reprenant le milieu, Laiſſe derriere ſoy les Termes de ce Dieu, Et ſe vient engouffrer, perdant la Tramontane, Sur l’ample & vaste ſein de la Mer Oceane.	Mais en fin le Vaisseau, reprenant le milieu, Laisse derrière soi les Termes de ce Dieu, Et se vient engouffrer, perdant la Tramontane, Sur l'ample et vaste sein de la Mer Océane.
Là, fort long temps encor nous ſommes ballotez, Et cinglant malgré nous, on nous voit emporteZ:	Là, fort long temps encor nous sommes ballotez, Et cinglant malgré nous, on nous voit emportez:
Nous remarquons fort prés, & noſtre œil conſidere, Palme, l’iſle de fer, Tanariffe, & Madere:	Nous remarquons fort prés, et notre œil considère, Palme, l'isle de fer, Tanariffe, et Madère:
Nous voyons mille Bancs, nous voyons mille Eſcueils, Ou pour les mieux nommer, deux mille grands Cercueils.	Nous voyons mille Bancs, nous voyons mille Escueils, Ou pour les mieux nommer, deux mille grands Cercueils.
Et faiſant vn chemin, ſans y laiſſer de piſtes, Nous voyons Saincte Helene, & les deux Iſles tristes:	Et faisant un chemin, sans y laisser de pistes, Nous voyons Sainte Hélène, et les deux Isles tristes:
En fin tous les obiets ſe cachant à nos yeux, Nous ne voyons plus rien que la Mer & les Cieux;	En fin tous les objets se cachant à nos yeux, Nous ne voyons plus rien que la Mer et les Cieux;
Et nous ſommes portez par la vague eſcumeuſe, Plus loing que n'a vollé la COLOMBE fameuſe.	Et nous sommes portez par la vague écumeuse, Plus loin que n'a vollé la COLOMBE fameuse.
Deſia noſtre trespas ſembloit eſtre certain, Et nous contions nos iours, en contant noſtre pain;	Déjà notre trépas semblait être certain, Et nous contions nos jours, en contant notre pain;
Chriſt.	Christ.
Colõb.	Colõb.
Quand les Vents irriteZ à l’aſpect de la Terre, Pour nous donner la paix, terminerent leur guerre:	Quand les Vents irritez à l'aspect de la Terre, Pour nous donner la paix, terminèrent leur guerre:
Triton d’vn Cor de Nacre, ordonna qu’à l’inſtant Ces mutins laiſſeroient nostre logis flottant;	Triton d'un Cor de Nacre, ordonna qu'à l'instant Ces mutins laisseraient notre logis flottant;
Ils grondent au partir, pour l’eſpoir qui les trompe;	Ils grondent au partir, pour l'espoir qui les trompe;
Nostre vaiſſeau brisé vomit l’eau par la Pompe, Et la Mer reſte eſmeuë apres vn tel ſuccés, Comme vn febricitant, à la fin d’vn accés.	Notre vaisseau brisé vomit l'eau par la Pompe, Et la Mer reste émue après un tel succès, Comme un febricitant, à la fin d'Un ès.
On iuge neantmoins la bonace certaine:	On juge néanmoins la bonace certaine:
Et Castor, & Pollux, ſont aux bouts de l'Antene, L’air s’eſclaircit par tout, & deſia nous voyons Vn Roc, que le Soleil dore de ſes rayons.	Et Castor, et Pollux, sont aux bouts de l'Antène, L'air s'éclaircit par tout, et déjà nous voyons Un Roc, que le Soleil dore de ses rayons.
On doute ſi cette Iſle est heureuſe ou fatale, Mais nous connoiſſons bien qu'elle eſt Orientale:	On doute si cette Île est heureuse ou fatale, Mais nous connaissons bien qu'elle est Orientale:
On l’aborde & le Ciel nous voit tous à genoux, Pour nous auoir conduits ſouZ vn Climat ſi doux.	On l'aborde et le Ciel nous voit tous à genoux, Pour nous avoir conduits souz un Climat si doux.
La Troupe ſur la riue außi tost amaßée, Se met à r’habiller noſtre Nef fracaßée:	La Troupe sur la rive aussitôt ama amassée, Se met à rhabiller notre Nef fracassée:
Moy, qu’vndeſir de voir, ſuiura iuſqu'aux abois, Ie vay m’eſgarer ſeul dans le milieu d’vn Bois.	Moi, qu'undesir de voir, suivra jusqu'aux abois, Je vais m'égarer seul dans le milieu d'un Bois.
Iamais foreſt ne fut, ſi verté, ny ſi ſombre;	Jamais forêt ne fut, si verté, Seigneur si sombre;
Mil ans ont trauaillé pour former ſa belle ombre ;	Mil ans ont travaillé pour former sa belle ombre ;
Et iamais le Soleïl, d’vn rayon curieux, Ne ſçauroit penetrer au ſecret de ces lieux.	Et jamais le Soleil, d'un rayon curieux, Ne saurait pénétrer au secret de ces lieux.
Là tous les Animaux viuent francs de querelle, Et ſuiuent la douceur qui leur eſt naturelle:	Là tous les Animaux vivent francs de querelle, Et suivent la douceur qui leur est naturelle:
Le Phœnix ſe nourrit en ces Bois innocens, Et de Chreſme de Baume, & de larmes d’Encens:	Le Phœnix se nourrit en ces Bois innocents, Et de Chrême de Baume, et de larmes d'Encens:
DEVVRES.	DEURES.
C’eſt dans ces lieux ſacreZ, & non en Arabie, Qu'en ſe donnant la mort, il ſe donne la vie;	C'est dans ces lieux sacrez, et non en Arabie, Qu'en se donnant la mort, il se donne la vie;
La, ſur le haut d’vn Arbre il demeure offuſqué, Par les exhalaiſons de ſon braſier muſqué:	La, sur le haut d' Arbre il demeure offusqué, Par les exhalaisons de son brasier musqué:
Mais dedans ſon treſpas il monſtre qu’il eſpere, Et le Soleil ſe rend, ſon meurtrier & ſon pere.	Mais dedans son trépas il montre qu'il espère, Et le Soleil se rend, son meurtrier et son père.
Le Cigne en attendant qu’il meure ſans ennuy, Nage là dans vne onde außi pure que luy.	Le Cigne en attendant qu'il meure sans ennui, Nage là dans une onde aussi pure que lui.
Là, des Chantres ſçauants forment vne harmonie, Dont l’extréme douceur a de la tyrannie:	Là, des Chantres savants forment une harmonie, Dont l'extrême douceur a de la tyrannie:
Le Pan touſiours ſuperbe, en marchant en-auant, Porte derriere luy ſon beau iardin mouuant, Il imite les Rois;	Le Pan toujours superbe, en marchant en-avant, Porte derrière homme son beau jardin mouvant, Il imite les Rois;
& ſa teste ſe couure, D’vn Dais plus eſclatant qu’on n'en peut voir au Louure.	et sa tête se couvre, D'un Dais plus éclatant qu'on n'en peut voir au Louvre.
Et bref, tout ce que l’Air, & la Terre, & les Eaux, Ont de petits poiſſons, de bestes, & d’oyſeaux, Nage, volle, & bondit, ſans connoistre la crainte, Dans vne liberté qui n’eſt iamais contrainte.	Et bref, tout ce que l'Air, et la Terre, et les Eaux, Ont de petits poissons, de bêtes, et d'oiseaux, Nage, volle, et bondit, sans connaître la crainte, Dans une liberté qui n'est jamais contrainte.
Ie fais ſuiure vne route à mes pas incertains, Qui les mene aux derniers de ces Arbres hautains, Que Nature cherit, que careſſe Zephire:	Je fais suivre une route à mes pas incertains, Qui les mène aux derniers de ces Arbres hautains, Que Nature chérit, que caresse Zéphire:
Là, s’offrent à mes yeux, deux Piliers de Porphyre;	Là, s'offrent à mes yeux, deux Piliers de Porphyre;
L'vn porte vn Eſcriteau, loing du Soubaſſement;	L'un porte un Écriteau, loin du Soubassement;
Ie le voy, i en approche, & i’y lis aisément, En characteres dor, en lettre bien formée;	Je le vois, y en approche, et j'y lis aisément, En charactères dor, en lettre bien formée;
L’Iſle de la Valeur, & de la Renommée.	L'Île de la Valeur, et de la Renommée.
B L’autre, en du Marbre noir, me preſente ces vers?	 B'autre, en du Marbre noir, me présente ces vers?
Toy, que le ſort conduit au bout de l’Vniuers, Paſſant;	Toi, que le sort conduit au bout de l'Univers, Passant;
va voir vn TEMPLE, à qui les deſtinées, Ont promis de donfer d’étemelles années:	va voir un TEMPLE, à qui les destinées, Ont promis de donfer d'étemelles années:
Mais garde le reſpect que l’on doit à ce lieu,	Mais garde le respect que l'on doit à ce lieu,
Que baſtit Apollon pour vn grand demy-Dieu.	Que bâtit Apollon pour un grand demi-Dieu.
I'entreprens le chemin, où ce diſcours m'engage, Rauy de voirc es mots eſcrits en mon langage.	J'entreprends le chemin, où ce discours m'engage, Ravi de voirc es mots écrits en mon langage.
Ie trauerſe vne plaine, où le Ciel par des pleurs, Oblige la Nature à luy monſtrer des fleurs.	Je traverse assez plaine, où le Ciel par des pleurs, Oblige la Nature à personne montrer des fleurs.
Außi toſt ie deſcouure vn TEMPLE magnifique, De ſtructure à la Grecque, & dans l’ordre Dorique.	Aussi tôt rien découvre un TEMPLE magnifique, De structure à la Grecque, et dans l'ordre Dorique.
Sa façade contient cent Colomnes de rang, Toutes de Marbre rouge, & le Chapiteau blanc.	Sa façade contient cent Colomnes de rang, Toutes de Marbre rouge, et le Chapiteau blanc.
Apres, vn Cordon regne, en meſures eſgales, Ce ne ſont que Feſtons, ce ne ſont qu'Astragales, Friſes à demy boſſe, & Liſteaux embellis D'vne L couronnée, & de trois FLEVRS DE LYS.	Après, un Cordon règne, en mesures égales, Ce ne sont que Festons, ce ne sont qu'Astragales, Frises à demi bosse, et Listeaux embellis D'une L couronnée, et de trois FLEURS DE LYS.
Des Chapeaux de triomphe, & des Monſtres groteſques;	Des Chapeaux de triomphe, et des Monstres grotesques;
Centaures, & Tritons, feuillages, Arabeſques, Des Cornes d’abondance, & des Vaſes fumans;	Centaures, et Tritons, feuillages, Arabesques, Des Cornes d'abondance, et des Vases fumants;
En fin l'Archirecture a tous ſes ornemens.	En fin l'Archirecture a tous ses ornements.
Le toict ſe voûte en Dome, & ſe couure de lames, De qui l’or & la forme eſclate par des flames Que l’on voit ondoyer iuſques au bord du Mur;	Le toit se voûte en Dome, et se couvre de lames, De qui l'or et la forme éclate par des flammes Que l'on voit ondoyer jusques au bord du Mur;
Ror estant ſeparé par des lignes d'AZur.	Ror étant séparé par des lignes d'AZur.
Au deſſis du Portail s’auancent des Corniches, Où ſoixante & trois Rois, dedans autant de Niches, Paroiſſent en leur Throſne;	Au dessis du Portail s'avancent des Corniches, Où soixante et trois Rois, dedans autant de Niches, Paraissent en leur Thrône;
& mes yeux reſioüïs Purent, cue mtutuimionos, uupopures uſtgrand Lours.	et mes yeux réjouis Purent, cue mtutuimionos, upopures ûtgrand Lours.
Ce Prince ſous ſes pieds a cette Prophetie, Que les euenemens ont aſſeZ eſclaircie:	Ce Prince sous ses pieds à cette Prophétie, Que les événements ont assez éclaircie:
Quand vn ieune Lyon, Aura coupé les Chefs de la Rebellion Sur le Rocher fameux, que la Mer enuironne:	Quand un jeune Lyon, Aura coupé les Chefs de la Rebellion Sur le Rocher fameux, que la Mer environne:
Ses Ennemis cachez eſtant lors defcouuers, Le Conſeil d’vn Chapeau ſauuera ſa Couronne,	Ses Ennemis cachés étant lors defcouuers, Le Conseil d'un Chapeau sauvera sa Couronne,
Sois Prophe.	Sois Prophe.
tique.	tique.
B.	B.
iij	jij
Que doit gagner mon Ror, digne Neueu d'Hector:	Que doit gagner mon Ror, digne Neu d'Hector:
Portes à clouds d’argent, qui vont ſur des gonds d’or.	Portes à clouds d'argent, qui vont sur des gonds d'or.
Mais à quelque grandeur que ce beau TEMPLE arriue;	Mais à quelque grandeur que ce beau TEMPLE arrive;
Et bien qu'on ſoit rauy de voir ſa perſpectiue;	Et bien qu'on soit ravi de voir sa perspectiue;
Ce n'est rien par dehors:	Ce n'est rien par dehors:
& contraire aux Tombeaux, Ses obiets par dedans ſont mille fois plus beaux.	et contraire aux Tombeaux, Ses objets par dedans sont mille fois plus beaux.
Le paué tout d’Eſmail, en ſes couleurs meſlées.	Le pavé tout d'Esmail, en ses couleurs mêlées.
Feroit honte à l’AZur des Voûtes eſtoilées, Ie n'oſois y marcher, tant il auoit d’appas, Et ie croyois auoir l’Arc en Ciel ſous mes pas.	Ferait honte à l'AZur des Voûtes étoilées, Je n'osais y marcher, tant il avait d'appas, Et ainsi croyais avoir l'Arc en Ciel sous mes pas.
Ce TEMPLE a ſes piliers de groſſeur apparente, D'Albaſtre Orientale, & qu’on void tranſparente, Blanche comme du laict, claire comme cristal;	Ce TEMPLE a ses piliers de grosseur apparente, D'Albastre Orientale, et qu'on voit transparente, Blanche comme du lait, claire comme cristal;
BaZes, & Chapiteaux, ſont du plus pur metal.	BaZ, et Chapiteaux, sont du plus pur métal.
Sur de l’eau congelée (ornement de Veniſe) Vn excellent ouurage, vne peinture griſe, Cuite, & recuite au feu, prend, & donne le iour;	Sur de l'eau congelée (ornement de Venise) Un excellent ouvrage, une peinture grise, Cuite, et recuite au feu, prend, et donne le jour;
Et ces Vitres font voir, Mars qui chaſſe l’Amour.	Et ces Vitres font voir, Mars qui chasse l'Amour.
On voit briller en haut vn feu de Pierrerie;	On voit briller en haut un feu de Pierrerie;
En vn lieu, l’Emeraude imite vne Prairie;	En un lieu, l'Emeraude imite une Prairie;
En l’autre l’Eſcarboucle est vn Aſtre qui luit, Et qui fait qu’en ce TEMPLE, il n’eſt iamais de nuit.	En l'autre l'Escarboucle est un Astre qui luit, Et qui fait qu'en ce TEMPLE, il n'est jamais de nuit.
Les Perles, les Rubis, les Zaphirs, les Opales, Confondant leurs couleurs eſclatantes & paſles, Font vn diuin meſlange;	Les Perles, les Rubis, les Zaphyrs, les Opales, Confondant leurs couleurs éclatantes et pâles, Font un divin mélange;
& par tout ce lambris, A peine voit-on l’or ſous les pierres deprix:	et par tout ce lambris, À peine voit-on l'or sous les pierres déprix:
Et l’œil, de ſon aſpect, receuroit vn outrage, S’il n'eſtoit neceſſaire à diſtinguer l’ouurage.	Et l'œil, de son aspect, recevrait un outrage, S'il n'était nécessaire à distinguer l'ouvrage.
