qu’il t’eſt aiſé de condamner des choſes, Donc tu ne reſſens point les agreables cauſes!	qu'il t'est aisé de condamner des choses, Donc tu ne ressens point les agréables causes!
Ie veux bien neantmoins, pour te plaire une fois, Faire force à l’amour qui m’impoſe des loix:	Je veux bien néanmoins, pour te plaire une fois, Faire force à l'amour qui m'impose des lois:
Deſormais.	Désormais.
SCENE V.	SCÈNE V.
LELIE, MASCARILLE, IRVFALDIN.	LELIE, MASCARILLE, IRUFALDIN.
MASCARILLE.	MASCARILLE.
Ovs parlions des fortunes d’Horace.	Ous parlions des fortunes d'Horace.
VFALDIN.	VALDIN.
C’eſt bien fait.	C'est bien fait.
Cependant me ferez-vous la grace Que je puiſſe luy dire un ſeul mot en ſecret?	Cependant me ferez-vous la grâce Que je puisse venir dire un seul mot en secret?
LEEIEC Il faudroit autrement eſtre fort indiſcret.	LEIC Il faudrait autrement être fort indiscret.
I RVFALDIN.	I RUFALDIN.
Elcoute, ſçais-tu bien ce que je viens de faire?	Éloute, sais-tu bien ce que je viens de faire?
MASCARILLE.	MASCARILLE.
Non:	Non:
mais ſi vous voulez je ne tarderay guere, Sans doute, à le ſçavoir.	mais si vous voulez -je ne tarderai guère, Sans doute, à le savoir.
TRVFALDIN.	TRVFALDIN.
D’un cheſne grand & fort, Dont prés de deux cent ans ont fait déja le ſort, Ie viens de détacher une branche admirable, Choiſie expreſſément, de groſſeur raiſonnable, Dont j’ay fait ſur le chãp avec beaucoup d’ardeur Vnbaſton à peu prés.	D'un chaîne grand et fort, Dont près de deux cent ans ont fait déjà le sort, Je viens de détacher une branche admirable, Choisie expressément, de grosseur raisonnable, Dont j'ai fait sur le chans avec beaucoup d'ardeur Vnbaston à peu près.
ouy, de cette grandeur;	oui, de cette grandeur;
Moins gros par l’un des bouts;	Moins gros par l'un des bouts;
mais plus que trente gaules, Propre, comme je penſe, à roſſer les épaules:	mais plus que trente gaules, Propre, comme je pense, à rosser les épaules:
Car il eſt bien en main, vert, noüeux & maſſif.	Car il est bien en main, vert, noüeux et massif.
MASCARILLE.	MASCARILLE.
Mais, pour qui, je vous prie, un tel preparatif?	Mais, pour qui, je vous prie, un tel préparatif?
TRVFALDIN.	TRVFALDIN.
Pour toy premierement, puis pour ce bon Apoſtre, Qui veut m’en donner d’une, & m’en joüer d’une auPour cét Armenien, ce Marchand déguiſé, (tre:	Pour toi premièrement, puis pour ce bon Apôtre, Qui veut m'en donner d'une, et m'en joüer d'une auprour cet Armenien, ce Marchand déguisé, (tre:
Introduit ſous l’appas d’un conte ſuppoſé.	Introduit sous l'appas d'un conte supposé.
MASCARILLE.	MASCARILLE.
Quoy?	Quoi?
vous ne croyez pas?	vous ne croyez pas?
TRVFALDIN.	TRVFALDIN.
Ne cherche point d’excuſe, Luy-meſme heureuſement a découvert ſa fuſe, Et diſant à Celie, en luy ſerrant la main, Que pour elle il venoit ſous ce pretexte vain:	Ne cherche point d'excuse, Lui-même heureusement a découvert sa fuse, Et disant à Celie, en notre serrant la main, Que pour elle il venait sous ce prétexte vain:
Il n’a pas aperceu Ieannetemamitie, Laquelle a tout oüy parole pour parole;	Il n'a pas aperçu Jeannetemamitie, Laquelle a tout oui parole pour parole;
Et je ne doute point, quoy qu’il n’en ait rien dit, Que tu ne Iois de tout le complice maudit.	Et je ne doute point, quoi qu'il n'en ait rien dit, Que tu ne Lois de tout le complice maudit.
MAS CARILLE.	MAS CARILLE.
Ah!	Ah!
vous me faites tort!	vous me faites tort!
s’il faut qu’on vous affrõte;	s'il faut qu'on vous affrote;
Croyez qu’il ma trompé le premier à ce conte.	Croyez qu'il ma trompé le premier à ce conte.
RVFALDIN.	RUFALDIN.
Veux-tu me faire voir que tu dis verité?	Veux-tu me faire voir que tu dis vérité?
Qu’à le chaſſer mon bras ſoit du tien aſſiſté;	Qu'à le chasser mon bras soit du tien assisté;
Donnons-en à ce fourbe, & du long, & du large, Et de tout crime aprés mon eſprit te décharge.	Donnons-en à ce fourbe, et du long, et du large, Et de tout crime après mon esprit te décharge.
MASCARILLE.	MASCARILLE.
Oüy-da, tres-volontiers, je l’épouſteray bien, Et par là vous verrez que je n’y trempe en rien.	Oui-dà, très-volontiers, je l'épousteray bien, Et par là vous verrez que je n'y trempe en rien.
Ah!	Ah!
vous ſerez roſſé, monſieur de l’Armenie, Qui toûjours gaſtez tout.	vous serez rossé, monsieur de l'Arménie, Qui toujours gâtez tout.
SCENEVI.	SCENEVI.
DhnIS PICRFALDIN, MASCARILLE.	DhnIS PICRFALDIN, MASCARILLE.
TRVFALDIN.	TRVFALDIN.
y nemdey jomoumapplie.	y nemdei jomoumapplie.
Donc, monſieur l’impoſteur, vous oſez aujourd’huy Dupper un honneſte homme, & vous joüer de luy?	Donc, monsieur l'imposteur, vous osez aujourd'hui Dupper un honnête homme, et vous jouer de mieux?
MASCARILLE.	MASCARILLE.
Feindre avoir veu ſon fils en une autre contrée!	Feindre avoir vu son fils en une autre contrée!
Pour vous donner chez luy plus ayſément entrée.	Pour vous donner chez Roi plus aisément entrée.
RVFALDIN.	RUFALDIN.
Vuidons, vuidons ſur l’heure.	Vidons, vidons sur l'heure.
LELIE.	LELIE.
Ah coquin!	Ah coquin!
MAS CARILLE.	MAS CARILLE.
Que les fourbes.	Que les fourbes.
C’eſt ainſi	C'est ainsi
LELIE.	LELIE.
Bourreau !	Bourreau !
MIESEARILE Le Garde moy bien cela.	MIÉSEARILE Le Garde -moi bien cela.
Sont ajuſtez icy.	Sont ajustez ici.
LELIE.	LELIE.
Quoy donc?	Quoi donc?
je ſerois homme.	je serais homme.
MASCARILLE.	MASCARILLE.
Tirez, tirez, vous dis-je, ou bien je vous aſſomme.	Tirez, tirez, vous dis-je, ou bien je vous assomme.
TRVFALDIN.	TRVFALDIN.
volla qui me prant roit;	volla qui me prant roit;
rentre, je Idis content.	rentre, je Idis content.
LELIE.	LELIE.
A moy!	À moi!
par un valet cét affront éclattant!	par un valet cet affront éclattant!
L’auroit-on pû prévoir l’action de ce traiſtre!	L'aurait-on pu prévoir l'action de ce traître!
Qui vient inſolemment de mal-traiter ſon maiſtre.	Qui vient insolemment de maltraiter son maître.
A oeDd Peut-on vous demander comme va voſtre dos?	À oeDd Peut-on vous demander comme va votre dos?
LELIE.	LELIE.
Quoy?	Quoi?
tu m’oſes encor tenir un tel propos.	tu m'oses encor tenir un tel propos.
MASCARILLE.	MASCARILLE.
Voila, voila que c’eſt, de ne voir pas Ieannette, Et d’avoir en tout temps une langue indiſcrette;	Voilà, voilà que c'est, de ne voir pas Jeannette, Et d'avoir en tout temps une langue indiscrète;
Mais pour cette fois-cy, je n’ay point de courroux, Ie ceſſé d’eclater, de peiter contre vous;	Mais pour cette fois-cy, je n'ai point de courroux, Je cessé d'éclater, de péiter contre vous;
Quoy que de l’action l’imprudence ſoit haute, Ma main ſur voſtre eſchine à lavé voſtre faute.	Quoi que de l'action l'imprudence soit haute, Ma main sur votre échine à lavé votre faute.
LELIE.	LELIE.
Ah!	Ah!
je me vengeray de ce trait déloyal.	je me vengerai de ce trait déloyal.
MHSCARILLE.	MHSCARILLE.
Vous vous eſtes cauſé vous-meſme tout le mal:	Vous vous êtes causé vous-même tout le mal:
Moy!	Moi!
LELIE.	LELIE.
MASGARILLE.	MASGARILLE.
Si vous n’eſtiez pas une cervelle folle, Quand vous avez parlé n’aguere à voſtre idole, Vous auriez aperceu leannette ſur vos pas, Dont l’oreille ſubtile a découvert le cas.	Si vous n'étiez pas une cervelle folle, Quand vous avez parlé n'aguère à votre idole, Vous auriez aperçu leannette sur vos pas, Dont l'oreille subtile a découvert le cas.
LELIE.	LELIE.
On auroit pû ſurprendre un mot dit à Celie!	On aurait pu surprendre un mot dit à Celie!
MASCARILLE.	MASCARILLE.
Et d’où doncques viendroit cette prompte ſortie?	Et d'où doncques viendrait cette prompte sortie?
Oüy, vous n’eſtes dehors que par voſtre caquet;	Oui, vous n'êtes dehors que par votre caquet;
Ie ne ſçay ſi ſouvent vous joüez au piquet;	Je ne sais si souvent vous jetez au piquet;
Hais, au hionis, ruites-vous des écarts admirables.	Hais, au hionis, ruites-vous des écarts admirables.
LELIE.	LELIE.
Olle plus mal-heureux de tous les miſerables!	Olle plus malheureux de tous les misérables!
Mais encore, pourquoy me voir chanle par toy?	Mais encore, pourquoi me voir chanle par toi?
MASCARILLE.	MASCARILLE.
Ie ne fis jamais mieux que d’en prendre l’employ;	Je ne fis jamais mieux que d'en prendre l'emploi;
par la, j’empeſche au moins que de cet artifice, Ie ne ſois ſoupçonné d’eſtre autheur, ou complice.	par la, j'empêche au moins que de cet artifice, Je ne sois soupçonné d'être auteur, ou complice.
LELIE.	LELIE.
Tu devois donc, pour toy, frapper plus doucement.	Tu devais donc, pour toi, frapper plus doucement.
MASCARILLE.	MASCARILLE.
Quelque ſot, Trufaldin lorgnoit exactement.	Quelque sot, Trufaldin lorgnait exactement.
Et puis je vous diray, ſous ce pretexte utile, Ie n’eſtois point faſché d’évaporer ma bile:	Et puis je vous dirai, sous ce prétexte utile, Je n'étais point fâché d'évaporer ma bile:
Enfin la choſe eſt faite, & ſi j’ay voſtre foy, Qu’on ne vous verra point vouloir venger ſur moys Soit, ou directemiene, ou panquerquuutre voye, Les coups ſur voſtre rable aſſenez avec joye, le vous promets aidé par le poſte où je ſuis, betontenter vos vœux avant qu’il ſoit deux nuits.	Enfin la chose est faite, et si j'ai votre foi, Qu'on ne vous verra point vouloir venger sur mois Soit, ou directemène, ou penquerquutre voie, Les coups sur votre rable assenez avec joie, le vous promets aidé par le poste où je suis, bétontenter vos vœux avant qu'il soit deux nuits.
LELIE.	LELIE.
Quoy que ton traitement ait eu trop de rudeſſe, Qu’eſt-ce que deſſus moy ne peut cette promeſſe?	Quoi que ton traitement ait eu trop de rudesse, Qu'est-ce que dessus moi ne peut cette promesse?
MASCARILLE.	MASCARILLE.
Vous le promettez-donc?	Vous le promettez-donc?
2	2
LELIE.	LELIE.
Oüy, je te le promets.	Oui, je te le promets.
MASCARILLE.	MASCARILLE.
Cen’eſt pas encor tout, promettez que jamais Vous ne vous mélerez dans quoy que j’entreprenne	Cen'est pas encor tout, promettez que jamais Vous ne vous mêlerez dans quoi que j'entreprenne
Soit.	Soit.
LELIE.	LELIE.
MASCARILLE.	MASCARILLE.
oi vous y hanquez, voitre fevre quartaine.	oi vous y hanquez, voitre sèvre quartaine.
LELIE.	LELIE.
Mais tiens moy donc parole, & ſonge à mon repoi	Mais tiens moi donc parole, et songe à mon répoi
MASCARILLE.	MASCARILLE.
Allez quitter l’habit?	Allez quitter l'habit?
& graiſſer voſtre dos.	et graisser votre dos.
LELIE.	LELIE.
Pauten que le mai-neur qui me fuit à la trace, Me faſſe voir toûjours diſgrace ſur diſgrace?	Pauten que le mai-neur qui me fuit à la trace, Me fasse voir toujours disgrâce sur disgrâce?
MASCARILLE.	MASCARILLE.
Quoy!	Quoi!
vous n’eſtes pas loin!	vous n'êtes pas loin!
fortez viſte d’icy;	sortez vite d'ici;
Mais, ſur tout, gardez-vous de prẽdre aucun ſoucyt Puis que je fais pour vous, que cela vous ſuffiſe;	Mais, sur tout, gardez-vous de prendre aucun soucit Puis que je fais pour vous, que cela vous suffise;
N’ay dez point mõ projet de la moindre entrepriſe.	N'ai dé point moindre projet de la moindre entreprise.
Deinedler en lepos,	Deinedler en lepos,
LELIE.	LELIE.
Oüy, va, je m’y tiendray	Oui, va, je m'y tiendrai
MASCARILLE.	MASCARILLE.
Il faut voir maintenant quel biais j’y prendray.	Il faut voir maintenant quel biais j'y prendrai.
SCENE VII.	SCÈNE VII.
ARCAHOTES MAOOARILLE.	ARCAHOTES MAOOARILLE.
ERGASTE.	ÉRGASTE.
Aſcarille, je viens te dire une nouvelle, M Qui donne à tes deſſeins une atteinte cruelle;	Ascarille, je viens te dire une nouvelle, M Qui donne à tes desseins une atteinte cruelle;
A l’heure que je parle, un jeune Egyptien, Qui n’eſt pas noir pourtant, & ſent aſſez ſon bien, miaeuecompagne dune vieile lore nuve  Et vient chez Trufaldin rachetter cette eſclave Que vous vouliez.	À l'heure que je parle, un jeune Egyptien, Qui n'est pas noir pourtant, et sent assez son bien, miaeuecompagne dune vieile lore nuve Et vient chez Truffaldin racheter cette esclave Que vous vouliez.
Pour elle, il paroiſt fort zelé.	Pour elle, il paraît fort zélé.
MASCARILLE.	MASCARILLE.
Sans doute, c’eſt l’amant dont Celie a parlé.	Sans doute, c'est l'amant dont Celie a parlé.
Fut-il jamais deſtin plus broüillé que le noſtre!	Fut-il jamais destin plus brouillé que le nôtre!
Sortant d’un embarras, nous entrons dans un autre.	Sortant d'un embarras, nous entrons dans un autre.
En vain nous apprenons que Leandre eſt au poinct De quitter la partie, & ne nous troubler point;	En vain nous apprenons que Léandre est au point De quitter la partie, et ne nous troubler point;
Que ſon pere arrivé contre toute eſperancé, Du coſté d’Hypolite emporte la balance;	Que son père arrivé contre toute espérancé, Du côté d'Hypolite emporte la balance;
Qu’il a tout fait changer par ſon authorité, Et va dés aujourd’huy conclurre le traité;	Qu'il a tout fait changer par son autorité, Et va dès aujourd'hui conclurre le traité;
Lors qu’un rival s’éloigne, un autre plus funeſte S’en vient nous enlever tout l’eſpoir qui nous reſte:	Lors qu'un rival s'éloigne, un autre plus funeste S'en vient nous enlever tout l'espoir qui nous reste:
Toutesfois, par un trait merveilleux de mon art, Ie croy que je pourray retarder leur départ, Et me donner le temps qui ſera neceſſaire, Pour tâcher de finir cette fameuſe affaire.	Toutefois, par un trait merveilleux de mon art, Je crois que je pourrai retarder leur départ, Et me donner le temps qui sera nécessaire, Pour tâcher de finir cette fameuse affaire.
Il s’eſt fait un grand vol, par qui, l’on n’en ſçait rien;	Il s'est fait un grand vol, par qui, l'on n'en sait rien;
Eux autres rarement paſſent pour gens de bien:	Eux autres rarement passent pour gens de bien:
Ie yeux adroitement ſur un ſoupçon frivole, Faire pour quelques jours empriſonner ce drole;	Je yeux adroitement sur un soupçon frivole, Faire pour quelques jours emprisonner ce drôle;
Ie ſçay des Officiers de juſtice alterez.	Je sais des Officiers de justice altérez.
ui ſont pour de tels coups de vrais deliberez:	Oui sont pour de tels coups de vrais délibérez:
Deſſus l’avide eſpoir de quelque paraguante Il n’eſt rien que leur art aveuglement ne tente Et du plus innocent, touy puro ulour profit La bource eſt criminelle, & paye ſon delit.	Dessus l'avide espoir de quelque paraguante Il n'est rien que leur art aveuglement ne tente Et du plus innocent, toui puro ulour profit La bource est criminelle, et paye son délit.
Fin du quatriéme Acte.	Fin du quatrième Acte.
ACTE SCENE PREMIERE.	ACTE SCÈNE PREMIÈRE.
MASCARILLE, ERGASTE.	MASCARILLE, ERGASTE.
MASCARILLE.	MASCARILLE.
H chien!	H chien!
ah double chien!	ah double chien!
mâtine de cervelle, ITTa perſecution ſera-t’elle eternelle?	mâtine de cervelle, ITa persécution sera-t-elle éternelle?
ERGASTE.	ÉRGASTE.
Par les ſoins vigilans de l’Exempt balafré, Ton affaire alloit bien, le drôle eſtoit cofré, Si ton Maiſtre au moment ne fut venu luy-meſme, En vray deſeſperé rompre ton ſtratageſme:	Par les soins vigilants de l'Exempt balafré, Ton affaire allait bien, le drôle était cofré, Si ton Maître au moment ne fut venu Au-même, En vrai désespéré rompre ton stratagème:
le ne ſçaurois ſouffrir, a-t’il dit hautement, Qu’un honneſte homme ſoit traiſné honteuſement, I'en répons ſur ſa mine, & je la cautionne:	le ne saurais souffrir, a-t-il dit hautement, Qu'un honnête homme soit traîné honteusement, J'en réponds sur sa mine, et je la cautionne:
Et comfiie on fentoit à lacher la perſonne, D’abord il a chargé ſi bien ſur le recors, (corps, Qui ſont gens d’ordinaire à craindre pour leurs Qu'à l’heure que je parle ils ſont encore en fuite, Et penſent tous avoir un Lelie à leur ſuite.	Et comfiie on sentait à lâcher la personne, D'abord il a chargé si bien sur le recors, (corps, Qui sont gens d'ordinaire à craindre pour leurs Qu'à l'heure que je parle ils sont encore en fuite, Et pensent tous avoir un Lélie à leur suite.
MASCARILLE.	MASCARILLE.
Le traiſtre ne ſçait pas que cét Egyptien, Eſt déja là dedans pour luy ravir ſon bien.	Le traître ne sait pas que cet Egyptien, Est déjà là dedans pour mou ravir son bien.
