Le Seipmar semotina dit bien, &c tresbien.	Le Sypmar semotina dit bien, etc tresbien.
ZAMORIN.	ZAMORIN.
lout vou vontit periome en ces lieux efcroüée, Ie ne vous en voy pas l’hemeur moins enjoüée.	lout vou vontit périome en ces lieux efcroüée, Je ne vous en vois pas l'hémeur moins enjouée.
GRISPIN.	GRISPIN.
Auſfi, n’y ſiuis-je pas pounta prtmiere fois.	Ausfi, n'y siuis-je pas pounta prtmiere fois.
ZA MORIN.	ZA MORIN.
En auez-vous depu ?	En avez-vous dépu ?
CRISPIN.	CRISPIN.
Pius de doux mois.	Pius de doux mois.
Et pour n'auo cien fait.	Et pour n'avo cien fait.
LAMORIN.	LAMORIN.
Enfin qui vœy mit?	Enfin qui vœi mit?
Chacuu en dit de meſme.	Chacu en dit de même.
GRISPIN.	GRISPIN.
La paiſion exgéme, Que j’eus pour vn ohje dirmant.	La paision exgrême, Que j'eus pour un ohje dirmant.
ZAMORIN.	ZAMORIN.
Dires vous rout?	Dires -vous rout?
CRISPIN.	CRISPIN.
Ie vous vay reconrer l’aſſaire iuſqu l bout.	Je vous vais réonrer l'assaire iusqu l' out.
Vn Auocat Coquet à teſte perruquée, Cardoit bien cherrment vne bourfe meſquée,	Un Anvocat Coquet à tête perruquée, Cardait bien cherrment une bourse mesquée,
E iiij Ie ne hay pas cela:	E jij à ne hais pas cela:
j'en deuins amoureux.	j'en devins amoureux.
La Donzelle n’eut pas le cœur fort rigoureux, Dens ma poche auſſi-toſt l'amitié nous aſſemble:	La Donzelle n'eut pas le cœur fort rigoureux, Dents ma poche aussitôt l'amitié nous assemble:
L’Auocat enragé de nous voir bien enſemble, (A vous dire le vray j'auois rauy ſa fleur,) Informa contre moy, me traira de voleur;	L'Avocat enragé de nous voir bien ensemble, (A vous dire le vrai j'avais ra sa fleur,) Informa contre moi, me traira de voleur;
On m'arreſta pour rapt, me trouuant auec elle, Ie fus mis en priſon ſeparé de la belle;	On m'arrêta pour rapt, me trouvant avec elle, Je fus mis en prison séparé de la belle;
I alleguay mes raiſons, dis qu’elle eſtoit à moy, Et ſoutins qu'elle auoit ma parole & ma foy:	I alléguai mes raisons, dis qu'elle était à moi, Et soutins qu'elle avait ma parole et ma foi:
L’Auocat ſit pourtant, rompre le mariage, Et ſans mes bons amis j’eſtois long temps en cage.	L'Avocat sit pourtant, rompre le mariage, Et sans mes bons amis j'étais long temps en cage.
ZAMORIN.	ZAMORIN.
Tous les hommes d'honneur ſont mal-heureux ainſi:	Tous les hommes d'honneur sont malheureux ainsi:
Mais aujourd’huy pourquoy vous a-t’on mis icy?	Mais aujourd'hui pourquoi vous a-t-on mis ici?
CRISPIN.	CRISPIN.
Pour aymer par excez.	Pour aimer par excès.
BAMORIN.	BAMORIN.
Eſt-ce vne bourſe encore;	Est-ce vne bourse encore;
No;	No;
Mais vn chien de Maiſtre, vn vaurien que j'adoro Allans ce Maiſtre & moy, la niit galantizer, Et vous ne deuez pas vous en ſcandalizer.	Mais un chien de Maître, un vaurien que j'adoro Allants ce Maître et moi, la néant galantiser, Et vous ne devez pas vous en scandaliser.
Car enfin l'homme eſt homme, & ſujet à foibleſſe, Comme chacun de nous cajoloit ſa Maiſtreſſe, La luſtice eſt venuë, & nous le fer au poing Nous l'auons repouſſée, & pouſſée aſſez loin.	Car enfin l'homme est homme, et sujet à faiblesse, Comme chacun de nous cajolait sa Maîtresse, La lustice est venue, et nous le fer au point Nous l'avons repoussée, et poussée assez loin.
Noſtre Maiſtre d'abord a fait de ſa main blanche Vne playe au Preuoſt au deſſus de la hanche, A de ſon Lieutenant offencé le ſternum, Et j’ay ſait au Greffier viſage de Guenon.	Notre Maître d'abord a fait de sa main blanche Vne plaie au Prévôt au dessus de la hanche, À de son Lieutenant offensé le sternum, Et j'ai sait au Greffier visage de Guenon.
Luy faiſant choir du nez la meilteure partie;	Lui faisant choir du nez la meilteure partie;
L’eſtafillade eſt rare, & faite en ſimetrie;	L'étafillade est rare, et faite en symétrie;
Elle luy ſied fort bien, & par tout paſſeroit Pour eſtre naturelle à qui ne le ſçauroit, La pluſpart des Archers ſont bleſſez par mon Maiſtre,,	Elle homme sied fort bien, et par tout passerait Pour être naturelle à qui ne le saurait, La plupart des Archers sont blessés par mon Maître,
ZAMORIN.	ZAMORIN.
En eſt-il mort quelqu’vn?	En est-il mort quelqu'un?
CRISPIN.	CRISPIN.
Cela pourroit bien eſtre.	Cela pourrait bien être.
Les cloches ont ſonné, dit-on, auprés delà.	Les cloches ont sonné, dit-on, auprès delà.
ZAMORIN.	ZAMORIN.
gi cette affairè eſt vraye, & va comme cela, Il y pouxroit entrer vn tant ſoit peu d’Echelle:	gy cette affairène est vraie, et va comme cela, Il y pouxroit entrer un tant soit peu d'Échelle:
Mais a l'nomne de cuur es n’eſt que bagatelle.	Mais a l'nomne de cuur es n'est que bagatelle.
CRISPIN.	CRISPIN.
affaire, s’il vous plaiſt, ſoit ſecrette Intet nes.	affaire, s'il vous plaît, soit secrète Intet nés.
ZAMORIN.	ZAMORIN.
Con liſenza Patron, Ie vay dire deux mots, A I’homme que is voy.	Con lisenza Patron, Je vais dire deux mots, A J'homme que .
CRISPIN.	CRISPIN.
Et moy Mosy somir.	Et moi Mosi somir.
Volontiers camarade,	Volontiers camarade,
ZAMORIN.	ZAMORIN.
Et qui t’amoine icy!	Et qui t'amoine ici!
Mon amy la Taillade	Mon ami la Taillade
SCENE III.	SCÈNE III.
LA TAILLADE.	LA TAILLADE.
ZAMORIN.	ZAMORIN.
LA TAILLADE.	LA TAILLADE.
Le deſſein de te voir.	Le dessein de te voir.
ZAMORIN.	ZAMORIN.
Tu me vois en priſon.	Tu me vois en prison.
LA TAILLADE.	LA TAILLADE.
le vien de le ſçauoir.	le viens de le savoir.
Ayant à te parler, d'vnt courſe inutlle l'ay fait en vn moment tous les coint de la ville, I'ay couru tous les litix d’aſſemblée, & d'etat, où nois deliberous des afraires d’Eſtat.	Ayant à te parler, d'unt course inutlle l'ai fait en un moment tous les coint de la ville, J'ai couru tous les litix d'assemblée, et d'état, où nois délibérous des afraires d'État.
Enfin, n’eſperans plus d’auoir de tes nounelles, Par bon-heur, j'ay trouué lane des Eſcroijelles, La veufue du Boiteux qu’on pendit à Burgos.	Enfin, n'espérants plus d'avoir de tes nouvelles, Par bonheur, j'ai trouvé lane des Écroijelles, La veuve du Boiteux qu'on pendit à Burgos.
ZAMORIN.	ZAMORIN.
Celuy qui t’accuſa du vol de deux cheuaux?	Celui qui t'accusa du vol de deux chevaux?
LA TAILLADE.	LA TAILLADE.
Le meſme.	Le même.
Tu ſçais bien comme la vieille eauſe, Elle m'a dit ta priſe, & m’en a dit la cauſe;	Tu sais bien comme la vieille eauze, Elle m'a dit ta prise, et m'en a dit la cause;
Et moy, ſans peruie temps, ie te ſuis venu voir.	Et moi, sans pervie temps, Seigneur te suis venu voir.
Enragé que ce ſoit en ce hydeux manoir;	Enragé que ce soit en ce hideux manoir;
Auius nen faut ſortir.	Avius nen faut sortir.
Comme elle eſt?	Comme elle est?
ZAMORIN.	ZAMORIN.
T’a-t'elle dit l’affaire	T'a-t'-elle dit l'affaire
LA TAILLADE.	LA TAILLADE.
Ie ne ſçay.	Je ne sais.
Ie la trouue peu claire Comme elle la raconte.	Je la trouve peu claire Comme elle la raconte.
ZAMORIN.	ZAMORIN.
Vn certain Eſcolier, Galantizoit la ſœur de certain Caualier.	Un certain Escolier, Galantizait la sœur de certain Avalier.
Ce certain Caualier, nous ayant bien ait boire Et bien payez auſſi, pendant vne nuit noire, Nous poſta cinq Bretteurs, pour reduire à neant, En pur aſſaſſinat ce braue ſtudiant.	Ce certain Cavalier, nous ayant bien ait boire Et bien payés aussi, pendant une nuit noire, Nous posta cinq Bretteurs, pour réduire à néant, En pur assassinat ce brave studiant.
Ce braue ſtudiant n’eſtoit pas vne poulle.	Ce brave studiant n'était pas une poulle.
Cinq nous l’attaquons ſeul;	Cinq nous l'attaquons seul;
ſeul, il nous bat en foule Et donne au Caualier d’abord entre œil & bat, De ces coups qu’entre nous on nomme échec & mat.	seul, il nous bat en foule Et donne au Cavalier d'abord entre œil et bat, De ces coups qu'entre nous on nomme échec et mat.
Le Bourgeois s'accumule, & la Iuſfice arriue, On m’atrappe, on m’arreſte, on demande qui viue, Ie ne dis pas le mot, on me met en prifon, Où j'ay touliours dit non, ainſi que de raiſon.	Le Bourgeois s'accumule, et la Jusfice arrive, On m'atrape, on m'arrête, on demande qui vive, Je ne dis pas le mot, on me met en prison, Où j'ai toulivours dit non, ainsi que de raison.
On fait courir de nous vn bruit ſourd de Galere:	On fait courir de nous un bruit sourd de Galère:
Grace à Dieu, ie ne ſuis ny traiſtre ny fauſſaire.	Grâce à Dieu, ie ne suis ni traître ni faussaire.
Si l'on veut que ie rame, & bien ie rameray, I'y ſuis Maiſtre paſſé:	Si l'on veut que ici rame, et bien ie rameray, J'y suis Maître passé:
Mais ie me vangeray, Et certains happechairs en auront dans leurs pances.	Mais ie me vengerai, Et certains hapechairs en auront dans leurs panées.
CA TAILLADE.	CA TAILLADE.
Cher zamorin il faut pardonner ſes offences,	Cher zamorin il faut pardonner ses offensés,
ZAMORIN.	ZAMORIN.
Et quand tu m'as cherché, Que voulois-tu de moy!	Et quand tu m'as cherché, Que voulais-tu de moi!
LA TAILLADE.	LA TAILLADE.
Te mettre d’vn marché Pour ſequer, j'ay touciie iiune eſcus à bon compte.	Te mettre d'un marché Pour sequer, j'ai touciie jiune écus à bon compte.
ZAMORIN.	ZAMORIN.
Eſt-ce affaire de ſang	Est-ce affaire de sang
LA TAILLADE.	LA TAILLADE.
C’eſt pour urer vn Comte, Le meſme qui te tient ſi bien empriſonné, Et l’on luy fait le tour pour vn ſoufflet donné.	C'est pour urer un Comte, Le même qui te tient si bien emprisonné, Et l'on était fait le tour pour un soufflet donné.
Vn cartel de deffy vers le ſoir nous l’amene Au bout du Pout, ou l'eau nous tirera de peine D’enſeuelir le corps.	Un cartel de défi vers le soir nous l'amène Au bout du Pout, ou l'eau nous tirera de peine D'ensévelir le corps.
ZAMORIN.	ZAMORIN.
Vous faites bon marché, Supprimer vn Seigneur pour ſi peu c’eſt peché.	Vous faites bon marché, Supprimer un Seigneur pour si peu c'est péché.
LA TAILLADE.	LA TAILLADE.
Il n'y faut plus ſonger, c’eſt vne affaire faite.	Il n'y faut plus songer, c'est une affaire faite.
LAMORIN.	LAMORIN.
Qui ſeront les Acteurs.	Qui seront les Acteurs.
LA TAILLADE.	LA TAILLADE.
Le Seuillan, & moy.	Le Seuillan, et moi.
Le Gaucher, la Cliquette,	Le Gaucher, la Cliquette,
LAMORIN.	LAMORIN.
Vos armes?	Vos armes?
LA TAILLADE.	LA TAILLADE.
Sont à feu.	Sont à feu.
ZAMORIN.	ZAMORIN.
L'eſpée & le poignard aſieurent mieux vn jeu.	L'épée et le poignard asieurent mieux un jeu.
A TAILLADE.	À TAILLADE.
Nous auroús l'vn & l’autre.	Nous auroùs l'une et l'autre.
ZAMORIN.	ZAMORIN.
Ha par ma foy j’enrage De n’en pouuoir pas eſtre, & de me voir en cage.	Ha par ma foi j'enrage De n'en pouvoir pas être, et de me voir en cage.
LA TAILLADE.	LA TAILLADE.
Tu n’y vieilliras pas.	Tu n'y vieilliras pas.
ZAMORIN.	ZAMORIN.
Qui m'en empeſchera?	Qui m'en empêchera?
LA TAILLADE.	LA TAILLADE.
De ber aigeue de Dicu que n raillade auraSeul ie touche deux pars, eſcoure.	De ber aigève de Dicu que n' aillade auraSeul apprendre touche deux pars, écoure.
SCANE IV.	SACNE IV.
VN PREVOST.	UN PRÉVÔT.
DOM PIDRE.	DOM PIDRE.
ZAMORIN.	ZAMORIN.
LE PREVOST.	LE PRÉVÔT.
Que l'on ſorte.	Que l'on sorte.
Demeurez Zamorin;	Demeurez Zamorin;
& pouſiez cette porte.	et pousiez cette porte.
DOM PEDRE.	DOM PÉDRE.
On m'impute la mort d'vn certain Dom Louis, Dont le luis deiciaige par les ceſmoins ouis.	On m'impute la mort d'un certain Dom Louis, Dont le luis deiciaige par les cesmoins ouïs.
Vn Seigneur Zamorin, vn braue à toute outrance;	Un Seigneur Zamorin, un brave à toute outrance;
Ne m’ira pas charger contre ſa conſcience, Et ne voudra iamais à mes deſpens mentir, Quand meſme pour cela l'on le feroit ſortir.	Ne contre sa pas charger contre sa conscience, Et ne voudra iamais à mes dépends mentira Quand mes dépens cela l' mentira pas feroit sortir.
LE PREVOST.	LE PRÉVÔT.
Dires la verité, Zamorin.	Dires la vérité, Zamorin.
2.	2.
ZAMORIN.	ZAMORIN.
Dieu me garde De la cacher iamais:	Dieu me garde De la cacher jamais:
Tant plus ie le regarde;	Tant plus grands le regarde;
C’eſt pourtant l'eſcolier ie le reconnois bien) Le coupable, & Monſieur ne reſſemblent en rien, Celuy dont vous parlez, eſtoit rouge en vifage, Plus petit que Monſieur, & plus gros de corſage:	C'est pourtant l'écolier Seigneur le reconnais bien) Le coupable, et Monsieur ne ressemblent en rien, Celui dont vous parlez, était rouge en visage, Plus petit que Monsieur, et plus gros de corsage:
Il eſtoit gras à lard, dans ſa taille engoncé, Des jamibes, il faiſoit vn Igrec renuersé:	Il était gras à lard, dans sa taille engoncé, Des jamibes, il faisait un Igrec renversé:
Car Il eſtoit cagneux aſin que ie m’explique;	Car Il était cagneux asin que Ne m'explique;
Et Monſieur eſt bien fait, & droit comme vne pique, Ma depoſition ſeulé en vaut plus d’vn cent.	Et Monsieur est bien fait, et droit comme une pique, Ma déposition seulé en vaut plus d'un cent.
DOM PEDRE.	DOM PÉDRE.
Ie vous laiſſe à iuger ſi ie ſuis innocent.	Je vous laisse à juger si ici suis innocent.
ZAMORIN.	ZAMORIN.
Ie vous le maintien tel, au peril de ma vie.	Je vous le maintien tel, au péril de ma vie.
LE PRÉVOST, Sa depoſition ayde fort à l'enuie Que j’ay de vous ſeruir.	LE PRVOST, Sa déposition aide fort à l'envie Que j'ai de vous servir.
DOM PEDRE.	DOM PÉDRE.
Ie me reuancheray.	Je me revancherai.
De l’obligation.	De l'obligation.
LE PREVOST.	LE PRÉVÔT.
Meſme ſans caution On vous peut eſlargir dés auſſi-toſt qu’au Comte Des informations on aura rendu compte.	Même sans caution On vous peut élargir dès aussitôt qu'au Comte Des informations on aura rendu compte.
Vous n’eſtes ny connu, ny chargé des teſmoins:	Vous n'êtes ici connu, ni chargé des témoins:
Saus Vnl pius ioit muice, eu ne peut faire moins Que de vous laiſſer libre :	Saus Un pius joit muice, eu ne peut faire moins Que de vous laisser libre :
en tout cas cette affaire Iroit à quelques frais, qu’il faudroit encor faire.	en tout cas cette affaire Jroit à quelques frais, qu'il faudrait encor faire.
Ie ne dis pas pour moy, qui n’aime pas le bien:	Je ne dis pas pour moi, qui n'aime pas le bien:
Mais vous ſçauez, Mõſieur, qu’õ ne fait rien pour rien, Le Preuoſt s’en va.	Mais vous savez, Monsieur, qu'on ne fait rien pour rien, Le Prévôt s'en va.
DOM PEDRE.	DOM PÉDRE.
Mon braue, ie vous ſuis tout à fait redeuable.	Mon brave, Seigneur vous suis tout à fait redevable.
ZAMORIN, Des hommes ie ſerois le plus abominable, ut plre qu’vn poltron enté ſur vn voleur, Si ie n’auois ſeruy voſtre rare valeur.	ZAMORIN, Des hommes ie serois le plus abominable, ut plre qu'un poltron enté sur un voleur, Si jus n'avais servi votre rare valeur.
.	.
Ie vous ay veu de prés, & n'ay veu de ma vie Homme, dont la valeur m’ait donné plus d’enuie.	Je vous ai vu de près, et n'ai vu de ma vie Homme, dont la valeur m'ait donné plus d'envie.
Et meſme ait donné plus à la mſenne à ſonger.	Et même ait donné plus à la msenne à songer.
Au reſte vous ſçaurez que le Comte eſtranger Qui vous retient icy, vous payera la dette.	Au reste vous saurez que le Comte étranger Qui vous retient ici, vous payera la dette.
DOM PEDRE.	DOM PÉDRE.
Qu'entendez-vous par-la?	Qu'entendez-vous par-la?
ZAMORIN Que ſon affaire eſt faite.	ZAMORIN Que son affaire est faite.
Quelques braues,tous gens de parole & d’effet, Tantoſt auprés du Pont luy donneront ſon fait.	Quelques braves,tous gens de parole et d'effet, Tantôt auprès du Pont était donneront son fait.
Vn Seigneur de la Cour, pourueu que l’on l’aſſomme, Leur doit payer content vne notable ſomme.	Un Seigneur de la Cour, pourvu que l'on l'assomme, Leur doit payer content une notable somme.
Vn cartel ſuposé ſaniene au rendez-vous, Où leurs bras agiront & pour eux, & pour vous.	Un cartel suposé sanène au rendez-vous, Où leurs bras agiront et pour eux, et pour vous.
DON PEDRE.	DON PÉDRE.
Ie vous ſuis oblige d'vne tene nouuelle.	Je vous suis oblige d'une tene nouvelle.
At ſalete ZAMORIN.	At saleté ZAMORIN.
DOM PEDRE.	DOM PÉDRE.
Vous verrez, comme ie ſuis fidelle.	Vous verrez, comme personne suis fidèle.
CENE V.	CÈNE V.
CRISPIN, DOM PEDRE.	CRISPIN, DOM PEDRE.
CRISPIN.	CRISPIN.
E Soleil eclipsé ſous vn ſombre broüillas, Ou bien ſi vous voulez, ſous vn noir taffetas, Demande à vous parler.	E Soleil eclipsé sous un sombre brouillas, Ou bien si vous voulez, sous un noir taffetas, Demande à vous parler.
DOM TEDRE.	DOM TÉDRE.
A Que dis-tu?	A Que dis-tu?
CRISPIN Qu'vne femme Dont la mite à mon ſens eſt plus d’vne grand Dame Que d’vn moulin à vent, demande à vous parler.	CRISPIN Qu'une femme Dont la mite à mon sens est plus d'une grand Dame Que d' moulin à vent, demande à vous parler.
DOM PEDRE, Elle prend mal ſon temps, & peut bien s’en aller	DOM PEDRE, Elle prend mal son temps, et peut bien s'en aller
CRISPIN.	CRISPIN.
flle n'en fera rien:	flle n'en fera rien:
car elle eſt reſoluë De vous voir, ex deuſt elle eſtre icy retenuë.	car elle est résolue De vous voir, ex dût -elle être ici retenue.
DOM PEDRE.	DOM PÉDRE.
R ſuis bien eſloigné de fonger à l’amour.	R suis bien éloigné de songer à l'amour.
Mais la voicy qui vient.	Mais la voici qui vient.
Mon braue au premier iour?	Mon brave au premier jour?
Nous nous reuancherons.	Nous nous revancherons.
ZAMORII Briſons-lâ, ſe vous prie;	ZAMORII Brisons-lât, se vous prie;
Ie voudrois faire plus pour voſtre Seigneurie.	Je voudrais faire plus pour votre Seigneurie.
DOM PEDRE.	DOM PÉDRE.
Madame, l’on m’a dibque vous me demandiez.	Madame, l'on m'a dibque vous me demandiez.
CENDVI.	CENDVI.
, CASSANDRE.	, CASANDRE.
DOM PEDRE.	DOM PÉDRE.
CRISPIN.	CRISPIN.
CASSANDRE.	CASSANDRE.
y braue Caualier, ſçachant qui vous eſtiez, Sçachant voſtre priſon, & que voſtre nobleſſe Eſt riche de merite, At raanque de richeſſe, Ie vous en vien offrir:	y brave Cavalier, sachant qui vous étiez, Sachant votre prison, et que votre noblesse Est riche de mérite, At raque de richesse, Je vous en vien offrir:
Mais à conditign Que ſans vous infumner de ma çondition, -La 513 Sans touloir per mon nom connoiſtre ma perſonne, Vousmoſpauier oungir dece que ie vous donne.	Mais à conditign Que sans vous infumner de ma çondition, -La 513 Sans touloir per mon nom connoistre ma personne, Vousmospauier oungir dece que ie vous donne.
