nous voyons meſmes Cieux.	nous voyons mêmes Cieux.
Adore-t’on nos Dieux dans toutes vos armées?	Adore-t-on nos Dieux dans toutes vos armées?
De chez vous les erreurs ſe ſont par tout ſemées.	De chez vous les erreurs se sont par tout semées.
ibere des Errans fait ſon plus grand appuy;	ibère des Erants fait son plus grand appui;
Et ce qu’il fait luy-meſme, il le blaſme en autruya Frãcion fuit l’etreur?	Et ce qu'il fait toujours-même, il le blâme en autruya Frãcion fuit l'étreur?
Dieux!	Dieux!
qui le pourroit dire?	qui le pourrait dire?
Luy qui d’impietez nettoya ſon Empire;	Lui qui d'impiété nettoya son Empire;
Qui tedreſſa par tout les Autels deſolez, Qui fit rédifier mille Temples bruſſez.	Qui tedressa par tout les Autels désolés, Qui fit rédifier mille Temples brussez.
imitant ſes Ayeuls qui malgté tes Anceſtres Dans leurs Troſnes ſacrez remirent mes grands:	imitant ses Aieuls qui malgté tes Ancêtres Dans leurs Trônes sacrés remirent mes grands:
Preſtres.	Prêtres.
Et le Franc & l’ibere ont eſté diuers:	Et le Franc et l'ibère ont été divers:
L’vn le met dans leur Troſne, & l’autre dans les fers.	L'un le met dans leur Trône, et l'autre dans les fers.
GERMANIQVE.	GERMANIQUE.
Ma Princeſſe, oubliez ces ourrageux exemples, C’eſt ibere, c’eſt moy qui defendons les Tẽples.	Ma Princesse, oubliez ces ourrageux exemples, C'est ibère, c'est moi qui défendons les Tẽples.
EVROPE.	EUROPE.
Toy-meſme, aux ennemis de nos Dieux immortels N’abandonnas tu pas n’aguere tant d’Autels?	Toi-même, aux ennemis de nos Dieux immortels N'abandonnas tu pas n'aguère tant d'Autels?
ibere pour gagner ceux-là que tu deteſtes, Te ſorça de donner, au meſpris des celeſles, Les Temples & les biens de mes Preſtres mitrez, Pour regner aux deſpens des Domaines ſacrez.	ibère pour gagner ceux-là que tu détestes, Te sorça de donner, au mépris des celles, Les Temples et les biens de mes Prêtres mités, Pour régner aux dépens des Domaines sacrés.
Eſtrange impieté dans le ſiecle cù nous ſommes, Que l’on peide les Dieux pour acquetir les hõmes !	Étrange impiété dans le siècle-bous nous sommes, Que l'on pide les Dieux pour acquetir les hommes !
GERMANIQVE.	GERMANIQUE.
aaais quoy.	aais quoi.
ry luis contrait, vent le malheux du temps.	ri luis contrait, vent le malheux du temps.
EVROPE.	EUROPE.
N’accuſe donc pas ceux, qui par conſeils prudês, Sans faire aux immortels vne paieille offenſe, Ont appellé les miens pour ma ſeule deffenſe.	N'accuse donc pas ceux, qui par conseils prudes, Sans faire aux immortels une paieille offense, Ont appelé les miens pour ma seule défense.
diamnlna l Ma Reyne, tous ces maux vont fioir par la paix, Nous voulons auec vous la iurer pour iamais.	diamnlà l Ma Reine, tous ces maux vont fioir par la paix, Nous voulons auec ) la jurer pour jamais.
EVROPE.	EUROPE.
Ie le veux, ie te croy:	Je le veux, Seigneur te crois:
les Germains sõt ſynceres, S’ils n’ont degeneré de l’honneur de leurs peres.	les Germains sont sincères, S'ils n'ont dégénéré de l'honneur de leurs pères.
Va retrouuer ibere, & d’y qu’auec plaiſir re concluray la paix que c’eſt tout mon deſir.	Va retrouver ibère, et d'y qu'avec plaisir re conclurai la paix que c'est tout mon désir.
SCENEVI.	SCENEVI.
EVROPE.	EUROPE.
AVSONIE.	AUSONIE.
EVROPE.	EUROPE.
Ay l’eſprit agité, ma fidelle Auſonie.	Ai l'esprit agité, ma fidèle Ausonie.
IL’eſperance me donne vne ioye infinie:	IL’espérance me donne une joie infinie:
Mais ie connois ibere, ardant en ſes deſirs, Qui du trouble d’autruy fornie tous ſes plaiſirs;	Mais ici connais ibère, ardant en ses désirs, Qui du trouble d'autrui fornie tous ses plaisirs;
Qui croit, tant nos deſtins ont la trame daueiſe, Que ſon heur s’eſtablit, quãd le mien ſe rẽuerſe.	Qui croit, tant nos destins ont la trame davise, Que son heur s'établit, quand le mien se renverse.
Changera-t’il d’humeur?	Changera-t-il d'humeur?
pourtay je deſormais?	pourtai je désormais?
Eſperer mon repos de qui n'en cut iamais?	Espérer mon repos de qui n'en cut jamais?
Non, il a trop d’ardeur, il a tiop d’iniuſtice.	Non, il a trop d'ardeur, il a tiop d'injustice.
Sous ce maſque de paix ie voy ſon artfice.	Sous ce masque de paix Seigneur vois son artfice.
Ce cœur ambitieux ne ſe ſçauroit calmer.	Ce cœur ambitieux ne se saurait calmer.
Son amour eſt vn feu qui veut tout conſumer.	Son amour est un feu qui veut tout consumer,
il veut que toute choſe en luy ſeul ſe confondeil veut en m’embraſant embraler tout le monde Toutefois Germanique eſt veritable & franc, Voudroit-il m’aſſeiuit pour agrandir ſon ſang?	il veut que toute chose en avoir seul se confondeil veut en m'embrasant embraler tout le monde Toutefois Germanique est véritable et franc, Voudrait-il m'asseivit pour agrandir son sang?
Non, il n’eſt pas trompeur:	Non, il n'est pas trompeur:
Ie veux croire qu’il m’aime.	Je veux croire qu'il m'aime.
meſme, Mais ie puis croire auſſi qu’il eſt trompé luyibere, lors que Mars va contre ſes ſouhaits, Nous amuſe touſiouts par des propos de paix;	Madame, Mais grands puis croire aussi qu'il est trompé luiibère, lors que Mars va contre ses souhaits, Nous amuse toujours par des propos de paix;
Et pour nourrir touſiours ſa-criminelle flame, A la paix dans la bouche & la guerre dãs l’ame Mais ſi par ſon malheur ſon feu s’eſtoit eſteint?	Et pour nourrir toujours sa-criminelle flamme, A la paix dans la bouche et la guerre dans l'âme Mais si par son malheur son feu s'était éteint?
Peut-eſtre que ie crains, lors que c’eſt luy qui craint.	Peut-être que Ne crains, lors que c'est venir qui craint.
Ouy, i’eſpere la paix:	Oui, j'espère la paix:
mais qu’eſt-ce que i’eſpere ?	mais qu'est-ce que j'espère ?
Mon eſpoir, n’es-tu pas auſſi ttompeur qu’ibere?	Mon espoir, n'es-tu pas aussi tompeur qu'ibère?
Toutefois qu’ay-ie à craindre?	Toutefois qu'ai-je à craindre?
il le faut eſcouter, Si la paix ſe peur faite, il la faut accepter.	il le faut écouter, Si la paix se peur faite, il la faut accepter.
Nous feindrons cõme luy s’il en parle par feinte.	Nous feindrons comme lui s'il en parle par feinte.
5'il feint par ſon humeur, nous feindrons parcontrainte.	5-il feint par son humeur, nous feindrons parcontrainte.
Ainſi nous luy rendrons, en faiſaut ce qu’il fait?	Ainsi nous lui rendrons, en faisaut ce qu'il fait?
La feinte pour la feinte, & l’effet pour l’effet.	La feinte pour la feinte, et l'effet pour l'effet.
SCENE V.	SCÈNE V.
ROIE AVSONTE.	ROYE AUSONTE.
AVSTRASIE,	AUSTRASIE,
EVROPE.	EUROPE.
Ve voy-je?	Ve vois-je?
eſt ce Auſtraſie?	est ce Autrasie?
AVMONIE.	AUMONIE.
Ah!	Ah!
Dieux!	Dieux!
qu’elle eſt changée?	qu'elle est changée?
AVSTRASIE.	AUSTRASIE.
Ma Reine;	Ma Reine;
ayez pitié d’vne pauure affligée, Que Francion reduit à cette extremité D’implorer le ſecours de voſtre Majeſté.	ayez pitié d'une pauvre affligée, Que Francion réduit à cette extrémité D'implorer le secours de votre Majesté.
Ceux qui me protegoient au beſoin m’ont laiſſée.	Ceux qui me protegaient au besoin m'ont laissée.
En vain ie les ſeruois d’effet & de penſée.	En vain ici les servais d'effet et de pensée.
ils ont laiſſé deſtruire vn Eſtat fleuriſſant, et pour moy feur pouuon s eit lait voir impuiſſant.	ils ont laissé détruire un État fleurissant, et pour moi seur pouuon s it lait voir impuissant.
On parle de la paix:	On parle de la paix:
en accordant les Princes, Faitez que Francion me rende mes Prouinces.	en accordant les Princes, Faitez que Francion me rende mes Provinces.
EVROPE.	EUROPE.
Leuez-vous, Auſtraſie:	Levez-vous, Autrasie:
eſt-ce pas iuſtement Que vos deſſeins ont eû ce triſte euenement?	est-ce pas justement Que vos desseins ont eu ce triste événement?
Francion d' vos maux ne peut eſtre blaſmable.	Francion d' vos maux ne peut être blâmable.
Pouuez vous deſniet que vous ſoyez coupable?	Pouvez -vous déniet que vous soyez coupable?
Tout l’Eſtat d’vn rebelle au vainqueur appartiẽt Qui iuſtement l’a pris, iuſtement le retient.	Tout l'État d'autre rebelle au vainqueur appartiment Qui justement l'a pris, iustement le retient.
Croyez vous qu’aucun Prince en vos maux s’intereſſe?	Croyez -vous qu'aucun Prince en vos maux s'intéresse?
CE Ce ſeroit des vaſſaux nourrir la hardieſſe:	CE Ce serait des vassaux nourrir la hardiesse:
Ce ſeroit s’attirer vn ſemblable malheur.	Ce serait s'attirer un semblable malheur.
Et prenant voſtre cauſe, ils trahiroient la leur Si vous n’abandonnez les intereſts d’ibere, On ne vous rendra tien dans la paix que i’eſpere.	Et prenant votre cause, ils trahiraient la leur Si vous n'abandonnez les intérêts d'ibère, On ne vous rendra tien dans la paix que j'espère.
AVSTRASIE.	AUSTRASIE.
Les dois-je donc quitter?	Les dois-je donc quitter?
EVROPE.	EUROPE.
He bien, ne quittez rien, Et pour ſon amitié perdez tout voſtre bien.	He bien, ne quittez rien, Et pour son amitié perdez tout votre bien.
AVSTRASIE.	AUSTRASIE.
Il m’a dit qu’il m’aimoit, que ſon ame aſſeruie mue conueroit les bienston bras, ſon ſang, la vie Qu’il ſçauroit me deffendre, agrãdir mes Eſtats, Et me faire fonorer de tous les Potentats.	Il m'a dit qu'il m'aimait, que son âme asservie mue converait les bienston bras, son sang, la vie Qu'il saurait me défendre, agrandir mes États, Et me faire fonorer de tous les Potentats.
EVROPE.	EUROPE.
il m’en a dit autant.	il m'en a dit autant.
AVSONIE.	AUSONIE.
A moy la meſme choſe.	À moi la même chose.
EVROPE.	EUROPE.
vo jen que des deneiis enteluuie lie propoſe.	vo jen que des dénéiis enteluie lie propose.
Il en veut tromper vne.	Il en veut tromper une.
AVSONTE.	AUSONTE.
Ou pluto!	Ou pluto!
tortes trcle.	tortes trcle.
EVROPE.	EUROPE.
En moy ſeule il autoit les trois deſſous ſes loix.	En moi seule il autait les trois dessous ses lois.
AVSONIE.	AUSONIE.
Qui le croit a ſouuent vn ſort bien dep' orable.	Qui le croit a souvent un sort bien dép' orable.
EVROPE.	EUROPE.
Auſſi la plus eredule & la plus miſerable.	Aussi la plus eredule et la plus misérable.
Qui le croit perd l’hõneur, la franchiſe & le bien Son cœur ambitieux n’eſt ſatisfait de iien Il veut ma liberté, puis il pretend la voſt e, Sous pretexte d’amour il veut l’vne pour l’autre.	Qui le croit perd l'honneur, la franchise et le bien Son cœur ambitieux n'est satisfait de jien Il veut ma liberté, puis il prétend la vost , Sous prétexte d'amour il veut l'une pour l'autre.
Il pretend l’Vniuers de l’vn à l’autie bout.	Il prétend l'Univers de l'un à l'autie bout.
L’amour n’a qu'vn objet, l’ambition veut tout.	L'amour n'a qu'un objet, l'ambition veut tout.
L’amant veut le bon-heur de l’objet qui l’anime;	L'amant veut le bonheur de l'objet qui l'anime;
Et de ce qu’aime ibere il en fait ſa victime;	Et de ce qu'aime ibère il en fait sa victime;
Pire que n’eſt la mort, ſéblable en ce ſeul poinct, Qu’elle prẽd tout ſãs ceſſe, & ne s’aſſouuit point Mais en vn autre point cẽt fois plus redoutable, L’vne oſte tous les maux, l’autre nous en accable Voyez en quel eſtat l’a miſe ſon amour.	Pire que n'est la mort, séblable en ce seul point, Qu'elle prend tout sans cesse, et ne s'assouit point Mais en un autre point cent fois plus redoutable, L'une ôte tous les maux, l'autre nous en accable Voyez en quel état l'a mise son amour.
Il ne luy reſte plus à perdre que le iour.	Il ne notre reste plus à perdre que le jour.
AVSTRASIE.	AUSTRASIE.
Tout ino marne men riem i'ay voure aſſiſtance	Tout ino marne men riem j'ai voure assistance
EVROPE.	EUROPE.
Mais ſurquoy voulez vous, ronder voſtre eſperance.	Mais surquoi voulez -vous, ronder votre espérance.
AVSTRASIE.	AUSTRASIE.
Sur vous qui de mes maux me pouuez garantir.	Sur vous qui de mes maux me pouvez garantir.
EVROPE.	EUROPE.
Mais eſperez plutoſt en voſtre repentir.	Mais espérez plutôt en votre repentir.
SOLIVEVI.	SOLIVEVI.
AVSTRASIE, AVSONIE.	AUSTRASIE, AUSONIE.
AVVIRASIE.	AUVIRASIE.
milieu de mes maux ce pẽſer me ſoulage AQue par moy Franciõ a receu du dõmages Du moins ie l’ay troublé du moins il a ſouffert.	milieu de mes maux ce pẽser me soulage AQue par moi Francions a reçu du donner Du moins belle l'ai troublé du moins il a souffert.
AVSONIE.	AUSONIE.
Que ſert de perdre autruy, quand ſoy-meſme on ſe perd ?	Que sert de perdre autrui, quand soi-même on se perd ?
AVSTRASIE.	AUSTRASIE.
Qui ſe vange eſt heureux:	Qui se venge est heureux:
il guerit ſa bleſſeure Il rend à qui le bleſſe iniure pour iniure, De nonteux qu'i euont ille rena glonedr;	il guérit sa blessure Il rend à qui le blesse injure pour injure, De nonteux qu'y euont ille rena glonedr;
Et ſe vanger enfin c’eſt imiter les Dieux,	Et se venger enfin c'est imiter les Dieux,
AVSONIE.	AUSONIE.
Les pieux ont pour eux ſeuls reſerué la vãgeãce?	Les pieux ont pour eux seuls réservé la vãgeãce?
Ainſi les imiter c’eſt leur faire vne offence.	Ainsi les imiter c'est leur faire une offense.
Mais qu’a fait Francion?	Mais qu'a fait Francion?
AVSTRASIE.	AUSTRASIE.
Que ne m’a-t’il point fait?	Que ne m'a-t-il point fait?
AVSONIE.	AUSONIE.
Auſtraſie, auoüez ce que le monde ſçait.	Autrasie, auoüez ce que le monde sait.
Dites plutoſt, quel mal n’ay-je voulu luy faire.	Dites plutôt, quel mal n'ai-je voulu lui faire.
Entre Princes égaux qui d’vn cœur temeraire Fait la premicre offence, a le blâme & le tort:	Entre Princes égaux qui d'un cœur téméraire Fait la premicre offense, a le blâme et le tort:
Le moindre entre inéçaux doit ſouffiir du plus fort.	Le moindre entre inéçaux doit souffiir du plus fort.
Sinon il ſe perd plus que celuy qui l’offence.	Sinon il se perd plus que celui qui l'offense.
Et s’il ſe doit vanger, c’eſt de ſon imprudence.	Et s'il se doit venger, c'est de son imprudence.
AVSTRASIE.	AUSTRASIE.
Oſer plus qu’on ne peut eſt l’effet d’vn grand cœur.	Oser plus qu'on ne peut est l'effet d'un grand cœur.
Qui veut vaincre, ſe rend digne d’eſtre vaindueur.	Qui veut vaincre, se rend digne d'être vaindueur.
Qui n’oſe pas ſortir de ſes bornes preſcrites, Montre vn eſprit reſtraint ainſi que es limites;	Qui n'ose pas sortir de ses bornes prescrites, Montre un esprit restrait ainsi que ès limites;
Et qui les ſçait paſſer ſe fait voir en effet.	Et qui les sait passer se fait voir en effet.
Plus grand par ſa vertu que le ſang ne l’a fait.	Plus grand par sa vertu que le sang ne l'a fait.
AVSONIE.	AUSONIE.
ti veut plus qu’il ne peut, fait voir moins de ruiſſance.	ty veut plus qu'il ne peut, fait voir moins de ruissance.
G 2 Qe dIl le contenoit au poit de ſa naiſſance.	G 2 Qe dIl le contenait au poit de sa naissance.
AVSTRASIE.	AUSTRASIE.
On paſſe toute borne afin de ſe vanger.	On passe toute borne afin de se venger.
AVSONIE.	AUSONIE.
Ce n’eſt pas ſe vanger.	Ce n'est pas se venger.
C’eſt plutoſt s’outrager.	C'est plutôt s'outrager.
AVSTRASIE.	AUSTRASIE.
Qicoque eu le perdat peru celuy qui Toutrage.	Qicoque eu le perdat perv celui qui Toutrage.
Prend plaiſir à ſa perte, & fait voir ſon courage.	Prend plaisir à sa perte, et fait voir son courage.
AVSONIE.	AUSONIE.
Les foux deſeſperez dans le ſort malheureux, Voudroiẽt voir bien ſouuent tout perit auec eux Mais bien ſouuent auſſi le Ciel par ſa iuſtice Conſentant à leur perte arreſte leur malice), vous ne peidiez que vous.	Les foux désespérez dans le sort malheureux, Voudroiẽt voir bien souvent tout périt avec eux Mais bien souvent aussi le Ciel par sa justice Consentant à leur perte arrête leur malice), vous ne pidiez que vous.
rrancion plem d'hõneur.	rancion plem d'honneur.
Dans voſtte abbaiſſement trouuera ſon bon heur.	Dans vostte abaissement trouvera son bon heur.
