Mais Chriſpe vient ici vous parler ſur ce point, Suſpendez cette affaire & ne l’aigriſſez point.	Mais Chrispe vient ici vous parler sur ce point, Suspendez cette affaire et ne l'aigrissez point.
N'outragez, point ce Fils dont ie ſuis idolatre, Soyez, toûjours ſamere, & iamais ſa maraſtre, Ne luy retranchez, rien de voſtre affection.	N'outragez, point ce Fils dont je suis idolâtre, Soyez, toujours samère, et jamais sa marâtre, Ne lui retranchez, rien de votre affection.
.	.
2.	2.
A.	A.
!	!
Seigneur, laiſſez-moy faire en cette occaſion;	Seigneur, laissez-moi faire en cette occasion;
Ie ciens qu’il faut on peu l'uytenir la main haute, Afin que ſon eſprit recognoiſſe ſa faute, Et ſe rende plus ſouple à ſuivre nos auis, O qui folcutromeniconuen juide 1ui 3.	Je ciens qu'il faut on peu l'uytenir la main haute, Afin que son esprit reconnaisse sa faute, Et se rende plus souple à suivre nos avis, Ô qui folcutromeniconuen juide 3.
Se l CHRISP.	Se l CHRISP.
R 13 FAVSTE.	R 13 FAUSTE.
e i'.	Je j'.
An Cufit, atii,	An Cufit, ati,
1Cm.	1C.
CHRIS PE.	CHRIS PE.
1 1.	1 1.
12.	12.
23 Las v:	23 Las v:
E viens vous rendre grace ó diuine Princeſſe, ID’auoir fait que des miens enfinla crainte ceſſe:	E viens vous rendre grace e ncuine Princesse, JD'avoir fait que des miens enfina crainte cesse:
Voſtre Eſprit balançant la pitié de mes pleurs;	Votre Esprit balançant la pitié de mes pleurs;
un e Auec la cruauté de leurs dernieramalheurs3.	un é Vec la cruauté de leurs dernieramalheurs3.
C Encor qu’il s’y portaſt auecque repugnance, A faict à la Rigueur ſucceder la Clemence.	Ç Encor qu'il s'y portât auecque répugnance, A fait à la Rigueur succéder la Clémence.
S.	S.
47.	47.
FAVSTE.	FAUSTE.
A quoy tend ce diſcours confus & mal tiſſu?	À quoi tend ce discours confus et mal tissu?
CHRISPE.	CHRISPE.
A vous remercier d’vn bien que i’ay receu:	À vous remercier d'un bien que j'ai reçu:
Car bien que Conſtantin m'aime, & me conſidere, Lauois beſointiu ceuepeuugmeumtopmuere, Vous ſeule auez, ſauué Licine du trespas.	Car bien que Constantin m'aime, et me considère, Lavais besointive ceuepeuugmeumtopmuere, Vous seule avez, sauué Licine du trépas.
FAVSTE.	FAUSTE.
Luy ſauué?	Lui sauvé?
point du tout, ne vous abuſez pas.	point du tout, ne vous abusez pas.
CHRISPE.	CHRISPE.
Vn Courrier dépeſché porte cette nouuelle.	Un Courrier dépêché porte cette nouvelle.
EAVSIE.	EAUSIE.
2 Cette nouuelle eſt fauſſe, il faut qu'on le rappelle.	2 Cette nouvelle est fausse, il faut qu'on le rappelle.
CHRISPE.	CHRISPE.
Licine l’apprendra comme vne verité.	Licine l'apprendra comme une vérité.
AVSTE.	AUSTE.
Il peut la receuoir comme vn conte inventé.	Il peut la recevoir comme un compte inventé.
CHRISPE.	CHRISPE.
Aſſez diſtinctement on me l’a faict entendre.	Assez distinctement on me l'a fait entendre.
FAVSTE.	FAUSTE.
Quelqu'vn par ce diſcours vous a voulu ſurprendre.	Quelqu'un par ce discours vous a voulu surprendre.
CHRISPE.	CHRISPE.
L'Empereur me l’a dict auec tant de bonté.	L'Empereur me l'a dit avec tant de bonté.
FAVSTE.	FAUSTE.
L'Empereur vous l’a dit?	L'Empereur vous l'a dit?
il s’eſt fort méconté:	il s'est fort méconté:
Iln'y penſoit donc pas;	Iln'y pensait donc pas;
c’eſt par quelque ſurpriſe;	c'est par quelque surprise;
S’il s’abuſe ſi fort, il faut qu’il ſe rauiſe.	S'il s'abuse si fort, il faut qu'il se ravise.
CIIRTOIEs.	CIIRTOIEs.
I’attens de ſa promeſſe vn effet bien certain.	J'attends de sa promesse un effet bien certain.
FAVSTE.	FAUSTE.
Si c’eſt là voſtre espoir, vous esperez en vain.	Si c'est là votre espoir, vous espérez en vain.
CHRISPE.	CHRISPE.
On peut ſur ſa parole encore plus pretendre.	On peut sur sa parole encore plus prétendre.
Diuu Gil iIrE.	Diuu Gil jIrE.
FAVSTE.	FAUSTE.
En cette occaſion l’on n’en doit rien attendre.	En cette occasion l'on n'en doit rien attendre.
CHRISPE.	CHRISPE.
Draonnem pregeum ju ſa, muſfeure ſur ce point.	Draonnem pregeum ju sa, musfeure sur ce point.
FAVSTE.	FAUSTE.
Moy, ie ſuis caution qu’il ne le fera point.	Moi, Seigneur suis caution qu'il ne le fera point.
CHRISPE.	CHRISPE.
I'en vais tout de ce pas rafraichir ſa memoire.	J'en vais tout de ce pas rafraîchir sa mémoire.
FAVSTE.	FAUSTE.
C’eſt vne illuſion que vous luy ferez croire.	C'est vne illusion que vous Seigneur ferez croire.
CNRISFE.	CNRISFE.
Ie ſçay par quels ſermens il s’y treuue obligé.	Je sais par quels serments il s'y trouve obligé.
FAVSTE.	FAUSTE.
L’intereſt de l'Eſtat l'enrend des-engagé.	L'intérêt de l'État l'enrend des-engagé.
Nous verrons;	Nous verrons;
CHRISPE.	CHRISPE.
E.	E.
Voyez donc --- As-tu veu, Cornelie, Quelle confuſion ſuccede à ſa folie?	Voyez donc -- Ce-tu vu, Cornelie, Quelle confusion succède à sa folie?
Il pourra diſcerner d’vn iugement plus ſein S’il a quelqu’auantage à chõquer mon deſſein:	Il pourra discerner d'un jugement plus sein S'il a quelqu'avantage à chquer mon dessein:
LTLEeJElEMaiss Aſſez, hautainement ie me ſuis exprimée.	LTLEeJÉlEMaiss Après, hautainement tu me suis exprimée.
ORNEdMs En vous parlant, Madame, il ſembloit tout tranſi.	ORNEdMs En vous parlant, Madame, il semblait tout transi.
FAVSTE.	FAUSTE.
Conſtance eſtant abſente, il n’eſtoit pas ici, Ce n’eſt que la moitié d’vn Tout qui m’eſt funeſte, Cen en eſt qu'vne part, mais en voici le reſte.	Constance étant absente, il n'était pas ici, Ce n'est que la moitié d'un Tout qui est funeste, Cen en est qu'une part, mais en étant a reste.
S C ENE III.	S Ç ENE III.
CONSTANCE, FAVSIE.	CONSTANCE, FAUSIE.
CONSTANCE.	CONSTANCE.
E ne viens plus, Madame, auec de tiedes pleurs IVous demander la fin de nos longues douleurs;	E ne viens plus, Madame, avec de tièdes pleurs IVous demander la fin de nos longues douleurs;
Auec vn teint plus gay ie dois vous rendre graces D’auoir du mauuais ſort dißipé les menaces:	Avec un teint plus gai ie dois vous rendre grâces D'avoir du mauvais sort dissipé les menaces:
Nous donnant vne eſpreuue en ces aduerſitez, Qu’il n'eſt rien d’amirable au pris de vos bontez;	Nous donnant une épreuve en ces adversité, Qu'il n'est rien d'amirable au pris de vos bontés;
Car ces rares bontez, adouciſſant les choſes S’en vont bien-toſt changer nos eſpines en roſes.	Car ces rares bontés, adoucissant les choses S'en vont bientôt changer nos épines en roses.
FAVSTE.	FAUSTE.
Encor que vos deſtins ſoient ſi bien dispoſez, Vous n'aurez pas les fleurs que vous vous propoſez.	Encor que vos destins soient si bien disposés, Vous n'aurez pas les fleurs que vous vous proposez.
NSTANCE.	NSTANCE.
Tous les vœux que ie forme en mon ame craintiue Sont que la haine meure & que mon Pere viue.	Tous les vœux que ici forme en mon âme craintiue Sont que la haine meure et que mon Père vive.
Que iamais la Diſcorde & le Trouble mutin N'eſloigne ſes deſirs de ceux de Conſtantin;	Que jamais la Discorde et le Trouble mutin N'éloigne ses désirs de ceux de Constantin;
Breſ qu'enteut vnion la patx ſoirinſme.	Bres qu'enteut toujours la patx soirins.
FAVSTE.	FAUSTE.
Mais vous à quel objet voulez-vous eſtre vnie?	Mais vous à quel objet voulez-vous être unie?
CONSTANCE.	CONSTANCE.
Moy Madame?	Moi Madame?
à l’honneur comme à vos intereſts.	à l'honneur comme à vos intérêts.
PAMOIL.	PAMOIL.
Boint point, nous auõs ſceu quelqu’un de vos ſecrets.	Boint point, nous avons su quelqu'un de vos secrets.
CONSTANCE.	CONSTANCE.
Ie n’ay point de ſecrets qu’il faille que ie cache, Ils ſont fort innocens, ie veux bien qu’on les ſçache.	Je n'ai point de secrets qu'il faille que deux cache, Ils sont fort innocents, sans veux bien qu'on les secache.
F AVSTE.	 FUSTE.
Quoy que vous les cachiez, ils ſont fort apparens, Vous trauaillez, pour vous plus que pourvos Parens:	Quoi que vous les cachiez, ils sont fort apparents, Vous travaillez, pour vous plus que pourvos Parents:
Prenant vn ſoin pour eux, vous en auez un autre, D'abatre vne maiſon pour agrandir la voſtre.	Prenant vn soin pour eux, vous en avez un autre, D'abatre une maison pour agrandir la vôtre.
CONSTANCE.	CONSTANCE.
2 avalreont Maijons	2 avalreont Majons
FAVSTE.	FAUSTE.
Oüy, oùy, mu uij en vain.	Oui, oùi, mu uij en vain.
Nous ferons hautement avorter ce deſſein.	Nous ferons hautement avorter ce dessein.
CONSTANCE.	CONSTANCE.
Madame, ces effets d’vne haine viſible Sont encore des traits d’un malheur inuincible, Qui par noſtre conſtance a ſemblé s’irriter Et s’eſt pleü ſi long-temps à nous perſecuter:	Madame, ces effets d'une haine visible Sont encore des traits d'un malheur invincible, Qui par notre constance a semblé s'irriter Et s'est pleeu si longtemps à nous persécuter:
Il faut, ſans murmurer, ſouffrir ſa violence, Puiſque voſtre pouuoir nous impoſe ſilence.	Il faut, sans murmurer, souffrir sa violence, Puisque votre pouvoir nous impose silence.
FAVSTE.	FAUSTE.
Que peut-on à cela vous reſpondre, ſinon Qu’il vous eſt bien aiſé de porter voſtre nom:	Que peut-on à cela vous répondre, sinon Qu'il vous est bien aisé de porter votre nom:
Puis que dans ce ſuccez il eſt vray que Conſtance Pour le malheur des ſiens a peu de repugnance,	Puis que dans ce succès il est vrai que Constance Pour le malheur des siens a peu de répugnance,
Le tour de leur deffaite eſt vn iour glorieux, Elle veut de bon cœur ce que veulent les Cieux.	Le tour de leur défaite est un jour glorieux, Elle veut de bon cœur ce que veulent les Cieux.
Si Licine en fuyant eſt ſorty de la Thrace, Vous l’auez, ſur le champ vangé de bonne grace:	Si Licine en fuyant est sorti de la Thrace, Vous l'avez, sur le champ vengé de bonne grâce:
Exprimant vn pouuoir qui n'eſt point limité, Vous auez mis aux fers celuy qui l’a dompté.	Exprimant un pouvoir qui n'est point limité, Vous avez mis aux fers celui qui l'a dompté.
Vous auez tout ſoubmis en bleſſant vn ſeul homme;	Vous avez tout soumis en blessant un seul homme;
Quoy que Rome ait vaincu, vous triomphez de Rome.	Quo que Rome ait vaincu, vous triomphez de Rome.
Quel effet merueilleux!	Quel effet merveilleux!
vn puiſſant Empereur Qui iuſqu'au bout du monde a ſemé la terreur, Ende ſi grands perils n’agagné tant de gloire Que pour mettre à vos pieds le fruit de ſa Uictoire.	un puissant Empereur Qui jusqu'au bout du monde a semé la terreur, Ende si grands périls n'agagné tant de gloire Que pour mettre à vos pieds le fruit de sa Uictoire.
Quoy?	Quoi?
du nom de malheur ce ſuccez appeller?	du nom de malheur ce succès appeler?
De ſemblables malheurs on ſe peut conſoler.	De semblables malheurs on se peut consoler.
CONSTANCE.	CONSTANCE.
Madame, à ce diſcours ie ne puis rien entendre.	Madame, à ce discours rien ne puis rien entendre.
FAVSTE.	FAUSTE.
Auguſte & le Conſeil l’ont fort bien ſceu comprẽdre;	Auguste et le Conseil l'ont fort bien su comprendre;
Chriſpe vous rẽd des ſoins &vous fait les doux yeux, Vous obſede à toute heure & vous ſuit en tous lieux;	Chrispe vous rẽd des soins etvous fait les doux yeux, Vous obse à toute heure et vous suit en tous lieux;
Ilvous promet beaucoup, mais ſçachez, qu’il ſe mocque.	Ilvous promet beaucoup, mais sachez, qu'il se moque.
STANCE.	STANCE.
S’il ſe mocque de moy, la choſe eſt reciproque.	S'il se moque de moi, la chose est réciproque.
FAVSTE.	FAUSTE.
En pouuez uum uomten.	En pouvez uomten.
CONSTANCE.	CONSTANCE.
Ie n'en ay point de peur.	Je n'en ai point de peur.
FAVSTE.	FAUSTE.
Il eſt aſſez adroit,	Il est assez adroit,
CONSTANCE.	CONSTANCE.
Mais il n'eſt point trompeur.	Mais il n'est point trompeur.
RAVOTM.	RAUOTM.
3 Il tient vn rang bien haus.	3 Il tient un rang bien haus.
CONSTANCE.	CONSTANCE.
le ſuis de la famille.	le suis de la famille.
L lij	 Lijà
FAV Il eſt Fils d’Empereur;	SAV Il est Fils d'Empereur;
TE.	TE.
CONSTANCE.	CONSTANCE.
Et n’en ſuis-je pas Fille?	Et n'en suis-je pas Fille?
FAVSTE.	FAUSTE.
On void en ces Ceſars de l’inegalité;	On voit en ces Césars de l'ingalité;
CONSTANCE La Fortune en a mis, mais non pas l’Equité.	CONSTANCE La Fortune en a mis, mais non pas l'Équité.
*TAVSIE.	*TAUSIE.
L'vn de ces Empereurs a peu l’autre ſoumettre.	L'un de ces Empereurs a pu l'autre soumettre.
CONSTANCE.	CONSTANCE.
L’autre de ſa valeur ſe pouuoit tout promettre.	L'autre de sa valeur se pouvait tout promettre.
FAVSTE.	FAUSTE.
O Il n’a pas en campagne eu les Dieux pour amis.	Ô Il n'a pas en campagne eu les Dieux pour amis.
CONSTANCE.	CONSTANCE.
Il n’eſt pourtãt rien moins que ceux quil’ont ſoumis,	Il n'est pourtant rien moins que ceux qu'ont soumis,
Ets oaitm una ouiqueurs ne ſon pu toparables.	Ets oait una ouiqueurs ne son pu toparables.
CONSTANGE.	CONSTANGE.
La Uertu rend par fois les malheurs venerables,	La Uertu rend par fois les malheurs vénérables,
FAVSTE.	FAUSTE.
Cependant hors du Throſne on void cette Uertu;	Cependant hors du Thrône on voit cette Uertu;
CONSTANCE.	CONSTANCE.
Elle peut eſclater ſous vn Throſne abatu:	Elle peut éclater sous un Thrône abattu:
FAVSTE.	FAUSTE.
Onſui quęp qum en ſou 5'uonpunet neſ point née Pour pretendre auec Chriſpe au lien d’Hymenée;	Onsui qu' Hym en sou 5'onpunet nés point née Pour prétendre avec Chrispe au lien d'Hyménée;
Nous ne ſouffrirons point qu’il ſoit fait ſon Eſpoux,	Nous ne souffrirons point qu'il soit fait son Époux,
CONSTANCE.	CONSTANCE.
Vous ſouffrirez au moins qu’il m'ayme mieux que vous.	Vous souffrirez au moins qu'il m'aime mieux que vous.
FAVSTE.	FAUSTE.
A ſon dam s’il vous aime, interdit de le faire,	À son dam s'il vous aime, interdit de le faire,
CONSTANCE.	CONSTANCE.
A ſon dam beaucoup plus sil agit au contraire.	À son dam beaucoup plus sil agit au contraire.
FAVSTE.	FAUSTE.
Il ne peut vous aimer qu'auec beaucoup d’erreur.	Il ne peut vous aimer qu'avec beaucoup d'erreur.
CONSTANCE.	CONSTANCE.
Ny vous aimer außi qu’auec beaucoup d’horreur.	Ni vous aimer aussi qu'avec beaucoup d'horreur.
LAVJILo Ahi ſortez promptement engeance de Uipere.	LAUJILo Ahi sortez promptement engeance de Uipère.
CONSTANCE.	CONSTANCE.
On ne m’accuſe point d’auoir perdu mon Pere.	On ne m'accuse point d'avoir perdu mon Père.
FAVSTE ſeule.	FAUSTE seule.
Quel Fantoſme a fait bruit?	Quel Fantôme a fait bruit?
& quel Spectre a paßé?	et quel Spectre a passé?
Dors-tu point?	Dors-tu point?
eſt-ce à toy que l’on s’eſt adreßé?	est-ce à toi que l'on s'est adressé?
Et peut-on appliquer ce que l’on vient de dire A qui tient aujourd’huy les reſnes de l’Empire?	Et peut-on appliquer ce que l'on vient de dire À qui tient aujourd'hui les rênes de l'Empire?
Mais cette verité ne ſe peut démentir, Conſtance me parloit, elle vient de ſortir;	Mais cette vérité ne se peut démentir, Constance me parlait, elle vient de sortir;
C’eſt à moy, c’eſt à moy que ce diſcours s’adreſſe.	C'est à moi, c'est à moi que ce discours s'adresse.
Elle vient d’offenſer ſa Reine & ſa Maiſtreſſe:	Elle vient d'offenser sa Reine et sa Maîtresse:
L’inſolente qu'elle eſt, voit encore le iour Apres auoir choqué ma gloire es mon amour?	L'insolente qu'elle est, voit encore le jour Apres avoir choqué ma gloire ès mon amour?
onmoy, quejmvooomp cette impudente expire.	onmoi, quejmvooomp cette impudente expire.
Madame, CORNELIE.	Madame, CORNELIE.
FAVSTE.	FAUSTE.
Ce n’eſt rien, allez qu’on ſe retire.	Ce n'est rien, allez qu'on se retire.
Cognoiſſant Conſtantin & ſa mauuaiſe humeur, Il ne faut pas ici faire de la rumeur;	Connaissant Constantin et sa mauvaise humeur, Il ne faut pas ici faire de la rumeur;
Et n’ayant peu parer vne atteinte ſi rude, Il vaut mieux ménager ma rage auec eſtude, Deuorer mon dépit, & me plaindre tout bas, Que d’eſclater plus haut & ne me vanger pas.	Et n'ayant pu parer une atteinte si rude, Il vaut mieux ménager ma rage avec étude, Deurer mon dépit, et me plaindre tout bas, Que d'éclater plus haut et ne me venger pas.
A moy Conſtance?	À moi Constance?
à moy?	à moi?
me parler de la ſorte?	me parler de la sorte?
En aurions-nous raiſon quand elle ſeroit morte?	En aurions-nous raison quand elle serait morte?
Pour rendre un ſigrand coup mon bras eſt trop leger, Ie pourroy la deſtruire, & non pas me vanger.	Pour rendre un sigrand coup mon bras est trop léger, Je pourrais la détruire, et non pas me venger.
