Que vous me croyez donc ſi contraire à moi-méme, Que de cauſer la mort aux perſonnes que i’aime?	Que vous me croyez donc si contraire à moi-même, Que de causer la mort aux personnes que j'aime?
Païctes en grand guerrier vn autre iugement, Ie viens chercher ici quelque ſoulagement.	Païctes en grand guerrier un autre jugement, Je viens chercher quelque ici soulagement.
Le Ciel nous traittera tous deux de meſme ſorte.	Le Ciel nous traitera tous deux de même sorte.
Si vous croiez mourir, ie me croy deſia morte:	Si vous croyez mourir, ie me crois déjà morte:
Ie vous alme;	Je vous alâme;
bien loin de vous diſſimuler, Vous aprendrez encor que ie me ſens bruler.	bien loin de vous dissimuler, Vous apprendrez encor que Elle me sens brûler.
Le Roy, les Elemens, la longueur des années, Les ſiecles à venir, toutes les deſtinees.	Le Roi, les Éléments, la longueur des années, Les siècles à venir, toutes les destinées.
La chutte de l’Eſtat, & la perte du iour, N’ont rien encore en eux qui changent cétte amoure l'ay bani comme vous le reſpect & la crainte, Et l’honneur netient plus mon eſprit en contrainte.	La chute de l'État, et la perte du jour, N'ont rien encore en eux qui changent cet amoure l'ai bani comme vous le respect et la crainte, Et l'honneur netient plus mon esprit en contrainte.
LE ROY dit cecy bas	LE ROY dit ceci bas
Voicy le pire coup que le reçoi du Ciel, O Dieux mon triſte cœur ne vit rien que de fiel!	Voici le pire coup que le reçois du Ciel, Ô Dieux mon triste cœur ne vit rien que de fiel!
La perfide à ces mots me met dans vn martyre Que je ne ſens que trop, mais que ie n’oze dire.	La perfide à ces mots me met dans un martyre Que je ne sens que trop, mais que sans n'ose dire.
Ma ioye en cét état depend du monument Car ie voy que la mort eſt mon moindre tourment.	Ma joie en cet état dépend du monument Car ie vois que la mort est mon moindre tourment.
SCENE I 1 LE ROY, D.	SCÈNE I 1 LE ROI, D.
RODRIGVE.	RODRIGUE.
L’INFANTE.	L'INFANTE.
ROY.	ROY.
n L Stes vous bien contents?	n L Tes vous bien contents?
toutefois i'aprehende & Que vous n’eſtimiez pas ma ruine affez grande:	toutefois j'appréhende et Que vous n'estimiez pas ma ruine assez grande:
Mais ſi vous conſeruez vn reſte de ralſon Condamnez vous au moins pour cette trahiſon, L’amour qui vous doignoit eſtoit il point capable De rendre en mon endroit vôtre eſprit ſi coupable?	Mais si vous conservez un reste de ralson Condamnez -vous au moins pour cette trahison, L'amour qui vous doignait estoit mille point capable De rendre en mon endroit votre esprit si coupable?
Enfin vous me direz que vos feus inſolens En deuoient alumer d’autres plus violens, Et que tout mon Royaume auſſi bien que vôtre ame Me deuoit faire voir la grandeur de ſa flame.	Enfin vous me direz que vos feus insolents En devaient alumer d'autres plus violents, Et que tout mon Royaume aussi bien que votre âme Me devait faire voir la grandeur de sa flamme.
Puis que ie ne fuis plus aux termes de ſlatter, Et que vous le voulez il faut vous contenter.	Puis que ici ne fuis plus aux termes de slatter, Et que vous le voulez il faut vous contenter.
Il donne le Sceptre à Rodrigue, & la Couronne à l’Infante.	Il donne le Sceptre à Rodrigue, et la Couronne à l'Infante.
Prens ce Sceptre perſide;	Prends ce Sceptre perside;
& toi cette Couronne, Ce qu’on me veut oſter enfin ie vous le donne.	et toi cette Couronne, Ce qu'on me veut ôter enfin ie vous le donne.
Mon Sceptre, ma Couronne, & mon throſne, & mon bien.	Mon Sceptre, ma Couronne, et mon trône, et mon bien.
Enfin tout eſt à vous, ie ne poffede rien.	Enfin tout est à vous, ie ne poffede rien.
Ie n’ay plus que ce cœur tirés-le à coupt d’épee.	Je n'ai plus que ce cœur tirez-le à coupt d'épée.
œeſt là que vôtre main deuroit étre occupee:	œêt là que votre main devrait être occupée:
Percez percez ce corps & me faites mourir Puis que c’eſt par ma mort que vous croiez guerir.	Percez percez ce corps et me faites mourir Puis que c'est par ma mort que vous croyez guérir.
Acheuez contre moy le feu qui vous deuore Vous verrez la dedans ce qui vous aime encore, Et vous plaindrez vn iour vn pere genereux, Qui voudroit que le ciel vous fût moins rigoureux.	Achevez contre moi le feu qui vous dévore Vous verrez la dedans ce qui vous aime encore, Et vous plaindrez un jour père généreux, Qui voudrait que le ciel vous fut moins rigoureux.
D.	D.
RODRIGVE.	RODRIGUE.
Il met leSceptre aux pieds du Roy.	Il met leSceptre aux pieds du Roi.
Ce Sceptre trop peſant s'il faut qu’on le ſoutienne Choiſiffez vne main plus forte que la mienne, l'aurois mauuaiſe grace à vous le demander;	Ce Sceptre trop pesant s'il faut qu'on le soutienne Choisiffez une main plus forte que la mienne, l'aurais mauvaise grâce à vous le demander;
Qui ne ſçait point ſeruir ne doit point commander.	Qui ne sait point servir ne doit point commander.
Mais Sire dans ces jeux il ſemble qu’on me braue, Ne m’ofrez vous ceci que pour me rendre eſclaue?	Mais Sire dans ces jeux il semble qu'on me brave, Ne m'ofrez -vous ceci que pour me rendre esclaue?
Pourquoy me traîtte-t’on d’vn ſemblable mépris?	Pourquoi me traîtte-tte-on d'un semblable mépris?
Dans ces conruſons le me treuue lurpris, Croiez vous ou ma honte, ou ma mort neceſſere?	Dans ces conrusons le me trouve lurpris, Croyez -vous ou ma honte, ou ma mort nécessère?
LE ROY.	LE ROY.
Tel ſouuent cherche vn bien qui treuue le cõtraire, Mais le Ciel qui voit tout en diſpoſe autrement.	Tel souvent cherche un bien qui trouve le cactraire, Mais le Ciel qui voit tout en dispose autrement.
Ses arreſts ne ſont pas de nôtre intelligence, Nos plus grands mouuemens & noſtre diligence, Nos vœux & nos deſirs, qui ſemblent ſi ſecrets, Bref rien ne peut changer ſes ſouuerains decrets.	Ses arrêts ne sont pas de notre intelligence, Nos plus grands mouvements et notre diligence, Nos vœux et nos désirs, qui semblent si secrets, Bref rien ne peut changer ses souuerains décrets.
Vos deſſeins ſont rompus, vôtre eſperãce eſt morte, Conduiſez deſormais vôtre eſprit d’autre ſorte.	Vos desseins sont rompus, votre espérance est morte, Conduisez désormais votre esprit d'autre sorte.
L’INFANTE.	L'INFANTE.
Dans ce premier abord que i’ay d’eſtonnement!	Dans ce premier abord que j'ai d'étonnement!
Dieux que dois je penſer d’vn tel euenement?	Dieux que dois je penser d'un tel événement?
Ie vous rends la Couronne, & vous me voyez preſte De la mettre à vos pieds pluſtoſt que ſur ma reſte.	Je vous rends la Couronne, et vous me voyez prête De la mettre à vos pieds plutôt que sur ma reste.
Et de quelque bon heur qu’on oblige mes iours, Si vous ne les aimez i’en borneray le cours.	Et de quelque bon heur qu'on oblige mes jours, Si vous ne les aimez j'en bornerai le cours.
d I x8 Tu viens croiſtre mon mal lors que tu me conſoles, Tes noires actions dementent tes paroles:	d I x8 Tu viens croître mon mal lors que tu me consoles, Tes noires actions démentent tes paroles:
Voy ie pas à mes yeux ce qu’on ne peur nier?	Vois -si pas à mes yeux ce qu'on ne peur nier?
Qu’on ſaiſifſe Rodrigue & qu’il ſoit priſonnier;	Qu'on saisifse Rodrigue et qu'il soit prisonnier;
D.	D.
RODRIGVE.	RODRIGUE.
Le grand nombre à la fin me pourtoit bien contraindre, On prend Rodrigue, Sçachez que tout captif ie ſuis encor à craindre Ah!	Le grand nombre à la fin me pourrait bien contraindre, On prend Rodrigue, Sachez que tout captif ie suis encor à craindre Ah!
vous m’auez ſurpris, & ma captiuité Fait maintenant ma rage & voſtre ſeureté C’eſt en vain reſiſter, leur perte eſt impoſſible.	vous m'avez surpris, et ma captivité Fait maintenant ma rage et votre sûreté C'est en vain résister, leur perte est impossible.
Ie me treuue impuiſſant & non pas inſenſible, Mon courage en ces lieus a tort de m’accuſer, Aulourd’huy i’ay des mains & ie n’en puis vſer.	Je me trouve impuissant et non pas insensible, Mon courage en ces lieus a tort de m'accuser, Aulourd'hui j'ai des mains et un n'en puis user.
Pour moy chaque combat eſtoit vne victoire, Chaque champ de bataille eſtoit vn chãp de gloire, Rien ne m’eſtoit contraire, & quantité de Rois Ont ſenti mon pouuoir & flechi ſous mes loix:	Pour moi chaque combat était une victoire, Chaque champ de bataille était un chang de gloire, Rien ne m'était contraire, et quantité de Rois Ont senti mon pouvoir et fléchi sous mes lois:
La fortune auiourd’huy metourne leviſage.	La fortune aujourd'hui metourne levisage.
Et mon cœur & mes bras ont perdu leur vſage.	Et mon cœur et mes bras ont perdu leur usage.
Deſtins qui gouuernez nos eſprits & nos corps Que pour nôtre mal heur vous auez des reffors!	Détins qui gouvernez nos esprits et nos corps Que pour notre mal heur vous avez des ressors!
Tantoſt pour mes ſuiets ie n’auois que des Princes, I’auois ſurpris desforts plus grands que des Prouinces, Maintenant ie n'ayrien, & le ſuis à ce point Que le plus miſerable a ce que ie n’ai point.	Tantôt pour mes sujets autres n'avais que des Princes, J'avais surpris desforts plus grands que des Provinces, Maintenant ie n'airien, et le suis à ce point Que le plus misérable à ce que je n'ai point.
Acheuez Dieux ingrats, que i’épreuue le reſte, Ay ie encore à ſentir quelque trait plus funeſte?	Achevez Dieux ingrats, que j'épreuve le reste, A ie après à sentir quelque trait plus funeste?
Auez vous d’autres lieux à me precipiter ?	Avez -vous d'autres lieux à me précipiter ?
Montrez vôtre courroux, ie ne puis l’euiter.	Montrez votre courroux, ie ne puis l'éviter.
Le deſſein de mourir m’a tantoſt fait reſoudre, A ne craindre plus rien, à rire de la foudre.	Le dessein de mourir m'a tantôt fait résoudre, À ne craindre plus rien, à rire de la foudre.
A mépriſer vos coups, à deffier vos mains Dont vous ſemblez touſiours menaſſer les humains.	À mépriser vos coups, à défier vos mains Dont vous semblez toujours menacer les humains.
Bref à vous faire voir pour vn tourment ſi rude Que vous deuez rougir de voſtre ingratitude, Que des Dieux comme vous ſont des Dieux impuiſſans, Et qu’auſfi bien que nous vous eſtes languiffans.	Bref à vous faire voir pour un tourment si rude Que vous devez rougir de votre ingratitude, Que des Dieux comme vous sont des Dieux impuissants, Et qu'aussi bien que nous vous êtes languissants.
On verra dans l’Eſtat des flames bien plus viues, Auſſitoſt que mes mains ne ſeront plus oiſiues;	On verra dans l'État des flammes bien plus vives, Aussitôt que mes mains ne seront plus oisives;
Ma fureur quelque iour rabatra ces efforts, Ie ne veux que ces bras pour briſer tout ce corps.	Ma fureur quelque jour rabatra ces efforts, Je ne veux que ces bras pour briser tout ce corps.
Mais Fernand fait ſon mal dans ce mal-heur ex.	Mais Fernand fait son mal dans ce malheur ex.
tréme, Et me penſant punir il ſe punit ſoy même, Il ruine l’Eſtat de l’vn à l’autre bout, Gar n’ayant plus Rodrigue il n’a plusrien du tout.	trême, Et me pensant punir il se punit soi -même, Il ruine l'État de l' a autre bout, Gar n'ayant plus Rodrigue il n'a plusrien du tout.
Mon eſprit le ſuſura quoy qu’il veuille entreprendre, Qu’il entre dans l’Enfer ie ſuis preſt d’y deſcendre, Ou qu’il cherche à la fin le lieu le plus ſecret, Ie veux en me voiant qu’il meure de regret.	Mon esprit le susura quoi qu'il veuille entreprendre, Qu'il entre dans l'Enfer votre suis prêt d'y descendre, Ou qu'il cherche à la fin le lieu le plus secret, Je veux en me voyant qu'il meure de regret.
SCENE DE ROI, D.	SCÈNE DE ROI, D.
RHAVF, CHIMENE.	RHAUF, CHIMENE.
LE ROY.	LE ROY.
G E feu deuoit paffer;	G E feu devait passer;
mais dites-mol, Madame, Verra t’on point paffer võtre indiſcrete flâme?	mais dites-mol, Madame, Verra -t-on point passer vue indiscrète flamme?
Qu’auez-vous entrepris?	Qu'avez-vous entrepris?
1 D.	1 D.
DIEGVE, voiant mener Rodrigue en priſon.	DIÉGUE, voyant mener Rodrigue en prison.
Quel ſenſible tourment!	Quel sensible tourment!
Dleux sontraine moinis,	Dleux sontraine moinis,
CHIMENE.	CHIMENE.
on traine mon amant.	on traine mon amant.
D.	D.
LC E.	LC E.
0 Slte, qu'a fait Rodrigue?	0 Slte, qu'a fait Rodrigue?
auez vous point enuie, Qu’aujourd’hui le perdant ie perde auſſi la vie?	avez -vous point envie, Qu'aujourd'hui le perdant tu perde aussi la vie?
Nagueres, quel guerrier a fini nos mal-heurs?	Naguères, quel guerrier a fini nos malheurs?
Quelles puiſſantes mains ont eſſuié nos pleurs?	Quelles puissantes mains ont essuyé nos pleurs?
Qui releua l'Eſtat d'vne ſi lourde chutte Au point que le mal heûr nous tenoit tous en butte?	Qui releva l'État d'une si lourde chute Au point que le mal heûr nous tenait tous en butte?
Quì vous preſta le bras quand vous crûtes tomber?	Quoi vous prêta le bras quand vous crûtes tomber?
Et qui nous obligea, tous preſts de ſuccomber?	Et qui nous obligea, tous prêts de succomber?
A IM ENE.	À IM ENE.
SIIM Ah!	SIIM Ah!
Sire, c’eſt Rodrigue.	Sire, c'est Rodrigue.
2	2
D.	D.
DIRGVE.	DIRGUE.
O victoire fatale!	Ô victoire fatale!
Qui peut vous eſtablir vne paixgenerale?	Qui peut vous établir une paixgénérale?
Qui vous peut maintenir contre tant d’étrangers?	Qui vous peut maintenir contre tant d'étrangers?
Et qui peut deſormais vous ſauuer des dangers?	Et qui peut désormais vous sauver des dangers?
Qui peut dans le mal-heur vous ſeruir de retraitte Qui peut rendre à iamais voſtre gloire parfaite?	Qui peut dans le malheur vous servir de retraite Qui peut rendre à jamais votre gloire parfaite?
Qui semonen lomere tee qur par tant defforts Bit pour noſtre ſalut tant de monceaux de morts.	Qui semon lomère teint qur par tant déforts Bit pour notre salut tant de monceaux de morts.
CHIMENE.	CHIMENE.
Ad!	Ad!
Sire c’eſt Rodrigue.	Sire c'est Rodrigue.
LE ROY.	LE ROY.
Vn tel cœur m'épouuente?	Un tel cœur m'épouvante?
Rodrigue peut beaucoup pouuãt tout ſur l’Infante.	Rodrigue peut beaucoup pouuãt tout sur l'Infante.
P'admire ſes exploits, i’eſtime ſa valeur, Puis qu’elle m’a tiré d’vn viſible malheur Chimene, comme vous ie connois ſon courage, La mort de voſtre pere en eſt vn témoignage, V ous l’en loüez ma fille, & vous auez raiſon, Car vos reſſentimens ſe font voir en ſaiſon.	P'admire ses exploits, j'estime sa valeur, Puis qu'elle m'a tiré d'un visible malheur Chimène, comme vous ie connais son courage, La mort de votre père en est un témoignage, V ous l'en louez ma fille, et vous avez raison, Car vos ressentiments se font voir en saison.
Vous l’auez eſtimé, vous l’eſtimez encore, Depuis qu’il a vaincu, voſtre pere & le More, Il a tué le Comte, il mourut pour l’honneur, C’eſt pourquoy vous deuez procurer ſon bon-heurs Mais parlons ſainement, qui peut aimer ma fille, Afin de commander à toute la Caſtille?	Vous l'avez estimé, vous l'estimez encore, Depuis qu'il a vaincu, votre père et le More, Il a tué le Comte, il mourut pour l'honneur, C'est pourquoi vous devez procurer son bonheurs Mais parlons sainement, qui peut mer ma fille, Afin de commander à toute la Castille?
Dom Diegue, C’eſt Rodrigue;	Dom Diègue, C'est Rodrigue;
& par ce traict d'amour Qui peut ſe rendre indigne & des Dieux & du iour?	et par ce trait d'amour Qui peut se rendre indigne et des Dieux et du jour?
C’eſt Rodrigue Chimene.	C'est Rodrigue Chimène.
Il eſt vray, ie l’aduoüe Rodrigue eſt genereux, tout le monde le loüe, Mais ſuborner l'Infante, vſurper ſur ſes ſens Vn pouuoir tyranique, & des droits ſi puiffans, Pratiquer cent moyens, s’aſſeurer de retraittes Pour rendre inſolemment ſes flãmes plus ſecrettes.	Il est vrai, venir l'aduoüe Rodrigue est généreux, tout le monde le loue, Mais suborner l'Infante, usurper sur ses sens Un pouvoir tyranique, et des droits si puissants, Pratiquer cent moyens, s'assurer de retraites Pour rendre insolemment ses flammes plus secrètes.
