bu d l M LA III.	bu d ÈS LA III.
COMTESSE, LE MARQUIS.	COMTESSE, LE MARQUIS.
LA COMTESSE avec un autre habit, & ſe démaſquant des que Me Noblet eſt fortie.	LA COMTESSE avec un autre habit, et se démasquant des que Me Noblet est sortie.
E vous ay fait attendre long-temps.	ET vous ai fait attendre longtemps.
LE MARQUIS.	LE MARQUIS.
Mme Jobin donne audience là-haut à trois où quatre Perſonnes, & nous ne luy aurions pas encor parlé, quand vous ſeriéz venuë auſſi-toſt que moy.	Même Jobin donne audience là-haut à trois où quatre Personnes, et nous ne lui aurions pas encor parlé, quand vous seriez venue aussitôt que moi.
Mais jé vous prie, Madâme, que vous a dit voſtre Amie que nous avons rencontrée en venant icy, & qui vous a fait deſcendre de mon Carroſſe pour vous entretenir dans lé ſien?	Mais jé vous prie, Madame, que vous a dit votre Amie que nous avons rencontrée en venant ici, et qui vous a fait descendre de mon Carrosse pour vous entretenir dans lé sien?
LA COMTESSE.	LA COMTESSE.
Ce que jé ſçay qu’on vous a dit qui vient d’arriver chez la Jobin, touchant l’Avanture du Miroir & de la Dame enfléé, dont vous voûs eſtes bien donné de garde de me parler.	Ce que jé sais qu'on vous a dit qui vient d'arriver chez la Jobin, touchant l'Aventure du Miroir et de la Dame enflé, dont vous voûs êtes bien donné de garde de me parler.
K ij	§ ij
LE MARQUIS.	LE MARQUIS.
J’enrage de vous entendie conter ce qui ne peut eſtre.	J'enrage de vous entendie conter ce qui ne peut être.
Tout ce que vous voyez:	Tout ce que vous voyez:
de Gens vous diſent merveille de la Jobin, & je ne trouve perſonne qu’elle n’ait trompé.	de Gens vous disent merveille de la Jobin, et je ne trouve personne qu'elle n'ait trompé.
LA COMTESSE.	LA COMTESSE.
Vous eſtes ſon Ennemy, & vous n’apprenez d’elle que ce qu’il vous plaiſt.	Vous êtes son Ennemi, et vous n'apprenez d'elle que ce qu'il vous plaît.
Pour moy qui la connois par moy-meſme, je la croy comme ſi tout ce qu’elle me prédit eſtoit arrivé.	Pour moi qui la connais par moi-même, je la crois comme si tout ce qu'elle me prédit était arrivé.
LE MARGVIS.	LE MARGUIS.
Mais, Madame raiſonnons un peu.	Mais, Madame raisonnons un peu.
Ce qu’elle dit qui m’arrivera à moy, ne doit m’arriver que par la malignité de l’Aſtre qui a préſidé à l’inſtant de ma naiſſance.	Ce qu'elle dit qui m'arrivera à moi, ne doit m'arriver que par la malignité de l'Astre qui a présidé à l'instant de ma naissance.
Mille & mille autres ſont nez dans le meſmie iiiiant, & ſous le meſme Aſtre.	Mille et mille autres sont nés dans le mémie iiiiant, et sous le même Astre.
Eſtce qtie tous ces Gens-là doivent ne ſe marier jamais, où ſont-ils obligez de tuer un Homme?	Estce qtie tous ces Gens-là doivent ne se marier jamais, où sont-ils obligez de tuer un Homme?
LA COMTESSE.	LA COMTESSE.
Vouis le prenez mal.	Vouis le prenez mal.
Il y a une fatalité de bonheur ou de malheur attacnée a.	Il y a une fatalité de bonheur ou de malheur attacnée a.
Chfaque particulier, & cette fatalité ne dépend oint du moment de la naiflance.	Chaque particulier, et cette fatalité ne dépend oint du moment de la naiflance.
Mille Gens periſſent enſemble dans un Vaiſſeau Mille autres ſont tuez dans un Combat Ils ſont tous nez ſous differentes Planetes & en divers temps, & il ne laiſſe pas de leur arriver la meſme choſe.	Mille Gens périssent ensemble dans un Vaisseau Mille autres sont tués dans un Combat Ils sont tous nés sous différentes Planètes et en divers temps, et il ne laisse pas de leur arriver la même chose.
LE MARQVIS.	LE MARQUIS.
Je voy bien, Madame, que les raiſons ne vous manquetont jamais pour deffendre voitfe mcomparable M Joont.	Je vois bien, Madame, que les raisons ne vous manquetont jamais pour défendre voite mécomparable MO Jont.
Ali!	Ali!
ſi vous m’aimiez.	si vous m'aimiez.
LA COMTESSE.	LA COMTESSE.
Je vous aime, & c’eſt par-là que je reſiſte à vous épouſer.	Je vous aime, et c'est par-là que je résiste à vous épouser.
LE MARQVIS.	LE MARQUIS.
Quuel amour!	Quel amour!
LA COMTESSE.	LA COMTESSE.
La complaiſance que j’ay de venir eucor icy avec vous vous, en marque aſſez.	La complaisance que j'ai de venir eucor ici avec vous vous, en marque assez.
le vay me maſquer.	le vais me masquer.
Je parleray Languedocien, & appuyeray le Roman que vous cven Mivence.	Je parlerai Languedocien, et appuierai le Roman que vous civen Mivence.
or Mejoum s y laiſſc ſurprendre, je me rends, & voſtre amour ſera ſatisfait;	or Méjoum s y laissc surprendre, je me rends, et votre amour sera satisfait;
mais ie ſuis fort aſſurée.	mais ici suis fort assurée.
qu’elle connoiſtra que nous la trompons.	qu'elle connaîtra que nous la trompons.
LE MAREVIS.	LE MAREVIS.
J'en doute, à moins qu’elle ne me reconnoiſſe pour m’avoir vd tantoſt en Laquais,	J'en doute, à moins qu'elle ne me reconnaisse pour m'avoir voit tantôt en Laquais,
LA COMTESSE.	LA COMTESSE.
Elle n’a preſque pas détourné les yeux ſur vous, & puis, cet ajuſtement & cette Perruque vous donnent un autre viſage que vuusli avich.	Elle n'a presque pas détourné les yeux sur vous, et puis, cet ajustement et cette Perruque vous donnent un autre visage que vuûli chich.
4 r A La ha da Fa M iV MATURINE, LA COMTESSE;	4 r A La ha da Fa M iV MATURINE, LA COMTESSE;
LE MARQUIS, MnE JOBIN.	LE MARQUIS, MnE JOBIN.
LE MARQUIS à la Comteſſe.	LE MARQUIS à la Comtesse.
Gardez-vous bien de vous laiſſer voir.	Gardez-vous bien de vous laisser voir.
M ne ORIN.	M ne ORIN.
Je ſuis fâchée de n’avoir pû deſcendre plûtoſt.	Je suis fâchée de n'avoir pu descendre plutôt.
LE MARQUIS.	LE MARQUIS.
Tant de Gens vous viennent chercher de tous coſtez, qu’en quelque temps que ce ſoit on eſt trop.	Tant de Gens vous viennent chercher de tous côtés, qu'en quelque temps que ce soit on est trop.
heureux de vous parler,	heureux de vous parler,
Mu 16 JOBIN.	Mu 16 JOBIN.
Je voudrois pouvoir ſatisfaire tout le monde, mais on me croit bien plus habile que je ne ſuis.	Je voudrais pouvoir satisfaire tout le monde, mais on me croit bien plus habile que je ne suis.
LE MARQUIS.	LE MARQUIS.
Nous venons à vous, Madame & moy avee aute eiiète comauiće, cur on fious, a tant dit de merveilles.	Nous venons à vous, Madame et moi ave aute eiiète comauiće, cur on fious, a tant dit de merveilles.
IVT 18e SDIIN.	IUT 18e SDIIN.
Laiſſons cela.	Laissons cela.
Dequoy s’agit.	Dequoy s'agit.
il?	il?
LE MARQUIS.	LE MARQUIS.
Je ſuis de bonne Maiſon, pas tout-àfait riche.	Je suis de bonne Maison, pas tout-àfait riche.
La Perſonne que vous voyez eſt la plus conſiderable Heritiere de L.	La Personne que vous voyez est la plus considérable Héritière de L.
anguedoc, je l’ay enlevée.	Oanguedoc, je l'ai enlevée.
Nous nous ſonmes mariez.	Nous nous sonmes mariés.
Son Pere me veut faire fai e mon Procés.	Son Père me veut faire fay mon Procès.
Il cherche ſa Fille.	Il cherche sa Fille.
Elle ſe cache.	Elle se cache.
On s’employe pour l’obliger à nous pardonner.	On s'emploie pour l'obliger à nous pardonner.
On n’en peut venir à docter, uuoreencroioo lo mvoreyv ots faites des choſes bien plus difficiles.	On n'en peut venir à docter, uuoreencroioo mvoreyv faites des choses bien plus difficiles.
Tirez-nous d’affaires.	Tirez-nous d'affaires.
Il y a deux cens Piſtoles pour vous.	Il y a deux cens Pistoles pour vous.
LA COMTESSE.	LA COMTESSE.
La fauto n’es pas tan grando.	La sauto n'es pas tan grando.
Lamour fa fairé quado jour de pareillos cauſos, & vous noui ſerex pas fachado de nous.	Lamour fa fairé quado jour de pareillos caus, et vous noui serex pas fâchado de nous.
abé rendut l’ou repaux.	abé rendut l'ou repaux.
M OBIN.	M OBIN.
Ce que vous voulez n’eſt pas entielemient ſpoſſible,	Ce que vous voulez n'est pas entièlemient spossible,
LE MARQUIS.	LE MARQUIS.
Je ſçay que le moindre de vos Secrets ſuffira pour nous.	Je sais que le moindre de vos Secrets suffira pour nous.
Voila trente Loüis dans aito nottien Preneueseo dcrttee,e nous ſecourez.	Voilà trente Louis dans aito nottien Preneueseo dcrète, nous secourez.
LA COMTESSE.	LA COMTESSE.
Yeu.	Yeu.
Vous dounalay de moun couſtat.	Vous dounalai de moun coûtat.
Faſex mé-ben remetré anbé moun Peire.	Fas mé-ben remettré anbé moun Peire.
ne MJOBIN.	ne MOBIN.
Il eſt en Languedoc?	Il est en Languedoc?
Ela ll Al lderai Il fait ſes pourſuites au Parlement de Toulouze.	Éla loul Al terai Il fait ses poursuites au Parlement de Toulouze.
Me OBIN.	Me OBIN.
Nous le gagnerons.	Nous le gagnerons.
Il faudra peut-eſtre un peu de temps pour cela.	Il faudra peut-être un peu de temps pour cela.
LA COMTESSE.	LA COMTESSE.
Aaiportet.	Aportet.
ne MJOBIN.	ne MOBIN.
Je vay vous dire ce que vous ferez.	Je vais vous dire ce que vous ferez.
Ecrivez-luy.	Écrivez-lui.
LA COMTESSE.	LA COMTESSE.
El deſchiro mas Letros ſans voulé:	Él déchiro mas Létros sans voulé:
Iegi.	Jegi.
M*e OBIN.	M*e OBIN.
Quand j’auray fait quelque cérémonie ſur le Papier, écrivez.	Quand j'aurai fait quelque cérémonie sur le Papier, écrivez.
Pourvû qu’il touche la Lettre, vous verrez la ſuite.	Pourvu qu'il touche la Lettre, vous verrez la suite.
LA COMTESSE.	LA COMTESSE.
Yeu faray ben quel la touquara	Yeu sarai ben quel la touquara
me a12.	me a12.
C’eſt aſſez.	C'est assez.
Iod lla.	Jod lla.
LE MARQUIS à la Comteſſe.	LE MARQUIS à la Comtesse.
Que j’ay de joye !	Que j'ai de joie !
Nous voila hots d’embarras.	Nous voilà hots d'embarras.
Madame dira quelques paroles ſur le Papier, & avec le temps le Papier touché fera ſon effet.	Madame dira quelques paroles sur le Papier, et avec le temps le Papier touché fera son effet.
Caira d eMl fela Dounay mé promptemen d’aquel Yaple.	Caira d éL fêla Dounai mé promptemen d'aquel Yaple.
Mm JOBIN.	Mm IBIN.
Jo vous en apporte dans un moment.	Jo vous en apporte dans un moment.
LE MARQVIS à la Devinereſſe.	LE MARQUIS à la Devineresse.
Deux mots, je vous prie, avant que vous nous quittiez.	Deux mots, je vous prie, avant que vous nous quittiez.
Nous rious ſommes mariez par amour.	Nous rious sommes mariés par amour.
On veut quę ces ſortes de Mariages ne ſoient pas heureux.	On veut qu ces sortes de Mariages ne soient pas heureux.
Que pouvons-nous attendre du noſtre?	Que pouvons-nous attendre du vôtre?
Mme JOBIN regardant fiaement le Marquis.	Même JOBIN regardant fiaement le Marquis.
Aſſez de bonheur, au moins cela me paroiſt;	Assez de bonheur, au moins cela me paraît;
car je m’arreſte plus aux traits du viſage qu’aux lignes des mains.	car je m'arrête plus aux traits du visage qu'aux lignes des mains.
Je vous en parlerois plus aſſurément ſi Madame vouloit ſe montrer.	Je vous en parlerais plus assurément si Madame voulait se montrer.
LA COMQESSE.	LA COMQESSE.
Diſpenſax mé, yeu vous pregué;	Dispensax mé, yeu vous prégué;
yeu ay trlave nure do que mto uerremdon uonnle lalila veiré.	yeu ai trave nure do que mto uerremdon uonnle lalila veiré.
LE MARQVIS.	LE MARQUIS.
En faiſant le Charme pour le Papier, n’en pourrez-vous pas faire quelqu’un qui vous découvre ce que je voudrois ſçavoir?	En faisant le Charme pour le Papier, n'en pourrez-vous pas faire quelqu'un qui vous découvre ce que je voudrais savoir?
412 OBINV.	412 OBINV.
Vous ſerez content, laiſſez-moy faire.	Vous serez content, laissez-moi faire.
u.	u.
huu Yy * b l a LE MARQUIS, LA COMTESSE.	hu Y * b l à LE MARQUIS, LA COMTESSE.
LE MARQVIS.	LE MARQUIS.
E tiendrez-vous parole, Madame?	E tiendrez-vous parole, Madame?
EvA La Devinereſſe n’a pû deviner.	ÉvA La Devineresse n'a pu deviner.
Elle nous croit mariez, & je ne ſuis plus meenacé de perdre la teſte.	Elle nous croit mariés, et je ne suis plus meenacé de perdre la tête.
2	2
LA	LA
LA COMTESSE.	LA COMTESSE.
Nous verrons ce qu’elle dira à ſon retouti	Nous verrons ce qu'elle dira à son retouti
LE MARQUIS.	LE MARQUIS.
Elle nous dira qu’il n’y a point de bonheur qui ne nous attende, & vous apporcentontumuepaumltautoy andinpres chala mé!	Elle nous dira qu'il n'y a point de bonheur qui ne nous attende, et vous apporcentontumuepaumltautoy andinpres chala mé!
Y a-t-il rien de plus ridieule?	Y a-t-il rien de plus ridieule?
LA COMTESSE.	LA COMTESSE.
Je croy qu’il auroit l’eſfet que nous luy avons demandé, ſi ce que vous luy avez dit eſtoit veritable.	Je crois qu'il aurait l'efet que nous lui avons demandé, si ce que vous lui avez dit était véritable.
Mais ne nous réjouiſſons point avant le temps.	Mais ne nous réjouissons point avant le temps.
Quand ells atiite cortaite Pantprle ptumiſer qu’elle à, je jurerois bien que la tromperie luy ſera coiniue.	Quand elle atiite cortaite Pantprle ptumiser qu'elle à, je jurerais bien que la tromperie même sera coinve.
LE MARQUIS.	LE MARQUIS.
La Jobin a un Eſprit l'amilier!	La Jobin a un Esprit l'amilier!
LA COMTESSE.	LA COMTESSE.
Elle en a un, & elle ne peut avoir appris que par luy cent choſes ſecretes qu’elle mn’a dites.	Elle en a un, et elle ne peut avoir appris que par notre cent choses secrètes qu'elle m'a dites.
LE MARQUIS.	LE MARQUIS.
Et ſi elle vous apperte du Papier eharmé, ſans que ſon Eſprit Familier l’ait avertie de la piéce que nous luy faiſons?	Et si elle vous aperte du Papier eharmé, sans que son Esprit Familier l'ait avertie de la pièce que nous nous faisons?
LA COMTESSE.	LA COMTESSE.
Je vous promets alors de me démalquer, de luy faire confuſion de ſon ignorance, & de vous époüſer ſans aucun ſcrupule.	Je vous promets alors de me démalquer, de deux faire confusion de son ignorance, et de vous épouser sans aucun scrupule.
LE MARQUIS.	LE MARQUIS.
Me voila le plus content de tous les Hommes.	Me voilà le plus content de tous les Hommes.
Mrie Jobin eſt auſſi peu Sorciere que moy, & ſon Eſprit l'amilier n’eſt autre choſe que la foibleſſe de ceux qui pecoutene, pouspuiren voir, Anmie senible que je l’entens.	Mrie Jobin est aussi peu Sorcière que moi, et son Esprit l'amilier n'est autre chose que la faiblesse de ceux qui pécoutène, pouspuiren voir, Anmie sénible que je l'entends.
LE MARQUIS.	LE MARQUIS.
LIE' bien, le Papier?	LIE - bien, le Papier?
me OBIN.	me OBIN.
Qu’en feriez-vous?	Qu'en feriez-vous?
Madame n’a point de Pere.	Madame n'a point de Père.
Vous ne l’avez ny enlevée ny épouſée, & ce qui eſt davantage, vous ue l’épouſerez jamais.	Vous ne l'avez ici enlevée ni épousée, et ce qui est davantage, vous élève l'épouserez jamais.
LA COMTESSE.	LA COMTESSE.
Yeu vous ay ben dit, Monfeur, qua quo ero la plus habillo Fenno que ya queſlu al’mundo.	Yeu vous ai ben dit, Monfeur, qua quo ero la plus habillo Fenno que queslu mundo.
LE MARQUIS.	LE MARQUIS.
J’avouë que je n’aypoint enleyé Madame, mais je ne l’épouſeray jamais.	J'avoue que je n'aipoint enleyé Madame, mais je ne l'épouserai jamais.
AVI OMIN.	AVI OMIN.
Non aſſurément.	Non assurément.
LE MARQUIS, Et la raiſom?	LE MARQUIS, Et la raisom?
M OBIN.	M OBIN.
Je ne me ſuis pas miſe en peine de la demander, mais il eſt aiſé de vous la faire lçuvont.	Je ne me suis pas mise en peine de la demander, mais il est aisé de vous la faire luvont.
vouiez-vous que je faſſe paroitré l’Eſprit qui me parle?	vouiez-vous que je fasse paroitré l'Esprit qui me parle?
Vous l’entendrez.	Vous l'entendrez.
LE MARQUIS.	LE MARQUIS.
Je vous en prie.	Je vous en prie.
L'A COMTESSE.	L'A COMTESSE.
Pareiſſé l’Eſprit!	Pareissé l'Esprit!
Mr 6 OBIN.	Mr 6 OBIN.
Afin que vous en ſouffriez la veuë plus aiſément, vous né verrez qu’une Teſte qu’il animerai;	Afin que vous en souffriez la vue plus aisément, vous né verrez qu'une Tête qu'il animerai;
mais ne témoignez pas de peur, car il hait à voir trembler, & je n’én ſerois pas la maîtreſſe.	mais ne témoignez pas de peur, car il hait à voir trembler, et je n'en serais pas la maîtresse.
L ij.	 Léj.
LA COMTESSE.	LA COMTESSE.
deuuin pas teilougt de peau s	devin pas teilougt de peau sau
LE MARQUIS à la Comteſſe.	LE MARQUIS à la Comtesse.
Pourquoy en avoir?	Pourquoi en avoir?
Je ſeray aupres de rouis.	Je serai auprès de rouis.
Mme JOBIN.	Même JOBIN.
C’eſt faire le Brave à contre temps.	C'est faire le Brave à contre temps.
Vous poutriez bien avoir peur vous-meſme, & je ne içay nvous vous trrenlez bien d’avec l’Eſprit,	Vous pourtriez bien avoir peur vous-même, et je ne içay n' vous trônez bien d'avec l'Esprit,
LA COMTESSE.	LA COMTESSE.
Anen, anen, Mouſſou, yeu nay qué faire ni d’eſprit ni de teſto, per eſtré aſſegurado, car ſaven tout aiſſei.	Anen, anéné, Moussou, yeu né qué faire ni d'esprit ni de têto, per estré assegurado, car saven tout aissey.
LE MARQUIS.	LE MARQUIS.
Je remets Madame chez elle, & vous viens rétrouver incontinent.	Je remets Madame chez elle, et vous viens rétrouver incontinent.
