Qu'elle meſme à vos yeux, qu’elle meſme en ce iour, Voudroit faire finir, & l'Amante, & l’amour.	Qu'elle même à vos yeux, qu'elle même en ce jour, Voudrait faire finir, et l'Amante, et l'amour.
EMILE.	ÉMILE.
Ie l’apperçoy Madame, & l’illuſtre Agripine:	Je l'aperçois Madame, et l'illustre Agripine:
& Hercinie.	et Hercinie.
E'Eſt icy le ſuplice, où mon tœur vous deſtine.	ESt ici le suplice, où mon tœur vous destine.
FLAVIAN.	FLAVIAN.
O Dieux, qu’il eſt cruel!	Ô Dieux, qu'il est cruel!
HERCINIE.	HÉRCINIE.
Mais il eſt iuſte außi, Et c’eſt pour l’augmenter que ie demeure icy.	Mais il est juste aussi, Et c'est pour l'augmenter que je demeure ici.
FLAVIAN.	FLAVIAN.
Inconſtante, volage, & cruelle perſonne, Ne me ſuffit-il pas, de voir qu’on m’abandonne, Sans que par des diſcours piquans & rigoureux, Vous irritiez encor, le ſort d’vn malheureux,	Inconstante, volage, et cruelle personne, Ne me suffit-il pas, de voir qu'on m'abandonne, Sans que par des discours piquants et rigoureux, Vous irritiez encor, le sort d'un malheureux,
SEGIMIRE.	SÉGIMIRE.
Quey,aunoez uaus premuejormut uop infidelle, Et vous ſuiuez l’humeur que vous blâmez en elle:	Quey,aunoez uaus preméjormut uop infidèle, Et vous suivez l'humeur que vous blâmez en elle:
I’auray de la douleur, ſi vous en teſmoignez.	J'aurai de la douleur, si vous en témoignez.
Et mon cœur ſe pleindra, comme vous vous pleignez	Et mon cœur se pleindra, comme vous vous pleinez
FLAVIAN.	FLAVIAN.
Pleignez vous, pleignez vous, déplorable Princeſſe, Accuſez moy ſans fin, & pleignez vous ſans ceſſe:	Pleignez -vous, pleignez -vous, déplorable Princesse, Accusez moi sans fin, et pleins vous sans cesse:
Ouy, faites écleter voſtre iuſte courroux;	Oui, faites écleter votre juste courroux;
Et fans plemare mes maux, pteignez vous, pleigne;	Et sans plemare mes maux, pteignez -vous, pleigne;
AGRIPINE.	AGRIPINE.
vous.	vous.
Faites que les rayons de la premiere flâme, En éclairant les yeux, penetrent iuſqu'à l’ame;	Faites que les rayons de la première flamme, En éclairant les yeux, pénètrent jusqu'à l'âme;
Et ſi les yeux enfin s’en trouuent éclairez, Voyez le precipice, & vous en retirez.	Et si les yeux enfin s'en trouvent éclairez, Voyez le précipice, et vous en retirez.
FLAVIAN.	FLAVIAN.
Ie le voy, ie le voy, cet affreux precipice, Et i’entens vn conſeil fauorable & propice:	Je le vois, Seigneur le vois, cet affreux précipice, Et j'entends un conseil favorable et propice:
Il vient me ſeûtenir, tout preſt de ſuccomber;	Il vient me seûtenir, tout prêt de succomber;
Ce gouffre me fait peur, mais il y faut tomber:	Ce gouffre me fait peur, mais il y faut tomber:
HERCINIE.	HÉRCINIE.
Tombez, tombez donc ſeul, où l’erreur vous emporte;	Tombez, tombez donc seul, où l'erreur vous emporte;
muis pou ſe foutenn, ma raijun eſi pins foyte:	muis pou se foutenn, ma raijun esi pins foite:
Le crime eſt odieux, il doit eſtre blâmé;	Le crime est odieux, il doit être blâmé;
Et nous doit faire horreur meſme en l’objet aimé.	Et nous doit faire horreur même en l'objet aimé.
FLAVIAN.	FLAVIAN.
Ie deteſte le crime, & non la criminelle;	Je déteste le crime, et non la criminelle;
Ie la trouue inconſlante, & ie la trouue belle;	Je la trouve inconslante, et Seigneur la trouve belle;
Et ie veux oublier, malgré tous vos efforts, Les deffauts de l’eſprit, par les beautez du corps.	Et grande veux oublier, malgré tous vos efforts, Les défauts de l'esprit, par les beautés du corps.
SEGIMIRE.	SÉGIMIRE.
Mais n’oubliez iamais, que cette inſortunée, Sans crime & ſans raiſon, ſe vit abandonnée:	Mais n'oubliez jamais, que cette insortunée, Sans crime et sans raison, se vit abandonnée:
Et qu’apres voſtre crime, elle conſerue encor, Le Portrait d’vn ingrat, comme ſon ſeul treſor.	Et qu'après votre crime, elle conserve encor, Le Portrait d'un ingrat, comme son seul trésor.
FLAVIAN.	FLAVIAN.
Effacez effacez, cette image funeſte, Qui perte dans le cœur, vne mortelle peſle;	Effacez effacés, cette image funeste, Qui perte dans le cœur, une mortelle pèle;
Oubliez vn Amant, qui vous a pû trabir;	Oubliez un Amant, qui vous a pu trabir;
Et maiffez t'ingrat, qu’on ne peut trop hair.	Et maiffez t'ingrat, qu'on ne peut trop haïr.
AGRIPINE.	AGRIPINE.
Que fait voſtre raiſon?	Que fait votre raison?
qu’eſt-elle deuenuë?	qu'est-elle devenue?
FLAVIAN.	FLAVIAN.
Ne me connoiſſant plus, elle m’eſt inconnuë.	Ne me connaissant plus, elle m'est inconnue.
HERCINIE.	HÉRCINIE.
Partons, pour termmer ces diſcours ſuperflus;	Partons, pour termmer ces discours superflus;
Vous eſtes ſans raiſon, ie ne vous connoy plus,	Vous êtes sans raison, Madame ne vous connais plus,
FLAVIAN.	FLAVIAN.
Ingrate que ie hais, ingrate que i’adore, Malgré tant de mépris, ie vous connois cicore.	Ingrate que Madame hais, ingrate que j'adore, Malgré tant de mépris, quelque vous connais cicore.
SEGIMIRE.	SÉGIMIRE.
Dieux, vous voyez ſon crime, & mon affliction!	Dieux, vous voyez son crime, et mon affliction!
NDIIE.	NDIIE.
FLAVIAN.	FLAVIAN.
& leux, vangez l’vne & l’autre, en ma punition!	et leux, vengez l'une et l'autre, en ma punition!
Et ne pouuant quiter l’objet de mon enuie, Puis qu’elle ma quitté, que ie quitte la vie;	Et ne pouvant quitter l'objet de mon envie, Puis qu'elle ma quitté, que ie quitte la vie;
Si i'ay perdu l’eſpoir que ie perde le iour;	Si j'ai perdu l'espoir que je perde le jour;
Et m’oſtez la lumiere, ou cette injuſle amour:	Et m'ôtez la lumière, ou cette injusle amour:
N’importe l’vne ou l’autre, & malgré ma miſere, L’vne & l’autre à mon ame, eſt également chere:	N'importe l'une ou l'autre, et malgré ma misère, L'une et l'autre à mon âme, est également chère:
L’vne & l’autre me plaiſt, & cauſe mon ſoucy;	L'une et l'autre me plaît, et cause mon souci;
Mais ô Dieux, cet objet me va bannir d’icy!	Mais ô Dieux, cet objet me va bannir d'ici!
SCENE IV 3 ARMINIVS, GERMANICVS,CECIN Trouppe de Soldats Romains.	SCÈNE IV 3 ARMINIUS, GERMANICUS,CIN Troupe de Soldats Romains.
ARMINIVS.	ARMINIUS.
Vis que c’eſt aux grands cœurs, que la pitit  iceuue, Donnez m’en aujourd’huy la veritable preuue:	Vis que c'est aux grands cœurs, que la pit iceuue, Donnez m'en aujourd'hui la véritable preuve:
Ayez compaßion des maux que i’ay ſouffers, Et tirez Hercinie, & la Vertu des fers, Il eſt de la grandeur, & de l’éclat de Rome, Elle que l’Vniuers, craint, regarde, & renomme De ne s’atacher point au ſort d’vn malheureux.	Ayez compassion des maux que j'ai soufferts, Et tirez Hercinie, et la Vertu des fers, Il est de la grandeur, et de l'éclat de Rome, Elle que l'Univers, craint, regarde, et renomme De ne s'atacher point au sort d'un malheureux.
A qui des-ja le Ciel n’eſt que trop rigoureux.	À qui déjà le Ciel n'est que trop rigoureux.
Tant que nos Bataillons, à Cohortes preſſées, Marchent auec ardeur, & les Piques baiſſées;	Tant que nos Bataillons, à Cohortes pressées, Marchent avec ardeur, et les Piques baissées;
Tant que nous combatons pour qui ſera vainqueur Qui refiſte le plus fait voir le plus de cœur.	Tant que nous combattons pour qui sera vainqueur Qui refiste le plus fait voir le plus de cœur.
Mais lors que l’ennemy, quitte & iette les Armes, Et que ſans eſtre lâche, il a recours aux larmes;	Mais lors que l'ennemi, quitte et jette les Armes, Et que sans être lâche, il a recours aux larmes;
Lors que l’on voit flechir vn cœur à redouter, Il faut eſtre cruel pour ne pas l’écouter.	Lors que l'on voit fléchir un cœur à redouter, Il faut être cruel pour ne pas l'écouter.
Triomphez glorieux, de toutes les Prouinces;	Triomphez glorieux, de toutes les Provinces;
Atachez à vos Chais, & des Rois, & des Princes, Trainez vn grãd Trophée, où ſoient veus entaſſez, Armes, Sceptres, Drapeaux, & Trônes ienuerſez:	Attachés à vos Chais, et des Rois, et des Princes, Trainez un grand Trophée, où soient vus entassés, Armes, Sceptres, Drapeaux, et Trônes ienversez:
Mais qu’vne fẽme au moins, exempte de la chaine, Beniſſe auecques moy, la clemence Romaine;	Mais qu'une femme au moins, exempte de la chaine, Bénisse avec moi, la clémence Romaine;
Afin que ſi iamais la victuire neus ſuit, Ie ſois par voſtre exemple, à la clemence inſtruit.	Afin que si jamais la victuire nus suit, Je sois par votre exemple, à la clémence instruit.
A inſi touſiours voſtre Aigle, & ſuperbe, & connuë, Porte voſtre grand nom außi haut que la Nuë;	À insi toujours votre Aigle, et superbe, et connue, Porte votre grand nom aussi haut que la Nue;
Ainſi tout l’Vniuers, de ſa gloite jaloux, Ne le puiſſe pourtant regarder qu’à genoux;	Ainsi tout l'Univers, de sa gloite jaloux, Ne le puisse pourtant regarder qu'à genoux;
Et puiſſay-je moy-meſme, aux guerres dãgereuſes, Suiure ſans desbonneur, vos Enſeignes heureuſes, Et vous faire connoiſtre, au plus fort du danger.	Et puissai-je moi-même, aux guerres dansgereuses, Suivre sans débonneur, vos Enseignes heureuses, Et vous faire connaître, au plus fort du danger.
Qu’on s’oblige ſoy-meſme, en daignant m’obliger.	Qu'on s'oblige soi-même, en daignant m'obliger.
GERMANICVS.	GERMANICUS.
I’ap pelle en témoignage, & le Ciel, & la Terre, Que ie ſonge à la paix, au milieu de la guerre:	J'ap pelle en témoignage, et le Ciel, et la Terre, Que je songe à la paix, au milieu de la guerre:
Et que voſtre vertu que chacun doit aimer, Meſmes dans les combats me pourroit deſarmer.	Et que votre vertu que chacun doit aimer, Mêmes dans les combats me pourrait désarmer.
Mais l’intereſt d’Eſtat, l’humeur de Segeſte.	Mais l'intérêt d'État, l'humeur de Ségeste.
ARMINIVS.	ARMINIUS.
Ha Seigneur, c’eſt aſſez, ie comprends bien le reſte, Ce Cruel vous inſpire, vn cruel ſentiment;	Ha Seigneur, c'est assez, Seigneur comprends bien le reste, Ce Cruel vous inspire, un cruel sentiment;
Vous ne me reſuſez que par luy ſeulement;	Vous ne me ressusez que par beau seulement;
Cet eſprit dont la haine, eſt touſiours infinie, A vos rares bontez, meſle ſa tirannie;	Cet esprit dont la haine, est toujours infinie, À vos rares bontés, mêle sa tyrannie;
Et ſa rage acheuant ſon funeſte deſſein.	Et sa rage achevant son funeste dessein.
Se ſert de voſtre bras, pour me percer le ſein.	Se sert de votre bras, pour me percer le sein.
Mais Seigneur, il importe, à la gloire de Rome, De ne pas écouter, le conſeil de cet homme.	Mais Seigneur, il importe, à la gloire de Rome, De ne pas écouter, le conseil de cet homme.
La haine le ſuggere, & non pas la raiſon;	La haine le sugère, et non pas la raison;
Ouy, la haine Seigneur, ce dangereux poiſon;	Oui, la haine Seigneur, ce dangereux poison;
Qui d’Eſprit en Eſprit, paſſe, & ſe communique Et forme les Tirans, comme elle eſt tirannique Faites voir ſous vos pieds, ce fier Monſtre abatu;	Qui d'Esprit en Esprit, passe, et se communique Et forme les Tyrans, comme elle est tyrannique Faites voir sous vos pieds, ce fier Montre abattu;
Faites en triomphant, triompher la Vertu;	Faites en triomphant, triompher la Vertu;
Adjouſtez cet éclat, à la gloire Romaine;	Ajoutez cet éclat, à la gloire Romaine;
Enchainez la fortune, en rompant cette chaine, Et me forcez moy-meſme, en voyant vos bontez De conceuoir des vœux, pour vos proſperitez.	Enchainez la fortune, en rompant cette chaîne, Et me forcez moi-même, en voyant vos bontés De concevoir des vœux, pour vos prospérités.
C’eſt la le plus haut point, où peut monter la gloire.	C'est la le plus haut point, où peut monter la gloire.
Ouy, c’eſt vn grand ſuccez, d’eternelle memoire.	Oui, c'est un grand succès, d'éternelle mémoire.
De voir vn ennemy, que l’on croit genereux, Prier pour ſa deffaite, & pour vous rẽdre heureux.	De voir un ennemi, que l'on croit généreux, Prier pour sa défaite, et pour vous rendre heureux.
GERMANICVS.	GERMANICUS.
Helas n’augmentez point la peine que i’endure;	Hélas n'augmentez point la peine que j'endure;
Sans l’irriter encor elle n’eſt que trop dure:	Sans l'irriter encor elle n'est que trop dure:
Quiconque eſt genereux, & ne le paroit pas, Souffre vn mal violent pire que le treſpas.	Quiconque est généreux, et ne le paraît pas, Souffre un mal violent pire que le trépas.
La virtu aunstesjeis, en intojce a peaindre;	La virtu aunstesjeis, en intojest peindre;
Mais Tibere en ſon Thrône, eſt vn objet à craindre;	Mais Tibère en son Thrône, est un objet à craindre;
Et Rome trop exacte, en ſes commandemens.	Et Rome trop exacte, en ses commandements.
Veut que ſes volontez, reglent mes ſentimens.	Veut que ses volontés, règlent mes sentiments.
ARMINIVS.	ARMINIUS.
Quand Tibere verroit, en ſa colere iuſte, Le Spectacle fameux, qui fit plorer Auguſte;	Quand Tibère verrait, en sa colère juste, Le Spectacle fameux, qui fit plorer Auguste;
Quand il verroit Varus, ſuiuy de ſes Soldats;	Quand il verrait Varus, suivi de ses Soldats;
Tamber auecques l'Aigle, & ceder à mon bras:	Tamber avec l'Aigle, et céder à mon bras:
A quelque extremité qu’arriuaſt ſa colere, Des maux, des maux ſi grãds, adouciroient Tibere;	À quelque extrémité qu'arrivât sa colère, Des maux, des maux si grands, adouciraient Tibère;
Et voyant ce que ſouffre, vne ſainte amitié, Au milieu de la haine, il en auroit pitié,	Et voyant ce que souffre, une sainte amitié, Au milieu de la haine, il en aurait pitié,
GERMANICVS.	GERMANICUS.
Helas ie ſuis vaincu, ſi ie vois cette flâme!	Hélas ici suis vaincu, si ici vois cette flamme!
ARMINIVS.	ARMINIUS.
Ha Seigneur, ſeparer vne Ame de ſon Ame!	Ha Seigneur, séparer une Âme de son Âme!
Adjouſter ce ſuplice, aex maux que i’ay ſouffers!	Ajouter ce suplice, aex maux que j'ai soufferts!
C’eſt m’arracher le cœur, c’eſt me mettre aux Enfers.	C'est m'arracher le coeur, c'est me mettre aux Enfers.
Mais pour connoiſtre mieux le mal qui m’aſſaßine, Figurez-vous Seigneur, qu’on vous oſte Agripine;	Mais pour connaître mieux le mal qui m'assassine, Figurez-vous Seigneur, qu'on vous ôte Agripine;
Qu’vn Barbare ennemy, l’enleue de ces lieux;	Qu'un Barbare ennemi, l'enlève de ces lieux;
Durruenc de vos vras, ia deroot a vos yeux;	Durruenc de vos vras, ja deroot à vos yeux;
Et lors vous connoiſtrez par voſtre experience, Et ma iuſte douleur, & mon impatience.	Et lors vous connaîtrez par votre expérience, Et ma juste douleur, et mon impatience.
GERMANICVS, dit cecy à demy bas.	GERMANICUS, dit ceci à demi bas.
Figurez-vous außi, dans cette extremité, Vn Empereur jaloux de ſon authorité;	Figurez-vous aussi, dans cette extrémité, Un Empereur jaloux de son autorité;
Et pour vous dire tout vn Empereur ſeuere, Qui veut qu’on le redoute autant qu’on le reuere, Dont l’eſprit ombrageux, defiant, & cruel, M’obſerue en ſa rigueur, d’vn ſoing continuel;	Et pour vous dire tout un Empereur sévère, Qui veut qu'on le redoute autant qu'on le révère, Dont l'esprit ombrageux, défiant, et cruel, M'observe en sa rigueur, d'un soin continuel;
Qui ſçachant que mon rang, m’aproche de l'Empire.	Qui sachant que mon rang, m'approche de l'Empire.
Croit que ſa mort eſt iuſte, & que ie la deſire;	Croit que sa mort est juste, et que je la désire;
Et qui dans ſa frayeur, croyant toufiours perir, Ne cherche qu’vn pretexte, à s’en pouuoir guerir.	Et qui dans sa frayeur, croyant toufiours périr, Ne cherche qu'une prétexte, à s'en pouvoir guérir.
Dittes apres cela, dittes, dittes vous meſme, Si ie dois m’expoſer, à ſa rigueur extreme?	Dittes après cela, dites, dites -vous même, Si ici dois m'exposer, à sa rigueur extrême?
Vous-meſme prononcez, l’arreſt de mon deflin, Et ie l’obſeruer ay, deuſſay-je voir ma fin.	Vous-même prononcez, l'arrêt de mon déflin, Et été l'observer ai, deussay-je voir ma fin.
ARMINIVS.	ARMINIUS.
Non, non n’en faites rien, c’eſt ce que ie conſeille;	Non, non n'en faites rien, c'est ce que . conseille;
Car ma vertu Seigneur, à la voſtre eſt pareille, Ce refus me deſtruit, ce refus eſt ma mort;	Car ma vertu Seigneur, à la vôtre est pareille, Ce refus me détruit, ce refus est ma mort;
mnan t'uoneur en mon ame, eſt touſiours le plus fort Ainſi ſans expoſer vne ſi belle vie.	mnan t'oneur en mon âme, est toujours le plus fort Ainsi sans exposer une si belle vie.
GERMANICVS.	GERMANICUS.
He plût au juſte Ciel qu’elle me fût rauie!	He plût au juste Ciel qu'elle me fût ravie!
ARMINIVS.	ARMINIUS.
Et ſans precipiter vn injuſte treſpas, I'imploreray Seigneur, le ſecours de mon bras.	Et sans précipiter un injuste trépas, J'implorera Seigneur, le secours de mon bras.
Mais auant ce combat, fauorable ou ſuueſte, Trouuez bon ſeulement que ie parle à Segeſte:	Mais avant ce combat, favorable ou sujet, Trouvez bon seulement que je parle à Ségeste:
Et n’apprehendez point que mon cœur ſoit ingrat;	Et n'appréhendez point que mon cœur soit ingrat;
