Ma ioye en cét eſtat depend du monument Car ie voy que la mort eſt mon moindre tourment.	Ma joie en cet état dépend du monument Car ie vois que la mort est mon moindre tourment.
S A VATRIESME.	S À VATRIESME.
Ε LE ROY.	CE LE ROY.
Stes vous bien contents?	Stes -vous bien contents?
toutefois i’aprehende Que vous n'eſluniez pas ma ruine aſſez grande:	toutefois j'appréhende Que vous n'éluniez pas ma ruine assez grande:
Mais ſi vous conſeruez vn reſte de raiſon Condannez vous aumoins pour cette trabiſon.	Mais si vous conservez un reste de raison Condannez -vous aumoins pour cette trabison.
L’amour qui vous ioignoit eſtoit il point capable De rendre en mon endroit rôtre esprit ſi coupablet Il donne Enfin vons me direz que vos feus inſo'ens le Scep- En deuoient alumer d’autres plus violens, tre à Ro- Et que tout mon Royaume außi bien que vôtre ame drigue& Me deuoit faire voir la grandeur de ſa flame.	L'amour qui vous joignait avoir il point capable De rendre en mon endroit rôtre esprit si coupablet Il donne Enfin vons me direz que vos feus insoens le Scep- En devaient alumer d'autres plus violents, tre à Ro- Eur de tout mon Royaume aussi bien que votre âme drigueet Me devait faire voir la grandeur de sa flamme.
la Cou- Puis que ie ne ſuis plus aux termes de flatter, ronne à Et que vous le voulez il faut vous contenter.	la Cou- Puis que ainsi ne suis plus aux termes de flatter, ronne à Et que vous le voulez il faut vous contenter.
I’Infãte.	J'Infaite.
Prens ce Sceptre perfide;	Prends ce Sceptre perfide;
& toy cette Couronne LVνe M e crc-d ?	et toi cette Couronne LUe M e ût-d ?
Ce qu’on me veut oſter enfin ie vous le donne.	Ce qu'on me veut ôter enfin je vous le donne.
Mon Sceptre, ma Couronne, & mon T hroſne, & mon bien, Enfin tout est à vous ie ne poſſede rien.	Mon Sceptre, ma Couronne, et mon T hrosne, et mon bien, Enfin tout est à vous avez ne posse rien.
Ie n’ay plus que ce cœur tirés le à coup d’épée.	Je n'ai plus que ce cœur tirez le à coup d'épée.
C’eſt là que vôtre main deuroit eſtre occupée.	C'est là que votre main devrait être occupée.
Percez percez ce corps, & me faites mourir Puis que c’eſt par ma mort que vous croiez guerir.	Percez percez ce corps, et me faites mourir Puis que c'est par ma mort que vous croyez guérir.
Acheuez contre moy le feu qui vous deuore Vous verrez la dedans ce qui vous aime encore, Et vous plaindrez vn iour vn pere genereux, Qui voudroit que le ciel vous fût moins rigoureux.	Achevez contre moi le feu qui vous dévore Vous verrez la dedans ce qui vous aime encore, Et vous plaindrez un jour père généreux, Qui voudrait que le ciel vous fut moins rigoureux.
D.	D.
RODRIGVE.	RODRIGUE.
Ce Sceptre eſt trop peſant s’il faut qu’on le ſoutienne Choiſiſſez vne main plus forte que la mienne, l’aurois mauuaiſe grace à vous le demander;	Ce Sceptre est trop pesant s'il faut qu'on le soutienne Choisissez une main plus forte que la mienne, l'aurais mauvaise grâce à vous le demander;
Qui ne ſçait point ſeruir ne doit point commander.	Qui ne sait point servir ne doit point commander.
Mais Sire dans ces ieux il ſemble qu’on me braue, Ne m’ofrez vous cecy que pour me rendre eſclaut?	Mais Sire dans ces jeux il semble qu'on me brave, Ne m'ofrez -vous ceci que pour me rendre éclaut?
Pourquoy me traitte-i’on d’vn ſemblable mépris?	Pourquoi me traite-j'on d'un semblable mépris?
Dans ces confuſions ie me treuue ſurpris, Croiez vous ou ma honte ou ma mort neceſſere?	Dans ces confusions Seigneur me trouve surpris, Croiez -vous ou ma honte ou ma mort necesse?
LE ROY.	LE ROY.
Tel ſouuent cherche vn bien qui treuue le contraire, Chacun propoſe aſſez pour ſon contentement, ----- Mais le Ciel qui voit tout en diſpoſe autrement.	Tel souvent cherche un bien qui trouve le contraire, Chacun propose assez pour son contentement, -- Mais le Ciel qui voit tout en dispose autrement.
Ses arreſts ne ſont pas de nôtre intelligence, Nos plus grands mouuemeus, & nôtre diligence, Nos vœux & nos deſirs, qui ſemblent fi ſecrets.	Ses arrêts ne sont pas de notre intelligence, Nos plus grands mouuemeus, et notre diligence, Nos vœux et nos désirs, qui semblent fi secrets.
Bref rien ne peut changer ſes ſouuerains decrets Vos deſſeins ſont rompus, vôtre eſperance eſt morte Conduiſez deſormais voſire eſprit d’autre ſorte.	Bref rien ne peut changer ses souverains décrets Vos desseins sont rompus, votre espérance est morte Conduisez désormais vos esprit d'autre sorte.
L’INFANTE.	L'INFANTE.
Dans cepremier ahord que i’ay d’eſtennement!	Dans cepremier ahord que j'ai d'étennement!
Dieux que doy ie penſer d’vn tel euenement.	Dieux que dois grands penser d'un tel événement.
Ie vous rends la Couronne, & vous me voiez preſte De la mettre à vos pieds pluſtoſt que ſur ma teſte.	Je vous rends la Couronne, et vous me voyez prête De la mettre à vos pieds plutôt que sur ma tête.
Et de quelque bon-heur qu’on oblige mes iours, Si vous ne les aimez i’en borneray le cours,	Et de quelque bonheur qu'on oblige mes jours, Si vous ne les aimez j'en bornerai le cours,
LE ROY.	LE ROY.
Tu viens croiſtre mon mal lors que tu me conſoles, Tes noires actions dementent tes paroles:	Tu viens croître mon mal lors que tu me consoles, Tes noires actions démentent tes paroles:
Voy ie pas a mes yeux ce qu’on ne peut nier?	Vois -je pas à mes yeux ce qu'on ne peut nier?
Qu'on ſaihiſſe Rodrigue & qu’il ſoit priſonnier;	Qu'on saishisse Rodrigue et qu'il soit prisonnier;
τπλε** D.	τπλε** D.
RODRIGVE.	RODRIGUE.
On prẽd Le grand nombre à la ſin me pourroit bien contrainRodri.	On prend Le grand nombre à la sin me pourrait bien contrainRodri.
dre, gue.	dre, gué.
Sçachez que tout captif ie ſuis encor à craindre Ah!	Sachez que tout captif je suis encor à craindre Ah!
vous m’auez ſurpris, ma captiuité Fait maintenant ma rage & voſire ſeureté, ---	vous m'avez surpris, ma captivité Fait maintenant ma rage et vosire sûreté, --
C'eſt en vain reſiſter leur perte eſt impoßible Ie me treuue impuiſſant & non pas inſenſible Mon courage en ces lieus a tort de m’acuſer, 71 Auiour d’huy i’ay des mains & ie n’en puis vſer, Pour moy chaque combat eſtoit vne victoire, Chaque camp de bataille eſtoit vn camp de gloire Rien ne m’eſtoit contraire, & quantité de Rois Ont ſenty mon pouuoir & flechy ſous mes loix:	C'est en vain résister leur perte est impossible Je me trouve impuissant et non pas insensible Mon courage en ces lieus a tort de m'acuser, 71 Aviour d'hui j'ai des mains et un n'en puis user, Pour moi chaque combat était une victoire, Chaque camp de bataille était un camp de gloire Rien ne m'était contraire, et quantité de Rois Ont senti mon pouvoir et fléchi sous mes lois:
La fortune aniourd huy me tourne le viſage, Et mon cœur & mes bras ont perdu leur vſage.	La fortune anjourd' y me tourne le visage, Et mon cœur et mes bras ont perdu leur usage.
Deſtins qui gouuernez nos esprits & nos corps Que pour noſtre mal-heur vous auez des reſſors!	Destins qui gouvernez nos esprits et nos corps Que pour notre malheur vous avez des ressors!
Tantoſt pour mes ſuiets ie n’auois que des Princes I’auois ſurpris des forts plus grands que des Prouinces, Maintenant ie n’ay rien, & ie ſuis à ce point Que le plus miſerable a ce que ie n’ay point.	Tantôt pour mes sujets il n'avais que des Princes J'avais surpris des forts plus grands que des Provinces, Maintenant ie n'ai rien, et un suis à ce point Que le plus misérable à ce que pr n’ai point.
Acheutz Dieux ingrats, que i’épreuue le reſte, Ay-ie encor à ſentir quelque trait plus funefle?	Acheviez Dieux ingrats, que j'épreuve le reste, Ai-je encor à sentir quelque trait plus funèle?
Auez-vous d’autres lieux à me precipiter?	Avez-vous d'autres lieux à me précipiter?
Monſtrez voſtre couroux ie ne puis l’euiter.	Montrez votre courroux été ne puis l'éviter.
Le deſſein de mourir m’a tantoſt fait reſoudre A ne craindre plus rien, à rire de la foudre A mépriſer vos coups, à deffier vos mains Dont vous ſemblez touſiours menaſſer les humains, Bref a vous faire voir pour vn tourment ſi rude Que vous deuez rougir de voſire ingratttude, Que des Dieux comine vous ſont des Dieux im*-3 --- puiſſans,	Le dessein de mourir m'a tantôt fait résoudre À ne craindre plus rien, à rire de la foudre A mépriser vos coups, à défier vos mains Dont vous semblez toujours menacer les humains, Bref a vous faire voir pour un tourment si rude Que vous devez rougir de vosire ingrattude, Que des Dieux compine vous sont des Dieux im*-3 -- puissans,
Et qu’außi-bien que nous vous eſtes languiſſans.	Et qu'avez-bien que nous vous êtes languissants.
On verra dans l’Etat des flames bien plus viues.	On verra dans l'État des flammes bien plus vives.
Außitoſt que mes mains ne ſeront plus oiſiues;	Aussitost que mes mains ne seront plus oisives;
Ma fureur quelque iour rabatri ces efforts, Ie ne veux que ce bras pour briſer tout ce corps.	Ma fureur quelque jour rabatri ces efforts, Je ne veux que ce bras pour briser tout ce corps.
Mais Fernand fait ſon mal dans ce mal-heur extréme, Et me penſant punir il ſe punit ſoy-meſme.	Mais Fernand fait son mal dans ce malheur extrême, Et me pensant punir il se punit soi-même.
Il ruine l’Etat de l’vn à l’autre bout, Car n’ayant plus Rodrigue il n’a plus rien du tout.	Il ruine l'État de l'un à l'autre bout, Car n'ayant plus Rodrigue il n'a plus rien du tout.
Mon eſprit le ſuiura quoy qu’il vueille entreprendre, Quirtutibuumi quu pau preſtuydeſcendre, Où qu’il cherche à la fin le lieu le plus ſecret, Ie veux en me voiant qu’il meure de regret.	Mon esprit le suivra quoi qu'il veuille entreprendre, Quirtibuumi quu pau prestuydescendre, Où qu'il cherche à la fin le lieu le plus secret, Je veux en me voyant qu'il meure de regret.
SCENE	SCÈNE
CING VIESME.	CING VIESME.
LE ROY, D' DIEGVE, CHIMENE	LE ROY, D' IEGUE, CHIMENE
LE ROY.	LE ROY.
E feu deuoit paſſer;	E feu devait passer;
mais dites moy Madame v ena-ton point paſſer voſire indiſcrete flame?	mais dites -moi Madame v ena-ton point passer vosire indiscrète flamme?
Quuec vous entepru?	Quec vous entepru?
D.	D.
DIEGVE, voiant mener Rodrigue en pliron.	DIÉGUE, voyant mener Rodrigue en pliron.
Quel ſenſible tourment, P'eax an traine monhis,	Quel sensible tourment, P'eax an traine monhis,
CHIMENE.	CHIMENE.
On traine mon Amans.	On traine mon Amants.
D.	D.
DIEGVE.	DIEGUE.
Cire, qu'à fait Rodrigue?	Cire, qu'a fait Rodrigue?
auez vous point enuis Qu’auiour d’huy le perdant ie perde außi la vie?	avez vous point envis Qu'aujour d'hui le perdant ici perde aussi la vie?
N’a gueres quel guerrier a finy nos mal heurs?	N'a guère quel guerrier a fini nos mal heurs?
Queltes puiſſantes mains ont eſſuie nos pleurs!	Queltes puissantes mains ont essuie nos pleurs!
Qui releua l’Eſtat d’vne ſi lourde cheutte Au point que le mal heur nous tenoit tous en buttes Qui vous preſta le bras quand vous crutes tomber Et qui nous obligea tous preſts de ſuccomber?	Qui releva l'État d'une si lourde chutte Au point que le mal heur nous tenait tous en butes Qui vous prêta le bras quand vous crûtes tomber Et qui nous obligea tous prêts de succomber?
CHIMENE.	CHIMENE.
Mb!	Mb!
Sire c’eſt Rodrigue.	Sire c'est Rodrigue.
D.	D.
DIEGVE.	DIEGUE.
O victoire fatale!	Ô victoire fatale!
Qui peut vous eſtablir vne paix generale?	Qui peut vous établir une paix générale?
Qui vous peut maintenir contre tant d’ítrangers?	Qui vous peut maintenir contre tant d'ítrangers?
Et qui peut deſormais vous ſauuer des dangers?	Et qui peut désormais vous sauver des dangers?
Qui peut dans le mal-heur vous ſeruir de retraite Qui peut rendre à iamais voftre gloire parfaite?	Qui peut dans le malheur vous servir de retraite Qui peut rendre à jamais vôtre gloire parfaite?
Qui combatit le More?	Qui combatit le More?
& qui partant d’efforts Fit pour noſtre ſalut tant de monceaux de morts,	et qui partant d'efforts Fit pour notre salut tant de monceaux de morts,
CHIMENE.	CHIMENE.
Ab!	Ab!
Sire c’eſt Rodrigue.	Sire c'est Rodrigue.
LE ROY.	LE ROY.
Vn tel cœur m'épouuente?	Un tel cœur m'épouvante?
Rodrigue peut beançoup pouuant tout ſur l’Ir	Rodrigue peut beançoup pouvant tout sur l'Ir
I'admire ſes exploits, i’eſtime ſa valeur, Puis qu’elle m’a tiré d’vn viſible mal-heur Chimene, comme vous ie connois ſon courage.	J'admire ses exploits, j'estime sa valeur, Puis qu'elle m'a tiré d'un visible malheur Chimène, comme vous ie connais son courage.
La mort de voſtre pere en eſt vn témoignage, Vous l’en loüez ma fille, & vous auez raiſon, Car vos reſſentimens ſe font voir en ſaiſon.	La mort de votre père en est un témoignage, Vous l'en louez ma fille, et vous avez raison, Car vos ressentiments se font voir en saison.
Vous l’auez eftimé, vous l’eſlimez encore, Depuus qu’il a vaincu, voſtre pere & le More, Il a tue le Comté, il mourut pour l’honneur, 75 C’eſt pourquoy vous deuez procurer ſon bon heur.	Vous l'avez éftimé, vous l'élimez encore, Dépuus qu'il a vaincu, votre père et le More, Il a tue le Comté, il mourut pour l'honneur, 75 C'est pourquoi vous devez procurer son bon heur.
Mais parlons ſainement, qui peut aimer ma fille, Afin de commander à toute la Caſtille?	Mais parlons sainement, qui peut aimer ma fille, Afin de commander à toute la Castille?
Dom Diegue, C’eſt Rodrigue;	Dom Diègue, C'est Rodrigue;
& par ce trait d’amour Qui peut ſe rẽdre indigne & des Dieux & du iourt C’eſt Rodrigue Chimene.	et par ce trait d'amour Qui peut se rendre indigne et des Dieux et du jourt C'est Rodrigue Chimène.
Il est vray ie l’aduouë Rodrigue eſt genereux tout le monde le loiïe, Mais ſuborner l’Infante, vſurper ſur ſes ſens Vn pouuoir tyranique, & des droits ſi puiſſans, Pratiquer cent moyens, s’aſſurer de retraittes Pour rendre inſolemment ſes flammes plus ſecretes.	Il est vrai assez l'avoue Rodrigue est généreux tout le monde le loie, Mais suborner l'Infante, usurper sur ses sens Un pouvoir tyranique, et des droits si puissants, Pratiquer cent moyens, s'assurer de retraites Pour rendre insolemment ses flammes plus secrètes.
C'eſt relacher vn peu de ſa fidelité, Et prendre à mon aduus beaucoup d’authorité.	C'est relâcher un peu de sa fidélité, Et prendre à mon avus beaucoup d'autorité.
D.	D.
DIEGVE, Peut eſtre qu’vn raport.	DIGUE, Peut être qu'un rapport.
LE ROY.	LE ROY.
en dois croire ma veuè, S K ij Son ame à ſon aspect ſe fit voir toute emeuë.	en dois croire ma vue, S On âme à son aspect se fit voir toute émue.
dener figinden.	dener figinden.
D.	D.
DIEGVE.	DIEGUE.
Sire pour le ſçauoir Permettez moy du moins le bon-heur de le voir, En ce cas ſon mal heur n’aura point de refuge, Et ie ſeray dés l'heure & ſon pere & ſon iuge:	Sire pour le savoir Permettez moi du moins le bonheur de le voir, En ce cas son mal heur n'aura point de refuge, Et personne serai dès l'heure et son père et son juge:
CHIMENE.	CHIMENE.
Sire puis que mon ame à la meme ferutur:	Sire puis que mon âme à la même ferutur:
Pouray-ie pas iouyr de la même faueur?	Pourrai-je pas jouir de la même faveur?
LE ROY.	LE ROY.
Voyez-le ie le veux;	Voyez-le ici le veux;
mais Dom Diegue.	mais Dom Diègue.
& el mene, cy bas.	et elle mène, cy bas.
Ne l’exenteront pas de ſa perte prochaine.	Ne l'exenteront pas de sa perte prochaine.
SIAIESME.	SIAIÊME.
CHIMENE ſeule.	CHIMENE seule.
N quoy doy-ie esperer?	N quoi dois-je espérer?
creray-ie à ces diſcours?	crerai-je à ces discours?
Et puiſ-ie honneſtement demander du ſecours?	Et puis-je honnêtement demander du secours?
