voicy le Serpent que combatit Hercule Le Lieure quis en fuit deuant la Canicule, Le vaiſſeau qui vogua le premier ſur les eaux Et la Vierge qui iouë auecque les Iumeaux, Mais trefue à ces beaux mots car ſi quelqu’vn meſυκAete Trompé par ce haut stille, il penſera ſans doute, Que ie ſuis mieux verſé dans l’art des Arimus Que deffunct Iean Petit ou que Nostradamus, Que d'Euſtache Noel ſes ſecrets ie poſſede Que le ieune Troyen en doctrine me cede, Et que i’ay mille fois pratiqué les leçons Du Celebre Belot Curé de AMillemonts, I'ay ſeruy quelque mois vn Pedan d’impor tance C’eſt luy qui ma monstré cette haute ſcience, Ce ne fut pas gratis ie le payay fort bien Car pour tout mon ſeruice il ne me donna rien, Mais i'entends quelque bruit dans ce feuillage ſombre, Et i'aperçois quelqu'vn s'auancer parmy l’ombre, Ie ne ſuis point trompé c’eſt nostre Valantin Qui vient pour terminer ſon malheureux destin.	voici le Serpent que combatit Hercule à Lieure quis en fuit devant la Canicule, Le vaisseau qui vogua le premier sur les eaux Et la Vierge qui joue avec les Jumeaux, Mais trefue à ces beaux mots car si quelqu'un mesυκAete Trompé par ce haut stille, il pensera sans doute, Que je suis mieux versé dans l'art des Arimus Que défunt Ion Petit ou que Nostradamus, Que d'Eustache Noel ses secrets Dieux possse Qui le jeune Troyen en doctrine me cede, Et que ya mille fois pratiqué les leçons Du Celebre Belot Curé de AMillemonts, ay Et que mois J' ay tance est lui qui m monstré cette haute science, Ce ne fut pas gratis ie le payai fo bien Car pr tout mon service il ne me a rien, Mais entends quelque bruit dans ce feuillage sombre, Et aperçois quelqu' s'auancer parmi lombre, Ie ne suis point trompé est nôtre Li Qui vient pour terminer son malheureux destin.
L iij	 Lijà
STEE VALANTIN, ANSELME,	SITE VALANTIN, ANSELME,
VALANTIN.	VALANTIN.
E fils l’Atonien las deſclairer le monde Se repoſe a preſent dedans le ſein de l'onde, Pour prẽdre vn peu d’haleine apres tant de trauaux Et moderer l’ardeur de ſes bruſlants cheuaux, Deſ jà l’vmidité de ſa caſaque obſcure Couure le vaſte corps de l’antique nature, Et verſe ſur les yeux de tous les animaux Du jus peſant & froid de ſes triſtes pauots, Hes vents ne ſouflent plus auecque violence.	EST -ils l'Atonien las desclairer le monde Se pose a présent dedans le sein de l'onde, Pour prendre un peu d'haleine après tant de travaux Et modérer l'ardeur de ses brûlants chevaux, Des jà l'vmidité de sa casque obscure Couvre le vaste corps de l'antique nature, Et verse sur les yeux de tous les animaux Du jus pesant et froid de ses tristes pauots, Hés vents ne soûlent plus avec violence.
Les crapaux de ces lieux obſeruent le ſilence.	Les crapaux de ces lieux observent le silence.
Les chiens n'aboyent plus & les diſcrets échos Ne ſeroient repeter les derniers de mes mots.	Les chiens n'aboient plus et les discrets échos Ne seraient répéter les derniers de mes mots.
ANSELME.	ANSELME.
C’eſt luy n’en dutons plus, ô l’eſtrange poſture L’agreahle deſmarche & la belle figure, Que mon maistre m’oblige a ieuner auiourd’huy S’il eſt monstre en enfer plus diforme que luy, Et s'il ne peut paſſer pour quelque maſcarade, Qui va porter momon on donner ſerenade, Iltient vne baguette & prononce tout bas Des mots qu’iltient de moy mais qui.	C'est assez n'en dutons plus, ô l'étrange posture L'agreahle démarque et la belle figure, Que mon maître m'oblige a jeûner aujourd'hui S'il est montre en enfer plus diorme que lui, Et s'il ne peut passer pour quelque mascarade, Qui va porter momon on donner sérénade, Iltient une baguette et prononce tout bas Des mots qu'iltient de moi mais qui.
ie n’entẽds pas En Grece on le croiroit heritier de Medee Ont estimeroit Muage da pays ut Caldée, Renault de Montauban le prendroit pour Maugis Et pour Archelaus le Gaulois Amadis.	Ce n'entends pas En Grèce on le croirait héritier de Medee Ont estimerait Muage da pays ut Caldée, Renault de Montauban le prendrait pour Maugis Et pour Archelaus le Gaulais Amadis.
VALANTIN.	VALANTIN.
Commencons donc icyl'e cerne qui me reſte Demons qui gouuernez la famine & la peſte, Noires diuinitez de ce ſembre ſeiour Ou iamais le ſoleil ne va porter le iour Hostes de l’Acheron du Stix & de Lauerne Qui logez les fureurs dedans vostre cauerne, Et qui tenez captifs en des fers eternels Les malheureux eſpris des hommes crimtnels, Et vous errans Demons Lutins larues lemures Qui nous eſpouuentez par d’orribles murmures, Vous qui nous faites voir dans le vaſte des airs Des bataillons armées des feux & des eſclairs.	Commencons donc ici, cerne qui me reste Demons qui gouvernez la famine et la peste, Noires divinités de ce sembre seiour Ou jamais le soleil ne va porter le jour Hôtes de l'Acheron du Stix et de Laverne Qui logez les fureurs dedans votre caverne, Et qui tenez captifs en des fers éternels Les malheureux épris des hommes crimtnels, Et vous errants Demons Lutins larves lémures Qui nous espouuentez par orribles mures, Vous qui nous faites voir dans le vaste des aimées Des bataillons et des faillons et des faillons.
Uous außi qui gardez au profond de la terre Auecbeaucoup de ſoin les treſors quelle enſerre, Vous qui durant la nuit courez par les Foreſts Ou qu'on trouue cachez en des antres ſecrets, Selenes Agypans Satires Oreãdes Baſſarides Siluains Faunes Hamadriades, Vous qu'õ tient enfermez ſous des pieres d’aneaux Uous qui calmez l’orage & qui troubles les éaux, Amphitrite Thetis Protune Nereides Lemniades Tritons Najades Exphrocides.	Uous aussi qui gardez au profond de la terre Avecbeaucoup de soin les trésors quelle enserre, Vous qui durant la nuit courez par les Forêts Ou qu'on trouve cachés en des antres secrets, Selenes Agypants Satires Oreandes Bassarides Silvains Faunes Hamriadriades, Vous qu'on trou enfermez sous des pières d'aneaux Uous qui calmez l'orage et qui trouve les aux, Amphitrite Thétis Protune Nereides Lemnades Tritons Najades Exphrocides.
Uous qui nous incitez à faire tant de mal Et qui nous paroiſſez au trauers d’vn criſtal En fin vous qui hantez dedans les cimetieres, Et qui cherchez les morts iuſques dedãs leursbieres, Autheurs de la Magie eſprits pernicieux Qu'vn orgueil effroiable à fait tomber des Cieux Sy ie me ſuis lauë d’vne eau ſale & bourbeuſe Sy i'ay verſé le ſang d’vne brebis galeuſe, S'y ie me ſuis tourné trois fois vers le matin Et trois fois vers l’endroit ou les iours prennent fin, S’y i'ay frappé la terre auec vn pied ſuperbe Sy ie trace a propos ces cernes deſſur l’erbe Et ſi de tous mes veux ie me ſuis acquité Gueriſſez moy bientoſt de mon infirmité Et m’accordez bien toſt la libre ioüiſſance De ce bien non pareil que i’cy ſous ma puiſſance,	Uous qui nous incitez à faire tant de mal Et qui nous paraissez au travers d'un cristal En fin vous qui hantez dedans les cimetières, Et qui cherchez les morts iusques de leursbières, Auteurs de la Magie esprits pernicieux Qu'un orgueil effroyable à fait tomber des Cieux Sy sem me suis laue d'une eau sale et bourbeuse Sy j'ai versé le sang d'une brebis galeuse, S'y ie me suis tourné trois fois vers le matin Et trois fois vers l'endroit ou les jours prennent fin, S'y j'ai frappé la terre avec un pied superbe Sy ie a a propos ces cernes dessur be Et si de tous m veux ie me suis a Guerissez moi bientôt de mon infirmité Et accordez bien tôt la libre ioüissance De ce bien non pareil que cy sous ma puissance,
ANSELME.	ANSELME.
Je vais pour effrayer cét inſigne poltron Executer monordre & feindre le démon, A ſon MMary Pluton feroit mauuaiſemine, Et tout ce que la bas on trouue de beautez Pecenbrore usfpomenm eyeutentes cavonte C» Mais commencons d’agir,	Je vais pour effrayer cet insigne poltron Exécuter monordre et feindre le démon, À son MArMi Pluton ferait mauvaisemine, Et tout ce que la bas on trouve de beautés Pecenbrore usfpomenm eutentes cavonte C " Mais commençons d'agir,
VALANTIN.	VALANTIN.
O prodige ô merueille Vn bruit eſpouuentable eſtonne monoreille, Ie crois que cent Démons deſliez de leurs fers Sortent a ce moment du millieu des Enfers, Que de monſtres hydeux que d’horribles fantoſmes Leur nõbre est bien plus grãd que celuy des atomes, Des eſpics de l’Esté du ſable des deſerts Et des flots que le vent eſleue ſur les Mers, Vne puante odeur de bitume & de ſouffre Eſt ſort y auec eux de leur infame gouffre, Tous les lieux d’alentour en ſont empoiſonnez Et ces ſpectres affreux en ſont enuironnez.	Ô prodige ô merveille Un bruit espouuentable étonne montreille, Je crois que cent Démons déliez de leurs fers Sortent à ce moment du millieu des Enfers, Que de monstres hideux que d'horribles fantômes Leur nombre est bien plus grãd que celui des atomes, Des épics de l'Été du sable des déserts Et des flots que le vent élevée sur les Mers, Ône puante odeur de bitume et de souffre Est sort y avec eux de leur infâme gouffre, Tous les lieux d'alentouren sont empoisonnez Et ces spectres affreux en sont environnés.
ANSELME.	ANSELME.
La peur qui le ſaiſit luy trouble ainſi la veüe Et fait qu’il penſe voir des Demons dans la nuë, Mais ie gagerois bien qu’en cét estonnement Son ponant faict décharge en ſon appartement.	La peur qui le saisit lui trouble ainsi la vue Et fait qu'il pense voir des Demons dans la nue, Mais Seigneur gagerais bien qu'en cet étonnement Son ponant fait décharge en son appartement.
VALANTIN.	VALANTIN.
L'ana l'aſpect d'on Homme es l'autre d'vne beſte, L’vn a les bras coupez l’autre n’a point de teſte, L’vn eſt sẽblable aux Nains, l’autre aux plus hautes Tours L'vn s’arreste ſur moy l’autre vole touſiours, L’vn eſt armé d’vn croc & l’autre d’vne lance L’vn me veut offenſer l’autre prend ma deffence!	L'ana l'aspect d'on Homme es l'autre d'une bête, L'un a les bras coupez l'autre n'a point de tête, L'un est semblable aux Nains, l'autre aux plus hautes Tours L'un s'arrête sur moi l'autre vole toujours, L'un est armé d'un croc et l'autre d'une lance L'un me veut offenser l'autre prend ma défense!
Cependant ie ne ſçay ce qui doit m'arriuer Et ie ſuis hors d’eſpoir de me pouuoir ſauuer, En ce douteux eſtat ie ne ſouffre qu'a peine Vne ſubite horreur me court de veines en veines, Mon cœur plus que deuant s’agitte en ce debat Sous l’effort de la peur ma conſtance s’abat, Ie ſuis tout hors de moy ie demeure immobile Ie paſme.	Cependant esprit ne sais ce qui doit m'arriver Et beau suis hors d'espoir de me pouvoir sauver, En ce douteux état endre ne souffre qu'a peine Devant subite horreur me court de veines en veines, Mon cœur plus que devant s'agitte en ce débat Sous l'effort de la peur ma constance s'abat, Je suis tout hors de mo ie -mure immobile Je pâme.
ANSELME.	ANSELME.
De luy meſme il n'est pas fort habille, Et ſi pour ſe ſauuer il luy falloit courir Il ſeroit à preſent en danger de mourir,	De notre même il n'est pas fort habille, Et si pour se sauver il lui taît courir Il serait à présent en danger de mourir,
VALANTIN.	VALANTIN.
Mais ainſi que le bruit ma crainte ſe redouble Lair tantoſt ſi ſerain s’obſeurcit & ſe trouble.	Mais ainsi que le bruit ma crainte se redouble Lair tantôt si serain s'obseurcit et se trouble.
Les Cieux deuiennent noirs & ſont ſans mouuemẽt La terre toute entiere endure vn tremblement, Les Astres & la Lune ont perdu leur lumiere Ce tout va retourner en ſa forme premiere, La nature ſuccombe & les quatre Elemens Uont eſtre aneantis par ces enchantemens.	Les Cieux deviennent noirs et sont sans mouvement La terre toute entière endure un tremblement, Les Astres et la Lune ont perdu leur lumière Ce tout va retourner en sa forme première, La nature succombe et les quatre Éléments Uont être anéantis par ces enchantements.
ANSELME.	ANSELME.
La plaiſante manie?	La plaisante manie?
VALANTIN.	VALANTIN.
Ah quel eſclat de foudre Ie penſois tout a bon eſtre reduit en poudre, Mais ſi ie garde encor vn peu de iugement Ce coup ne m'a bleſsé que fort legerement, Allons donc embraſſercet arbre ſalutaire Ou ſe doit accemplir nostre ſecret mistere, Puiſſai je ainſi ſerrer cét adorable obiect Pour qui ſeul i’ay tenté ce dangereux ſprojet, Mais bons dieux vn Demon dont la forme est humaine,	Ah quel éclat de foudre Je pensais tout à bon être réduit en poudre, Mais si sens garde encor un peu de jugement Ce coup ne m'a blessé que fort légèrement, Allons donc embrassercet arbre salutaire Ou se doit accemplir notre secret mystère, Puissai je ainsi serrer cet adorable objet Pour qui seul j'ai tenté ce dangereux sprojet, Mais bons dieux un Démon dont la forme est humaine,
M ij Me vient lier les bras d’vne peſante cheſne Helas qu'aiſ-je commis pour eſtre ainſi traité.	M ij Me vient lier les bras d'une pesante chaîne Hélas qu'ai-je commis pour être ainsi traité.
ANSELME.	ANSELME.
Ce chaniment je dois a ſonimpiere,	Ce chaniment je dois a sonimpière,
VALANTIN.	VALANTIN.
Eſcoutez mes ſouspirs conſiderez mes larmes.	Écoutez mes soupirs considérez mes larmes.
ANSELME.	ANSELME.
Pour audir eu frayeur & mal vsé des charmes No.	Pour audir eu frayeur et mal usé des charmes No.
is t'auons condamné de perir en ces lieux, N'atands point deſecours des hõmes n'y des Dieux.	Y t'avons condamné de périr en ces lieux, N'atands point désecours des hommes n'y des Dieux.
VALANTIN.	VALANTIN.
Il le faut auoüer i’ay bien de l’infortune Tout me choque, rie nuit, m'afflige, & m'importune Et ie puis aſſeurer qu'entre les amoureux Ie ſuis le moins coupable & le plus malheureux, I'eſperois que bien tost ie pourrois ſatisfaire La celeſte merueille à qui ie voulois plaire, Mais par vn changement que ie n’attendois pas Me voila ſur le point d’endurer le treſpas, Medecin de douleur ſecours des miſerables Viens adoucir l’aigreur de mes maux deplorable, Außi bien le Soleil ne m'eſt plus qu’hodieux Ha-y comme ie ſuis de la terre & des Cieux, ----.	Il le faut auoüer j'ai bien de l'infortune Tout me choque, rie nuit, m'afflige, et m'importune Et je puis assurer qu'entre les amoureux Je suis le moins coupable et le plus malheureux, J'espérais que bien tôt Vous pourrais satisfaire La celeste merveille à qui tu voulais plaire, Mais par un changement que ie n'attendais pas Me voilà sur le point d'endurer le trépas, Médecin de douleur secours des misérables Viens adoucir l'aigreur de mes maux déplorable, Ussy bien le Soleil ne m'est plus qu'hodieux a- comme ie suis de la terre et des Cieux, --.
.	.
.	.
.	.
.	.
Que ie ſerois content dans l’ennuy qui me tuë Sy ie voiois Laurette, & mourois à ſa velie, Et ſi cette beauté que ie cheris ſi fort Teſmoignoit par ſes pleurs de regreter ma mort, Mais puiſque le deſtin trop contraire a ma vie En mon dernier momen cette faueur m'enuie D'vn viſage ſerain regardons le tombeau Et mourons conſtamment pour vn ſuiest ſi beau.	Que était serais content dans l'ennui qui me tue Sy ieprendre Laurette, et mourais à sa vélie, Et si cette beauté que je chéris si fort Témoignait par ses pleurs de règreter ma mort, Mais puisque le destin trop contraire à ma vie En mon dernier momen cette faveur m'envie D'un visage serain regardons le tombeau Et mourons constamment pour un suiêt si beau.
9 LENEIV PETIT IACQVES, MARSAVLT, OLIVIER, PETIT IACQVES, Her amy tenons nous dedans cette aduenuë Q dusl?	9 LENEIV PETIT IACQUES, MARSAULT, OLIVIER, PETIT IACQUES, Her ami tenons nous dedans cette avenue Q dûl?
Ne faiſons point de bruit l’heure est tentost venué, Ce n'est pas loin d’icy que nous le trouuerons Et ie cognois l’endroit par où nous entrerons, Il m'a tantoſt marqué cetre baſſe feneſtre	Ne faisons point de bruit l'heure est tentôt venué, Ce n'est pas loin d'ici que nous le trouverons Et apprendre connais l'endroit par où nous entrerons, Il m'a tantôt marquère cet basse fenêtre
eEt ie crois que bientost nous luy verrons paroiſtre Il n'y manquera pas n’en doutez nullement.	eUt ici crois que bientôt nous rendre verrons paraître Il n'y manquera pas n'en doutez nullement.
OLIVIER.	OLIVIER.
Oam:	Ôam:
qjue ne jommes nous à cét heureux moment L’ardeur à chaque inſtant s’accroit dedãs mon ame.	qjue ne jommes nous à cet heureux moment L'ardeur à chaque instant s'accroît dedans mon âme.
MARSAVLT.	MARSAULT.
C’eſt vne noble ardeur que celle qui t’enflamme Tu nous montre par la ta generoſité Et fais voir des effects dont nous auons douté.	C'est quelque noble ardeur que celle qui t'enflamme Tu nous montre par la ta générosité Et fais voir des effets dont nous avons douté.
LIVIER.	LIVIER.
Ah!	Ah!
combien ie greuoydes pories enfoncées De cabinets rompus de ſerrures forcees, Et de coffres enleuez.	combien Prince grevoides pories enfoncées De cabinets rompus de serrures forcées, Et de coffres enlevez.
