Ie tot bien jait, ouy, ce pertt penuaritta:	Je tôt bien jait, oui, ce pertt pénaritta:
It u bon air, bonne phiſionomie;	It bon air, bonne physionomie;
& je croy qu’il ſeroit aſſez le fait d’une jeune Princeſſe.	et je crois qu'il serait assez le fait d'une jeune Princesse.
EA IRINCESSE.	EA IRINCESSE.
Enfin, tu peux tout eſperer de moy, ſi tu trouves moyen d'enflâmer pour moy ſon cœur.	Enfin, tu peux tout espérer de moi, si tu trouvez moyen d'enflammer pour moi son cœur.
MORON.	MORON.
Il n'y a rien qui ne ſe puiſſe faire.	Il n'y a rien qui ne se puisse faire.
Mais, Madame, s’il venoit à vous aimer, que feriez-vous, s’il vous plaist?	Mais, Madame, s'il venait à vous aimer, que feriez-vous, s'il vous plaît?
LA PRINCESSE.	LA PRINCESSE.
Ah!	Ah!
ce ſeroit lors que je prendrois plaiſir à triompher pleinement de ja vantte, a punir fon mepris par mes froideurs, & à exercer ſur luy toutes les cruautez que je pourrois imaginer.	ce serait lors que je prendrais plaisir à triompher pleinement de ja vantte, a punir son mépris par mes froideurs, et à exercer sur Madame toutes les cruautés que je pourrais imaginer.
MORON.	MORON.
Il ne ſe rendra jamais.	Il ne se rendra jamais.
LA PRINCESSE.	LA PRINCESSE.
Ah!	Ah!
Moron, il faut faire en ſorte qu’il ſe rende.	Moron, il faut faire en sorte qu'il se rende.
MORON.	MORON.
Non, il n’en fent rien;	Non, il n'en sent rien;
je te tohinois, ma peine ſera inutile.	je te tohinois, ma peine sera inutile.
LA PRINCESSE.	LA PRINCESSE.
Si faut-il pourtant tenter toute choſe, & éprouver ſi ſon ame eſt entiérement inſenſible.	Si faut-il pourtant tenter toute chose, et éprouver si son âme est entièrement insensible.
Allons, je veux luy parler, & ſuivre une pensée qui vient de me venir.	Allons, je veux Seigneur parler, et suivre une pensée qui vient de me venir.
Fin du troiſiéme Acte.	Fin du troisième Acte.
QUATRIE'ME INTERMEDE.	QUATRIE'ME INTERMÈDE.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
PHILIS.	PHILIS.
TIRCIS.	TIRCIS.
PHILIS.	PHILIS.
TIEN, Tiras, ipons uu nutr, O me dis un peu ton V martyre de la façon que tu ſçais faire.	TIEN, Tiras, ipons u nutr, Ô me dis un peu ton V martyre de la façon que tu sçais faire.
Il y a long-temps que tes yeux me parlent;	Il y a longtemps que tes yeux me parlent;
mais je ſuis plus aiſe d’ouïr ta voix.	mais je suis plus aise d'ouïr ta voix.
TIRCIS en chantant.	TIRCIS en chantant.
U m'écoutes, helas!	V m'écoutes, hélas!
dans ma triſte langueur;	dans ma triste langueur;
I Mais je n’en ſuis pas mieux, ô beauté ſans pareille!	I Mais je n'en suis pas mieux, ô beauté sans pareille!
Et je touche ton oreille, Sans que je touche ton cœur.	Et je touche ton oreille, Sans que je touche ton cœur.
PHILIS.	PHILIS.
Va, oas eepe ut ja qatiqat thoje qat ue toucher l'oreille, & le temps amene tout.	Va, oas cèpe ut ja qatiqatiq thoje qat ue toucher l'oreille, et le temps amène tout.
Chante-moy cependant quelque plainte nouvelle que tu ayes composée pour moy.	Chante-moi cependant quelque plainte nouvelle que tu aises composée pour moi.
SCENE DEVXIEME.	SCÈNE DEUXIÈME.
MORON PHILIS.	MORON PHILIS.
TIRCIS.	TIRCIS.
MORON.	MORON.
H!	H!
ah!	ah!
je vous y prens, cruelle;	je vous y prends, cruelle;
vous vous écartez, des Nautres, pour ouïr mon rival.	vous vous écartez, des Nautres, pour ouïr mon rival.
PHILIS.	PHILIS.
Ouï, je m'écarte pour cela;	Ouj, je m'écarte pour cela;
je te le dis encore.	Je te le dis encore.
Je me plais avec luy;	Je me plais avec Seigneur;
& l’on écoute volontiers les amans, lors qu’ils ſe plaignent außi agréablement qu’il fait.	et l'on écoute volontiers les amants, lors qu'ils se plaignent aussi agréablement qu'il fait.
Que ne chantes-tu comme luy?	Que ne chantes-tu comme lui?
je prendrois plaiſir à t'écouter.	je prendrais plaisir à t'écouter.
MORON.	MORON.
Si je ne ſſay chanter, je ſçay ſauire autre choſe, & quegd.	Si je ne sais chanter, je sais savire autre chose, et quegd.
PHILIS.	PHILIS.
Tais-toys je veux l'entendre.	Tais-tois je veux l'entendre.
Dis, Tircis, ce que tu voudras.	Dis, Tircis, ce que tu voudras.
Ah!	Ah!
cruelle.	cruelle.
MORON.	MORON.
PHILIS.	PHILIS.
Silence, dis-je, ou je me mettray en colere.	Silence, dis-je, ou je me mettrai en colère.
TI I RBRES épais, & vous prez émaillez:	TY I RBRES épais, et vous prendrez émaillez:
A La beauté dont l'Hiver vous avoit dépouïllez, Par le Printemps vous eſt renduë:	À La beauté dont l'Hiver vous avait dépouillez, Par le Printemps vous est renduë:
Vous reprenez tous vos appas;	Vous reprenez tous vos appas;
Mais mon ame ne reprend pas La joye, helas!	Mais mon âme ne reprend pas La joie, hélas!
que j’ay perduë.	que j'ai perdue.
MORON.	MORON.
Morbleu, que n’ay-je de la voix.	Morbleu, que n'ai-je de la voix.
Ah!	Ah!
nature marastre, pourquoy ne m’as-tu pas donné de quoy chanter comme à un autre?	nature marâtre, pourquoi ne m'as-tu pas donné de quoi chanter comme à un autre?
PHILIS.	PHILIS.
En verité, Tircis, il ne ſe peut rien de plus agréable;	En vérité, Tircis, il ne se peut rien de plus agréable;
& tu l'emportes ſur tous les rivaux que tu as.	et tu l'emportes sur tous les rivaux que tu as.
MORON.	MORON.
Mais pourquoy eſt-ce que je ne puis pas chanter?	Mais pourquoi est-ce que je ne puis pas chanter?
N’ay-je pas mm estomach, un goſier, & une langue comme un autre?	N'ai-je pas mm estomac, un gosier, et une langue comme un autre?
Ouï, ouï;	Ouï, ouï;
allons, je veux chanter außi, & te montrer que l’Amour fait faire toutes choſes.	allons, je veux chanter aussi, et te montrer que l'Amour fait faire toutes choses.
Voicy une chanſon que j’ay faite pour toy.	Voici une chanson que j'ai faite pour toi.
PHILIS.	PHILIS.
Ouï, dis;	Ouï, dis;
je veux bien t’écouter pour la rareté du fait.	je veux bien t'écouter pour la rareté du fait.
MORON.	MORON.
Courage, Morons il n'y a qu’à avoir de la hardieſſe.	Courage, Morons il n'y a qu'à avoir de la hardiesse.
MORON chante.	MORON chante.
Ore tatremt rigueur I S’acharne ſur mon cœur;	Ore tatremt rigueur I J'acharne sur mon cœur;
Ah!	Ah!
Philis, je trépaſſe:	Philis, je trépasse:
Daignes me ſecourir;	Daignes me secourir;
En ſeras-tu plus graſſe De m'avoir fait mourir?	En seras-tu plus grasse De m'avoir fait mourir?
Vivat, Moron.	Vivat, Moron.
P HILIS.	 PILIS.
Voilà qui eſt le mieux du monde.	Voilà qui est le mieux du monde.
Mais, Moron, je ſouhaiterois bien d’avoir la gloire, que quelque Amant fût mort pour moy.	Mais, Moron, je souhaiterais bien d'avoir la gloire, que quelque Amant fût mort pour moi.
C’eſt un avantage dont je n’ay point encore jouï;	C'est un avantage dont je n'ai point encore joui;
& je trouve que j'atmerois de tout mon cœur une perſonne, qui m'aimeroit aſſez pour ſe donner la mort.	et je trouve que j'atmerais de tout mon cœur une personne, qui m'aimerait assez pour se donner la mort.
MORON.	MORON.
Tu aimerois une perſonne qui ſe tuëroit pour toy?	Tu aimerais une personne qui se tuerait pour toi?
on PHILIS.	on PHILIS.
N Il ne faut que cela pour te plaire?	 Il ne faut que cela pour te plaire?
.	.
Non.	Non.
PHILIS.	PHILIS.
MORON.	MORON.
Voilà qui eſt fait;	Voilà qui est fait;
je te veux montrer que je me ſçay tuër quand je veux.	Je te veux montrer que je me sais tuer quand je veux.
TIRCIS chante.	TIRCIS chante.
Ab.	Ab.
quent dentem catreme, De mourir pour ce qu’on aime.	quent dent catreme, De mourir pour ce qu'on aime.
MORON.	MORON.
C’est un plaiſir que vous aurez quand vous voudrez.	C'est un plaisir que vous aurez quand vous voudrez.
TIRCIS chante.	TIRCIS chante.
Courage, Moron;	Courage, Moron;
meurs promtement En génereux Amant.	meurs promtement En gênereux Amant.
MORON.	MORON.
Je vous prie de vous meſler de vos affaires, & de me laiſſer tuër à ma fantaiſie.	Je vous prie de vous mêler de vos affaires, et de me laisser tuër à ma fantaisie.
Allons, je vais faire honte à tous les Amans.	Allons, je vais faire honte à tous les Amants.
Tien, je ne ſuis pas homme à faire tant de façons.	Tiens, je ne suis pas homme à faire tant de façons.
Voy ce poiſuis voſtre ſerviteur;	Vois ce poisuis votre serviteur;
quelque niais.	quelque niais.
PHILIS.	PHILIS.
Allons, Tireus, viens-t'en me redire à l'écho ce que tu m'as chanté.	Allons, Tireus, viens-t'-en me redire à l'écho ce que tu m'as chanté.
ACIE QUAIRIEME.	ACIE QUAIRIEME.
ARGVMENT.	ARGUMENT.
A Princeſſe eſperant, par une feinte, pouvoir découvrir Lles ſentimens du Prince d’Itaque, elle luy fit confidence qu’elle aimoit le Prince de Meſſene.	A Princesse espérant, par une feinte, pouvoir découvrir Lles sentiments du Prince d'Itaque, elle lui fit confidence qu'elle aimait le Prince de Messène.
Au lieu d’en paroiſtre affligé, il luy rendit la pareille, & luy fit connoiſtre que la Princeſſe ſa parente luy avoit donné dans la veûë, & qu’il la demanderoit en mariage au Roy ſon Pere.	Au lieu d'en paraître affligé, il lui rendit la pareille, et même fit connaître que la Princesse sa parente lui avait donné dans la vue, et qu'il la demanderait en mariage au Roi son Père.
A cette atteinte impréveuë cette Princeſſe perdit toute ſa conſtance;	À cette atteinte imprévue cette Princesse perdit toute sa constance;
& quoyqu’elle eſſaiaſt à ſe contraindre devant luy, auſſitoſt qu’il fut ſorti, elle demanda avec tant d’empreſſement à ſa Couſine de ne recevoir point les ſervices de ce Prince, & de ne l’épouſer jamais, qu’elle ne pût le luy refuſer.	et quoiqu'elle essayât à se contraindre devant Seigneur, aussitôt qu'il fut sorti, elle demanda avec tant d'empressement à sa Cousine de ne recevoir point les services de ce Prince, et de ne l'épouser jamais, qu'elle ne pût le Seigneur refuser.
Elle s’en plaignit meſme à Moron, qui luy ayant dit aſſez franchement qu’elle l’aimoit donc, en fut chaſſé de ſa preſence.	Elle s'en plaignit même à Moron, qui lui ayant dit assez franchement qu'elle l'aimait donc, en fut chassé de sa présence.
SCENE PREMIERE.	SCÈNE PREMIÈRE.
EURIALE.	EURIALE.
LA PRINCESSE.	LA PRINCESSE.
MORON.	MORON.
LA PRINCESSE.	LA PRINCESSE.
RINCE, comme juſques-icy nous avons fait paroiſtre T'une conformité de ſentimens, & que le Ciel a ſemblé mettre en nous meſmes attachemens pour noſtre liberté, & meſme averſion pour l’Amour;	RINCE, comme jusque-cy nous avons fait paraître T'une conformité de sentiments, et que le Ciel a semblé mettre en nous mêmes attachements pour notre liberté, et même aversion pour l'Amour;
je ſuis bien-aiſe de vous ouvrir mon cœur, & de vous faire confidence d’un changement dont vous ſerez ſurpris.	je suis bienaise de vous ouvrir mon cœur, et de vous faire confidence d'un changement dont vous serez surpris.
J'ay toûjours regardé l’Hymen comme une choſe affreuſe;	J'ai toujours regardé l'Hymen comme une chose affreuse;
& j'avois fait ſerment d’abandonner plûtoſt la vie, que de me réſoudre jamais à perdre cette liberté pour qui j’avois des tendreſſes ſi grandes.	et j'avais fait serment d'abandonner plutôt la vie, que de me résoudre jamais à perdre cette liberté pour qui j'avais des tendresses si grandes.
Mais enfin, un moment à dißipé toutes ces réſolutions.	Mais enfin, un moment à dissipé toutes ces résolutions.
Le merite d’un Prince ma frappé aujourd’huy les yeux;	Le mérite d'un Prince ma frappé aujourd'hui les yeux;
& mon ame tout d’un coup, comme par un miracle, eſt devenuë ſenſible aux traits de cette paßion que j’avois toûjours méprisée.	et mon âme tout d'un coup, comme par un miracle, est devenue sensible aux traits de cette passion que j'avais toujours méprisée.
J’ay trouvé d’abord des raiſons, pour authoriſer ce changement;	J'ai trouvé d'abord des raisons, pour autoriser ce changement;
& je puis l’appuyer de la volonté de répondre aux ardentes ſollicitations d’un Pere, & aux vœux de tout un Eſtat:	et je puis l'appuyer de la volonté de répondre aux ardentes sollicitations d'un Père, et aux vœux de tout un État:
mais, à vous dire vray, je ſuis en peine du jugement que vous ferez de moy, & je voudrois ſçavoir ſi vous condamnerez, ou non, le deſſein que j’ay de me donner un Epoux.	mais, à vous dire vrai, je suis en peine du jugement que vous ferez de moi, et je voudrais savoir si vous condamnerez, ou non, le dessein que j'ai de me donner un Époux.
EURIALE.	EURIALE.
.	.
Tons pourttes jatre un tet enotx, Mladame, que je l’approuverois ſans doute.	Tons pourttes jatre un tet enotx, Mladame, que je l'approuverais sans doute.
EA IRINCESSE.	EA IRINCESSE.
Qui croyez-vous, à voſtre avis, que je veuïlle choiſir?	Qui croyez-vous, à votre avis, que je veuille choisir?
EURIALE.	EURIALE.
Si j'eſtois dans vostre cœur, je pourrois vous le dire:	Si j'étais dans votre cœur, je pourrais vous le dire:
mais comme je n’y ſuis pas, je n’ay garde de vous répondre.	mais comme je n'y suis pas, je n'ai garde de vous répondre.
LA PRINCESSE.	LA PRINCESSE.
Devinez, pour voir, & nommez quelqu’un.	Devinez, pour voir, et nommez quelqu'un.
EURIALE.	EURIALE.
Jauien dlep Rai de mt iromper.	Javien dép Rai de mt iromper.
LA PRINGESSE.	LA PRINGESSE.
Mais encore, pour qui ſouhaiteriez-vous que je me déclaraſſe?	Mais encore, pour qui souhaiteriez-vous que je me déclarasse?
EURIALE.	EURIALE.
Je ſçay bien, à vous dire vray, pour qui je le ſouhaiterois:	Je sais bien, à vous dire vrai, pour qui je le souhaiterais:
mais avant que de m'expliquer, je dois ſçavoir voſtre pensée.	mais avant que de m'expliquer, je dois Savoir votre pensée.
LA PRINCESSE.	LA PRINCESSE.
Et bien, Prince, je veux bien vous la découvrir:	Et bien, Prince, je veux bien vous la découvrir:
je ſuis ſeûre que vous alleZ approuver mon choix;	je suis sûre que vous allez approuver mon choix;
& pour ne vous point tenir en ſuſpens davantage, le Prince de Meſſene est celuy de qui le merite s’est attiré mes vœux.	et pour ne vous point tenir en suspens davantage, le Prince de Messène est celui de qui le mérite s'est attiré mes vœux.
O Ciel!	Ô Ciel!
EURIALE.	EURIALE.
LA PRINCESSE.	LA PRINCESSE.
Mon invention a réußi, Moron;	Mon invention a réussi, Moron;
le voilà qui ſe trouble.	le voilà qui se trouble.
a la Princeſte, MORON, parlant au Prince, à h Paincefte, au Paince.	à la Princeste, MORON, parlant au Prince, à h Aincefte, au Paince.
Bon, Madame.	Bon, Madame.
Courage, Seigneur.	Courage, Seigneur.
Il en tient.	Il en tient.
Ne vout dífaites pas.	Ne vout dífaites pas.
LA PRINCESSE.	LA PRINCESSE.
Ne tiouvesabous pus que juy faiſon, & que ce Prince a tout le merite qu’on peut avoir?	Ne tivesabous pus que jui saison, et que ce Prince a tout le mérite qu'on peut avoir?
M O le o ie au Prince.	M Ô le ô ie au Prince.
Remettez-vous, & ſongeZ à répondre.	Remettez-vous, et songez à répondre.
EA IRINCESSE.	EA IRINCESSE.
D'où vient, Prince, que vous ne dites mot, & ſembleZ interdit?	D'où vient, Prince, que vous ne dites mot, et semblez interdit?
EURIALE.	EURIALE.
Je le ſuis à la verité:	Je le suis à la vérité:
& j'admire, Madame, comme le Ciel a pû former deux ames außi ſemblables en tout que les noſtres;	et j'admire, Madame, comme le Ciel a pu former deux âmes aussi semblables en tout que les nôtres;
deux ames en qui l'on ait veû une plus grande conformité de ſentimens, qui ayent fait éclater dans le meſme temps une réſolution à braver les traits de l’Amour, & qui dans le meſme moment ayent fait paroiſtre une égale facilité à perdre le nom d’inſenſibles.	deux âmes en qui l'on ait vu une plus grande conformité de sentiments, qui aient fait éclater dans le même temps une résolution à braver les traits de l'Amour, et qui dans le même moment a fait paraître une égale facilité à perdre le nom d'insensibles.
Car enfin, Madame, puis que voſtre exemple m’autoriſe, je ne feindrai point de vous dire que l’Amour aujourd’hui s’est rendu maistre de mon cœur, & qu’une des Princeſſes, vos couſines, l’aimable & belle Aglante, a renversé d’un coup d’œil tous les projets de ma fierté.	Car enfin, Madame, puis que votre exemple m'autorise, je ne feindrai point de vous dire que l'Amour aujourd'hui s'est rendu maître de mon cœur, et qu'une des Princesses, vos cousines, l'aimable et belle Aglante, a renversé d'un coup d'œil tous les projets de ma fierté.
