Quand par malice exprés vous vous lairriez mourir De peur de nous vnir & de nous ſecourir, Ie vous irois chercher d’vne ardeur ſans ſeconde, Chez tous les receleurs qui ſont en l’autre monde ;	Quand par malice exprès vous l' auriez mourir De peur de nous unir et de nous secourir, Je vous irais chercher d'une ardeur sans seconde, Chez tous les receleurs qui sont en l'autre monde ;
Ie vous irois chercher, & deuant qu’il fut peu, Chez la mort, fuſſiez-vous dans le coin de ſon feu, Ne vous ſouuient-il plus que voſtre humeur chas geante M’appreuuoit?	Je vous irais chercher, et devant qu'il fut peu, Chez la mort, fussiez-vous dans le coin de son feu, Ne vous souvient-il plus que votre humeur chas géante M'appreuuoit?
& que i’ay vingt mil eſcus de rentei	et que j'ai vingt mil écus de rentei
ANGELIQVE.	ANGELIQUE.
Ne vous ſouuient-il plus que par commandement, Vous m’auez ordonné d’eſtimer cét Amant?	Ne vous souvient-il plus que par commandement, Vous m'avez ordonné d'estimer cet Amant?
TORINE.	TORINE.
Ne vous ſouuient-il plus de quelle ſorte, & coms Vous luy dites d’aymer ce beau, ce galant homme.	Ne vous souvient-il plus de quelle sorte, et coms Vous lui dites d'aimer ce beau, ce galant homme.
CARLOS.	CARLOS.
Ouy-da, ie m’en ſouuiens, & nous ſerons heureur Mais malgré tout cela ie veux ce que ie veux.	Oui-dà, Seigneur m'en souviens, et nous serons heureur Mais malgré tout cela ie veux ce que On veux.
TORINE' Si mon pere, ma foy, me traitoit de la ſorte, Du deuoir ie rompres la chaiſne la plus forte.	TORINE' Si mon père, ma foi, me traitait de la sorte, Du devoir ie romprez la chaîne la plus forte.
ANGELIQVE.	ANGELIQUE.
Cherchons toſt Don Ioüan, allons ne tardons plus Il nous le faut vn peu conſulter là deſſus.	Cherchons tôt Don Ioüan, allons ne tardons plus Il nous le faut un peu consulter là -dessus.
Fin du troiſieſme Acte.	Fin du troisième Acte.
– - 1	 § 1
1 CIET SCENE PREMIERE.	1 CIET SCÈNE PREMIÈRE.
DON GVILLOT, TORINE,	DON GUILLOT, TORINE,
TORINE.	TORINE.
Lluſtre Don Guillot, ie ſuis fille ingenuë, Ie iure que tu m’as donné dedans la veuë, Ne dédaigne donc pas de deuenir l’amant D'vne fille qui t’ayme & fort violemment, Dont le cœur eſt brûlé d’vn amour.	Llustre Don Guillot, je suis fille ingénue, Je jure que tu m'as donné dedans la vue, Ne dédaigne donc pas de devenir l'amant D'une fille qui t'aime et fort violemment, Dont le cœur est brûlé d'un amour.
DON GVILLOT.	DON GUILLOT.
2 Qu'elle en meure.	2 Qu'elle en meure.
TORINE.	TORINE.
Quoy!	Quoi!
tu fais le cruel!	tu fais le cruel!
DON GVILLOT.	DON GUILLOT.
Prens vn peu mieux ton heure, Pour parler à des gens de ma condition.	Prends un peu mieux ton heure, Pour parler à des gens de ma condition.
ORINE.	ORINE.
Quoyt tu n’as point pitié de voir ma paſſion!	Quoit tu n'as point pitié de voir ma passion!
DON GVILLOT.	DON GUILLOT.
Non, toute ma pitié ne pourroit pas ſuffire, A guerit les beautez dont ie fais le martyre, D abord i’ay bien voulu ſoulager les helas, De celles que ma mine enuoyoit au treſpas;	Non, toute ma pitié ne pourrait pas suffire, A guérit les beautés dont tu fais le martyre, D abord j'ai bien voulu soulager les hélas, De celles que ma mine envoyait au trépas;
Mais i’auois trop à faire, il falloit trop de peine, Ie me ſuis reſolu d’auoir l’ame inhumaine, De m’endurcir aux pleuts, aux ſoûpirs, au deſir, Et de voir à mes pieds mille belles mourir.	Mais j'avais trop à faire, il fallait trop de peine, Je me suis résolu d'avoir l'âme inhumaine, De m'endurcir aux pleuts, aux soupirs, au désir, Et de voir à mes pieds mille belles mourir.
Sauue Torine.	Sauve Torine.
TORINE.	TORINE.
DON GVILLOT.	DON GUILLOT.
Point, il faut comme les autres, Que tu paſſes le pas, ce ſont les deſirs noſtres.	Point, il faut comme les autres, Que tu passes le pas, ce sont les désirs nôtres.
TORINE.	TORINE.
Tu fais bien l’entendu, parce qu’on t’a doré.	Tu fais bien l'entendu, parce qu'on t'a doré.
DON GVILLOT.	DON GUILLOT.
Eſt il homme de Cour mieux mis eſtant paré?	Est -il homme de Cour mieux mis étant paré?
Ne ſçay-ie pas marcher de la belle methode?	Ne sais-je pas marcher de la belle méthode?
N’ay-ie pas le parler mignard?	N'ai-je pas le parler mignard?
l’air à la mode?	l'air à la mode?
TORINE.	TORINE.
Il eſt vray qu’il n’eſt point d’homme mieux fait que toy?	Il est vrai qu'il n'est point d'homme mieux fait que toi?
DON GVILLOT.	DON GUILLOT.
Hé!	Hé!
petit chambrillon, tu ſoupires pour moy, Tu voudrois épouſer vn homme d’importance;	petit chambrillon, tu soupires pour moi, Tu voudrais épouser un homme d'importance;
Car la vertu d’amour, t’anime, que ie penſe.	Car la vertu d'amour, t'anime, que ie pense.
TORINE.	TORINE.
Tu confonds les vertus auec les paſſions.	Tu confonds les vertus était les passions.
DON GVILLOT.	DON GUILLOT.
Teſte bleu, quelque docte a tes affections, Es-tu fille d’eſprit?	Tête bleu, quelque docte à tes affections, Es-tu fille d'esprit?
TORINE.	TORINE.
Nous paſſons bien pour telle, Nous aymons le ſolide, & non la bagatelle.	Nous passons bien pour telle, Nous aimons le solide, et non la bagatelle.
DON GVILLOT.	DON GUILLOT.
Ie feray donc vn iour quelque choſe de toy, Vne fille d’eſprit me charme, par ma foy;	Je ferai donc un jour quelque chose de toi, Une fille d'esprit me charme, par ma foi;
Qu’elle ſoit Pretieuſe, ou Coquette, il n’importe, Où l’eſprit ſe rencontre, enfin l’amour m’emporte.	Qu'elle soit Prétieuse, ou Coquette, il n'importe, Où l'esprit se rencontre, enfin l'amour m'emporte.
TORINE.	TORINE.
Ne fay donc plus le fat, parle moy tout de bon.	Ne fais donc plus le fat, parle moi tout de bon.
D'ON GVILLOT.	D'ON GUILLOT.
Laiſſe moy donc toucher ton beau petit teton, Tamour de Don Guillot eſt venu.	Laisse -moi donc toucher ton beau petit téton, Tamour de Don Guillot est venu.
TORINE.	TORINE.
Qu'il en meure	Qu'il en meure
DON GVILLOT.	DON GUILLOT.
Ie t’ayme maintenant.	Je t'aime maintenant.
TORINE.	TORINE.
Ah!	Ah!
prenez mieux voſtre heure Pour parler à des gens de ma condition, En vn iour nous changeons vingt fois d’opinion, Iay fait baſtir vn Temple au petit Dicu des flâmes, D’os d’Amants dõt mes yeux auoient bleſlé les ames, Ie me ſuis endurcie à voir des treſpaſſez.	prenez mieux votre heure Pour parler à des gens de ma condition, En un jour nous changeons vingt fois d'opinion, Fais fait bâtir un Temple au petit Dicu des flammes, D'os d'Amant dompt mes yeux avaient bleslé les âmes, Je me suis endurcie à voir des trépassez.
DON GVILLOT.	DON GUILLOT.
Tes deſdains ſont pour moy des chaibons embraſez De la zone du froid ie paſſe à la torride, Tu m’as joüe d’vn tour:	Tes dédains sont pour moi des chaibons embrasés De la zone du froid este passe à la torride, Tu m'as joue d'un tour:
Ah!	Ah!
petite perfide, Si tu voulois m’aymer, & ſuiuant mon deſir.	petite perfide, Si tu voulais m'aimer, et suivant mon désir.
Que faire?	Que faire?
TORINE.	TORINE.
DON GVILLOT.	DON GUILLOT.
Me baiſer?	Me baiser?
TORINE.	TORINE.
Ie n'ay pas le loiſir Neant pour cet article.	Je n'ai pas le loisir Neant pour cet article.
DON GVILLOT.	DON GUILLOT.
Ah!	Ah!
ma chere Torine Que tes yeux ont verſé de feu dans ma poictrine!	ma chère Torine Que tes yeux ont versé de feu dans ma poitrine!
TORINE.	TORINE.
ſuis-ie pas bien faite?	suis-je pas bien faite?
DON GVILLOT.	DON GUILLOT.
Il eſt vray, par ma for	Il est vrai, par ma for
TORINE.	TORINE.
He?	He?
petit chambrillon, vous ſoûpirez pour m oy	petit chambrillon, vous soupirez pour m oi
DON GVILLOT.	DON GUILLOT.
A la faueur des coups, des ſoufflets, de l’outrage Ie baiſeray ta main.	À la faveur des coups, des soufflets, de l'outrage Je baiserai ta main.
TORINE.	TORINE.
Don Guillot n’eſt pas ſags Tu ne te ſouuiens plus de chercher Don Ioüan, D'Angelique l’eſprit eſt fort impatient:	Don Guillot n'est pas sags Tu ne te souviens plus de chercher Don Jouan, D'Angélique l'esprit est fort impatient:
Allons donc la chercher;	Allons donc la chercher;
elle vient elle-meſme.	elle vient elle-même.
SCENE II.	SCÈNE II.
TORINE, DON GVILLOT ANGELIQVE.	TORINE, DON GUILLOT ANGELIQUE.
ANGELIQVE.	ANGELIQUE.
1T Orine, me voila dans vne peine extréme?	1T Orine, me voilà dans une peine extrême?
T Où donc eſt Don Ioüan?	 Tù donc est Don Ioüan?
TORINE.	TORINE.
Comme il eſt fort reſueur L’eſpaiſſeur de ce bois y retient ſon humeur.	Comme il est fort rêveur L'épaisseur de ce bois y retient son humeur.
SCEN	SCEN
SCENE III.	SCÈNE III.
DON IOVAN en Docteur, ANGELIQVE, TORINE, DON GVILLOT, CARLOS.	DON JOUAN en Docteur, ANGELIQUE, TORINE, DON GUILLOT, CARLOS.
CARLOS.	CARLOS.
Ngelique, voicy le Docteur richiſſime, ADõt la ſageſſe eſt grãde, & l’eſprit tres ſublime;	Nélique, voici le Docteur richissime, ADont la sagesse est grande, et l'esprit très sublime;
ANGELIQVE.	ANGELIQUE.
L’eſt Don Ioüan, Torine, heureux euenement!	L'est Don Ioüan, Torine, heureux événement!
Il vient me ſecourir d’vn nouueau changement.	Il vient me secourir d'un nouveau ment.
DON GVILLOT.	DON GUILLOT.
Il encherit ſur moy.	Il enchérit sur moi.
TORINE.	TORINE.
Son eſprit eſt aymable?	Son esprit est aimable?
Ie ne crois pas qu’au monde on treuue ſon ſemblable.	Je ne crois pas qu'au monde on trouve son semblable.
LE DOCTEVR.	LE DOCTEUR.
Aſſemblage parfait de toute la beauté, Vous voyez vn voiſin de la diuinité, Vous voyez le ramas des ſciences du monde, L’eſcueil des beaux eſprits, la ſageſſe profonde, Vous voyez vn Docteur, vous voyez vn diuin, Qui pour aymer vos yeux ne veut plus qu’eſtre humain ;	Assemblage parfait de toute la beauté, Vous voyez un voisin de la divinité, Vous voyez le ramas des sciences du monde, L'écueil des beaux esprits, la sagesse profonde, Vous voyez un Docteur, Vous voyez un divin, Qui Vous ayez un yeux ne veut plus qu'être humain ;
Mon eſprit me mettoit au deſſus du Tonnerre, le contemplois les Cieux, i’abandonnois la Terre:	Mon esprit me mettait au dessus du Tonnerre, le contemplais les Cieux, j'abandonnais la Terre:
D'vn ſoin infatigable, & d'vn vol ſans pareil.	D'un soin infatigable, et d'un vol sans pareil.
Ie n’allois rien aymer, ny voir, que le Soleil, I’allois cauſer auec Venus l’Orientale, Et i’allois coquetter auec l’Occidentale:	Je n'allais rien aimer, ni voir, que le Soleil, J'allais causer avec Venus l'Orientale, Et j'allais coqueter avec l'Occidentale:
Le Zodiaque eſtoit le cercle où ie parlois, L’Alcoue de Diane, où ie m’entretenois, Et les beautez de qui ie courrois les rüelles, Eſtoient du Ciel roulant les brillantes Eſtoilles , Mais vous m’auez contraint d’abandonner les Ciemr Pour cõfeſſer qu’ils sõt moins charmãs que vos yas Je viens donc vous iurer!	Le Zodiaque était le cercle où on parlois, L'Alcoue de Diane, où belle m'entretenais, Et les beautés de qui seulement courrais les ruelles, Étaient du Ciel roulant les brillantes Étoilles , Mais vous m'avez contraint d'abandonner les Cièmés Pour cõfesser qu'ils sont moins charmands que vos yas Je viens donc vous jurer!
ô beautez Angeliques, Que vos beaux yeux ſeront mes Lares domeſtiq i Que ſans les accuſer de mes mauuais deſtins, Ils ſeront reſpectez mieux que ceux des Romains,	ô beautés Angéliques, Que vos beaux yeux seront mes Lares domestiq y Que sans les accuser de mes mauvais destins, Ils seront respectez mieux que ceux des Romains,
CARLOS.	CARLOS.
Quel eſprit releué!	Quel esprit relevé!
ſa ſcience eſt profonde;	sa science est profonde;
Ie ſuis heureux s’il faut que ſa bource y réponde !	Je suis heureux s'il faut que sa bource y réponde !
Mouſieur, de ſes deſdains ne vous rebutez pas, Vn certain Don loüan pour Elle a des appas,	Mousieur, de ses dédains ne vous rebutez pas, Un certain Don louan pour Elle a des appas,
Mais.	Mais.
LE DOCTEVR.	LE DOCTEUR.
Ie voy le futur, ien connois la natas Iugez ſi le paſſe m’eſt vne choſe obſcure, Ie connois leurs amours & leurs ſecrets commect Et Don Ioüan & moy, ne ſommes qu’vn en deur Ie me ſuis reueſtu par ſcience magique, Des vertus de Don loüan, pour aymer Angeliq	Je vois le futur, yen connais la natas Jugez si le passe m'est une chose obscure, Je connais leurs amours et leurs secrets commect Et Don IFan et moi, ne sommes qu'un en devr Je me suis revêtu par science magique, Des vertus de Don louan, pour aimer Angeliq
CARLOS.	CARLOS.
Ah Dieux!	Ah Dieux!
que dites vous 1	que dites -vous 1
LE DOCTEVR.	LE DOCTEUR.
Ne vous effrayer La magie eſt vn monſtre, au ſens des eſprits bas Mais ceux qui ſont paſſez dedans l’Aſtrologie, Et par les hauts ſecrets de la Philoſophie,	Ne vous effrayer La magie est un monstre, au sens des esprits bas Mais ceux qui sont passez dedans l'Astrologie, Et par les hauts secrets de la Philosophie,
Hals ics otrux crolnets ou Nature a ſenréTout ce qu’ene que faré & de plus admiré, Sçauent inieux ce qu’elle eſt, ne luy font point d’outrage, Vn Mage eſt Philoſophe, vn Philoſophe eſt Mage Les diables, les lutins, ſont les doctes leçons, Et ſi la Mage va conſulter des Demons, les voicy.	Hals ics otrux crolennets ou Nature a senréTout ce qu'ene que faré et de plus admiré, Savent inieux ce qu'elle est, ne lui font point d'outrage, Vn Mage est Philosophe, un Philosophe est Mage Les diables, les lutins, sont les doctes leçons, Et si la Mage va consulter des Demons, les voici.
CARLOS.	CARLOS.
Laiſſez-les.	Laissez-les.
oyez les?	oyez -les?
LE DOCTEVR.	LE DOCTEUR.
La frayeur vous outrage 20	La frayeur vous outrage 20
CARLOS.	CARLOS.
point du tout.	point du tout.
LE DOCTEVR.	LE DOCTEUR.
Manquez-vous de courage!	Manquez-vous de courage!
C’eſt vn diuin Platon, vn Socrate, vn Solon, Ariſtote, Bias, Eſiode, Caton, Auſone, Lucian, Epictete, Euripide, Diogene, Tibulle, Opion, Ariſtide, Anacreon, Pindare, Horace, Martial, Plaute, Ouide, Catulle, Eraſme, Iuuenai, Demoſthene, Sapho, Theophraſte, Lactance, Sophocles & Sencque, Euripide & Terence, Ce ſont là les Demons qui font valoir ſon art, Vn Philoſophe, vn Mage, eſt ſans fraude & sãs fard, Et s’il eſt vne choſe en moy ſurnaturelle, C’eſt l’amour violent que i’ay pour cette belle, C’eſt l’amour qui m’embraſe, & qui me met aux fers, Et qui mettra le feu dedans tout l’Vniuers, Si l’on n’y met pas ordre, & ſi l’on ne l’appaiſe.	C'est Un divin Platon, un Socrate, Elle Solon, Aristote, Bias, Esiode, Caton, Ausone, Lucian, Épictète, Euripide, Diogène, Tibulle, Opion, Aristide, Anacreon, Pindare, Horace, Martial, Plaute, Ouide, Catulle, Erasme, Juenai, Demosthene, Sapho, Theophraste, Lactance, Te et Sencque, Euripide et Terence, Ce et Té Demons qui font valoir son art, Philosophe, n Ce, et sans Té et sãs fard, Et il est n ce en moi surnaturelle, Çest qamour font que ay pour cette belle, -Çest amour qui çembrase, et qui me met aux fers, Et qui mettraole feu dedans tout UVniuers, Si Uon y met Un ordre, et Un Uon Un Uappaise.
Les beaux yeux d’Angelique en fourniſſent la braiſe, E poutront par l’adueu d’vn doux conſentement Moderer la rigueur de cét embraſement.	Les beaux yeux d'Angélique en fournissent la braise, É pourtront par l'aveu d'un doux consentement Modérer la rigueur de cet embrasement.
ANGELIQVE.	ANGELIQUE.
O Dieux !	Ô Dieux !
qu’il a d’eſprit, & qu’il eſt admirable!	qu'il a d'esprit, et qu'il est admirable!
CARLOS.	CARLOS.
Quoy Philoſophe & Mage eſt choſe ſi ſemblable!	Quoi Philosophe et Mage est chose si semblable!
LE DOCTEVR.	LE DOCTEUR.
Ouy, Porphire, Apulée, ont dit en ma faueur, Que Mage en Perſien, dit Sacrifi ateur, Q Mage vouloit dire vn Philoſophe, vn Sage, Me voila ſage donc, & Pluloſophe & Mage, Et ie ſuis immolant à vos yeux le cœur mien, Grand Sacrificateur & grand Magicien.	Oui, Porphire, Apulée, ont dit en ma faveur, Que Mage en Persien, dit Sacrifi ateur, Q Mage voulait dire Philosophe, un Sage, Me voilà sage donc, et Plulosophe et Mage, Et ie suis immolant à vos yeux le cœur mien, Grand Sacrificateur et grand Magicien.
CARLOS.	CARLOS.
Mais venons à vos biens, ne quittons point nes piſtes	Mais venons à vos biens, ne quittons point nés pistes
LE DOCTEVR.	LE DOCTEUR.
Parlons de Toſpion chez les Gymnoſophiſtes, D.	Parlons de Tospion chez les Gymnosophistes, D.
Bude qui charma les Babyloniens, Nama Pompilius à l’endroit des Romains;	Bude qui charma les Babyloniens, Nama Pompilius à l'endroit des Romains;
Chez les Perſes parlons de ce fils d’Eromaſe, Et de moy qui fais voir vn Antiperiſtaſe A vos yeux, & qui vay vous faire voir dans peu Deux boulettes de neige, allumer vn grand feu, Le beau ſein releut de cette belle Dame, N’a-t’il pas allumé le braſier de ma flâme?	Chez les Perses parlons de ce fils d'Eromase, Et de moi qui fais voir un Antipéristase À vos yeux, et qui vais vous faire voir dans peu Deux boulettes de neige, allumer un grand feu, Le beau sein relevut de cette belle Dame, N'a-t-il pas allumé le brasier de ma flamme?
Mais ſi vous voulez voir des Mages plus puiſſans, Regardez ces beaux yeux qui nous charment les ſen	Mais si vous voulez voir des Mages plus puissants, Regardez ces beaux yeux qui nous charment les sen
