ANDROMAQVE.	ANDROMAQUE.
Alions, ſur ſon tombeau, conſulter mon Eſpoux.	Alions, sur son tombeau, consulter mon Époux.
NCTEE SCENE I.	NCTE SCÈNE I.
ANDROMAQVE, CEPHISE.	ANDROMAQUE, CÉPHISE.
leuer, CEPHISE.	Lever, CÉPHISE.
H!	H!
je n’en doute point.	je n'en doute point.
C’eſt voſtre Eſpoux, Madame, C’eſt Hector qui produit ce miracle en voſtre ame.	C'est votre Époux, Madame, C'est Hector qui produit ce miracle en votre âme.
Il veut que Troye encor ſe puiſſe reAuec cet heureux Fils, qu’il vous fait conſeruer.	Il veut que Troie encor se puisse reAu cet heureux Fils, qu'il vous fait conserver.
Pyrrhus vous l’a promis.	Pyrrhus vous l'a promis.
Vous venez de l’entendre, Madame, il n’attendoit qu’vn mot pour vous le rendre.	Vous venez de l'entendre, Madame, il n'attendait qu'un mot pour vous le rendre.
Croyez en ſes tranſports.	Croyez -en ses transports.
Pere, Sceptre, Alliez, Content de voſtre cœur, il met tout à vos pieds.	Père, Sceptre, Alliez, Content de votre cœur, il met tout à vos pieds.
Sur luy, ſur tout ſon Peuple il vous rend Souueraine.	Suriblé, sur tout son Peuple il vous rend Souveraine.
Eſt-ce là ce Vainqueur digne de tant de haine?	Est-ce là ce Vainqueur digne de tant de haine?
Déja contre les Grecs plein d’vn noble courroux, Le ſoin de voſtre Fils le touche autant que vous;	Déjà contre les Grecs plein d'un noble courroux, Le soin de votre Fils le touche autant que vous;
Il preuient leur fureur, il luy laiſſe ſa Garde, Pour ne pas l’expoſer luy-meſme il ſe hazarde.	Il prévient leur fureur, il lui laisse sa Garde, Pour ne pas l'exposer notre-même il se hasarde.
Mais tout s’apreſte au Temple.	Mais tout s'apprête au Temple.
Et vous auez premis.	Et vous avez premis.
ANDROMAQVE.	ANDROMAQUE.
Ouy, je m’y trouueray.	Oui, je m'y trouverai.
Mais aflons voir mon Fils.	Mais allons voir mon Fils.
CEPHIZE.	CÉPHIZE.
Madame, qui vous preſſe?	Madame, qui vous presse?
Il ſuffit que ſa veuë Deſormais à vos yeux ne ſoit plus deffenduë.	Il suffit que sa vue Désormais à vos yeux ne soit plus défendue.
Vous luy pourrez bientoſt prodiguer vos bontez, Et vos embraſſemens ne ſeront plus contez.	Vous avait pourrez bientôt prodiguer vos bontés, Et vos embrassements ne seront plus comptés.
Quel plaiſir!	Quel plaisir!
d’éleuer vn Enfant qu’on voit craiſtre, Non plus comine vn Eſclaue éleué pour ſon Maître, Mais pour voir auec luy renaiſtre tant de Rois.	d'élever un Enfant qu'on voit craître, Non plus comine un Esclave élevé pour son Maître, Mais pour voir avec lui renaître tant de Rois.
ANDROMRQYE Cephize, allons le voir pour la derniere fois.	ANDROMRQYE Cephise, allons le voir pour la dernière fois.
CEPHIZE.	CÉPHIZE.
Que dites-vous?	Que dites-vous?
ô Dieuxa	ô Dieuxa
ANDROMAQVE.	ANDROMAQUE.
O!	Ô!
ma chere Cephize;	ma chère Céphise;
Ce n’eſt point auec toy que mon cœur ſe déguiſe.	Ce n'est point apprendre toi que mon coeur se déguise.
Ta foy dans mon malheur s’eſt montrée à mes yeux.	Ta foi dans mon malheur s'est montrée à mes yeux.
Mais j’ay crû qu’à mon tour tu me connoiſſois mieux.	Mais j'ai cru qu'à mon tour tu me connaissais mieux.
Quoy donc as-tu penſé qu’Andromaque infidelle, Puſt trahir vn Eſpoux qui croit reuiure en elle,	Quoi donc as-tu pensé qu'Andromaque infidèle, Pût trahir un Époux qui croit revivre en elle,
Et que de tant de Morts réueillant la douleur, Le ſoinde mon repos me fiſt troubler le leur?	Et que de tant de Morts réveillant la douleur, Le soinde mon repos me fît troubler le leur?
Eſt-ce là cette ardeur tant promiſe à ſa cendre.	Est-ce là cette ardeur tant promise à sa cendre.
Mais ſon Fils periſſoit, il l’a fallu défendre?	Mais son Fils périssait, il l'a fallu défendre?
Pyrrhus en m’épouſant s’en déclare l’appuy.	Pyrrhus en m'épousant s'en déclare l'appui.
Il ſuffit.	Il suffit.
Ie veux bien m’en repoſer ſur luy.	Je veux bien m'en reposer sur Seigneur.
Ie ſçay quel eſt Pyrrhus.	Je sais quel est Pyrrhus.
Violent, mais ſincere, Cephize, il fera plus qu’il n’a promis de faire.	Violent, mais sincère, Céphise, il fera plus qu'il n'a promis de faire.
Sur le courroux des Grecs, je m’en repoſe encor, Leur haine va donner vn Pere au Fils d’Hector.	Sur le courroux des Grecs, je m'en repose encor, Leur haine va donner un Père au Fils d'Hector.
Ie vais donc, puiſqu’il faut que ie me ſacrifie, Aſſurer à Pyrrhus le reſte de ma vie.	Je vais donc, puisqu'il faut que je me sacrifie, Assurer à Pyrrhus le reste de ma vie.
Ie vais en receuant ſa foy ſur les Autels, L’engager à mon Fils par des nœuds îmmortels.	Je vais en recevant sa foi sur les Autels, L'engager à mon Fils par des nœuds îmmortels.
Mais auſii-toſt ma main, à moy ſeule funeſte, D’vne infidelle vie abbregera le reſte, Et ſauuant ma vertu, rendra ce que ie doy, A Pyrrhus, à mon Fils, à mon Eſpoux, à moy.	Mais aussitôt ma main, à moi seule funeste, D'une infidèle vie abrégera le reste, Et sauvant ma vertu, rendra ce que ne moi, A Pyrrhus, à mon Fils, à mon Époux, à moi.
Voila de mon amour l’innocent ſtratagéme;	Voilà de mon amour l'innocent stratagème;
volla ce du vil Eipoua n'a confande luy-méme.	vollà ce du vil Éipoua n'a confande lui-même.
I’iray ſeule rejoindre Hector, & mes Ayeux.	J'irai seule rejoindre Hector, et mes Aïeux.
Cephize, c’eſt à toy de me fermer les yeux.	Céphise, c'est à toi de me fermer les yeux.
CEPHIZE.	CÉPHIZE.
ANDROMAQVE.	ANDROMAQUE.
Non non, ie te deffens, Cephize, de me ſuiure.	Non non, Seigneur te défends, Céphise, de me suivre.
Ie confie à tes ſoins mon vnique treſor, Si tu viuois pour moy, vy pour le Fils d’Hector.	Je confie à tes soins mon unique trésor, Si tu vivais pour moi, vis pour le Fils d'Hector.
De l’eſpoir des Troyens ſeule dépoſitaire, Songe, à combien de Roys tu deuiens neceſſaire.	De l'espoir des Troyens seule dépositaire, Songe, à combien de Rois tu deviens nécessaire.
Veille aupres de Pyrrhus.	Veille auprès de Pyrrhus.
Fay-luy garder ſa foy.	Fais-lui garder sa foi.
s’il le faut, ie conſens que tu parles de moy.	s'il le faut, ie consens que tu parles de moi.
Fais-luy valoir l’hymen, où ie me ſuis rangée;	Fais-lui valoir l'hymen, où tu me suis rangée;
Dy-luy, qu’auant ma mort ie luy fus engagée, Que ſes reſſentimens doiuent eſtre effacez, Qu’en luy laiſſant mon Fils, c’eſt l’eſtimer aſſez.	Dis-lui, qu'avant ma mort te lui fus engagée, Que ses ressentiments doivent être effacés, Qu'en avait laissant mon Fils, c'est l'estimer assez.
Fay connoiſtre à mon Fils les Heros de ſa Race;	Fais connaître à mon Fils les Héros de sa Race;
Autant que tu pourras, conduy-le ſur leur trace.	Autant que tu pourras, conduis-le sur leur trace.
Dy-luy, par quels exploits leurs noms ont éclaté, Pluſtoſt ce qu’ils ont fait, que ce qu’ils ont eſté.	Dis-lui, par quels exploits leurs noms ont éclaté, Plutôt ce qu'ils ont fait, que ce qu'ils ont été.
Parle luy tous les jours des Vertus de ſon Pere, Et quelquefois auſſi parle luy de ſa Mere.	Parle -moi tous les jours des Vertus de son Père, Et quelquefois aussi parle lui de sa Mère.
Mais qu’il ne ſonge plus, Cephize, à nous vanger Nous ſuy laiſſons vn Maiſtre, il le doit ménager.	Mais qu'il ne songe plus, Céphise, à nous venger Nous suis laissons un Maître, il le doit ménager.
Qu’il ait de ſes Ayeux vn ſouuenir modeſte, Il eſt du ſang d’Hector, mais il en eſt le reſte.	Qu'il ait de ses Aïeux un souvenir modeste, Il est du sang d'Hector, mais il en est le reste.
Et pour ce reſte enfin i’ay moy-meſme en vn jour, «Sacrifié mon ſang, ma haine, & mon amour.	Et pour ce reste enfin j'ai moi-même en un jour, «Sacrifié mon sang, ma haine, et mon amour.
Helas!	Hélas!
CEPHISE.	CÉPHISE.
ANDROMAQVE.	ANDROMAQUE.
Ne me ſuis point, ſi ton cœur en allarmes;	Ne me suis point, si ton cœur en alarmes;
Preuoit qu’il ne pourra commander à tes larmes.	Prévoit qu'il ne pourra commander à tes larmes.
On vient.	On vient.
Cache tes pleurs, Cephize, & ſouuienQue le ſort d’Andromaque eſt commis à ta foy.	Cache tes pleurs, Céphise, et souvienQue le sort d'Andromaque est commis à ta foi.
C’eſt Hermionne.	C'est Hermionne.
Allons, fuyons ſa violence.	Allons, fuyons sa violence.
SCENE II.	SCÈNE II.
HERMTONNE, CLEONNE,	HÉRMTONNE, CLÉONE,
L N CLEONNE.	L N LÉONNE.
On, ie ne puis aſſez admirer ce ſilence.	On, ici ne puis assez admirer ce silence.
Vous vous taiſez, Madame, & ce cruel mépris N’a pas du moindre trouble agité vos eſprits?	Vous vous taisez, Madame, et ce cruel mépris N'a pas du moindre trouble agité vos esprits?
Vous ſouſtenez en paix vne ſi rude attaque?	Vous soutenez en paix une si rude attaque?
Vous qu’on voyoit fremir au ſeul nom d’Andromaque?	Vous qu'on voyait frémir au seul nom d'Andromaque?
Vous qui ſans deſeſpoir ne pouuiez endurer Que Pyrrhus d’vn regard la vouluſt honorer?	Vous qui sans désespoir ne pouviez endurer Que Pyrrhus d'une regard la voulût honorer?
Il l’épouſe.	Il l'épouse.
Il luy donne auec ſon Diadéme La foy, que vous venez de receuoir vous-meſmez Et voſtre bouche encor muette à tant d’ennuy, Ie a pas daigne s ouuin pour re pramre de luy?	Il lui avait avec son Diadème La foi, que vous venez de recevoir vous-mémé Et votre bouche encor muette à tant d'ennui, Je a pas daigne s auvin pour re amre de lui?
Ah!	Ah!
que ie crains, Madame, vn calme ſi funeſte!	que ici crains, Madame, un calme si funeste!
Et qu’il vaudroit bien mieux.	Et qu'il vaudrait bien mieux.
HERMIONNE.	HÉRMIONNE.
Fais-tu venir Oreſte!	Fais-tu venir Oreste!
CLEONNE.	CLÉONE.
Il vient, Madame, il vient.	Il vient, Madame, il vient.
Et vous pouuez juger, Que bientoſt à vos pieds il alloit ſe ranger.	Et vous pouvez juger, Que bientôt à vos pieds il allait se ranger.
Preſt à ſeruir toûjours ſans eſpoir de ſalaire, Vos yeux ne ſont que trop aſſurez de luy plaire.	Prêt à servir toujours sans espoir de salaire, Vos yeux ne sont que trop assurés de M plaire.
Mais il entre.	Mais il entre.
SCENE III.	SCÈNE III.
ORESTE HERMIONNE, CLEONNE,	ORÊTE HÉRMIONE, CLENE,
ORESTE.	ORÊTE.
H Madame?	H Madame?
Eſt-il vray qu’vne fois Oreſte en vous cherchant obeïſſe à vos lois?	Est-il vrai qu'une fois Oreste en vous cherchant obéisse à vos lois?
Ne m’a-t-on point flatté d’vne fauſſe eſperance?	Ne m'a-t-on point flatté d'une fausse espérance?
Auez-vous en-effet ſouhaitté ma preſence?	Avez-vous eneffet souhaité ma présence?
Croiray-ie que vos yeux à la fin deſarmez Veulent.	Croirai-je que vos yeux à la fin désarmés Veulent.
MERMIONNE.	MERMIONE.
Ie veux ſçauoir, Seigneur, ſi vous m’aimez.	Je veux sçauoir, Seigneur, si vous m'aimez.
ORESTE.	ORÊTE.
Si ie vous aime?	Si ici vous aime?
O Dieux!	Ô Dieux!
mes ſermens, mes parjures, Ma fuite, mon retour, mes reſpects, mes injures, Mon deſeſpoir, mes yeux de pleurs toûjours noyez, Quels témoins croirez-vous, ſi vous ne les croyez?	mes serments, mes parjures, Ma fuite, mon retour, mes respects, mes injures, Mon désespoir, mes yeux de pleurs toujours noyez, Quels témoins croirez-vous, si vous ne les croyez?
HERMIONNE.	HÉRMIONNE.
Vangez-moy, ie croy tout.	Vengez-moi, ainsi crois tout.
ORESTE.	ORÊTE.
Hé bién allons, Madame.	Hé bién allons, Madame.
Mettons encore vn coup toute la Grece en flame.	Mettons encore un coup toute la Grèce en flamme.
Prenons, en ſignalant mon bras, & voſtre nom, Vous la place d’Helene, & moy d’Agamemnon.	Prenons, en signalant mon bras, et votre nom, Vous la place d'Hélène, et moi d'Agamemnon.
De Troye en ce pays réueillons les miſeres, Et qu’on parle de nous, ainſi que de nos Peres.	De Troie en ce pays réveillons les misères, Et qu'on parle de nous, ainsi que de nos Pères.
Partons, ie ſuis tout preſt.	Partons, Seigneur suis tout prêt.
HERMIONNE.	HÉRMIONNE.
Non, Seigneur, demeurons, Ie ne veux pas ſi loin porter de tels affrons.	Non, Seigneur, demeurons, Je ne veux pas si loin porter de tels affronts.
Quoy de mes ennemis couronnant l’inſolence, I’irois attendre ailleurs vne lente vengeance, Et ie m’en remettrois au deſtin des combats, Qui peut-eſtre à la fin ne me vangeroit pas?	Quoi de mes ennemis couronnant l'insolence, J'irais attendre ailleurs une lente vengeance, Et jour m'en remettrais au destin des combats, Qui peut-être à la fin ne me vengerait pas?
Ie veux qu’à mon depart toute l’Epire pleure.	Je veux qu'à mon départ toute l'Epire pleure.
Mais ſi vous me vangez, vangez-moy dans vne heure.	Mais si vous me vengez, vengez-moi dans une heure.
Tous vos retardemens ſont pour moy des refus.	Tous vos retardements sont pour moi des refus.
Courez au Temple.	Courez au Temple.
Il faut immoler.	Il faut immoler.
ORESTE.	ORÊTE.
Qui?	Qui?
HERMIONNE.	HÉRMIONNE.
Pyrrhus.	Pyrrhus.
ORESTE.	ORÊTE.
Pyrrhus, Madame?	Pyrrhus, Madame?
HERMIONNE.	HÉRMIONNE.
Hé!	Hé!
quoy?	quoi?
voſtre haine chancelle?	On haine chancelle?
Ah!	Ah!
courez, & craignez que ie ne vous rappelle.	courez, et craignez que ici ne vous rappelle.
It aneguez point des droits que ie veux oublier.	It anéguez point des droits que sans veux oublier.
Et ce n’eſt pas à vous à le juitiner.	Et ce n'est pas à vous à le juitiner.
ORESTE.	ORÊTE.
Moy, ie l’excuſerois?	Moi, Seigneur l'excuserais?
Ah!	Ah!
vos bontez, Madame, Ont graué trop auant ſes crimes dans mon ame.	vos bontés, Madame, Ont gravé trop avant ses crimes dans mon âme.
Vangeons-nous, j’y conſens.	Vengeons-nous, j'y consens.
Mais par d’autres chemins.	Mais par d'autres chemins.
Soyons ſes Ennemis, & non ſes Aſſaſſins.	Soyons ses Ennemis, et non ses Assassins.
Faiſons de ſa ruine vne juſte Conqueſte.	Faisons de sa ruine juste Conquête.
Quoy pour réponſe aux Grecs porteray-je ſa teſte?	Quoi pour réponse aux Grecs porterai-je sa tête?
Et n’ay-je pris ſur moy le ſoin de tout l’Eſtat, Que pour m’en acquitter par vn Aſſaſſinat?	Et n'ai-je pris sur moi le soin de tout l'État, Que pour m'en acquitter par un Assassinat?
Souffrez, au nom des Dieux, que la Grece s’explique, Et qu’il meure chargé de la haine publique.	Souffrez, au nom des Dieux, que la Grèce s'explique, Et qu'il meure chargé de la haine publique.
Souuenez-vous qu’il regne, & qu’vn front couronné.	Souvenez-vous qu'il règne, et qu'un front couronné.
HERMIONNE.	HÉRMIONNE.
Ne vous ſuffit-il pas que ie l’ay condamné?	Ne vous suffit-il pas que ici l'ai condamné?
Ne vous ſuffit-il pas que ma Gloire offenſée Demande vne Victime, à moy ſeule adreſſée;	Ne vous suffit-il pas que ma Gloire offensée Demande une Victime, à moi seule adressée;
Qu’Hermionne eſt le prix d’vn Tyran opprimé, Que ie le hais, enfin, Seigneur, que ie l’aimay?	Qu'Hermionne est le prix d'un Tyran opprimé, Que ie le hais, enfin, Seigneur, que . aimai?
Ie ne m’en cache point.	Je ne m'en cache point.
L’Ingrat m’auoit ſçeû plaire, Soit qu’ainſi l’ordonnaſt mon amour, ou mon Pere, N’importe.	L'Ingrat m'avait su plaire, Soit qu'ainsi l'ordonnât mon amour, ou mon Père, N'importe.
Mais enfin reglez-vous-là deſſus.	Mais enfin réglez-vous-là dessus.
Malgré mes vœux, Seigneur, honteuſement deceûs, Malgré la juſte horreur que ſon crime me donne, Tant qu’il viura, craignez que ie ne luy pardonne.	Malgré mes vœux, Seigneur, honteusement déçus, Malgré la juste horreur que son crime me donne, Tant qu'il vivra, craignez que sans ne ont pardonne.
Doutez iuſqu’à ſa mort d’vn courroux incertain, a « Il ile meurt aujouid nuy, le puis l’amer demain.	Doutez jusqu'à sa mort d'un courroux incertain, a " Il île meurt aujouid nui, le puis l'amer demain.
ORESTE.	ORÊTE.
Hé bien, il faut le perdre, & préuenir ſa grace.	Hé bien, il faut le perdre, et prévenir sa grâce.
Il faut.	Il faut.
Mais cependant, que faut-il que ie faſſe?	Mais cependant, que faut-il que ici fasse?
Comment puis-je ſi-toſt ſeruir voſtre courroux?	Comment puis-je sitôt servir votre courroux?
Quel chemin iuſqu’à luy peut conduire mes coups?	Quel chemin jusqu'à lui peut conduire mes coups?
A peine ſuis-je encore arriué dans l’Epire, 1’4 Vous voulez par mes mains renuerſer vn Empire.	À peine suis-je encore arrivé dans l'Epire, 1’4 Vous voulez par mes mains renverser un Empire.
Vous voulez qu’vn Roy meure, & pour ſon chaſtiment, Vous ne donnez qu’vn iour, qu’vne heure, qu’vn moment.	Vous voulez qu'un Roi meure, et pour son châtiment, Vous ne donnez qu'un jour, qu'une heure, qu'un moment.
Aux yeux de tout ſon Peuple, il faut que ie l’opprime?	Aux yeux de tout son Peuple, il faut que Ne l'opprime?
Baines moy vers l’Autel conduire ma Victime.	Baines -moi vers l'Autel conduire ma Victime.
Ie ne m’en défens plus.	Je ne m'en défends plus.
Et ie ne veux qu’aller Reconnoiſtre la place où ie dois l’immoler.	Et ici ne veux qu'aller Reconnaître la place où tu dois l'immoler.
Cette Nuit ie vous ſers.	Cette Nuit Dieux vous sers.
Cette Nuit ie l’attaque.	Cette Nuit Seigneur l'attaque.
4 HERMIONNE.	4 HERMIONE.
Mais cependant ce Iour il eſpouſe Andromaque.	Mais cependant ce Jour il épouse Andromaque.
Dans le Temple déja le troſne eſt éleué.	Dans le Temple déjà le trône est élevé.
Ma honte eſt confirmée, & ſon Crime acheué.	Ma honte est confirmée, et son Crime achevé.
Enfin qu’attendez-vous?	Enfin qu'attendez-vous?
Il vous offre ſa Teſte.	Il vous offre sa Tête.
Sans Gardes, ſans défenſe il marche à cette Feſte.	Sans Gardes, sans défense il marche à cette Fête.
Autour du Fils d’Hector il les fait tous ranger.	Autour du Fils d'Hector il les fait tous ranger.
Il s’abandonne au bras qui me voudra vanger.	Il s'abandonne au bras qui me voudra venger.
Voulez-vous, malgré luy, prendre ſoin de ſa vie?	Voulez-vous, malgré porte, prendre soin de sa vie?
Armez auec vos Grecs, tous ceux qui m’ont ſuiuie.	Armez avec vos Grecs, tous ceux qui m'ont suivie.
Souleuez vos Amis.	Soulevez vos Amis.
Tous les miens ſont à vous.	Tous les miens sont à vous.
