Et te mourion content, fice reſte de vie, Pouuoit te redonner ta liberté rauie.	Et te mourion content, fiée reste de vie, Pouvait te redonner ta liberté ravie.
LEONISE.	LEONISE.
Cher Peres, dite moy parquel eſtrange ſort, Vn Aſtre infortuné, vous ameine en ce port?	Cher Pères, dite moi parquel étrange sort, Un Astre infortuné, vous ameine en ce port?
RODOLPHE.	RODOLPHE.
Apres que la tempeste, aux coſtes de Sicile, Eut ſeparé de toy, ton Pere, auec Pamphile, Nous erraſmes long-temps, à la mercy des flots, Qui ſurmontoient l’effort, & l’art des Matelots;	Après que la tempête, aux côtes de Sicile, Eut séparé de toi, ton Père, avec Pamphile, Nous errâmes longtemps, à la merci des flots, Qui surmontaient l'effort, et l'art des Matelots;
Mais enfin ces fureurs eſtant diminuées, Et l'eſclat du Soleil, dißipant les nuées, Chipre nous apparoit, & le Corſaire alors, S'approche, & moüille l’anchre, en ces aimables bords:	Mais enfin ces fureurs étant diminuées, Et l'éclat du Soleil, dissipant les nuées, Chipre nous apparaît, et le Corsaire alors, S'approche, et modille l'anchre, en ces aimables bords:
Là, deuant que partir, cette ame mercenaire, Par vn laſche traffic, qui leur eſtordinaine, Nous vendit l’vn & l’autre, au Cadi de ces lieux:	Là, devant que partir, cette âme mercenaire, Par un lâche traffic, qui leur estordinaine, Nous vendit l'un et l'autre, au Cadi de ces lieux:
Mais toy, par quel chemin la colere des Cieux, Aimable & chere fille, autant qu’infortunée, Al enc au meſme neu tonumi, t'a deſtinée?	Mais toi, par quel chemin la colère des Cieux, Aimable et chère fille, autant qu'infortunée, Al enc au même neu tonumi, t'a destinée?
LEONISE.	LEONISE.
Ie vous le dirois bien, mais quelqu’vn vient à nous:	Je vous le dirais bien, mais quelqu'un vient à nous:
Cher Pere, auec regret, ie m’eſloigne de vous:	Cher Père, avec regret, Seigneur m'éloigne de vous:
Muis ome Scepenaum,ouerrt aſſurance, Que ie tonſeme entorton reſtt d’eſperance, Et que le haut deſſein, qui ſe trame pour moy, Sera pour vous außi:	Muis ome Scepenaum,ouerrt assurance, Que ie tonse entorton rest d'espérance, Et que le haut dessein, qui se trame pour moi, Sera pour vous aussi:
RODOLPHE.	RODOLPHE.
Ma fille, ie le croy.	Ma fille, Seigneur le crois.
Li	Li
DCENE TV  HALIME, LEONISE,	DCENE TU HALIME, LEONISE,
Q HALIME.	Q HALIME.
C Eul apuy de l'espoir qui conſerue ma vie, Onon imne ueſpiun ent, à l'œil qui la raute?	Ç Cul apui de l'espoir qui conserve ma vie, Onon imne uespiun ent, à l'œil qui la raute?
&&S Sans prendre aucune part, au feu qu’il a causé, Vn cœurqui s'est offert, ſera-t’il refusé?	ETS Sans prendre aucune part, au feu qu'il a causé, Un cœuriqui s'est offert, sera-t-il refusé?
Parle, & ne flate point ma pauure ame incertaine:	Parle, et ne flatte point ma pauvre âme incertaine:
LEONISE 2.	LEONISE 2.
SSi vous ſouffrez du mal, il n’a pas moins de peine;	SÉli vous souffrez du mal, il n'a pas moins de peine;
Iamais vn feu d’amour, ne fut mieux allumé:	Jamais un feu d'amour, ne fut mieux allumé:
Il aime pour le moins, autant qu’il eſt aimé;	Il aime pour le moins, autant qu'il est aimé;
Tant d'ardeur, tant de fiame, à paru dans ſa veuë.	Tant d'ardeur, tant de fiame, à parue dans sa vue.
Quemeſme à ſon abord, ie me ſentois eſmeuë:	Quemême à son abord, Seigneur me sentais émue:
Ie partageois ſa ioye, & voyant ſon deſir, Mon cœur indifferent, n’eſtoit pas ſans plaiſir.	Je partageais sa joie, et voyant son désir, Mon cœur indifférent, n'était pas sans plaisir.
I’ay veu que mon diſcours, le rempliſſoit de gloire, Et que iamais vainqueur, apres vne victoire, Ne reuint plus ſuperbe, & d’vn front plus content, Que ce vainqueur vaincu, s'eſt fait voir à l’inſtant:	J'ai vu que mon discours, le remplissait de gloire, Et que jamais vainqueur, après une victoire, Ne revint plus superbe, et d'un front plus content, Que ce vainqueur vaincu, s'est fait voir à l'instant:
Ilaime, aſſurement, croyez, à ma parole:	Ilaime, assurément, croyez, à ma parole:
IAEnuE.	JAnuE.
Que ta voix me ſoulage, & qu'elle me conſole;	Que ta voix me soulage, et qu'elle me console;
LEONISE.	LEONISE.
Pluſtoſt qu'elle te trompe, en ne te mentant pas:	Plutôt qu'elle te trompe, en ne te mentant pas:
Mais que ces yeux charmants, redoublent leurs appas;	Mais que ces yeux charmants, redoublent leurs appas;
Afin de s’aſſurer leur conqueſte nouuelle, Madame, le voicy, feignez bien aupres d'elle.	Afin de s'assurer leur conquête nouvelle, Madame, le voici, feignez bien auprès d'elle.
DCLEVE Vs LEANDRE, HALIME, LEONISE.	DCLEUE Vs LÉANDRE, HALIME, LEONISE.
LEANDRE.	LÉANDRE.
Enez donc eſcouter vn entretien ſi doux, Ce que ie luy diray, ne ſera que pour vous.	Énez donc écouter un entretien si doux, Ce que ie cy dirai, ne sera que pour vous.
L’œil qui m'aſſuiettit, & qui me rauit l'ame.	L'œil qui m'assuiettit, et qui me ravit l'âme.
Peut-il cauſer vn feu, ſans en bien voir la flame?	Peut-il causer un feu, sans en bien voir la flamme?
Et comme il eſt diuin, vn ſi puiſſant vainqueur, Ne voit-il pas l’ardeur, qu’il fait naiſtre en vn cœur?	Et comme il est divin, un si puissant vainqueur, Ne voit-il pas l'ardeur, qu'il fait naître en un cœur?
Peut-il auoir douté, de celle de Leandre, Luy qui Soleil d’amour, met vn Phenix en cendre?	Peut-il avoir douté, de celle de Léandre, Lui qui Soleil d'amour, met un Phénix en cendre?
Non, non, qu'il ſe regarde, & voyant ſes appas, Ie ſuis bien aſſuré, qu’il n’en doutera pas.	Non, non, qu'il se regarde, et voyant ses appas, Je suis bien assuré, qu'il n'en doutera pas.
Prés d’vn ſi rare obiet, l’ame la plus farouche, Se laiſſeroit toucher, au beau traict qui me touche, Deuant luy tout esprit doit m’accorderce point;	Prés d'un si rare obiet, l'âme la plus farouche, Se laisserait toucher, au beau trait qui me touche, Deuant Seigneur tout esprit doit m'accorderce point;
Qu’il faut eſtre ſans cœur, ſi l’on ne le perd point.	Qu'il faut été sans cœur, si l'on ne le perd point.
Que toutes les beautez,que l’vniuers adore;	Que toutes les beautés,que l'vniuers adore;
Que le front du Soleil, & celuy de l'Aurore;	Que le front du Soleil, et celui de l'Aurore;
Que l’eſmail, dont les fleurs ont vn luſtre riant, Que ces pierres de prix, que forme l’orient, S’oppoſent à l’obiet, qui regne en mes pensées, Vn ſeul de ſes regards, les peut rendre effacées:	Que l'émail, dont les fleurs ont un lustre riant, Que ces pierres de prix, que forme l'orient, S'opposent à l'objet, qui règne en mes pensées, Un seul de ses regards, les peut rendre effacées:
Iugez apres cela, ſi le cœur d’vn mortel, Peut voir vn ſi beau Dieu, ſans eneſtre l’Autel;	Jugez après cela, si le cœur d'un mortel, Peut voir un si beau Dieu, sans enêtre l'Autel;
Non, non, luy reſiſter, eſt vn acte impoßible, Et ie deuois l’aimer, n’eſtant pas inſenſible.	Non, non, Seigneur résister, est un acte impossible, Et tu devais l'aimer, n'étant pas insensible.
Außi ie vous proteſte, & vous iure la foy, necette aſſection que vons unt Opour moy, Ne ſçauroit augmenter celle que i’ay conceuë;	Aussi ie vous proteste, et vous jure la foi, necette assection que vont unt Opour moi, Ne saurait augmenter celle que j'ai conçue;
Et ſi vout le croyez vous eſtes bien deceuë;	Et si vout le croyez -vous êtes bien déçue;
Car dans l’eſtat de gloire, ou ie ſuis en ce iour, Vous me verre Z ingrat, pour auoir trop d’amour.	Car dans l'état de gloire, ou je suis en ce jour, Vous me verre Z ingrat, pour avoir trop d'amour.
HALIME.	HALIME.
Si l'excez de plaiſir, deroboit la lumiere, Cette heure, ou ie t’entends, deuiendroit ma derniere;	Si l'excès de plaisir, dérobait la lumière, Cette heure, ou apprendre t'entends, deviendrait ma dernière;
Cher Eſclaue, ma voix ne trouue point d’accents, Qui puiſſent exprimer, l’aiſe que ie reſſents:	Cher Esclave, ma voix ne trouve point d'accents, Qui puissent exprimer, l'aise que ainsi ressents:
Mais ne trompes tu point vne Amante credule?	Mais ne trompes -tu point une Amante crédule?
M	M
LEANDRE.	LÉANDRE.
I'aime, ou pluſtoſt i’adore,	J'aime, ou plutôt j'adore,
HALIME.	HALIME.
Auec ardeur?	Avec ardeur?
LEANDRE.	LÉANDRE.
Ie bruſle.	Je brûle.
HALIME.	HALIME.
Or jerus tu constant?	Or jerus tu constant?
LEANDRE.	LÉANDRE.
Le terme de mes iours, Pourra ſeul deuenir, celuy de mes amours.	Le terme de mes jours, Pourra seul devenir, celui de mes amours.
HAILME.	HAILME.
Oſeray-ie le croire?	Oserai-je le croire?
LEANDRE.	LÉANDRE.
Eſtant ſi veritable, Nulle incredulité, ne ſeroit raiſonnable.	Étant si véritable, Nulle incredulité, ne serait raisonnable.
HALIME.	HALIME.
Quoy, tant d’autres obiets que l’on voit en ces lieux.	Quoi, tant d'autres objets que l'on voit en ces lieux.
LEANDRE.	LÉANDRE.
Vn ſeul peut arreſter, & mon cœur & mes yeux.	Un seul peut arrêter, et mon cœur et mes yeux.
Iure le, HALIME.	Jure le, HALIME.
LEANDRE.	LÉANDRE.
Ie le fay:	Je le fais:
M ij	M ij
A2I MAHA E I T, LEANDRE, LEONISE, HALIME,	A2I MAHA E I , LÉANDRE, LEONISE, HALIME,
MAHAMVT.	MAHAMUT.
Eandre,	Eandre,
LEANDRE.	LÉANDRE.
Qui m’apelle?	Qui m'appelle?
MAHAMVT.	MAHAMUT.
Ton Maiſtre te demande:	Ton Maître te demande:
HALIME.	HALIME.
O fortune infidelle, Tromperas iu ſouuent vn cœur remply d’espoir?	Ô fortune infidèle, Tromperas ju souvent un cœur rempli d'espoir?
Ie te quite;	Je te quite;
& bien-toſt ie viendray te reuoir.	et bientôt homme viendrai te revoir.
MAHAMVT.	MAHAMUT.
N'ay-ie pas ſceu banir, celle dont on ſe mocque?	N'ai-je pas su banir, celle dont on se moque?
LEANDRE.	LÉANDRE.
De vray, ie commençois à manquer d’equiuoque, Tu m'as fort obligé, de la tirer d’icy:	De vrai, Seigneur commençais à manquer d'équivoque, Tu m'as fort obligé, de la tirer d'ici:
LEONISE.	LEONISE.
Uoſtre deſguiſement, à ſi bien reußi, Que i’y trouue ſuiet de douter & de craindre, Car peut on s’aſſurer à qui ſçait ſi bien feindre?	Uostre déguisement, à si bien reussi, Que j'y trouve sujet de douter et de craindre, Car peut on s'assurer à qui sait si bien feindre?
LEANDRE.	LÉANDRE.
Quand c'eſt pour vous ſeruir, i'oſe, fais, & peux tou N'eſtant difficulté, dont ie ne vienne à bout.	Quand c'est pour vous servir, j'ose, fais, et peux tou N'étant difficulté, dont une ne vienne à bout.
LEONISE.	LEONISE.
Mon Pere eſt ences lieux, & l’auare Pamphile, M ii Eſclaues comme vous du Cadi de ceſte Iſle, De grace en m’obligeant, ſeruez l’vn auiourd’huy, Et ne ſongez à moy, qu'en prenant ſoin de luy.	Mon Père est ences lieux, et l'avare Pamphile, M y Esclaves comme vous du Cadi de cette Île, De grâce en m'obligeant, servez l'Un yvez, Et ne songez à moi, qu'en prenant soin de vous.
LEANDRE.	LÉANDRE.
Madame, l'vn & l’autre, auront par nostre adreſſe, Le moyen de ſortir des riuages de Grece, Ou i’y perdray le iour:	Madame, l'un et l'autre, auront par notre adresse, Le moyen de sortir des rivages de Grèce, Ou j'y perdrai le jour:
LEONISE.	LEONISE.
Ayez moins de pitié, N'entreprenez, pas tant ſuffit de la moitié.	Ayez moins de pitié, N'entreprenez, pas tant suffit de la moitié.
LEANDRE.	LÉANDRE.
Non Madame, Leandre acheuera la choſe, Et comme il le doit faire, & comme il le propoſe.	Non Madame, Léandre achèvera la chose, Et comme il le doit faire, et comme il le propose.
MAHAMVT.	MAHAMUT.
Ne perdons point icy des momens preciéux.	Ne perdons point ici des moments preciéux.
Allons voir noſtre Amant außi fou qu’il eſt vieux:	Allons voir notre Amant aussi fou qu'il est vieux:
LEONISE.	LEONISE.
Voſtre diſcours me fache:	Votre discours me fâche:
LEANDRE.	LÉANDRE.
Il eſt iuſte Madame, Il fait voir mon reſpect, en vous cachant ma flame.	Il est juste Madame, Il fait voir mon respect, en vous cachant ma flamme.
9 1 YII HAZAN, IBRAHIM,	9 1 YII HAZAN, IBRAHIM,
HAZAN.	HAZAN.
M Uy, ſi vous m’accordez le plaiſir de la voir, NE Tout ce que ie poſſede, eſt en voſtre pouuoir:	M MUi, si vous m'accordez le plaisir de la voir, NE Tout ce que ie possede, est en votre pouvoir:
Ie vous offre mon bien, ie vous ouure ma bource;	Je vous offre mon bien, Seigneur vous ouvre ma bource;
Elle ſera pour vout, comme vne viue ſource;	Elle sera pour vout, comme une vive source;
Si vous fauoriſez mes amoureux deſſains, Cent mille Aſpres d’abord, tomberont dans vos mains.	Si vous favorisez mes amoureux dessains, Cent mille Aspres d'abord, tomberont dans vos mains.
Enfin, en aprouuant cette amoureuſe enuie, Comme de mes threſors, diſpoſez de ma vie;	Enfin, en approuvant cette amoureuse envie, Comme de mes trésors, disposez de ma vie;
Vn ſilence Eternel, couurira ce ſecret:	Un silence Éternel, couvrira ce secret:
IBRAHIM.	IBRAHIM.
M’oſes tu bien tenir ce propos indiſcret?	M'oses tu bien tenir ce propos indiscret?
Inſolent, ſouuiens toy pour conſeruer ta teſte, Que i’aproche l'Autel, de noſtre grand Prophete Mlais puis que le projet que tu formes icy, Offence le Prophete, & le Sultan außi, Le dernier aprenant ton audace effrontée, Te ſçaura bien donner la peine meritée:	Insolent, souviens toi pour conserver ta tête, Que j'approche l'Autel, de notre grand Prophète Mlais puis que le projet que tu formes ici, Offense le Prophète, et le Sultan aussi, Le dernier apenant ton audace effrontée, Te lez bien donner la peine méritée:
Te rendra (malheureux) la terreur des hardis.	Te rendra (malheureux) la terreur des hardis.
Ouy, ie luy manderay quelle eſt ton inſolence, Et rien pource ſuiet, n'obtiendra mon ſilence.	Oui, ie luy manderai quelle est ton insolence, Et rien pource sujet, n'obtiendra mon silence.
HAZAN.	HAZAN.
Monſtre malicieux, laſche & fin animal, Toy qui fais le cenſeur, tu deuiens mon riual!	Montre malicieux, lâche et fin animal, Toi qui fais le censeur, tu deviens mon rival!
Autrement, l’auarice ou ton ame eſt encline, Donneroit à mes vœux, cette beauté diuine:	Autrement, l'avarice ou ton âme est encline, Donnerait à mes vœux, cette beauté divine:
Mais ſçaches malgré toy, que mon cœur l’obtiendra, Par force ou par adreſſe, ou qu’Hazan ſe perdra.	Mais saches malgré toi, que mon cœur l'obtiendra, Par force ou par adresse, ou qu'Hasan se perdra.
IBRAHIM.	IBRAHIM.
IBRAHIM.	IBRAHIM.
Que le ſtupide eſi loing, d’aſſouuir ſon enuie!	Que le stupide esi join, d'assouvir son envie!
Donner pour de l’argent celle qui tient ma vie!	Donner pour de l'argent celle qui tient ma vie!
Je preſere le bien qu’on trouue en la ſeruant, At oique le poient fomc entontte ſeuant.	Je présère le bien qu'on trouve en la servant, At oique le poient fomc entontte sévant.
Mais voicy mes Agents, ſçachons ſi cette belle, Ioinet u iunuedoncein;	Mais voici mes Agents, sachons si cette belle, Joinet u junuedoncein;
iemmre de rebelle.	immre de rebelle.
SCEIEVIII.	SCEIEVII.
MAHAMVT, LEANDRE, IBRAHIM,	MAHAMUT, LÉANDRE, IBRAHIM,
E MAHAMVT.	E MAHAMUT.
Eigneur, Leandre & moy, venons de ſignaler, Et noſtre affection, & l’art de bien parZIN ler:	Eigneur, Léandre et moi, venons de signaler, Et notre affection, et l'art de bien parZIN ler:
Mais enuers vn rocher, cet art eſt ſans amorce;	Mais envers un rocher, cet art est sans amorce;
Si bien que voſtre espoir ne git plus qu'en la force;	Si bien que votre espoir ne gît plus qu'en la force;
Elle ſeule Seigneur, deſormais peut aider;	Elle seule Seigneur, désormais peut aider;
Ouy?	Oui?
vous deueZ contraindre, & non perſuader.	vous devez contraindre, et non persuader.
LEANDRE.	LÉANDRE.
Que dit ce malheureux?	Que dit ce malheureux?
IBRAHIM.	IBRAHIM.
Helas eſt il poßible?	Hélas est il pouvible?
As tu ſceu les raiſons qui la font inſenſible?	As tu su les raisons qui la font insensible?
MAHAMVT.	MAHAMUT.
Mon esprit balançant ſur vn point ſi douteux, Entre mille raiſons, ſemble pancher vers deux:	Mon esprit balançant sur un point si douteux, Entre mille raisons, semble pencher vers deux:
L’vne, que ſon humeur peut eſtre luy conſeille, Qu’aux charmes de nos voix, elle ferme l’oreille, Comme on dit qu’vn ſerpent reſiſte à l’Enchanteur, Et qu’enfin la vertu, ſurmonte lOrateur.	L'une, que son humeur peut -être amour conseille, Qu'aux charmes de nos voix, elle ferme l'oreille, Comme on dit qu'un serpent résiste à l'Enchanteur, Et qu'enfin la vertu, surmonte lOrateur.
L’autre, que du Serrail la grandeur eſclatante, En touchant ſon eſprit, s’oppoſe a voſtre attente;	L'autre, que du Serrail la grandeur éclatante, En touchant son esprit, s'oppose a votre attente;
Ainſi, ſoit l’vne ou l’autre, on n’en doit eſperer, Que le bien que par force on en pourra tirer.	Ainsi, soit l'une ou l'autre, on n'en doit espérer, Que le bien que par force on en pour tirer.
