Mais i'entens pres d’icy quelqu'vn, où ie me trompe, Qui vient au long du bois embouchant vne trompe, Ce ſont quelques chaſſeurs qui peut eſtre égarez;	Mais j'entends pres d'ici quelqu'un, où Elle me trompe, Qui vient au long du bois embouchant une trompe, Ce sont quelques chasseurs qui peut être égarés;
Non, c'eſt notre ennemy, tenons-nous preparez;	Non, c'est notre ennemi, tenons-nous préparés;
O méchant qu'à propos tu viens perdre la vie, Tu viens à point nomé contenter mon enuie.	Ô méchant qu'à propos tu viens perdre la vie, Tu viens à point nomé contenter mon envie.
GANES.	GANES.
Quel malheur eſt ce-cy?	Quel malheur est ce-cy?
mes compagnons épars, Cà & là par les bois ie cherche en toutes pars;	mes compagnons épars, Cà et là par les bois esprit cherche en toutes pars;
Du cor, & de la voix par tout ie les apelle, Et ie n'en puis oüir, bruit, ne vent, ny nouuelle:	Du cor, et de la voix par tout belle les appelle, Et ici n'en puis ouïrir, bruit, ne vent, ni nouuelle:
Craindroient ils à mes iours quelque piege dreſſe?	Craindraient ils à mes jours quelque piège dresse?
M'auroient-ils pour ce fait ſeul icy delaiſſe?	M'auraient-ils pour ce fait seul ici délaisse?
55 Ie n'en ſçay que penſer;	55 Je n'en sais que penser;
mais que pouroy te craindre.	mais que pour te craindre.
Qui pouroit en ces lieux écartez me reioindre?	Qui pourrait en ces lieux écartés me rejoindre?
Tout au pis quand la mort il faudroit encourir, Ayant veu Roger mort, ie ne crain de mourir, Apres auoir vengé ma diſgrace, & ma fuite, Lors qu’il penſoit le mieux éuiter ma pourſuite;	Tout au pis quand la mort il faudrait encourir, Ayant vu Roger mort, ie ne crain de mourir, Apres avoir vengé ma disgrâce, et ma fuite, Lors qu'il pensait le mieux éviter ma poursuite;
Qu'exilé ie n'aurois moyen de me venger:	Qu'exilépris n'aurais moyen de me venger:
A ſon deſauantage il a crû de leger;	À son désavantage il a cru de léger;
Cuidant executerſa mortelle penſée, Luy mẽme s’eſt ieté dans la trape dreſſée:	Cuidant exécutersa mortelle pensée, Lui montre s'est jeté dans la trape dressée:
Ainſi puiſſe ariuer aux flateurs médiſans, Ainſi tous leurs deſſeins leur retournent nuiſans, & Juepquerne uercuaumn comeipte, A ſon vtilité ce memorable exemple:	Ainsi puisse arriver aux flatteurs médisants, Ainsi tous leurs desseins leur retournent nuisants, et Juepquerne uercuaumn compte, À son utilité ce mémorable exemple:
Encor ſi le deſtin qui guidoit ſon malheur.	Encor si le destin qui guidait son malheur.
BRADAMANTE.	BRADAMANTE.
Retourne ſur tes pas execrable voleur, Tourne, tourne viſage, & reçoy temeraire De ton fameux exploit le merité ſalaire, Que victime te t’ofre aux manes de Roger, Afin que ton trépas le puiſſe ſoulager;	Retourne sur tes pas exécrable voleur, Tourne, tourne visage, et reçois téméraire De ton fameux exploit le mérité salaire, Que victime te t'ofre aux mânes de Roger, Afin que ton trépas le puisse soulager;
Ne fay ſemblant de fuir, la fuite te preſente, Tout autant de pardon que te fera l’atente.	Ne fais semblant de fuir, la fuite te présente, Tout autant de pardon que te fera l'atente.
GANES.	GANES.
O malheur!	Ô malheur!
quel demon m’a conduit en ces lieux?	quel démon m'a conduit en ces lieux?
O rigoureux deſtins, aſtres iniurieux, Que feray ie ?	Ô rigoureux destins, astres injurieux, Que ferai ici ?
fuyray-ie?	fuirai-je?
oſeray-ie combatre?	oserai-je combattre?
Veux ie contre le ſort perſiſter, où debatre?	Veux ici contre le sort persister, où débattre?
L Ciel me l'a preſcrit, il faut que par ſa main, I'expie le forfait de mon crime inhumain;	L Ciel me l'a prescrit, il faut que par sa main, J'expie le forfait de mon crime inhumain;
Mais que dy-ie à l’extrême il faut tenter ſa force, Souuent le deſeſpoir rend vaincœur qui s'éforce, Les combats ſont douteux, & voit-on proſperer, Ceiuy qui bien ſouuent ne l oſoit eſperer;	Mais que dis-je à l'extrême il faut tenter sa force, Salent le désespoir rend vaincœur qui s'éforce, Les combats sont douteux, et voit-on prospérer, Civi qui bien souvent ne l' osait espérer;
Dy moy donc à quel but deſires tu d’ateindre?	Dis -moi donc à quel but désires -tu d'ateindre?
De quel pinceau veux-tu ta victoire dépeindre?	De quel pinceau veux-tu ta victoire dépeindre?
Deſſur quel droit veux tu fonder ton diferent?	Dessur quel droit veux -tu fonder ton disférent?
Ta thercnes m'aiaquant ton malheur aparent :	Ta hercnes m'aiquant ton malheur apparent :
Declare, à quel propos tu m’vſes de menace, Et t'en faire raiſon ie iure ſur la place.	Declare, à quel propos tu m'uses de menace, Et t'en faire raison ie jure sur la place.
BRADAMANTE.	BRADAMANTE.
Ignores tu pourquoy ie te cherche bour tiu, Et pourquoy ie te veux pouſſer dans le tombeau, Regarde quiie ſuis, & d’vne âme raſſiſe, Vien demander pardon de ta faute comiſe:	Ignores -tu pourquoi tes te cherche bour tiv, Et pourquoi ici te veux pousser dans le tombeau, Regarde qui suis, et d'une âme rassise, Viens demander pardon de ta faute comise:
GANES.	GANES.
C'eſt à faire aux coüars de demander pardon, C’eſt de moy que tu dois obtenir ce guerdon;	C'est à faire aux couars de demander pardon, C'est de moi que tu dois obtenir ce guerdon;
Sont des éfeminez que les femmes ſurmontent, Et non ceux qui leur fard, & leurs blãdices domt-t.	Sont des éfeminez que les femmes surmontent, Et non ceux qui leur fard, et leurs blandices dompt-t.
BRADAMANTE.	BRADAMANTE.
Vn deſeſpoir ie croy te fait médire ainſi, Mais ce n'eſt pas vn fard qui m’a conduite icy;	Un désespoir Prince crois te fait médire ainsi, Mais ce n'est pas un fard qui m'a conduite ici;
Non, non, ie ne vien point pour i’vſer de blandice, Ains pour te faire choir au mortel précipice;	Non, non, Madame ne viens point pour j'user de blandice, Ains pour te faire choir au mortel précipice;
Je vien traitre, ie vien pour ta trâme abreger, Non pour te pardoner le trépas de Roger;	Je viens traître, votre viens pour ta trame abréger, Non pour te pardoner le trépas de Roger;
Pour de ton ſang infame aſſouuir ma vengeance Ne retarde donc plus de te mettre en défence.	Pour de ton sang infâme assouvir ma vengeance Ne retarde donc plus de te mettre en défense.
e 12 avma deueda.	Je 12 auma deueda.
O Dieux!	Ô Dieux!
ie ſuis bleſſé, la force me défaut, Du coup outreperté le courage me faut.	Il suis blessé, la force me défaut, Du coup outreperté le courage me faut.
BRADAMANTE.	BRADAMANTE.
Méchant, reconoy donc ta coulpe, or que la parque.	Méchant, reconoi donc ta coulpe, or que la parque.
Enuove ton eſprit en l’infernale barque;	Envove ton esprit en l'infernale barque;
Va témoigner là bas de mon afection, Dire, que mon amour eſtoit ſans fiction;	Va témoigner là bas de mon afection, Dire, que mon amour estoit sans fiction;
Ie ne puis ſur ce cors méchant abominable, Aſſez raſſaſier mon couroux implacable;	Je ne puis sur ce cors méchant abominable, Assez rassasier mon courroux implacable;
Qu'il demeure en ces lieux priué de monument, Pour ſeruir aux corbeaux, & aux loups d’aliment.	Qu'il demeure en ces lieux privé de monument, Pour servir aux corbeaux, et aux loups d'aliment.
Toy mon Roger tandis, ſi des beaux chams d'Eliſe.	Toi mon Roger tandis, si des beaux champs d'Élise.
Où les bons tels que toy repoſent en franchiſe) Tu peux lancer en haut vn rayon de tes yeux, Si tu peux voir icy de ces paiſibles lieux, Voy quel eſt mon deſir, & aprouuant mon zele, Apunir du meurtrier la cauſe criminelle;	Où les bons tels que toi reposent en franchise) Tu peux lancer en haut éclayon de tes yeux, Si tu peux voir ici de ces paisibles lieux, Vois quel est mon désir, et approuvant mon zèle, Apunir du meurtrier la cause criminelle;
Voy ſon tronc imobile à tes manes ſacré, Et le mien à ta mort fidelle conſacré, Ce ſout les premiers vœux, c’eſt la premiere oferte, Que ie dois mon Roger à ta ſi chere perte;	Vois son tronc imile à tes mânes sacré, Et le mien à ta mort fidèle consacré, Ce sout les premiers vœux, c'est la première offerte, Que on dois mon Roger à ta si chère perte;
Reçoy-la de bon cœur pour mon ſoulagement, Tu me verras bien toſt apres au monument, Quand de tes aſſacins la race exterminée, Aura de mes trauaux la courſe terminée.	Reçois-la de bon cœur pour mon soulagement, Tu me verras bien tôt après au monument, Quand de tes assacins la race exterminée, Aura de mes travaux la course terminée.
AC	ÀC
ACTE TROISIEME.	ACTE -TROISIÈME.
L’HERMITE, BRANDIMART, FLEVRDELIS, III.	L'HÉRMITE, BRANDIMART, FLEURDELIS, III.
GEANS, DAMOISELLE, ET MEIRD.	GEANS, DAMOISELLE, ET MEIRD.
0 CENE I.	0 CÈNE I.
L'HERMITE, BRANDIMART ET FLEVRDELIS.	L'HÉRMITE, BRANDIMART ET FLEURDELIS.
L’HERMITE.	L'HÉRMITE.
Eureux, qui dans les bois ſolitaire habitant, Va d’vn peuple malin les rancœurs éuitant;	Eureux, qui dans les bois solitaire habitant, Va d'un peuple malin les rancœurs éuitant;
nouriture D Qui ſe paſſant de gland pour toute	nourriture D Qui se passant de gland pour toute
Se contente du peu que produit la nature;	Se contente du peu que produit la nature;
Et viuant à part ſoy ſans contrôle, & ſans peur, Tous les penſers charnels ſçait réſoudre en vapeur:	Et vivant à part soi sans contrôle, et sans peur, Tous les pensers charnels sais résoudre en vapeur:
Là l'eſprit ſe repaiſt d'vne manne celeſte, Et libre ne craint point qu'vn ſoupçon le moleſte;	Là l'esprit se repaît d'une manne celeste, Et libre ne craint point qu'un soupçon le moleste;
Ne craint point ce ſerpent, qui ialoux du repos, Gliſſe ſans y penſer ſon venin dans les os;	Ne craint point ce serpent, qui jaloux du repos, Glisse sans y penser son venin dans les os;
Et ne démortiamais, ſi toſt que ſa pointure, A fait dedans nos cœurs tant ſoit peu d’ouuerture:	Et ne démortiamais, si tôt que sa pointure, A fait dedans nos cœurs tant soit peu d'ouverture:
Mais ſous ce pauure habit le remede eſt compris, C’eſt dequoy réſiſter, & emporter le prix;	Mais sous ce pauvre habit le remède est compris, C'est dequoy résister, et emporter le prix;
Ainſy reconoiſſant la malice profonde, Qui d’vn bandeau mortel aueugle tout le monde, I’ay quité mes parens, & mon natalſeiour, I'ay quité les grandeurs, les pompes, & la Cour, Et me ſuis retiré dans ce lieu ſolitaire, Où i’ay fait d’vn rocher ma demeure ordinaire.	Ainsi reconaissant la malice profonde, Qui d'un bandeau mortel aveugle tout le monde, J'ai quité mes parents, et mon natalseiour, J'ai quité les grandeurs, les pompes, et la Cour, Et me suis retiré dans ce lieu solitaire, Où j'ai fait d'un rocher ma demeure ordinaire.
Auſſi toſt que le iour nous répand ſa clairté, Ie ſors deuotieux de mon antre écarté, Contemplant des hauts Cieux les diuines merueilles, J’admire du grand Dieu les œuures nompareilles;	Aussi tôt que le jour nous répand sa clairté, Je sors dévotieux de mon antre écarté, Contemplant des hauts Cieux les divines merveilles, J'admire du grand Dieu les œuvres nompareilles;
Ie domte mes deſirs au labeur quelquefois, Et n’ay pour mon repas que ce qui croiſt aux bois;	Je domte mes désirs au labeur quelquefois, Et n'ai pour mon repas que ce qui croît aux bois;
e ne crain pas alors qu'vne amante infidelle,	Je ne crain pas alors qu'une amante infidèle,
Me torture le cœur d’vne flâme cruelle;	Me torture le cœur d'une flamme cruelle;
Qu'vn riual enuieux de ma proſperité, Conſpire de m'ôter l’amour & la clairté;	Qu'un rival envieux de ma prospérité, Conspire de m'ôter l'amour et la clairté;
Ie ne crain pas alors porter dans ma poitrine, La flâme & le brandon de l’enfant de Ciprine.	Je ne crain pas alors porter dans ma poitrine, La flamme et le brandon de l'enfant de Ciprine.
12 Qui n'a place en nos cœurs, qui n’a de rendezvous Que tant que nous ſoufrons qu'il ſe loge cheznous:	12 Qui n'a place en nos cœurs, qui n'a de rendezvous Que tant que nous souffrons qu'il se loge cheznous:
C’eſt vne paſſion, laquelle prend ſon eſtre.	C'est une passion, laquelle prend son être.
D'vn éfrené deſir dont l’home n'eſt pas maitre;	D'un éfrené désir dont l'home n'est pas montre;
Mais de quels vains diſcours conſomay-ie le tems?	Mais de quels vains discours consomai-je le temps?
Que n'entray-ie en ma grote hé!	Que n'entrai-je en ma grote hé!
qu'eſt ce que i'aOù tendent ſes propos?	qu'est ce que j'aOù tendent ses propos?
Phœbus a fait ſa rõde, (tens?	Phœbus a fait sa rède, (tends?
Et mêne ſes cheuaux ſomeiller deſſous l’onde, Il me faut retirer ;	Et mêne ses chevaux someiller dessous l'onde, Il me faut retirer ;
mais n'aperçoy-ie pas Dtux cirangers laſſez qur répoſent la bas;	mais n'aperçois-je pas Dtux cirangers lassez qur réposent la bas;
Ie les veux écouter, & puis de ma puiſſance, S’ils en ont de beſoin leur ayder à l vrgence.	Je les veux écouter, et puis de ma puissance, S'ils en ont de besoin leur aider à l vrgence.
BRANDIMART.	BRANDIMART.
Cueillons ores, cueillon pareils à ces ormeaux Enſemble entrelaſſez qui s'embraſſent guntaux, Le fruit de nos amours d'vne ardeur nompareille:	Cueillons ores, cueillon pareils à ces ormeaux Ensemble entrelacés qui s'embrassent guntaux, Le fruit de nos amours d'une ardeur nompareille:
Preſte icy le corail de ta bouche vermeille, Done moy ce baiſer, & ie t'en rendray deux,	Prête ici le corail de ta bouche vermeille, Done moi ce baiser, et ton t'en rendrai deux,
9	9
FLEVRDELIS.	FLEURDELIS.
Tu ne me dones rien, car ils me ſont bien dûs.	Tu ne me dones rien, car ils me sont bien dus.
Ca, que ie les reprenne, & ten done d'auance.	Ça, que personne les reprenne, et ten done d'avance.
L’HERMITE.	L'HÉRMITE.
O Dieu!	Ô Dieu!
quel changement ébranle ma conſtance.	quel changement ébranle ma constance.
BRANDIMART.	BRANDIMART.
La mmnasuerour, Crupment intes renuras, Et qu’il ne t’en ſouuienne onque tu n'en prendras.	La mennasuerour, Crupment intes renuras, Et qu'il ne t'en souvienne onque tu n'en prendras.
TLEVNDELIS.	TLEUNDELIS.
Tu me bleſſes méchant, c’eſt fait de moy pauurette,	Tu me blesses méchant, c'est fait de moi pauvrette,
BRANDIMART.	BRANDIMART.
Il faut que ſur ce lis de la main ie furette, crre ſuun urejufene queyeque reu ce uecain.	Il faut que sur ce lis de la main main furette, crre suun urejufène queyeque réu ce ecain.
FLEVRDELIS.	FLEURDELIS.
Que vous paſsiez plus bas, c’eſt tout ce que ie crain.	Que vous passiez plus bas, c'est tout ce que je crain.
BRANDIMART.	BRANDIMART.
Ta crainte m'enhardit, r'embraſſe-moy ma ſainte, Reioignons ces deux cors d’vne plus douce étrainte;	Ta crainte m'enhardit, r'embrasse-moi ma sainte, Rejoignons ces deux cors d'une plus douce étrainte;
N'es-tu pas ma moitié?	N'es-tu pas ma moitié?
ne ſuis-ie pas ton cœur?	ne suis-je pas ton cœur?
Ne faut il pas plier à l’amour mon vaincœur?	Ne faut il pas plier à l'amour mon vaincœur?
C’eſt pour plus m'enflâmer, ie le conois mauuaiſe, Las!	C'est pour plus m'enflammer, Elle le conais mauvaise, Las!
ie le ſuis aſſez ſi toſt que ie te baiſe.	Elle le suis assez si tôt que ie te baise.
FLEVRDELIS.	FLEURDELIS.
Pardone-moy mon tout, iamais ie n’y penſay, Mais ie veux que le tort me ſoit recompenſe, Que les tourmens ſouferts en ta trop longue abſence, Te jacent quelque peu porter de penitence.	Pardone-moi mon tout, jamais avoir n'y pensai, Mais tu veux que le tort me soit récompense, Que les tourments soufferts en ta trop longue absence, Te jacent quelque peu porter de pénitence.
BRANDIMART.	BRANDIMART.
Quoy cruelle, veux-tu me martirer ainſy?	Quoi cruelle, veux-tu me martirer ainsi?
Pour ſoufrir ta rigueur m'as tu conduit icy?	Pour souffrir ta rigueur m'as tu conduit ici?
Vn mécontentement de tes yeux me ſepare, Enuers ton Brandimart ſerois-tu ſi barbare?	Un mécontentement de tes yeux me sépare, Envers ton Brandimart serais-tu si barbare?
