Ie ne reſiste plus, & ie mets dans vos mains Le fer que foutenott mes tniuſtes uefſcins, Mais à quelque butin que vous puißiez pretendre, Ce n’eſt qu'à voſtre chef que ie m'en vay le rendre, Encore eſt-il beſoin que vous n’y ſoyez, pas, Pour vn iuſte ſuiet.	Je ne résiste plus, et ainsi mets dans vos mains Le fer que foutenott mes tniustes tendre, Mais à quelque butin que vous puissions prétendre, Ce n'est qu'à votre chef que mille m'en vais le rendre, Encore est-il besoin que vous n'y soyez, pas, Pour un juste sujet.
STAPHE.	STAPHÉ.
RetireZ-vous, Soldas.	Retirez-vous, Soldas.
SCENE SIXIESME.	SCÈNE SIXIÈME.
CELINTE.	CELINTE.
GVSTAPHE.	GUSTAPHÉ.
CELINTE.	CELINTE.
Vysuoila ce qui rend ma peine vagabonde;	Visuoilà ce qui rend ma peine vagabonde;
Ce que i’ay tant cherché ſur la terre, & ſur l’onde, Voyez, beau Caualier, ce butin vous eſt dû, Mais iugez ſi i’ay tort de l’auoir deffendu.	Ce que j'ai tant cherché sur la terre, et sur l'onde, Voyez, beau Cavalier, ce butin vous est dû, Mais jugez si j'ai tort de l'avoir défendu.
STAPHE.	STAPHÉ.
Vois-ie auec mon portrait vne amante laiſſee?	Vois-je avec mon portrait une amante laisse?
O Dieux!	Ô Dieux!
ce triste obiet retrace en ma penſee Des feux, vne inconstance, vn pere, & ſon courroux, Veillay-ie, ou ſi ie dors?	ce triste objet retrace en ma pensée Des feux, une inconstance, un père, et son courroux, Veillai-je, ou si personne dors?
que vois-ierou ſommes nous?	que vois-ierou sommes nous?
C’eſt elle, en vn inſtant mon bon-heur ſe renuerſe;	C'est elle, en un instant mon bonheur se renverse;
Vous puis-ie voir, Madame, ailleurs que dãs la Perſe?	Vous puis-je voir, Madame, ailleurs que dans la Perse?
Qui peut cauſer en vous vn tel déguiſement?	Qui peut causer en vous un tel déguisement?
Et que chercheZ vous ſeule, & ſous ce vestement?	Et que cherchez -vous seule, et sous ce vêtement?
CELINTE.	CELINTE.
Tu me cognois trop bien pour ignorer la cauſe Qui faict qu’à cent malheurs tous les iours ie m'expoſe, Tu ſçais trop que ie cherche à te prouuer ma foy, Et que ie ne reſpire, & n'agis que pour toy 2– L’amour que i'eus pour toy dés ma plus tendre enfance, Le plaiſir de te voir, l’ennuy de ton abſence, Mille amans rebutez, vn ſeul Guſtaphe aymé, La crainte de te perdre ente voyant armé, Le deſſein de te voir, ou de ceſſer de viure, Vn prompt déguiſement, ma fuite pour te ſuiure, Tout ce que ſur la terre on ſçauroit éprouuer, Dix mille écueils trouueZ jen te voulant trouuer, Mes biens dont vn corſaire aſſouuit ſonenuie, Mon ſexe recognu, le danger de ma vie, Des larmes, des ſouſpirs, vne captiuité, Et ce que ie te garde a peine en ſeureté.	Tu me cognais trop bien pour ignorer la cause Qui fait qu'à cent malheurs tous les jours , M'expose, Tu sais trop que je cherche à te prouver ma foi, Et que tu ne respire, et n'agis que pour toi 2 Lamour que j'eus pour toi dès ma plus tendre enfance, Le plaisir de te voir, l'ennui de ton absence, Mille amants rebutez, M seul Gustaphe aimé, La crainte de te perdre ente voyant armé, Le dessein de te voir, ou de cesser de ce, prompt déguisement, ma fuite pour te suivre, Tout ce que sur ma terre on vi éprouuer, Dix mille écueils pou jen te suivre, Mes biens Tout ce assouuit sonenuie, Mon sexe recognu, le a te ma vie, Des larmes, on saur, ait, Et ceque ie te garde a peine , seureté'
STAPHE.	STAPHÉ.
Quoy ie ſuis le ſuiet d’vn ſi triste voyage?	Quo ie suis le sujet d'ins si triste voyage?
Vous l’auez fait pour moy?	Vous l'avez fait pour moi?
CELINTE.	CELINTE.
I'euſſe fait dauantage.	J'eusse fait davantage.
YSTAPHE tout bas.	YSTAPHE tout bas.
Ciet:	Ciet:
fani-n'qu'aunſant ceile rare peauté Mon change ſoit le prix de ſa fidelité!	sani-n'qu'aunsant ceile rare peauté Mon change soit le prix de sa fidélité!
Mais enfin Amaſie est l’obiet de ma flame, Elle doit estre Reyne, & de plus cest ma femme.	Mais enfin Amasie est l'objet de ma flamme, Elle doit être Reine, et de plus cest ma femme.
Quelle confuſion!	Quelle confusion!
Madame, qu’en deux mots I'apprenne ſi vous plaiſt le ſuiet de vos maux.	Madame, qu'en deux mots J'apprenne si vous plaît le sujet de vos maux.
CELINTE.	CELINTE.
Ie veux qu’auparauant noſtre amour s’entretienne, Tu ſçauras ma fortune, & i'apprendray la tienne.	Je veux qu'auparavant notre amour s'entretienne, Tu sauras ma fortune, et j'apprendrai la tienne.
–----	–----
GVSTAPHE.	GUSTAPHÉ.
Helas qu'apprendra-t'elle!	Hélas qu'apprendra-t'-elle!
CELINTE.	CELINTE.
O mon plus cher threſor!	Ô mon plus cher trésor!
Doncques il m’est permis de te reuoir encor, Donc ie puis ſoulager ma pure, & chaſte flame Par d’innocens baiſers, ô mon Prince!	Donc il m'est permis de te revoir encor, Donc tu puis soulager ma pure, et chaste flamme Par d'innocents baisers, ô mon Prince!
GVSTAPHE O Madame!	GUSTAPHE Ô Madame!
Qui ne ſeroit ſenſible au ſouçy quelle prend?	Qui ne serait sensible au souçi quelle prend?
Hâ cet exceZ d’amour fait mon peché plus grand!	Hâ cet excès d'amour fait mon péché plus grand!
CELINTE.	CELINTE.
Que tu m’as fait pleurer, que i’ay maudyles armes, Iamais pour vn amant on ne vit tant de larmes, Et i'en ay plus verſe pour la fuite du mien Que Didon pour la fuite, & le crime duſien, Ie m’eſtimois l’obiet qui te faiſoit tout faire, Et quand on t'acuſoit d’auoir trahy ton pere, Mon eſprit ſans le croire oyant parler de toy Penſoit qu'on t’acuſaſt de me fauſſer la foy, Et ſi quelqu'vn diſoit, c’eſt vn Prince rebelle, Vous menteZ, répondois-ie, il m’eſt touſiours fidelle.	Que tu m'as fait pleurer, que j'ai maudiles armes, Jamais pour un amant on ne vit tant de larmes, Et j'en ai plus verse pour la fuite du mien Que Didon pour la fuite, et le crime dusien, Je m'estimais l'objet qui te faisait tout faire, Et quand on t'acusait d'avoir trahi ton père, Mon esprit sans le croire oyant parler de toi Pensait qu'on t'acust de me fausser la foiau Et la quelqu' la foi, quelqu'est un Prince belle, Vous mentez, répondait-je, il m'est toujours fidèle.
La Cour auoit pitié des pleurs que ie verſois, Combien a-t’on voulu les eſſuyer de fois?	La Cour avait pitié des pleurs que ici versais, Combien a-t-on voulu les essuyer de fois?
Mais de cette douleur que mon ame a ſentie Les conſolations ont fait vne partie, Quelquefois ie trouuois des diuertiſſemens Aux liures qui traittoient des malheureux Amans, Y voyant d’vn Pâris Enone abandonnee, Et balançant mon ſort auec ſa deſtinee, O riuale d’Helene!	Mais de cette douleur que mon âme a sentie Les consolations ont fait un partie, Quelquefois ie trouvais des divertissements Aux livres qui traitaient des malheureux Amants, Y voyant d'un Pâtris Ene abandonnée, Et balançant mon sort avec sa destine, Ô rivale d'Hélène!
ô mon doux entretien!	ô mon doux entretien!
Mon malheur, m’eſcriois-ie, eſt moindre que lé tien, Quoy qu'ait fait contre moyla fortune inhumaine, Ie n’ay que partagé la moitié de ta peine, Veu que l’aimable obiet de ton ennuy preſſant Fut abſent, et volage, & le mien n’eſt qu’abſent.	Mon malheur, m'écriais-je, est moindre que lé tien, Quoi qu'ait fait contre moila fortune inhumaine, Je n'ai que partagé la moitié de ta peine, Veu que l'aimable objet de ton ennui pressant Fut absent, et volage, et le mien n'est qu'absent.
C’eſt comme i’ay veſcu depuis que la fortune Rena u mes papsions ià diſgratt commane, Mais as-tu conſerué ton amour, & ta foy?	C'est comme j'ai vécu depuis que la fortune Rena u mes papsions ià disgrat commane, Mais as-tu conservé ton amour, et ta foi?
As-tu faict, cher amant, ce que i’ay fait pour toy?	As-tu fait, cher amant, ce que j'ai fait pour toi?
T’es-tu bien ſouuenu de la pauure Celinte.	T'es-tu bien souvenu de la pauvre Celinte.
YSTAPHE.	YSTAPHÉ.
Quoy qu’on ait entendu mes ſouſpirs, & ma plainte, Icy mon ame auouë à ſa confuſion Qu'elle a trop peu ſouffert en cette occaſion, nofent aufentt neſi pas vn iourment ordinaire, Enfin ie n’ay pas fait ce que ie deuois faire.	Quoi qu'on ait entendu mes soupirs, et ma plainte, Ici mon âme avoue à sa confusion Qu'elle a trop peu souffert en cette occasion, nofent aufent néi pas un jourment ordinaire, Enfin je n'ai pas fait ce que ie demois faire.
CELINTE.	CELINTE.
Par là tous les amans cherchent à diſcourir, Tu veux dire comme eux que tu deuois mourir, Mais ton heureuſe vie eſt indigne de blâme.	Par là tous les amants cherchent à discourir, Tu veux dire comme eux que tu devais mourir, Mais ton heureuse vie est indigne de blâme.
STAPHE.	STAPHÉ.
Non, ie ſuis criminel, ie m'acuſe, Madame, Ie n'ay point témoigné ce iuſte deſeſpoir Que loing de vos beaux yeux ie deuois conceuoir, Ie n’ay point reſſenty cette ardeur bien-aymee Dont mon ame à iamais deuoit estre enflamee, I'ay reueré trop peu de ſi tharmans appas, CroyeZ-le, ma Princeſſe.	Non, Seigneur suis criminel, Seigneur m'acuse, Madame, Je n'ai point témoigné ce juste désespoir Que loin de vos beaux yeux ie devais concevoir, Je n'ai point ressenti cette ardeur bien-aimée Dont mon âme à jamais de être va, Yay reueré trop peu de si tharmans appas, CroyeZ-le, ma Princesse ;
CELINTE.	CELINTE.
Há ie ne le croy pas.	Ha ie ne le crois pas.
SVSTAPHE.	SUSTAPHÉ.
Qu'en cet aueuglement ſon ſort eſt pitoyable, Et que mon crime eſt grand puis qu’il eſt incroyable.	Qu'en cet aveuglément son sort est pitoyable, Et que mon crime est grand puis il est incroyable.
Madame, il n'eſt plus temps de le dißimuler, Aut peena fans rougtr,ſans honte doit parler, Vostre cœur qu’il faudra que ma mort ſatisface A beſoin de conſtance, & i'ay beſoin de grace, Tous les retardemens ſont icy ſuperflus.	Madame, il n'est plus temps de le diximuler, Aut péena fans rougtr,sants honte doit parler, Votre cœur qu'il faudra que ma mort satisface À besoin de constance, et j'ai besoin de grâce, Tous les retardements sont ici superflus.
CELINTE.	CELINTE.
Quelle grace veux-tu?	Quelle grâce veux-tu?
IVSTAPHE.	IUSTAPHÉ.
Que vous ne m'aymiez plus.	Que vous ne m'aimiez plus.
GELINTE.	GELINTE.
Ma haine eſt-ce vne grace?	Ma haine est-ce une grâce?
IVSTAPHE.	IUSTAPHÉ.
Vne faueur inſigne.	Une faveur insigne.
CELINTE.	CELINTE.
Quoy mon amour vous nuit?	Quoi mon amour vous nuit?
GVSTAPHE.	GUSTAPHÉ.
Le dois-ie reueler?	Le dois-je révéler?
Non, mais i’en ſuis indigne.	Non, mais j'en suis indigne.
CELINTE.	CELINTE.
Vous en estes prié.	Vous en êtes prié.
Ie ſuis.	Je suis.
GVSTAPHE.	GUSTAPHÉ.
CELINTE.	CELINTE.
AcheueZ toſt, vous eſtes?	AcheueZ tost, vous êtes?
TVSTAPHE.	TUSTAPHÉ.
Marié.	Marié.
CELINTE.	CELINTE.
Pous eſtes marie.	Pous êtes marie.
GVSTAPHE.	GUSTAPHÉ.
Telle eſt ma deſtinee, Et vous aueZ raiſon d’en paroiſtre étonnee.	Telle est ma destinée, Et vous avez raison d'en paraître étonnée.
CELINTE.	CELINTE.
Poßible raillez-vous.	Posible raillez-vous.
GVSTAPHE.	GUSTAPHÉ.
Hâ Madame, en ce point C’eſt à mon grand regret que ie ne raille point, Helas, ie vous raconte vne choſe trop vraye.	Hâ Madame, en ce point C'est à mon grand regret que personne ne raille point, Hélas, toujours vous raconte une chose trop vraie.
CELINTE.	CELINTE.
O comble de mes maux!	Ô comble de mes maux!
ô ma derniere playe!	ô ma dernière plaie!
Mais mon ame à ce coup ſe deuoit preparer.	Mais mon âme à ce coup se devait préparer.
STAPHE.	STAPHÉ.
Madame, c’eſt vntrait que ie n'ay ſceu parer,	Madame, c'est untrait que je n'ai su parer,
Malgré Malgré ma paßion qui s’en vouloit deffendre Du Roy de ce pays le Sort m'a faict le gendre, Gonarte ler en dallaemenpao Sielr norrriy Vous tirant des priſons.	Malgré Malgré ma passion qui s'en voulait défendre Du Roi de ce pays le Sort m'a fait le gendre, Gonarte ler en dallamenpao Sielr norrriy Vous tirant des prisons.
CELINTE.	CELINTE.
Que ne m’y laiſſois-tu, Ou que n’as tu ſur moy ta rigueur aſſouuie, Doux, & cruel tyrandu repos de ma vie;	Que ne m'y laissais-tu, Ou que n'as tu sur moi ta rigueur assouvie, Doux, et cruel tyrandu repos de ma vie;
Pour toy ſeul i’ay couru les terres,& les Mers, Et quand ie t’ay trouué i’apprens que ie te pers, Comme vne autre Ariane enfin ſuis-ie abuſee, O perfide heritier du crime de Theſee?	Pour toi seul j'ai couru les terres,et les Mers, Et quand tu t'ai trouvé j'apprends que Ne te pers, Comme une autre Ariane enfin suis-je abée, Ô perfide héritier du crime de Thesee?
Mais pourquoy, Dieux cruels, venois-ie de ſi loin Rendre de mes malheurs mon œil meſme témoin?	Mais pourquoi, Dieux cruels, venais-je de si loin Rendre de mes malheurs mon œil yenne témoin?
A quoy ce veſtement eſtoit-il neceſſaire?	À quoi ce vêtement était-il nécessaire?
Deuois-ie en faire vn comble à ma propre miſere?	Devais-je en faire un comble à ma propre misère?
Helas, & ma conſtance, & ma fuite, & mes pas Confondent cet ingrat, mais ne l’amendent pas.	Hélas, et ma constance, et ma fuite, et mes pas Confondent cet ingrat, mais ne l'amendent pas.
Il m'eſtoit bien plus doux de languir dans la plainte Que d’aller au deuant des effets de ma crainte, Et quand pour éuiter le paternel courroux Ie te voyois en fuite, il m’eſtoit bien plus doux D'en ſentir le regret, qu’vne pareille iniure, Et de te plaindre abſent que de te voir pariure, Mais ris de ton bon-heur, feins comme tu voudras, Quelques biens qu’ait l’amour, tu ne les goûtes pas, D'vn remors eternel ton ame eſt tropgehennee, Enfin quelques douceurs que t’offre l’hymenee, Tu n’en dois malheureux, ſauourer que le fiel, Où ta bonne fortune eſt le crime du Ciel.	Il m'était bien plus doux de languir dans la plainte Que d'aller au devant des effets de ma crainte, Et quand pour éviter le paternel courroux Je te voyais en fuite, il m'était bien plus doux D'en sentir le regret, qu'une pareille injure, Et de te plaindre absent que de te voir parjure, Mais ris de ton bonheur, feins comme tu voudras, Quelques biens qu'ait l'amour, tu ne les goûtes pas, D'un remors éternel ton âme est trop, Enfin âme es que troffre çhyménée, Tu nfin dois malheureux, douceurs que t' fiel, Où ta bonne d' en d' en d' Ciel,
YSTAPHE Il eſt vray, i’ay failly, vous eſtes outragee, Que ne ſuis-ie puny, que n'eſtes-vous vangee.	YSTAPHE Il est vrai, j'ai failli, vous êtes outragée, Que ne suis-je puni, que n'êtes-vous venge.
CELINTE.	CELINTE.
Pardonnez, ſi ie cede à mon reſſentiment, Ie ne puis retenir ce premier mouuement, Mais dans mon deſeſpoir trop long-temps ie demeure, Mes tranſports ſont finis, permetteZ que ie pleure, Ne me refuſez point ce bien-fait qui m'eſt dû, On ne peut moins donner à qui vous a perdu, oininoy numonmuouomſſe vn Empire ſupréme, Ie vous honore en maiſtre, & ne voudrois pas meſme Donner quelques ſoupirs a mes triſtes douleurs, Ny ſans voſtre congé diſpoſer de mes pleurs, LaiſſeZ m'en donc verſer.	Pardonnez, si bon cède à mon ressentiment, Je ne puis retenir ce premier mouvement, Mais dans mon désespoir trop longtempssi demeure, Mes transports sont finis, permette que sans pleure, Ne me refusez point ce bienfait qui m'est dû, On ne peut moins donner à qui vous a perdu, oininoi numonmuouomsse un Empire suprême, Je vous honore en maître, et ne voudrais pas même Donner quelques soupirs a mes tristes douleurs, Ni sans votre congé disposer de mes pleurs, Laissez m'en donc verser.
STAPHE.	STAPHÉ.
Pleurons tous deux, Madame.	Pleurons tous deux, Madame.
CELINTE.	CELINTE.
Et pourquoy ſans beſoin affliger voſtre femme?	Et pourquoi sans besoin affliger votre femme?
Les larmes d'vn époux la feroient ſoûpirer, Si le malheur vouloit qu’elle vous vit pleurer.	Les larmes d'un époux la feraient soupirer, Si le malheur voulait qu'elle vous vit pleurer.
Non, non, n’alterez point des voluptez parfaites, Eſtes vous bien-heureux?	Non, non, n'altérez point des volupté parfaites, Êtes -vous bienheureux?
