il parle de ſortir à Sigiſmon, ce qu’il luy rend facile par le moyen d’vne corde qu’il atache à la feneſtre de la tour, auec laquelle il deſcend dans vn bateau deſſus le Roſne, & tous deux déguiſez en peſcheurs vont droit à Polemas pour luy faire leuer le ſiege, deliurer Amaſis, & retirer Dorinde, qui ſe promet de faire voir au cinquiéme Acte qu’elle ſçait manier autre choſe qu’vn éuentail, & qu’auec ſes beautez elle poſſede encore le courage & les vertus d’vn autre ſexe que le ſien.	il parle de sortir à Sigismon, ce qu'il lui rend facile par le moyen d'une corde qu'il atache à la fenêtre de la tour, avec laquelle il descend dans un bateau dessus le Rône, et tous deux déguisez en pêcheurs vont droit à Polencas pour lui faire le le siège, délivrer Amas, et retirer Dorinde, qui se promet de faire voir au cinquième Acte qu'elle sait manier autre chose qu'un éuentail, chose qu'avec ses beautés elle possède encore le courage et les vertus d'un autre sexe que le sien.
ACTE IV	ACTE IV
SCEIV E TREMIENE.	SCEIV E -THREMIENE.
DORINDE.	DORINDE.
La ſin i’ay perdu l’eſperance & le Iour, Ie ſuis ſeule reduite en ce facheux ſeiour;	La sin j'ai perdu l'espérance et le Jour, Je suis seule réduite en ce fâcheux séjour;
Labſence du Soleil a terni la peinture De tous les beaux obiets qui ſont en la Nature:	Labsence du Soleil a terni la peinture De tous les beaux objets qui sont en la Nature:
Dans le plus triste état qu’on puiſſe conceuoir, La nuit pour m'obliger m'empeſche de me voir.	Dans le plus triste état qu'on puisse concevoir, La nuit pour m'obliger m'empêche de me voir.
Pariure Sigiſmon, eſt-ce donc la pro meſſe Que tu deuois garder a ta chere Maitreſſe?	Parjure Sigismon, est-ce donc la pro messe Que tu devais garder a ta chère Maitresse?
Ha que i’eſtois facile en ma credulité, Et que tu cachois bien ton in fidelité?	Ha que j'étais facile en ma crédulité, Et que tu cachais bien ton in fidélité?
Ton eſprit inconſtant qui m'a dreßé ce piege Eſt encore plus noir que la nuit qui m'aßiege, Nuit qui pareſt ſi noire & profonde aux humains, Qu'on pourroit bien toucher les tenebres des mains.	Ton esprit inconstant qui m'a dressé ce piège Est encore plus noir que la nuit qui m'assiège, Nuit qui parêt si noire et profonde aux humains, Qu'on pourrait bien toucher les ténèbres des mains.
Fiers arbitres du ſort, faut-il donc que ſon crime Soit le loyer d’vn feu ſi chaſte & legitime?	Fiers arbitres du sort, faut-il donc que son crime Soit le loyer d'Un feu si chaste et légitime?
Amour!	Amour!
en ce beſoin alume ton flambeau, Ou ſi tu me veux perdre, ouure moy le tombeau.	en ce besoin alume ton flambeau, Ou si tu me veux perdre, ouure moi le tombeau.
Ces bois ne ſont pas ſourds, ils donnent ſans contrainte Audiance &t réponce aux diſcours de ma plainte;	Ces bois ne sont pas sourds, ils donnent sans contrainte Audience et réponse aux discours de ma plainte;
Les rochers ſont touchez de mon afliction Et ie leur ay donné de la compaßion;	Les rochers sont touchés de mon affliction Et ici leur ai donné de la compassion;
Mais ie croy que la nuit a renforce ſes ombres, Et caché tous ſes yeux de ſes voiles plus ſombres, De crainte que du Ciel en me voyant perir Quelque Dieu par pitie me vienne ſecourir.	Mais ie crois que la nuit a renforce ses ombres, Et caché tous ses yeux de ses voiles plus sombres, De crainte que du Ciel en me voyant périr Quelque Dieu par pitié me vienne secourir.
Aſtres dont les regards cauſent deſſus la terre Diuers euenemens, & ſit puix &eeut guttre!	Astres dont les regards causent dessus la terre Divers événements, et sit puit eteeut guttre!
Au déplorable état où le malheur m'a mis, Soyez moy tous heureux, ou bien tous ennemis!	Au déplorable état où le malheur m'a mis, Soyez moi tous heureux, ou bien tous ennemis!
Les Dieux que vous ſeruez m’ont-ils abandonnée, Peuuent-ils voir les maux qui m'ont enuironnée?	Les Dieux que vous servez m'ont-ils abandonnée, Peuvent-ils voir les maux qui m'ont environnée?
Si vous estes la-haut pour éclairer les nuits, Dißipez celle-cy, montrez-leur mes ennuis.	Si vous êtes la-haut pour éclairer les nuits, Dipez celle-cy, montrez-leur mes ennuis.
Hé Dieu!	Hé Dieu!
que le tyran de mon ame eſt ſuperbe!	que le tyran de mon âme est superbe!
Ie croy faire vn grand bruit en marchant ſur de l'herbe;	Je crois faire un grand bruit en marchant sur de l'herbe;
Ie n'imprime mes pas qu’auec de la terreur, Et ma foible raiſon ſe trouble en cette erreur.	Je n'imprime mes pas qu'avec de la terreur, Et ma faible raison se trouble en cette erreur.
Dans la crainte que i'ay, tout me nuit et me fâche, Ie n’oſe m’aſſurer de l’ombre qui me cache;	Dans la crainte que j'ai, tout me nuit et me fâche, Je n'ose m'assurer de l'ombre qui me cache;
Et lors que ie rencontre a mes piés vn buiſſon I'eſtime que quelqu'vn me vient prendre à rançon.	Et lors que ici rencontre à mes piés un buisson J'estime que quelqu'un me vient prendre à rançon.
Si ie fais vn faux pas, ie ſonge à des ruines, Tous ces chemins pour moy ſe ſont couuerts d’épines;	Si ici fais un faux pas, ie songe à des ruines, Tous ces chemins pour moi se sont couverts d'épines;
Des obiets que ie voy parmy l’obſcurité, L'vn me ſemble vn lion, l’autre vn tigre	Des objets que ainsi voy parmi l'obscurité, L'un me semble lion, l'autre un tigre
Et le moindre zephir au mouuement d’vn arbre Me rend plus immobile, & plus froide qu'vn marbre:	Et le moindre zéphyr au mouvement d'un arbre Me rend plus immobile, et plus froide qu'H marbre:
Ie tâche à m'endormir au doux bruit d’vn ruiſſeau, Mais ma flame reſiſte à la fraicheur de l’eau.	Je tâche à m'endormir au doux bruit d'un ruisseau, Ma ma flamme résiste à la fraîcheur de l'eau.
Sortiray-ie du bois?	Sortirai-je du bois?
Dieux!	Dieux!
que ie ſuis timide, Außi n’ay- te clarté, ny raiſon qui me guide;	que ici suis timide, Aussi n'ai- te clarté, ni raison qui me guide;
ſortit.	sortit.
Secours, Amour!	Secours, Amour!
mais quoy, cet enfant bien que Dieu Auroit bien-toſt perdu l’aſſurance en ce lieu.	mais quoi, cet enfant bien que Dieu Aurait bientôt perdu l'assurance en ce lieu.
O nuit aueugle nuit!	Ô nuit aveugle nuit!
au mal qui me ſurmonte Ne pouuat pas rougir, tu n'en as point de honte!	au mal qui me surmonte Ne pouvat pas rougir, tu n'en as point de honte!
Mais que c'est mal choiſir l’obiet de mon diſcours De parler à la nuit du malheur de mes iours?	Mais que c'est mal choisir l'objet de mon discours De parler à la nuit du malheur de mes jours?
Puis-ie bien tant auoir d’obſcuritez en l’Ame, Et tant d’aueuglement auecque tant de flame?	Puis-je bien tant avoir d'obscurités en l'Âme, Et tant d'aveuglement avec tant de flamme?
Feux qu’on alume au port pour luire ſur les * Sortar eaux Quele commun trafic a Feux qui veillez la Ecartez de ces lieu bre;	Feux qu'on alume au port pour luire sur les * Sortar eaux Quele commun trafic a Feux qui veillez la Écartés de ces lieu bre;
e vaiſſeaux, beaux au ſer eromore qu’elle sfantomes ns nom2.	é vaisseaux, beaux au ser eromore qu'elle sfantomes n om2.
te.	te.
IM loing la tour	JM loing la tour
Iettez en ma faueur vos rayons iuſqu'icy.	Jettez en ma faveur vos rayons jusqu'ici.
Vn peu de iour ſufit pour m'oſter de ſoucy:	Un peu de jour suffit pour m'ôter de souci:
Vous eſtes contre moy, puiſque votre victoire Chaſſant l’ombre la-bas, la rendicy plus noire.	Vous êtes contre moi, puisque votre victoire Chassant l'ombre la-bas, la rendici plus noire.
Prince inhumain & traître à mon affection!	Prince inhumain et traître à mon affection!
Ie croy que ces flambeaux ſont de ta faction, Et que liurant mon cœur à de nouueaux ſuplices Ton crime les a pris pour témoins & complices.	Je crois que ces flambeaux sont de ta faction, Et que livrant mon cœur à de nouveaux suplices Ton crime les a pris pour témoins et complices.
C’en eſt fait;	C'en est fait;
tous mes ſens auecque ma raiſon Font vn commun accord de rompre ma priſon;	tous mes sens auecque ma raison Font un commun accord de rompre ma prison;
Ces penſers amoureux ont perdu leur amorce, Ma perte eſt mon ſalut, ma foibleſſe eſt ma force;	Ces pensers amoureux ont perdu leur amorce, Ma perte est mon salut, ma faiblesse est ma force;
Sigiſmon!	Sigismon!
tu me plais auec tes cruautez, Vn Prince doit-il pas aymer les nouueautez?	tu me plais avec tes cruautés, Un Prince doit-il pas aimer les nouveautés?
Helas!	Hélas!
que mon eſprit eſt loin de ſa lumiere, Et que ie cherche en vainma liberté premiere!	que mon esprit est loin de sa lumière, Et que personne cherche en vainma liberté première!
Que l’obiet de ce Prince a des charmes puiſſans, De meſler des plaiſirs aux douleurs que ie ſens!	Que l'objet de ce Prince a des charmes puissants, De mêler des plaisirs aux douleurs que sans sens!
Quoy donc, perfide Amant, faut-il que ma colere Se rende encore vn coup au deſir de te plaire?	Quoi donc, perfide Amant, faut-il que ma colère Se rende encore un coup au désir de te plaire?
Ouy, ie l’ay reſolu, l’Amour en eſt content, Inhumain ie t’adore, & ie t'ayme incon	Oui, Seigneur l'ai résolu, l'Amour en est content, Inhumain ton t'adore, et ie t'aime .
stant!	stant!
Mais la nuit cependant, auec ſa face brune Se retire en ſilence, et fait cacher la Lune, Le monde va quiter ſes lugubres couleurs, Et la nuit finira plutoſt que mes douleurs.	Mais la nuit cependant, avec sa face brune Se retire en silence, et fait cacher la Lune, Le monde va quitter ses lugubres couleurs, Et la nuit finira plutôt que mes douleurs.
Baiſſant l’oreille en bas, i'oy le ſon d’vne cloche, reilles Et les abois d'vn chien qui ſemble eſtre aſſez proche;	Baissant l'oreille en bas, j'oi le son d'une cloche, reilles Et les abois d'un chien qui semble être assez proche;
Quelques Coqs vigilans de ces lieux d’alentour Se parlent d’éueiller leur hoſte auec le iour:	Quelques Coqs vigilants de ces lieux d'alentour Se parlent d'éveiller leur hôte avec le jour:
L’Aurore qui preuient le Soleil ſur la terre Ouure de ſon palais les deux portes de verre;	L'Aurore qui prévient le Soleil sur la terre Ouvre de son palais les deux portes de verre;
Déia tous les oiſeaux d’vn air melodieux On donné leur aubade aux Nymphes de ces lieux.	Déjà tous les oiseaux d'un air mélodieux On donné leur aubade aux Nymphes de ces lieux.
Il me faut auancer, quelque berger peut-eſtre Me pourra retirer ſans me faire connestre;	Il me faut avancer, quelque berger peut-être Me pourra retirer sans me faire connaître;
Ie voy quelqu'vn cvenir, vn bon vieillard la-bas Semble dreſſer icy ſon bâton, & ſes pas.	Je vois quelqu'un cvenir, un bon vieillard labas Semble dresser ici son bâton, et ses pas.
Il change de chemin, bon homme!	Il change de chemin, bon homme!
C PAYSAN.	Ç PAYSAN.
Qui m'appelle?	Qui m'appelle?
DORINDE.	DORINDE.
Icy, mon pere 1 101.	Ici, mon père 1 101.
LE PAYSAN.	LE PAYSAN.
Cette ieune pucelle Steſt peut-eſtre égarée en cherchant quelque agneau Qu'elle a trouué de manque au reſte du troupeau;	Cette jeune pucelle Stest peut-être égarée en cherchant quelque agneau Qu'elle a trouvé de manque au reste du troupeau;
Il faut voir.	Il faut voir.
DONIADME Le voicy.	DONIADME Le voici.
LE PAYSAN.	LE PAYSAN.
Que cherchez-vout, Bergere;	Que cherchez-vout, Bergère;
Eſtes-vous du peys?	Êtes-vous du péis?
DORINDE.	DORINDE.
Iua Ihr, Et ſortant de Lion, ie penſe auoir failly De prendre le chemin qui meine à Marcilly.	Jua Ihr, Et sortant de Lion, An pense avoir failly De prendre le chemin qui mène à Marcilly.
LE PAYSAN.	LE PAYSAN.
Allons, ma fille, allons;	Allons, ma fille, allons;
ie vous y veux condutre Auec tant de beautez quelqu’vn vous pourroit nuire.	Ne vous y veux condutre Avec tant de beautés quelqu'un vous pourrait nuire.
DORIND n.	DORIND n.
O l'heureuſe rencõtre!	Ô l'heureuse rencontre!
allons, puis qu’auiourd’huy Ie treuue en ta bonté la fin de mon ennuy.	allons, puis qu'aujourd'hui Je trouve en ta bonté la fin de mon ennui.
LE PAYSAN.	LE PAYSAN.
O Cieux qu’elle beauté!	Ô Cieux qu'elle beauté!
i’ay veu ſur ſon viſage Des traits qu’on ne voit guere aux filles de village;	j'ai vu sur son visage Des traits qu'on ne voit guère aux filles de village;
Tout vieillard que ie ſuis i'adore ſes apas, I'en ay veu dans Lion qui ne la valent pas:	Tout vieillard que je suis j'adore ses appâts, J'en ai vu dans Lion qui ne la valent pas:
ni.	ni.
parfaite fille a l'air d’vne Rreyjs, Et ſous vn ſimple habit elle ſent ſa Princeſſe.	parfaite fille à l'air d'une Rreyjis, Et sous un simple habit elle sent sa Princesse.
DORIDE.	DORIDE.
Ie vay trop fort pour vous.	Je vais trop fort pour vous.
LR PAYSAN.	LR PAYSAN.
Ie cherchois mon mouchoir, Et quelque peu d’argent que i’auois laißé choir.	Je cherchais mon mouchoir, Et quelque peu d'argent que j'avais laisse choir.
A d L TV	À d L TU
SCENE II.	SCÈNE II.
STGISMONSLR IEVNB ARDILAN.	STGISMONSLR JEUNB ARDILAN.
SIGISMON.	SIGISMON.
Ouleurs qui me domtez ie cede à vôtre orage, Et mon eſprit ſe rend au pouuoir de la rage;	Ouleurs qui me domptez ie cede à votre orage, Et mon esprit se rend au pouvoir de la rage;
La conſtance en cecy n’eſt pas vne vertu, Et les Dieux y verroient leur courage abatu;	La constance en ceci n'est pas une vertu, Et les Dieux y verraient leur courage abattu;
Mais qu'a preſent la mort a peu de courtoiſie De ne venir à moy ſelon ma fantaiſie!	Mais qu'a présent la mort a peu de courtoisie De ne venir à moi selon ma fantaisie!
Ce Tyran me retient dans cette forte tour Où iamais le Soleil n’a fait venir le iour;	Ce Tyran me retient dans cette forte tour Où jamais le Soleil n'a fait venir le jour;
Ma priſon eſt ſemblable a ces tombeaux funebres, Et l’air ne m’y cvient voir que couuert de tenebres:	Ma prison est semblable a ces tombeaux funèbres, Et l'air ne m'y cvient voir que couvert de ténèbres:
Mais vn Prince cruel ne dure pas long-temps, I'eſpere voir vn iour mes deſirs plus contents.	Mais un Prince cruel ne dure pas longtemps, J'espère voir un jour mes désirs plus contents.
Que ie me ſuis cruel ſous le pois de mes chaïnes De tromper en flattant la rigueur de mes peines!	Que ie me suis cruel sous le pois de mes chaïnes De tromper en flattant la rigueur de mes peines!
Non, non;	Non, non;
la patience en cette afliction Démentiroit l’excez de mon affection;	la patience en cette afliction Démentirait l'excès de mon affection;
Sortez, cruel Amour, ſortez de ma memoire, Si vous ne voulez-pas me donner la victoire;	Sortez, cruel Amour, sortez de ma mémoire, Si vous ne voulez-pas me donner la victoire;
Mais l’ombre luy fait peur & ce petit vainqueur Se cache tout craintif plus auant dans mon cœur;	Mais l'ombre Roi fait peur et ce petit vainqueur Se cache tout craintif plus avant dans mon cœur;
Si va-t’il quelquefois en des lieux bien plus ſombres, Et ſes feux aux enfers vont faire aymer les ombres;	Si va-t-il quelquefois en des lieux bien plus sombres, Et ses feux aux enfers vont faire aimer les ombres;
Il n’a garde pourtant d’aporter ſon flambeau Croyant qu'vne priſon ne cache rien de beau:	Il n'a garde pourtant d'apporter son flambeau Croyant qu'une prison ne cache rien de beau:
104 LA DORTNDE.	104 LA DORTNDE.
Mais Dorinde est ſi fortemprainte en mã pensee Qu'vn Dieu ne pourroit pas l’en auoir effacée:	Mais Dorinde est si fortemprainte en ma née Qu'Elle ne pourrait pas l'en avoir effacée:
Et toy, pere cruel, empeſche mon deſſein, Tu ne ſçaurois iamais me la rauir du ſein!	Et toi, père cruel, empêche mon dessein, Tu ne saurais jamais me la ravir du sein!
