Et pour vous cette nuit fut trop douce, pour croire Que vous puiſſiez ſi viſte en perdre la memoire.	Et pour vous cette nuit fut trop douce, pour croire Que vous puissiez si vite en perdre la mémoire.
LUCILE.	LUCILE.
C’eſt trop ſouffrir, mon pere, un impudent valet.	C'est trop souffrir, mon père, un impudent valet.
SCENE X.	SCÈNE X.
VALERE, MASCARILLE, ALBERT.	VALÈRE, MASCARILLE, ALBERT.
ALBERT.	ALBERT.
Va, coquin, ſcelerat, ſa main vient ſur ta jouë, De faire une action dont ſon pere la louë.	Va, coquin, scélérat, sa main vient sur ta joue, De faire une action dont son père la loue.
MASCARILLE.	MASCARILLE.
Et, nonopitant cela, qu’un diabię en cet inſtant M’emporte, ſi j’ay dit rien que de tres-conſtant.	Et, nonopitant cela, qu'un diabions en cet instant M'emporte, si j'ai dit rien que de très -constant.
ALBERT.	ALBERT.
Et nonobſtant cela qu’on me couppe une oreille, Si tu portes fort loin une audace pareille.	Et nonobstant cela qu'on me couppe une oreille, Si tu portes fort loin une audace pareille.
MASCARILLE.	MASCARILLE.
Voulez-vous deux témoins qui me juſtifieront?	Voulez-vous deux témoins qui me justifieront?
ALBERT.	ALBERT.
veuk-fu deux ue mes gens qui te baſtonneront.	veu-fu deux ue mes gens qui te bâtonneront.
MASCARILLE.	MASCARILLE.
Leur rapport doit au mien donner toute creance.	Leur rapport doit au mien donner toute créance.
ALBERT.	ALBERT.
Leurs bras peuvent du mien reparer l’impuiſſance.	Leurs bras peuvent du mien réparer l'impuissance.
MAGCARILLE.	MAGCARILLE.
Je vous dis que Lucile agit par honte ainſi,	Je vous dis que Lucile agit par honte ainsi,
ALBERT.	ALBERT.
Ie te dis que j’auray raiſon de tout cecy.	Je te dis que j'aurai raison de tout ceci.
MASCARILLE.	MASCARILLE.
Connoiſſez-vous Ormin ce gros Notaire habile?	Connaissez-vous Ormin ce gros Notaire habile?
ALBERT.	ALBERT.
amtule tu bieil ompane le bourreau de la ville?	amule tu bieil ompane le bourreau de la ville?
MASCARILLE.	MASCARILLE.
Et Simon le I’ailleur jadis ſi recherché?	Et Simon le J'ailleur jadis si recherché?
ALBERT.	ALBERT.
Et la potence miſe au milieu du marché.	Et la potence mise au milieu du marché.
MASCARIDLE.	MASCARIDLE.
Vous verrez confirmer par eux cet hymenée.	Vous verrez confirmer par eux cet hyménée.
ATEDENI.	ATEDENI.
Tu verras achever par eux ta deſtinée.	Tu verras achever par eux ta destinée.
MASCARILLE.	MASCARILLE.
Ce sõt eux qu’ils ont pris pour témoins de leur foy.	Ce sont eux qu'ils ont pris pour témoins de leur foi.
ALBERT.	ALBERT.
Ce ſont eux qui dans peu me rahgeront de toy.	Ce sont eux qui dans peu me rahgeront de toi.
MASCARILLE.	MASCARILLE.
Et ces jeua les ont veu s’entredomiel paroſſe.	Et ces jeua les ont vu s'entredomiel parosse.
ALBERT.	ALBERT.
Et ces yeux te verront faire la capriole.	Et ces yeux te verront faire la capriole.
MASCARILLE.	MASCARILLE.
Et, pour ſigne, Lucile avoit un voile noir.	Et, pour signe, Lucile avait un voile noir.
ALBERT.	ALBERT.
Et, pour figne, ton front nous le fait aſſez voir.	Et, pour figne, ton front nous le fait assez voir.
MAS CARILLE.	MAS CARILLE.
O!	Ô!
l’obſtiné vieillard :	l'obstiné vieillard :
ALBERT.	ALBERT.
O:	Ô:
le fourbe damnable!	le fourbe damnable!
Va, rend grace à mes ans qui me font incapable.	Va, rend grâce à mes ans qui me font incapable.
De paii far le champ l’affront que tu me fais, lu lren pers querutente, ce je te le prometse	De paii far le champ l'affront que tu me fais, lu lu pers querutente, ce je te le prometse
SCENE XI VALERE, MASCARILLE.	SCÈNE XI VALÈRE, MASCARILLE.
VALERE.	VALÈRE.
E bien!	E bien!
ce beau ſuccez que tu devois proH duire.	ce beau succès que tu devais proH uire.
MASCARILLE.	MASCARILLE.
J’entends à demy mot ce que vous voulez dire;	J'entends à demi mot ce que vous voulez dire;
Tout s’arme contre moy;	Tout s'arme contre moi;
pour moy de tous coſtez, Je voy coups de baſton, & gibets appreſtez:	pour moi de tous côtés, Je vois coups de bâton, et gibets apprêtez:
Aun, pour eitre en paix danis ce deloltle extrême, Je me vais d’un rocher precipiter moy-meſme, S, dans le deſeſpoir dont mon cœur eſt outré, Je puis en rencontrer d’aſſez haut à mon gré.	Aun, pour eitre en paix danis ce déloltle extrême, Je me vais d'un rocher précipiter moi-même, S, dans le désespoir dont mon cœur est outré, Je puis en rencontrer d'assez haut à mon gré.
Adieu, Monſieur.	Adieu, Monsieur.
VALERE.	VALÈRE.
Non, non;	Non, non;
ta fuite eſt ſuperfluë:	ta fuite est superflue:
Si tu meurs, je pretends que ce ſoit à ma veuë.	Si tu meurs, je prétends que ce soit à ma vue.
MAS CARILLE.	MAS CARILLE.
Je ne ſçaurois mourir quand je ſuis regardé.	Je ne saurais mourir quand je suis regardé.
Et mon trépas ainſi ſe verroit retardé.	Et mon trépas ainsi se verrait retardé.
VALERE.	VALÈRE.
Suy-moy, sraiſtre, ſuy-moy;	Sui-moi, sraître, suis-moi;
mon amour en ſuRley Te fera voir ſi c’eſt matiere à raillerie.	mon amour en sRley Te fera voir si c'est matière à raillerie.
MASCARILLE.	MASCARILLE.
Malheureux Maſcarille!	Malheureux Mascarille!
à quels maux aujourd Te vois-tu condamné pour le peché d’autruy.	à quels maux aujourd' Te vois-tu condamné pour le péché d'autrui.
Fin du troiſiême Acte.	Fin du troisième Acte.
IRCTEEV SCENE PREMIERE, ASCAGNE, FROSINE.	JRCTEU SCÈNE PREMIÈRE, ASCAGNE, FROSINE.
FROSINE.	FROSINE.
L’Avanture eſt facheuſe.	L'Aventure est fâcheuse.
ASCAGNE.	ÀSCAGNE.
Ah!	Ah!
ma chere Froſine, Le ſort abſolument a conclu ma ruine:	ma chère Frosine, Le sort absolument a conclu ma ruine:
Cette affaire venuë au point où la voila, N’eſt pas aſſeurément pour en demeurer là;	Cette affaire venue au point où la voilà, N'est pas assurément pour en demeurer là;
Il faut qu’elle paſſe outre;	Il faut qu'elle passe outre;
& Lucile, & Valere, Surpris des nouveautez d’un ſemblable myſtere, Voudront chercher un jour dans ces obſcuritez, Par qui tous mes projets ſe verront avortez.	et Lucile, et Valère, Surpris des nouveautés d'un semblable mystère, Voudront chercher un jour dans ces obscurités, Par qui tous mes projets se verront avortez.
Car, enfin, ſoit qu’Albert ait part au ſtratageſme.	Car, enfin, soit qu'Albert ait part au stratagème.
Ou qu’avec tout le monde on l’ait trompé luymeſme;	Ou qu'avec tout le monde on l'ait trompé luymesme!
S’il arrive une fois que mon ſort éclaircy Mette ailleurs tout le bien dont le ſien a groſſi, Jugez s’il aura lieu de ſouffrir ma preſence:	S'il arrive une fois que mon sort éclairci Mette ailleurs tout le bien dont le sien a grossi, Jugez s'il aura lieu de souffrir ma présence:
Son intereſt détruit, me laiſſe à ma naiſſance;	Son intérêt détruit, me laisse à ma naissance;
C’eſt fait de ſa tendreſſe, & quelque ſentiment Où pour ma fourbe alors put eſtre mon amant, Voudra-t’il avoüer pour épouſe une fille, Qu’il verra ſans appuy de biens & de famille?	C'est fait de sa tendresse, et quelque sentiment Où pour ma fourbe alors put être mon amant, Voudra-t-il avouer pour épouse une fille, Qu'il verra sans appui de biens et de famille?
FROSINE.	FROSINE.
Je trouve que c’eſt là raiſonné comme il faut, Mais ces reflections devoient venir pluſtoſt Qui vous a juſqu’icy caché cette lumiere?	Je trouve que c'est là raisonné comme il faut, Mais ces réflections devaient venir plutôt Qui vous a jusqu'ici caché cette lumière?
Il ne falloit pas eſtre une grande ſorciere, Pour voir, dés le moment de vos deſſeins pour luy.	Il ne fallait pas être une grande sorcière, Pour voir, dès le moment de vos desseins pour lui.
Tout ce que voſtre eſprit ne voit que d’aujourd’huy.	Tout ce que votre esprit ne voit que d'aujourd'hui.
L'aetion le dilon.	L'aétion le dilon.
& des que jelay lceue, Je n’en ay preveu guere une meilleure iſſuë,	et des que jelai lève, Je n'en ai prévu guère une meilleure issue,
ASCAGNE.	ÀSCAGNE.
Que dois-je faire enfin?	Que dois-je faire enfin?
mon trouble eſt ſans pareil:	mon trouble est sans pareil:
Mettez-vous en ma place & me donnez conſeil,	Mettez-vous en ma place et me donnez conseil,
I ROSINE.	I ROSINE.
Ce doit eſtre à vous meſme, en prenant voſtre place, A me donner conſeil deſſus cette diſgrace:	Ce doit être à vous -même, en prenant votre place, À me donner conseil dessus cette disgrâce:
Car je ſuis maintenant vous, & vous eſtes moy:	Car je suis maintenant vous, et vous êtes moi:
Conſeillez moy, Froſine, au point où je me voy.	Conseillez moi, Frosine, au point où je me vois.
Quel remede trouver?	Quel remède trouver?
dites, je vous en prie.	dites, je vous en prie.
ASCAGNE.	ÀSCAGNE.
Helas!	Hélas!
ne traitez point cecy de raillerie;	ne traitez point ceci de raillerie;
C’eſt prendre peu de part à mes cuiſans ennuïs, Que de rire & de voir les termes où j’en ſuis.	C'est prendre peu de part à mes cuisants ennuis, Que de rire et de voir les termes où j'en suis.
FROSINE.	FROSINE.
Non vrayment, tout de bon;	Non vraiment, tout de bon;
voſtre ennuy m’eſt ſenſible, Et pour vous en tirer je ferois mon poſſible.	votre ennui m'est sensible, Et pour vous en tirer je ferais mon possible.
Mais, que puis-je apres tout?	Mais, que puis-je après tout?
je voy fort peu de jour A tourner cette affaire au gré de voſtre amour.	je vois fort peu de jour A tourner cette affaire au gré de votre amour.
ASCAGNE.	ÀSCAGNE.
Si rien ne peut m’ayder, il faut donc que je meure.	Si rien ne peut m'aider, il faut donc que je meure.
FROSINE.	FROSINE.
Ha!	Ha!
pour cela toûjours, il eſt aſſez bonne heure.	pour cela toujours, il est assez bonne heure.
La mort eſt un remede à trouver quand on veut, Et l’on s’en doit ſervir le plus tard que l’on peut.	La mort est un remède à trouver quand on veut, Et l'on s'en doit servir le plus tard que l'on peut.
ASCAGNE.	ÀSCAGNE.
ASCAGNE.	ÀSCAGNE.
359 Non, non, Froſine, non;	359 Non, non, Frôine, non;
ſi vos conſeils propices Ne conduiſent mon ſort parmy ces précipices je m’abandonne tout aux traits du deſeſpoir,	si vos conseils propices Ne conduisent mon sort parmi ces précipices je m'abandonne tout aux traits du désespoir,
FROSINE.	FROSINE.
Sçavez-vous ma penſée?	Savez-vous ma pensée?
il faut que j’aille voir La.	il faut que j'aille voir La.
mais Eraſte vient qui pourroit nous diſtraire.	mais Éraste vient qui pourrait nous distraire.
Nous pourrons en marchant parler de cette affaire;	Nous pourrons en marchant parler de cette affaire;
Allons, retirons-nous.	Allons, retirons-nous.
SCENE II.	SCÈNE II.
ERASTE, GROS-RENE',	ERASTE, GROS-RENE,
ERASTE.	ERASTE.
ENcore rebuté?	ENcore rebuté?
IROS-RENE’.	JROS-RENE.
Jamais Ambaſſadeur ne fut moins écouté:	Jamais Ambassadeur ne fut moins écouté:
A peine ay-je voulu luy porter la nouvelle Du moment d’entretien que vous ſouhaitiez d’elle.	À peine ai-je voulu ren porter la nouvelle Du moment d'entretien que vous souhaitiez d'elle.
Qu’elle m’a répondu tenant ſon quant-à-moy, Va, va;	Qu'elle m'a répondu tenant son quant-à-moi, Va, va;
je fais eſtat de luy, comme de toy:	je fais état de vertu, comme de toi:
Dis-luy qu’il ſe promene;	Dis-lui qu'il se promène;
& ſur ce beau langage.	et sur ce beau langage.
Pour ſuivre ſon chemin m’a tourné le viſage:	Pour suivre son chemin m'a tourné le visage:
Et Marinette auſſi, d’un dédaigneux muſeau, Lâchant un, laiſſe-nous, beau valet de carreau, M’a planté là comme elle, & mon ſort & le voſtre N’ont rien à ſe pouvoir reprocher l’un à l’autre.	Et Marinette aussi, d'un dédaigneux museau, Lâchant un, laisse-nous, beau valet de carreau, M'a planté là comme elle, et mon sort et le vôtre N'ont rien à se pouvoir reprocher l'un à l'autre.
ERASTE.	ERASTE.
L’ingrate!	L'ingrate!
recevoir avec tant de fierté Le prompt retour d’un cœur juſtement emporté!	recevoir avec tant de fierté Le prompt retour d'un cœur justement emporté!
Quoy!	Quoi!
le premier tranſport d’un amour qu’õ abuſe Sous tant de vray-ſemblance eſt indigne d’excuſe?	le premier transport d'un amour qu'on abuse Sous tant de vraiisemblance est indigne d'excuse?
Et ma plus vive ardeur en ce moment fatal Devoit eſtre inſenſible au bon-heur d’un rival?	Et ma plus vive ardeur en ce moment fatal Devait être insensible au bonheur d'un rival?
Tout autre n’euſt pas fait meſme choſe en ma place, Et ſe fuſt moins laiſſé ſurprendre à tant d’audace, De mes juſtes ſouçons ſuis-je ſorty trop tard?	Tout autre n'eût pas fait même chose en ma place, Et se fût moins laissé surprendre à tant d'audace, De mes justes souçons suis-je sorti trop tard?
Je n’ay point attendu de ſermens de ſa part;	Je n'ai point attendu de serments de sa part;
Et, lors que tout le monde encor ne ſçait qu’en croire, Ce cœur impatient luy rend toute ſa gloire, Il cherche à s’excuſer, & le ſien voit ſi peu Dans ce profond reſpect la grandeur de mon feu?	Et, lors que tout le monde encor ne sait qu'en croire, Ce cœur impatient luy rend toute sa gloire, Il cherche à s'excuser, et le sien voit si peu Dans ce profond respect la grandeur de mon feu?
Loin d’aſſeurer une ame, & luy fournir des armes.	Loin d'assurer une âme, et notre fournir des armes.
Contre ce qu’un rival luy veut douner d’alarmes.	Contre ce qu'un rival Seigneur fut douner d'alarmes.
L’ingrate m’abandonne à mon jaloux tranſport, Et rejette de moy, meſſage, écrit, abord?	L'ingrate m'abandonne à mon jaloux transport, Et rejet de moi, message, écrit, abord?
Ha!	Ha!
ſans doute, un amour a peu de violence, Qu’eſt capable d’eſteindre une ſi foible offenſe, Et ce dépit ſi prompt à s’armer de rigueur, Découvre aſſez pour moy tout le fõds de ſon cœur, Et de quel prix doit eſtre à preſent à mon ame Poue ce dont luicaprice a pu nuter il Mame, Non, je ne pretends plus demeurer engagé Pour un cœur, où je voy le peu de part que j’ay;	sans doute, un amour a peu de violence, Qu'est capable d'éteindre une si faible offense, Et ce dépit si prompt à s'armer de rigueur, Découvre assez pour moi tout le fond de son cœur, Et de quel prix doit être à présent à mon âme Poue ce dont luicaprice a pu nuter il Mame, Non, je ne prétends plus demeurer engagé Pour un cœur, où je vois le peu de part que j'ai;
Et, puis que l’on témoigne une froideur extréme A conſerver les gens, je veux faire de méme.	Et, puis que l'on témoigne une froideur extrême A conserver les gens, je veux faire de même.
GROS-RENE'.	GROS-RENE'.
Et moy de meſme auſſi:	Et moi de même aussi:
ſoyons tous deux fâchez, Et mettons noſtre amour au rangdes vieux pechez.	soyons tous deux fâchés, Et mettons notre amour au rangdes vieux péchés.
Il faut apprendre à vivre à ce ſexe volage Et luy faire ſentir que l’on a du courage.	Il faut apprendre à vivre à ce sexe volage Et deux faire sentir que l'on a du courage.
Qui ſouffre ſes mépris les veut bien recevoir.	Qui souffre ses mépris les veut bien recevoir.
Si nous avions l’eſprit de nous faire valoir, Les femmes n’auroient pas la parolle ſi haute.	Si nous avions l'esprit de nous faire valoir, Les femmes n'auraient pas la parole si haute.
O !	Ô !
qu’elles nous ſont bien fieres par noſtre faute!	qu'elles nous sont bien fières par notre faute!
Je veux eſtre perdu, ſi nous ne les verrions Sauter à noſtre cou plus que nous ne voudrions, Sans tous ces vils devoirs, dont la pluſpart des hommes [mes.	Je veux été perdu, si nous ne les verrions Sauter à notre cou plus que nous ne voudrions, Sans tous ces vils devoirs, dont la plupart des hommes [mes.
Les gâtent tous les jours dãs le ſiecle où nous ſom	Les gâtent tous les jours dans le siècle où nous som
ERASTE.	ERASTE.
cour moj, lartoute enote, unineprio tne iufprend;	cour moj, lartoute enote, unineprio tne jufprend;
Et, pour punir le ſien par un autre auſſi grand, Je veux mettre en mon cœur une nouvelle flame.	Et, pour punir le sien par un autre aussi grand, Je veux mettre en mon cœur une nouvelle flamme.
GROS-RENE'.	GROS-RENE'.
Et moy, je ne veux plus m’embarraſſer de femme;	Et moi, je ne veux plus m'embarrasser de femme;
A toutes je renonce, & crois, en bonne foy, Que vous feriez fort bien de faire comme moy.	À toutes je renonce, et crois, en bonne foi, Que vous feriez fort bien de faire comme moi.
Car, voyez-vous?	Car, voyez-vous?
la femme eſt, comme on dit.	la femme est, comme on dit.
mon maiſtre, Un certain animal difficile à connoiſtre, Et de qui la nature eſt fort encline au mal:	mon maître, Un certain animal difficile à connaître, Et de qui la nature est fort encline au mal:
