Nous lui pouvons du moins immoler noſtre vie.	Nous lui pouvons du moins immoler notre vie.
Quand vos bras combattront pour ſon Temple attaqué, Par nos larmes du moins il peut eſtre invoqué.	Quand vos bras combattront pour son Temple attaqué, Par nos larmes du moins il peut être invoqué.
A D.	À D.
Voilà donc quels vangeurs s’arment pour ta querelle, Des Preſtres, des Enfans, ô Sageſſe éternelle!	Voilà donc quels vengeurs s'arment pour ta querelle, Des Prêtres, des Enfants, ô Sagesse éternelle!
Mais ſi tu les ſoûtiens, qui peut les ébranler?	Mais si tu les soutiens, qui peut les ébranler?
ou Iu G ii	ou Ju G ji
Du tombeau quand tu veux tu ſçais nous rappeller.	Du tombeau quand tu veux tu sais nous rappeler.
Tu frappes, & guéris.	Tu frappes, et guéris.
Tu perds, & reſſuſcites.	Tu perds, et ressuscites.
Ils ne s’aſſurent point en leurs propres merites.	Ils ne s'assurent point en leurs propres mérites.
Mais en ton nom ſur eux invoqué tant de fois, En tes ſermens jurez au plus ſaint de leurs Rois, En ce Temple où tu fais ta demeure ſacrée, Et qui doit du Soleil égaler la durée.	Mais en ton nom sur eux invoqué tant de fois, En tes serments jurés au plus saint de leurs Rois, En ce Temple où tu fais ta demeure sacrée, Et qui doit du Soleil égaler la durée.
Mais d’où vient que mon cœur frémit d’un ſaint effroy?	Mais d'où vient que mon cœur frémit d'un saint effroi?
Eſt-ce l'Eſprit divin qui s’empare de moy?	Est-ce l'Esprit divin qui s'empare de moi?
C’eſt lui-même.	C'est lui-même.
Il m'échauffe.	Il m'échauffe.
Il parle.	Il parle.
Mes yeux s’ouvrent, Et les ſiecles obſcurs devant-moy ſe découvrent.	Mes yeux s'ouvrent, Et les siècles obscurs devant-moi se découvrent.
Lévites, de vos ſons preſtez-moy les accords, Et de ſes mouvemens ſecondez les tranſports.	Lévites, de vos sons prêtés-moi les accords, Et de ses mouvements secondez les transports.
Le enur.	Le enur.
chante au ſon de toute la ſymphonie des inſtrumens.	chante au son de toute la symphonie des instruments.
Que du Seigneur la voix ſe faſſe entendre, Et qu’à nos cœurs ſon Oracle divin Soit-ce qu’à l’herbe tendre Eſt au printemps la fraiſcheur du matin.	Que du Seigneur la voix se fasse entendre, Et qu'à nos cœurs son Oracle divin Soit-ce qu'à l'herbe tendre Est au printemps la fraiseur du matin.
A D.	À D.
Cieux, écoutez ma voix.	Cieux, écoutez ma voix.
Terre, preſte l’oreille.	Terre, prête l'oreille.
Ne dis plus, ô Jacob, que ton Seigneur ſommeille.	Ne dis plus. Jô Jacob, que ton Seigneur sommeille.
Pecheurs, diſparoiſſez, le Seigneur ſe reveille.	Pécheurs, disparaissez, le Seigneur se réveille.
Iei recommence la ſymphonie, & Joad auſſi-toſt reprend la parole.	Jei recommence la symphonie, et Joad aussitôt reprend la parole.
*Joas.	*Joas.
Comment en un plomb vil * l’or pur s’eſt-il changé?	Comment en un plomb vil * l'or pur s'est-il changé?
*Zacha- Quel eſt dans le Lieu ſaint * ce Pontife égorgé?	*Zacha- Quel est dans le Lieu saint * ce Pontife égorgé?
Pleure, Jeruſalem, pleure, Cité perfide, Des Prophetes divins matneureuſe nomitiat.	Pleure, Jérusalem, pleure, Cité perfide, Des Prophètes divins matnureuse nomitiat.
De ſon amour pour toy ton Dieu s’eſt dépoüillé.	De son amour pour toi ton Dieu s'est dépouillé.
Ton encens à ſes yeux eſt un encens ſoüillé.	Ton encens à ses yeux est un encens souillé.
Où menez-vous ces enfans, & ces femmes?	Où menez-vous ces enfants, et ces femmes?
Le Seigneur a détruit la Reine des Citez.	Le Seigneur a détruit la Reine des Cités.
Ses Preſtres ſont captifs, ſes Rois ſont rejettez.	Ses Prêtres sont captifs, ses Rois sont rejetz.
Dieu ne veut plus qu’on vienne à ſes ſolemnitez.	Dieu ne veut plus qu'on vienne à ses solennités.
Temple renverſe-toy.	Temple renverse-toi.
Cedres jettez des flammes.	Cédres jetés des flammes.
Jeruſalem, objet de ma douleur, Quelle main en un jour t'a ravi tous tes charmes?	Jerusalem, objet de ma douleur, Quelle main en un jour t'a ravi tous tes charmes?
Qui changera mes yeux en deux ſources de larmes Pour pleurer ton malheur?	Qui changera mes yeux en deux sources de larmes Pour pleurer ton malheur?
O ſaint Temple!	Ô saint Temple!
AZARIAS.	AZARIAS.
ABET.	ÀBET.
o Caela:	ô Caela:
LE CHOEUR.	LE CHOEUR.
Dieu de Sion, rappelle, Rappelle en ſa faveur tes antiques bontez.	Dieu de Sion, rappelle, Rappelle en sa faveur tes antiques bonté.
La ſymphonie recommence encore, & Joad un moment aprés l’interrompt.	La symphonie recommence encore, et Joad un moment après l'interrompt.
A D.	À D.
Quelle * Jéruſalem nouvelle Sort du fond du deſert brillante de clartez, Et porte ſur le front une marque immortelle?	Quelle * Jérusalem nouvelle Sort du fond du désert brillante de clartés, Et porte sur le front une marque immortelle?
Peuples de la terre, chantez.	Peuples de la terre, chantez.
Jéruſalem renaiſt plus charmante, & plus belle.	Jérusalem renaît plus charmante, et plus belle.
D'ou lui viennent de tous coſtez Ces * enfans qu’en ſon ſein elle n’a point portez?	D'ou lui viennent de tous côtés Ces * enfants qu'en son sein elle n'a point portez?
Leve, Jeruſalem, leve ta teſte altiere.	Leve, Jérusalem, lève ta tête altière.
Regarde tous ces Rois de ta gloire eſtonnez.	Regarde tous ces Rois de ta gloire étonnés.
Les Rois des Nations devant toy proſternez De tes pieds baiſent la poußiere.	Les Rois des Nations devant toi prosternés De tes pieds baisent la poussiere.
Les peuples à l’envy marchent à ta lumiere.	Les peuples à l'envi marchent à ta lumière.
Heureux!	Heureux!
qui pour Sion d’une ſainte ferveur Sentira ſon ame embraſée.	qui pour Sion d'une sainte ferveur Sentira son âme embrasée.
Cieux, répandez voſtre roſée, Et que la Terre enfante ſon Sauveur.	Cieux, répandez votre rosée, Et que la Terre enfante son Sauveur.
IBET.	IBET.
Hélas!	Hélas!
d’où nous viendra cette inſigne faveur, Si les Rois de qui doit deſcendre ce Sauveur.	d'où nous viendra cette insigne faveur, Si les Rois de qui doit descendre ce Sauveur.
A D.	À D.
Que ſur ſon front ſacré David porta lui-même.	Que sur son front sacré David porta lui-même.
aux Lé- Et * vous, pour vous armer, ſuivez-moy dans ces lieux Où ſe garde caché, loin des profanes yeux, Ce formidable amas de lances & d’épées, Qui du ſang Philiſtin jadis furent trempées, Et que David vainqueur, d’ans & d’honneurs chargé, Fit conſacrer au Dieu qui l’avoit protegé.	aux Lé- Et * vous, pour vous armer, suivez-moi dans ces lieux Où se garde caché, loin des profanes yeux, Ce formidable amas de lances et d'épées, Qui du sang Philistin jadis furent trempées, Et que David vainqueur, d'ans et d'honneurs chargé, Fit consacrer au Dieu qui l'avait protegé.
Peut-on les employer pour un plus noble uſage?	Peut-on les employer pour un plus noble usage?
Venez, je veux moy-même en faire le partage.	Venez, je veux moi-même en faire le partage.
CENE VIII.	CÈNE VIII.
SALOMITH, LE CHOEUR.	SALOMITH, LE CHOEUR.
SALOMITH.	SALOMITH.
QUe de craintes, mes Sœurs, que de troubles mortels!	QUe de craintes, mes Sœurs, que de troubles mortels!
Dieu tout-puiſſant, ſont-ce là les prémices, Les Les parfums, & les ſacrifices Qu'on devoit en ce jour offrir ſur tes autels?	Dieu tout-puissant, sont-ce là les prémices, Les Les parfums, et les sacrifices Qu'on devait en ce jour offrir sur tes autels?
Une Fille du Chœur.	Une Fille du Chœur.
Quel ſpectacle à nos yeux timides?	Quel spectacle à nos yeux timides?
Qui l’euſt cru qu’on duſt voir jamais Les glaives meurtriers, les lances homicides Briller dans la Maiſon de paix?	Qui l'eût cru qu'on dût voir jamais Les glaives meurtriers, les lances homicides Briller dans la Maison de paix?
Une autre.	Une autre.
Dans ce peril, dans ce deſordre extrême, Pour qui prépare-t-on le ſacré diadême ?	Dans ce péril, dans ce désordre extrême, Pour qui prépare-t-on le sacré diadme ?
ALOMITH.	ÀLOMITH.
Le Seigneur a daigné parler.	Le Seigneur a daigné parler.
Mais ce qu’à ſon Prophete il vient de reveler Qui pourra nous le faire entendre?	Mais ce qu'à son Prophète il vient de réveler Qui pourra nous le faire entendre?
S’arme-t-il pour nous défendre?	S'arme-t-il pour nous défendre?
S’arme-t-il pour nous accabler?	S'arme-t-il pour nous accabler?
Tout le Chœur chante.	Tout le Chœur chante.
O promeſſe!	Ô promesse!
ô menace!	ô menace!
ô tenebreux myſtere!	ô ténébreux mystère!
Que de maux, que de biens ſont prédits tour à tour!	Que de maux, que de biens sont prédits tour à tour!
Comment peut-on avec tant de colere, Attertier tuint d’amour?	Comment peut-on avec tant de colère, Atertier tuint d'amour?
Une voix ſeule.	Une voix seule.
Sion ne ſera plus.	Sion ne sera plus.
Une flâme cruelle Détruira tous ſes ornemens.	Une flamme cruelle Détruira tous ses ornements.
Une autre voix.	Une autre voix.
Dieu protege Sion.	Dieu proteste Sion.
Elle a pour fondemens Sa parole éternelle.	Elle a pour fondements Sa parole éternelle.
La premiere.	La première.
Je voy tout ſon éclat diſparoiſtre à mes yeux.	Je vois tout son éclat disparaître à mes yeux.
La ſeconde.	La seconde.
Je voy de toutes parts ſa clarté répanduë,	Je vois de toutes parts sa clarté répandue,
La premieie.	La premie.
Dans un gouffre profond Sion eſt deſcenduë.	Dans un gouffre profond Sion est descendue.
La ſeconde.	La seconde.
Ston u fon front dont les Cieux.	Ston u son front dont les Cieux.
La premiere.	La première.
Quel triſte abaiſſement!	Quel triste abaissement!
La ſeconde.	La seconde.
Quelle immortelle gloire!	Quelle immortelle gloire!
La premiere.	La première.
Que de cris de douleur!	Que de cris de douleur!
La ſeconde.	La seconde.
Que de chants de victoire!	Que de chants de victoire!
Une troiſiéme.	Une troisième.
Ceſſons de nous troubler.	Cessons de nous troubler.
Noſtre Dieu quelque jour Dévoilera ce grand myſtere.	Notre Dieu quelque jour Dévoilera ce grand mystère.
Toutes trois.	Toutes trois.
Réverons ſa colere.	Révérons sa colère.
Eſperons en ſon amour.	Espérons en son amour.
Une autre.	Une autre.
D'un cœur qui t’aime, Mon Dieu, qui peut troubler la paix?	D'un cœur qui t'aime, Mon Dieu, qui peut troubler la paix?
Il cherche en tout ta volonté ſuprême,	Il cherche en tout ta volonté suprême,
Et ne ſe cherche jamais.	Et ne se cherche jamais.
Sur la terre, dans le Ciel même, Eſt-il d’autre bonnei que u tranquile paix D'un cœur qui t’aime?	Sur la terre, dans le Ciel même, Est-il d'autre bonnei que u tranquille paix D'un cœur qui t'aime?
ACTE IV.	ACTE IV.
CENE PREMIERE.	CÈNE PREMIÈRE.
JOAS, JOSABET, ZACHARIE, SALOMITH, UN LE'VITE, LE CHOEUR.	JOAS, JOSABET, ZACHARIE, SALOMITH, UN LE'VITE, LE CHOEUR.
SALOMITH.	SALOMITH.
u pus muſejouemte un coſe ue ma Mere Le jeune Eliacin s’avance avec mon Frere.	Uu pus musejouemte un cose ue ma Mère Le jeune Éliacin s'avance avec mon Frère.
Dans ces voiles, mes Sœurs, que portent-ils tous deux?	Dans ces voiles, mes Sœurs, que portent-ils tous deux?
Quel eſt ce glaive enfin qui marche devant eux?	Quel est ce glaive enfin qui marche devant eux?
SABET à Zacharie.	SABET à Zacharie.
Mon fils, avec reſpect poſez ſur cette table De noſtre ſainte Loy le Livre redoutable.	Mon fils, avec respect posez sur cette table De notre sainte Loi le Livre redoutable.
Et vous auſſi, poſez, aimable Eliacin, Cet auguſte Bandeau prés du Livre divin.	Et vous aussi, posez, aimable Éliacin, Cet auguste Bandeau prés du Livre divin.
Lévite, il faut placer, Joad ainſi l’ordonne, Lt giavet de Buela apres de ja tonronne.	Lévite, il faut placer, Joad ainsi l'ordonne, Lt giavet de Buela après de ja tonronne.
A S.	À S.
Princeſſe, quel eſt donc ce ſpectacle nouveau?	Princesse, quel est donc ce spectacle nouveau?
Pourquoy ce Livre ſaint, ce glaive, ce bandeau?	Pourquoi ce Livre saint, ce glaive, ce bandeau?
Depuis que le Seigneur m'a receù dans ſon Temple, D'un ſemblable appareil je n’ay point veù d’exemple.	Depuis que le Seigneur m'a receù dans son Temple, D'un semblable appareil je n'ai point voir d'exemple.
SABET.	SABET.
Tous vos doutes, mon fils, bientoſt s'éclairciront.	Tous vos doutes, mon fils, bientôt s'éclairciront.
H i	H y
Vous voulez eſſayer ce bandeau ſur mon front?	Vous voulez essayer ce bandeau sur mon front?
Ah Princeſſe!	Ah Princesse!
Gardez d’en profaner la gloire.	Gardez d'en profaner la gloire.
Du Roy qui l’a porté reſpectez, la memoire.	Du Roi qui l'a porté respectez, la mémoire.
Un malheureux Enfant aux Ours abandonné.	Un malheureux Enfant aux Ours abandonné.
SABET lui eſſayant le Diadême.	SABET lui essayant le Diadême.
Laiſſez, mon fils, je fais ce qui m'eſt ordonné.	Laissez, mon fils, je fais ce qui m'est ordonné.
Mais j’entens les ſanglots ſortir de voſtre bouche!	Mais j'entends les sanglots sortir de votre bouche!
Princeſſe, vous pleurez!	Princesse, vous pleurez!
Quelle pitié vous touche?	Quelle pitié vous touche?
Eſt-ce qu'en holocauſte aujourd hut preſenté Je dois, comme autrefois la fille de Jephté, Eu beigneu punma mort appaiſer la colere?	Est-ce qu'en holocauste aujourd hut présenté Je dois, comme autrefois la fille de Jephé, Eu beigneu punma mort apaiser la colère?
Hélas, un fils n'à rien qui ne ſoit à ſon pere.	Hélas, un fils n'à rien qui ne soit à son père.
Voicy qui vous dira les volontez des cieux.	Voici qui vous dira les volontés des cieux.
Ne craignez rien.	Ne craignez rien.
Et nous, ſortons tous de ces lieux.	Et nous, sortons tous de ces lieux.
MOn pere!	MOn père!
CET E II.	CET E II.
D, JOAS.	D, JOAS.
JOAS courant dans les bras du grand Preſtre.	JOAS courant dans les bras du grand Prêtre.
A D.	À D.
Hé bien, mon fils?	Hé bien, mon fils?
Qu'eſt-ce donc qu'on prépare?	Qu'est-ce donc qu'on prépare?
DAD.	DAD.
Il eſt juſte, mon fils, que je vous le déclare.	Il est juste, mon fils, que je vous le déclare.
Il faut que vous ſoyez inſtruit, même avant tous, Des grands deſſeins de Dieu ſur ſon peuple, & ſur vous.	Il faut que vous soyez instruit, même avant tous, Des grands desseins de Dieu sur son peuple, et sur vous.
Armez vous d’un courage & d’une foy nouvelle.	Armez -vous d'un courage et d'une foi nouvelle.
Il eſt temps de monſtrer cette ardeur & ce zele, Qu au ſond de vuſire cuur mes ſoins ont cultivez, Et de payer à Dieu ce que vous lui devez.	Il est temps de montrer cette ardeur et ce zèle, Qu' au sond de vusire cuvr mes soins ont cultivez, Et de payer à Dieu ce que vous lui devez.
Sentez-vous cette noble & genereuſe envie?	Sentez-vous cette noble et généreuse envie?
Je me ſens preſt, s’il veut, de lui donner ma vie.	Je me sens prêt, s'il veut, de lui donner ma vie.
AD.	AD.
On vous a lû ſouvent l’hiſtoire de nos Rois.	On vous a lu souvent l'histoire de nos Rois.
Vous ſouvien-t-il, mon fils, quelles étroittes lois Doit s’impoſer un Roy digne du diadême?	Vous souvien-t-il, mon fils, quelles étroittes lois Doit s'imposer un Roi digne du diadme?
S.	S.
Un Roy ſage, ainſi Dieu l’a * prononcé lui-même, Sur la richeſſe & l’or ne met point ſon appui, Craint le Seigneur ſon Dieu, ſans ceſſe a devant lui Ses preceptes, ſes loix, ſes jugemens ſeveres, Et d’injuſtes fardeaux n'accable point ſes freres.	Un Roi sage, ainsi Dieu l'a * prononcé lui-même, Sur la richesse et l'or ne met point son appui, Craint le Seigneur son Dieu, sans cesse a devant lui Ses préceptes, ses lois, ses jugements sévères, Et d'injustes fardeaux n'accable point ses frères.
A D.	À D.
Mais ſur l’un de ces Rois s’il falloit vous regler, A qui choiſiriez-vous, mon fils, de reſſembler?	Mais sur l'un de ces Rois s'il fallait vous régler, À qui choisiriez-vous, mon fils, de ressembler?
AS.	AS.
David, pour le Seigneur plein d’un amour fidelle, Me paroiſt des grands Rois le plus parfait modelle.	David, pour le Seigneur plein d'un amour fidèle, Me paraît des grands Rois le plus parfait modèle.
