Mais ie voudrois du moins cõbattre auant mourir, Gagner pour mon païs vn combat legitime;	Mais ici voudrais du moins combattre avant mourir, Gagner pour mon pays un combat légitime;
De mille ennemis morts luy faire vne victime:	De mille ennemis morts était faire une victime:
Aprés auoir rendu chaque Latin ſoumis, Pour vous eſtre immolé vous rendre voſtre fils:	Après avoir rendu chaque Latin soumis, Pour vous être immolé vous rendre votre fils:
Accordez cette grace, il aura plus de gloire A ſe ſacrifier apres vne victoire;	Accordez cette grâce, il aura plus de gloire À se sacrifier après une victoire;
Ce n’eſt, ni pour ſonger à quelque ſeureté, Ni pour meſme éuiter voſtre ſeuerité:	Ce n'est, ni pour songer à quelque sûreté, Ni pour même éuiter vôtre seuerité:
Mais pour conſerue Rome auecq;	Mais pour conserve Rome auecq;
quelque eſtime, Sans luy vouloir pourrant deſrober ſa victime;	quelque estime, Sans Rome vouloir pourrant dérober sa victime;
re preteuds ſeulement, d’vne rare bonté, Pour combattre, & mourir, ce peu de liberté.	re reteuds seulement, d'une rare bonté, Pour combattre, et mourir, ce peu de liberté.
DECIA vM.	DECIA vM.
Peut-il luy refuſer.	Peut-il cause refuser.
MANLIA bas.	MANLIA bas.
Sera t’il inflexible.	Sera t'il inflexible.
TORQVATE.	TORQUATE.
Ie ne puis t’accorder vne grace impoſſible, I’ay de ton crime enorme vn trop fort ſouuenir.	Je ne puis t'accorder une grâce impossible, J'ai de ton crime énorme trop fort souvenir.
Pour te recompenſer au lieu de te punir;	Pour te récompenser au lieu de te punir;
Mourir pour ſon païs, mourir pour ſa deffence Parmy ſes ennemis, c’eſt vne recompenſe;	Mourir pour son pays, mourir pour sa défense Parmi ses ennemis, c'est une récompense;
C’eſt vn digne ſu jet de ton ambition:	C'est un digne su jet de ton ambition:
Mais il te faut Manlie vne punition;	Mais il te faut Manlie une punition;
Ie ne puis t’accorder cette injuſte requeſte, Pour te donner l’honneur de faire vne conqueſte, Et bien-loing de perir dans le premier aſſaut, Tu mourras auiour d’huy deſſus vn eſchaffaut.	Je ne puis t'accorder cette injuste requête, Pour te donner l'honneur de faire une conquête, Et bien-loin de périr dans le premier assaut, Tu mourras aujour d'hui dessus un échaffaut.
DECIA bas.	DECIA bas.
Ar le mourra pas leul.	Ar le mourra pas leeul.
MANLIA.	MANLIA.
Rejettés ce caprice:	Rejettez ce caprice:
Voſtre perte, Seigneur, peut ſuiure ſon ſuplice, Voyez mieux du Senat le ſupreme pouuoir:	Votre perte, Seigneur, peut suivre son suplice, Voyez mieux du Sénat le suprême pouvoir:
Vous y deuez ſonger, ſuiuez voſtre deuoir;	Vous y devez songer, suiuez votre devoir;
A punir voſtre fils cette perſeuerance Va meſpriſer ſes loix, & brauer ſa puiſſance;	À punir votre fils cette persévérance Va mépriser ses lois, et braver sa puissance;
Suiuez ſans murmurer l’ordre de ſes decrets, Et ſacrifiez luy vos propres intereſts:	Suivez sans murmurer l'ordre de ses décrets, Et sacrifiez lui vos propres intérêts:
L’opiniatreté vous rend inexcuſable, Et plus que voſtre fils vous paroiſtriez coupable?	L'opiniatreté vous rend inexcusable, Et plus que votre fils vous paraîtriez coupable?
Si vous reuerez tant la ſainteté des loix Le Senat vous en donne, & ſe fert de ma voix;	Si vous réverez tant la sainteté des lois Le Sénat vous en donne, et se sert de ma voix;
Pourrez-vous euiter le cours de ſa juſtice Si vous les violez par voſtre ſeul caprice:	Pourrez-vous éviter le cours de sa justice Si vous les violez par votre seul caprice:
Voſtre ordre meſpriſé dans vn ſimple combat A t’il plus de rigueur que celuy du Senat;	Votre ordre méprisé dans un simple combat A -t-il plus de rigueur que celui du Sénat;
Conſiderez, Seigneur, que la mort de Manlie Ne ſera qu’vn moyen pour vous rauir la vie:	Considérez, Seigneur, que la mort de Manlie Ne sera qu'un moyen pour vous ravir la vie:
Il vous condamneroit, & vous ſeriez iugé, Ainſi que voſtre fils, par voſtre prejugé;	Il vous condamnerait, et vous seriez jugé, Ainsi que votre fils, par votre préjugé;
Quitrez donc ce deſſein barbare, illegitime, Puis qu’auſſi bien ſa mort vous charge de ſon crime, Et n'eſtabliſſez pas vne injuſte rigueur Qui de ſon ſecond coup puniroit ſon autheur?	Quitrez donc ce dessein barbare, illégitime, Puis qu'aussi bien sa mort vous charge de son crime, Et n'établissez pas une injuste rigueur Qui de son second coup punirait son auteur?
Car ne pretendez pat ſous le titre de pere En pouuoir fuïr l’effect, le coup eſt temeraire:	Car ne prétendez pat sous le titre de père En pouvoir fuir l'effet, le coup est téméraire:
Manlie eſt au Senat plutoſt qu’il n’eſt àvous, Si vous verſez ſon ſang, vous armez ſon courroux;	Manlie est au Sénat plutôt qu'il n'est àvous, Si vous versez son sang, vous armez son courroux;
Son ſang qui peut toûjours garentir nos murailles, Et qu'on ne doit yerſer qu’au milieu des batailles.	Son sang qui peut toujours garentir nos murailles, Et qu'on ne doit yerser qu'au milieu des batailles.
TORQVATE.	TORQUATE.
TORQVATE.	TORQUATE.
Ie ſçiy ce que ie fais, vos diſcours ſuperflus Ne font que m’irriter, ainſi n’en parlons plus:	Je saisi ce que Dieu fais, vos discours superflus Ne font que m'irriter, ainsi n'en parlons plus:
Sans choquer le Senat punir vn temeraire C'eſt ce que ie reſous, c’eſt ce que ie veux faire, Et ie ne voudrois pas perdre ce criminel Si l’arreſt de ſa mort me deuoit rendre tel;	Sans choquer le Sénat punir un téméraire C'est ce que je résous, c'est ce que tu veux faire, Et Te ne voudrois pas perdre ce criminel Si l'arrêt de sa mort me devait rendre tel;
Quoy que ce que ie dis vous ſemble eſtre vn myſtere, Ie le redis encor, Ie le punis en Pere;	Quoi que ce que on dis vous semble avoir mystère, Je le redis encor, Je le punis en Père;
Le Senat eſt trop iuſte, & doit aſſez preuoir Que nulle loy ne peut me rauir ce pouuoir :	Le Sénat est trop juste, et doit assez prévoir Que nulle loi ne peut me ravir ce pouvoir :
Ou ſoit qu’enfin ie puiſſe encourir ſa difgrace Faiſant mourir Manlie, & ſuprimant ſa grace :	Ou soit qu'enfin apprendre puisse encourir sa digrâce Faisant mourir Manlie, et suprimant sa grâce :
Sans vous inquieter laiſſez m’en tous les ſoins, Et d’vne iuſte mort venez eſtre teſmoins.	Sans vous inquiéter laissez m'en tous les soins, Et d'une juste mort venez être témoins.
DECIA bas.	DECIA bas.
Que nous vient d’ordonner le plus cruel des hommes?	Que nous vient d'ordonner le plus cruel des hommes?
Rien ne le peut fleſchir, deſcouurons qui nous ſommes :	Rien ne le peut fléchir, découvrons qui nous sommes :
Ou pluſtoſt moderant l’excez de ma douleur, Il faut dire Manlie vn mot en ta faueur:	Ou plutôt modérant l'excès de ma douleur, Il faut dire Manlie un mot en ta faveur:
à Torquate.	à Torquate.
Ah!	Ah!
Seigneur i’ay gardé trop longtemps le ſilence, Il eſt temps deſormais de prendre ſa deffence, Sans toutes ces raiſons qui font voſtre coutroux Ie pourray vous fleſchir par des meyens plus doux;	Seigneur j'ai gardé trop longtemps le silence, Il est temps désormais de prendre sa défense, Sans toutes ces raisons qui font votre coutroux Je pourrai vous fléchir par des meyens plus doux;
Quoy qu’ait fait voſtre fils, quoy qu’ait peû ſon audace, La nature, & l’amour vous demaudent ſa grace;	Quoi qu'ait fait votre fils, quoi qu'ait pu son audace, La nature, et l'amour vous demaudent sa grâce;
Pourriez vous refuſer dans ce malheureux iour Manlie à la nature, & Manlie à l’amour?	Pourriez -vous refuser dans ce malheureux jour Manlie à la nature, et Manlie à l'amour?
Rompre ce nœud ſacré, qui faict que l’on reuere Le Pere dans le Ells, & le Fils dans le Pere?	Rompre ce nœud sacré, qui fait que l'on révère Le Pere dans le Élls, et le Fils dans le Père?
Armer contre vous-meſme vn injuſte couroux, Et prodiguer enfin vn ſang qui ſort de vous:	Armer contre vous-même un injuste courroux, Et prodiguer enfin un sang qui sort de vous:
Ah!	Ah!
plutoſt eſcoutez l’équitable murmure Que vient de ſouſſeuer l’amour & la nature, Vous n’amoindrirez-pas la vertu d’vn Romain Pour conſeruer encor quelque choſe d’humain?	plutôt écoutez l'équitable murmure Que vient de souslever l'amour et la nature, Vous n'amoindrirez-pas la vertu d'un Romain Pour conserver encor quelque chose d'humain?
Croyez, crcyez Seigneur, que tout eſprit s’egare Qui pour eſtre Roma in yeut deuenir barbare, Et c’eſt eſtre au contraire indigne d’vn tel rang, Que vouloir ſe ſoüiller dedans ſon propre ſang.	Croyez, crcyez Seigneur, que tout esprit s'égare Qui pour être Roma in yut devenir barbare, Et c'est être au contraire indigne d'un tel rang, Que vouloir se souiller dedans son propre sang.
TORQVATE.	TORQUATE.
Si vous eſtes prudent, reprenez le ſilence, Il eſt temps deſormais de quitter ſa deffence, Ma bonté s’eſt laſſée, & ne peut eſcouter Ces vains raiſonnemens ſans beaucoup s’irriter:	Si vous êtes prudent, reprenez le silence, Il est temps désormais de quitter sa défense, Ma bonté s'est lassée, et ne peut écouter Ces vains raisonnements sans beaucoup s'irriter:
Dans l’intereſt de Rome il n’eſt plus de nature, Fotours auuigroement à venger ſon injure, Et comme vn criminel qui viole la ley Manlle va mourn, & mouil dedant moy?	Dans l'intérêt de Rome il n'est plus de nature, Fotours auuigroementgrogrogner son injure, Et comme un criminel qui viole la lei Manlle va mourn, et mouil dedant moi?
Ie me fais cet effort.	Je me fais cet effort.
MANLIA bas.	MANLIA bas.
Viſt-on telle injuſtice?	Vît-on telle injustice?
TORQVATE pourſuiuant.	TORQUATE poursuivant.
Ma preſence pouuant augmenter ſon ſuplice;	Ma présence pouvant augmenter son suplice;
S ligre!	S ligre!
DECIA.	DECIA.
TORQVATE.	TORQUATE.
Ouy, ie ſeray moy-meſme ſpectateur De la punition de ce violateur:	Oui, Seigneur serai moi-même spectateur De la punition de ce violateur:
Emile cependant	Emile cependant
Ie le voy.	Je le vois.
LE SOLDAT.	LE SOLDAT.
Il reuient tout à l’heure	Il revient tout à l'heure
MANLIA bas.	MANLIA bas.
Faut-il donc que cecher rere meure.	Faut-il donc que ce Frère meure.
EMILE, rentrant.	ÉMILE, rentrant.
Deux Romains deputez preſſent de vous parler D'vn ſecret qu’à vous ſeul ils veulent reueler.	Deux Romains députez pressent de vous parler D'un secret qu'à vous seul ils veulent révéler.
TORQVATE.	TORQUATE.
Sans doute il faut iuger que l’ennemi s’auance, Et c’eſt ſur ce ſujet quelque auis d’importance:	Sans doute il faut juger que l'ennemi auance, Et c'est sur ce sujet quelque avis d'importance:
Ie vay voir ce que c’eſt?	Je vais voir ce que c'est?
Emile cependant Gardez le criminel dans mon appartement?	Emile cependant Gardez le criminel dans mon appartement?
Vous ſoldat, ſur le ſoir ayez ſoin du ſuplice.	Vous soldat, sur le soir ayez soin du supplice.
Il s’en va, le Soldat le ſuit.	Il s'en va, le Soldat le suit.
DECTM U.	DECTM V.
Ah plutoſt que l’armée, & tout le camp periſſe.	Ah plutôt que l'armée, et tout le camp périsse.
SCENE IV.	SCÈNE IV.
MAANEIL, MARLIA, DECIA, EMILE, ſe retirant.	MANEIL, MARLIA, DECIA, ÉMILE, se retirant.
MANLIE.	MANLIE.
Omains trop genereux, qui vous peut obliger Ia Aprendre mon party juſqu’à me proteger;	Omains trop généreux, qui vous peut obliger Ia Aprendre mon parti jusqu'à me protéger;
Quel eſt voſtre deſſein vous rendant re deuable Manlie malheureux, & Manlie coupable?	Quel est votre dessein vous rendant re devable Manlie malheureux, et Manlie coupable?
Ie n’ay plus maintenant de biens à diſpenſet, Et ce n’eſt plus à moy de vous recompenſer:	Je n'ai plus maintenant de biens à dispenset, Et ce n'est plus à moi de vous récompenser:
Sans plus taſcher en vain de radoucir mon pere Ne vous expoſez plus aux traits de ſa colere, Et puis que vous auez pour moy tant combattu, Fuyez, fuyez l’effect d’vne horrible vertu Qui l’oblige à penſer que qui prend ma deffence, Partage auecque moy ma deſobeiſſance, Que cel y qui ſouſtient vne telle action Merite iuitement meſme punition:	Sans plus tâcher en vain de radoucir mon père Ne vous exposez plus aux traits de sa colère, Et puis que vous avez pour moi tant combattu, Fuyez, fuyez l'effet d'une horrible vertu Qui l'oblige à penser que qui prend ma défense, Partage avec moi ma désobéissance, Que y qui soutient une telle action Mérite juitement même punition:
Foyez donc de ce lieu, ſans nul autre ſcrupule, Il vous condamneroit comme il condamna Tulle, E ſans vous des ce ſoir il mourroit auec moy, Pour auoir preferé ma deffence à la loy;	Foyez donc de ce lieu, sans nul autre scrupule, Il vous condamnerait comme il condamna Tulle, sans vous des ce soir il mourrait avec moi, Pour avoir préféré ma défense à la loi;
Receuez cet auis comme vne recompence, Abandonnez ce camp, & quittez ma deffence.	Recez cet avis comme une récompense, Abandonnés ce camp, et quittez ma défense.
DECIA.	DECIA.
Abandonner ces lieux?	Abandonner ces lieux?
cruel à quel propos?	cruel à quel propos?
Pour ay-ie en d’autres lieux trouuer quelque repos?	Pour ai-je en d'autres lieux trouver quelque repos?
Sçachant que dans ce camp on a preſcrit ta teſte, Et lors que ie la vois à tomber toute preſte?	Sachant que dans ce camp on a prescrit ta tête, Et lors que ici la vois à tomber toute prête?
Non, nous deuſt-on cent fois immoler à la loy, Nous obtiendrons ta grace, ou mourrons auec toy;	Non, nous dût-on cent fois immoler à la loi, Nous obtiendrons ta grâce, ou mourrons toujours toi;
Ce diſcours te ſurprend, auſſi c’eſt trop ſe taire, Il faut te deſcouurir vn amoureux myſtere:	Ce discours te surprend, aussi c'est trop se taire, Il faut te découvrir un amoureux mystère:
Sous ces habits trompeurs reconnois Decia!	Sous ces habits trompeurs reconnais Décia!
MANLIA.	MANLIA.
Reconnois ſous ceux-cy ta chere Manlia!	Reconnais sous ceux-cy ta chère Manlia!
MANLIE.	MANLIE.
Ah Madame!	Ah Madame!
ah ma Sœur!	ah ma Sœur!
où ſuis-je;	où suis-je;
eſt-ce vous-meſme?	est-ce vous-même?
Pardonnez aux tranſports d’vne ſurpriſe extreſme;	Pardonnez aux transports d'une surprise extrême;
Se iettant à genoux.	Se jetant à genoux.
O Ciel trop fauorable!	Ô Ciel trop favorable!
ô Dieux cruels & doux!	ô Dieux cruels et doux!
Diuine Decla jourrez qu’à vos genoux Vn ſilence eloquent vous teſmoigne ma ioye, Ie vous vois, il eſt vray, faut-il que ie le croye;	Divine Declà jourrez qu'à vos genoux Un silence éloquent vous témoigne ma joie, Je vous vois, il est vrai, faut-il que ie le croie;
Ah craignez que l’excez de ce contentement Plutoſt que le Conſul vous priue d’vn amant.	Ah craignez que l'excès de ce contentement Plutôt que le Consul vous prive d'vn amant.
2	2
DECIA.	DECIA.
Helas mon cher Manlie !	Hélas mon cher Manlie !
MANLIE.	MANLIE.
die do vrent	die do vrent
DECIA.	DECIA.
damul.	damul.
Que tu vois dans ce camp.	Que tu vois dans ce camp.
C’eſt moy-meſme	C'est moi-même
ai li dvs e ds Quel eſt ce ſtrata geme?	ai li dus E s Quel est ce strata geme?
DECIH.	DECIH.
L’amour m’y a conduitte & ma fait tout oſer.	L'amour m'y a conduite et ma fait tout oser.
MANLIE.	MANLIE.
Mais chere Decia pourquoy vous expoſer?	Mais chère Déjà pourquoi vous exposer?
DECIA.	DECIA.
Pour te ſuiure à la mort jou cotenir ta grace.	Pour te suivre à la mort jou cotenir ta grâce.
MANLIE.	MANLIE.
O miracle d’amour !	Ô miracle d'amour !
DECIA.	DECIA.
Mais comble de diſgrace!	Mais comble de disgrâce!
MANLIE.	MANLIE.
vous von auaut inourii ent mon ſort le plus doux, Mais trop cruel auſſi de mourir deuant vous.	vous von auaut inouri enti mon sort le plus doux, Mais trop cruel aussi de mourir devant vous.
DECTA.	DECTA.
Ie ſuiuray ton deſtein, quel que ſoit ſon caprice.	Je suivrai ton détein, quel que soit son caprice.
MANLIE.	MANLIE.
Qu’auecque moy plutoſt Rome entiere periſſe.	Qu'avec moi plutôt Rome entière périsse.
