Quand j’en aime un autre que luy, Les Dieux voudroient-ils me contraindre?	Quand j'en aime un autre que lui, Les Dieux voudraient-ils me contraindre?
Ah j’en mourrois de douleur & d’ennuy;	Ah j'en mourrais de douleur et d'ennui;
De l’Amour, non de moy, ces Dieux ſe doivẽtplaindre Et puis que de Theſée il a pour moy fait choix, Mon cœur n’a fait qu’obeïr à ſes loix.	De l'Amour, non de moi, ces Dieux se doiventplaindre Et puis que de Thesée il a pour moi fait choix, Mon cœur n'a fait qu'obéir à ses lois.
.	.
E iiij	 iiij
MERCURE.	MERCURE.
Les Dieux ne veulent point uſer de leur puiſſance;	Les Dieux ne veulent point user de leur puissance;
Pour forcer voſtre reſiſtance.	Pour forcer votre résistance.
ARIANE.	ARIANE.
Eh que veulent-ils donc, puis qu'eteriiellement Je prétens aimer mon Amant?	Eh que veulent-ils donc, puis qu'éteriellement Je prétends aimer mon Amant?
MERCURE.	MERCURE.
De leurs ſecrets je ne puis vous inſtruire, Et je dois ſeulement vous dire Que vous devez répondre aux vœux d’un Immortel,	De leurs secrets je ne puis vous instruire, Et je dois seulement vous dire Que vous devez répondre aux vœux d'un Immortel,
CORCINE.	CORCINE.
Ah puis qu’on a parlé de vous dedans le Ciel, Voſtre bonheur doit eſtre extréme:	Ah puis qu'on a parlé de vous dedans le Ciel, Votre bonheur doit être extrême:
On voit bien que l’Amour vous aime, Puis que ce Dieu veut malgré vous vous donner un jeune Epoux.	On voit bien que l'Amour vous aime, Puis que ce Dieu veut malgré vous vous donner un jeune Époux.
Ah combien de triſtes Epouſes, Sçachant voſtre bonheur, en deviendront jalouſes!	Ah combien de tristes Épouses, Sachant votre bonheur, en deviendront jalouses!
ARIANE.	ARIANE.
reen ne fera cnaliger mon cœur, Il eſt tout entier à Theſée;	reen ne fera cènaliger mon cœur, Il est tout entier à Thesée;
A d’autres la conqueſte en ſeroit malaiſée, Et je vay l’aſſurer d’une conttarite aideur.	À d'autres la conquête en serait malaisée, Et je vais l'assurer d'une contarite aideur.
ORCINE à part.	ORCINE à part.
Je ne ſçaurois ſouffrir qu’elle aime encor un Traiſtre, Et qui ſans ceſſe le ſera.	Je ne saurais souffrir qu'elle aime encor un Traître, Et qui sans cesse le sera.
Madame.	Madame.
ARIANE.	ARIANE.
Que veux-tu?	Que veux-tu?
CORCINE.	CORCINE.
Vous oubliez peut-eſtre Que voſtre Amant vieillira, Et que le beau Bachus ſans ceſſe Joüira d’une aimable & brillante Jeuneſſe:	Vous oubliez peut-être Que votre Amant vieillira, Et que le beau Bachus sans cesse Jouira d'une aimable et brillante Jeunesse:
Mais, Madame, je voy Comus, Ce cher Favory de Bachus.	Mais, Madame, je vois Comus, Ce cher Favori de Bachus.
à part.	à part.
Qu’une Femme eſt malheureuſe, De n'oſer ſe déclarer, Lors qu’une flame amoureuſe La contraint à ſoûpirer!	Qu'une Femme est malheureuse, De n'oser se déclarer, Lors qu'une flamme amoureuse La contraint à soupirer!
SCENE VT ARTANE, CORCINE, MERCURE, COMUS.	SCÈNE VT ARTANE, CORCINE, MERCURE, COMUS.
COMUS.	COMUS.
IE croy qu’avec les Dieux vous eſtes bien, Madame, A Puis que leur fidelle Agent Qu’on voit à les ſervir toûjours ſi diligent, Vient vous voir de leur part, & vous parle de flame.	JE crois qu'avec les Dieux vous êtes bien, Madame, À Puis que leur fidèle Agent Qu'on voit à les servir toujours si diligent, Vient vous voir de leur part, et vous parle de flamme.
MERCURE.	MERCURE.
Paburtes ponnt de marde Moncinploy;	Paburtes ponnt de marde Moncinploi;
Il n’a rien qui ſente le crime;	Il n'a rien qui sente le crime;
Et ce qu’on croiroit peu de moy, Je ne parle aujourd’huy que d’amour legitime.	Et ce qu'on croirait peu de moi, Je ne parle aujourd'hui que d'amour légitime.
COMUS.	COMUS.
Ah c’eſt donc pour Bachus que vous eſtes icy?	Ah c'est donc pour Bachus que vous êtes ici?
Et le grand Jupiter ſon Pere Aprouvant i'nyſlieir qu'il veut faire, Dans le Ciel on l’aprouve auſſy:	Et le grand Jupiter son Père Aprouvant j'nyslir qu'il veut faire, Dans le Ciel on l'approuve aussi:
Des attraits d’Ariane on ne peut ſe défendre, Elle merite bien le Dieu remply d’appas, Qu’à ſes charmes on voit ſe rendre.	Des attraits d'Ariane on ne peut se défendre, Elle mérite bien le Dieu rempli d'appas, Qu'à ses charmes on voit se rendre.
CORCINE.	CORCINE.
Puis qu’elle ne veut pas le prendte, Elle ne le merite pas.	Puis qu'elle ne veut pas le prendte, Elle ne le mérite pas.
COMUS.	COMUS.
L’Amour ſçaura triompher d’elle, Lors qu’elle y penſera le moins, Et d’un Dieu tendre & fidelle Elle aprouvera les ſoins.	L'Amour saura triompher d'elle, Lors qu'elle y pensera le moins, Et d'un Dieu tendre et fidèle Elle approuvera les soins.
Je luy viens amener tous ceux dont le courage A ſi bien en tous lieux ſecondé ſa valeur, Iinn qu’ils luy rendent hommage, Comme à l’objet de ſon ardeur.	Je avait viens amener tous ceux dont le courage A si bien en tous lieux secondé sa valeur, Jinn qu'ils lui rendent hommage, Comme à l'objet de son ardeur.
ARTANE.	ARTANE.
Mais il ſçait que pour luy mon ame.	Mais il sait que pour lui mon âme.
COMUS.	COMUS.
aren iȩau plus que vous, Madame, Et peut-eſtre qu’aujourd’huy Tous vos vœux ſeront pour luy.	aren iȩau plus que vous, Madame, Et peut-être qu'aujourd'hui Tous vos vœux seront pour venir.
ARIANE.	ARIANE.
Rien ne pourra jamaisébranler ma conſtance, Et j’aimeray Theſée avec perſeverance.	Rien ne pourra jamaisébranler ma constance, Et j'aimerai Thesée avec persévérance.
MERCURE.	MERCURE.
C’eſt trop fortement l’aſſurer, En amour on ne doit jamais de rien jurer.	C'est trop fortement l'assurer, En amour on ne doit jamais de rien jurer.
Mais adieu, je retourne dire Au Souverain de tous les Dieux, Que ſon aimable Fils, que tout le monde admire, Soûpire toûjours en ces lieux.	Mais adieu, je retourne dire Au Souverain de tous les Dieux, Que son aimable Fils, que tout le monde admire, Soupire toujours en ces lieux.
Cepeiidant iongca, Princene, A le rendre bientoſt heureux, Et ne rejettez pas les vœux D’un Dieu pour vous plein de tendreſſe.	Cépéiidant iongca, Princène, À le rendre bientôt heureux, Et ne rejettez pas les vœux D'un Dieu pour vous plein de tendresse.
Mercure s’en retourne au Ciel par un vol d’un mou, vement qui ne s'eſt point encor veu.	Mercure s'en retourne au Ciel par un vol d'un mou, vement qui ne s'est point encor vu.
SCENE VII.	SCÈNE VII.
ARIANE, COMUS, CORCINE.	ARIANE, COMUS, CORCINE.
ARIANE.	ARIANE.
E ne prétens ſuivre en ce jour IQue les ſeuls conſeils de l’Amour;	E ne prétends suivre en ce jour IQue les seuls conseils de l'Amour;
Il a deſſus mon cœur une pleine victoire.	Il a dessus mon cœur une pleine victoire.
CORCINE.	CORCINE.
C’eſt un Dieu fourbe, il n’y faut pas tropcroire.	C'est un Dieu fourbe, il n'y faut pas tropcroire.
COMUS.	COMUS.
Mais venez rendre hommage à cet Objet charmant, A qui Bachus rend les armes, Venez admirer ſes charmes, Et la divertir un moment.	Mais venez rendre hommage à cet Objet charmant, À qui Bachus rend les armes, Venez admirer ses charmes, Et la divertir un moment.
Vn des Suivans de Bachus commence par cette Chanſon le divertiſſement, dans lequel ils rendent tous hommage à Ariane.	Un des Suivants de Bachus commence par cette Chanson le divertissement, dans lequel ils rendent tous hommage à Ariane.
CHANSON.	CHANSON.
VEnez admirer les charmes De celle à qui Bachus rend aujourd’huy les armes:	VEnez admirer les charmes De celle à qui Bachus rend aujourd'hui les armes:
Quoy qu’en tous lieux il ait eſté vainqueur, Et qu’il ſoit tout couvert de gloire, en montrant-sriane.	Quoi qu'en tous lieux il ait été vainqueur, Et qu'il soit tout couvert de gloire, en montrant-sriane.
La conqueſte de ſon cœur Sera ſa plus belle victoire.	La conquête de son cœur Sera sa plus belle victoire.
Tous les Danceurs reveſtus d’habits plus magnifiques qu’aux Entrées precedentes, entrent de chaque coſté du Theatre, en admirant Ariane;	Tous les Danceurs revêtus d'habits plus magnifiques qu'aux Entrées précédentes, entrent de chaque côté du Théâtre, en admirant Ariane;
& en s’inclimant comme pour luy rendre hommage, & en élevant ſur ſa teſte chacun un Feſton de fleurs, les bouts de ces Feſtons les uns contré les autres forment une maniere de couronne ou de Paraſol, qu’ils laiſſent quelque temps ſur ſa teſte.	et en s'inclimant comme pour lui rendre hommage, et en élevant sur sa tête chacun un Feston de fleurs, les bouts de ces Festons les uns contré les autres forment une manière de couronne ou de Parasol, qu'ils laissent quelque temps sur sa tête.
Ils dancent apres en rond pour la divertir;	Ils dancent après en rond pour la divertir;
& s’élargiſſant beaucoup par le moyen des Feſtons qu’ils tiennent alors des deux mains, ayant dancé quelque temps de cette maniere, ils font encor pluſieurs Figures ſurprenantes avec leurs Feſtons.	et s'élargissant beaucoup par le moyen des Festons qu'ils tiennent alors des deux mains, ayant dancé quelque temps de cette manière, ils font encor plusieurs Figures surprenantes avec leurs Festons.
Ils font en ſuite ſigne aux autres d’approcher;	Ils font en suite signe aux autres d'approcher;
ils vient nent außitoſt, & forment en un clin d’œil un Berceau de verdure.	ils vient nent aussitôt, et forment en un clin d'œil un Berceau de verdure.
Ceux qui portoient des Corbeilles de fleurs & de fruits devant Bachus, les poſent aux deux coſtez da Berceau, & ſe mettent entr'elles, & les Danceur ſe placent toûjours en s’élargiſſant vers le devant du Theatre.	Ceux qui portaient des Corbeilles de fleurs et de fruits devant Bachus, les posent aux deux côtés da Berceau, et se mettent entr'elles, et les Danceur se placent toujours en s'élargissant vers le devant du Théâtre.
Comme par leurs actions ils invitent tous Ariane a iuirenuuns te herceau (ce qu'elle ſemble refuſer) l’Amour ſort du fonds de ce Berceau, & Ariant marque ja jurpryje par tes paroles.	Comme par leurs actions ils invitent tous Ariane a juirenuuns te herceau (ce qu'elle semble refuser) l'Amour sort du fond de ce Berceau, et Ariant marque ja jurpri par je paroles.
Que voy-je?	Que vois-je?
ARIANE.	ARIANE.
L’AMOUR.	L'AMOUR.
Vous voyez le Dieu qui fait qu’on aime, Et de qui ſur les cœurs le pouvoir eſt ſupréme.	Vous voyez le Dieu qui fait qu'on aime, Et de qui sur les cœurs le pouvoir est suprême.
Ne vous étonnez pas de me voir en ces lieux.	Ne vous étonnez pas de me voir en ces lieux.
On me trouve par tout où l’on voit de beaux yeux:	On me trouve par tout où l'on voit de beaux yeux:
Je ne quitte jamais les Belles, C’eſt là mon principal employ;	Je ne quitte jamais les Belles, C'est là mon principal emploi;
Et toûjours on les voit reconnoiſtre ma loy, Quand tout le monde dépend d’elles.	Et toujours on les voit reconnaître ma loi, Quand tout le monde dépend d'elles.
Il n’en eſt point de ſi rebelles Dont mon pouvoir ne vienne à bout, Et je fais voir aux plus cruelles Que l’Amour ſe gliſſe par tout.	Il n'en est point de si rebelles Dont mon pouvoir ne vienne à bout, Et je fais voir aux plus cruelles Que l'Amour se glisse par tout.
Si j’eus ſur voſtre cœur la premiere victoire, En faiſant qu’un Mortel fut aimable à vos yeux, Pour un amour plus glorieux, En faveur de Bachus perdez-en la memoire:	Si j'eus sur votre cœur la première victoire, En faisant qu'un Mortel fut aimable à vos yeux, Pour un amour plus glorieux, En faveur de Bachus perdez-en la mémoire:
Sur tout n’ayez aucun effroy De ces noms d’Inconſtante & de Beauté legere, Qu’à de tels changemens on donne d’ordinaire, Et jettez-en la faute deſſus moy.	Sur tout n'ayez aucun effroi De ces noms d'Inconstante et de Beauté légère, Qu'à de tels changements on donne d'ordinaire, Et jetez-en la faute dessus moi.
Je n’en auray point de honte, J’en ay bien d’autres ſur mon compte.	Je n'en aurai point de honte, J'en ai bien d'autres sur mon compte.
Les Meres, les Galands, & les Maris jaloux, 81 Disẽt que tous leurs maux leur viennẽt de mes coups?	Les Mères, les Galants, et les Maris jaloux, 81 Disẽt que tous leurs maux leur viennent de mes coups?
Mais pour vous faire voir, Princeſſe, Q' a vos plaiſirs je m’intéreſſe, Venez aupres de moy voir le reſte des jeux Que vous a preparé ce Héros amoureux.	Mais pour vous faire voir, Princesse, Q a vos plaisirs je m'intéresse, Venez auprès de moi voir le reste des jeux Que vous a préparé ce Héros amoureux.
ARIANE.	ARIANE.
Aupres du Dieu qui fait pouſſer tant de ſoûpirs, Peut-on gouſter de tranquilles plaiſirs?	Auprès du Dieu qui fait pousser tant de soupirs, Peut-on goûter de tranquilles plaisirs?
Vn ſiege de gazon s’éleve à l’entrée du Berceau, & elle ſe met deſſus aupres de l’Amour.	Un siège de gazon s'élève à l'entrée du Berceau, et elle se met dessus auprès de l'Amour.
Les Danceurs redoublent alors leur hommage, & dancent pour la divertir.	Les Danceurs redoublent alors leur hommage, et dancent pour la divertir.
Ariane ſe leve en ſuite, & leur dit.	Ariane se lève en suite, et leur dit.
ARIANE.	ARIANE.
Je ſuis bien re devable au Dieù qui vous envoye:	Je suis bien re vable au Dieù qui vous envoie:
Mais quoy qu’il ait pour luy l’Amour, Ce n’eſt pas la plus ſeûre voye De ſe faire aimer à ſon tour.	Mais quoi qu’il ait pour lui l'Amour, Ce n'est pas la plus sûre voie De se faire aimer à son tour.
Elle s’en vas & l’Amour dit aux Suivans de Bachus.	Elle s'en vais et l'Amour dit aux Suivants de Bachus.
L’AMOUR.	L'AMOUR.
Elle ignore encor ma puiſſance.	Elle ignore encor ma puissance.
Allez dire à Bachus que l’Amour eſt pour luy, Et que meſme dés aujourd’huy Il poura voir rempſir ſon eſpérance.	Allez dire à Bachus que l'Amour est pour lui, Et que trop dès aujourd'hui Il pourra voir rempsir son espérance.
COMUS à la süite de Bachus, en regardant Ariane qui s'en va.	COMUS à la suite de Bachus, en regardant Ariane qui s'en va.
Mais ſuivez encore ſes pas, Admirez ſes divins apas, Et que voſtre reſpect enfin luy perſuade Que les jeux ont enainit Bachus.	Mais suivez encore ses pas, Admirez ses divins appas, Et que votre respect enfin lui persuade Que les jeux ont enainit Bachus.
CORCINE.	CORCINE.
Par mes ſoûpirs trop retenus, Je ſens en regardant l’'inſennble Comus, Que mon cœur eſt bien malade.	Par mes soupirs trop retenus, Je sens en regardant l'insennble Comus, Que mon cœur est bien malade.
Fin du Second Acte.	Fin du Second Acte.
ACTE III SCENE PREMIERE.	ACTE III SCÈNE PREMIÈRE.
Vn nuum mguſque fentue Décoratiou à cet Acte.	Un nuum mgusque fentue Décoratiou à cet Acte.
COMUS, CORCINE.	COMUS, CORCINE.
CORCINE.	CORCINE.
UY, le Roy qui regne en ces lieux, Aprenant que le Fils du Monarque des Dieux Brûle pour Ariane, & qu’un excés de Haifie Le porte à la vouloir pour Femme, A voulu rendre hommage à ſes attraits, Et qu’elle demeuraſt dans ce riche Palais.	OUI, le Roi qui règne en ces lieux, Aprenant que le Fils du Monarque des Dieux Brûle pour Ariane, et qu'un excès de Haifie Le porte à la vouloir pour Femme, A voulu rendre hommage à ses attraits, Et qu'elle demeurât dans ce riche Palais.
COMUS.	COMUS.
Mais Ariane enfin croit-elle Que ſon volage Amant luy ſoit toûjours fidelle?	Mais Ariane enfin croit-elle Que son volage Amant ici soit toujours fidèle?
Et ne ſe ſouvient-elle plus Que ſes appas ont ſçeu toucher Bachus?	Et ne se souvient-elle plus Que ses appas ont su toucher Bachus?
CORCINE à part.	CORCINE à part.
Qu’il eſt charmant!	Qu'il est charmant!
& que mon ame.	et que mon âme.
S’il pouvoit deviner ma flame.	S'il pouvait deviner ma flamme.
COMUS.	COMUS.
Vous ne répondez rien?	Vous ne répondez rien?
RoRollvE, Helas!	RoRollvE, Hélas!
COMUS.	COMUS.
Soûpirez-vous, ſçachant que les appas De la charmante Princeſſe, Pour qui voſtre cœur s’intéreſſe, Ne la pourront faire aimer conſtamment De fonſaene a pemde niiait?	Soupirez-vous, sachant que les appas De la charmante Princesse, Pour qui votre cœur s'intéresse, Ne la pourront faire aimer constamment De fondsaène a pemde niiait?
