La Ville d’ordinaire a peu de jeunes foux.	La Ville d'ordinaire a peu de jeunes foux.
Peu de ces étourdis,tels qu’à la Cour nous ſommes, Car il eſt à la Cour, des hommes & des hommes, Et comme pour y plaire, il faut que les Baibons, Prennent la gravité qui ſied bien aux Catons:	Peu de ces étourdis,tels qu'à la Cour nous sommes, Car il est à la Cour, des hommes et des hommes, Et comme pour y plaire, il faut que les Baibons, Prennent la gravité qui sied bien aux Catons:
Il ſeroit ricecule à tout ceux de noſtre âge, D’avoir une conduite ou reglée, ou trop ſage.	Il serait ricecule à tout ceux de notre âge, D'avoir une conduite ou reglée, ou trop sage.
Chaque choſe à la Cour doit eſtre dans ſon point.	Chaque chose à la Cour doit être dans son point.
LEMARQUIS.	LEMARQUIS.
l'y vais detemps entemps, & ne vous y vois point.	l'y vais detemps entemps, et ne vous y vois point.
LE COMTE.	LE COMTE.
Vous n’avez donc point d’yeux ma taille eſt remarquable.	Vous n'avez donc point d'yeux ma taille est remarquable.
Dés qu’il s’y fait un gros un peu conſiderable, Onm y voit des premiers.	Dès qu'il s'y fait un gros un peu considérable, Onm y voit des premiers.
Dans les apartemens.	Dans les appartements.
Il faut ſçavoir.	Il faut savoir.
OLIMPE.	OLYMPE.
Vrayment.	Vraiment.
LE COMTE.	LE COMTE.
y jouë à tour momens.	y joue à tour moments.
J'ay d’ailleurs par l’accés que mon erédit me dõne, Des heures de faveur qui ne ſont pour perſonne.	J'ai d'ailleurs par l'accès que mon erdit me donne, Des heures de faveur qui ne sont pour personne.
à Augelique.	à Augélique.
Preuez ſoin de mon cœur,vous l’avez dans vos lacs.	Prévez soin de mon cœur,vous l'avez dans vos lacs.
ANGELIQUE.	ANGELIQUE.
Quoy vous ſortez.	Quoi vous sortez.
à Olimpe.	à Olympe.
LECOMIE.	LECOMIE.
Je vais chercher nos Auvergnacs.	Je vais chercher nos Auvergnacs.
Vous m’entendez, Madame.	Vous m'entendez, Madame.
O LELIE.	Ô LELIE.
Oüy, Monſieur, & j’eſpere Que rien ne manquera.	Oui, Monsieur, et j'espère Que rien ne manquera.
LECOMTE.	LECOMTE.
Suſſit, laiſſez-moy faire.	Sussit, laissez-moi faire.
SCENE IX.	SCÈNE IX.
L'E MARQUIS, OLIMPE, ANGEENUES TONNON	L'E MARQUIS, OLYMPE, ANGENUES TONNON
LE MARQUIS.	LE MARQUIS.
L faut vous aplaudir, car je ne puis douter IQu’un triomphe nouveau n’ait dequoy veus Muibn y Pour vous, de tous les cœurs, la conqueſte eſt as	L faut vous applaudir, car je ne puis douter IQu'un triomphe nouveau n'ait dequoy vus Muibn y Pour vous, de tous les cœurs, la conquête est as
ANGELIQUE.	ANGELIQUE.
Parlons ſans déguiſer, celle-cy vous fait peine	Parlons sans déguiser, celle-cy vous fait peine
LE MARQUIS.	LE MARQUIS.
J’aurois tort d’envier à vos charmans appas.	J'aurais tort d'envier à vos charmants appas.
a	a
OLIMPE.	OLYMPE.
Ils ſont aſſez brillans.	Ils sont assez brillants.
LE MARQUIS.	LE MARQUIS.
On n’en échape pas.	On n'en échappe pas.
Quand je l’ignorerois, ſa derniere victoire Maapreuslela.	Quand je l'ignorerais, sa dernière victoire Maapreûlela.
OLIMPE.	OLYMPE.
Son merite y trouve aſſez de gloire.	Son mérite y trouve assez de gloire.
Peut-eſtre.	Peut-être.
LE MARQUIS.	LE MARQUIS.
OLIMPE.	OLYMPE.
Quoy peut-eſtre?	Quoi peut-être?
on n’eſt pas enchanté De voir Monſieur le Comte?	on n'est pas enchanté De voir Monsieur le Comte?
un air de qualité, Des façons de parler!	un air de qualité, Des façons de parler!
LE MARQUIS.	LE MARQUIS.
mnes ſout iſugmeles.	mnes sout isugmeles.
OLIMPE.	OLYMPE.
Pout moy je n’ay point vû de plus nobles manieres.	Pout moi je n'ai point vu de plus nobles manières.
Dans toute ſa perſonne il ſemble qu'en effet La nature.	Dans toute sa personne il semble qu'en effet La nature.
ANGELIQUE.	ANGELIQUE.
Et comment le croira-t’il bien ſait?	Et comment le croira-t-il bien sait?
Ma ſœur iuy plaiſt, par la ſon gouſt ſe fait connoître.	Ma sœur jui plaît, par la son goût se fait connaître.
LE MARQUIS.	LE MARQUIS.
Vous eſtes belle, aymable autant qu’on le peur eſtre:	Vous êtes belle, aimable autant qu'on le peur être:
man ua leieiles pomemen Mvocen croirisz Qu'on atort de ſe rendre à de moindres appas.	manua le pieiles pomemen Mévocen croirisz Qu'on atort de se rendre à de moindres appas.
ANGELIQUE.	ANGELIQUE.
Allez, Monſieur, allez, cherchez-en de vulgaires, J'auray moins d’un amant, mais je n’y perdray gueres.	Allez, Monsieur, allez, cherchez-en de vulgaires, J'aurai moins d'un amant, mais je n'y perdrai guère.
Nous pourrons nous pauer aiſement de nous voir	Nous pourrons nous paver aisément de nous voir
SCENE	SCÈNE
SCENE X.	SCÈNE X.
PE, LE MARQUIS, ASAns e I3	PE, LE MARQUIS, ASAns e 3
1 2 OLIMPE.	1 2 OLYMPE.
Lle ſort, vous ailez en eſtre au deſeſpoir.	Lle sort, vous ailé en être au désespoir.
CPourquoy la ſâchez-vous?	CPourquoi la sâchez-vous?
Mais vous, pourquoy Madame, Luy meure à tous momens tant de ſierté dãs l’ame.	Mais vous, pourquoi Madame, Lui meure à tous moments tant de sierté dans l'âme.
OLIMPE.	OLYMPE.
Ah:	Ah:
Monſieur, i’il vous plaiſt, d’un ton un peu L2moint daut iud:	Monsieur, j'il vous plaît, d'un ton un peu L2moint daut jud:
noé emia Ccal Ruvone de nute vuacant qu’il nous et faut, Quam on cient dam nmonde un ceſtan fang, je penſe.	node emia Ccal Ruvone de nute vacant qu'il nous et faut, Quam on cient dam namonde un cet sang, je pense.
LE MARQUIS.	LE MARQUIS.
Vôtre rang m’eſt connu.	Votre rang m'est connu.
OLIMPE La beauté, la naiſſance, Croyer-moy, nomi voyons du monde aſſez poli, Peur.	OLYMPE La beauté, la naissance, Croyer-moi, nomi voyons du monde assez poli, Peur.
LE MARQUIS.	LE MARQUIS.
Madame.	Madame.
OLTATE Vrayment je vous trouve johj, Ma ſille a des deffaucs.	OLTATE Vraiment je vous trouve johj, Ma sille a des défaucs.
LE MARQUIS.	LE MARQUIS.
Sans colere, de grace.	Sans colère, de grâce.
OLIMPE.	OLYMPE.
Non, Monſieur.	Non, Monsieur.
LE MARQUIS.	LE MARQUIS.
Ecourez-	Écourez-
Je ſçay bien.	Je sais bien.
OLIMPE.	OLYMPE.
ojenonnun place,	ojenonnun place,
DE MARCOIJ Quoy, Madame, on ne peut vous parler,	DE MARCOIJ Quoy, Madame, on ne peut vous parler,
OLIMPE.	OLYMPE.
Vous tachez vainement à le diſſimuler, Leubimal aiſe de rrouver vôrre Compde;	Vous tachez vainement à le dissimuler, Leubimal aise de rouver vôrre Compde;
Aux devoirs que luy va rendre Monſieur le Comtes Voila ce qui vour dent, il ce ſirai vous luit.	Aux devoirs que Rome va rendre Monsieur le Comtes Voilà ce qui vo ment, il ce sirai vous luit.
,	,
LE MARQUIS.	LE MARQUIS.
Adieu, Madame.	Adieu, Madame.
OLIMPE.	OLYMPE.
Adieu, bon ſoit, d boone nuit	Adieu, bon soit, d' oone nuit
CXJAL I SCENE PREMIERE.	CXAL I SCÈNE PREMIÈRE.
OLIMPE, TOINON.	OLYMPE, TOINON.
diaiidm TOINON.	diaiid TOINON.
UY eet hymen ſi prompt luy tient tient lieu de ſuplice, La donnant à Liſandre, on luy fait injuſtice.	VI cet hymen si prompt lui ton tient lieu de suplice, La donnant à Lisandre, on lui fait injustice.
Elle en veut au Marquis, & s’eſt mis dans l’eſprit, Qu’au mépris de ſa ſœur, pour elle il s’attendrit.	Elle en veut au Marquis, et s'est mis dans l'esprit, Qu'au mépris de sa sœur, pour elle il s'attendrit.
Ses larmes oht coulé pour obliger ſon pere De vouloir à loiſir examiner l’aſfaire:	Ses larmes oht coulé pour obliger son père De vouloir à loisir examiner l'asfaire:
Mais Liſandre qu’il voit ſimple, & ſans vanité Luy paroiſt un tréſor qui doit eſtre acheté.	Mais Lisandre qu'il voit simple, et sans vanité Lui paraît un trésor qui doit être acheté.
AIcieuoun, ucconnane, eu nu moc pouiinblable, Et peurveu qu’il luy trouve un biẽ un peu paſſable, Fuſt-ce moins que le quart de ce qu’il s’eſt donné, Nous vertons le bon homme à conclure obſtiné, Il n’en démordra point.	AIcieuoun, ucconnane, eu nu moui pouiinblable, Et peurvu qu'il lui trouve un bien un peu passable, Fût-ce moins que le quart de ce qu'il s'est donné, Nous vertons le bon homme à conclure obstiné, Il n'en démordra point.
OLIMEE.	OLIME.
Pour cedet, & ſe rendte, Il nous falloit un homme auſſi ſot que Liſandre.	Pour cédet, et se rendte, Il nous fallait un homme aussi sot que Lisandre.
G 1	G 1
TOINON.	TOINON.
Angelique a ſur luy fait valoir ſes attraits, Elle l’a menacé de ne le voir jamais.	Angélique a sur deux fait valoir ses attraits, Elle l'a menacé de ne le voir jamais.
Pour ne la perdre pas, il a cru neceſſaire D’obeïr ſans replique, & d’eſtre ſon beau-frere:	Pour ne la perdre pas, il a cru nécessaire D'obéir sans replique, et d'être son beau-frère:
J’ay parlé là deſſus, & luy faiſant ſonger Quę haſter ſon hymen, ce ſera l’obliger, Quoy qu’il ait pour ſa ſœur la froideur la plus niade ?	J'ai parlé là dessus, et lui faisant songer Quę hâter son hymen, ce sera l'obliger, Quoi qu'il ait pour sa sœur la froideur la plus niade ?
Il eſt allé ſur l'heure en faire la demande.	Il est allé sur l'heure en faire la demande.
OLIMPE.	OLYMPE.
ALSSIl faut qu'i aitdit qu'n alorr peuae bien:	ÀLSSIl faut qu'y aitdit qu'n alorr peuae bien:
Ce que nous projertons ne ſervira de rien.	Ce que nous projertons ne servira de rien.
TOINON.	TOINON.
Toinon dans le beſoin ſçait joüer d’artifice, J’ay dit que tout vieillard eſtoit plein d’avariee;	Toinon dans le besoin était jouer d'artifice, J'ai dit que tout vieillard était plein d'avarie;
Et que pour salurer I'hymenquil pourſuivoie, Il devoit ſe donner plus de bien qu’il n’avoit, Que le bon homme eſtant & credule & facile.	Et que pour salurer J'hymenquil poursuivoie, Il devait se donner plus de bien qu'il n'avait, Que le bon homme étant et crédule et facile.
1	1
LME.	LME.
Il eſt allé pourtant s’en informer en Ville, S’il s’adreſſe à quelqu'un pour nous trop bien inſtruite.	Il est allé pourtant s'en informer en Ville, S'il s'adresse à quelqu'un pour nous trop bien instruite.
TOINON.	TOINON.
Alors, nous nous ſerons embarquez ſans biſcuir.	Alors, nous nous serons embarquez sans biscuir.
Mais le zele du Comte en cela doit ſuffire, Il aura prevenu ceux qui pourroient trop dire.	Mais le zèle du Comte en cela doit suffire, Il aura prévenu ceux qui pourraient trop dire.
C’eſt fait de Mariane, & nous l’allons brider.	C'est fait de Mariane, et nous l'allons brider.
OLIMPE.	OLYMPE.
L’arrorante à ſa ſœur avoit peine à ceder:	L'arrorante à sa sœur avait peine à céder:
Elle merite d’eſtre au perit pied reduite, Quand ſen aînce aura caroſſe, grande ſuire, Meubles d’Hyver, d’Eté, magniſique maiſon, De celles qui d’hoſtel ont la forme & le nom	Elle mérite d'être au périt pieds réduite, Quand sen aînce aura carosse, grande suire, Meubles d'Hiver, d'Eté, magnisique maison, De celles qui d'hôtel ont la forme et le nom
TOINON.	TOINON.
Fort bien.	Fort bien.
L’hoſtel toujours ſuit les grands equipages	L'hôtel toujours suit les grands équipages
OLIMPE.	OLYMPE.
Ecuyer, Intendant.	Écuyer, Intendant.
TOINON.	TOINON.
Et peut-eſtre des pages.	Et peut-être des pages.
Que Iraicon:	Que Iraicon:
le Comte en d'anet bemme inailon Pour vouloir que ſa femme.	le Comte en d'anet bemme inailon Pour vouloir que sa femme.
OLIMPE.	OLYMPE.
Angelique luy plaiſt.	Angélique Seigneur plaît.
Auroit-il pas raiſon?	Aurait-il pas raison?
TOINON.	TOINON.
Luy plaiſt?	Lui plaît?
Elle l’enchanteMais je crains Mariane, elle n'eſt pas contente, Ceſt un eſprit facneux qui peut ſe ſevolter.	Elle l'enchanteMais je crains Mariane, elle n'est pas contente, Cest un esprit facneux qui peut se volter.
Juſqu’au contract ſigné je voudrois la flater, ahonmieplis euile, ea lsonts ſimle .	Jusqu'au contrat signé je voudrais la flatter, ahonmieplis euile, ea lsonts sièle .
OLIMPE.	OLYMPE.
Elle vient.	Elle vient.
Il faut voir ce qu’on en doit attendre.	Il faut voir ce qu'on en doit attendre.
SCENE II.	SCÈNE II.
TOINON.	TOINON.
OLIMPE.	OLYMPE.
Ariane aprochez.	Ariane approchez.
J’aprens que vôtre ſœur NVIA pour vosinteretu dohaldiehe.	J'apprends que votre sœur NVIA pour vosinteretu dohalédiehe.
r.	r.
Quoy qu’un dépit jaloux vous ait fait croire d’elle, Elle eſt bonne, & vous garde une amitié fidelle.	Quoi qu'un dépit jaloux vous ait fait croire d'elle, Elle est bonne, et vous garde une amitié fidèle.
G iij Elle a crû, le pouvant, vous devoir marier.	G Gij Elle a cru, le pouvant, vous devoir marier.
Avez-vous eu l’eſprit de la remercier?	Avez-vous eu l'esprit de la remercier?
MARIANE.	MARIANE.
Moy?	Moi?
je n’ay point preſſe pour eſtre mariée, Dequoy s’embaraſſer?	je n'ai point presse pour être mariée, Dequoy s'embarrasser?
l'en avois-je priée?	l'en avais-je priée?
OLIMPE.	OLYMPE.
vom vuliceipia agle;	vom viceipia agle;
on vousenerene aucpoux;	on vousenerne aucpoux;
Et l’on diroit encor qu'on ne fait rien pour vous.	Et l'on dirait encor qu'on ne fait rien pour vous.
MARIANE.	MARIANE.
Ouy, parce qu’on me hait, que je ſuis la cadette, C’eſt à moy de vouloir ce que ma ſœur rejette.	Oui, parce qu'on me hait, que je suis la cadette, C'est à moi de vouloir ce que ma sœur rejette.
OLIMPE.	OLYMPE.
11 peur ireiibtanouune Piejeſter i Il a du bien autant qu’on en peut ſouhaiter, auandte d'’aigent lait.	11 peur ireiibtanouune Piéjester ici Il a du bien autant qu'on en peut souhaiter, avendte d'aigent lait.
TOINON.	TOINON.
Des meubles à revandre.	Des meubles à revandre.
MARIANE.	MARIANE.
Eh bien, s’il eſt ſi riche, elle n’a qu’à le prendre, Je ne l’empeſche point.	Eh bien, s'il est si riche, elle n'a qu'à le prendre, Je ne l'empêche point.
TOINON.	TOINON.
Ecoutez, entre nous Peut-eſtre elle fait mal d’y renoncer pour vous.	Écoutez, entre nous Peut-être elle fait mal d'y renoncer pour vous.
C’eſt vous faire paroiſtre une tendreſſe inſigne, Elle vous aime trop, vous n'en eſtes pas digne, Au lieu d’eſtre riante, & de luy ſçavoir gré.	C'est vous faire paraître une tendresse insigne, Elle vous aime trop, vous n'en êtes pas digne, Au lieu d'être riante, et de Seigneur savoir gré.
C Mii 1 Pour ingrate, elle l’eſt au ſupréme degré:	Ç Ci 1 Pour ingrate, elle l'est au suprême degré:
Tu ſçais Toinon, tu ſçais qu’elle a forcé Liſandre De luy donner parole, il vouloir s’en deffendre, Et n’abandonne encor quatcenucoup d umuy.	Tu sais Toinon, tu sais qu'elle a forcé Lisandre De Roi donner parole, il vouloir s'en défendre, Et n'abandonne encor quatcenucoup d umui.
MARIANE.	MARIANE.
S’il ne veut point de moy, je ne veux point de luy.	S'il ne veut point de moi, je ne veux point de Seigneur.
TOINON bas à Olimpe.	TOINON bas à Olympe.
Neluy faites point voir qu’il ſe rend par cõtrainte, haut Non, Madame, Liſandre a reſiſté par feinte, Son merite le charme, & le fair ſoupirer, Il me l’a dit luy-même, & j’en pourrois jurer.	Nelui faites point voir qu'il se rend par coûtrainte, haut Non, Madame, Lisandre a résisté par feinte, Son mérite le charme, et le fair soupirer, Il me l'a dit luijours, et j'en pourrais jurer.
Comme il a de grands biẽs, il l’en rendra maîtreſſe, iun meceluinie peut daus ua ſaug de Princeſte, Rien ne luy doit manquer.	Comme il a de grands biẽs, il l'en rendra maîtresse, yun mèceluinie peut daus saug de Princeste, Rien ne lui doit manquer.
OLIMPE.	OLYMPE.
Enfin on a grand tort D’arreſter un hymen.	Enfin on a grand tort D'arrêter un hymen.
MARIANE Cela me plairoit ſort;	MARIANE Cela me plairait sort;
Mais je ne donne point dans toute cette pompe, On a beau m’ébioüir aſin que je me trompe, Liſandre, pour l’aymer, eſt trop original, Je croy qu'en luy l’eſprit, le bien, tout eſt égal;	Mais je ne donne point dans toute cette pompe, On a beau m'ébioüir as que je me trompe, Lisandre, pour l'aimer, est trop original, Je crois qu'en Elle l'esprit, le bien, tout est égal;
Il dit ſi ſoctement les choſes qu’il veut dire.	Il dit si soctement les choses qu'il veut dire.
TOINON.	TOINON.
Elle croit ſe connoiſtre en eſprit.	Elle croit se connaître en esprit.
OBIMTE.	ÔBIMTE.
Je l'admire.	Je l'admire.
MARIANE.	MARIANE.
Quand il parle à ma ſœur, c’eſt un certain jargon.	Quand il parle à ma sœur, c'est un certain jargon.
TOINON.	TOINON.
Oh, la grande beauté fait perdre la raiſon.	Oh, la grande beauté fait perdre la raison.
Il eſt extaſié quand il eſt devant elle;	Il est extasié quand il est devant elle;
Mais il retrouve ailleurs ſa langue naturelle, Parle comme un autre homme.	Mais il retrouve ailleurs sa langue naturelle, Parle comme un autre homme.
MARIANE.	MARIANE.
Il ne me ſieroit pas D’inſulter mon aînte à qui je dois le pas.	Il ne me siérait pas D'insulter mon aînte à qui je dois le pas.
Qu'on la marie, & puis comme rien ne me preſſe, Si l'on juge qu’il faut.	Qu'on la marie, et puis comme rien ne me presse, Si l'on juge qu'il faut.
TOINON.	TOINON.
Voyez-vous la fineſſe, Aun que Ie Maiquis.	Voyez-vous la finesse, Aun que Je Maiquis.
MARIANE Quand il m’épouſeroit, Ma ſœur n'en voulãt point, le grãd mal qu’il feroiz.	MARIANE Quand il m'épouserait, Ma sœur n'en voulant point, le grands mal qu'il feroise.
OLIMPE.	OLYMPE.
Non, ne vous ſtatez pas, je ſçay mieux que perſonne Quel mary vous eſt propre, & celuy qu’on vous donne Ayant en divers lieux des biens fort aſſurez, J’en ſeray la maîtreſſe, & vous l’épouſerez.	Non, ne vous statez pas, je sais mieux que personne Quel mari vous est propre, et celui qu'on vous donne Ayant en divers lieux des biens fort assurez, J'en serai la maîtresse, et vous l'épouserez.
mumacenculcuie njmcu je vouomtie Avorme aiſe, C’eſt tout, & pour vous plaire, il ſuflit qu’il me Plaiſe.	mumacenculcuie nimcu je vouomptie Avorme aise, C'est tout, et pour vous plaire, il sufflit qu'il me Plaise.
MARIANE.	MARIANE.
Veus voudrez bien avant que de rien arreſter, Sçavoir ce que mon pere en pourra raportes, Il eſt allé s’inſtruite.	Vous voudrez bien avant que de rien arrêter, Savoir ce que mon père en pourra rapportes, Il est allé s'instruite.
OLIMPE.	OLYMPE.
Et qu’en peut-il aprendre Que ce que chacun ſçait des grands biens de Liſandre, Monſieur le Comte encor nous a dit aujourd’huy.	Et qu'en peut-il apprendre Que ce que chacun sait des grands biens de Lisandre, Monsieur le Comte encor nous a dit aujourd'hui.
