Quo Quoy que ie doiue tout aux trauaux de ſon zele, Aux ſolides clartez d’vn Sujet ſi fidelle, Ie ſens au fonds de l'ame vne ingrate fierté, Vn ſcrupule d’honneur, vn orgueil reuolté, Condamner ſon pouuoir, me reprocher ſans ceſſe D’vn âge mal inſtruit, l’ordinaire foibleſſe, Et me dire en ſecret, qu’vn jour mieux éclairé Du grand art de regner à mon âge ignoré, Ie regneray tout ſeul, auec l’indépendance, Sãs quoy les Roys n’ont rien qu’vn ombre de puiſsãce.	 Queloï que croire doive tout aux travaux de son zèle, Aux solides clartés d'un Sujet si fidèle, Je sens au fond de l'âme un ingrate fierté, Vn scrupule d'honneur, un orgueil révolté, Condamner son pouvoir, me reprocher sans cesse D'un âge mal instruit, l'ordinaire faiblesse, Et me dire en secret, qu'un jour mieux éclairé Du grand art de régner à mon âge ignoré, Je régnerai tout seul, avec l'indépendance, Sãs quoi qu' Ils n'ont rien qu' ombre de puissãce.
Cependant, que l’Etat ſoit maiſtre de mon choix, Il m’aime, & ce que i’aime aura toutes ſes voix.	Cependant, que l'État soit maître de mon choix, Il m'aime, et ce que j'aime aura toutes ses voix.
Si dans vn Citoyen it roit mitoy lans pente, Il peut d’vn pareil ſang ſe choiſir vne Reyne;	Si dans un Citoyen it roit mitoy lans pente, Il peut d'un pareil sang se choisir une Reine;
Moy ie vay voir Doronte, & luy parler pour moy.	Moi quelque vais voir Doronte, et lui parler pour moi.
CLEON.	CLEON.
Parlez-luy donc, Seigneur, & luy parlez en Roy?	Parlez-lui donc, Seigneur, et lui parlez en Roi?
11	11
LE ROY.	LE ROY.
Non, on ne me verra iamais parler en Maiſtre A celuy par qui ſeul i’ay merité de l’eſtre.	Non, on ne me verra jamais parler en Maître À celui par qui seul j'ai mérité de l'être.
Mais la Princeſſe vient.	Mais la Princesse vient.
Que luy diray-je?	Que lui dirai-je?
O Dieux, Que de haine & dorgueir celatent dans ſes yeux!	Ô Dieux, Que de haine et dorgueir celatent dans ses yeux!
Ménageons le reſpect qu’on doit à ſa naiſſance, Et d’vn pretexte adroit déguiſons ſon offence,	Ménageons le respect qu'on doit à sa naissance, Et d'un prétexte adroit déguisons son offense,
E	E
SCENI en Mihin.	SCENI en Mihin.
u iloimdin eiſod LE ROY, OLIMPIE.	Ou iloimdin eisod LE ROI, OLIMPIE.
shaiflis!	shaifflis!
34411 E ROY.	34411 E ROY.
a hoy xhio 'Eſt-ce point trop d’oſer me preſenter à vous?	a hoy xhio ' Est-ce point trop d'oser me présenter à vous?
NPourray-je ſoûtenir vn trop juſte courroux?	NÉPourrai-je soutenir un trop juste courroux?
Malgré l’amour d’vn Frere, inſenſible à ſes larmes, Ie voulois honorer mon Trône par vos charmes;	Malgré l'amour d'amour Frère, insensible à ses larmes, Je voulais honorer mon Trône par vos charmes;
Mais ce cher Frere encore au dernier deſeſpoir,  Reuient plus que iamais combatre mon deuoir.	Mais ce cher Frère encore au dernier désespoir, Revient plus que jamais combattre mon devoir.
Mais, Madame, apprenez par quelle heureuſe adreſle Ie ſurmonte, ou du moins ie trompe ma tendreſſe.	Mais, Madame, apprenez par quelle heureuse adresle Je surmonte, ou du moins nom trompe ma tendresse.
Prenle derane mr cnois, ſans trahir mon deſir, I’abandonne à l’Etat le pouuoir de choiſir, Seur que mille raiſons de grandeur & de gloire, A l’Illuſtre Oiimpie aſſurent la victoire.	Prenle derane m' inois, sans trahir mon désir, J'abandonne à l'État le pouvoir de choisir, Sûrs que mille raisons de grandeur et de gloire, À l'Illustre Oimpie assurent la victoire.
OLIMPIE.	OLIMPIE.
A'IAUE fonhun Cette adreſſe eſt heureuſe, & digne d’vn grand Royt Pour retirer ſon cœur, ou pour le moins ſa foy, Il feint de la pitié pour le malheur d’vn Frere, Et renuoye à l’Etat le chois qu’il n’oſe faire.	A'IAUE fonhun Cette adresse est heureuse, et digne 'un grand Roit Pour retirer son cœur, ou pour le moins sa foi, Il feint de la pitié pour le malheur d'un Frère, Et renvoie à l'État le chois qu'il n'ose faire.
Grace à voſtre bonté, qui veut adroitement mam Me déguiſer l’affront d’vn ſi prompt changement.	Grâce à votre bonté, qui veut adroitement mam Me déguiser l'affront d'un si prompt changement.
Mais vous ne pouuez plus nous cacher le myſtere De voſtre incomparable & rare caractere.	Mais vous ne pouvez plus nous cacher le mystère De votre incomparable et rare caractère.
On dit que Policrate au comble de ſes vœux, Se plaint de ſa fortune, à force d’eſtre heureux;	On dit que Policrate au comble de ses vœux, Se plaint de sa fortune, à force d'être heureux;
Que l’on voit à ſes pieds cent Beautez mépriſées Par l’importun dégouſt des conqueſtes aiſées, un et Que n’oſant par ſcrupule, ou par trop de pitié, Eutre tant de Partis choiſinvne Moirié, 2 Il veut que tout l'Etãt ſe choiſiſſe vne Reyne:	Que l'on voit à ses pieds cent Beautés méprisées Par l'importun dégoût des conquêtes aisées, un et Que n'osant par scrupule, ou par trop de pitié, Eutre tant de Partis choisinvne Moirié, 2 Il veut que tout l'Étant se choisisse une Reine:
I’admire ce bonheur qui vous fait tant de peine.	J'admire ce bonheur qui vous fait tant de peine.
Mais pour l’honneur du rang, ie rougis quand ie voy Le honteux embarras où tombe vn jeune Roy.	Mais pour l'honneur du rang, on rougis quand tu vois Le honteux embarras où tombe un jeune Roi.
Ceſſez de balancer auec vne Princeſſe L Les friuoſes appas d vle fidigne Mantreſſe:	Cessez de balancer avec une Princesse L Les frivoses appas d igné Mantresse:
Choiſiſſez voſtre Eliſe, vn ſang comme le ſien.	Choisissez votre Élise, un sang comme le sien.
UCIBOELE ROY.	OÙCIBOELE ROY.
no rouo eiitelis;	nô rou éjitelis;
toil faiig eit plus conforme au mien:	toil faiig eit plus conforme au mien:
Mais laiſſez à l’Etat, qui ſçait voſtre naiſſance, A1O*21 D’Eliſe, d’auec vous faite la diference.	Mais laissez à l'État, qui sait votre naissance, A1O*21 D'Élise, d'avec vous faite la diérence.
44 OLIMPIE.	44 OLIMPIE.
aupOG MeIOM Il la fera ſans doute;	aupOG MeIOM Il la fera sans doute;
& lors aux yeux de tous On vous verra rougir qu’il la faſſe ſans vous.	et lors aux yeux de tous On vous verra rougir qu'il la fasse sans vous.
4112D no1 LE ROY Ie ne rougiray point qu’on vous faſſe juſtice.	412D no1 LE ROY Je ne rougirai point qu'on vous fasse justice.
OLIMPIE.	OLIMPIE.
lremenp Quittez, quittez, Seigneur, ce groſſier artifice.	lremenp Quittez, quittez, Seigneur, ce grossier artifice.
Auſſitoſt que l’Etat a droict de s’aſſembler, L’Etat deuient le Maiſtre, & le Roy doit tremblet.	Aussitôt que l'État a droit de s'assembler, L'État dévient le Maître, et le Roi doit tremblet.
Croyez-moy, choiſiſſez, & preuenez la honte De me voir preferée au ſang du grand Doronte.	Croyez-moi, choisissez, et prévenez la honte De me voir préférée au sang du grand Doronte.
Ne vous fiez qu’a vous pour vos tendres amours, L’Etat rutei pour vous, apprehendez toûjours 3 *1u04 411 12214 (39810) Que l'on vous mette au fang de ces petits Monarques, Qui n’ayant de leur nom que d'impuiſſantes marques, Se font honteuſement dans leurs plus hauts projets Les Eſclaues des Loix de leurs propres Sujets.	Ne vous fiez qu'a vous pour vos tendres amours, L'État rutei pour vous, appréhendez toujours 3 *1u04 411 12214 (39810) Que l'on vous mette au sang de ces petits Monarques, Qui n'ayant de leur nom que d'impuissantes marques, Se font honteusement dans leurs plus hauts projet Les Esclaves des Lois de leurs propres Sujets.
	
*u15 LE ROY.	*u15 LE ROY.
111 2b Ce qu’au bien de l'Etat on rend de déference, Ne donne aucune atteinte à la Toutæ puiſſance:	111 2b Ce qu'au bien de l'État on rend de déférence, Ne donne aucune atteinte à la Toutæ puissance:
E i Mais ce qui plus encor me contraint aujourd huy A conſulter l'Etar, & n’en croire que luy, o1b ano Ie doy vous l’auoüer, mille délicateſſes Que vous pouuez nommer ſcrupules, ou foibleſſes, Embarraſſent ſi fort l’eſprit d’vn jeune Roy, Que ie doy ſur ce choix me défier de moy.	E y Mais ce qui plus encor me contraint aujourd' hui A consulter l'Étar, et n'en croire que sans, o1b ano Je dois vous l'avouer, mille délicatesses Que vous pouvez nommer scrupules, ou faiblesses, Embarrassent si fort l'esprit d'un jeune Roi, Que ie dois sur ce choix me défier de moi.
Le Ciel m’a fait vn cœur qui ne peut en luy-meſme, Si-toſt qu’il eſt aimé, démeſler ce qu’on aime, 3 Qui ſe fait vn tourment de ſon propre bonheur, Qui court à la victoite, & craint d’eſtre vainqueur.	Le Ciel m'a fait un cœur qui ne peut en lui-même, Si-tôt qu'il est aimé, démêler ce qu'on aime, 3 Qui se fait un tourment de son propre bonheur, Qui court à la victoite, et craint d'être vainqueur.
Ma gloire, & qui plus eſt, le deſir de vous plaire, N’oſe ſe confier ſur le chois qu’il veut faire 4 44 Aux caprices d’vn cœur qui fait mal ſon deuoir, Qui doute de luy-meſme, & n’oſe rien vouloir:	Ma gloire, et qui plus est, le désir de vous plaire, N'ose se confier sur le chois qu'il veut faire 4 44 Aux caprices d'un cœur qui fait mal son devoir, Qui doute de lui-même, et n'ose rien vouloir:
Mais ie vous voy rougir des hontes de ma flame, I’en rougis comme vous, & vous quitte, Madame, Attendant que l’Etat, pour regler mon deuoir, Choiſiſſe, & par mon ordre vſe de ſon pouuoir.	Mais je vous vois rougir des hontes de ma flamme, J'en rougis comme vous, et vous quitte, Madame, Attendant que l'État, pour régler mon devoir, Choisisse, et par mon ordre ôde son pouuoir.
DCENE III OLIMPIE, PHILISTE,	DCENE III OLIMPIE, PHILISTE,
OLIMPIE.	OLIMPIE.
JOila comme il me traitte, apres que ma foibleſſe V Afait choir à ſes pieds l’orgueil d’vne Princeſſe.	JOila comme il me traite, après que ma faiblesse V Ait choir à ses pieds l'orgueil d'une Princesse.
I’ay voulu deuant luy releuer ma fierté, La vanger de ma flame, & de ma lâcheté, Renoncer à ſon chois, & le preſſer moy-meſme De vouloir hautement couronner ce qu’il aime;	J'ai voulu devant lui relever ma fierté, La venger de ma flamme, et de ma lâcheté, Renoncer à son chois, et le presser moi-même De vouloir hautement couronner ce qu'il aime;
Et cependant ie ſens qu’vne jalouſe ardeur 03 Retient vn lâche eſpoir dans le fonds de mon cœur.	Et cependant esprit sens qu'une jalouse ardeur 03 Rient un lâche espoir dans le fond de mon cœur.
Allons, dérobons-nous par vne prompte abſence Aux perfides douceurs d’vne indigne eſperance:	Allons, dérobons-nous par une prompte absence Aux perfides douceurs d'une indigne espérance:
Cachons-nous pour iamais aux yeux de cette Cour:	Cachons-nous pour jamais aux yeux de cette Cour:
I’ayme mieux mon Tyran, que cet affreux ſejour, Ie trouue aupres de luy mon Trône, & ma vangeance.	J'aime mieux mon Tyran, que cet affreux séjour, Je trouve auprès de même mon Trône, et ma vengeance.
Trop vieux, ou trop hay pour garder ma puiſſance, Du Trône, ou de la vie, il eſt preſt de ſortir.	Trop vieux, ou trop haï pour garder ma puissance, Du Trône, ou de la vie, il est prêt de sortir.
Fuyons, l’Ambaſſadeur ſe diſpoſe à partir.	Fuyons, l'Ambassadeur se dispose à partir.
Honteux de voir le Roy lent à le ſarisfaire,  Et qu’entre Eliſe & moy, ce chois ſe délibere, Il preſſe ſon depart, ſans vouloir ſeulement Accorder pour ce chois le delay d’vn moment.	Honteux de voir le Roi lent à le sarisfaire, Et qu'entre Élise et moi, ce chois se délibère, Il presse son départ, sans vouloir seulement Accorder pour ce chois le délai d'un moment.
Allons auecque luy concerter noſtre fuite Déguiſée, & parmy la pompe de ſa Suite.	Allons auecque zé concerter notre fuite Déguisée, et parmi la pompe de sa Suite.
DRSHEF.	DRSHÉF.
2 1 MfxIa 1E.	2 1 MfxIa 1E.
2 DAGEECAIE Moderez ces tranſports, croyez moins ce courrous;	2 DAGECAIE Modérez ces transports, croyez moins ce courrous;
Doronte icy peut tout, & Doronte eſt pour vous.	Doronte ici peut tout, et Doronte est pour vous.
1791 OLIMPIE.	1791 OLIMPIE.
{ ye Moy prendre ſur Doronte aſſez de conſiance.	 ie Moi prendre sur Doronte assez de constance.
Non, non;	Non, non;
& quand i’aurois cette lâche eſperance, Puis qu’entre Eliſe & moy le Roy doute aujourd’huy, Te nenouutaiſt d norseur quereus d'amour pour luy.	et quand j'aurais cette lâche espérance, Puis qu'entre Élise et moi le Roi doute aujourd'hui, Te nenouutaist d norseur quereus d'amour pour lui.
PHILISTE.	PHILISTE.
Mais échaperez-vous aux yeux de Tyridate?	Mais échapperez-vous aux yeux de Tyridate?
S’il a craint vos rigueurs, il reuient, il ſe flate;	S'il a craint vos rigueurs, il revient, il se flatte;
Loin de vous inſulter, quand le Roy vous trahit.	Loin de vous insulter, quand le Roi vous trahit.
OLIMPIE.	OLIMPIE.
Il deuroit profiter de mon juſte dépit.	Il devrait profiter de mon juste dépit.
Mais ie ne puis ſouffrit vn Amant ſans Couronne:	Mais ici ne puis souffrit un Amant sans Couronne:
Il faut qu’il me l’apporte, ou que ie la luy donne.	Il faut qu'il me l'apporte, ou que ie . Ah donne.
E iij 25 Ce ſeroit à mes yeux vn effroyable objet, De me voir en ces lieux la Femme d’vn Sujet, Allons, Philiſte, allons.	 iij 25 Ce serait à mes yeux un effroyable objet, De me voir en ces lieux la Femme d' Sujet, Allons, Philiste, allons.
Ahb rencontre fatale!	Ahb rencontre fatale!
Faut-il encor rougir aux yeux de ma Riuale?	Faut-il encore rougir aux yeux de ma Rivale?
Il faut diſſimuler;	Il faut dissimuler;
elle vient m’inſulter, *leme da memie elpoir quen olois luy vantelnpami	elle vient m'insulter, *leme da mémie ellepoir quen olais toujours vantelpami
DCDIV 1HO IV.	DÉDIV 1HO IV.
jainmabimaen dis nummu snat al ouo OLIMPIE, ELISE, PHILISTE 19 cιυιοιηιηυοτιτο εθSῆσιηὼ nοι εηbιιανdιTSMι	jainmabimaen dis nummu snat al ouo OLIMPIE, ÉLISE, PHILISTE 19 cιυιοιηιηυοτιτο εθSῆσιηὼ ici εηbιιανdιTSMι
ELISE.	ÉLISE.
Allois chez vous, Madame, auec vne ame pleine!	Allais chez vous, Madame, avec une âme pleine!
IDe tous les ſentimens que ie dois à ma Reyne:	IDe tous les sentiments que ici dois à ma Reine:
Mais certain bruit confus dans ces lieux répandu, Vous oſte tout d’vn coup l’eſpoir qui vous eſt dû.	Mais certain bruit confus dans ces lieux répandu, Vous ôte tout d'un coup l'espoir qui vous est dû.
Quoy qu'u ci foit ee bruiemetmnie & ii embarraſſe.	Quo qu'u cy soit ce bruiemetnie et ji embarrasse.
Si ce bruit n’eſt pas faux, ie plains voſtre diſgrace.	Si ce bruit n'est pas faux, Seigneur plains votre disgrâce.
SdOISbHCOLIMPPE.	SdOISbHCOLIMPE.
Ioq buoolod Cette pitié, ſans doute, a dequoy m’obliger.	Joq buolod Cette pitié, sans doute, à quoi m'obliger.
gomauins aloumEil ISlEou iollueq flo y erM Quand vn malheur eſt plaint, il deuient plus leger.	gomavins aloumEil ISlEou jollueq flo y erM Quand un malheur est plaint, il devient plus léger.
OLMIIL.	OLMIIL.
ITIHEAEIYAU Ie vous plaignois tantoſt, & ce ſentiment tendre Que i’auois pris pour vous, vous vqulez mele rendre.	ITIHEAEIYAU Je vous plaignais tantôt, et ce sentiment tendre Que j'avais pris pour vous, vous qulez mele rendre.
ELISE.	ÉLISE.
Ie dois par mes reſpects payer voſtre amitié.	Je dois par mes respects payer votre amitié.
OLIMPIE.	OLIMPIE.
Ie n’aime pas, Madame, à yous faire pitié.	Je n'aime pas, Madame, à yous faire pitié.
Et c’eſt à contretemps faire la genereuſe.	Et c'est à contretemps faire la généreuse.
Entre nous, ie hay fort le nom de malheureuſe.	Entre nous, Seigneur haï fort le nom de malheureuse.
Vous croyez que le Roy me traitte comme vous, Et comme cetre erreur eſt vnloharme bien dous, Vous en ſentez dans pame vne maligne joye Qui ſemble ſe dacher, mais qui veut qu’on la voye.	Vous croyez que le Roi me traite comme vous, Et comme cetre erreur est unoharme bien dous, Vous en sentez dans pame une maligne joie Qui semble se dacher, mais qui veut qu'on la voie.
Cachez mieux ces tranſports;	Cachez mieux ces transports;
L'Eſtat plus d’vne fois, Puis qu’il en doit juger, doit penſer à ce chois, Et le Ciel entre nous met trop de diference, Pout donner à nos vœux vne égale licence.	L'État plus d'une fois, Puis qu'il en doit juger, doit penser à ce chois, Et le Ciel entre nous met trop de diérence, Pout donner à nos vœux une égale licence.
Ie ne voy rien en vous que la ſeule Beauté, Qui puiſſe d’vn grand Roy forcer la liberté;	Je ne vois rien en vous que la seule Beauté, Qui puisse d'un grand Roi forcer la liberté;
Encore ay-je ſouuent oüy dire à luy-meſme, 412 ue lu'leuie meaute ment paxs tuuece qu’il anne;	Encore ai-je souvent ouï dire à lui-même, 412 ue leuie meaute ment paxs tuuece il anne;
Et qu’vn ſi foible appas, s’il n’a d’autre ſecours, Q Ne produit dans ſon cœur que de courtes amoure.	Et qu'un si faible appas, s'il n'a d'autre secours, Q Ne produit dans son cœur que de courtes amoure.
ELISE.	ÉLISE.
Auſſi i'eſtime peu ce friuole auantage:	Aussi j'estime peu ce frivole avantage:
