Quel mal trouves tu Dans un deſſein honneſte, & tout plein de vertu?	Quel mal trouves -tu Dans un dessein honnête, et tout plein de vertu?
ALATN.	ÀLATN.
Vous eſtes un fripon.	Vous êtes un fripon.
A RNOLPHE à Georgette.	À RNOLPHE à Georgette.
Fort bien.	Fort bien.
Ma mort eſt ſure Si tu ne prens pitié des peines que j’endure.	Ma mort est sure Si tu ne prends pitié des peines que j'endure.
EORGETTE.	EORGETTE.
Vous eſtes un beneſt, un impudent.	Vous êtes un benêt, un impudent.
ARNOLPHE.	ARNOLPHÉ.
Fort bien.	Fort bien.
Je ne ſuis pas un homme à vouloir rien pour rien, Je ſçay quand on me ſert en garder la memoire;	Je ne suis pas un homme à vouloir rien pour rien, Je sais quand on me sert en garder la mémoire;
Cependant par avance, Alain, voilà pour boire, Et voilà pour t’avoir, Georgette, un cottillon, Ils tendent tous deux la main, & prennent l’argent.	Cependant par avance, Alain, voilà pour boire, Et voilà pour t'avoir, Georgette, un cottillon, Ils tendent tous deux la main, et prennent l'argent.
Ce n’eſt de mes bien-faits qu’un ſimple eſchantillon, Toute la tourtome emiin dont je vous preſſe, C’eſt que je puiſſe voir voſtre belle maiſtreſſe.	Ce n'est de mes bienfaits qu'un simple échantillon, Toute la tourtome emi dont je vous presse, C'est que je puisse voir votre belle maîtresse.
GEORGETTE le pouſſant.	GEORGETTE le poussant.
A d’autres.	À d'autres.
ARNOLPHE.	ARNOLPHÉ.
Bon cela.	Bon cela.
ALAIN le pouſſant.	ALAIN le poussant.
noisu ley.	nois -le.
ARNOLPHE.	ARNOLPHÉ.
Bon.	Bon.
GEORGETTE le pouſſant.	GEORGETTE le poussant.
Mais toſt.	Mais tôt.
ARNOLPHE.	ARNOLPHÉ.
Bon.	Bon.
Hola, c’eſt aſſez.	Holà, c'est assez.
GEORGETTE.	GEORGETTE.
Fais-je pas comme il faut?	Fais-je pas comme il faut?
ALAIN.	ALAIN.
Eſt-ce de la façon que vous voulez l’entendre?	Est-ce de la façon que vous voulez l'entendre?
A RNOLPIIE.	À RNOLPIIE.
Ouy, fort bien, hors l’argent qu’il ne falloit pas Elelidie.	Oui, fort bien, hors l'argent qu'il ne fallait pas Elelidie.
GEORGETTE.	GEORGETTE.
Nous ne nous ſommes pas ſouvenus de ce point.	Nous ne nous sommes pas souvenus de ce point.
ALAIN.	ALAIN.
Voulez-vous qu’à l’inſtant nous recommencions?	Voulez-vous qu'à l'instant nous recommencions?
ARNOLPHE.	ARNOLPHÉ.
Suffit, rentrez tous deux.	Suffit, rentrez tous deux.
Point.	Point.
ALAIN.	ALAIN.
Vous n’avez rien qu’à dire 22RARNOLPHE.	Vous n'avez rien qu'à dire 22RARNOLPHE.
Non, vous dis-je, rentrez, puis que je le deſire.	Non, non dis-je, rentrez, puis que je le désire.
Je vous laiſſe l’argent, allez, je vous rejoins, Ayez bien l’œil à tout, & ſecondez mes ſoins.	Je vous laisse l'argent, allez, je vous rejoins, Ayez bien l'œil à tout, et secondez mes soins.
SCENE V.	SCÈNE V.
ARNOLPHE.	ARNOLPHÉ.
IE veux pour eſpion qui ſoit d’exacte veuë, JPrendre le Savetier du coin de noſtre ruë;	JE veux pour espion qui soit d'exacte vue, JPrendre le Savetier du coin de notre rue;
Dans la maiſon toûjours je pretends la tenir, I faire bonne garde, & ſur tout en bannir Vendeuſes de Ruban, Perruquieres, Coiffeuſes, Faiſeuſes de mouchoirs, Gantieres, Revendeuſes, Tous ces gens qui ſous-main travaillent chaque jour, A faire reüſſir les myſteres d’amour;	Dans la maison toujours je prétends la tenir, I faire bonne garde, et sur tout en bannir Vendeuses de Ruban, Perruquières, Coiffeuses, Faiseuses de mouchoirs, Gantes, Revendeuses, Tous ces gens qui sous-main travaillent chaque jour, A faire réussir les mystères d'amour;
Enfin j’ay veu le monde, & j’en ſçay les fineſſes, Il faudra que mon homme ait de grandes adreſſes, Si Meſſage ou Poulet de ſa part peut entrer.	Enfin j'ai vu le monde, et j'en sais les finesses, Il faudra que mon homme ait de grandes adresses, Si Message ou Poulet de sa part peut entrer.
SCENE VI.	SCÈNE VI.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
HORACE.	HORACE.
A place m’eſt heureuſe à vous y rencontrer, Je viens de l’eſchapper bien belle, je vous jure, Au ſortir d’avec vous ſans prevoir l’avanture, Seule dans ſon balcon j’ay veu paroiſtre Agnés, Qui des arbres prochains prenoit un peu le frais;	A place m'est heureuse à vous y rencontrer, Je viens de l'échapper bien belle, je vous jure, Au sortir d'avec vous sans prévoir l'aventure, Seule dans son balcon j'ai vu paraître Agnès, Qui des arbres prochains prenait un peu le frais;
Aprés m’avoir fait ſigne, elle a ſceu faire en ſorte Deſcendant au jardin de m’en ouvrir la porte:	Après m'avoir fait signe, elle a su faire en sorte Descendant au jardin de m'en ouvrir la porte:
Mais à peine tous deux dans ſa chambre eſtions nous, Qu’elle a ſur les degrez entendu ſon jaloux, Et tout ce qu’elle a pû dans un tel acceſioire,	Mais à peine tous deux dans la chambre étions -nous, Qu'elle a sur les degré entendu son jaloux, Et tout ce qu'elle a pu dans un tel accesioire,
Cet.	Cet.
C’eſt de me renfermer dans une grande armoire Il eſt entré d’abord;	C'est de me renfermer dans une grande armoire Il est entré d'abord;
je ne le voyois pas, Mais je l’oyois marcher ſans rien dire à grands pas;	je ne le voyais pas, Mais je l'oyais marcher sans rien dire à grands pas;
Pouſſant de temps en temps des ſoupirs pitoiables, Et donnant quelques-fois de grands coups ſur les tables, Frapant un petit chien qui pour luy s’émouvoit;	Poussant de temps en temps des soupirs pitoyables, Et donnant quelque-fois de grands coups sur les tables, Frappant un petit chien qui pour lui s'émouvait;
Et jettant bruſquement les hardes qu’il trouvoit, Il a même caſſé d’une main mutinée, Des vaſes dont la belle ornoit ſa cheminée, Et ſans doute il faut bien qu’à ce becque cornu, Du trait qu’elle a joüé quelque jour ſoit venu.	Et jetant brusquement les hardes qu'il trouvait, Il a même cassé d'une main mutinée, Des vases dont la belle ornait sa cheminée, Et sans doute il faut bien qu'à ce becqué cornu, Du trait qu'elle a joué quelque jour soit venu.
Enfin aprés cent tours ayant de la maniere, Sur ce qui n’en peut mais dechargé ſa colere, Mon jaloux inquief ſans dire ſon ennuy, Eſt ſorty de la chambre, & moy de mon eſtuy.	Enfin après cent tours ayant de la manière, Sur ce qui n'en peut mais déchargé sa colère, Mon jaloux inquief sans dire son ennui, Est sorti de la chambre, et moi de mon étui.
Nous n’avons point voulu de peur du perſonnage, Riſquer à nous tenir enſemble davantage, C’eſtoit trop hazarder;	Nous n'avons point voulu de peur du personnage, Risquer à nous tenir ensemble davantage, C'était trop hasarder;
mais je dois cette nuit, Dans ſa chambre un peu tard m’introduire ſans bruit, En touſſant par trois fois je me feray connoiſtre, Et je dois au ſignal voir ouvrir la feneſtre, Dont avec une échelle, & ſecondé d’Agnés, Mon amour taſchera de me gagner l’accés, Comme à mon ſeul amy je veux bien vous l’aprendre;	mais je dois cette nuit, Dans sa chambre un peu tard m'introduire sans bruit, En toussant par trois fois je me ferai connaître, Et je dois au signal voir ouvrir la fenêtre, Dont avec une échelle, et secondé d'Agnès, Mon amour tâchera de me gagner l'accès, Comme à mon seul ami je veux bien vous l'apprendre;
L’allegreſſe du cœur s’augmente à la répandre, Et gouſta t-on cent fois un bon heur tout parfait, On n’en eſt pas content ſi quelqu’un ne le ſçait;	L'allégresse du cœur s'augmente à la répandre, Et goûta t-on cent fois un bon heur tout parfait, On n'en est pas content si quelqu'un ne le sait;
Vous prendrez part, je penſe, à l’heur de mes affaires.	Vous prendrez part, je pense, à l'heur de mes affaires.
Adieu, je vais ſonger aux choſes neceſſaires.	Adieu, je vais songer aux choses nécessaires.
SCENE VII.	SCÈNE VII.
ARNOLPHE.	ARNOLPHÉ.
Uoy?	Uoi?
l’aſtre qui s’obſtine à me deſeſperer, Q Ne me donnera pas le temps de reſpirer, Coup ſur coup je verray par leur intelligence, De mes ſoins vigilans confondre la prudence, Et je ſeray la dupe en ma maturité, D’une jeune innocente, & d’un jeune eventé?	l'astre qui s'obstine à me désespérer, Q Ne me donnera pas le temps de respirer, Coup sur coup je verrai par leur intelligence, De mes soins vigilants confondre la prudence, Et je serai la dupe en ma maturité, D'une jeune innocente, et d'un jeune éventé?
En ſage Philoſophe on m’a veu vingt années Contempler des maris les triſtes deſtinées, Et m’inſtruire avec ſoin de tous les accidens, Qui font dans le malheur tomber les plus prudens, Des diſgraces d’autruy profitant dans mon ame, J’ay cherche les moyens voulant prendre une femme, De pouvoir garantir mon front de tous affronts, Et le tirer de pair d’avec les autres fronts, Pour ce noble deſſein j’ay crû mettre en pratique Tout ce que peut trouver l’humaine Politique, Et comme ſi du ſort il eſtoit arreſté, Que nul homme icy bas n’en ſeroit exempté, Aprés l’experience & toutes les lumieres, Que j’ay pû m’acquerir ſur de telles matieres, Aprés vingt ans & plus de meditation, Pour me conduire en tout avec precaution, De tant d’autres maris j’aurois quitté la trace, Pour me trouver aprés dans la même diſgrace.	En sage Philosophe on m'a vu vingt années Contempler des maris les tristes destinées, Et m'instruire avec soin de tous les accidents, Qui font dans le malheur tomber les plus prudents, Des disgrâces d'autrui profitant dans mon âme, J'ai cherche les moyens voulant prendre une femme, De pouvoir garantir mon front de tous affronts, Et le tirer de pair d'avec les autres fronts, Pour ce noble dessein j'ai cru mettre en pratique Tout ce que peut trouver l'humaine Politique, Et comme si du sort il était arrêté, Que nul homme ici bas en seroit exempté, Aprés expérience et toutes les lumières, Que a acquérir sur de telles matières, Aprés vingt ans et plus de méditation, Pour me conduire en tout avec précaution, De tant autres m aurois quitté la trace, Pour me té aprés dans la même disgrace,
Ah bourreau de deſtin vous en aurez menty;	Ah bourreau de destin vous en aurez menti;
De l’objet qu’on pourſuit, je ſuis encor nanty, brion tœtr m’eſt volé par ce blondin funeſte, J’empeſcheray du moins qu’on s’empare du ieſte, Et cette nuit qu’on prend pour ce galand exploit, Ne ſe paſſera pas ſi doucement qu’on croit.	De l'objet qu'on poursuit, je suis encor nanti, bron tr m'est volé par ce blondin funeste, J'empêcherai du moins qu'on s'empare du ieste, Et cette nuit qu'on prend pour ce gal exploit, Ne se passera pas si doucement qu'on croit.
Ce m’eſt quelque plaiſir parmy tant de triſteſſe, Que l’on me donne avis du piege qu’on me dreſſe;	Ce m'est quelque plaisir parmi tant de tristesse, Que l'on me donne avis du piège qu'on me dresse;
Et que cet eſtourdy qui veut m’eſtre fatal, Faſſe ſon confident de ſon propre rival.	Et que cet étourdi qui veut m'être fatal, Fasse son confident de son propre rival.
SCENE VIII.	SCÈNE VIII.
CHRISALDE, ARNOLPHE.	CHRISALDE, ARNOLPHÉE.
CHRISALDE.	CHRISALDE.
1 bien, ſouperons-nous avant la promenade?	1 bien, souperons-nous avant la promenade?
ARNOLPHE.	ARNOLPHÉ.
Non, je jeuſne ce ſoir.	Non, je jeûne ce soir.
CHRISALDE.	CHRISALDE.
D’où vient cette boutade?	D'où vient cette boutade?
ARNOLPHE.	ARNOLPHÉ.
De grâce, exculez-moy, jay quelqu’autre embarras.	De grâce, exculez-moi, jay quelque autre embarras.
CHRISAL DE.	CHRISAL DE.
voſtre hymen reſolu ne ſe fera-t-il pas?	votre hymen résolu ne se fera-t-il pas?
ARNOLPHE.	ARNOLPHÉ.
C’eſt trop s’inquieter des affaires des autres.	C'est trop s'inquiéter des affaires des autres.
CHRISALDE.	CHRISALDE.
Oh, oh, ſi bruſquement?	Oh, oh, si brusquement?
quels chagrins ſont les voitres?	quels chagrins sont les voitres?
Seroit-il point, compere, à voſtre paſſion, Arrivé quelque peu de tribulation?	Serait-il point, compère, à votre passion, Arrivé quelque peu de tribulation?
je le jurerois preſque à voir voſtre viſage.	Je le jurerais presque à voir votre visage.
ARNOLPHE.	ARNOLPHÉ.
Quoy qu’il m’arrive au moins auray-je l’avantage, De ne pas reſſembler à de certaines gens, Qui ſouffrent doucement l’approche des galans.	Quo qu’il m'arrive au moins aurai-je l'avantage, De ne pas ressembler à de certaines gens, Qui souffrent doucement l'approche des galants.
CHRISALDE.	CHRISALDE.
C’eſt un eſtrange fait qu’avec tant de lumieres Vous vous effarouchiez toûjours ſur ces matieres, Qu’en cela vous mettiez le ſouverain bon-heur, Et ne conceviez point au monde d’autre honneur, Eſtre avare, brutal, fourbe, meſchant, & laſche, N’eſt rien à voſtre avis auprés de cette tache,	C'est un étrange fait qu'avec tant de lumières Vous vous effarouchiez toujours sur ces matières, Qu'en cela vous mettiez le souverain bonheur, Et ne conceviez point au monde d'autre honneur, Être avare, brutal, fourbe, méchant, et lâche, N'est rien à votre avis auprès de cette tache,
Et de quelque façon qu’on puiſſe avoir veſcu, On eſt homme d’honneur quand on n’eſt point cocu.	Et de quelque façon qu'on puisse avoir vécu, On est homme d'honneur quand on n'est point cocu.
A le bien prendre au fond, pourquoy voulez vous croire, Que de ce cas fortuit depende noſtre gloire?	À le bien prendre au fond, pourquoi voulez -vous croire, Que de ce cas fort dépende notre gloire?
Et qu’une ame bien née ait à ſe reprocher, L’injuſtice d’un mal qu’on ne peut empeſcher?	Et qu'une âme bien née ait à se reprocher, L'injustice d'un mal qu'on ne peut empêcher?
Pourquoy voulez-vous, dis-je, en prenant uné femme, Qu’on ſoit digne à ſon choix de loüange bu de blaſme, Et qu’on s’aille former un monſtre plein d’effroy, De l’affront que nous fait ſon manquement de foy?	Pourquoi voulez-vous, dis-je, en prenant uné femme, Qu'on soit digne à son choix de louange bu de blâme, Et qu'on s'aille former un monstre plein d'effroi, De l'affront que nous fait son manquement de foi?
Mettez-vous dans l’eſprit qu’on peut du cocuage, Se faire en galand homme une plus douce imâge, Que des coups du hazard aucun n’eſtant garant, Cet accident de ſoy doit eſtre indifferent, Et qu’enfin tout le mal quoy que le monde gloſe, N’eſt que dans la façon de recevoir la choſe;	Mettez-vous dans l'esprit qu'on peut du cocuage, Se faire en galant homme une plus douce imâge, Que des coups du hasard aucun n'étant garant, Cet accident de soi doit être indifférent, Et qu'enfin tout le mal quoi que le monde glose, N'est que dans la façon de recevoir la chose;
Et pour ſe bien conduire en ces difficultez, Il y faut comme en tout fuir les extremitez, N’imiter pas ces gens un peu trop debonnaires, Qui tirent vanité de ces ſortes d’affaires;	Et pour se bien conduire en ces difficultés, Il y faut comme en tout fuir les extrémités, N'imiter pas ces gens un peu trop débonnaires, Qui tirent vanité de ces sortes d'affaires;
De leurs femmes toûjours vont citant les galans, En font par tout l’eloge, & proſnent leurs talens, Témoignent avec eux d’eſtroites ſimpathies, Sont de tous leurs cadeaux, de toutes leurs paſties:	De leurs femmes toujours vont citant les galants, En font par tout l'éloge, et prônent leurs talens, Témoignent avec eux d'étroites sympathies, Sont de tous leurs cadeaux, de toutes leurs pâties:
Et font qu’avec raiſon les gens ſont eſtonnez, De voir leur hardieſſe à montrer là leur nez.	Et font qu'avec raison les gens sont étonnés, De voir leur hardiesse à montrer là leur nez.
ce procede ſans doute eſt tout à fait blâmable:	ce procède sans doute est tout à fait blâmable:
Miuis l’autre extremité n’eſt pas moins condamnable, Si je n’approuve pas ces amis des galans, Je ne ſuis pas auſſi pour ces gens turbulens, Dont l’imprudent chagrin qui tempeſte & qui gronde, Attire au bruit qu’il fait les yeux de tout le monde Et qui par cet éclat ſemblent ne pas vouloir Qu’aucun puiſſe ignorer ce qu’ils peuvent avoir.	Mivis l'autre extrémité n'est pas moins condamnable, Si je n'approuve pas ces amis des galants, Je ne suis pas aussi pour ces gens turbulents, Dont l'imprudent chagrin qui tempête et qui gronde, Attire au bruit qu'il fait les yeux de tout le monde Et qui par cet éclat semblent ne pas vouloir Qu'aucun puisse ignorer ce qu'ils peuvent avoir.
Entre ces deux partis il en eſt un honneſte, Où dans l’occaſion l’homme prudent s’arreſte, Et quand on le ſçait prendre on n’a point à rougir, Du pis dont une femme avec nous puiſſe agir.	Entre ces deux partis il en est un honnête, Où dans l'occasion l'homme prudent s'arrête, Et quand on le sait prendre on n'a point à rougir, Du pis dont une femme avec nous puisse agir.
