C’eſt voſtre Frere.	C'est votre Frère.
Helas!	Hélas!
C’eſt un Amant jaloux.	C'est un Amant jaloux.
Seigneur, mille mal-heurs perſecutent ſa vie.	Seigneur, mille malheurs persécutent sa vie.
Ah!	Ah!
ſon- bon-heur peut-il exciter voſtre envie ?	son- bonheur peut-il exciter votre envie ?
Souffrez que de vos cœurs rapprochant les liens, jeme cuenounoo jeuu, oumuſtrobe aux ſiens.	Souffrez que de vos cœurs rapprochant les liens, jeme cuenouno jeu, oumustrobe aux siens.
Ma fuite arreſtera vos diſcordes fatales, Seigneur, j’iray remplir le nombre des Veſtales.	Ma fuite arrêtera vos discordes fatales, Seigneur, j'irai remplir le nombre des Vestales.
Ne luy diſputez plus mes vœux infortunez, Souffrez que les Dieux ſeuls en ſoient importunez.	Ne lui disputez plus mes vœux infortunés, Souffrez que les Dieux seuls en soient importunés.
NERON.	NERON.
L’entrepriſe, Madame, eſt eſtrange & ſoudaine.	L'entreprise, Madame, est range et soudaine.
Dans ſon Apartement, Gardes, qu’on la remeine.	Dans son Appartement, Gardes, qu'on la ramène.
Gardez Britannicus dans celui de ſa Sœur BRITAN	Gardez Britannicus dans celui de sa Sœur BRITAN
BRITANNICUS.	BRITANNICUS.
C’eſt ainſi que Neron içait diſputer un cœur.	C'est ainsi que Neron içait disputer un cœur.
UNIE.	UNIE.
Prince, ſans l’irriter, cedons à cét orage.	Prince, sans l'irriter, cédons à cet orage.
NERON.	NERON.
Quiues, obcmeu, lans taruerd avantage.	Quiues, obmu, lans taruerd avantage.
SCENE IX.	SCÈNE IX.
NERON, BURRHUS.	NERON, BURHUS.
BURRHUS.	BURHUS.
Ue vois-je?	Que vois-je?
O Ciel!	Ô Ciel!
2 NERON.	2 NERON.
ſans voir Burrhus.	sans voir Burrhus.
Ainſi leurs feux ſont redoublez.	Ainsi leurs feux sont redoublés.
Je reconnoy la main qui les a raſſemblez.	Je reconnais la main qui les a rassemblés.
Agrippine ne s’eſt preſentée à ma veuë, Ne s’eſt dans ſes diſcours ſi long-temps eſtenduë, Que pour faire joüer ce reſſort odieux.	Agripine ne s'est présentée à ma vue, Ne s'est dans ses discours si longtemps étendue, Que pour faire jouer ce ressort odieux.
Qu’on ſçache liria mere ert encore en ces lieux.	Qu'on sache liria mère ert encore en ces lieux.
Burrhus, dans ce Palais je veux qu’on la retienne, Et qu’au lieu de ſa Garde, on luy donne la mienne.	Burrhus, dans ce Palais je veux qu'on la retienne, Et qu'au lieu de sa Garde, on lui donne la mienne.
BURRHUS.	BURHUS.
Quoy, Seigneur?	Quoi, Seigneur?
ſans l’oüir?	sans l'ouïr?
Une Mere?	Une Mère?
NERON.	NERON.
Arreſtez.	Arrêtez.
J’ignore quel projet, Burrhus, vous meditez.	J'ignore quel projet, Burrhus, vous méditez.
Mais depuis quelques jours tout ce que je déſire Trouve en vous un Cenſeur, preſt à me contredire.	Mais depuis quelques jours tout ce que je désire Trouve en vous un Censeur, prêt à me contredire.
Répondez m’en vous dis-je, ou ſur voſtre refus D’autres me répondront & d’Elle, & de Burrhus.	Répondez m'en vous dis-je, ou sur votre refus D'autres me répondront et d'Elle, et de Burhus.
ACTE IV.	ACTE IV.
SCENE PREMIERE, AGRIPPINE, BURRHUS	SCÈNE PREMIÈRE, AGRIPINE, BURHUS
UY Madame, à loiſir vous pourrez vous défendre.	UY Madame, à loisir vous pourrez vous défendre.
Ceſar luy meſme icy conſent de vous entendre.	César toujours même ici consent de vous entendre.
¶nir, Si ſon ordre au Palais vous a fait reteC’eſt peut-eſtre à deſſein de vous entretenir.	Unir, Si son ordre au Palais vous a fait reteC'est peut-être à dessein de vous entretenir.
Quoy qu’il en ſoit, ſi j’oſe expliquer ma penſée, Ne vous ſouvenez plus qu’il vous ait offenſée.	Quoi qu'il en soit, si j'ose expliquer ma pensée, Ne vous souvenez plus qu'il vous ait offensée.
Preparez vous pluſtoſt à luy tendre les bras.	Préparez -vous plutôt à Seigneur tendre les bras.
Défendez-vous, Madame, & ne l’accuſez pas.	Défendez-vous, Madame, et ne l'accusez pas.
Veus le voyez, c’eſt luy que la Cour enviſage.	Vous le voyez, c'est venir que la Cour envisage.
Quoy qu’il ſoit voſtre Fils, & même voſtre ouvrage, Il eſt voſtre Empereur.	Quo qu’il soit votre Fils, et même votre ouvrage, Il est votre Empereur.
Vous eſtes comme nous Sujette à ce pouvoir qu’il a receu de vous.	Vous êtes comme nous Sujette à ce pouvoir qu'il a reçu de vous.
Selon qu’il vous menaſſe, ou bien qu’il vous careſſe, La Cour autour de vous ou s’écarte, ou s’empreſſe.	Selon qu'il vous menace, ou bien qu'il vous caresse, La Cour autour de vous ou s'écarte, ou s'empresse.
C’eſt ſon appuy qu’on cherche, en cherchant vôtre Mais voicy l’Empereur.	C'est son appui qu'on cherche, en cherchant votre Mais voici l'Empereur.
C appuy.	Ç appui.
AGRIPPINE.	AGRIPINE.
Qu’on me laiſſe avec luy.	Qu'on me laisse avec lui.
SCENE II.	SCÈNE II.
AGRIPPINE, NERON.	AGRIPINE, NERON.
AGRIPPINE.	AGRIPINE.
s’aſeyant.	s'aseyant.
Pprochez-vous, Neron, & prenez voſtre place.	Prochez-vous, Neron, et prenez votre place.
HOn veut ſur vos ſoupçõs que je vous ſatisfaſſe.	HOn veut sur vos soupçõs que je vous satisfasse.
J’ignore de quel crime on a pû me noircir.	J'ignore de quel crime on a pu me noircir.
De tous ceux que j’ay faits je vais vous éclaircir.	De tous ceux que j'ai faits je vais vous éclaircir.
Vous regnez.	Vous régnez.
Vous ſçavez combien voſtre naiſſance Entre l’Empire & vous avoit mis de diſtance.	Vous savez combien votre naissance Entre l'Empire et vous avait mis de distance.
Les droits de mes Ayeux que Rome a conſacrez Eſtoient meſme, ſans moy, d’inutiles degrez.	Les droits de mes Aïeux que Rome a consacrez Étaient même, sans moi, d'inutiles degré.
Quand de Britannicus la Mere condamnée Laiſſa de Claudius diſputer l’Hymenée, Parmy tant de Beautez qui briguerent ſon choix, Qui de ſes Affranchis mandierent les voix, Je ſouhaittay ſon lit, dans la ſeule penſee De vous laiſſer au Trône, où je ſerois placée.	Quand de Britannicus la Mère condamnée Laissa de Claudius disputer l'Hyménée, Parmi tant de Beautés qui briguèrent son choix, Qui de ses Affranchis mandièrent les voix, Je souhaitai son lit, dans la seule pensée De vous laisser au Trône, où je serais placée.
Je flêchis mon orgueil, j’allay prier Pallas.	Je flêchis mon orgueil, j'allai prier Pallas.
Son Maiſtre chaque jour careſſé dans mes bras	Son Maître chaque jour caressé dans mes bras
Prit inſenſiblement dans les yeux de ſa Niéce L’amour, où je voulois amener ſa tendreſſe.	Prit insensiblement dans les yeux de sa Nièce L'amour, où je voulais amener sa tendresse.
Mais ce lien du ſang qui nous joignoit tous deux Eſcartoit Claudius d’un lit inceſtueux.	Mais ce lien du sang qui nous joignait tous deux Escartait Claudius d'un lit incestueux.
Il n’oſoit épouſer la Fille de ſon Frere.	Il n'osait épouser la Fille de son Frère.
Le Senat fut ſeduit.	Le Sénat fut séduit.
Une loy moins ſevere Mit Claude dans mon lit, & Rome à mes genoux.	Une loi moins sévère Mit Claude dans mon lit, et Rome à mes genoux.
C’étoit beaucoup pour moy, ce n’étoit rien pour vous.	C'était beaucoup pour moi, ce n'était rien pour vous.
Je vous fis ſur mes pas entrer dans ſa Famille.	Je vous fis sur mes pas entrer dans sa Famille.
Je vous nõmay ſon Gendre, & vous donnay ſa Fille.	Je vous nõmay son Gendre, et vous donnai sa Fille.
Silanus qui l’aimoit, s’en vit abandonné, Et marqua de ſon ſang ce jour infortuné.	Silanus qui l'aimait, s'en vit abandonné, Et marqua de son sang ce jour infortuné.
Ce n’étoit rien encore.	Ce n'était rien encore.
Euſſiez-vous pû pretendre Qu’un jour Claude à ſon Fils dût preferer ſon Gendre?	Eussiez-vous pu prétendre Qu'un jour Claude à son Fils dût préférer son Gendre?
De ce meſme Pallas j’imploray le ſecours, Claude vous adopta, vaincu par ſes diſcours, Vous appella Neron, & du pouvoir ſuprême Voulut avant le temps vous faire part luy-meſme.	De ce même Pallas j'implorai le secours, Claude vous adopta, vaincu par ses discours, Vous appela Neron, et du pouvoir suprême Voulut avant le temps vous faire partout quelque-même.
C’eſt alors que chacun rappellant le paſſé Découvrit mon deſſein, déja trop avancé, Que de Britannicus la diſgrace future Des amis de ſon Pere excita le murmure.	C'est alors que chacun rappelant le passé Découvrit mon dessein, déjà trop avancé, Que de Britnicus la disgrâce future Des amis de son Père excita le murmure.
Mes promeſſes aux uns ébloüirent les yeux, L’exil me délivra des plus ſeditieux.	Mes promesses aux uns éblouirent les yeux, L'exil me délivra des plus séditieux.
Claude même laſſé de ma plainte éternelle Eſloigna de ſon Fils tous ceux, de qui le zele Engagé dés long-temps à ſuivre ſon deſtin, Pouvoit du Trône encor luy rouvrir le chemin.	Claude même lassé de ma plainte éternelle Esloigna de son Fils tous ceux, de qui le zèle Engagé dès longtemps à suivre son destin, Pouvait du Trône encor était rouvrir le chemin.
je fis plus:	je fis plus:
Je choiſis moy-même dans ma ſuite Ceux à qui je voulois qu’on livraſt ſa conduite.	Je choisis moi-même dans ma suite Ceux à qui je voulais qu'on livrât sa conduite.
J’eus ſoin de vous nommer, par un contraire choix, Des Gouverneurs que Rome honoroit de ſavoix.	J'eus soin de vous nommer, par un contraire choix, Des Gouverneurs que Rome honorait de savoix.
Je fus ſourde à la brigue, & crus la Renommée?	Je fus sourde à la brigue, et crus la Renommée?
J’appellay de l’exil, je tiray de l’Armée, Et ce même Seneque, & ce même Burrhus, Qui depuis.	J'appelai de l'exil, je tirai de l'Armée, Et ce même Sénèque, et ce même Burhus, Qui depuis.
Rome alors eſtimoit leurs vertus.	Rome alors estimait leurs vertus.
De Claude en même temps épuiſant les richeſſes Ma main, ſous vôtre nom, répandoit ſes largeſſes.	De Claude en même temps épuisant les richesses Ma main, sous votre nom, répandait ses largesses.
Les Spectacles, les dons, invincibles appas Vous attiroient les cœurs du Peuple, & des Soldats, Qui d’ailleurs réveillant leur tendreſſe premiere Favoriſoient en vous Germanicus mon Pere.	Les Spectacles, les dons, invincibles appas Vous attiraient les cœurs du Peuple, et des Soldats, Qui d'ailleurs réveillant leur tendresse première Favorisaient en vous Germanicus mon Père.
Cependant Claudius panchoit vers ſon declin.	Cependant Claudius penchait vers son déclin.
Ses yeux long-temps fermez s’ouvrirent à la fin.	Ses yeux longtemps fermés s'ouvrirent à la fin.
Il connût ſon erreur.	Il connut son erreur.
Occupé de ſa crainte Il laiſſa pour ſon Fils échapper quelque plainte, Et voulût, mais trop tard, aſſembler ſes Amis.	Occupé de sa crainte Il laissa pour son Fils échapper quelque plainte, Et voulût, mais trop tard, assembler ses Amis.
Ses Gardes, ſon Palais, ſon lit m’étoient ſoûmis.	Ses Gardes, son Palais, son lit m'étaient soumis.
Je luy laiſſay ſans fruit conſumer ſa tendreſſe, De ſes derniers ſoûpirs je me rendis maiſtreſſe, Mes ſoins, en apparence épargnant ſes douleurs, De ſon Fils, en mourant, luy cacherent les pleurs.	Je me laissai sans fruit consumer sa tendresse, De ses derniers soupirs je me rendis maîtresse, Mes soins, en apparence épargnant ses douleurs, De son Fils, en mourant, lui cachèrent les pleurs.
Il mourut.	Il mourut.
Mille bruits en courent à ma honte.	Mille bruits en courent à ma honte.
J’arreſtay de ſa mort la nouvelle trop promte:	J'arrêtai de sa mort la nouvelle trop promette:
Et tandis que Burrhus alloit ſecrettement De l’Armée en vos mains exiger le ſerment.	Et tandis que Burrhus allait secrètement De l'Armée en vos mains exiger le serment.
Que vous marchiez au Camp, conduit ſous mes auſpices, Dans Rome les Autels fumoient de ſacrifices, Par mes ordres trompeurs tout le Peuple excité Du Prinée deja mort demandoit la ſante.	Que vous marchiez au Camp, conduit sous mes auspices, Dans Rome les Autels fumaient de sacrifices, Par mes ordres trompeurs tout le Peuple excité Du Prinée déjà mort demandait la santé.
Enfin des Legions l’entiere obeïſſance Ayant de voſtre Empire affermy la puiſſance, On vit Claude, & le Peuple eſtonné de ſon ſort Apprit en même temps voſtre regne, & ſa mort.	Enfin des Légions l'entière obéissance Ayant de votre Empire affermi la puissance, On vit Claude, et le Peuple étonné de son sort Apprit en même temps vôtre règne, et sa mort.
C’eſt le ſincere aveu que je voulois vous faire.	C'est le sincère aveu que je voulais vous faire.
Voilà tous mes forfaits.	Voilà tous mes forfaits.
En voicy le ſalaire.	En voici le salaire.
Du fruit de tant de ſoins à peine joüiſſant En avez vous ſix mois paru reconnoiſſant, Que laſſé d’un reſpect, qui vous gênoit peut eſtre, Vous avez affecté de ne me plus connaiſtre.	Du fruit de tant de soins à peine jouissant En avez vous six mois paru reconnaissant, Que lassé d'un respect, qui vous gênoit peut -être, Vous avez affecté de ne me plus connaître.
J’ay vû Burrhus, Seneque, aigriſſant vos ſoupçons De l’infidelité vous tracer des leçons, Ravis d’eſtre vaincus dans leur propre ſcience.	J'ai vu Burrhus, Sénèque, aigrissant vos soupçons De l'infidélité vous tracer des leçons, Ravis d'être vaincus dans leur propre science.
J’ay veu favoriſer de voſtre confiance Othon, Senecion, jeunes voluptueux, Et de tous vos plaiſirs flatteurs reſpectueux.	J'ai vu favoriser de votre confiance Othon, Sénecion, jeunes voluptueux, Et de tous vos plaisirs flatteurs respectueux.
Et lors que vos mépris excitant mes murmures, Je vous ay demandé raiſon de tant d’injures, (Seul recours d’un Ingrat qui ſe voit confondu) Par de nouveaux affronts vous m’avez répondu.	Et lors que vos mépris excitant mes murmures, Je vous ai demandé raison de tant d'injures, (Seul recours d'un Ingrat qui se voit confondu) Par de nouveaux affronts vous m'avez répondu.
Aujourd’huy je promets Junie à voſtre Frere, Ils ſe flattent tous deux du choix de voſtre Mere, Que faites-vous?	Aujourd'hui je promets Junie à votre Frère, Ils se flattent tous deux du choix de votre Mère, Que faites-vous?
Junie enlevée à la Cour Devient en une nuit l’objet de voſtre amour.	Junie enlevée à la Cour Devient en une nuit l'objet de votre amour.
Je voy de voſtre cœur Octavie effacée Preſte à ſortir du lit, où je l’avois placée.	Je vois de votre cœur Octavie effacée Preste à sortir du lit, où je l'avais placée.
Je voy Pallas banny, voſtre Frere arreſté, Vous attentez enfin juſqu’à ma liberté, nurinus ole Iui moy porter les Mains hardics.	Je vois Pallas banni, votre Frère arrêté, Vous attentez enfin jusqu'à ma liberté, nurinus ole Jui moi porter les Mains hardics.
Et lors que convaincu de tant de perfidies Vous deviez ne me voir que pour les expier, C’eſt vous, qui m’ordonnez de me juſtifier.	Et lors que convaincu de tant de perfidies Vous deviez ne me voir que pour les expier, C'est vous, qui m'ordonnez de me justifier.
NERON.	NERON.
Ie me ſouviens toûjours que je vous doy l’Empire.	Je me souviens toujours que je vous dois l'Empire.
Et ſans vous fatiguer du ſoin de le redire, Voſtre bonté, Madame, avec tranquillité Pouvoit ſe repoſer ſur ma fidelité.	Et sans vous fatiguer du soin de le redire, Votre bonté, Madame, avec tranquillité Pouvait se reposer sur ma fidélité.
.	.
E iiij Auſſi-bien ces ſoupçons, ces plaintes aſſiduës Ont fait croire à tous ceux qui les ont entenduës, Que jadis ( j’oſe icy vous le dire entre nous) Vous n’aviez ſous mõ nom travaillé que pour vous.	 iiij Aussien ces soupçons, ces plaintes assiduës Ont fait croire à tous ceux qui les ont entendues, Que jadis ( j'ose ici vous le dire entre nous) Vous n'aviez sous mon nom travaillé que pour vous.
Tant d’honneurs (diſoient-ils) & tant de deferences Sont ce de ſes bien faits de foibles recompenſes?	Tant d'honneurs (disaient-ils) et tant dé déférences Sont ce de ses bien faits de faibles récompenses?
Quel crime a donc commis ce Fils tant condamne?	Quel crime a donc commis ce Fils tant condamne?
Eſt-ce pour obeyz qu'euet a couronne?	Est-ce pour obéis qu'einet a couronne?
N’eſt-il de ſon pouvoir que le Dépoſitaire?	N'est-il de son pouvoir que le Dépositaire?
