Non ie crain de vous perdre & me mettre en danger, Voulant vous découurir vn important myſtere.	Non pu crain de vous perdre et me mettre en danger, Voulant vous découvrir un important mystère.
L'IMPERATRICE.	L'IMPÉRATRICE.
Croy que ie ſuis diſcrette, & que ie ſçay me taire.	Crois que je suis discrette, et que ici sais me taire.
PETRONE.	PETRONE.
Mais fraut i'aneurer de n’en parler Iaiais, Autrement.	Mais fraut j'aneurer de n'en parler Jais, Autrement.
L’IMPERATRICE.	L'IMPÉRATRICE.
Ne crain rien, ouy ie te le promets:	Ne crain rien, oui leurs te le promets:
I’en atteſte les Dieux, parle donc ie te prie.	J'en atteste les Dieux, parle donc ie te prie.
PETRONE.	PETRONE.
ponoiguuen que cerar toupire pour Arie.	ponoiguen que cérar toupire pour Arie.
L’IMPERATRICE.	L'IMPÉRATRICE.
Ie le ſçais;	Je le sais;
Mais pouriuis, car tu peux tout oſer.	Mais pourjuis, car tu peux tout oser.
Il veut.	Il veut.
PETRONE.	PETRONE.
L’IMPERATRICE.	L'IMPÉRATRICE.
Que veut-il?	Que veut-il?
1AIneeleſ.	1AIneeles.
Il veut.	Il veut.
E iliEſiiRrod Quoy?	E iliEsiRod Quoi?
PETRONE.	PETRONE.
L’eſpouſer.	L'épouser.
L'IMPERATRICE.	L'IMPÉRATRICE.
L’eſpouſer, ô bons Dieux, que viens tu de me dire?	L'épouser, ô bons Dieux, que viens tu de me dire?
Neron veut eſleuer ma Riuale à l’Empire?	Neron veut élever ma Rivale à l'Empire?
Il ne peut de l’hymen allumer le flambeau, Sans me repudier ou me mettre au tombeau.	Il ne peut de l'hymen allumer le flambeau, Sans me répudier ou me mettre au tombeau.
PETRONE.	PETRONE.
Ie vous ay deſcouuert ce ſecret d’importance, C’eſt à vous d’en vſer auec grande prudence:	Je vous ai découvert ce secret d'importance, C'est à vous d'en user avec grande prudence:
De chercher les moyens d’empeſcher vn malheur, Qui menace vos iours, & bleſſe voſtre honAeur.	De chercher les moyens d'empêcher un malheur, Qui menace vos jours, et blesse votre honAeur.
Ie m’offre à vous ſeruir dans cette conioncture.	Je m'offre à vous servir dans cette conioncture.
L'IMPERATRICE.	L'IMPÉRATRICE.
Helas que puis-ie faire en ma triſte auanture, Si mon iniuſte Eſpoux me veut manquer de foy.	Hélas que puis-je faire en ma triste aventure, Si mon injuste Époux me veut manquer de foi.
PETRONE.	PETRONE.
Vos auguſtes beautez ont tout pouuoir ſur moy, Les plus grands de la Cour ſont pour vous, contre Arie, Qui pour vos intereſts expoſeront leur vie:	Vos augustes beautés ont tout pouvoir sur moi, Les plus grands de la Cour sont pour vous, contre Arie, Qui pour vos intérêts exposeront leur vie:
I’en pourrois auec moy faire des coniurez, Ie ſeray touſiours preſt, & vous y penſerez.	J'en pourrais avec moi faire des conjurés, Je serai toujours prêt, et vous y penserez.
L’IMPERATRICE, ſeule.	L'IMPÉRATRICE, seule.
Ah perfide Neron, eſt-ce là le ſalaire, D’auoir aueuglement tout quitté pour te plaire:	Ah perfide Neron, est-ce là le salaire, D'avoir aveuglement tout quitté pour te plaire:
D’auoir abandonné pour te gagner le cœur, L’hymen & la vertu, mon Eſpoux & l’honneur:	D'avoir abandonné pour te gagner le cœur, L'hymen et la vertu, mon Époux et l'honneur:
Et pour pouuoir entrer dans ta triſte alliance, Oublié tout deuoir, & toute bien ſeance:	Et pour pouuoir entrer dans ta triste alliance, Oublié tout devoir, et toute bien séance:
La lettre de diuorce, & de honteux mépris, De mon ardente amour, ſont-ils le digne prix;	La lettre de divorce, et de honteux mépris, De mon ardente amour, sont-ils le digne prix;
ETEETVJ.	ETEETVJ.
Penſes-tu laſche Eſpoux, ame double & pariure, Que ſans reſſentiment ie ſouffre cét iniure:	Penses-tu lâche Époux, âme double et parjure, Que sans ressentiment ie souffre cét iniure.
Ah!	Ah!
ſi tu ne m’aymois qu’afin de m’outrager, Crois que ie ne te hay qu’afin de me vanger:	si tu ne m'aimais qu'afin de m'outrager, Crois que personne ne te hai qu'afin de me venger:
Petrone en mõ mal’heur, me teſmoigne ſon zele, Mais dois-ie m’aſſeurer qu’il peut m’eſtre fidele:	Pétrone en mon malheur, me témoigne son zèle, Mais dois-je m'assurer qu'il peut m'être fidèle:
L’on tient peu dans la Cour ce que l’on a promis, Et qui perd ſa faueur n’y trouue plus d’amis :	L'on tient peu dans la Cour ce que l'on a promis, Et qui perd sa faveur n'y trouve plus d'amis :
Ah'!	Ah!
c’eſt trop hazarder ſon honneur & ſa vie, Que de les confier à la foy d’vn impie:	c'est trop hasarder son honneur et sa vie, Que de les confier à la foi d'un impie:
Peut eſtre que Neron me l’enuoyoit exprés, Pour ſçauoir mon deſſein & m’accuſer aprés:	Peut être que Neron me l'envoyait exprès, Pour savoir mon dessein et m'accuser après:
Othon ſeroit plus propre à ſeruir ma colere, Il conſerue touſiours le deſir de me plaire:	Othon serait plus propre à servir ma colère, Il conserve toujours le désir de me plaire:
Et quoy que pour le throſne, il m’ait veu le trahir, Ie ſçay qu’il m’ayme encor, & ne me peut haïr;	Et quoi que pour le trône, il m'ait vu le trahir, Je sais qu'il m'aime encor, et ne me peut haïr;
Mais pour perdre Ceſar, pour vn ſi grand ouurage, Il a beaucoup d’amour, & trop peu de courage:	Mais pour perdre César, pour un si grand ouvrage, Il a beaucoup d'amour, et trop peu de courage:
Et de tous les Romains ie ne voy que Petus, Qui peut cõtre vn Tyran faire armer les vertus:	Et de tous les Romains Dieux ne vois que Petus, Qui peut comôtre un Tyran faire armer les vertus:
Il a meſme intereſt, que celuy qui m’enflâme, Si l’on m’oſte vn Mary, l’on luy rauit ſa femme:	Il a même intérêt, que celui qui m'enflamme, Si l'on m'ôte un Mari, l'on lui ravit sa femme:
Ce vangeur qui rendra nos proiets aſſeurez, De tous les Senateurs fera des coniurez:	Ce vengeur qui rendra nos proiss assurés, De tous les Sénateurs fera des conjurés:
Il a l’ame hardie, & noble, & grande, & libre, Mais helas!	Il a l'âme hardie, et noble, et grande, et libre, Mais hélas!
il n’eſt plus au riuage du Tybre:	il n'est plus au rivage du Tibre:
Ainſi ie voy par tout mon courroux impuiſiant, Othon manque de cœur, & Petus eſt abſent:	Ainsi ici vois par tout mon courroux impuisiant, Othon manque de cœur, et Petus est absent:
Dans mon funeſte ſort, dans mes triſtes alarmes, Contre vn Eſpoux ingrat, ie n’ay rien que des larmes;	Dans mon funeste sort, dans mes tristes alarmes, Contre un Époux ingrat, toujours n'ai rien que des larmes;
Et ſi par la pitié ie ne puis l’émouuoir, Qui ſera mon recours, ou ſera mon eſpoir:	Et si par la pitié rien ne puis l'émouvoir, Qui sera mon recours, ou sera mon espoir:
O fatales beautez dont i’ay fait tant de comte, Pourras-tu bien ſuruiure vn moment à ma honte:	Ô fatales beautés dont j'ai fait tant de compte, Pourras-tu bien survivre un moment à ma honte:
Et vous mes triſtes yeux dont les brillants regards, Ont eſleué ma gloire au throſne des Ceſars:	Et vous mes tristes yeux dont les brillants regards, Ont élevé ma gloire au trône des Césars:
Pourrez-vous deſormais y voit mon ennemie, De ce Throſne vſurpé me couurir d’infamie:	Pourrez-vous désormais y voit mon ennemie, De ce Thrône usurpé me couvrir d'infamie:
Et venir me rauir l’Empire & l’Empereur, Ce penſer ſeulement me fait fremit d’horreur:	Et venir me ravir l'Empire et l'Empereur, Ce penser seulement me fait frémit d'horreur:
Quoy pourray-ie ſouffrir cette Riuale vaine, Le Diademe au front braue ſa ſouueraine:	Quoi pourrai-je souffrir cette Rivale vaine, Le Diade au front brave sa souveraine:
Qui me doit obeir me donneroit des loix, Non Sabine pluſtoſt doit mourir mille fois.	Qui me doit obéir me donnerait des lois, Non Sabine plutôt doit mourir mille fois.
SCENE III.	SCÈNE III.
ISMENE, L’IMPERATRICE.	ISMENE, L'IMPÉRATRICE.
ISMENE.	ISMENE.
Dieux, d’où peut proceder cette extréme colere, Que Petrone a-il, dit, qui peut tant vous déplaire?	Dieux, d'où peut procéder cette extrême colère, Que Pétrone a-il, dit, qui peut tant vous déplaire?
Que voſtre Eſprit tranquile en deuient furieux, Ie ne voy rien qu’éclairs qui ſortent de vos yeux.	Que votre Esprit tranquille en devient furieux, Je ne vois rien qu'éclairs qui sortent de vos yeux.
L'IMPERATRICE.	L'IMPÉRATRICE.
Ie ſuis perduë iſmene, & ma fiere Riuale, Par ſa gloire naiſſante, à ma gloire eſt fatale:	Je suis perdue ismene, et ma fière Rivale, Par sa gloire naissante, à ma gloire est fatale:
Elle oblige Neron à me manquer de foy, Et triompher de luy, pour triompher de moy.	Elle oblige Neron à me manquer de foi, Et triompher de Seigneur, pour triompher de moi.
ISMENE.	ISMENE.
L’amour brûle Ceſar, d’vne flâme nouuelle, Et d’vn adorateur, il fait vn infidelle:	L'amour brûle César, d'une flamme nouvelle, Et d'un adorateur, il fait un infidèle:
Apres vous auoir mis ſur ſon Throſne éclatant, Cét aueugle Demon en fait vn inconſtant.	Après vous avoir mis sur son Thrône éclatant, Cét eugle Démon en fait un inconstant.
L'IMPERATRICE.	L'IMPÉRATRICE.
Ouy, Neron qui m’aymoit auec idolatrie, Pour moy paroiſt de glace, & brûle pour Arie.	Oui, Neron qui m'aimait avec idolâtrie, Pour moi paraît de glace, et brûle pour Arie.
ISMENE.	ISMENE.
Cette chalte beaute, la feniiile de Fecus, Dont Rome vante tant la race & les vertus:	Cette chalte beauté, la feniile de Fécus, Dont Rome vante tant la race et les vertus:
Allume dans ſon ſein vne adultere flâme!	Allume dans son sein une adultère flamme!
L'IMPERATRICE.	L'IMPÉRATRICE.
Elle eſt ambitieuſe, elle eſt belle, elle eſt femme, Par l’éclat des grandeurs, Ceſar ſçait l’éblouyr.	Elle est ambitieuse, elle est belle, elle est femme, Par l'éclat des grandeurs, César avait l'éblouir.
ISMENE.	ISMENE.
Rauiſſez-luy ce cœur qu’elle vous veut rauir:	Ravissez-lui ce cœur qu'elle vous veut ravir:
Vous auez tant d’appas, tant d’eſprit, tant d’adreſſe, Puis vons eſtes la femme, elle n’eſt que Maiſtreſſe.	Vous avez tant d'appas, tant d'esprit, tant d'adresse, Puis vons êtes la femme, elle n'est que Maîtresse.
D'IMPERATRICE.	D'IMPÉRATRICE.
C’eſt par là qu’elle plaiſt, & le nœud coniugal, Eſt tout ce qui me perd.	C'est par là qu'elle plaît, et le nœud conjugal, Est tout ce qui me perd.
ISMENE.	ISMENE.
Ce nœud vous eſt fatal, Ce diſcours me ſurprend, & iay peine à comprendre, Que l’hymen ne cõſerue aucun ſentiment tẽdre:	Ce nœud vous est fatal, Ce discours me surprend, et iay peine à comprendre, Que l'hymen ne cõserue aucun sentiment tendre:
Qu’ils s’oppoſe à l’amour, qu’il le veille bannir, Et diuiſe les cœurs, luy qui les doſt vmir.	Qu'ils s'oppose à l'amour, qu'il le veille bannir, Et divise les cœurs, quequi les dôt vémir.
L’IMPERATRICE.	L'IMPÉRATRICE.
La plus rare beauté quand elle eſt poſſedée, Efface de l’eſprit ſon agreable Idée:	La plus rare beauté quand elle est possédée, Efface de l'esprit son agréable Idée:
Des femmes, les Maris ſont rarement charmez, Leurs attraits ſont ſans force, & leurs yeux deſarmez:	Des femmes, les Maris sont rarement charmés, Leurs attraits sont sans force, et leurs yeux désarmés:
Celle qui commandoit, apres les nopces prie, Il n’eſt plus de toutnois ny de galanterie:	Celle qui commandait, après les noces prie, Il n'est plus de toutnais homme de galanterie:
De flammes, de ſoupirs, de reſpects, ny de Cour, nt le flet d'ij mence ciert combeau d’amour:	De flammes, de soupirs, de respects, ni de Cour, noût le flet d'ij menée ciert combeau d'amour:
ISMENE.	ISMENE.
Les perfides Maris ont-ils tant d’inconſtance.	Les perfides Maris ont-ils tant d'inconstance.
L'IMPERATRICE.	L'IMPÉRATRICE.
Helas pour mon mal’heur i’en fais l’experience, Ma Riuale peut tout ſur l’eſprit de Ceſar, Et dans ſon cœur glacé ie n’ay plus nulle part:	Hélas pour mon malheur j'en fais l'expérience, Ma Rivale peut tout sur l'esprit de César, Et dans son cœur glacé un n'ai plus nulle part:
Sans l’hymen mes attraits pourroient auec iuſtice, Contre cette beauté paroiſtre dans la lice:	Sans l'hymen mes attraits pourraient avec justice, Contre cette beauté paraître dans la lice:
La voir ſuiure de loing auec quelque meſpris, Et forcer Ceſar meſme à me donner le prix;	La voir suivre de loingeste quelque mépris, Et forcer César même à me donner le prix;
Mais Neron la deſire, & Neron me poſſede, Et c’eſt-là la raiſon qui fait que ie luy cede:	Mais Neron la désire, et Neron me possède, Et c'est-là la raison qui fait que ielui ède:
Dans mon ſort rigoureux, contre tant de malheurs, Pour fléchir sõ Eſprit, ie n’ay plus que des pleurs;	Dans mon sort rigoureux, contre tant de malheurs, Pour fléchir son Esprit, notre n'ai plus que des pleurs;
Mais ſi mes triſtes pleurs m’empeſchent ma diſgrace, Ie veux par vne belle & genereuſe audace, Reprocher à Neron ſon infidelité, Et luy faire vn pourtrait qui ne ſoit poin flatté:	Mais si mes tristes pleurs m'empêchent ma disgrâce, Je veux par une belle et généreuse audace, Reprocher à Neron son infidélité, Et lui faire un pourtrait qui ne soit poin flatté:
Ouy par des ſentimens hardis & magnanimes, Ie veux pour me vanger, luy reprocher ſes crimes.	Oui par des sentiments hardis et magnanimes, Je veux pour me venger, Seigneur reprocher ses crimes.
ISMENE.	ISMENE.
Vous vous perdrez, Madame, en voulant vous vanger.	Vous vous perdrez, Madame, en voulant vous venger.
ETMILRAIRCE.	ETMILRAIRCE.
Qu'conque perd l’honneur n’a rien à menager.	Qu'conque perd l'honneur n'a rien à ménager.
ISMENE.	ISMENE.
Ayez deuant les yeux l’exemple d’Octauie.	Ayez devant les yeux l'exemple d'Octavie.
L'IMPERATRICE.	L'IMPÉRATRICE.
Veux-tu que ie conſerue vne honteuſe vie;	Veux-tu que ici conserve une honteuse vie;
rromre ne puis prus von le celeſte flambeau.	rromre ne puis prus von le céleste flambeau.
A qui l’on oſte vn Throſne, il n’eſt plus qu’vn tombeau.	À qui l'on ôte un Thrône, il n'est plus qu'un tombeau.
ISMENE.	ISMENE.
Fuiez le deſeſpoir.	Fuiez le désespoir.
L’IMPERATRICE.	L'IMPÉRATRICE.
Quoy que tu puiſſe dire, le rouu iiliii iles louro, ou conſeruer l’Empire:	Quoi que tu puisse dire, le rouu iiliii iles louro, ou conserver l'Empire:
Ouy, ie veux auiourd’huy par vn cœur noble & grand, Ou fleſchir mon Eſpoux, ou brauer mon Tyran.	Oui, Seigneur veux aujourd'hui par un cœur noble et grand, Ou fléchir mon Époux, ou braver mon Tyran.
ISMENE.	ISMENE.
Mais le voyci qui vient ne penſez qu’à luy plaire.	Mais le voici qui vient ne pensez qu'à lui plaire.
L'IMPERATRICE.	L'IMPÉRATRICE.
Ie m’en vais allumer l’amour ou la colere;	Je m'en vais allumer l'amour ou la colère;
Et dans l’Auguſte rang ou le deſtin ma mis, Perir ou voir perir mes laſches ennemis.	Et dans l'Auguste rang ou le destin ma mis, Périr ou voir périr mes lâches ennemis.
SCENE IV.	SCÈNE IV.
NERON, PETRONE, PIMPERATITUE, TSMENE.	NERON, PETRONE, PIMPERATITUE, TSMENE.
NERON à Petrone.	NERON à Pétrone.
Sabine vient icy me faire vne querelle, Retire-toy Petrone, & me laiſſe auec elle:	Sabine vient ici me faire une querelle, Retire-toi Pétrone, et me laisse avec elle:
Cache-toy quelque part pour pouuoir écouter, Tout ce que ſon deſpit luy va faire éclater.	Cache-toi quelque part pour pouvoir écouter, Tout ce que son dépit lui va faire éclater.
SCENE V.	SCÈNE V.
SCENE V.	SCÈNE V.
E IMIERATRICE, NERON.	 EMIÈRATRICE, NERON.
L'IMPERATRICE.	L'IMPÉRATRICE.
croire, i blene momnomeurjée fate tort à ta gloire,	croire, j' ene momnomeurjée fate tort à ta gloire,
NERON.	NERON.
Quer eit ce bruit fatar qu’on oſe publier.	Quer eit ce bruit fatar qu'on ose publier.
L'IMPERATRICE.	L'IMPÉRATRICE.
Que Ceſar a deſſein de me tepudier.	Que César a dessein de me tepudier.
NERON.	NERON.
Ce bruit-là n’eſt pas faux.	Ce bruit-là n'est pas faux.
L'IMPERATRICE.	L'IMPÉRATRICE.
Dieux!	Dieux!
que vien-ie d’entendre, Quoy, du Throſne, Ceſar me voudroit voir deſcendre:	que viens-je d'entendre, Quoi, du Thrône, César me voudrait voir descendre:
Qui me conſolera dans ma iuſte douleur, A qui me dos-ie plaindre, en vn ſi grand malheur:	Qui me consolera dans ma juste douleur, À qui me dos-je plaindre, en un si grand malheur:
Si c’eſt mon propre Eſpoux, qui me fait cette iniure.	Si c'est mon propre Époux, qui me fait cette injure.
