LE NOTAIRE.	LE NOTAIRE.
Ie penſe qu’il en tient, & ie croy penſer bien.	Je pense qu'il en tient, et je crois penser bien.
SCENE III.	SCÈNE III.
LE NOTAIRE, ALAIN, GEORGETTE, ARNOLPHE.	LE NOTAIRE, ALAIN, GEORGETTE, ARNOLPHÉ.
XVT LE NOTAIRE.	XVT LE NOTAIRE.
Eſtes-vous pas venu querir pour voſtre.	Êtes-vous pas venu quérir pour vôtre.
Maiſtre ?	Maître ?
Oüy.	Oui.
ALAIN.	ALAIN.
LE NOTAIRE.	LE NOTAIRE.
I’ignore pour qui vous le pouuez connoiſtre:	J'ignore pour qui vous le pouvez connaître:
Mais allez de ma part luy dire de ce pas Que c’eſt vn fou fieffé.	Mais allez de ma partyeux dire de ce pas Que c'est un fou fieffé.
GEORGETTE.	GEORGETTE.
Nous n’y manquerons pas.	Nous n'y manquerons pas.
C v	Ç vit
SCENE IV ALAIN, GEORGETTE, ARNOLPHE.	SCÈNE IV ALAIN, GEORGETTE, ARNOLPHE.
M ARNOLPHE.	M MRNOLPHÉ.
Approchez-vous, vous eſtes mes fidelles.	Approchez-vous, vous êtes mes fidèles.
Mes bons, mes vrays amis, & i’en ſçay des nouuelles.	Mes bons, mes vrais amis, et j'en sais des nouvelles.
Le Notaire.	Le Notaire.
ALAIN.	ALAIN.
ARNOLPHE.	ARNOLPHÉ.
Laiſſons, c’eſt pour quelqu’autre iour.	Laissons, c'est pour quelque autre jour.
On veut à mon honneur joüer d’vn mauuaîs tour:	On veut à mon honneur jouer d'vn mauvais tour:
Et quel affront pour vous mes enfans pourroit-c’eſtre, Si l’on auoit oſté l’honneur à voſtre Maiſtre?	Et quel affront pour vous mes enfants pourrait-ce être, Si l'on avait ôté l'honneur à votre Maître?
Vous n’oſeriez aprés paroiſtre en nul endroit, Et chacun vous voyant vous monſtreroit au doigt:	Vous n'oseriez après paraître en nul endroit, Et chacun vous voyant vous montrerait au doigt:
Donc puiſqu’autant que moy l’affaire vous regarde, Il faut de voſtre part faire vne telle garde Que ce galand ne puiſſe en aucune façon.	Donc puisqu'autant que moi l'affaire vous regarde, Il faut de votre part faire une telle garde Que ce galant ne puisse en aucune façon.
GEORGETTE.	GEORGETTE.
Vous nous auez tantoſt monſtré noſtre le çon.	Vous nous avez tantôt montré notre le çon.
ARNOLPHE.	ARNOLPHÉ.
Mais à ſes beaux diſcours gardez-bien de vous rendre.	Mais à ses beaux discours gardez-bien de vous rendre.
ALAIN.	ALAIN.
Oh vrayment.	Oh vraiment.
GEORGETTE.	GEORGETTE.
Nous ſçauons commen lauts en deffendre.	Nous sçauons commen lauts en défendre.
ARNOLPHE.	ARNOLPHÉ.
S’il venoit doucement.	S'il venait doucement.
Alain mon pauure cœur Par vn peu de ſecours ſoulage ma langueur.	Alain mon pauvre cœur Par un peu de secours soulage ma langueur.
ALAIN.	ALAIN.
Vous eſtes vn ſot.	Vous êtes un sot.
ARNOLPHE à Georgette.	ARNOLPHE à Georgette.
Bon.	Bon.
Georgette ma mignonne Tu me parois ſi douce, & ſi bonne perſonne.	Georgette ma mignonne Tu me parais si douce, et si bonne personne.
GEORGETIE.	GERGETIE.
Vous eſtes vn nigaut.	Vous êtes un nigaud.
MNNOLPHE -à Alain.	MNNOLPHÉ Alain.
Bon.	Bon.
Quel mal trouues-tu Dans vn denem hoſnente, & tout plen de vertu?	Quel mal trouves-tu Dans un denem hônente, et tout plen de vertu?
ALAIN.	ALAIN.
Vous eſtes vn fripon.	Vous êtes un fripon.
ARNOLPHE à Georgette.	ARNOLPHE à Georgette.
1 Fort bien.	1 Fort bien.
Ma mort eſt ſeure Si tu ne prens pitié des peines que j’endure.	Ma mort est sûre Si tu ne prends pitié des peines que j'endure.
GEORGETTE.	GEORGETTE.
Vous eſtes vn beneſt, vn impudent.	Vous êtes un benêt, un impudent.
ARNOLPHE.	ARNOLPHÉ.
Fort bien.	Fort bien.
Ie ne ſuis pas vn homme à vouloir rien pour rien, Ie ſçay quand on me ſert en garder la memoire:	Je ne suis pas un homme à vouloir rien pour rien, Je sais quand on me sert en garder la mémoire:
Cependant par auance, Alain voilà pour boire, Et vona pour t'auon, Gcorgette, vn cottillon, Ils tendent tous deux la main, & prennent l’argent.	Cependant par avance, Al voilà pour boire, Et von pour t'avon, Gcorgette, un cottillon, Ils tendent tous deux la main, et prennent l'argent.
Ce n’eſt de mes bien-faits qu’vn ſimple eſchãtillon, Toute la courtoiſie enfin dont ie vous preſſe, C’eſt que ie puiſſe voir voſtre belle Maiſtreſſe.	Ce n'est de mes bienfaits qu'un simple échantillon, Toute la courtoisie enfin dont ie vous presse, C'est que je puisse voir votre belle Maîtresse.
GEORGETTE le pouſſant.	GEORGETTE le poussant.
A d’autres.	À d'autres.
ARNOLPHE.	ARNOLPHÉ.
Bon cela.	Bon cela.
ALAIN le pouſſant.	ALAIN le poussant.
Hors d’icy.	Hors d'ici.
ALNOLPHE.	ÀLNOLPHÉ.
Bon.	Bon.
GHORGMHE le pouſſant.	GHORGMHE le poussant.
Mais toſt.	Mais tôt.
ANNOLTHE.	ANNOLTHÉ.
Bon.	Bon.
Hola, c’eſt aſſez.	Holà, c'est assez.
GEORGETTE.	GEORGETTE.
Fais-je pas comme il faut?	Fais-je pas comme il faut?
ALAIN.	ALAIN.
Eſt-ce de la façon que vous voulez l’entendre?	Est-ce de la façon que vous voulez l'entendre?
AAROBIIIE.	AAROBIIE.
Oüy, fort bien, hors l’argent qu’il ne falloit pas prendre.	Oui, fort bien, hors l'argent qu'il ne fallait pas prendre.
GEORGETTE.	GEORGETTE.
Nous ne nous ſommes pas ſouuenus de ce point.	Nous ne nous sommes pas souvenus de ce point.
ALAIN.	ALAIN.
Voulez-vous qu'a lilitant lous fecommnençions,	Voulez-vous qu'a litant lous fecommnençions,
ARNOLPHE.	ARNOLPHÉ.
Suffit, rentrez tous deux.	Suffit, rentrez tous deux.
Point.	Point.
ALAIN.	ALAIN.
Vous n’auez rien qu’à dire	Vous n'avez rien qu'à dire
ARNOLPHE.	ARNOLPHÉ.
Non, vous, dis-je, rentrez, puis que ie le deſire.	Non, non, dis-je, rentrez, puis que sans le désire.
Ie vous laiſſe l’argent, allez, ie vous rejoins, Ayez bien l’œil à tout, & ſecondez mes ſoins.	Je vous laisse l'argent, allez, je vous rejoins, Ayez bien l'œil à tout, et secondez mes soins.
O d Men V	Ô d Men V
ARNOLPHE.	ARNOLPHÉ.
E veux pour eſpion qui ſoit d’exacte veuë, Prendre le Sauetier du coin de noſtre ruë;	E veux pour espion qui soit d'exacte vue, Prendre le Savetier du coin de notre rue;
Dans la maiſon touſiours ie pretends la tenir, Y faire bonne garde, & ſur tout en bannir Vendeuſes de Ruban, Perruquieres, Coiffeuſes, Faiſeuſes de Mouchoirs, Gantieres, Reuendeuſes, Tous ces gẽs qui ſous main trauaillent chaque iour, A faire reüſſir les myſteres d’amour;	Dans la maison toujours avoir prétends la tenir, Y faire bonne garde, et sur tout en bannir Vendeuses de Ruban, Perruquières, Coiffeuses, Faiseuses de Mouchoirs, Gantes, Revendeuses, Tous ces gendres qui sous main travaillent chaque jour, À faire réussir les mystères d'amour;
Enfin i’ay veu le monde, & i’en ſçay les fineſſes, Il faudra que mon homme ait de grandes addreſſes, ormneffage ou Poulet de ſa part peut entrer.	Enfin j'ai vu le monde, et j'en sais les finesses, Il faudra que mon homme ait de grandes adresses, ormneffage ou Poulet de sa part peut entrer.
SCENE VI.	SCÈNE VI.
HORACE, ARNOLPHE.	HORACE, ARNOLPHÉE.
HORACE.	HORACE.
A place m'eſt heureuſe à vous y rencontrer, LIe viens de l’eſchapper bien belle ie vous iure, Au ſortir d’auec vous ſans preuoir l’auanture, Seule dans ſon balcon i’ay veu paroiſtre Agnés, Qui des arbres prochains prenoit vn peu le frais,	A place m'est heureuse à vous y rencontrer, LIe viens de l'échapper bien belle Je vous jure, Au sortir d'avec vous sans prévoir l'aventure, Seule dans son balcon j'ai vu paraître Agnès, Qui des arbres prochains prenait un peu le frais,
Aprés m’auoir fait ſigne, elle aſceu faire en ſorte Deſcendant au iardin de m’en ouurir la porte;	Après m'avoir fait signe, elle ascever faire en sorte Descendant au jardin de m'en ouvrir la porte;
Mais à peine tous deux dans ſa chambre eſtions nous, Qu'elle à ſur les degrez entendu ſon ialoux, Et tout ce qu’elle a pû dans vn tel acceſſoire, C’eſt de me renfermer dans vne grande armoire, Il eſt entré d’abord;	Mais à peine tous deux dans la chambre étions -nous, Qu'elle a sur les degré entendu son jaloux, Et tout ce qu'elle a pu dans un tel accessoire, C'est de me renfermer dans une grande armoire, Il est entré d'abord;
ie ne le voyois pas, Mais ie l’oyois marcher ſans rien dire à grands pas;	Ne ne le voyais pas, Mais ainsi l'oyais marcher sans rien dire à grands pas;
Pouſſant de temps en temps des ſoupirs pitoyables, Et donnant quelquefois de grands coups ſur les tables, Frapant vn petit chien qui pour luy s’émouuoit, Et iettant bruſquement les hardes qu’il trouuoit, Il a meſme caſſé d’vne main mutinée, Des vaſes dont la belle ornoit ſa cheminée, Et ſans doute il faut bien qu’à ce becque cornu, Du trait qu’elle a ioüé quelque iour ſoit venu, Enfin aprés cent tours ayant de la maniere, Sur ce qui n’en peut mais déchargé ſa colere, Mon ialoux inquiet ſans dire ſon ennuy, Eſt ſorty de la chambre, & moy de mon eſtuy, Nous n’auons point voulu de peur du perſonnage, Riſquer à nous tenir enſemble dauantage, C'eſtoit trop hazarder;	Poussant de temps en temps des soupirs pitoyables, Et donnant quelquefois de grands coups sur les tables, Frappant un petit chien qui pour lui s'émouuoit, Et jetant brusquement les hardes qu'il trouvait, Il a été cassé d'une main mutinée, Des vases dont la belle ornait sa cheminée, Et sans doute il faut bien qu'à ce bec cornu, Du trait qu'elle a joué quelque jour soit venu, Enfin après cent tours ayant de la manière, Sur ce qui n'en peut mais déchargé sa colère, Mon jaloux inquiet sans dire son ennui, Est sorti de la chambre, et moi de mon et, Mo y, et mo de peur du personnage, N' a nous tenir ensemble dauantage, C'estoit trop hazarder;
mais ie dois cette nuit, Dans ſa chambre vn peu tard m’introduire ſans bruit, En touſſant par trois fois ie me feray connoiſtre, Et ie dois au ſignal voir ouurir la feneſtre, Dont auec vne échelle, & ſecondé d’Agnes, Mon amour taſehera de me gagner l’accés, Comme à mon ſeul amy ie veux bien vous l’apprendre, L’allegreſſe du cœur s’augmente à la reſpandre, Et gouſtaſt-on cent fois vn bon-heur co parfait, On n’en eſt pas content ſi quelqu’vn ne le ſçait, Vous prendrez part ie penſe à l’heur de mes affaires Adieu ie vais ſonger aux choſes neceſſaires.	mais petit dois cette nuit, Dans sa chambre un peu tard m'introduire sans bruit, En toussant par trois fois ie me ferai connaître, Et ainsi dois au signal voir ouvrir la fenêtre, Dont apprîne échelle, et secondé d'Agnès, Mon amour tasehera de me gagner l'accès, Comme à mon seul amy ie veux bien vous l'apprendre, L'allégresse du cœur s'augmente à la répandre, Et goûtât-on cent fois un bonheur co parfait, On n'en est pas content si quelqu'un ne le sait, Vous prendrez part ie pense à l'heur de mes affaires Au ie vais songer aux ne vais.
SCENE VIL	SCÈNE VIL
ARNOLPHE.	ARNOLPHÉ.
Voy?	Vois?
l’aſtre qui s’obſtine à me deſeſperer,  Ne me donnera pas le temps de reſpirer, Coup ſur coup ie verray par leur intelligence, De mes ſoins vigilans confondre la prudence, Et ie ſeray la dupe en ma maturité, D’vne ieune innocente, & d’vn ieune euenté, En ſage Philoſophe on m’a veu vingt années, Contempler des maris les triſtes deſtinées, Et m’inſtruire auec ſoin de tous les accidens, Qui font dans le mal-heur tomber les plus prudens, Des diſgraces d’autruy profitant dans mon ame, I’ay cherché les moyens voulant prendre vne femme, De pouuoir garantir mon ftont de tous affronts, Et le tirer de pair d’auec les autres fronts, Pour ce noble deſſein i’ay creu mettre en pratique, Tout ce que peut trouuer l’humaine Politique, Et comme ſi du ſort il eſtoit arreſté, Que nul homme icy bas n’en ſeroit exempté, Aprés l’experience, & toutes les lumieres, Que i’ay pû m’acquerir ſur de telles matieres, Aprés vingtans & plus, de meditation, Pour me conduire en tout auec precaution, De tant d’autres maris i’aurois quitté la trace, Pour me trouuer aprés dans la meſme diſgrace.	l’astre qui s'obstine à me désespérer, Ne me donnera pas le temps de respirer, Coup sur coup homme verrai par leur intelligence, De mes soins vigilans confondre la prudence, Et ainsi serai la dupe en ma maturité, D'une jeune innocente, et d'un jeune éventé, En sage Philosophe on m'a vu part années, Contempler des maris les tes destinées, Et m'instruire avec soin de tous les accidents, Qui font dans le malheur tomber les plus prudents, Des disgrâces d'autrui profitant dans mon âme, Yay cherché les on voulant pr femme, De pouuoir garantir mon ftont de tous affronts, Et le tirer de a auec les autres fronts, Pour ce noble dessein ay creu m en pratique, Tout ce que peut trouuer humaine Politique, Et comme si du sort il estoit arresté, Que nul me bas en seroit exempté, Aprés expérience, et toutes les lumières, Que j'a y sur de telles mer, Aprés vingtans et plus, de méditation, Pour me conduire en j' a y, De tant autres m aurois quitté la trace, Pour me trouuer aprés dans la même disgrace.
Ah bourreau de deſtin vous en aurez menty, De l’obiet qu’on pourſuit, ie ſuis encor nañty, Si ſon cœur m’eſt volé par ce blondin funeſte, I'empeſcheray du moins qu’on s’empare du reſte Et cette nuit qu’on prend pour ce galand exploit, Ne ſe paſſera pas ſi doucement qu’on croit, Ce m’eſt quelque plaiſir parmy tant de triſteſſe, Que l’on me donne auis du piege qu’on me dreſſe.	Ah bourreau de destin vous en aurez menti, De l'objet qu'on poursuit, avec suis encor nañty, Si son cœur m'est volé par ce blondin funeste, J'empêcherai du moins qu'on s'empare du reste Et cette nuit qu'on prend pour ce galant exploit, Ne se passera pas si doucement qu'on croit, Ce m'est quelque plaisir parmi tant de tristesse, Que l'on me donne avis du piège qu'on me dresse.
Et que cét eſtourdy qui veut m’eſtre fatal, Faſſe ſonconfident de ſon propre Riual.	Et que cet étourdi qui veut m'être fatal, Fasse sonconfident de son propre Rival.
SCENE VIII.	SCÈNE VIII.
CHRISALDE, ARNOLPHE.	CHRISALDE, ARNOLPHÉE.
CHRISALDE.	CHRISALDE.
T bien, ſouperons-nous auant la promede?	T bien, souperons-nous avant la promède?
ARNOLPHE.	ARNOLPHÉ.
Aton, le neuille ce loll.	Atton, le neuille ce loll.
CHRISALDE.	CHRISALDE.
D'où vient cette boutade?	D'où vient cette boutade?
ARNOLPHE.	ARNOLPHÉ.
De grace excuſez-moy, i’ay quelqu’autre embarras.	De grâce excusez-moi, j'ai quelque autre embarras.
CHRIS’ALDE, Voſtre hymen reſolu ne ſe fera-t’il pas?	CHRIS'ALDE, Votre hymen résolu ne se fera-t-il pas?
ARNOLPHE.	ARNOLPHÉ.
C’eit trop sinquieter des afaires des autres.	C'it trop sinquiéter des afaires des autres.
CHRISALDE.	CHRISALDE.
Oh, oh, ſi bruſquement?	Oh, oh, si brusquement?
quels chagrins ſont les voſtres?	quels chagrins sont les vôtres?
Seroit-il point, compere, à voſtre paſſion, Aiilue queique peu detioulacion.	Serait-il point, compère, à votre passion, Ajilue queique peu détioulacion.
Ie le iurerois preſque à voir voſtre viſage.	Je le jurerais presque à voir votre visage.
ARNOLPHE.	ARNOLPHÉ.
Quoy qu’il m’arriue au moins auray-ie l’auantage, De ne pas reſſembler à de certaines gens, Qui ſouffrent doucement l’approche des galans.	Quo qu’il m'arrive au moins aurai-je l'avantage, De ne pas ressembler à de certaines gens, Qui souffrent doucement l'approche des galants.
CHRISALDE.	CHRISALDE.
C’eſt vn eſtrange fait qu’auec tant de lumieres.	C'est un étrange fait qu'avec tant de lumières.
Vous vous effarouchiez touſiours ſur ces matieres, Qu’en cela vous mettiez le ſouuerain bon-heur, Et ne conceuiez point au monde d’autre honneur, Eſtre auare, brutal, fourbe, meſchant, & laſche, N'eſt rien à voſtre auis auprés de cette tache, Et de quelque facon qu’on puiſſe auoir veſcu, On eſt homme d’honneur quand on n’eſt point cocu.	Vous vous effarouchiez toujours sur ces matières, Qu'en cela vous mettiez le souverain bonheur, Et ne conceviez point au monde d'autre honneur, Être avare, brutal, fourbe, méchant, et lâche, N'est rien à votre avis auprès de cette tache, Et de quelque façon qu'on puisse avoir vécu, On est homme d'honneur quand on n'est point cocu.
A le bien prendre au fond, pourquoy voulez vous croire, Que de ce cas fortuit dépende noſtre gloire?	À le bien prendre au fond, pourquoi voulez -vous croire, Que de ce cas fort dépende notre gloire?
Et qu’vne ame bien née ait à ſe reprocher, L’iniuſtice d’vn mal qu’on ne peut empeſcher?	Et qu'une âme bien née ait à se reprocher, L'injustice d'un mal qu'on ne peut empêcher?
